batch_id,time_step_min,reaction_conversion_pct,time_to_endpoint_min
37,171,37.1605,224.0
37,172,38.3027,224.0
37,173,39.4452,224.0
37,174,40.5879,224.0
37,175,41.731,224.0
37,176,42.8743,224.0
37,177,44.0179,224.0
37,178,45.1618,224.0
37,179,46.3059,224.0
37,180,47.4503,224.0
37,181,48.5949,224.0
37,182,49.7398,224.0
37,183,50.8849,224.0
37,184,52.0302,224.0
37,185,53.1757,224.0
37,186,54.3215,224.0
37,187,55.4675,224.0
37,188,56.6138,224.0
37,189,57.7602,224.0
37,190,58.9068,224.0
37,191,60.0537,224.0
37,192,61.2008,224.0
37,193,62.348,224.0
37,194,63.4955,224.0
37,195,64.6431,224.0
37,196,65.791,224.0
37,197,66.939,224.0
37,198,68.0873,224.0
37,199,69.2357,224.0
37,200,70.3843,224.0
37,201,71.533,224.0
37,202,72.682,224.0
37,203,73.8311,224.0
37,204,74.9804,224.0
37,205,76.1299,224.0
37,206,77.2795,224.0
37,207,78.4294,224.0
37,208,79.5793,224.0
37,209,80.7295,224.0
37,210,81.8798,224.0
37,211,83.0302,224.0
37,212,84.1809,224.0
37,213,85.3316,224.0
37,214,86.4826,224.0
37,215,87.6336,224.0
37,216,88.7849,224.0
37,217,89.9363,224.0
37,218,91.0878,224.0
37,219,92.2395,224.0
37,220,93.3913,224.0
37,221,94.5433,224.0
37,222,95.6954,224.0
37,223,96.8476,224.0
37,224,98.0,224.0
37,225,98.0,224.0
37,226,98.069,224.0
37,227,98.2021,224.0
37,228,98.3881,224.0
37,229,98.6105,224.0
37,230,98.85,224.0
37,231,99.088,224.0
37,232,99.3081,224.0
37,233,99.499,224.0
37,234,99.6545,224.0
37,235,99.7736,224.0
37,236,99.8595,224.0
37,237,99.9176,224.0
37,238,99.9546,224.0
37,239,99.9765,224.0
37,240,99.9887,224.0
37,241,99.9949,224.0
37,242,99.9979,224.0
37,243,99.9992,224.0
37,244,99.9997,224.0
37,245,99.9999,224.0
37,246,100.0,224.0
37,247,100.0,224.0
37,248,100.0,224.0
37,249,100.0,224.0
37,250,100.0,224.0
37,251,100.0,224.0
37,252,100.0,224.0
37,253,100.0,224.0
37,254,100.0,224.0
37,255,100.0,224.0
37,256,100.0,224.0
37,257,100.0,224.0
37,258,100.0,224.0
37,259,100.0,224.0
37,260,100.0,224.0
37,261,100.0,224.0
37,262,100.0,224.0
37,263,100.0,224.0
37,264,100.0,224.0
37,265,100.0,224.0
37,266,100.0,224.0
37,267,100.0,224.0
37,268,100.0,224.0
37,269,100.0,224.0
37,270,100.0,224.0
37,271,100.0,224.0
37,272,100.0,224.0
37,273,100.0,224.0
37,274,100.0,224.0
37,275,100.0,224.0
37,276,100.0,224.0
37,277,100.0,224.0
37,278,100.0,224.0
37,279,100.0,224.0
37,280,100.0,224.0
37,281,100.0,224.0
37,282,100.0,224.0
37,283,100.0,224.0
37,284,100.0,224.0
37,285,100.0,224.0
37,286,100.0,224.0
37,287,100.0,224.0
37,288,100.0,224.0
37,289,100.0,224.0
37,290,100.0,224.0
37,291,100.0,224.0
37,292,100.0,224.0
37,293,100.0,224.0
37,294,100.0,224.0
37,295,100.0,224.0
37,296,100.0,224.0
37,297,100.0,224.0
37,298,100.0,224.0
37,299,100.0,224.0
37,300,100.0,224.0
37,301,100.0,224.0
37,302,100.0,224.0
37,303,100.0,224.0
37,304,100.0,224.0
37,305,100.0,224.0
37,306,100.0,224.0
37,307,100.0,224.0
37,308,100.0,224.0
37,309,100.0,224.0
37,310,100.0,224.0
37,311,100.0,224.0
37,312,100.0,224.0
37,313,100.0,224.0
37,314,100.0,224.0
37,315,100.0,224.0
37,316,100.0,224.0
37,317,100.0,224.0
37,318,100.0,224.0
37,319,100.0,224.0
37,320,100.0,224.0
37,321,100.0,224.0
37,322,100.0,224.0
37,323,100.0,224.0
37,324,100.0,224.0
37,325,100.0,224.0
37,326,100.0,224.0
37,327,100.0,224.0
37,328,100.0,224.0
37,329,100.0,224.0
