batch_id,time_step_min,reaction_conversion_pct,time_to_endpoint_min
91,169,36.4014,221.0
91,170,37.6004,221.0
91,171,38.7994,221.0
91,172,39.9984,221.0
91,173,41.1974,221.0
91,174,42.3963,221.0
91,175,43.5953,221.0
91,176,44.7943,221.0
91,177,45.9933,221.0
91,178,47.1923,221.0
91,179,48.3913,221.0
91,180,49.5903,221.0
91,181,50.7893,221.0
91,182,51.9883,221.0
91,183,53.1873,221.0
91,184,54.3863,221.0
91,185,55.5853,221.0
91,186,56.7843,221.0
91,187,57.9833,221.0
91,188,59.1823,221.0
91,189,60.3813,221.0
91,190,61.5803,221.0
91,191,62.7792,221.0
91,192,63.9782,221.0
91,193,65.1772,221.0
91,194,66.3762,221.0
91,195,67.5752,221.0
91,196,68.7742,221.0
91,197,69.9732,221.0
91,198,71.1722,221.0
91,199,72.3712,221.0
91,200,73.5702,221.0
91,201,74.7692,221.0
91,202,75.9682,221.0
91,203,77.1672,221.0
91,204,78.3662,221.0
91,205,79.5652,221.0
91,206,80.7642,221.0
91,207,81.9632,221.0
91,208,83.1622,221.0
91,209,84.3611,221.0
91,210,85.5601,221.0
91,211,86.7591,221.0
91,212,87.9581,221.0
91,213,89.1571,221.0
91,214,90.3561,221.0
91,215,91.5551,221.0
91,216,92.7541,221.0
91,217,93.9531,221.0
91,218,95.1521,221.0
91,219,96.3511,221.0
91,220,97.5071,221.0
91,221,98.4389,221.0
91,222,99.1229,221.0
91,223,99.5307,221.0
91,224,99.7416,221.0
91,225,99.7416,221.0
91,226,99.7505,221.0
91,227,99.7677,221.0
91,228,99.7917,221.0
91,229,99.8205,221.0
91,230,99.8514,221.0
91,231,99.8822,221.0
91,232,99.9106,221.0
91,233,99.9353,221.0
91,234,99.9554,221.0
91,235,99.9708,221.0
91,236,99.9818,221.0
91,237,99.9894,221.0
91,238,99.9941,221.0
91,239,99.997,221.0
91,240,99.9985,221.0
91,241,99.9993,221.0
91,242,99.9997,221.0
91,243,99.9999,221.0
91,244,100.0,221.0
91,245,100.0,221.0
91,246,100.0,221.0
91,247,100.0,221.0
91,248,100.0,221.0
91,249,100.0,221.0
91,250,100.0,221.0
91,251,100.0,221.0
91,252,100.0,221.0
91,253,100.0,221.0
91,254,100.0,221.0
91,255,100.0,221.0
91,256,100.0,221.0
91,257,100.0,221.0
91,258,100.0,221.0
91,259,100.0,221.0
91,260,100.0,221.0
91,261,100.0,221.0
91,262,100.0,221.0
91,263,100.0,221.0
91,264,100.0,221.0
91,265,100.0,221.0
91,266,100.0,221.0
91,267,100.0,221.0
91,268,100.0,221.0
91,269,100.0,221.0
91,270,100.0,221.0
91,271,100.0,221.0
91,272,100.0,221.0
91,273,100.0,221.0
91,274,100.0,221.0
91,275,100.0,221.0
91,276,100.0,221.0
91,277,100.0,221.0
91,278,100.0,221.0
91,279,100.0,221.0
91,280,100.0,221.0
91,281,100.0,221.0
91,282,100.0,221.0
91,283,100.0,221.0
91,284,100.0,221.0
91,285,100.0,221.0
91,286,100.0,221.0
91,287,100.0,221.0
91,288,100.0,221.0
91,289,100.0,221.0
91,290,100.0,221.0
91,291,100.0,221.0
91,292,100.0,221.0
91,293,100.0,221.0
91,294,100.0,221.0
91,295,100.0,221.0
91,296,100.0,221.0
91,297,100.0,221.0
91,298,100.0,221.0
91,299,100.0,221.0
91,300,100.0,221.0
91,301,100.0,221.0
91,302,100.0,221.0
91,303,100.0,221.0
91,304,100.0,221.0
91,305,100.0,221.0
91,306,100.0,221.0
91,307,100.0,221.0
91,308,100.0,221.0
91,309,100.0,221.0
91,310,100.0,221.0
91,311,100.0,221.0
91,312,100.0,221.0
91,313,100.0,221.0
91,314,100.0,221.0
91,315,100.0,221.0
91,316,100.0,221.0
91,317,100.0,221.0
91,318,100.0,221.0
91,319,100.0,221.0
91,320,100.0,221.0
91,321,100.0,221.0
91,322,100.0,221.0
91,323,100.0,221.0
91,324,100.0,221.0
91,325,100.0,221.0
91,326,100.0,221.0
91,327,100.0,221.0
91,328,100.0,221.0
91,329,100.0,221.0
