batch_id,time_step_min,reaction_conversion_pct,time_to_endpoint_min
120,130,0.0,224.0
120,131,0.0,224.0
120,132,0.0,224.0
120,133,0.0,224.0
120,134,0.0,224.0
120,135,0.0,224.0
120,136,0.491,224.0
120,137,1.1445,224.0
120,138,1.8873,224.0
120,139,2.6979,224.0
120,140,3.5816,224.0
120,141,4.5192,224.0
120,142,5.4945,224.0
120,143,6.5161,224.0
120,144,7.6045,224.0
120,145,8.7556,224.0
120,146,9.9222,224.0
120,147,11.0952,224.0
120,148,12.274,224.0
120,149,13.4582,224.0
120,150,14.6476,224.0
120,151,15.8418,224.0
120,152,17.0406,224.0
120,153,18.2437,224.0
120,154,19.451,224.0
120,155,20.6623,224.0
120,156,21.8773,224.0
120,157,23.0959,224.0
120,158,24.3181,224.0
120,159,25.5436,224.0
120,160,26.7723,224.0
120,161,28.0042,224.0
120,162,29.2391,224.0
120,163,30.4769,224.0
120,164,31.7176,224.0
120,165,32.9611,224.0
120,166,34.2072,224.0
120,167,35.4559,224.0
120,168,36.7072,224.0
120,169,37.9609,224.0
120,170,39.2171,224.0
120,171,40.4756,224.0
120,172,41.7364,224.0
120,173,42.9994,224.0
120,174,44.2646,224.0
120,175,45.532,224.0
120,176,46.8015,224.0
120,177,48.073,224.0
120,178,49.3466,224.0
120,179,50.6221,224.0
120,180,51.8996,224.0
120,181,53.1789,224.0
120,182,54.4601,224.0
120,183,55.7432,224.0
120,184,57.028,224.0
120,185,58.3147,224.0
120,186,59.603,224.0
120,187,60.8931,224.0
120,188,62.1848,224.0
120,189,63.4757,224.0
120,190,64.0658,224.0
120,191,64.6535,224.0
120,192,65.2431,224.0
120,193,65.8343,224.0
120,194,66.427,224.0
120,195,67.0212,224.0
120,196,67.6168,224.0
120,197,68.214,224.0
120,198,68.8126,224.0
120,199,69.4126,224.0
120,200,70.014,224.0
120,201,70.6168,224.0
120,202,71.221,224.0
120,203,71.8265,224.0
120,204,72.4335,224.0
120,205,73.4129,224.0
120,206,74.4883,224.0
120,207,75.6293,224.0
120,208,76.8236,224.0
120,209,78.0661,224.0
120,210,79.3544,224.0
120,211,80.6768,224.0
120,212,82.0022,224.0
120,213,83.3291,224.0
120,214,84.6571,224.0
120,215,85.9863,224.0
120,216,87.3166,224.0
120,217,88.6481,224.0
120,218,89.9808,224.0
120,219,91.3146,224.0
120,220,92.6495,224.0
120,221,93.9855,224.0
120,222,95.3226,224.0
120,223,96.6607,224.0
120,224,98.0,224.0
120,225,98.0,224.0
120,226,98.069,224.0
120,227,98.2021,224.0
120,228,98.3881,224.0
120,229,98.6105,224.0
120,230,98.85,224.0
120,231,99.088,224.0
120,232,99.3081,224.0
120,233,99.499,224.0
120,234,99.6545,224.0
120,235,99.7736,224.0
120,236,99.8595,224.0
120,237,99.9176,224.0
120,238,99.9546,224.0
120,239,99.9765,224.0
120,240,99.9887,224.0
120,241,99.9949,224.0
120,242,99.9979,224.0
120,243,99.9992,224.0
120,244,99.9997,224.0
120,245,99.9999,224.0
120,246,100.0,224.0
120,247,100.0,224.0
120,248,100.0,224.0
120,249,100.0,224.0
120,250,100.0,224.0
120,251,100.0,224.0
120,252,100.0,224.0
120,253,100.0,224.0
120,254,100.0,224.0
120,255,100.0,224.0
120,256,100.0,224.0
120,257,100.0,224.0
120,258,100.0,224.0
120,259,100.0,224.0
120,260,100.0,224.0
120,261,100.0,224.0
120,262,100.0,224.0
120,263,100.0,224.0
120,264,100.0,224.0
120,265,100.0,224.0
120,266,100.0,224.0
120,267,100.0,224.0
120,268,100.0,224.0
120,269,100.0,224.0
120,270,100.0,224.0
120,271,100.0,224.0
120,272,100.0,224.0
120,273,100.0,224.0
120,274,100.0,224.0
120,275,100.0,224.0
120,276,100.0,224.0
120,277,100.0,224.0
120,278,100.0,224.0
120,279,100.0,224.0
120,280,100.0,224.0
120,281,100.0,224.0
120,282,100.0,224.0
120,283,100.0,224.0
120,284,100.0,224.0
120,285,100.0,224.0
120,286,100.0,224.0
120,287,100.0,224.0
120,288,100.0,224.0
120,289,100.0,224.0
120,290,100.0,224.0
120,291,100.0,224.0
120,292,100.0,224.0
120,293,100.0,224.0
120,294,100.0,224.0
120,295,100.0,224.0
120,296,100.0,224.0
120,297,100.0,224.0
120,298,100.0,224.0
120,299,100.0,224.0
120,300,100.0,224.0
120,301,100.0,224.0
120,302,100.0,224.0
120,303,100.0,224.0
120,304,100.0,224.0
120,305,100.0,224.0
120,306,100.0,224.0
120,307,100.0,224.0
120,308,100.0,224.0
120,309,100.0,224.0
120,310,100.0,224.0
120,311,100.0,224.0
120,312,100.0,224.0
120,313,100.0,224.0
120,314,100.0,224.0
120,315,100.0,224.0
120,316,100.0,224.0
120,317,100.0,224.0
120,318,100.0,224.0
120,319,100.0,224.0
120,320,100.0,224.0
120,321,100.0,224.0
120,322,100.0,224.0
120,323,100.0,224.0
120,324,100.0,224.0
120,325,100.0,224.0
120,326,100.0,224.0
120,327,100.0,224.0
120,328,100.0,224.0
120,329,100.0,224.0
