batch_id,time_step_min,reaction_conversion_pct,time_to_endpoint_min
50,92,0.0,214.0
50,93,0.0,214.0
50,94,0.0,214.0
50,95,0.0,214.0
50,96,0.0,214.0
50,97,0.0,214.0
50,98,0.0,214.0
50,99,0.0,214.0
50,100,0.0,214.0
50,101,0.0,214.0
50,102,0.0,214.0
50,103,0.0,214.0
50,104,0.0,214.0
50,105,0.0,214.0
50,106,0.0,214.0
50,107,0.0,214.0
50,108,0.0,214.0
50,109,0.0,214.0
50,110,0.0,214.0
50,111,0.0,214.0
50,112,0.0,214.0
50,113,0.0,214.0
50,114,0.0,214.0
50,115,0.0,214.0
50,116,0.0,214.0
50,117,0.0,214.0
50,118,0.0,214.0
50,119,0.0,214.0
50,120,0.0,214.0
50,121,0.0,214.0
50,122,0.0,214.0
50,123,0.0,214.0
50,124,0.0,214.0
50,125,0.0,214.0
50,126,0.0,214.0
50,127,0.0,214.0
50,128,0.0,214.0
50,129,0.0,214.0
50,130,0.0,214.0
50,131,0.0,214.0
50,132,0.0,214.0
50,133,0.0,214.0
50,134,0.0,214.0
50,135,0.0,214.0
50,136,0.2761,214.0
50,137,0.7379,214.0
50,138,1.3269,214.0
50,139,2.0366,214.0
50,140,2.8017,214.0
50,141,3.649,214.0
50,142,4.6795,214.0
50,143,5.9379,214.0
50,144,7.2352,214.0
50,145,8.5325,214.0
50,146,9.8298,214.0
50,147,11.1272,214.0
50,148,12.4245,214.0
50,149,13.7218,214.0
50,150,15.0191,214.0
50,151,16.3165,214.0
50,152,17.6138,214.0
50,153,18.9111,214.0
50,154,20.2084,214.0
50,155,21.5058,214.0
50,156,22.8031,214.0
50,157,24.1004,214.0
50,158,25.3977,214.0
50,159,26.6951,214.0
50,160,27.9924,214.0
50,161,29.2897,214.0
50,162,30.587,214.0
50,163,31.8844,214.0
50,164,33.1817,214.0
50,165,34.479,214.0
50,166,35.7763,214.0
50,167,37.0736,214.0
50,168,38.371,214.0
50,169,39.6683,214.0
50,170,40.9656,214.0
50,171,42.2629,214.0
50,172,43.5603,214.0
50,173,44.8576,214.0
50,174,46.1549,214.0
50,175,47.4522,214.0
50,176,48.7496,214.0
50,177,50.0469,214.0
50,178,51.3442,214.0
50,179,52.6415,214.0
50,180,53.9389,214.0
50,181,55.2362,214.0
50,182,56.5335,214.0
50,183,57.8308,214.0
50,184,59.1282,214.0
50,185,60.4255,214.0
50,186,61.7228,214.0
50,187,63.0201,214.0
50,188,64.3174,214.0
50,189,65.6148,214.0
50,190,66.9121,214.0
50,191,68.2094,214.0
50,192,69.5067,214.0
50,193,70.8041,214.0
50,194,72.1014,214.0
50,195,73.3987,214.0
50,196,74.696,214.0
50,197,75.9934,214.0
50,198,77.2907,214.0
50,199,78.588,214.0
50,200,79.8853,214.0
50,201,81.1827,214.0
50,202,82.48,214.0
50,203,83.7773,214.0
50,204,85.0746,214.0
50,205,86.372,214.0
50,206,87.6693,214.0
50,207,88.9666,214.0
50,208,90.2639,214.0
50,209,91.5613,214.0
50,210,92.8586,214.0
50,211,94.1559,214.0
50,212,95.4532,214.0
50,213,96.7505,214.0
50,214,98.0316,214.0
50,215,99.0115,214.0
50,216,99.6043,214.0
50,217,99.8544,214.0
50,218,99.9414,214.0
50,219,99.9724,214.0
50,220,99.985,214.0
50,221,99.9908,214.0
50,222,99.9935,214.0
50,223,99.9951,214.0
50,224,99.9961,214.0
50,225,99.9961,214.0
50,226,99.9962,214.0
50,227,99.9965,214.0
50,228,99.9968,214.0
50,229,99.9973,214.0
50,230,99.9977,214.0
50,231,99.9982,214.0
50,232,99.9986,214.0
50,233,99.999,214.0
50,234,99.9993,214.0
50,235,99.9996,214.0
50,236,99.9997,214.0
50,237,99.9998,214.0
50,238,99.9999,214.0
50,239,100.0,214.0
50,240,100.0,214.0
50,241,100.0,214.0
50,242,100.0,214.0
50,243,100.0,214.0
50,244,100.0,214.0
50,245,100.0,214.0
50,246,100.0,214.0
50,247,100.0,214.0
50,248,100.0,214.0
50,249,100.0,214.0
50,250,100.0,214.0
50,251,100.0,214.0
50,252,100.0,214.0
50,253,100.0,214.0
50,254,100.0,214.0
50,255,100.0,214.0
50,256,100.0,214.0
50,257,100.0,214.0
50,258,100.0,214.0
50,259,100.0,214.0
50,260,100.0,214.0
50,261,100.0,214.0
50,262,100.0,214.0
50,263,100.0,214.0
50,264,100.0,214.0
50,265,100.0,214.0
50,266,100.0,214.0
50,267,100.0,214.0
50,268,100.0,214.0
50,269,100.0,214.0
50,270,100.0,214.0
50,271,100.0,214.0
50,272,100.0,214.0
50,273,100.0,214.0
50,274,100.0,214.0
50,275,100.0,214.0
50,276,100.0,214.0
50,277,100.0,214.0
50,278,100.0,214.0
50,279,100.0,214.0
50,280,100.0,214.0
50,281,100.0,214.0
50,282,100.0,214.0
50,283,100.0,214.0
50,284,100.0,214.0
50,285,100.0,214.0
50,286,100.0,214.0
50,287,100.0,214.0
50,288,100.0,214.0
50,289,100.0,214.0
50,290,100.0,214.0
50,291,100.0,214.0
50,292,100.0,214.0
50,293,100.0,214.0
50,294,100.0,214.0
50,295,100.0,214.0
50,296,100.0,214.0
50,297,100.0,214.0
50,298,100.0,214.0
50,299,100.0,214.0
50,300,100.0,214.0
50,301,100.0,214.0
50,302,100.0,214.0
50,303,100.0,214.0
50,304,100.0,214.0
50,305,100.0,214.0
50,306,100.0,214.0
50,307,100.0,214.0
50,308,100.0,214.0
50,309,100.0,214.0
50,310,100.0,214.0
50,311,100.0,214.0
50,312,100.0,214.0
50,313,100.0,214.0
50,314,100.0,214.0
50,315,100.0,214.0
50,316,100.0,214.0
50,317,100.0,214.0
50,318,100.0,214.0
50,319,100.0,214.0
50,320,100.0,214.0
50,321,100.0,214.0
50,322,100.0,214.0
50,323,100.0,214.0
50,324,100.0,214.0
50,325,100.0,214.0
50,326,100.0,214.0
50,327,100.0,214.0
50,328,100.0,214.0
50,329,100.0,214.0
