batch_id,time_step_min,reaction_conversion_pct,time_to_endpoint_min
52,80,0.0,212.0
52,81,0.0,212.0
52,82,0.0,212.0
52,83,0.0,212.0
52,84,0.0,212.0
52,85,0.0,212.0
52,86,0.0,212.0
52,87,0.0,212.0
52,88,0.0,212.0
52,89,0.0,212.0
52,90,0.0,212.0
52,91,0.0,212.0
52,92,0.0,212.0
52,93,0.0,212.0
52,94,0.0,212.0
52,95,0.0,212.0
52,96,0.0,212.0
52,97,0.0,212.0
52,98,0.0,212.0
52,99,0.0,212.0
52,100,0.0,212.0
52,101,0.0,212.0
52,102,0.0,212.0
52,103,0.0,212.0
52,104,0.0,212.0
52,105,0.0,212.0
52,106,0.0,212.0
52,107,0.0,212.0
52,108,0.0,212.0
52,109,0.0,212.0
52,110,0.0,212.0
52,111,0.0,212.0
52,112,0.0,212.0
52,113,0.0,212.0
52,114,0.0,212.0
52,115,0.0,212.0
52,116,0.0,212.0
52,117,0.0,212.0
52,118,0.0,212.0
52,119,0.0,212.0
52,120,0.0,212.0
52,121,0.0,212.0
52,122,0.0,212.0
52,123,0.0,212.0
52,124,0.0,212.0
52,125,0.0,212.0
52,126,0.0,212.0
52,127,0.0,212.0
52,128,0.0,212.0
52,129,0.0,212.0
52,130,0.0,212.0
52,131,0.0,212.0
52,132,0.0,212.0
52,133,0.0,212.0
52,134,0.0,212.0
52,135,0.0,212.0
52,136,0.282,212.0
52,137,0.7586,212.0
52,138,1.3701,212.0
52,139,2.1074,212.0
52,140,2.899,212.0
52,141,3.795,212.0
52,142,4.9032,212.0
52,143,6.2253,212.0
52,144,7.5624,212.0
52,145,8.8995,212.0
52,146,10.2366,212.0
52,147,11.5737,212.0
52,148,12.9108,212.0
52,149,14.2479,212.0
52,150,15.585,212.0
52,151,16.9221,212.0
52,152,18.2592,212.0
52,153,19.5963,212.0
52,154,20.9334,212.0
52,155,22.2705,212.0
52,156,23.6076,212.0
52,157,24.9448,212.0
52,158,26.2819,212.0
52,159,27.619,212.0
52,160,28.9561,212.0
52,161,30.2932,212.0
52,162,31.6303,212.0
52,163,32.9674,212.0
52,164,34.3045,212.0
52,165,35.6416,212.0
52,166,36.9787,212.0
52,167,38.3158,212.0
52,168,39.6529,212.0
52,169,40.99,212.0
52,170,42.3271,212.0
52,171,43.6642,212.0
52,172,45.0013,212.0
52,173,46.3384,212.0
52,174,47.6755,212.0
52,175,49.0126,212.0
52,176,50.3498,212.0
52,177,51.6869,212.0
52,178,53.024,212.0
52,179,54.3611,212.0
52,180,55.6982,212.0
52,181,57.0353,212.0
52,182,58.3724,212.0
52,183,59.7095,212.0
52,184,61.0466,212.0
52,185,62.3837,212.0
52,186,63.7208,212.0
52,187,65.0579,212.0
52,188,66.395,212.0
52,189,67.7321,212.0
52,190,69.0692,212.0
52,191,70.4063,212.0
52,192,71.7434,212.0
52,193,73.0805,212.0
52,194,74.4177,212.0
52,195,75.7548,212.0
52,196,77.0919,212.0
52,197,78.429,212.0
52,198,79.7661,212.0
52,199,81.1032,212.0
52,200,82.4403,212.0
52,201,83.7774,212.0
52,202,85.1145,212.0
52,203,86.4516,212.0
52,204,87.7887,212.0
52,205,89.1258,212.0
52,206,90.4629,212.0
52,207,91.8,212.0
52,208,93.1371,212.0
52,209,94.4742,212.0
52,210,95.8113,212.0
52,211,97.1484,212.0
52,212,98.442,212.0
52,213,99.3452,212.0
52,214,99.7919,212.0
52,215,99.9368,212.0
52,216,99.9777,212.0
52,217,99.9897,212.0
52,218,99.9947,212.0
52,219,99.9967,212.0
52,220,99.9977,212.0
52,221,99.9983,212.0
52,222,99.9986,212.0
52,223,99.9989,212.0
52,224,99.999,212.0
52,225,99.999,212.0
52,226,99.9991,212.0
52,227,99.9991,212.0
52,228,99.9992,212.0
52,229,99.9993,212.0
52,230,99.9994,212.0
52,231,99.9996,212.0
52,232,99.9997,212.0
52,233,99.9998,212.0
52,234,99.9998,212.0
52,235,99.9999,212.0
52,236,99.9999,212.0
52,237,100.0,212.0
52,238,100.0,212.0
52,239,100.0,212.0
52,240,100.0,212.0
52,241,100.0,212.0
52,242,100.0,212.0
52,243,100.0,212.0
52,244,100.0,212.0
52,245,100.0,212.0
52,246,100.0,212.0
52,247,100.0,212.0
52,248,100.0,212.0
52,249,100.0,212.0
52,250,100.0,212.0
52,251,100.0,212.0
52,252,100.0,212.0
52,253,100.0,212.0
52,254,100.0,212.0
52,255,100.0,212.0
52,256,100.0,212.0
52,257,100.0,212.0
52,258,100.0,212.0
52,259,100.0,212.0
52,260,100.0,212.0
52,261,100.0,212.0
52,262,100.0,212.0
52,263,100.0,212.0
52,264,100.0,212.0
52,265,100.0,212.0
52,266,100.0,212.0
52,267,100.0,212.0
52,268,100.0,212.0
52,269,100.0,212.0
52,270,100.0,212.0
52,271,100.0,212.0
52,272,100.0,212.0
52,273,100.0,212.0
52,274,100.0,212.0
52,275,100.0,212.0
52,276,100.0,212.0
52,277,100.0,212.0
52,278,100.0,212.0
52,279,100.0,212.0
52,280,100.0,212.0
52,281,100.0,212.0
52,282,100.0,212.0
52,283,100.0,212.0
52,284,100.0,212.0
52,285,100.0,212.0
52,286,100.0,212.0
52,287,100.0,212.0
52,288,100.0,212.0
52,289,100.0,212.0
52,290,100.0,212.0
52,291,100.0,212.0
52,292,100.0,212.0
52,293,100.0,212.0
52,294,100.0,212.0
52,295,100.0,212.0
52,296,100.0,212.0
52,297,100.0,212.0
52,298,100.0,212.0
52,299,100.0,212.0
52,300,100.0,212.0
52,301,100.0,212.0
52,302,100.0,212.0
52,303,100.0,212.0
52,304,100.0,212.0
52,305,100.0,212.0
52,306,100.0,212.0
52,307,100.0,212.0
52,308,100.0,212.0
52,309,100.0,212.0
52,310,100.0,212.0
52,311,100.0,212.0
52,312,100.0,212.0
52,313,100.0,212.0
52,314,100.0,212.0
52,315,100.0,212.0
52,316,100.0,212.0
52,317,100.0,212.0
52,318,100.0,212.0
52,319,100.0,212.0
52,320,100.0,212.0
52,321,100.0,212.0
52,322,100.0,212.0
52,323,100.0,212.0
52,324,100.0,212.0
52,325,100.0,212.0
52,326,100.0,212.0
52,327,100.0,212.0
52,328,100.0,212.0
52,329,100.0,212.0
