batch_id,time_step_min,reaction_conversion_pct,time_to_endpoint_min
45,159,22.9579,224.0
45,160,24.0623,224.0
45,161,25.1691,224.0
45,162,26.2783,224.0
45,163,27.3897,224.0
45,164,28.5033,224.0
45,165,29.619,224.0
45,166,30.7368,224.0
45,167,31.8566,224.0
45,168,32.9784,224.0
45,169,34.1021,224.0
45,170,35.2276,224.0
45,171,36.355,224.0
45,172,37.4841,224.0
45,173,38.615,224.0
45,174,39.7476,224.0
45,175,40.8818,224.0
45,176,42.0176,224.0
45,177,43.1551,224.0
45,178,44.294,224.0
45,179,45.4346,224.0
45,180,46.5766,224.0
45,181,47.72,224.0
45,182,48.8649,224.0
45,183,50.0113,224.0
45,184,51.159,224.0
45,185,52.3081,224.0
45,186,53.4585,224.0
45,187,54.6102,224.0
45,188,55.7633,224.0
45,189,56.9176,224.0
45,190,58.0731,224.0
45,191,59.23,224.0
45,192,60.388,224.0
45,193,61.5472,224.0
45,194,62.7076,224.0
45,195,63.8692,224.0
45,196,65.0319,224.0
45,197,66.1958,224.0
45,198,67.3607,224.0
45,199,68.5268,224.0
45,200,69.694,224.0
45,201,70.8622,224.0
45,202,72.0315,224.0
45,203,73.2018,224.0
45,204,74.3732,224.0
45,205,75.5456,224.0
45,206,76.719,224.0
45,207,77.8934,224.0
45,208,79.0687,224.0
45,209,80.2451,224.0
45,210,81.4224,224.0
45,211,82.6007,224.0
45,212,83.7799,224.0
45,213,84.96,224.0
45,214,86.141,224.0
45,215,87.323,224.0
45,216,88.5059,224.0
45,217,89.6896,224.0
45,218,90.8742,224.0
45,219,92.0597,224.0
45,220,93.2461,224.0
45,221,94.4333,224.0
45,222,95.6214,224.0
45,223,96.8103,224.0
45,224,98.0,224.0
45,225,98.0,224.0
45,226,98.069,224.0
45,227,98.2021,224.0
45,228,98.3881,224.0
45,229,98.6105,224.0
45,230,98.85,224.0
45,231,99.088,224.0
45,232,99.3081,224.0
45,233,99.499,224.0
45,234,99.6545,224.0
45,235,99.7736,224.0
45,236,99.8595,224.0
45,237,99.9176,224.0
45,238,99.9546,224.0
45,239,99.9765,224.0
45,240,99.9887,224.0
45,241,99.9949,224.0
45,242,99.9979,224.0
45,243,99.9992,224.0
45,244,99.9997,224.0
45,245,99.9999,224.0
45,246,100.0,224.0
45,247,100.0,224.0
45,248,100.0,224.0
45,249,100.0,224.0
45,250,100.0,224.0
45,251,100.0,224.0
45,252,100.0,224.0
45,253,100.0,224.0
45,254,100.0,224.0
45,255,100.0,224.0
45,256,100.0,224.0
45,257,100.0,224.0
45,258,100.0,224.0
45,259,100.0,224.0
45,260,100.0,224.0
45,261,100.0,224.0
45,262,100.0,224.0
45,263,100.0,224.0
45,264,100.0,224.0
45,265,100.0,224.0
45,266,100.0,224.0
45,267,100.0,224.0
45,268,100.0,224.0
45,269,100.0,224.0
45,270,100.0,224.0
45,271,100.0,224.0
45,272,100.0,224.0
45,273,100.0,224.0
45,274,100.0,224.0
45,275,100.0,224.0
45,276,100.0,224.0
45,277,100.0,224.0
45,278,100.0,224.0
45,279,100.0,224.0
45,280,100.0,224.0
45,281,100.0,224.0
45,282,100.0,224.0
45,283,100.0,224.0
45,284,100.0,224.0
45,285,100.0,224.0
45,286,100.0,224.0
45,287,100.0,224.0
45,288,100.0,224.0
45,289,100.0,224.0
45,290,100.0,224.0
45,291,100.0,224.0
45,292,100.0,224.0
45,293,100.0,224.0
45,294,100.0,224.0
45,295,100.0,224.0
45,296,100.0,224.0
45,297,100.0,224.0
45,298,100.0,224.0
45,299,100.0,224.0
45,300,100.0,224.0
45,301,100.0,224.0
45,302,100.0,224.0
45,303,100.0,224.0
45,304,100.0,224.0
45,305,100.0,224.0
45,306,100.0,224.0
45,307,100.0,224.0
45,308,100.0,224.0
45,309,100.0,224.0
45,310,100.0,224.0
45,311,100.0,224.0
45,312,100.0,224.0
45,313,100.0,224.0
45,314,100.0,224.0
45,315,100.0,224.0
45,316,100.0,224.0
45,317,100.0,224.0
45,318,100.0,224.0
45,319,100.0,224.0
45,320,100.0,224.0
45,321,100.0,224.0
45,322,100.0,224.0
45,323,100.0,224.0
45,324,100.0,224.0
45,325,100.0,224.0
45,326,100.0,224.0
45,327,100.0,224.0
45,328,100.0,224.0
45,329,100.0,224.0
