batch_id,time_step_min,reaction_conversion_pct,time_to_endpoint_min
93,136,0.4017,224.0
93,137,0.95,224.0
93,138,1.581,224.0
93,139,2.2755,224.0
93,140,3.0405,224.0
93,141,3.8555,224.0
93,142,4.7045,224.0
93,143,5.6003,224.0
93,144,6.5717,224.0
93,145,7.6176,224.0
93,146,8.689,224.0
93,147,9.764,224.0
93,148,10.8429,224.0
93,149,11.9254,224.0
93,150,13.0113,224.0
93,151,14.1004,224.0
93,152,15.1925,224.0
93,153,16.2876,224.0
93,154,17.3853,224.0
93,155,18.4858,224.0
93,156,19.5887,224.0
93,157,20.694,224.0
93,158,21.8017,224.0
93,159,22.9116,224.0
93,160,24.0237,224.0
93,161,25.1378,224.0
93,162,26.254,224.0
93,163,27.3721,224.0
93,164,28.4921,224.0
93,165,29.6139,224.0
93,166,30.7376,224.0
93,167,31.8629,224.0
93,168,32.9899,224.0
93,169,34.1186,224.0
93,170,35.2489,224.0
93,171,36.3808,224.0
93,172,37.5141,224.0
93,173,38.649,224.0
93,174,39.7853,224.0
93,175,40.9231,224.0
93,176,42.0622,224.0
93,177,43.2027,224.0
93,178,44.3446,224.0
93,179,45.4878,224.0
93,180,46.6322,224.0
93,181,47.7779,224.0
93,182,48.9249,224.0
93,183,50.0731,224.0
93,184,51.2224,224.0
93,185,52.373,224.0
93,186,53.5247,224.0
93,187,54.6775,224.0
93,188,55.8315,224.0
93,189,56.9865,224.0
93,190,58.1426,224.0
93,191,59.2998,224.0
93,192,60.4581,224.0
93,193,61.6174,224.0
93,194,62.7777,224.0
93,195,63.939,224.0
93,196,65.1012,224.0
93,197,66.2645,224.0
93,198,67.4287,224.0
93,199,68.5939,224.0
93,200,69.76,224.0
93,201,70.9271,224.0
93,202,72.095,224.0
93,203,73.2638,224.0
93,204,74.4336,224.0
93,205,75.6042,224.0
93,206,76.7757,224.0
93,207,77.948,224.0
93,208,79.1212,224.0
93,209,80.2952,224.0
93,210,81.4701,224.0
93,211,82.6457,224.0
93,212,83.8222,224.0
93,213,84.9995,224.0
93,214,86.1776,224.0
93,215,87.3564,224.0
93,216,88.536,224.0
93,217,89.7164,224.0
93,218,90.8976,224.0
93,219,92.0795,224.0
93,220,93.2621,224.0
93,221,94.4455,224.0
93,222,95.6296,224.0
93,223,96.8145,224.0
93,224,98.0,224.0
93,225,98.0,224.0
93,226,98.069,224.0
93,227,98.2021,224.0
93,228,98.3881,224.0
93,229,98.6105,224.0
93,230,98.85,224.0
93,231,99.088,224.0
93,232,99.3081,224.0
93,233,99.499,224.0
93,234,99.6545,224.0
93,235,99.7736,224.0
93,236,99.8595,224.0
93,237,99.9176,224.0
93,238,99.9546,224.0
93,239,99.9765,224.0
93,240,99.9887,224.0
93,241,99.9949,224.0
93,242,99.9979,224.0
93,243,99.9992,224.0
93,244,99.9997,224.0
93,245,99.9999,224.0
93,246,100.0,224.0
93,247,100.0,224.0
93,248,100.0,224.0
93,249,100.0,224.0
93,250,100.0,224.0
93,251,100.0,224.0
93,252,100.0,224.0
93,253,100.0,224.0
93,254,100.0,224.0
93,255,100.0,224.0
93,256,100.0,224.0
93,257,100.0,224.0
93,258,100.0,224.0
93,259,100.0,224.0
93,260,100.0,224.0
93,261,100.0,224.0
93,262,100.0,224.0
93,263,100.0,224.0
93,264,100.0,224.0
93,265,100.0,224.0
93,266,100.0,224.0
93,267,100.0,224.0
93,268,100.0,224.0
93,269,100.0,224.0
93,270,100.0,224.0
93,271,100.0,224.0
93,272,100.0,224.0
93,273,100.0,224.0
93,274,100.0,224.0
93,275,100.0,224.0
93,276,100.0,224.0
93,277,100.0,224.0
93,278,100.0,224.0
93,279,100.0,224.0
93,280,100.0,224.0
93,281,100.0,224.0
93,282,100.0,224.0
93,283,100.0,224.0
93,284,100.0,224.0
93,285,100.0,224.0
93,286,100.0,224.0
93,287,100.0,224.0
93,288,100.0,224.0
93,289,100.0,224.0
93,290,100.0,224.0
93,291,100.0,224.0
93,292,100.0,224.0
93,293,100.0,224.0
93,294,100.0,224.0
93,295,100.0,224.0
93,296,100.0,224.0
93,297,100.0,224.0
93,298,100.0,224.0
93,299,100.0,224.0
93,300,100.0,224.0
93,301,100.0,224.0
93,302,100.0,224.0
93,303,100.0,224.0
93,304,100.0,224.0
93,305,100.0,224.0
93,306,100.0,224.0
93,307,100.0,224.0
93,308,100.0,224.0
93,309,100.0,224.0
93,310,100.0,224.0
93,311,100.0,224.0
93,312,100.0,224.0
93,313,100.0,224.0
93,314,100.0,224.0
93,315,100.0,224.0
93,316,100.0,224.0
93,317,100.0,224.0
93,318,100.0,224.0
93,319,100.0,224.0
93,320,100.0,224.0
93,321,100.0,224.0
93,322,100.0,224.0
93,323,100.0,224.0
93,324,100.0,224.0
93,325,100.0,224.0
93,326,100.0,224.0
93,327,100.0,224.0
93,328,100.0,224.0
93,329,100.0,224.0
