batch_id,time_step_min,reaction_conversion_pct,time_to_endpoint_min
106,116,0.0,206.0
106,117,0.0,206.0
106,118,0.0,206.0
106,119,0.0,206.0
106,120,0.0,206.0
106,121,0.0,206.0
106,122,0.0,206.0
106,123,0.0,206.0
106,124,0.0,206.0
106,125,0.0,206.0
106,126,0.0,206.0
106,127,0.0,206.0
106,128,0.0,206.0
106,129,0.0,206.0
106,130,0.0,206.0
106,131,0.0,206.0
106,132,0.0,206.0
106,133,0.0,206.0
106,134,0.0,206.0
106,135,0.0,206.0
106,136,0.2886,206.0
106,137,0.7816,206.0
106,138,1.4294,206.0
106,139,2.2165,206.0
106,140,3.0644,206.0
106,141,4.0534,206.0
106,142,5.3065,206.0
106,143,6.7672,206.0
106,144,8.2302,206.0
106,145,9.6932,206.0
106,146,11.1562,206.0
106,147,12.6193,206.0
106,148,14.0823,206.0
106,149,15.5453,206.0
106,150,17.0083,206.0
106,151,18.4713,206.0
106,152,19.9343,206.0
106,153,21.3973,206.0
106,154,22.8603,206.0
106,155,24.3233,206.0
106,156,25.7864,206.0
106,157,27.2494,206.0
106,158,28.7124,206.0
106,159,30.1754,206.0
106,160,31.6384,206.0
106,161,33.1014,206.0
106,162,34.5644,206.0
106,163,36.0274,206.0
106,164,37.4904,206.0
106,165,38.9534,206.0
106,166,40.4165,206.0
106,167,41.8795,206.0
106,168,43.3425,206.0
106,169,44.8055,206.0
106,170,46.2685,206.0
106,171,47.7315,206.0
106,172,49.1945,206.0
106,173,50.6575,206.0
106,174,52.1205,206.0
106,175,53.5836,206.0
106,176,55.0466,206.0
106,177,56.5096,206.0
106,178,57.9726,206.0
106,179,59.4356,206.0
106,180,60.8986,206.0
106,181,62.3616,206.0
106,182,63.8246,206.0
106,183,65.2876,206.0
106,184,66.7506,206.0
106,185,68.2137,206.0
106,186,69.6767,206.0
106,187,71.1397,206.0
106,188,72.6027,206.0
106,189,74.0657,206.0
106,190,75.5287,206.0
106,191,76.9917,206.0
106,192,78.4547,206.0
106,193,79.9177,206.0
106,194,81.3808,206.0
106,195,82.8438,206.0
106,196,84.3068,206.0
106,197,85.7698,206.0
106,198,87.2328,206.0
106,199,88.6958,206.0
106,200,90.1588,206.0
106,201,91.6218,206.0
106,202,93.0848,206.0
106,203,94.5479,206.0
106,204,96.0109,206.0
106,205,97.4739,206.0
106,206,98.8753,206.0
106,207,99.7,206.0
106,208,99.9493,206.0
106,209,99.991,206.0
106,210,99.9977,206.0
106,211,99.9994,206.0
106,212,99.9998,206.0
106,213,99.9998,206.0
106,214,99.9999,206.0
106,215,100.0,206.0
106,216,100.0,206.0
106,217,100.0,206.0
106,218,100.0,206.0
106,219,100.0,206.0
106,220,100.0,206.0
106,221,100.0,206.0
106,222,100.0,206.0
106,223,100.0,206.0
106,224,100.0,206.0
106,225,100.0,206.0
106,226,100.0,206.0
106,227,100.0,206.0
106,228,100.0,206.0
106,229,100.0,206.0
106,230,100.0,206.0
106,231,100.0,206.0
106,232,100.0,206.0
106,233,100.0,206.0
106,234,100.0,206.0
106,235,100.0,206.0
106,236,100.0,206.0
106,237,100.0,206.0
106,238,100.0,206.0
106,239,100.0,206.0
106,240,100.0,206.0
106,241,100.0,206.0
106,242,100.0,206.0
106,243,100.0,206.0
106,244,100.0,206.0
106,245,100.0,206.0
106,246,100.0,206.0
106,247,100.0,206.0
106,248,100.0,206.0
106,249,100.0,206.0
106,250,100.0,206.0
106,251,100.0,206.0
106,252,100.0,206.0
106,253,100.0,206.0
106,254,100.0,206.0
106,255,100.0,206.0
106,256,100.0,206.0
106,257,100.0,206.0
106,258,100.0,206.0
106,259,100.0,206.0
106,260,100.0,206.0
106,261,100.0,206.0
106,262,100.0,206.0
106,263,100.0,206.0
106,264,100.0,206.0
106,265,100.0,206.0
106,266,100.0,206.0
106,267,100.0,206.0
106,268,100.0,206.0
106,269,100.0,206.0
106,270,100.0,206.0
106,271,100.0,206.0
106,272,100.0,206.0
106,273,100.0,206.0
106,274,100.0,206.0
106,275,100.0,206.0
106,276,100.0,206.0
106,277,100.0,206.0
106,278,100.0,206.0
106,279,100.0,206.0
106,280,100.0,206.0
106,281,100.0,206.0
106,282,100.0,206.0
106,283,100.0,206.0
106,284,100.0,206.0
106,285,100.0,206.0
106,286,100.0,206.0
106,287,100.0,206.0
106,288,100.0,206.0
106,289,100.0,206.0
106,290,100.0,206.0
106,291,100.0,206.0
106,292,100.0,206.0
106,293,100.0,206.0
106,294,100.0,206.0
106,295,100.0,206.0
106,296,100.0,206.0
106,297,100.0,206.0
106,298,100.0,206.0
106,299,100.0,206.0
106,300,100.0,206.0
106,301,100.0,206.0
106,302,100.0,206.0
106,303,100.0,206.0
106,304,100.0,206.0
106,305,100.0,206.0
106,306,100.0,206.0
106,307,100.0,206.0
106,308,100.0,206.0
106,309,100.0,206.0
106,310,100.0,206.0
106,311,100.0,206.0
106,312,100.0,206.0
106,313,100.0,206.0
106,314,100.0,206.0
106,315,100.0,206.0
106,316,100.0,206.0
106,317,100.0,206.0
106,318,100.0,206.0
106,319,100.0,206.0
106,320,100.0,206.0
106,321,100.0,206.0
106,322,100.0,206.0
106,323,100.0,206.0
106,324,100.0,206.0
106,325,100.0,206.0
106,326,100.0,206.0
106,327,100.0,206.0
106,328,100.0,206.0
106,329,100.0,206.0
