batch_id,time_step_min,reaction_conversion_pct,time_to_endpoint_min
75,152,15.3379,224.0
75,153,16.4381,224.0
75,154,17.5406,224.0
75,155,18.6455,224.0
75,156,19.7525,224.0
75,157,20.8616,224.0
75,158,21.9728,224.0
75,159,23.0859,224.0
75,160,24.2008,224.0
75,161,25.3176,224.0
75,162,26.4362,224.0
75,163,27.5564,224.0
75,164,28.6783,224.0
75,165,29.8018,224.0
75,166,30.9268,224.0
75,167,32.0533,224.0
75,168,33.1813,224.0
75,169,34.3108,224.0
75,170,35.4416,224.0
75,171,36.5738,224.0
75,172,37.7073,224.0
75,173,38.8421,224.0
75,174,39.9782,224.0
75,175,41.1156,224.0
75,176,42.2541,224.0
75,177,43.3938,224.0
75,178,44.5347,224.0
75,179,45.6768,224.0
75,180,46.82,224.0
75,181,47.9642,224.0
75,182,49.1096,224.0
75,183,50.256,224.0
75,184,51.4034,224.0
75,185,52.5519,224.0
75,186,53.7014,224.0
75,187,54.8518,224.0
75,188,56.0032,224.0
75,189,57.1556,224.0
75,190,58.309,224.0
75,191,59.4632,224.0
75,192,60.6184,224.0
75,193,61.7745,224.0
75,194,62.9314,224.0
75,195,64.0893,224.0
75,196,65.2479,224.0
75,197,66.4075,224.0
75,198,67.5679,224.0
75,199,68.7291,224.0
75,200,69.8911,224.0
75,201,71.0539,224.0
75,202,72.2175,224.0
75,203,73.3819,224.0
75,204,74.5471,224.0
75,205,75.713,224.0
75,206,76.8797,224.0
75,207,78.0472,224.0
75,208,79.2153,224.0
75,209,80.3842,224.0
75,210,81.5539,224.0
75,211,82.7242,224.0
75,212,83.8952,224.0
75,213,85.067,224.0
75,214,86.2394,224.0
75,215,87.4125,224.0
75,216,88.5863,224.0
75,217,89.7607,224.0
75,218,90.9359,224.0
75,219,92.1116,224.0
75,220,93.288,224.0
75,221,94.4651,224.0
75,222,95.6428,224.0
75,223,96.8211,224.0
75,224,98.0,224.0
75,225,98.0,224.0
75,226,98.069,224.0
75,227,98.2021,224.0
75,228,98.3881,224.0
75,229,98.6105,224.0
75,230,98.85,224.0
75,231,99.088,224.0
75,232,99.3081,224.0
75,233,99.499,224.0
75,234,99.6545,224.0
75,235,99.7736,224.0
75,236,99.8595,224.0
75,237,99.9176,224.0
75,238,99.9546,224.0
75,239,99.9765,224.0
75,240,99.9887,224.0
75,241,99.9949,224.0
75,242,99.9979,224.0
75,243,99.9992,224.0
75,244,99.9997,224.0
75,245,99.9999,224.0
75,246,100.0,224.0
75,247,100.0,224.0
75,248,100.0,224.0
75,249,100.0,224.0
75,250,100.0,224.0
75,251,100.0,224.0
75,252,100.0,224.0
75,253,100.0,224.0
75,254,100.0,224.0
75,255,100.0,224.0
75,256,100.0,224.0
75,257,100.0,224.0
75,258,100.0,224.0
75,259,100.0,224.0
75,260,100.0,224.0
75,261,100.0,224.0
75,262,100.0,224.0
75,263,100.0,224.0
75,264,100.0,224.0
75,265,100.0,224.0
75,266,100.0,224.0
75,267,100.0,224.0
75,268,100.0,224.0
75,269,100.0,224.0
75,270,100.0,224.0
75,271,100.0,224.0
75,272,100.0,224.0
75,273,100.0,224.0
75,274,100.0,224.0
75,275,100.0,224.0
75,276,100.0,224.0
75,277,100.0,224.0
75,278,100.0,224.0
75,279,100.0,224.0
75,280,100.0,224.0
75,281,100.0,224.0
75,282,100.0,224.0
75,283,100.0,224.0
75,284,100.0,224.0
75,285,100.0,224.0
75,286,100.0,224.0
75,287,100.0,224.0
75,288,100.0,224.0
75,289,100.0,224.0
75,290,100.0,224.0
75,291,100.0,224.0
75,292,100.0,224.0
75,293,100.0,224.0
75,294,100.0,224.0
75,295,100.0,224.0
75,296,100.0,224.0
75,297,100.0,224.0
75,298,100.0,224.0
75,299,100.0,224.0
75,300,100.0,224.0
75,301,100.0,224.0
75,302,100.0,224.0
75,303,100.0,224.0
75,304,100.0,224.0
75,305,100.0,224.0
75,306,100.0,224.0
75,307,100.0,224.0
75,308,100.0,224.0
75,309,100.0,224.0
75,310,100.0,224.0
75,311,100.0,224.0
75,312,100.0,224.0
75,313,100.0,224.0
75,314,100.0,224.0
75,315,100.0,224.0
75,316,100.0,224.0
75,317,100.0,224.0
75,318,100.0,224.0
75,319,100.0,224.0
75,320,100.0,224.0
75,321,100.0,224.0
75,322,100.0,224.0
75,323,100.0,224.0
75,324,100.0,224.0
75,325,100.0,224.0
75,326,100.0,224.0
75,327,100.0,224.0
75,328,100.0,224.0
75,329,100.0,224.0
