batch_id,time_step_min,reaction_conversion_pct,time_to_endpoint_min
65,113,0.0,224.0
65,114,0.0,224.0
65,115,0.0,224.0
65,116,0.0,224.0
65,117,0.0,224.0
65,118,0.0,224.0
65,119,0.0,224.0
65,120,0.0,224.0
65,121,0.0,224.0
65,122,0.0,224.0
65,123,0.0,224.0
65,124,0.0,224.0
65,125,0.0,224.0
65,126,0.0,224.0
65,127,0.0,224.0
65,128,0.0,224.0
65,129,0.0,224.0
65,130,0.0,224.0
65,131,0.0,224.0
65,132,0.0,224.0
65,133,0.0,224.0
65,134,0.0,224.0
65,135,0.0,224.0
65,136,0.3336,224.0
65,137,0.821,224.0
65,138,1.4022,224.0
65,139,2.0666,224.0
65,140,2.8049,224.0
65,141,3.581,224.0
65,142,4.4121,224.0
65,143,5.3549,224.0
65,144,6.4278,224.0
65,145,7.5329,224.0
65,146,8.6402,224.0
65,147,9.7497,224.0
65,148,10.8612,224.0
65,149,11.9745,224.0
65,150,13.0896,224.0
65,151,14.2064,224.0
65,152,15.3248,224.0
65,153,16.4446,224.0
65,154,17.5659,224.0
65,155,18.6885,224.0
65,156,19.8124,224.0
65,157,20.9376,224.0
65,158,22.0639,224.0
65,159,23.1914,224.0
65,160,24.3201,224.0
65,161,25.4498,224.0
65,162,26.5805,224.0
65,163,27.7123,224.0
65,164,28.845,224.0
65,165,29.9787,224.0
65,166,31.1133,224.0
65,167,32.2487,224.0
65,168,33.3851,224.0
65,169,34.5223,224.0
65,170,35.6603,224.0
65,171,36.7992,224.0
65,172,37.9388,224.0
65,173,39.0792,224.0
65,174,40.2204,224.0
65,175,41.3623,224.0
65,176,42.5049,224.0
65,177,43.6482,224.0
65,178,44.7922,224.0
65,179,45.9369,224.0
65,180,47.0822,224.0
65,181,48.2282,224.0
65,182,49.3749,224.0
65,183,50.5222,224.0
65,184,51.67,224.0
65,185,52.8185,224.0
65,186,53.9676,224.0
65,187,55.1173,224.0
65,188,56.2676,224.0
65,189,57.4184,224.0
65,190,58.5698,224.0
65,191,59.7217,224.0
65,192,60.8742,224.0
65,193,62.0272,224.0
65,194,63.1807,224.0
65,195,64.3347,224.0
65,196,65.4893,224.0
65,197,66.6444,224.0
65,198,67.7999,224.0
65,199,68.956,224.0
65,200,70.1125,224.0
65,201,71.2695,224.0
65,202,72.427,224.0
65,203,73.5849,224.0
65,204,74.7433,224.0
65,205,75.9022,224.0
65,206,77.0615,224.0
65,207,78.2212,224.0
65,208,79.3814,224.0
65,209,80.542,224.0
65,210,81.7031,224.0
65,211,82.8645,224.0
65,212,84.0264,224.0
65,213,85.1887,224.0
65,214,86.3514,224.0
65,215,87.5145,224.0
65,216,88.678,224.0
65,217,89.8419,224.0
65,218,91.0062,224.0
65,219,92.1709,224.0
65,220,93.336,224.0
65,221,94.5014,224.0
65,222,95.6672,224.0
65,223,96.8334,224.0
65,224,98.0,224.0
65,225,98.0,224.0
65,226,98.069,224.0
65,227,98.2021,224.0
65,228,98.3881,224.0
65,229,98.6105,224.0
65,230,98.85,224.0
65,231,99.088,224.0
65,232,99.3081,224.0
65,233,99.499,224.0
65,234,99.6545,224.0
65,235,99.7736,224.0
65,236,99.8595,224.0
65,237,99.9176,224.0
65,238,99.9546,224.0
65,239,99.9765,224.0
65,240,99.9887,224.0
65,241,99.9949,224.0
65,242,99.9979,224.0
65,243,99.9992,224.0
65,244,99.9997,224.0
65,245,99.9999,224.0
65,246,100.0,224.0
65,247,100.0,224.0
65,248,100.0,224.0
65,249,100.0,224.0
65,250,100.0,224.0
65,251,100.0,224.0
65,252,100.0,224.0
65,253,100.0,224.0
65,254,100.0,224.0
65,255,100.0,224.0
65,256,100.0,224.0
65,257,100.0,224.0
65,258,100.0,224.0
65,259,100.0,224.0
65,260,100.0,224.0
65,261,100.0,224.0
65,262,100.0,224.0
65,263,100.0,224.0
65,264,100.0,224.0
65,265,100.0,224.0
65,266,100.0,224.0
65,267,100.0,224.0
65,268,100.0,224.0
65,269,100.0,224.0
65,270,100.0,224.0
65,271,100.0,224.0
65,272,100.0,224.0
65,273,100.0,224.0
65,274,100.0,224.0
65,275,100.0,224.0
65,276,100.0,224.0
65,277,100.0,224.0
65,278,100.0,224.0
65,279,100.0,224.0
65,280,100.0,224.0
65,281,100.0,224.0
65,282,100.0,224.0
65,283,100.0,224.0
65,284,100.0,224.0
65,285,100.0,224.0
65,286,100.0,224.0
65,287,100.0,224.0
65,288,100.0,224.0
65,289,100.0,224.0
65,290,100.0,224.0
65,291,100.0,224.0
65,292,100.0,224.0
65,293,100.0,224.0
65,294,100.0,224.0
65,295,100.0,224.0
65,296,100.0,224.0
65,297,100.0,224.0
65,298,100.0,224.0
65,299,100.0,224.0
65,300,100.0,224.0
65,301,100.0,224.0
65,302,100.0,224.0
65,303,100.0,224.0
65,304,100.0,224.0
65,305,100.0,224.0
65,306,100.0,224.0
65,307,100.0,224.0
65,308,100.0,224.0
65,309,100.0,224.0
65,310,100.0,224.0
65,311,100.0,224.0
65,312,100.0,224.0
65,313,100.0,224.0
65,314,100.0,224.0
65,315,100.0,224.0
65,316,100.0,224.0
65,317,100.0,224.0
65,318,100.0,224.0
65,319,100.0,224.0
65,320,100.0,224.0
65,321,100.0,224.0
65,322,100.0,224.0
65,323,100.0,224.0
65,324,100.0,224.0
65,325,100.0,224.0
65,326,100.0,224.0
65,327,100.0,224.0
65,328,100.0,224.0
65,329,100.0,224.0
