batch_id,time_step_min,reaction_conversion_pct,time_to_endpoint_min
77,176,48.5001,215.0
77,177,49.7905,215.0
77,178,51.0809,215.0
77,179,52.3713,215.0
77,180,53.6617,215.0
77,181,54.9521,215.0
77,182,56.2425,215.0
77,183,57.5329,215.0
77,184,58.8233,215.0
77,185,60.1137,215.0
77,186,61.4041,215.0
77,187,62.6945,215.0
77,188,63.9849,215.0
77,189,65.2753,215.0
77,190,66.5657,215.0
77,191,67.8561,215.0
77,192,69.1465,215.0
77,193,70.4369,215.0
77,194,71.7273,215.0
77,195,73.0177,215.0
77,196,74.308,215.0
77,197,75.5984,215.0
77,198,76.8888,215.0
77,199,78.1792,215.0
77,200,79.4696,215.0
77,201,80.76,215.0
77,202,82.0504,215.0
77,203,83.3408,215.0
77,204,84.6312,215.0
77,205,85.9216,215.0
77,206,87.212,215.0
77,207,88.5024,215.0
77,208,89.7928,215.0
77,209,91.0832,215.0
77,210,92.3736,215.0
77,211,93.664,215.0
77,212,94.9544,215.0
77,213,96.2448,215.0
77,214,97.5352,215.0
77,215,98.6587,215.0
77,216,99.4103,215.0
77,217,99.7778,215.0
77,218,99.9139,215.0
77,219,99.9615,215.0
77,220,99.9798,215.0
77,221,99.9879,215.0
77,222,99.9919,215.0
77,223,99.994,215.0
77,224,99.9953,215.0
77,225,99.9953,215.0
77,226,99.9954,215.0
77,227,99.9958,215.0
77,228,99.9962,215.0
77,229,99.9967,215.0
77,230,99.9973,215.0
77,231,99.9978,215.0
77,232,99.9984,215.0
77,233,99.9988,215.0
77,234,99.9992,215.0
77,235,99.9995,215.0
77,236,99.9997,215.0
77,237,99.9998,215.0
77,238,99.9999,215.0
77,239,99.9999,215.0
77,240,100.0,215.0
77,241,100.0,215.0
77,242,100.0,215.0
77,243,100.0,215.0
77,244,100.0,215.0
77,245,100.0,215.0
77,246,100.0,215.0
77,247,100.0,215.0
77,248,100.0,215.0
77,249,100.0,215.0
77,250,100.0,215.0
77,251,100.0,215.0
77,252,100.0,215.0
77,253,100.0,215.0
77,254,100.0,215.0
77,255,100.0,215.0
77,256,100.0,215.0
77,257,100.0,215.0
77,258,100.0,215.0
77,259,100.0,215.0
77,260,100.0,215.0
77,261,100.0,215.0
77,262,100.0,215.0
77,263,100.0,215.0
77,264,100.0,215.0
77,265,100.0,215.0
77,266,100.0,215.0
77,267,100.0,215.0
77,268,100.0,215.0
77,269,100.0,215.0
77,270,100.0,215.0
77,271,100.0,215.0
77,272,100.0,215.0
77,273,100.0,215.0
77,274,100.0,215.0
77,275,100.0,215.0
77,276,100.0,215.0
77,277,100.0,215.0
77,278,100.0,215.0
77,279,100.0,215.0
77,280,100.0,215.0
77,281,100.0,215.0
77,282,100.0,215.0
77,283,100.0,215.0
77,284,100.0,215.0
77,285,100.0,215.0
77,286,100.0,215.0
77,287,100.0,215.0
77,288,100.0,215.0
77,289,100.0,215.0
77,290,100.0,215.0
77,291,100.0,215.0
77,292,100.0,215.0
77,293,100.0,215.0
77,294,100.0,215.0
77,295,100.0,215.0
77,296,100.0,215.0
77,297,100.0,215.0
77,298,100.0,215.0
77,299,100.0,215.0
77,300,100.0,215.0
77,301,100.0,215.0
77,302,100.0,215.0
77,303,100.0,215.0
77,304,100.0,215.0
77,305,100.0,215.0
77,306,100.0,215.0
77,307,100.0,215.0
77,308,100.0,215.0
77,309,100.0,215.0
77,310,100.0,215.0
77,311,100.0,215.0
77,312,100.0,215.0
77,313,100.0,215.0
77,314,100.0,215.0
77,315,100.0,215.0
77,316,100.0,215.0
77,317,100.0,215.0
77,318,100.0,215.0
77,319,100.0,215.0
77,320,100.0,215.0
77,321,100.0,215.0
77,322,100.0,215.0
77,323,100.0,215.0
77,324,100.0,215.0
77,325,100.0,215.0
77,326,100.0,215.0
77,327,100.0,215.0
77,328,100.0,215.0
77,329,100.0,215.0
