batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
69,22,2,97.581,620.3,25.2,25.0,0.2,0.0,1.04,0.0,0.0,,NONE
69,23,2,97.581,708.9,25.1,25.2,-0.1,0.0,1.07,0.0,0.0,,NONE
69,24,2,97.581,797.5,25.4,25.2,0.2,0.0,1.11,0.0,0.0,,NONE
69,25,2,97.581,886.1,25.4,25.1,0.3,154.4,1.1,0.0,0.0,,NONE
69,26,2,97.581,974.8,25.5,25.2,0.3,152.3,1.14,0.0,0.0,,NONE
69,27,2,97.581,1063.4,25.5,25.3,0.2,151.1,1.11,0.0,0.0,,NONE
69,28,2,97.581,1152.0,25.6,25.3,0.3,152.8,1.11,0.0,0.0,,NONE
69,29,2,97.581,1240.6,25.7,25.3,0.4,151.8,1.08,0.0,0.0,,NONE
69,30,2,97.581,1329.2,25.5,25.3,0.2,150.8,1.07,0.0,0.0,,NONE
69,31,2,97.581,1417.8,25.6,25.2,0.4,149.3,1.07,0.0,0.0,,NONE
69,32,2,97.581,1506.4,25.5,25.2,0.3,150.0,1.08,0.0,0.0,,NONE
69,33,2,97.581,1595.0,25.8,25.4,0.4,150.5,1.09,0.0,0.0,,NONE
69,34,2,97.581,1683.7,25.6,25.4,0.2,151.0,1.06,0.0,0.0,,NONE
69,35,2,97.581,1772.3,25.5,25.4,0.1,151.7,1.06,0.0,0.0,,NONE
69,36,2,97.581,1860.9,25.5,25.3,0.2,152.0,1.06,0.0,0.0,,NONE
69,37,2,97.581,1949.5,25.5,25.2,0.3,150.0,1.07,0.0,0.0,,NONE
69,38,2,97.581,2038.1,25.6,25.2,0.4,150.2,1.1,0.0,0.0,,NONE
69,39,2,97.581,2126.7,25.6,25.3,0.3,152.9,1.1,0.0,0.0,,NONE
69,40,2,97.581,2215.3,25.5,25.4,0.1,151.0,1.11,0.0,0.0,,NONE
69,41,2,97.581,2304.0,25.6,25.3,0.3,152.9,1.07,0.0,0.0,,NONE
69,42,2,97.581,2392.6,25.5,25.3,0.2,150.5,1.09,0.0,0.0,,NONE
69,43,2,97.581,2481.2,25.4,25.3,0.1,150.8,1.07,0.0,0.0,,NONE
69,44,2,97.581,2569.8,25.5,25.2,0.3,149.0,1.09,0.0,0.0,,NONE
69,45,2,97.581,2658.4,25.6,25.3,0.3,146.8,1.11,0.0,0.0,,NONE
69,46,2,97.581,2747.0,25.5,25.3,0.2,147.5,1.14,0.0,0.0,,NONE
69,47,2,97.581,2835.6,25.5,25.3,0.2,146.0,1.11,0.0,0.0,,NONE
69,48,2,97.581,2924.2,25.5,25.2,0.3,144.0,1.13,0.0,0.0,,NONE
69,49,2,97.581,3012.9,25.4,25.2,0.2,146.7,1.12,0.0,0.0,,NONE
69,50,2,97.581,3101.5,25.5,25.2,0.3,145.7,1.1,0.0,0.0,,NONE
69,51,2,97.581,3190.1,25.6,25.3,0.3,147.3,1.07,0.0,0.0,,NONE
69,52,2,97.581,3278.7,25.5,25.4,0.1,147.7,1.1,0.0,0.0,,NONE
69,53,2,97.581,3367.3,25.5,25.3,0.2,148.3,1.11,0.0,0.0,,NONE
69,54,2,97.581,3455.9,25.7,25.3,0.4,146.8,1.09,0.0,0.0,,NONE
69,55,2,97.581,3544.5,25.6,25.2,0.4,145.6,1.11,0.0,0.0,,NONE
69,56,2,97.581,3633.2,25.4,25.2,0.2,144.5,1.09,0.0,0.0,,NONE
69,57,2,97.581,3721.8,25.4,25.2,0.2,146.5,1.13,0.0,0.0,,NONE
69,58,2,97.581,3810.4,25.3,25.4,-0.1,145.5,1.18,0.0,0.0,,NONE
69,59,2,97.581,3899.0,25.3,25.3,0.0,147.9,1.15,0.0,0.0,,NONE
69,60,3,97.581,3899.0,25.2,25.5,-0.3,148.8,1.12,0.0,0.0,,NONE
69,61,3,97.581,3899.0,25.4,25.5,-0.1,147.1,1.38,0.0,0.0,,NONE
69,62,3,97.581,3899.0,25.4,25.3,0.1,148.0,1.64,0.0,0.0,,NONE
69,63,3,97.581,3899.0,25.5,25.3,0.2,146.7,1.91,0.0,0.0,,NONE
69,64,3,97.581,3899.0,25.6,25.4,0.2,146.0,2.14,0.0,0.0,,NONE
69,65,3,97.581,3899.0,25.5,25.5,0.0,146.5,2.39,0.0,0.0,,NONE
69,66,3,97.581,3899.0,25.5,25.6,-0.1,146.1,2.67,0.0,0.0,,NONE
69,67,3,97.581,3899.0,25.5,25.6,-0.1,144.8,2.95,0.0,0.0,,NONE
69,68,3,97.581,3899.0,25.5,25.5,0.0,148.1,2.8,0.0,0.0,,NONE
69,69,3,97.581,3899.0,25.6,25.5,0.1,148.9,2.52,0.0,0.0,,NONE
69,70,3,97.581,3899.0,25.5,25.4,0.1,153.1,2.25,0.0,0.0,,NONE
69,71,3,97.581,3899.0,25.5,25.4,0.1,153.3,2.0,0.0,0.0,,NONE
69,72,3,97.581,3899.0,25.5,25.5,0.0,153.0,1.73,0.0,0.0,,NONE
69,73,3,97.581,3899.0,25.4,25.5,-0.1,152.0,1.43,0.0,0.0,,NONE
69,74,3,97.581,3899.0,25.3,25.5,-0.2,152.3,1.13,0.0,0.0,,NONE
69,75,3,97.581,3899.0,25.2,25.5,-0.3,150.5,1.1,0.0,0.0,,NONE
69,76,3,97.581,3899.0,25.2,25.6,-0.4,152.1,1.39,0.0,0.0,,NONE
69,77,3,97.581,3899.0,25.2,25.4,-0.2,152.8,1.66,0.0,0.0,,NONE
69,78,3,97.581,3899.0,25.2,25.4,-0.2,148.5,1.94,0.0,0.0,,NONE
69,79,3,97.581,3899.0,25.2,25.4,-0.2,149.3,2.18,0.0,0.0,,NONE
69,80,3,97.581,3899.0,25.2,25.3,-0.1,149.3,2.47,0.0,0.0,,NONE
69,81,3,97.581,3899.0,25.2,25.3,-0.1,148.9,2.74,0.0,0.0,,NONE
69,82,3,97.581,3899.0,25.1,25.2,-0.1,152.0,2.92,0.0,0.0,,NONE
69,83,3,97.581,3899.0,25.0,25.3,-0.3,153.0,2.62,0.0,0.0,,NONE
69,84,3,97.581,3899.0,25.1,25.3,-0.2,154.5,2.36,0.0,0.0,,NONE
69,85,3,97.581,3899.0,25.0,25.4,-0.4,154.5,2.09,0.0,0.0,,NONE
69,86,3,97.581,3899.0,25.0,25.3,-0.3,156.5,1.81,0.0,0.0,,NONE
69,87,3,97.581,3899.0,25.1,25.2,-0.1,154.2,1.55,0.0,0.0,,NONE
69,88,3,97.581,3899.0,25.2,25.3,-0.1,149.4,1.32,0.0,0.0,,NONE
69,89,3,97.581,3899.0,25.1,25.2,-0.1,149.3,1.08,0.0,0.0,,NONE
69,90,4,97.581,3899.0,25.2,85.2,-60.0,594.5,1.07,0.1,0.0,,NONE
69,91,4,97.581,3899.0,25.4,85.3,-59.9,596.3,1.29,0.1,0.0,,NONE
69,92,4,97.581,3899.0,25.7,85.2,-59.5,595.9,1.49,0.1,0.0,,NONE
69,93,4,97.581,3899.0,26.2,85.4,-59.2,594.9,1.67,0.1,0.0,,NONE
69,94,4,97.581,3899.0,26.8,85.2,-58.4,595.4,1.85,0.1,0.0,,NONE
69,95,4,97.581,3899.0,27.5,85.1,-57.6,594.4,2.1,0.1,0.0,,NONE
69,96,4,97.581,3899.0,28.2,85.2,-57.0,596.7,2.32,0.1,0.0,,NONE
69,97,4,97.581,3899.0,29.0,85.3,-56.3,596.7,2.51,0.1,0.0,,NONE
69,98,4,97.581,3899.0,29.8,85.3,-55.5,595.8,2.68,0.1,0.0,,NONE
69,99,4,97.581,3899.0,30.8,85.3,-54.5,593.8,2.88,0.1,0.0,,NONE
69,100,4,97.581,3899.0,31.6,85.3,-53.7,595.7,3.06,0.1,0.0,,NONE
69,101,4,97.581,3899.0,32.5,85.3,-52.8,597.5,3.28,0.1,0.0,,NONE
69,102,4,97.581,3899.0,33.4,85.3,-51.9,595.2,3.48,0.1,0.0,,NONE
69,103,4,97.581,3899.0,34.3,85.1,-50.8,593.9,3.7,0.1,0.0,,NONE
69,104,4,97.581,3899.0,35.3,85.0,-49.7,591.0,3.9,0.1,0.0,,NONE
69,105,4,97.581,3899.0,36.3,85.1,-48.8,590.2,4.08,0.1,0.0,,NONE
69,106,4,97.581,3899.0,37.2,85.0,-47.8,587.9,4.27,0.1,0.0,,NONE
69,107,4,97.581,3899.0,38.2,85.1,-46.9,590.2,4.47,0.1,0.0,,NONE
69,108,4,97.581,3899.0,39.1,85.1,-46.0,589.3,4.72,0.1,0.0,,NONE
69,109,4,97.581,3899.0,40.1,85.0,-44.9,587.6,4.94,0.1,0.0,,NONE
69,110,4,97.581,3899.0,41.1,85.0,-43.9,588.5,5.09,0.1,0.0,,NONE
69,111,4,97.581,3899.0,42.1,85.0,-42.9,590.5,5.27,0.1,0.0,,NONE
69,112,4,97.581,3899.0,43.2,85.0,-41.8,591.2,5.49,0.1,0.0,,NONE
69,113,4,97.581,3899.0,44.1,84.9,-40.8,591.3,5.7,0.1,0.0,,NONE
69,114,4,97.581,3899.0,45.1,84.9,-39.8,593.3,5.89,0.1,0.0,,NONE
69,115,4,97.581,3899.0,46.1,85.1,-39.0,592.9,6.07,0.1,0.0,,NONE
69,116,4,97.581,3899.0,47.1,85.1,-38.0,593.4,6.28,0.1,0.0,,NONE
69,117,4,97.581,3899.0,48.1,85.1,-37.0,594.6,6.51,0.1,0.0,,NONE
69,118,4,97.581,3899.0,49.1,85.1,-36.0,594.5,6.72,0.1,0.0,,NONE
69,119,4,97.581,3899.0,50.1,85.1,-35.0,594.7,6.93,0.1,0.0,,NONE
69,120,4,97.581,3899.0,51.1,85.1,-34.0,594.0,7.19,0.1,0.0,,NONE
69,121,4,97.581,3899.0,52.1,85.2,-33.1,594.6,7.39,0.1,0.0,,NONE
69,122,4,97.581,3899.0,53.1,85.0,-31.9,591.8,7.58,0.1,0.0,,NONE
69,123,4,97.581,3899.0,54.0,85.0,-31.0,590.9,7.76,0.1,0.0,,NONE
69,124,4,97.581,3899.0,55.0,85.0,-30.0,592.8,8.01,0.1,0.0,,NONE
69,125,4,97.581,3899.0,56.0,85.1,-29.1,592.5,8.21,0.1,0.0,,NONE
69,126,4,97.581,3899.0,56.9,85.1,-28.2,592.9,8.41,0.1,0.0,,NONE
69,127,4,97.581,3899.0,58.0,85.1,-27.1,592.9,8.59,0.1,0.0,,NONE
69,128,4,97.581,3899.0,58.9,85.1,-26.2,595.0,8.86,0.1,0.0,,NONE
69,129,4,97.581,3899.0,60.0,85.1,-25.1,594.8,9.07,0.1,0.0,,NONE
69,130,4,97.581,3899.0,61.0,85.1,-24.1,593.0,9.29,0.1,0.0,,NONE
69,131,4,97.581,3899.0,62.1,85.1,-23.0,589.8,9.48,0.1,0.0,,NONE
69,132,4,97.581,3899.0,63.1,85.1,-22.0,594.1,9.61,0.1,0.0,,NONE
69,133,4,97.581,3899.0,64.2,85.1,-20.9,593.0,9.82,0.1,0.0,,NONE
69,134,4,97.581,3899.0,65.2,85.1,-19.9,592.7,10.03,0.1,0.0,,NONE
69,135,5,97.581,3899.0,67.9,20.0,47.9,593.5,10.08,3.492,50.0,,NONE
69,136,5,97.581,3899.4,70.5,20.0,50.5,592.7,15.06,3.492,52.07,,NONE
69,137,5,97.581,3900.0,75.4,20.1,55.3,592.9,15.03,3.492,68.84,,NONE
69,138,5,97.581,3900.8,81.7,17.1,64.6,595.4,15.06,3.492,91.29,,NONE
69,139,5,97.581,3901.8,89.5,17.0,72.5,594.8,15.09,2.16,118.37,,NONE
69,140,5,97.581,3902.9,92.0,17.0,75.0,595.2,15.06,1.92,120.0,,NONE
69,141,5,97.581,3904.1,92.0,17.0,75.0,597.9,15.08,1.92,120.0,,NONE
69,142,5,97.581,3905.8,92.0,17.1,74.9,595.3,15.1,1.92,120.0,,NONE
69,143,5,97.581,3907.7,92.0,17.0,75.0,596.3,13.34,1.92,120.0,,NONE
69,144,5,97.581,3909.6,92.1,16.9,75.2,594.9,11.95,1.92,120.0,,NONE
69,145,5,97.581,3911.5,92.0,16.9,75.1,597.6,11.12,1.92,120.0,,NONE
69,146,5,97.581,3913.4,92.1,16.9,75.2,599.9,10.62,1.92,120.0,,NONE
69,147,5,97.581,3915.4,92.0,16.8,75.2,602.3,10.35,1.92,120.0,,NONE
69,148,5,97.581,3917.3,92.0,16.8,75.2,602.1,10.22,1.92,120.0,,NONE
69,149,5,97.581,3919.2,91.9,16.7,75.2,603.3,10.17,1.92,120.0,,NONE
69,150,5,97.581,3921.1,91.9,16.6,75.3,605.0,10.11,1.92,120.0,,NONE
69,151,5,97.581,3923.0,92.0,16.7,75.3,605.9,10.07,1.92,120.0,,NONE
69,152,5,97.581,3925.0,91.9,16.9,75.0,603.2,10.08,1.92,120.0,,NONE
69,153,5,97.581,3926.9,92.0,17.0,75.0,599.8,10.06,1.92,120.0,,NONE
69,154,5,97.581,3928.8,92.0,17.0,75.0,600.2,10.05,1.92,120.0,,NONE
69,155,5,97.581,3930.7,92.0,17.0,75.0,600.5,9.98,1.92,120.0,,NONE
69,156,5,97.581,3932.6,92.1,17.0,75.1,599.0,10.0,1.92,120.0,,NONE
69,157,5,97.581,3934.6,92.1,17.0,75.1,603.1,9.99,1.92,120.0,,NONE
69,158,5,97.581,3936.5,92.1,16.9,75.2,608.1,9.96,1.92,120.0,,NONE
69,159,5,97.581,3938.4,92.1,16.9,75.2,608.9,10.0,1.92,120.0,,NONE
69,160,5,97.581,3940.3,92.1,16.9,75.2,609.5,9.99,1.92,120.0,,NONE
69,161,5,97.581,3942.2,92.0,16.9,75.1,610.9,10.01,1.92,120.0,,NONE
69,162,5,97.581,3944.2,92.0,16.9,75.1,610.8,10.03,1.92,120.0,,NONE
69,163,5,97.581,3946.1,92.1,16.8,75.3,608.9,9.99,1.92,120.0,,NONE
69,164,5,97.581,3948.0,92.0,16.8,75.2,608.3,9.99,1.92,120.0,,NONE
69,165,5,97.581,3949.9,92.1,16.7,75.4,611.4,10.01,1.92,120.0,,NONE
69,166,5,97.581,3951.8,92.0,16.7,75.3,613.9,10.02,1.92,120.0,,NONE
69,167,5,97.581,3953.8,92.0,16.9,75.1,612.8,10.01,1.92,120.0,,NONE
69,168,5,97.581,3955.7,92.0,16.9,75.1,614.7,10.06,1.92,120.0,,NONE
69,169,5,97.581,3957.6,92.0,16.9,75.1,615.8,10.06,1.92,120.0,,NONE
69,170,5,97.581,3959.5,92.1,16.7,75.4,614.7,10.06,1.92,120.0,,NONE
69,171,5,97.581,3961.4,92.1,16.8,75.3,616.5,10.05,1.92,120.0,,NONE
69,172,5,97.581,3963.4,92.1,16.7,75.4,616.2,10.04,1.92,120.0,,NONE
69,173,5,97.581,3965.3,92.1,16.8,75.3,618.7,10.06,1.92,120.0,,NONE
69,174,5,97.581,3967.2,92.1,16.7,75.4,620.6,10.08,1.92,120.0,,NONE
69,175,5,97.581,3969.1,92.1,16.7,75.4,621.0,10.05,1.92,120.0,,NONE
69,176,5,97.581,3971.1,92.1,16.7,75.4,621.2,10.07,1.92,120.0,,NONE
69,177,5,97.581,3973.0,91.9,16.8,75.1,624.5,10.11,1.92,120.0,,NONE
69,178,5,97.581,3974.9,91.9,16.7,75.2,624.2,10.09,1.92,120.0,,NONE
69,179,5,97.581,3976.8,91.9,16.7,75.2,624.5,10.12,1.92,120.0,,NONE
69,180,5,97.581,3978.7,91.9,16.8,75.1,625.0,10.1,1.92,120.0,,NONE
69,181,5,97.581,3980.7,92.0,16.8,75.2,629.0,10.05,1.92,120.0,,NONE
69,182,5,97.581,3982.6,92.1,16.9,75.2,625.8,10.03,1.92,120.0,,NONE
69,183,5,97.581,3984.5,92.1,17.0,75.1,628.9,10.06,1.92,120.0,,NONE
69,184,5,97.581,3986.4,92.1,17.1,75.0,627.6,10.05,1.92,120.0,,NONE
69,185,5,97.581,3988.3,92.1,17.0,75.1,628.1,10.04,1.92,120.0,,NONE
69,186,5,97.581,3990.3,92.0,17.0,75.0,626.6,10.04,1.92,120.0,,NONE
69,187,5,97.581,3992.2,92.1,17.0,75.1,625.4,10.06,1.92,120.0,,NONE
69,188,5,97.581,3994.1,92.1,16.9,75.2,627.1,10.01,1.92,120.0,,NONE
69,189,5,97.581,3996.0,92.1,16.9,75.2,629.6,10.03,1.92,120.0,,NONE
69,190,5,97.581,3997.9,92.1,16.7,75.4,630.3,10.03,1.92,120.0,,NONE
69,191,5,97.581,3999.9,92.2,16.8,75.4,632.0,10.03,1.92,120.0,,NONE
69,192,5,97.581,4001.8,92.2,16.7,75.5,633.8,10.04,1.92,120.0,,NONE
69,193,5,97.581,4003.7,92.2,16.7,75.5,634.7,10.05,1.92,120.0,,NONE
69,194,5,97.581,4005.6,92.2,16.8,75.4,636.7,10.01,1.92,120.0,,NONE
69,195,5,97.581,4007.5,92.3,16.9,75.4,638.8,10.02,1.92,120.0,,NONE
69,196,5,97.581,4009.5,92.3,16.9,75.4,639.1,10.02,1.92,120.0,,NONE
69,197,5,97.581,4011.4,92.3,16.9,75.4,639.7,10.04,1.92,120.0,,NONE
69,198,5,97.581,4013.3,92.3,16.8,75.5,642.1,10.05,1.92,120.0,,NONE
69,199,5,97.581,4015.2,92.4,16.7,75.7,641.6,10.03,1.92,120.0,,NONE
69,200,5,97.581,4017.1,92.6,16.7,75.9,643.1,10.03,1.92,120.0,,NONE
69,201,5,97.581,4019.1,92.4,16.8,75.6,640.0,10.06,1.92,120.0,,NONE
69,202,5,97.581,4020.9,92.4,16.7,75.7,640.7,11.58,1.92,120.0,,NONE
69,203,5,97.581,4021.8,92.4,16.7,75.7,640.8,15.03,1.92,120.0,,NONE
69,204,5,97.581,4022.0,92.6,16.8,75.8,641.9,15.04,1.92,120.0,,NONE
69,205,5,97.581,4022.0,92.5,16.8,75.7,642.6,15.06,1.92,120.0,,NONE
69,206,5,97.581,4022.0,92.6,16.8,75.8,643.8,15.12,1.92,120.0,,NONE
69,207,5,97.581,4022.0,92.8,16.8,76.0,643.2,15.1,1.92,120.0,,NONE
69,208,5,97.581,4022.0,92.8,16.8,76.0,639.9,15.12,1.92,120.0,,NONE
69,209,5,97.581,4022.0,92.7,16.9,75.8,640.1,15.12,1.92,120.0,,NONE
69,210,5,97.581,4022.0,92.7,16.9,75.8,642.0,15.09,1.92,120.0,,NONE
69,211,5,97.581,4022.0,92.7,17.0,75.7,641.4,15.07,1.92,120.0,,NONE
69,212,5,97.581,4022.0,92.7,17.0,75.7,641.9,15.06,1.92,120.0,,NONE
69,213,5,97.581,4022.0,92.7,17.0,75.7,640.7,15.03,1.92,120.0,,NONE
69,214,5,97.581,4022.0,92.6,17.0,75.6,640.8,15.02,1.92,120.0,,NONE
69,215,5,97.581,4022.0,92.6,17.0,75.6,640.4,14.99,1.92,120.0,,NONE
69,216,5,97.581,4022.0,92.6,17.1,75.5,638.7,15.0,1.92,120.0,,NONE
69,217,5,97.581,4022.0,92.5,17.3,75.2,638.8,14.99,1.92,120.0,,NONE
69,218,5,97.581,4022.0,92.5,17.2,75.3,641.1,14.96,1.92,120.0,,NONE
69,219,5,97.581,4022.0,92.5,17.2,75.3,640.9,14.97,1.92,120.0,,NONE
69,220,5,97.581,4022.0,92.5,17.2,75.3,640.7,14.94,1.92,120.0,,NONE
69,221,5,97.581,4022.0,92.5,17.3,75.2,640.3,14.93,1.92,120.0,,NONE
69,222,5,97.581,4022.0,92.5,17.3,75.2,639.1,14.9,1.92,120.0,,NONE
69,223,5,97.581,4022.0,92.4,17.1,75.3,636.6,14.9,1.92,120.0,,NONE
69,224,5,97.581,4022.0,92.3,17.1,75.2,637.7,14.89,1.92,120.0,,NONE
69,225,6,97.581,4022.0,85.4,70.2,15.2,637.4,9.96,0.4,30.0,,NONE
69,226,6,97.581,4022.0,81.7,70.2,11.5,638.2,9.9,0.386,29.83,,NONE
69,227,6,97.581,4022.0,78.8,70.1,8.7,638.8,9.92,0.372,29.66,,NONE
69,228,6,97.581,4022.0,76.7,70.2,6.5,637.2,9.94,0.359,29.48,,NONE
69,229,6,97.581,4022.0,75.1,70.2,4.9,633.6,9.95,0.345,29.31,,NONE
69,230,6,97.581,4022.0,74.0,70.2,3.8,636.5,9.91,0.331,29.14,,NONE
69,231,6,97.581,4022.0,73.1,70.2,2.9,638.3,9.91,0.317,28.97,,NONE
69,232,6,97.581,4022.0,72.6,70.3,2.3,637.5,9.92,0.303,28.79,,NONE
69,233,6,97.581,4022.0,72.1,70.2,1.9,639.3,9.85,0.29,28.62,,NONE
69,234,6,97.581,4022.0,71.7,70.1,1.6,640.8,9.83,0.276,28.45,,NONE
69,235,6,97.581,4022.0,71.5,70.1,1.4,641.4,9.85,0.262,28.28,,NONE
69,236,6,97.581,4022.0,71.2,70.2,1.0,642.6,9.83,0.248,28.1,,NONE
69,237,6,97.581,4022.0,71.1,70.4,0.7,641.6,9.8,0.234,27.93,,NONE
69,238,6,97.581,4022.0,70.9,70.4,0.5,640.7,9.87,0.221,27.76,,NONE
69,239,6,97.581,4022.0,70.8,70.4,0.4,641.8,9.9,0.207,27.59,,NONE
69,240,6,97.581,4022.0,70.7,70.4,0.3,644.1,9.87,0.193,27.41,,NONE
69,241,6,97.581,4022.0,70.6,70.2,0.4,645.7,9.91,0.179,27.24,,NONE
69,242,6,97.581,4022.0,70.6,70.2,0.4,645.8,9.97,0.166,27.07,,NONE
69,243,6,97.581,4022.0,70.7,70.3,0.4,646.0,9.93,0.152,26.9,,NONE
69,244,6,97.581,4022.0,70.7,70.2,0.5,644.5,9.89,0.138,26.72,,NONE
69,245,6,97.581,4022.0,70.7,70.3,0.4,645.6,9.92,0.124,26.55,,NONE
69,246,6,97.581,4022.0,70.7,70.2,0.5,643.2,9.92,0.11,26.38,,NONE
69,247,6,97.581,4022.0,70.7,70.3,0.4,641.7,9.94,0.097,26.21,,NONE
69,248,6,97.581,4022.0,70.7,70.3,0.4,641.5,9.95,0.083,26.03,,NONE
69,249,6,97.581,4022.0,70.8,70.2,0.6,642.3,9.98,0.069,25.86,,NONE
69,250,6,97.581,4022.0,70.7,70.2,0.5,643.6,9.98,0.055,25.69,,NONE
69,251,6,97.581,4022.0,70.7,70.2,0.5,641.9,10.02,0.041,25.52,,NONE
69,252,6,97.581,4022.0,70.6,70.1,0.5,644.0,10.03,0.028,25.34,,NONE
69,253,6,97.581,4022.0,70.6,70.0,0.6,644.7,10.03,0.014,25.17,,NONE
69,254,6,97.581,4022.0,70.6,69.9,0.7,644.8,10.0,0.0,25.0,,NONE
69,255,7,97.581,4022.0,70.7,14.9,55.8,647.6,9.97,0.0,90.0,,NONE
69,256,7,97.581,4022.0,70.5,14.9,55.6,646.7,9.76,0.0,89.55,,NONE
69,257,7,97.581,4022.0,70.2,15.0,55.2,647.7,9.56,0.0,89.09,,NONE
69,258,7,97.581,4022.0,69.9,15.0,54.9,647.3,9.33,0.0,88.64,,NONE
69,259,7,97.581,4022.0,69.4,14.9,54.5,646.7,9.14,0.0,88.18,,NONE
69,260,7,97.581,4022.0,68.9,15.0,53.9,644.9,8.95,0.0,87.73,,NONE
69,261,7,97.581,4022.0,68.2,15.0,53.2,642.6,8.74,0.0,87.27,,NONE
69,262,7,97.581,4022.0,67.6,15.0,52.6,641.9,8.56,0.0,86.82,,NONE
69,263,7,97.581,4022.0,66.8,15.0,51.8,640.0,8.39,0.0,86.36,,NONE
69,264,7,97.581,4022.0,66.1,15.0,51.1,641.0,8.21,0.0,85.91,,NONE
69,265,7,97.581,4022.0,65.4,14.8,50.6,643.2,8.0,0.0,85.45,,NONE
69,266,7,97.581,4022.0,64.6,14.8,49.8,643.6,7.8,0.0,85.0,,NONE
69,267,7,97.581,4022.0,63.9,14.8,49.1,640.9,7.58,0.0,84.55,,NONE
69,268,7,97.581,4022.0,62.9,14.8,48.1,642.5,7.43,0.0,84.09,,NONE
69,269,7,97.581,4022.0,62.0,14.9,47.1,646.0,7.23,0.0,83.64,,NONE
69,270,7,97.581,4022.0,61.2,15.0,46.2,644.6,7.01,0.0,83.18,,NONE
69,271,7,97.581,4022.0,60.3,15.0,45.3,645.7,6.8,0.0,82.73,,NONE
69,272,7,97.581,4022.0,59.4,15.2,44.2,643.4,6.55,0.0,82.27,,NONE
69,273,7,97.581,4022.0,58.5,15.2,43.3,642.2,6.38,0.0,81.82,,NONE
69,274,7,97.581,4022.0,57.7,15.1,42.6,643.3,6.17,0.0,81.36,,NONE
69,275,7,97.581,4022.0,56.9,15.1,41.8,642.9,5.94,0.0,80.91,,NONE
69,276,7,97.581,4022.0,55.9,15.1,40.8,641.8,5.69,0.0,80.45,,NONE
69,277,7,97.581,4022.0,55.0,15.0,40.0,641.7,5.48,0.0,80.0,,NONE
69,278,7,97.581,4022.0,54.1,15.2,38.9,642.3,5.27,0.0,79.55,,NONE
69,279,7,97.581,4022.0,53.2,15.1,38.1,641.3,5.07,0.0,79.09,,NONE
69,280,7,97.581,4022.0,52.3,15.2,37.1,640.7,4.89,0.0,78.64,,NONE
69,281,7,97.581,4022.0,51.5,15.1,36.4,642.6,4.72,0.0,78.18,,NONE
69,282,7,97.581,4022.0,50.5,15.0,35.5,643.0,4.52,0.0,77.73,,NONE
69,283,7,97.581,4022.0,49.7,15.1,34.6,639.7,4.29,0.0,77.27,,NONE
69,284,7,97.581,4022.0,48.8,15.1,33.7,642.0,4.07,0.0,76.82,,NONE
69,285,7,97.581,4022.0,47.9,15.1,32.8,642.3,3.9,0.0,76.36,,NONE
