batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
117,147,5,99.84,3912.3,92.3,18.5,73.8,595.8,10.4,1.541,120.0,,NONE
117,148,5,99.84,3913.9,92.1,18.6,73.5,597.6,10.22,1.541,120.0,,NONE
117,149,5,99.84,3915.4,92.1,18.6,73.5,597.4,10.11,1.541,120.0,,NONE
117,150,5,99.84,3917.0,92.1,18.6,73.5,598.0,10.06,1.541,120.0,,NONE
117,151,5,99.84,3918.5,92.1,18.5,73.6,599.1,10.02,1.541,120.0,,NONE
117,152,5,99.84,3920.0,92.0,18.3,73.7,597.3,9.99,1.541,120.0,,NONE
117,153,5,99.84,3921.6,92.0,18.2,73.8,598.5,9.97,1.541,120.0,,NONE
117,154,5,99.84,3923.1,92.1,18.1,74.0,600.8,9.94,1.541,120.0,,NONE
117,155,5,99.84,3924.7,92.1,18.1,74.0,602.0,9.94,1.541,120.0,,NONE
117,156,5,99.84,3926.2,92.1,18.1,74.0,601.8,9.92,1.541,120.0,,NONE
117,157,5,99.84,3927.7,92.1,18.1,74.0,601.5,9.91,1.541,120.0,,NONE
117,158,5,99.84,3929.3,92.2,18.0,74.2,603.4,9.91,1.541,120.0,,NONE
117,159,5,99.84,3930.8,92.3,17.9,74.4,604.9,9.92,1.541,120.0,,NONE
117,160,5,99.84,3932.4,92.4,18.0,74.4,606.0,9.94,1.541,120.0,,NONE
117,161,5,99.84,3933.9,92.4,18.0,74.4,608.8,9.91,1.541,120.0,,NONE
117,162,5,99.84,3935.4,92.3,17.9,74.4,608.2,9.89,1.541,120.0,,NONE
117,163,5,99.84,3937.0,92.3,18.0,74.3,608.3,9.87,1.541,120.0,,NONE
117,164,5,99.84,3938.5,92.2,18.1,74.1,609.3,9.87,1.541,120.0,,NONE
117,165,5,99.84,3940.1,92.3,18.0,74.3,608.2,9.84,1.541,120.0,,NONE
117,166,5,99.84,3941.6,92.2,18.2,74.0,608.7,9.87,1.541,120.0,,NONE
117,167,5,99.84,3943.2,92.2,18.1,74.1,608.7,9.88,1.541,120.0,,NONE
117,168,5,99.84,3944.7,92.2,18.2,74.0,610.4,9.87,1.541,120.0,,NONE
117,169,5,99.84,3946.2,92.2,18.3,73.9,610.2,9.91,1.541,120.0,,NONE
117,170,5,99.84,3947.8,92.2,18.2,74.0,612.5,9.93,1.541,120.0,,NONE
117,171,5,99.84,3949.3,92.2,18.1,74.1,612.4,9.91,1.541,120.0,,NONE
117,172,5,99.84,3950.9,92.2,18.1,74.1,610.1,9.91,1.541,120.0,,NONE
117,173,5,99.84,3952.4,92.3,18.2,74.1,610.1,9.94,1.541,120.0,,NONE
117,174,5,99.84,3953.9,92.3,18.3,74.0,611.1,9.97,1.541,120.0,,NONE
117,175,5,99.84,3955.5,92.3,18.3,74.0,612.0,9.97,1.541,120.0,,NONE
117,176,5,99.84,3957.0,92.4,18.4,74.0,613.5,9.99,1.541,120.0,,NONE
117,177,5,99.84,3958.6,92.4,18.4,74.0,612.6,9.99,1.541,120.0,,NONE
117,178,5,99.84,3960.1,92.4,18.3,74.1,616.8,9.98,1.541,120.0,,NONE
117,179,5,99.84,3961.6,92.4,18.3,74.1,616.4,9.92,1.541,120.0,,NONE
117,180,5,99.84,3963.2,92.4,18.3,74.1,615.3,9.94,1.541,120.0,,NONE
117,181,5,99.84,3964.7,92.5,18.4,74.1,617.2,9.94,1.541,120.0,,NONE
117,182,5,99.84,3966.3,92.6,18.3,74.3,616.7,10.0,1.541,120.0,,NONE
117,183,5,99.84,3967.8,92.5,18.3,74.2,621.3,10.02,1.541,120.0,,NONE
117,184,5,99.84,3969.3,92.4,18.2,74.2,620.4,10.04,1.541,120.0,,NONE
117,185,5,99.84,3970.9,92.4,18.3,74.1,619.7,10.0,1.541,120.0,,NONE
117,186,5,99.84,3972.4,92.4,18.2,74.2,620.3,10.0,1.541,120.0,,NONE
117,187,5,99.84,3974.0,92.4,18.2,74.2,618.8,9.97,1.541,120.0,,NONE
117,188,5,99.84,3975.5,92.4,18.2,74.2,616.3,9.95,1.541,120.0,,NONE
117,189,5,99.84,3977.1,92.4,18.1,74.3,616.4,9.92,1.541,120.0,,NONE
117,190,5,99.84,3978.6,92.4,18.2,74.2,617.5,9.91,1.541,120.0,,NONE
117,191,5,99.84,3980.1,92.4,18.1,74.3,618.6,9.93,1.541,120.0,,NONE
117,192,5,99.84,3981.7,92.4,18.0,74.4,620.0,9.92,1.541,120.0,,NONE
117,193,5,99.84,3983.2,92.6,18.0,74.6,622.6,9.92,1.541,120.0,,NONE
117,194,5,99.84,3984.8,92.6,17.9,74.7,624.7,9.92,1.541,120.0,,NONE
117,195,5,99.84,3986.3,92.5,17.9,74.6,626.2,9.91,1.541,120.0,,NONE
117,196,5,99.84,3987.8,92.6,17.8,74.8,625.9,9.9,1.541,120.0,,NONE
117,197,5,99.84,3989.4,92.6,17.7,74.9,626.1,9.91,1.541,120.0,,NONE
117,198,5,99.84,3990.9,92.5,17.9,74.6,627.3,9.89,1.541,120.0,,NONE
117,199,5,99.84,3992.5,92.5,17.8,74.7,630.5,9.92,1.541,120.0,,NONE
117,200,5,99.84,3994.0,92.5,17.8,74.7,630.5,9.91,1.541,120.0,,NONE
117,201,5,99.84,3995.5,92.5,17.8,74.7,629.5,9.9,1.541,120.0,,NONE
117,202,5,99.84,3997.1,92.5,17.9,74.6,627.7,9.91,1.541,120.0,,NONE
117,203,5,99.84,3998.6,92.4,17.8,74.6,629.2,9.95,1.541,120.0,,NONE
117,204,5,99.84,4000.2,92.4,17.8,74.6,630.3,9.96,1.541,120.0,,NONE
117,205,5,99.84,4001.7,92.4,17.8,74.6,632.8,9.94,1.541,120.0,,NONE
117,206,5,99.84,4003.3,92.4,17.9,74.5,632.4,9.98,1.541,120.0,,NONE
117,207,5,99.84,4004.8,92.4,17.9,74.5,634.4,10.02,1.541,120.0,,NONE
117,208,5,99.84,4006.3,92.4,18.1,74.3,639.2,10.03,1.541,120.0,,NONE
117,209,5,99.84,4007.9,92.5,18.1,74.4,641.1,10.01,1.541,120.0,,NONE
117,210,5,99.84,4009.4,92.5,18.0,74.5,640.7,10.01,1.541,120.0,,NONE
117,211,5,99.84,4011.0,92.4,18.0,74.4,637.5,10.03,1.541,120.0,,NONE
117,212,5,99.84,4012.5,92.5,18.2,74.3,638.3,10.01,1.541,120.0,,NONE
117,213,5,99.84,4014.0,92.4,18.3,74.1,636.4,10.04,1.541,120.0,,NONE
117,214,5,99.84,4015.6,92.4,18.3,74.1,641.4,10.02,1.541,120.0,,NONE
117,215,5,99.84,4017.1,92.4,18.4,74.0,642.1,10.05,1.541,120.0,,NONE
117,216,5,99.84,4018.7,92.4,18.4,74.0,644.9,10.04,1.541,120.0,,NONE
117,217,5,99.84,4020.2,92.5,18.4,74.1,646.3,10.03,1.541,120.0,,NONE
117,218,5,99.84,4021.7,92.4,18.3,74.1,645.5,10.04,1.541,120.0,,NONE
117,219,5,99.84,4023.0,92.4,18.3,74.1,647.8,13.15,1.541,120.0,,NONE
117,220,5,99.84,4023.9,92.4,18.3,74.1,647.4,14.99,1.541,120.0,,NONE
117,221,5,99.84,4024.4,92.3,18.3,74.0,646.6,14.93,1.541,120.0,,NONE
117,222,5,99.84,4024.6,92.5,18.2,74.3,646.3,14.97,1.541,120.0,,NONE
117,223,5,99.84,4024.7,92.5,18.2,74.3,646.4,15.02,1.541,120.0,,NONE
117,224,5,99.84,4024.8,92.6,18.2,74.4,645.0,15.02,1.541,120.0,,NONE
117,225,6,99.84,4024.8,85.5,70.0,15.5,644.8,9.99,0.4,30.0,,NONE
117,226,6,99.84,4024.8,81.8,70.0,11.8,645.1,9.96,0.386,29.83,,NONE
117,227,6,99.84,4024.8,79.0,69.8,9.2,647.2,9.88,0.372,29.66,,NONE
117,228,6,99.84,4024.8,76.9,69.8,7.1,648.0,9.91,0.359,29.48,,NONE
117,229,6,99.84,4024.8,75.3,69.7,5.6,644.4,9.89,0.345,29.31,,NONE
117,230,6,99.84,4024.8,74.2,69.7,4.5,644.5,9.86,0.331,29.14,,NONE
117,231,6,99.84,4024.8,73.3,69.7,3.6,644.6,9.84,0.317,28.97,,NONE
117,232,6,99.84,4024.8,72.5,69.8,2.7,644.7,9.9,0.303,28.79,,NONE
117,233,6,99.84,4024.8,72.1,69.9,2.2,645.8,9.92,0.29,28.62,,NONE
117,234,6,99.84,4024.8,71.7,69.9,1.8,648.9,9.91,0.276,28.45,,NONE
117,235,6,99.84,4024.8,71.4,70.0,1.4,649.9,9.96,0.262,28.28,,NONE
117,236,6,99.84,4024.8,71.2,70.0,1.2,648.3,9.91,0.248,28.1,,NONE
117,237,6,99.84,4024.8,71.1,70.0,1.1,650.8,9.92,0.234,27.93,,NONE
117,238,6,99.84,4024.8,70.8,70.1,0.7,648.3,9.9,0.221,27.76,,NONE
117,239,6,99.84,4024.8,70.7,70.2,0.5,646.2,9.92,0.207,27.59,,NONE
117,240,6,99.84,4024.8,70.6,70.1,0.5,646.9,9.94,0.193,27.41,,NONE
117,241,6,99.84,4024.8,70.6,70.0,0.6,647.2,9.94,0.179,27.24,,NONE
117,242,6,99.84,4024.8,70.5,70.0,0.5,648.0,9.92,0.166,27.07,,NONE
117,243,6,99.84,4024.8,70.6,70.0,0.6,647.1,9.95,0.152,26.9,,NONE
117,244,6,99.84,4024.8,70.4,70.0,0.4,646.6,9.96,0.138,26.72,,NONE
117,245,6,99.84,4024.8,70.5,70.0,0.5,645.9,9.97,0.124,26.55,,NONE
117,246,6,99.84,4024.8,70.4,70.0,0.4,643.8,9.91,0.11,26.38,,NONE
117,247,6,99.84,4024.8,70.4,70.1,0.3,645.5,9.89,0.097,26.21,,NONE
117,248,6,99.84,4024.8,70.3,69.9,0.4,645.0,9.87,0.083,26.03,,NONE
117,249,6,99.84,4024.8,70.3,69.9,0.4,644.0,9.84,0.069,25.86,,NONE
117,250,6,99.84,4024.8,70.3,70.0,0.3,642.9,9.84,0.055,25.69,,NONE
117,251,6,99.84,4024.8,70.3,70.0,0.3,644.6,9.9,0.041,25.52,,NONE
117,252,6,99.84,4024.8,70.4,69.9,0.5,645.0,9.91,0.028,25.34,,NONE
117,253,6,99.84,4024.8,70.3,69.9,0.4,645.4,9.92,0.014,25.17,,NONE
117,254,6,99.84,4024.8,70.3,69.9,0.4,640.2,9.9,0.0,25.0,,NONE
117,255,7,99.84,4024.8,70.4,14.9,55.5,636.3,9.89,0.0,90.0,,NONE
117,256,7,99.84,4024.8,70.2,14.9,55.3,637.8,9.74,0.0,89.55,,NONE
117,257,7,99.84,4024.8,69.9,14.8,55.1,638.0,9.52,0.0,89.09,,NONE
117,258,7,99.84,4024.8,69.4,14.9,54.5,640.8,9.34,0.0,88.64,,NONE
117,259,7,99.84,4024.8,69.0,15.0,54.0,639.4,9.14,0.0,88.18,,NONE
117,260,7,99.84,4024.8,68.6,15.0,53.6,637.0,8.94,0.0,87.73,,NONE
117,261,7,99.84,4024.8,67.9,15.0,52.9,637.5,8.69,0.0,87.27,,NONE
117,262,7,99.84,4024.8,67.4,15.0,52.4,635.9,8.51,0.0,86.82,,NONE
117,263,7,99.84,4024.8,66.6,15.0,51.6,638.7,8.34,0.0,86.36,,NONE
117,264,7,99.84,4024.8,65.9,14.9,51.0,638.7,8.14,0.0,85.91,,NONE
117,265,7,99.84,4024.8,65.1,14.7,50.4,640.5,7.95,0.0,85.45,,NONE
117,266,7,99.84,4024.8,64.3,14.7,49.6,641.7,7.72,0.0,85.0,,NONE
117,267,7,99.84,4024.8,63.6,14.7,48.9,639.8,7.55,0.0,84.55,,NONE
117,268,7,99.84,4024.8,62.7,14.8,47.9,641.6,7.29,0.0,84.09,,NONE
117,269,7,99.84,4024.8,61.9,14.9,47.0,642.3,7.08,0.0,83.64,,NONE
117,270,7,99.84,4024.8,61.0,14.9,46.1,642.8,6.89,0.0,83.18,,NONE
117,271,7,99.84,4024.8,60.2,14.9,45.3,640.5,6.73,0.0,82.73,,NONE
117,272,7,99.84,4024.8,59.3,14.9,44.4,643.7,6.51,0.0,82.27,,NONE
117,273,7,99.84,4024.8,58.4,15.0,43.4,643.2,6.35,0.0,81.82,,NONE
117,274,7,99.84,4024.8,57.5,15.0,42.5,643.6,6.12,0.0,81.36,,NONE
117,275,7,99.84,4024.8,56.6,15.0,41.6,644.2,5.9,0.0,80.91,,NONE
117,276,7,99.84,4024.8,55.8,15.0,40.8,641.4,5.68,0.0,80.45,,NONE
117,277,7,99.84,4024.8,54.9,14.9,40.0,642.6,5.5,0.0,80.0,,NONE
117,278,7,99.84,4024.8,53.9,14.9,39.0,641.6,5.31,0.0,79.55,,NONE
117,279,7,99.84,4024.8,52.9,14.9,38.0,640.8,5.08,0.0,79.09,,NONE
117,280,7,99.84,4024.8,52.2,14.9,37.3,641.7,4.86,0.0,78.64,,NONE
117,281,7,99.84,4024.8,51.2,15.0,36.2,643.4,4.67,0.0,78.18,,NONE
117,282,7,99.84,4024.8,50.3,14.9,35.4,641.9,4.51,0.0,77.73,,NONE
117,283,7,99.84,4024.8,49.3,14.9,34.4,641.3,4.34,0.0,77.27,,NONE
117,284,7,99.84,4024.8,48.4,15.1,33.3,640.2,4.13,0.0,76.82,,NONE
117,285,7,99.84,4024.8,47.6,15.1,32.5,639.4,3.96,0.0,76.36,,NONE
