batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
33,19,2,97.612,354.5,25.3,25.0,0.3,0.0,0.95,0.0,0.0,,NONE
33,20,2,97.612,443.1,25.3,25.0,0.3,0.0,1.0,0.0,0.0,,NONE
33,21,2,97.612,531.7,25.3,25.1,0.2,0.0,0.99,0.0,0.0,,NONE
33,22,2,97.612,620.3,25.4,25.2,0.2,0.0,0.98,0.0,0.0,,NONE
33,23,2,97.612,708.9,25.4,25.2,0.2,0.0,0.97,0.0,0.0,,NONE
33,24,2,97.612,797.5,25.4,25.2,0.2,0.0,0.97,0.0,0.0,,NONE
33,25,2,97.612,886.1,25.3,24.9,0.4,152.8,0.98,0.0,0.0,,NONE
33,26,2,97.612,974.8,25.4,24.9,0.5,152.7,0.98,0.0,0.0,,NONE
33,27,2,97.612,1063.4,25.5,25.0,0.5,153.4,0.94,0.0,0.0,,NONE
33,28,2,97.612,1152.0,25.4,24.9,0.5,152.4,0.97,0.0,0.0,,NONE
33,29,2,97.612,1240.6,25.4,25.0,0.4,150.8,0.95,0.0,0.0,,NONE
33,30,2,97.612,1329.2,25.4,24.9,0.5,149.8,0.98,0.0,0.0,,NONE
33,31,2,97.612,1417.8,25.3,25.0,0.3,149.1,0.9,0.0,0.0,,NONE
33,32,2,97.612,1506.4,25.3,24.9,0.4,150.0,0.87,0.0,0.0,,NONE
33,33,2,97.612,1595.0,25.3,24.8,0.5,146.4,0.92,0.0,0.0,,NONE
33,34,2,97.612,1683.7,25.3,24.8,0.5,148.8,0.93,0.0,0.0,,NONE
33,35,2,97.612,1772.3,25.4,24.7,0.7,149.7,0.97,0.0,0.0,,NONE
33,36,2,97.612,1860.9,25.6,24.7,0.9,152.9,0.97,0.0,0.0,,NONE
33,37,2,97.612,1949.5,25.4,24.7,0.7,152.2,0.94,0.0,0.0,,NONE
33,38,2,97.612,2038.1,25.4,24.7,0.7,154.7,0.94,0.0,0.0,,NONE
33,39,2,97.612,2126.7,25.5,24.7,0.8,155.4,0.93,0.0,0.0,,NONE
33,40,2,97.612,2215.3,25.4,24.6,0.8,155.9,0.91,0.0,0.0,,NONE
33,41,2,97.612,2304.0,25.4,24.7,0.7,154.5,0.94,0.0,0.0,,NONE
33,42,2,97.612,2392.6,25.4,24.8,0.6,155.5,0.94,0.0,0.0,,NONE
33,43,2,97.612,2481.2,25.5,24.8,0.7,153.3,0.99,0.0,0.0,,NONE
33,44,2,97.612,2569.8,25.6,24.8,0.8,153.1,0.98,0.0,0.0,,NONE
33,45,2,97.612,2658.4,25.5,24.8,0.7,152.5,0.99,0.0,0.0,,NONE
33,46,2,97.612,2747.0,25.5,24.7,0.8,153.2,0.99,0.0,0.0,,NONE
33,47,2,97.612,2835.6,25.4,24.6,0.8,152.7,1.04,0.0,0.0,,NONE
33,48,2,97.612,2924.2,25.4,24.6,0.8,151.7,1.01,0.0,0.0,,NONE
33,49,2,97.612,3012.9,25.4,24.6,0.8,153.1,1.0,0.0,0.0,,NONE
33,50,2,97.612,3101.5,25.3,24.6,0.7,154.3,1.0,0.0,0.0,,NONE
33,51,2,97.612,3190.1,25.4,24.8,0.6,155.3,1.01,0.0,0.0,,NONE
33,52,2,97.612,3278.7,25.3,24.8,0.5,153.3,1.02,0.0,0.0,,NONE
33,53,2,97.612,3367.3,25.4,24.9,0.5,153.4,0.98,0.0,0.0,,NONE
33,54,2,97.612,3455.9,25.4,25.0,0.4,153.3,0.95,0.0,0.0,,NONE
33,55,2,97.612,3544.5,25.3,25.2,0.1,151.1,0.97,0.0,0.0,,NONE
33,56,2,97.612,3633.2,25.3,25.3,0.0,151.8,0.99,0.0,0.0,,NONE
33,57,2,97.612,3721.8,25.3,25.3,0.0,150.4,0.98,0.0,0.0,,NONE
33,58,2,97.612,3810.4,25.3,25.3,0.0,150.6,0.94,0.0,0.0,,NONE
33,59,2,97.612,3899.0,25.3,25.2,0.1,153.0,0.91,0.0,0.0,,NONE
33,60,3,97.612,3899.0,25.2,25.2,0.0,151.8,0.92,0.0,0.0,,NONE
33,61,3,97.612,3899.0,25.2,25.3,-0.1,152.2,1.18,0.0,0.0,,NONE
33,62,3,97.612,3899.0,25.3,25.2,0.1,149.6,1.47,0.0,0.0,,NONE
33,63,3,97.612,3899.0,25.3,25.1,0.2,149.5,1.72,0.0,0.0,,NONE
33,64,3,97.612,3899.0,25.2,25.0,0.2,150.8,2.06,0.0,0.0,,NONE
33,65,3,97.612,3899.0,25.1,25.1,0.0,148.9,2.37,0.0,0.0,,NONE
33,66,3,97.612,3899.0,25.3,25.1,0.2,151.3,2.67,0.0,0.0,,NONE
33,67,3,97.612,3899.0,25.1,25.1,0.0,152.0,2.96,0.0,0.0,,NONE
33,68,3,97.612,3899.0,25.3,25.1,0.2,152.2,2.79,0.0,0.0,,NONE
33,69,3,97.612,3899.0,25.2,25.1,0.1,157.3,2.57,0.0,0.0,,NONE
33,70,3,97.612,3899.0,25.0,25.1,-0.1,154.8,2.32,0.0,0.0,,NONE
33,71,3,97.612,3899.0,25.1,25.0,0.1,154.7,2.03,0.0,0.0,,NONE
33,72,3,97.612,3899.0,24.9,25.0,-0.1,155.5,1.72,0.0,0.0,,NONE
33,73,3,97.612,3899.0,25.0,25.0,0.0,154.5,1.44,0.0,0.0,,NONE
33,74,3,97.612,3899.0,25.0,25.0,0.0,154.9,1.13,0.0,0.0,,NONE
33,75,3,97.612,3899.0,25.2,25.0,0.2,154.5,1.14,0.0,0.0,,NONE
33,76,3,97.612,3899.0,25.2,24.9,0.3,153.4,1.39,0.0,0.0,,NONE
33,77,3,97.612,3899.0,24.9,25.0,-0.1,153.3,1.69,0.0,0.0,,NONE
33,78,3,97.612,3899.0,24.9,24.9,0.0,153.6,1.93,0.0,0.0,,NONE
33,79,3,97.612,3899.0,24.8,24.6,0.2,151.9,2.2,0.0,0.0,,NONE
33,80,3,97.612,3899.0,24.8,24.7,0.1,150.4,2.46,0.0,0.0,,NONE
33,81,3,97.612,3899.0,24.7,24.8,-0.1,147.6,2.73,0.0,0.0,,NONE
33,82,3,97.612,3899.0,24.8,25.0,-0.2,149.5,2.85,0.0,0.0,,NONE
33,83,3,97.612,3899.0,24.8,25.0,-0.2,149.7,2.65,0.0,0.0,,NONE
33,84,3,97.612,3899.0,24.8,25.1,-0.3,148.4,2.38,0.0,0.0,,NONE
33,85,3,97.612,3899.0,24.8,25.1,-0.3,150.9,2.1,0.0,0.0,,NONE
33,86,3,97.612,3899.0,24.8,25.0,-0.2,147.3,1.81,0.0,0.0,,NONE
33,87,3,97.612,3899.0,24.9,25.0,-0.1,146.9,1.53,0.0,0.0,,NONE
33,88,3,97.612,3899.0,25.0,25.0,0.0,150.5,1.25,0.0,0.0,,NONE
33,89,3,97.612,3899.0,24.9,25.0,-0.1,151.7,0.99,0.0,0.0,,NONE
33,90,4,97.612,3899.0,24.9,85.0,-60.1,595.2,0.97,0.1,0.0,,NONE
33,91,4,97.612,3899.0,25.1,85.0,-59.9,595.1,1.19,0.1,0.0,,NONE
33,92,4,97.612,3899.0,25.5,85.0,-59.5,595.9,1.37,0.1,0.0,,NONE
33,93,4,97.612,3899.0,25.9,85.1,-59.2,596.3,1.62,0.1,0.0,,NONE
33,94,4,97.612,3899.0,26.5,85.2,-58.7,595.1,1.8,0.1,0.0,,NONE
33,95,4,97.612,3899.0,27.2,85.3,-58.1,595.2,2.04,0.1,0.0,,NONE
33,96,4,97.612,3899.0,27.8,85.2,-57.4,596.5,2.24,0.1,0.0,,NONE
33,97,4,97.612,3899.0,28.6,85.3,-56.7,595.7,2.45,0.1,0.0,,NONE
33,98,4,97.612,3899.0,29.3,85.4,-56.1,594.6,2.64,0.1,0.0,,NONE
33,99,4,97.612,3899.0,30.2,85.4,-55.2,594.9,2.82,0.1,0.0,,NONE
33,100,4,97.612,3899.0,31.1,85.4,-54.3,596.6,3.02,0.1,0.0,,NONE
33,101,4,97.612,3899.0,32.0,85.4,-53.4,597.7,3.22,0.1,0.0,,NONE
33,102,4,97.612,3899.0,32.9,85.5,-52.6,596.7,3.51,0.1,0.0,,NONE
33,103,4,97.612,3899.0,33.9,85.5,-51.6,596.6,3.68,0.1,0.0,,NONE
33,104,4,97.612,3899.0,34.8,85.5,-50.7,595.9,3.89,0.1,0.0,,NONE
33,105,4,97.612,3899.0,35.8,85.5,-49.7,595.6,4.1,0.1,0.0,,NONE
33,106,4,97.612,3899.0,36.7,85.5,-48.8,594.3,4.34,0.1,0.0,,NONE
33,107,4,97.612,3899.0,37.8,85.4,-47.6,591.7,4.56,0.1,0.0,,NONE
33,108,4,97.612,3899.0,38.9,85.6,-46.7,591.7,4.77,0.1,0.0,,NONE
33,109,4,97.612,3899.0,39.9,85.5,-45.6,591.1,5.0,0.1,0.0,,NONE
33,110,4,97.612,3899.0,40.9,85.5,-44.6,590.4,5.14,0.1,0.0,,NONE
33,111,4,97.612,3899.0,41.8,85.5,-43.7,591.4,5.36,0.1,0.0,,NONE
33,112,4,97.612,3899.0,42.8,85.6,-42.8,592.5,5.53,0.1,0.0,,NONE
33,113,4,97.612,3899.0,43.7,85.4,-41.7,592.1,5.73,0.1,0.0,,NONE
33,114,4,97.612,3899.0,44.7,85.5,-40.8,594.2,5.91,0.1,0.0,,NONE
33,115,4,97.612,3899.0,45.8,85.3,-39.5,596.2,6.15,0.1,0.0,,NONE
33,116,4,97.612,3899.0,46.7,85.4,-38.7,596.7,6.35,0.1,0.0,,NONE
33,117,4,97.612,3899.0,47.7,85.5,-37.8,598.0,6.51,0.1,0.0,,NONE
33,118,4,97.612,3899.0,48.7,85.5,-36.8,600.0,6.75,0.1,0.0,,NONE
33,119,4,97.612,3899.0,49.8,85.5,-35.7,599.9,6.97,0.1,0.0,,NONE
33,120,4,97.612,3899.0,50.8,85.6,-34.8,598.0,7.12,0.1,0.0,,NONE
33,121,4,97.612,3899.0,51.8,85.5,-33.7,594.7,7.31,0.1,0.0,,NONE
33,122,4,97.612,3899.0,52.8,85.4,-32.6,594.1,7.52,0.1,0.0,,NONE
33,123,4,97.612,3899.0,53.8,85.3,-31.5,591.0,7.71,0.1,0.0,,NONE
33,124,4,97.612,3899.0,54.8,85.3,-30.5,592.9,7.91,0.1,0.0,,NONE
33,125,4,97.612,3899.0,55.9,85.3,-29.4,592.3,8.1,0.1,0.0,,NONE
33,126,4,97.612,3899.0,56.9,85.3,-28.4,596.3,8.28,0.1,0.0,,NONE
33,127,4,97.612,3899.0,57.9,85.3,-27.4,599.0,8.51,0.1,0.0,,NONE
33,128,4,97.612,3899.0,59.0,85.3,-26.3,595.9,8.7,0.1,0.0,,NONE
33,129,4,97.612,3899.0,60.0,85.3,-25.3,596.7,8.89,0.1,0.0,,NONE
33,130,4,97.612,3899.0,61.0,85.3,-24.3,597.8,9.11,0.1,0.0,,NONE
33,131,4,97.612,3899.0,62.0,85.3,-23.3,597.0,9.36,0.1,0.0,,NONE
33,132,4,97.612,3899.0,63.0,85.4,-22.4,598.8,9.5,0.1,0.0,,NONE
33,133,4,97.612,3899.0,64.1,85.4,-21.3,599.7,9.65,0.1,0.0,,NONE
33,134,4,97.612,3899.0,65.2,85.3,-20.1,598.8,9.9,0.1,0.0,,NONE
33,135,5,97.612,3899.0,67.9,20.4,47.5,598.1,9.94,2.456,50.0,,NONE
33,136,5,97.612,3899.3,70.1,20.3,49.8,599.8,14.96,2.456,50.59,,NONE
33,137,5,97.612,3899.8,74.0,20.3,53.7,594.9,14.96,2.456,63.9,,NONE
33,138,5,97.612,3900.4,78.6,20.2,58.4,594.4,14.95,2.456,80.35,,NONE
33,139,5,97.612,3901.2,84.0,17.3,66.7,595.0,14.95,2.054,99.32,,NONE
33,140,5,97.612,3902.0,89.8,17.2,72.6,595.9,14.94,1.5,119.71,,NONE
33,141,5,97.612,3902.8,91.9,17.1,74.8,596.1,14.9,1.5,120.0,,NONE
33,142,5,97.612,3903.8,91.8,17.2,74.6,595.6,14.86,1.5,120.0,,NONE
33,143,5,97.612,3905.0,91.9,17.2,74.7,595.8,14.62,1.5,120.0,,NONE
33,144,5,97.612,3906.3,92.0,17.2,74.8,598.4,12.76,1.5,120.0,,NONE
33,145,5,97.612,3907.7,92.1,17.2,74.9,599.5,11.6,1.5,120.0,,NONE
33,146,5,97.612,3909.0,92.0,17.1,74.9,600.3,10.91,1.5,120.0,,NONE
33,147,5,97.612,3910.4,92.0,17.1,74.9,596.9,10.55,1.5,120.0,,NONE
33,148,5,97.612,3911.7,91.9,17.1,74.8,602.2,10.33,1.5,120.0,,NONE
33,149,5,97.612,3913.1,92.0,17.2,74.8,601.7,10.19,1.5,120.0,,NONE
33,150,5,97.612,3914.4,92.0,17.1,74.9,600.3,10.12,1.5,120.0,,NONE
33,151,5,97.612,3915.8,92.0,17.1,74.9,599.3,10.09,1.5,120.0,,NONE
33,152,5,97.612,3917.1,91.9,17.1,74.8,600.7,10.03,1.5,120.0,,NONE
33,153,5,97.612,3918.5,92.0,17.0,75.0,600.2,10.02,1.5,120.0,,NONE
33,154,5,97.612,3919.8,92.0,17.1,74.9,602.2,10.03,1.5,120.0,,NONE
33,155,5,97.612,3921.2,92.0,17.0,75.0,602.7,10.03,1.5,120.0,,NONE
33,156,5,97.612,3922.5,92.1,17.0,75.1,601.8,10.04,1.5,120.0,,NONE
33,157,5,97.612,3923.9,92.0,17.0,75.0,603.3,10.04,1.5,120.0,,NONE
33,158,5,97.612,3925.2,92.0,17.0,75.0,601.3,10.04,1.5,120.0,,NONE
33,159,5,97.612,3926.6,92.0,16.9,75.1,601.8,10.03,1.5,120.0,,NONE
33,160,5,97.612,3927.9,92.0,17.0,75.0,604.4,10.02,1.5,120.0,,NONE
33,161,5,97.612,3929.3,91.9,17.0,74.9,607.0,9.99,1.5,120.0,,NONE
33,162,5,97.612,3930.6,92.0,17.0,75.0,606.6,10.0,1.5,120.0,,NONE
33,163,5,97.612,3932.0,92.0,16.8,75.2,606.4,10.0,1.5,120.0,,NONE
33,164,5,97.612,3933.3,91.9,16.9,75.0,606.2,10.01,1.5,120.0,,NONE
33,165,5,97.612,3934.7,91.9,16.9,75.0,608.5,9.99,1.5,120.0,,NONE
33,166,5,97.612,3936.0,91.9,16.9,75.0,610.5,9.99,1.5,120.0,,NONE
33,167,5,97.612,3937.4,91.9,16.7,75.2,610.2,9.97,1.5,120.0,,NONE
33,168,5,97.612,3938.7,91.9,16.8,75.1,613.1,9.98,1.5,120.0,,NONE
33,169,5,97.612,3940.1,92.0,16.9,75.1,617.7,10.0,1.5,120.0,,NONE
33,170,5,97.612,3941.4,92.0,16.9,75.1,617.7,10.0,1.5,120.0,,NONE
33,171,5,97.612,3942.8,91.9,16.9,75.0,617.4,10.02,1.5,120.0,,NONE
33,172,5,97.612,3944.1,92.0,16.7,75.3,616.7,10.05,1.5,120.0,,NONE
33,173,5,97.612,3945.5,92.0,16.9,75.1,619.3,10.07,1.5,120.0,,NONE
33,174,5,97.612,3946.8,92.0,16.9,75.1,619.1,10.09,1.5,120.0,,NONE
33,175,5,97.612,3948.2,92.1,16.7,75.4,619.9,10.09,1.5,120.0,,NONE
33,176,5,97.612,3949.5,92.2,16.8,75.4,621.4,10.08,1.5,120.0,,NONE
33,177,5,97.612,3950.9,92.1,17.0,75.1,620.8,10.05,1.5,120.0,,NONE
33,178,5,97.612,3952.2,92.2,17.0,75.2,621.4,10.06,1.5,120.0,,NONE
33,179,5,97.612,3953.6,92.2,17.0,75.2,621.4,10.08,1.5,120.0,,NONE
33,180,5,97.612,3954.9,92.2,17.0,75.2,623.5,10.07,1.5,120.0,,NONE
33,181,5,97.612,3956.3,92.2,17.0,75.2,621.6,10.05,1.5,120.0,,NONE
33,182,5,97.612,3957.6,92.3,17.0,75.3,620.9,10.06,1.5,120.0,,NONE
33,183,5,97.612,3959.0,92.3,17.0,75.3,618.6,10.02,1.5,120.0,,NONE
33,184,5,97.612,3960.3,92.3,17.0,75.3,622.7,9.99,1.5,120.0,,NONE
33,185,5,97.612,3961.7,92.4,17.0,75.4,622.2,10.0,1.5,120.0,,NONE
33,186,5,97.612,3963.0,92.3,17.0,75.3,624.4,10.04,1.5,120.0,,NONE
33,187,5,97.612,3964.4,92.3,17.0,75.3,623.6,10.03,1.5,120.0,,NONE
33,188,5,97.612,3965.7,92.4,17.0,75.4,621.4,10.06,1.5,120.0,,NONE
33,189,5,97.612,3967.1,92.4,17.0,75.4,620.0,10.04,1.5,120.0,,NONE
33,190,5,97.612,3968.4,92.4,16.9,75.5,621.6,10.05,1.5,120.0,,NONE
33,191,5,97.612,3969.8,92.4,17.0,75.4,625.0,10.09,1.5,120.0,,NONE
33,192,5,97.612,3971.1,92.4,17.1,75.3,621.0,10.06,1.5,120.0,,NONE
33,193,5,97.612,3972.5,92.5,17.1,75.4,620.6,10.02,1.5,120.0,,NONE
33,194,5,97.612,3973.8,92.4,17.2,75.2,621.1,10.01,1.5,120.0,,NONE
33,195,5,97.612,3975.2,92.5,17.1,75.4,620.0,9.97,1.5,120.0,,NONE
33,196,5,97.612,3976.5,92.4,17.1,75.3,619.6,9.95,1.5,120.0,,NONE
33,197,5,97.612,3977.9,92.4,17.2,75.2,619.3,9.93,1.5,120.0,,NONE
33,198,5,97.612,3979.2,92.4,17.2,75.2,620.8,9.98,1.5,120.0,,NONE
33,199,5,97.612,3980.6,92.3,17.3,75.0,620.2,9.99,1.5,120.0,,NONE
33,200,5,97.612,3981.9,92.3,17.1,75.2,624.1,10.0,1.5,120.0,,NONE
33,201,5,97.612,3983.3,92.4,17.0,75.4,624.1,10.02,1.5,120.0,,NONE
33,202,5,97.612,3984.7,92.5,17.1,75.4,626.2,10.03,1.5,120.0,,NONE
33,203,5,97.612,3986.0,92.4,17.2,75.2,626.9,10.03,1.5,120.0,,NONE
33,204,5,97.612,3987.4,92.4,17.1,75.3,627.0,10.05,1.5,120.0,,NONE
33,205,5,97.612,3988.7,92.4,16.9,75.5,627.2,10.04,1.5,120.0,,NONE
33,206,5,97.612,3990.1,92.5,16.9,75.6,629.7,10.0,1.5,120.0,,NONE
33,207,5,97.612,3991.4,92.4,16.7,75.7,629.7,10.02,1.5,120.0,,NONE
33,208,5,97.612,3992.8,92.3,16.8,75.5,632.4,10.02,1.5,120.0,,NONE
33,209,5,97.612,3994.1,92.3,16.7,75.6,634.5,10.05,1.5,120.0,,NONE
33,210,5,97.612,3995.5,92.3,16.6,75.7,636.7,10.06,1.5,120.0,,NONE
33,211,5,97.612,3996.8,92.2,16.6,75.6,637.9,10.04,1.5,120.0,,NONE
33,212,5,97.612,3998.2,92.3,16.6,75.7,639.0,10.02,1.5,120.0,,NONE
33,213,5,97.612,3999.5,92.2,16.8,75.4,638.0,10.08,1.5,120.0,,NONE
33,214,5,97.612,4000.9,92.2,16.8,75.4,638.3,10.08,1.5,120.0,,NONE
33,215,5,97.612,4002.2,92.2,16.8,75.4,636.5,10.06,1.5,120.0,,NONE
33,216,5,97.612,4003.6,92.2,16.7,75.5,635.0,10.09,1.5,120.0,,NONE
33,217,5,97.612,4004.9,92.2,16.7,75.5,633.1,10.09,1.5,120.0,,NONE
33,218,5,97.612,4006.3,92.2,16.7,75.5,635.7,10.06,1.5,120.0,,NONE
33,219,5,97.612,4007.6,92.1,16.7,75.4,636.6,10.06,1.5,120.0,,NONE
33,220,5,97.612,4009.0,92.1,16.7,75.4,637.2,10.1,1.5,120.0,,NONE
33,221,5,97.612,4010.3,92.1,16.8,75.3,638.4,10.12,1.5,120.0,,NONE
33,222,5,97.612,4011.7,92.1,16.6,75.5,639.4,10.13,1.5,120.0,,NONE
33,223,5,97.612,4013.0,92.0,16.8,75.2,638.7,10.05,1.5,120.0,,NONE
33,224,5,97.612,4014.4,92.1,16.7,75.4,635.8,10.07,1.5,120.0,,NONE
33,225,6,97.612,4014.4,85.0,69.9,15.1,637.4,10.11,0.4,30.0,,NONE
33,226,6,97.612,4014.4,81.3,69.8,11.5,637.9,10.07,0.386,29.83,,NONE
33,227,6,97.612,4014.4,78.6,69.9,8.7,640.4,10.06,0.372,29.66,,NONE
33,228,6,97.612,4014.4,76.5,70.0,6.5,642.5,10.04,0.359,29.48,,NONE
33,229,6,97.612,4014.4,75.0,69.9,5.1,640.2,10.06,0.345,29.31,,NONE
33,230,6,97.612,4014.4,73.8,69.9,3.9,641.1,10.04,0.331,29.14,,NONE
33,231,6,97.612,4014.4,72.9,70.1,2.8,644.2,10.07,0.317,28.97,,NONE
33,232,6,97.612,4014.4,72.2,70.0,2.2,641.4,10.13,0.303,28.79,,NONE
33,233,6,97.612,4014.4,71.8,70.0,1.8,642.4,10.09,0.29,28.62,,NONE
33,234,6,97.612,4014.4,71.3,70.0,1.3,640.5,10.03,0.276,28.45,,NONE
33,235,6,97.612,4014.4,71.0,70.1,0.9,641.1,10.0,0.262,28.28,,NONE
33,236,6,97.612,4014.4,70.8,70.0,0.8,641.4,10.06,0.248,28.1,,NONE
33,237,6,97.612,4014.4,70.7,70.0,0.7,641.8,10.03,0.234,27.93,,NONE
33,238,6,97.612,4014.4,70.6,70.0,0.6,642.0,10.04,0.221,27.76,,NONE
33,239,6,97.612,4014.4,70.5,70.0,0.5,642.9,9.99,0.207,27.59,,NONE
33,240,6,97.612,4014.4,70.4,70.0,0.4,642.7,9.99,0.193,27.41,,NONE
33,241,6,97.612,4014.4,70.4,70.0,0.4,643.0,9.98,0.179,27.24,,NONE
33,242,6,97.612,4014.4,70.3,70.0,0.3,642.4,9.97,0.166,27.07,,NONE
33,243,6,97.612,4014.4,70.3,70.2,0.1,643.9,10.02,0.152,26.9,,NONE
33,244,6,97.612,4014.4,70.3,70.1,0.2,644.1,10.01,0.138,26.72,,NONE
33,245,6,97.612,4014.4,70.3,70.1,0.2,643.2,9.95,0.124,26.55,,NONE
33,246,6,97.612,4014.4,70.3,70.1,0.2,641.0,10.03,0.11,26.38,,NONE
33,247,6,97.612,4014.4,70.2,70.2,0.0,640.5,10.05,0.097,26.21,,NONE
33,248,6,97.612,4014.4,70.2,70.0,0.2,639.1,10.04,0.083,26.03,,NONE
33,249,6,97.612,4014.4,70.2,70.1,0.1,639.3,9.96,0.069,25.86,,NONE
33,250,6,97.612,4014.4,70.1,70.0,0.1,639.5,9.97,0.055,25.69,,NONE
33,251,6,97.612,4014.4,70.1,70.1,0.0,641.2,9.95,0.041,25.52,,NONE
33,252,6,97.612,4014.4,70.0,70.0,0.0,644.1,9.96,0.028,25.34,,NONE
33,253,6,97.612,4014.4,70.0,70.1,-0.1,640.2,9.94,0.014,25.17,,NONE
33,254,6,97.612,4014.4,70.0,70.2,-0.2,641.3,9.92,0.0,25.0,,NONE
33,255,7,97.612,4014.4,69.9,15.2,54.7,641.8,9.95,0.0,90.0,,NONE
33,256,7,97.612,4014.4,69.9,15.1,54.8,639.9,9.76,0.0,89.55,,NONE
33,257,7,97.612,4014.4,69.5,15.2,54.3,639.9,9.53,0.0,89.09,,NONE
33,258,7,97.612,4014.4,69.2,15.1,54.1,639.8,9.29,0.0,88.64,,NONE
33,259,7,97.612,4014.4,68.8,15.1,53.7,639.2,9.14,0.0,88.18,,NONE
33,260,7,97.612,4014.4,68.5,15.0,53.5,638.3,8.92,0.0,87.73,,NONE
33,261,7,97.612,4014.4,67.9,15.0,52.9,638.3,8.76,0.0,87.27,,NONE
33,262,7,97.612,4014.4,67.2,15.0,52.2,636.9,8.55,0.0,86.82,,NONE
33,263,7,97.612,4014.4,66.6,15.0,51.6,636.8,8.36,0.0,86.36,,NONE
33,264,7,97.612,4014.4,65.9,15.0,50.9,639.0,8.17,0.0,85.91,,NONE
33,265,7,97.612,4014.4,65.2,15.0,50.2,637.0,7.94,0.0,85.45,,NONE
33,266,7,97.612,4014.4,64.5,15.1,49.4,638.1,7.77,0.0,85.0,,NONE
33,267,7,97.612,4014.4,63.7,15.1,48.6,638.1,7.56,0.0,84.55,,NONE
33,268,7,97.612,4014.4,62.9,15.1,47.8,640.5,7.35,0.0,84.09,,NONE
33,269,7,97.612,4014.4,62.1,15.1,47.0,640.1,7.11,0.0,83.64,,NONE
33,270,7,97.612,4014.4,61.2,15.2,46.0,640.7,6.92,0.0,83.18,,NONE
33,271,7,97.612,4014.4,60.5,15.2,45.3,643.3,6.71,0.0,82.73,,NONE
33,272,7,97.612,4014.4,59.6,15.1,44.5,642.5,6.5,0.0,82.27,,NONE
33,273,7,97.612,4014.4,58.7,15.2,43.5,641.1,6.24,0.0,81.82,,NONE
33,274,7,97.612,4014.4,57.8,15.2,42.6,644.5,6.05,0.0,81.36,,NONE
33,275,7,97.612,4014.4,57.1,15.3,41.8,644.7,5.88,0.0,80.91,,NONE
33,276,7,97.612,4014.4,56.1,15.2,40.9,642.6,5.69,0.0,80.45,,NONE
33,277,7,97.612,4014.4,55.3,15.1,40.2,642.3,5.51,0.0,80.0,,NONE
33,278,7,97.612,4014.4,54.3,15.0,39.3,640.9,5.31,0.0,79.55,,NONE
33,279,7,97.612,4014.4,53.4,15.0,38.4,642.7,5.1,0.0,79.09,,NONE
33,280,7,97.612,4014.4,52.5,15.0,37.5,640.5,4.87,0.0,78.64,,NONE
33,281,7,97.612,4014.4,51.6,15.0,36.6,640.3,4.65,0.0,78.18,,NONE
33,282,7,97.612,4014.4,50.7,15.1,35.6,642.3,4.45,0.0,77.73,,NONE
33,283,7,97.612,4014.4,49.9,15.2,34.7,640.6,4.24,0.0,77.27,,NONE
33,284,7,97.612,4014.4,49.0,15.2,33.8,641.9,4.02,0.0,76.82,,NONE
33,285,7,97.612,4014.4,48.1,15.3,32.8,645.7,3.8,0.0,76.36,,NONE
