batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
34,84,3,97.046,3899.0,25.4,24.8,0.6,151.2,2.37,0.0,0.0,,NONE
34,85,3,97.046,3899.0,25.5,24.8,0.7,150.6,2.07,0.0,0.0,,NONE
34,86,3,97.046,3899.0,25.4,24.7,0.7,152.2,1.8,0.0,0.0,,NONE
34,87,3,97.046,3899.0,25.2,24.7,0.5,152.9,1.55,0.0,0.0,,NONE
34,88,3,97.046,3899.0,25.2,24.8,0.4,154.2,1.23,0.0,0.0,,NONE
34,89,3,97.046,3899.0,25.1,24.9,0.2,152.3,0.95,0.0,0.0,,NONE
34,90,4,97.046,3899.0,25.2,84.9,-59.7,598.0,0.96,0.1,0.0,,NONE
34,91,4,97.046,3899.0,25.3,84.9,-59.6,598.3,1.15,0.1,0.0,,NONE
34,92,4,97.046,3899.0,25.6,84.9,-59.3,596.6,1.33,0.1,0.0,,NONE
34,93,4,97.046,3899.0,26.0,84.9,-58.9,596.0,1.54,0.1,0.0,,NONE
34,94,4,97.046,3899.0,26.7,84.9,-58.2,596.6,1.77,0.1,0.0,,NONE
34,95,4,97.046,3899.0,27.4,85.0,-57.6,596.1,2.0,0.1,0.0,,NONE
34,96,4,97.046,3899.0,28.1,85.0,-56.9,595.1,2.2,0.1,0.0,,NONE
34,97,4,97.046,3899.0,28.9,85.1,-56.2,595.8,2.39,0.1,0.0,,NONE
34,98,4,97.046,3899.0,29.7,85.1,-55.4,595.0,2.6,0.1,0.0,,NONE
34,99,4,97.046,3899.0,30.6,85.1,-54.5,594.4,2.87,0.1,0.0,,NONE
34,100,4,97.046,3899.0,31.5,85.2,-53.7,594.3,3.05,0.1,0.0,,NONE
34,101,4,97.046,3899.0,32.4,85.2,-52.8,597.2,3.23,0.1,0.0,,NONE
34,102,4,97.046,3899.0,33.3,85.3,-52.0,596.9,3.38,0.1,0.0,,NONE
34,103,4,97.046,3899.0,34.3,85.3,-51.0,596.1,3.6,0.1,0.0,,NONE
34,104,4,97.046,3899.0,35.2,85.3,-50.1,597.5,3.81,0.1,0.0,,NONE
34,105,4,97.046,3899.0,36.3,85.3,-49.0,595.9,4.01,0.1,0.0,,NONE
34,106,4,97.046,3899.0,37.1,85.4,-48.3,594.6,4.22,0.1,0.0,,NONE
34,107,4,97.046,3899.0,38.1,85.4,-47.3,595.6,4.48,0.1,0.0,,NONE
34,108,4,97.046,3899.0,39.2,85.4,-46.2,595.0,4.67,0.1,0.0,,NONE
34,109,4,97.046,3899.0,40.2,85.3,-45.1,593.8,4.89,0.1,0.0,,NONE
34,110,4,97.046,3899.0,41.1,85.2,-44.1,593.4,5.08,0.1,0.0,,NONE
34,111,4,97.046,3899.0,42.0,85.3,-43.3,591.3,5.26,0.1,0.0,,NONE
34,112,4,97.046,3899.0,43.0,85.5,-42.5,591.6,5.49,0.1,0.0,,NONE
34,113,4,97.046,3899.0,44.1,85.5,-41.4,591.1,5.69,0.1,0.0,,NONE
34,114,4,97.046,3899.0,45.1,85.3,-40.2,592.4,5.91,0.1,0.0,,NONE
34,115,4,97.046,3899.0,46.0,85.4,-39.4,591.0,6.08,0.1,0.0,,NONE
34,116,4,97.046,3899.0,47.0,85.5,-38.5,591.4,6.28,0.1,0.0,,NONE
34,117,4,97.046,3899.0,47.9,85.5,-37.6,593.9,6.48,0.1,0.0,,NONE
34,118,4,97.046,3899.0,49.0,85.4,-36.4,595.9,6.67,0.1,0.0,,NONE
34,119,4,97.046,3899.0,49.9,85.3,-35.4,596.4,6.9,0.1,0.0,,NONE
34,120,4,97.046,3899.0,51.1,85.3,-34.2,596.8,7.13,0.1,0.0,,NONE
34,121,4,97.046,3899.0,52.1,85.5,-33.4,595.9,7.32,0.1,0.0,,NONE
34,122,4,97.046,3899.0,53.1,85.3,-32.2,597.5,7.52,0.1,0.0,,NONE
34,123,4,97.046,3899.0,54.0,85.2,-31.2,598.4,7.78,0.1,0.0,,NONE
34,124,4,97.046,3899.0,55.2,85.2,-30.0,598.1,7.99,0.1,0.0,,NONE
34,125,4,97.046,3899.0,56.2,85.1,-28.9,596.4,8.23,0.1,0.0,,NONE
34,126,4,97.046,3899.0,57.3,85.0,-27.7,596.1,8.4,0.1,0.0,,NONE
34,127,4,97.046,3899.0,58.4,85.0,-26.6,596.6,8.62,0.1,0.0,,NONE
34,128,4,97.046,3899.0,59.4,85.0,-25.6,596.3,8.82,0.1,0.0,,NONE
34,129,4,97.046,3899.0,60.4,85.0,-24.6,595.1,8.99,0.1,0.0,,NONE
34,130,4,97.046,3899.0,61.4,85.0,-23.6,594.6,9.17,0.1,0.0,,NONE
34,131,4,97.046,3899.0,62.4,85.0,-22.6,593.7,9.34,0.1,0.0,,NONE
34,132,4,97.046,3899.0,63.4,85.1,-21.7,595.9,9.52,0.1,0.0,,NONE
34,133,4,97.046,3899.0,64.4,85.2,-20.8,595.1,9.78,0.1,0.0,,NONE
34,134,4,97.046,3899.0,65.3,85.1,-19.8,594.0,9.99,0.1,0.0,,NONE
34,135,5,97.046,3899.0,68.0,20.1,47.9,594.7,9.96,1.953,50.0,,NONE
34,136,5,97.046,3899.3,69.7,20.1,49.6,597.0,14.96,1.953,50.0,,NONE
34,137,5,97.046,3899.7,72.8,20.0,52.8,595.7,14.96,1.953,60.41,,NONE
34,138,5,97.046,3900.2,76.6,20.1,56.5,598.3,14.97,1.953,73.64,,NONE
34,139,5,97.046,3900.8,80.8,16.9,63.9,597.5,15.01,1.953,88.45,,NONE
34,140,5,97.046,3901.5,85.5,16.9,68.6,596.7,15.01,1.51,104.84,,NONE
34,141,5,97.046,3902.2,90.4,16.9,73.5,594.3,15.04,1.5,120.0,,NONE
34,142,5,97.046,3903.0,91.9,16.9,75.0,591.6,15.05,1.5,120.0,,NONE
34,143,5,97.046,3903.8,92.0,16.9,75.1,592.7,14.98,1.5,120.0,,NONE
34,144,5,97.046,3904.8,92.0,16.9,75.1,594.3,13.62,1.5,120.0,,NONE
34,145,5,97.046,3905.9,92.0,16.9,75.1,595.3,12.13,1.5,120.0,,NONE
34,146,5,97.046,3906.9,92.1,16.9,75.2,595.0,11.22,1.5,120.0,,NONE
34,147,5,97.046,3908.0,92.1,17.0,75.1,597.5,10.74,1.5,120.0,,NONE
34,148,5,97.046,3909.1,92.1,16.9,75.2,596.0,10.43,1.5,120.0,,NONE
34,149,5,97.046,3910.1,92.2,17.0,75.2,598.1,10.25,1.5,120.0,,NONE
34,150,5,97.046,3911.2,92.1,16.9,75.2,596.6,10.14,1.5,120.0,,NONE
34,151,5,97.046,3912.3,92.2,17.0,75.2,596.9,10.07,1.5,120.0,,NONE
34,152,5,97.046,3913.4,92.2,17.0,75.2,597.3,10.05,1.5,120.0,,NONE
34,153,5,97.046,3914.4,92.2,17.0,75.2,596.7,10.03,1.5,120.0,,NONE
34,154,5,97.046,3915.5,92.1,17.0,75.1,596.6,10.0,1.5,120.0,,NONE
34,155,5,97.046,3916.6,92.1,17.1,75.0,598.0,9.9,1.5,120.0,,NONE
34,156,5,97.046,3917.7,92.2,17.2,75.0,600.6,9.88,1.5,120.0,,NONE
34,157,5,97.046,3918.7,92.2,17.1,75.1,602.3,9.86,1.5,120.0,,NONE
34,158,5,97.046,3919.8,92.2,17.2,75.0,603.4,9.87,1.5,120.0,,NONE
34,159,5,97.046,3920.9,92.1,17.4,74.7,606.5,9.84,1.5,120.0,,NONE
34,160,5,97.046,3922.0,92.2,17.4,74.8,607.0,9.84,1.5,120.0,,NONE
34,161,5,97.046,3923.0,92.2,17.3,74.9,604.5,9.83,1.5,120.0,,NONE
34,162,5,97.046,3924.1,92.2,17.3,74.9,605.9,9.84,1.5,120.0,,NONE
34,163,5,97.046,3925.2,92.3,17.2,75.1,607.4,9.87,1.5,120.0,,NONE
34,164,5,97.046,3926.3,92.4,17.0,75.4,608.0,9.86,1.5,120.0,,NONE
34,165,5,97.046,3927.3,92.3,17.2,75.1,610.1,9.89,1.5,120.0,,NONE
34,166,5,97.046,3928.4,92.3,17.1,75.2,609.5,9.88,1.5,120.0,,NONE
34,167,5,97.046,3929.5,92.2,17.2,75.0,612.7,9.86,1.5,120.0,,NONE
34,168,5,97.046,3930.6,92.3,17.1,75.2,611.0,9.93,1.5,120.0,,NONE
34,169,5,97.046,3931.6,92.2,17.2,75.0,611.5,9.91,1.5,120.0,,NONE
34,170,5,97.046,3932.7,92.2,17.1,75.1,610.5,9.92,1.5,120.0,,NONE
34,171,5,97.046,3933.8,92.1,17.3,74.8,609.9,9.91,1.5,120.0,,NONE
34,172,5,97.046,3934.8,92.1,17.4,74.7,607.8,9.9,1.5,120.0,,NONE
34,173,5,97.046,3935.9,92.3,17.3,75.0,608.3,9.89,1.5,120.0,,NONE
34,174,5,97.046,3937.0,92.3,17.2,75.1,609.3,9.95,1.5,120.0,,NONE
34,175,5,97.046,3938.1,92.3,17.3,75.0,608.8,9.93,1.5,120.0,,NONE
34,176,5,97.046,3939.1,92.3,17.5,74.8,612.3,9.91,1.5,120.0,,NONE
34,177,5,97.046,3940.2,92.3,17.4,74.9,614.8,9.92,1.5,120.0,,NONE
34,178,5,97.046,3941.3,92.2,17.4,74.8,615.9,9.91,1.5,120.0,,NONE
34,179,5,97.046,3942.4,92.2,17.3,74.9,617.0,9.92,1.5,120.0,,NONE
34,180,5,97.046,3943.4,92.3,17.1,75.2,615.6,9.94,1.5,120.0,,NONE
34,181,5,97.046,3944.5,92.3,17.1,75.2,616.3,9.97,1.5,120.0,,NONE
34,182,5,97.046,3945.6,92.3,17.1,75.2,618.3,9.98,1.5,120.0,,NONE
34,183,5,97.046,3946.7,92.4,16.9,75.5,619.1,9.99,1.5,120.0,,NONE
34,184,5,97.046,3947.7,92.4,16.9,75.5,620.1,10.02,1.5,120.0,,NONE
34,185,5,97.046,3948.8,92.3,16.9,75.4,623.0,9.99,1.5,120.0,,NONE
34,186,5,97.046,3949.9,92.3,17.0,75.3,622.2,9.97,1.5,120.0,,NONE
34,187,5,97.046,3951.0,92.3,17.0,75.3,622.5,9.96,1.5,120.0,,NONE
34,188,5,97.046,3952.0,92.4,16.9,75.5,620.9,9.94,1.5,120.0,,NONE
34,189,5,97.046,3953.1,92.3,16.8,75.5,623.9,9.96,1.5,120.0,,NONE
34,190,5,97.046,3954.2,92.3,16.7,75.6,627.2,9.95,1.5,120.0,,NONE
34,191,5,97.046,3955.3,92.3,16.6,75.7,628.1,9.92,1.5,120.0,,NONE
34,192,5,97.046,3956.3,92.2,16.6,75.6,627.2,9.91,1.5,120.0,,NONE
34,193,5,97.046,3957.4,92.3,16.6,75.7,628.1,9.97,1.5,120.0,,NONE
34,194,5,97.046,3958.5,92.3,16.7,75.6,626.1,9.95,1.5,120.0,,NONE
34,195,5,97.046,3959.5,92.2,16.7,75.5,627.7,9.96,1.5,120.0,,NONE
34,196,5,97.046,3960.6,92.2,16.6,75.6,629.8,9.96,1.5,120.0,,NONE
34,197,5,97.046,3961.7,92.4,16.6,75.8,629.9,9.97,1.5,120.0,,NONE
34,198,5,97.046,3962.8,92.4,16.5,75.9,631.2,9.95,1.5,120.0,,NONE
34,199,5,97.046,3963.8,92.5,16.4,76.1,629.7,9.95,1.5,120.0,,NONE
34,200,5,97.046,3964.9,92.4,16.6,75.8,630.4,9.97,1.5,120.0,,NONE
34,201,5,97.046,3966.0,92.5,16.6,75.9,629.0,9.98,1.5,120.0,,NONE
34,202,5,97.046,3967.1,92.5,16.7,75.8,629.9,9.98,1.5,120.0,,NONE
34,203,5,97.046,3968.1,92.4,16.9,75.5,633.0,9.96,1.5,120.0,,NONE
34,204,5,97.046,3969.2,92.3,16.9,75.4,632.9,9.97,1.5,120.0,,NONE
34,205,5,97.046,3970.3,92.3,17.0,75.3,634.3,9.96,1.5,120.0,,NONE
34,206,5,97.046,3971.4,92.2,17.0,75.2,633.1,9.97,1.5,120.0,,NONE
34,207,5,97.046,3972.4,92.1,17.0,75.1,634.1,9.97,1.5,120.0,,NONE
34,208,5,97.046,3973.5,92.1,17.1,75.0,633.2,9.94,1.5,120.0,,NONE
34,209,5,97.046,3974.6,92.2,17.1,75.1,632.0,9.92,1.5,120.0,,NONE
34,210,5,97.046,3975.7,92.2,17.1,75.1,633.8,9.91,1.5,120.0,,NONE
34,211,5,97.046,3976.7,92.1,17.0,75.1,629.4,9.93,1.5,120.0,,NONE
34,212,5,97.046,3977.8,92.1,17.1,75.0,631.8,9.96,1.5,120.0,,NONE
34,213,5,97.046,3978.9,92.2,17.1,75.1,634.1,9.95,1.5,120.0,,NONE
34,214,5,97.046,3980.0,92.3,17.1,75.2,633.4,9.97,1.5,120.0,,NONE
34,215,5,97.046,3981.0,92.4,17.1,75.3,633.8,10.02,1.5,120.0,,NONE
34,216,5,97.046,3982.1,92.4,17.1,75.3,630.1,10.01,1.5,120.0,,NONE
34,217,5,97.046,3983.2,92.4,17.1,75.3,631.8,10.01,1.5,120.0,,NONE
34,218,5,97.046,3984.2,92.3,17.0,75.3,630.4,10.02,1.5,120.0,,NONE
34,219,5,97.046,3985.3,92.3,17.0,75.3,632.3,10.02,1.5,120.0,,NONE
34,220,5,97.046,3986.4,92.3,16.8,75.5,633.5,10.05,1.5,120.0,,NONE
34,221,5,97.046,3987.5,92.4,16.8,75.6,632.9,10.07,1.5,120.0,,NONE
34,222,5,97.046,3988.5,92.4,16.8,75.6,632.1,10.03,1.5,120.0,,NONE
34,223,5,97.046,3989.6,92.4,16.9,75.5,632.6,10.03,1.5,120.0,,NONE
34,224,5,97.046,3990.7,92.3,17.0,75.3,636.1,10.0,1.5,120.0,,NONE
34,225,6,97.046,3990.7,85.3,70.2,15.1,636.7,9.98,0.4,30.0,,NONE
34,226,6,97.046,3990.7,81.6,70.1,11.5,639.8,9.97,0.386,29.83,,NONE
34,227,6,97.046,3990.7,78.8,70.1,8.7,642.2,10.01,0.372,29.66,,NONE
34,228,6,97.046,3990.7,76.7,70.0,6.7,640.1,10.06,0.359,29.48,,NONE
34,229,6,97.046,3990.7,75.1,70.1,5.0,640.9,10.03,0.345,29.31,,NONE
34,230,6,97.046,3990.7,73.9,70.0,3.9,641.2,9.99,0.331,29.14,,NONE
34,231,6,97.046,3990.7,73.0,70.0,3.0,640.0,10.01,0.317,28.97,,NONE
34,232,6,97.046,3990.7,72.2,69.9,2.3,641.9,10.0,0.303,28.79,,NONE
34,233,6,97.046,3990.7,71.8,69.7,2.1,645.5,10.03,0.29,28.62,,NONE
34,234,6,97.046,3990.7,71.3,69.7,1.6,642.6,10.03,0.276,28.45,,NONE
34,235,6,97.046,3990.7,71.0,69.9,1.1,642.5,9.98,0.262,28.28,,NONE
34,236,6,97.046,3990.7,70.8,69.9,0.9,642.4,10.02,0.248,28.1,,NONE
34,237,6,97.046,3990.7,70.7,69.7,1.0,639.0,9.94,0.234,27.93,,NONE
34,238,6,97.046,3990.7,70.6,69.9,0.7,639.2,9.93,0.221,27.76,,NONE
34,239,6,97.046,3990.7,70.5,69.9,0.6,639.5,9.98,0.207,27.59,,NONE
34,240,6,97.046,3990.7,70.5,69.9,0.6,641.7,10.0,0.193,27.41,,NONE
34,241,6,97.046,3990.7,70.5,69.8,0.7,641.5,9.93,0.179,27.24,,NONE
34,242,6,97.046,3990.7,70.4,69.8,0.6,639.9,9.94,0.166,27.07,,NONE
34,243,6,97.046,3990.7,70.3,69.8,0.5,639.5,10.0,0.152,26.9,,NONE
34,244,6,97.046,3990.7,70.4,69.7,0.7,639.6,10.02,0.138,26.72,,NONE
34,245,6,97.046,3990.7,70.3,69.6,0.7,638.9,10.06,0.124,26.55,,NONE
34,246,6,97.046,3990.7,70.2,69.6,0.6,636.8,10.02,0.11,26.38,,NONE
34,247,6,97.046,3990.7,70.2,69.6,0.6,638.9,10.05,0.097,26.21,,NONE
34,248,6,97.046,3990.7,70.2,69.7,0.5,636.6,10.1,0.083,26.03,,NONE
34,249,6,97.046,3990.7,70.1,69.8,0.3,636.7,10.05,0.069,25.86,,NONE
34,250,6,97.046,3990.7,70.1,69.7,0.4,637.8,10.03,0.055,25.69,,NONE
34,251,6,97.046,3990.7,70.1,69.7,0.4,635.3,10.08,0.041,25.52,,NONE
34,252,6,97.046,3990.7,70.1,69.6,0.5,638.3,10.04,0.028,25.34,,NONE
34,253,6,97.046,3990.7,70.1,69.7,0.4,639.5,10.06,0.014,25.17,,NONE
34,254,6,97.046,3990.7,70.1,69.7,0.4,638.6,10.02,0.0,25.0,,NONE
34,255,7,97.046,3990.7,70.0,14.7,55.3,641.3,9.98,0.0,90.0,,NONE
34,256,7,97.046,3990.7,69.8,14.8,55.0,638.6,9.84,0.0,89.55,,NONE
34,257,7,97.046,3990.7,69.5,14.8,54.7,638.9,9.62,0.0,89.09,,NONE
34,258,7,97.046,3990.7,69.1,14.8,54.3,638.5,9.39,0.0,88.64,,NONE
34,259,7,97.046,3990.7,68.5,14.8,53.7,637.7,9.18,0.0,88.18,,NONE
34,260,7,97.046,3990.7,68.1,14.9,53.2,637.9,9.0,0.0,87.73,,NONE
34,261,7,97.046,3990.7,67.5,15.0,52.5,640.2,8.76,0.0,87.27,,NONE
34,262,7,97.046,3990.7,66.8,14.9,51.9,639.5,8.59,0.0,86.82,,NONE
34,263,7,97.046,3990.7,66.1,15.0,51.1,639.4,8.36,0.0,86.36,,NONE
34,264,7,97.046,3990.7,65.5,15.2,50.3,638.4,8.17,0.0,85.91,,NONE
34,265,7,97.046,3990.7,64.7,15.1,49.6,637.7,7.99,0.0,85.45,,NONE
34,266,7,97.046,3990.7,64.0,15.3,48.7,640.0,7.75,0.0,85.0,,NONE
34,267,7,97.046,3990.7,63.3,15.3,48.0,640.5,7.56,0.0,84.55,,NONE
34,268,7,97.046,3990.7,62.5,15.3,47.2,640.4,7.39,0.0,84.09,,NONE
34,269,7,97.046,3990.7,61.7,15.1,46.6,641.3,7.15,0.0,83.64,,NONE
34,270,7,97.046,3990.7,60.9,15.1,45.8,641.6,6.98,0.0,83.18,,NONE
34,271,7,97.046,3990.7,60.0,15.2,44.8,640.7,6.74,0.0,82.73,,NONE
34,272,7,97.046,3990.7,59.2,15.2,44.0,642.3,6.53,0.0,82.27,,NONE
34,273,7,97.046,3990.7,58.4,15.2,43.2,639.3,6.3,0.0,81.82,,NONE
34,274,7,97.046,3990.7,57.6,15.2,42.4,637.9,6.1,0.0,81.36,,NONE
34,275,7,97.046,3990.7,56.7,15.2,41.5,635.0,5.91,0.0,80.91,,NONE
34,276,7,97.046,3990.7,55.8,15.1,40.7,636.3,5.69,0.0,80.45,,NONE
34,277,7,97.046,3990.7,55.0,15.1,39.9,636.7,5.49,0.0,80.0,,NONE
34,278,7,97.046,3990.7,54.1,15.2,38.9,639.0,5.28,0.0,79.55,,NONE
34,279,7,97.046,3990.7,53.1,15.4,37.7,639.1,5.09,0.0,79.09,,NONE
34,280,7,97.046,3990.7,52.3,15.5,36.8,638.6,4.82,0.0,78.64,,NONE
34,281,7,97.046,3990.7,51.4,15.3,36.1,638.9,4.6,0.0,78.18,,NONE
34,282,7,97.046,3990.7,50.4,15.3,35.1,638.5,4.43,0.0,77.73,,NONE
34,283,7,97.046,3990.7,49.4,15.3,34.1,640.0,4.19,0.0,77.27,,NONE
34,284,7,97.046,3990.7,48.5,15.3,33.2,639.1,4.0,0.0,76.82,,NONE
34,285,7,97.046,3990.7,47.6,15.2,32.4,641.2,3.77,0.0,76.36,,NONE
34,286,7,97.046,3990.7,46.7,15.2,31.5,643.0,3.57,0.0,75.91,,NONE
