batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
102,149,5,97.555,3910.9,92.1,16.1,76.0,598.4,10.29,1.5,120.0,,NONE
102,150,5,97.555,3912.1,92.1,16.1,76.0,600.1,10.16,1.5,120.0,,NONE
102,151,5,97.555,3913.3,92.2,16.1,76.1,598.0,10.12,1.5,120.0,,NONE
102,152,5,97.555,3914.4,92.2,16.1,76.1,599.3,10.09,1.5,120.0,,NONE
102,153,5,97.555,3915.6,92.3,16.0,76.3,598.3,10.06,1.5,120.0,,NONE
102,154,5,97.555,3916.7,92.3,16.0,76.3,598.5,10.05,1.5,120.0,,NONE
102,155,5,97.555,3917.9,92.4,16.0,76.4,600.1,10.05,1.5,120.0,,NONE
102,156,5,97.555,3919.0,92.2,16.1,76.1,602.8,10.02,1.5,120.0,,NONE
102,157,5,97.555,3920.2,92.2,16.0,76.2,604.0,10.0,1.5,120.0,,NONE
102,158,5,97.555,3921.3,92.2,15.9,76.3,604.5,10.03,1.5,120.0,,NONE
102,159,5,97.555,3922.5,92.2,15.8,76.4,606.2,10.02,1.5,120.0,,NONE
102,160,5,97.555,3923.6,92.2,15.8,76.4,608.7,10.02,1.5,120.0,,NONE
102,161,5,97.555,3924.8,92.2,15.7,76.5,609.4,10.01,1.5,120.0,,NONE
102,162,5,97.555,3925.9,92.2,15.6,76.6,611.1,10.0,1.5,120.0,,NONE
102,163,5,97.555,3927.1,92.3,15.7,76.6,613.6,10.02,1.5,120.0,,NONE
102,164,5,97.555,3928.2,92.3,15.6,76.7,611.0,10.02,1.5,120.0,,NONE
102,165,5,97.555,3929.4,92.5,15.5,77.0,611.3,10.04,1.5,120.0,,NONE
102,166,5,97.555,3930.5,92.4,15.5,76.9,610.7,10.03,1.5,120.0,,NONE
102,167,5,97.555,3931.7,92.5,15.5,77.0,609.2,9.99,1.5,120.0,,NONE
102,168,5,97.555,3932.9,92.4,15.5,76.9,610.4,9.96,1.5,120.0,,NONE
102,169,5,97.555,3934.0,92.4,15.5,76.9,609.2,9.93,1.5,120.0,,NONE
102,170,5,97.555,3935.2,92.4,15.5,76.9,610.7,9.88,1.5,120.0,,NONE
102,171,5,97.555,3936.3,92.4,15.5,76.9,607.6,9.89,1.5,120.0,,NONE
102,172,5,97.555,3937.5,92.4,15.4,77.0,606.3,9.95,1.5,120.0,,NONE
102,173,5,97.555,3938.6,92.4,15.5,76.9,609.7,9.96,1.5,120.0,,NONE
102,174,5,97.555,3939.8,92.4,15.4,77.0,610.2,9.97,1.5,120.0,,NONE
102,175,5,97.555,3940.9,92.5,15.6,76.9,612.6,9.99,1.5,120.0,,NONE
102,176,5,97.555,3942.1,92.3,15.6,76.7,613.1,9.98,1.5,120.0,,NONE
102,177,5,97.555,3943.2,92.3,15.6,76.7,612.6,10.0,1.5,120.0,,NONE
102,178,5,97.555,3944.4,92.3,15.6,76.7,612.2,10.05,1.5,120.0,,NONE
102,179,5,97.555,3945.5,92.2,15.5,76.7,612.3,10.0,1.5,120.0,,NONE
102,180,5,97.555,3946.7,92.2,15.5,76.7,611.6,9.96,1.5,120.0,,NONE
102,181,5,97.555,3947.8,92.2,15.5,76.7,613.3,9.94,1.5,120.0,,NONE
102,182,5,97.555,3949.0,92.2,15.3,76.9,614.1,9.94,1.5,120.0,,NONE
102,183,5,97.555,3950.1,92.3,15.5,76.8,614.1,9.93,1.5,120.0,,NONE
102,184,5,97.555,3951.3,92.3,15.5,76.8,614.3,9.95,1.5,120.0,,NONE
102,185,5,97.555,3952.5,92.3,15.6,76.7,614.3,9.98,1.5,120.0,,NONE
102,186,5,97.555,3953.6,92.3,15.6,76.7,614.7,10.0,1.5,120.0,,NONE
102,187,5,97.555,3954.8,92.4,15.5,76.9,618.0,10.0,1.5,120.0,,NONE
102,188,5,97.555,3955.9,92.3,15.5,76.8,619.5,9.99,1.5,120.0,,NONE
102,189,5,97.555,3957.1,92.3,15.6,76.7,618.1,9.94,1.5,120.0,,NONE
102,190,5,97.555,3958.2,92.3,15.6,76.7,619.3,9.93,1.5,120.0,,NONE
102,191,5,97.555,3959.4,92.3,15.6,76.7,622.8,9.96,1.5,120.0,,NONE
102,192,5,97.555,3960.5,92.2,15.6,76.6,621.3,9.94,1.5,120.0,,NONE
102,193,5,97.555,3961.7,92.2,15.5,76.7,623.6,9.98,1.5,120.0,,NONE
102,194,5,97.555,3962.8,92.1,15.5,76.6,622.6,10.01,1.5,120.0,,NONE
102,195,5,97.555,3964.0,92.0,15.5,76.5,624.1,10.0,1.5,120.0,,NONE
102,196,5,97.555,3965.1,92.1,15.6,76.5,624.7,9.97,1.5,120.0,,NONE
102,197,5,97.555,3966.3,92.1,15.5,76.6,628.4,10.01,1.5,120.0,,NONE
102,198,5,97.555,3967.4,92.1,15.7,76.4,626.9,9.99,1.5,120.0,,NONE
102,199,5,97.555,3968.6,92.1,15.5,76.6,623.2,10.03,1.5,120.0,,NONE
102,200,5,97.555,3969.7,92.1,15.3,76.8,623.7,10.05,1.5,120.0,,NONE
102,201,5,97.555,3970.9,92.1,15.4,76.7,623.9,10.01,1.5,120.0,,NONE
102,202,5,97.555,3972.1,92.3,15.5,76.8,623.0,10.0,1.5,120.0,,NONE
102,203,5,97.555,3973.2,92.4,15.5,76.9,625.3,10.01,1.5,120.0,,NONE
102,204,5,97.555,3974.4,92.3,15.6,76.7,623.9,10.01,1.5,120.0,,NONE
102,205,5,97.555,3975.5,92.4,15.7,76.7,624.7,9.97,1.5,120.0,,NONE
102,206,5,97.555,3976.7,92.4,15.7,76.7,624.1,9.98,1.5,120.0,,NONE
102,207,5,97.555,3977.8,92.3,15.7,76.6,625.4,10.0,1.5,120.0,,NONE
102,208,5,97.555,3979.0,92.3,15.6,76.7,627.9,9.97,1.5,120.0,,NONE
102,209,5,97.555,3980.1,92.2,15.6,76.6,628.9,9.97,1.5,120.0,,NONE
102,210,5,97.555,3981.3,92.2,15.5,76.7,629.5,9.99,1.5,120.0,,NONE
102,211,5,97.555,3982.4,92.2,15.6,76.6,634.0,9.96,1.5,120.0,,NONE
102,212,5,97.555,3983.6,92.2,15.6,76.6,632.9,9.99,1.5,120.0,,NONE
102,213,5,97.555,3984.7,92.2,15.6,76.6,638.3,10.03,1.5,120.0,,NONE
102,214,5,97.555,3985.9,92.2,15.6,76.6,638.0,10.05,1.5,120.0,,NONE
102,215,5,97.555,3987.0,92.2,15.6,76.6,638.3,10.05,1.5,120.0,,NONE
102,216,5,97.555,3988.2,92.3,15.5,76.8,639.5,10.08,1.5,120.0,,NONE
102,217,5,97.555,3989.3,92.3,15.5,76.8,639.4,10.09,1.5,120.0,,NONE
102,218,5,97.555,3990.5,92.2,15.5,76.7,637.9,10.08,1.5,120.0,,NONE
102,219,5,97.555,3991.7,92.2,15.5,76.7,638.3,10.04,1.5,120.0,,NONE
102,220,5,97.555,3992.8,92.3,15.4,76.9,642.7,10.01,1.5,120.0,,NONE
102,221,5,97.555,3994.0,92.3,15.5,76.8,642.7,9.99,1.5,120.0,,NONE
102,222,5,97.555,3995.1,92.3,15.5,76.8,641.7,9.97,1.5,120.0,,NONE
102,223,5,97.555,3996.3,92.2,15.3,76.9,642.7,10.0,1.5,120.0,,NONE
102,224,5,97.555,3997.4,92.3,15.3,77.0,644.2,9.95,1.5,120.0,,NONE
102,225,6,97.555,3997.4,85.3,69.7,15.6,643.3,9.98,0.4,30.0,,NONE
102,226,6,97.555,3997.4,81.5,69.7,11.8,639.5,10.0,0.386,29.83,,NONE
102,227,6,97.555,3997.4,78.7,69.8,8.9,638.3,9.98,0.372,29.66,,NONE
102,228,6,97.555,3997.4,76.6,69.8,6.8,639.5,9.99,0.359,29.48,,NONE
102,229,6,97.555,3997.4,75.0,69.8,5.2,637.8,9.95,0.345,29.31,,NONE
102,230,6,97.555,3997.4,73.9,69.8,4.1,638.3,9.95,0.331,29.14,,NONE
102,231,6,97.555,3997.4,73.0,69.8,3.2,637.2,9.97,0.317,28.97,,NONE
102,232,6,97.555,3997.4,72.4,69.9,2.5,641.5,9.92,0.303,28.79,,NONE
102,233,6,97.555,3997.4,71.9,69.9,2.0,643.5,9.93,0.29,28.62,,NONE
102,234,6,97.555,3997.4,71.4,70.0,1.4,642.9,9.93,0.276,28.45,,NONE
102,235,6,97.555,3997.4,71.2,69.9,1.3,643.6,9.93,0.262,28.28,,NONE
102,236,6,97.555,3997.4,70.9,69.9,1.0,642.4,9.98,0.248,28.1,,NONE
102,237,6,97.555,3997.4,70.7,70.0,0.7,641.7,10.0,0.234,27.93,,NONE
102,238,6,97.555,3997.4,70.6,70.0,0.6,638.9,9.91,0.221,27.76,,NONE
102,239,6,97.555,3997.4,70.4,69.9,0.5,640.7,9.93,0.207,27.59,,NONE
102,240,6,97.555,3997.4,70.4,70.0,0.4,643.7,10.0,0.193,27.41,,NONE
102,241,6,97.555,3997.4,70.4,70.2,0.2,642.0,10.0,0.179,27.24,,NONE
102,242,6,97.555,3997.4,70.4,70.2,0.2,640.9,9.97,0.166,27.07,,NONE
102,243,6,97.555,3997.4,70.4,70.2,0.2,642.3,9.95,0.152,26.9,,NONE
102,244,6,97.555,3997.4,70.4,70.2,0.2,644.2,9.97,0.138,26.72,,NONE
102,245,6,97.555,3997.4,70.4,70.2,0.2,646.5,9.94,0.124,26.55,,NONE
102,246,6,97.555,3997.4,70.3,70.1,0.2,643.4,9.98,0.11,26.38,,NONE
102,247,6,97.555,3997.4,70.3,70.1,0.2,642.2,10.04,0.097,26.21,,NONE
102,248,6,97.555,3997.4,70.2,70.2,0.0,643.0,10.04,0.083,26.03,,NONE
102,249,6,97.555,3997.4,70.2,70.2,0.0,644.6,10.0,0.069,25.86,,NONE
102,250,6,97.555,3997.4,70.2,70.2,0.0,640.6,10.01,0.055,25.69,,NONE
102,251,6,97.555,3997.4,70.3,70.1,0.2,642.8,9.98,0.041,25.52,,NONE
102,252,6,97.555,3997.4,70.3,70.1,0.2,642.6,10.0,0.028,25.34,,NONE
102,253,6,97.555,3997.4,70.3,70.1,0.2,640.7,10.07,0.014,25.17,,NONE
102,254,6,97.555,3997.4,70.3,70.1,0.2,639.6,10.02,0.0,25.0,,NONE
102,255,7,97.555,3997.4,70.3,15.0,55.3,641.2,10.04,0.0,90.0,,NONE
102,256,7,97.555,3997.4,70.1,15.0,55.1,644.0,9.81,0.0,89.55,,NONE
102,257,7,97.555,3997.4,69.9,15.1,54.8,643.5,9.61,0.0,89.09,,NONE
102,258,7,97.555,3997.4,69.6,15.2,54.4,642.9,9.4,0.0,88.64,,NONE
102,259,7,97.555,3997.4,69.2,15.1,54.1,643.6,9.17,0.0,88.18,,NONE
102,260,7,97.555,3997.4,68.6,15.0,53.6,643.5,8.95,0.0,87.73,,NONE
102,261,7,97.555,3997.4,68.1,15.0,53.1,641.2,8.74,0.0,87.27,,NONE
102,262,7,97.555,3997.4,67.4,15.0,52.4,641.4,8.53,0.0,86.82,,NONE
102,263,7,97.555,3997.4,66.9,15.1,51.8,641.0,8.31,0.0,86.36,,NONE
102,264,7,97.555,3997.4,66.2,15.0,51.2,643.6,8.13,0.0,85.91,,NONE
102,265,7,97.555,3997.4,65.4,15.0,50.4,643.8,7.91,0.0,85.45,,NONE
102,266,7,97.555,3997.4,64.8,15.0,49.8,642.6,7.74,0.0,85.0,,NONE
102,267,7,97.555,3997.4,64.0,15.1,48.9,645.2,7.53,0.0,84.55,,NONE
102,268,7,97.555,3997.4,63.1,14.9,48.2,643.4,7.38,0.0,84.09,,NONE
102,269,7,97.555,3997.4,62.1,14.8,47.3,644.2,7.13,0.0,83.64,,NONE
102,270,7,97.555,3997.4,61.3,14.8,46.5,642.9,6.91,0.0,83.18,,NONE
102,271,7,97.555,3997.4,60.4,14.8,45.6,640.9,6.74,0.0,82.73,,NONE
102,272,7,97.555,3997.4,59.6,14.7,44.9,642.3,6.53,0.0,82.27,,NONE
102,273,7,97.555,3997.4,58.7,14.7,44.0,641.3,6.33,0.0,81.82,,NONE
102,274,7,97.555,3997.4,57.8,14.6,43.2,642.6,6.12,0.0,81.36,,NONE
102,275,7,97.555,3997.4,56.9,14.5,42.4,645.2,5.95,0.0,80.91,,NONE
102,276,7,97.555,3997.4,56.0,14.6,41.4,645.8,5.75,0.0,80.45,,NONE
102,277,7,97.555,3997.4,55.1,14.5,40.6,642.9,5.57,0.0,80.0,,NONE
102,278,7,97.555,3997.4,54.2,14.6,39.6,642.1,5.33,0.0,79.55,,NONE
102,279,7,97.555,3997.4,53.4,14.6,38.8,640.1,5.11,0.0,79.09,,NONE
102,280,7,97.555,3997.4,52.4,14.6,37.8,641.0,4.89,0.0,78.64,,NONE
102,281,7,97.555,3997.4,51.6,14.7,36.9,640.7,4.74,0.0,78.18,,NONE
102,282,7,97.555,3997.4,50.7,14.7,36.0,642.6,4.53,0.0,77.73,,NONE
102,283,7,97.555,3997.4,49.8,14.7,35.1,642.7,4.31,0.0,77.27,,NONE
102,284,7,97.555,3997.4,48.9,14.8,34.1,642.5,4.12,0.0,76.82,,NONE
102,285,7,97.555,3997.4,48.0,14.8,33.2,644.8,3.95,0.0,76.36,,NONE
