batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
11,45,2,97.703,2658.4,25.2,25.0,0.2,148.9,0.99,0.0,0.0,,NONE
11,46,2,97.703,2747.0,25.3,25.1,0.2,148.7,0.94,0.0,0.0,,NONE
11,47,2,97.703,2835.6,24.9,25.0,-0.1,149.6,0.94,0.0,0.0,,NONE
11,48,2,97.703,2924.2,25.1,24.9,0.2,147.2,0.93,0.0,0.0,,NONE
11,49,2,97.703,3012.9,25.0,24.9,0.1,148.5,0.95,0.0,0.0,,NONE
11,50,2,97.703,3101.5,25.0,24.9,0.1,147.2,0.96,0.0,0.0,,NONE
11,51,2,97.703,3190.1,24.9,24.9,0.0,149.1,0.96,0.0,0.0,,NONE
11,52,2,97.703,3278.7,24.9,24.8,0.1,149.3,0.99,0.0,0.0,,NONE
11,53,2,97.703,3367.3,25.0,24.8,0.2,149.5,0.98,0.0,0.0,,NONE
11,54,2,97.703,3455.9,24.9,24.9,0.0,150.1,0.98,0.0,0.0,,NONE
11,55,2,97.703,3544.5,25.0,24.9,0.1,152.0,0.98,0.0,0.0,,NONE
11,56,2,97.703,3633.2,24.7,25.0,-0.3,154.7,1.0,0.0,0.0,,NONE
11,57,2,97.703,3721.8,24.8,25.1,-0.3,152.9,1.01,0.0,0.0,,NONE
11,58,2,97.703,3810.4,24.8,25.1,-0.3,152.8,1.06,0.0,0.0,,NONE
11,59,2,97.703,3899.0,24.9,25.1,-0.2,151.6,1.07,0.0,0.0,,NONE
11,60,3,97.703,3899.0,24.7,25.1,-0.4,150.8,1.06,0.0,0.0,,NONE
11,61,3,97.703,3899.0,24.9,25.0,-0.1,151.1,1.34,0.0,0.0,,NONE
11,62,3,97.703,3899.0,24.8,25.0,-0.2,152.2,1.61,0.0,0.0,,NONE
11,63,3,97.703,3899.0,24.9,24.9,0.0,152.9,1.86,0.0,0.0,,NONE
11,64,3,97.703,3899.0,25.0,24.8,0.2,151.7,2.16,0.0,0.0,,NONE
11,65,3,97.703,3899.0,24.8,24.7,0.1,151.4,2.41,0.0,0.0,,NONE
11,66,3,97.703,3899.0,24.9,24.7,0.2,149.1,2.67,0.0,0.0,,NONE
11,67,3,97.703,3899.0,24.9,24.7,0.2,147.5,2.98,0.0,0.0,,NONE
11,68,3,97.703,3899.0,25.0,24.5,0.5,149.8,2.85,0.0,0.0,,NONE
11,69,3,97.703,3899.0,25.1,24.5,0.6,150.9,2.6,0.0,0.0,,NONE
11,70,3,97.703,3899.0,25.2,24.6,0.6,149.4,2.35,0.0,0.0,,NONE
11,71,3,97.703,3899.0,25.2,24.6,0.6,146.6,2.08,0.0,0.0,,NONE
11,72,3,97.703,3899.0,25.1,24.6,0.5,145.2,1.78,0.0,0.0,,NONE
11,73,3,97.703,3899.0,25.0,24.6,0.4,147.0,1.48,0.0,0.0,,NONE
11,74,3,97.703,3899.0,25.0,24.6,0.4,150.5,1.23,0.0,0.0,,NONE
11,75,3,97.703,3899.0,25.2,24.7,0.5,149.5,1.24,0.0,0.0,,NONE
11,76,3,97.703,3899.0,25.2,24.8,0.4,148.4,1.51,0.0,0.0,,NONE
11,77,3,97.703,3899.0,25.2,24.7,0.5,147.1,1.77,0.0,0.0,,NONE
11,78,3,97.703,3899.0,25.1,24.7,0.4,146.2,2.02,0.0,0.0,,NONE
11,79,3,97.703,3899.0,25.2,24.5,0.7,147.8,2.29,0.0,0.0,,NONE
11,80,3,97.703,3899.0,25.0,24.5,0.5,145.5,2.53,0.0,0.0,,NONE
11,81,3,97.703,3899.0,25.2,24.5,0.7,145.5,2.79,0.0,0.0,,NONE
11,82,3,97.703,3899.0,25.0,24.4,0.6,146.2,2.96,0.0,0.0,,NONE
11,83,3,97.703,3899.0,25.1,24.5,0.6,148.7,2.67,0.0,0.0,,NONE
11,84,3,97.703,3899.0,25.1,24.4,0.7,148.6,2.42,0.0,0.0,,NONE
11,85,3,97.703,3899.0,25.1,24.5,0.6,145.5,2.14,0.0,0.0,,NONE
11,86,3,97.703,3899.0,25.0,24.5,0.5,145.8,1.88,0.0,0.0,,NONE
11,87,3,97.703,3899.0,24.9,24.5,0.4,148.1,1.61,0.0,0.0,,NONE
11,88,3,97.703,3899.0,25.0,24.6,0.4,147.5,1.33,0.0,0.0,,NONE
11,89,3,97.703,3899.0,24.9,24.6,0.3,149.5,1.09,0.0,0.0,,NONE
11,90,4,97.703,3899.0,25.0,84.5,-59.5,596.1,1.07,0.1,0.0,,NONE
11,91,4,97.703,3899.0,25.1,84.4,-59.3,596.7,1.23,0.1,0.0,,NONE
11,92,4,97.703,3899.0,25.5,84.4,-58.9,595.7,1.4,0.1,0.0,,NONE
11,93,4,97.703,3899.0,26.0,84.5,-58.5,595.4,1.62,0.1,0.0,,NONE
11,94,4,97.703,3899.0,26.6,84.6,-58.0,595.2,1.81,0.1,0.0,,NONE
11,95,4,97.703,3899.0,27.3,84.5,-57.2,593.9,2.01,0.1,0.0,,NONE
11,96,4,97.703,3899.0,28.0,84.5,-56.5,595.2,2.22,0.1,0.0,,NONE
11,97,4,97.703,3899.0,28.7,84.5,-55.8,593.5,2.41,0.1,0.0,,NONE
11,98,4,97.703,3899.0,29.5,84.6,-55.1,593.5,2.62,0.1,0.0,,NONE
11,99,4,97.703,3899.0,30.3,84.5,-54.2,592.6,2.8,0.1,0.0,,NONE
11,100,4,97.703,3899.0,31.3,84.5,-53.2,588.4,3.01,0.1,0.0,,NONE
11,101,4,97.703,3899.0,32.1,84.6,-52.5,588.5,3.19,0.1,0.0,,NONE
11,102,4,97.703,3899.0,33.0,84.6,-51.6,588.9,3.44,0.1,0.0,,NONE
11,103,4,97.703,3899.0,33.9,84.7,-50.8,591.6,3.64,0.1,0.0,,NONE
11,104,4,97.703,3899.0,34.7,84.6,-49.9,589.7,3.85,0.1,0.0,,NONE
11,105,4,97.703,3899.0,35.7,84.7,-49.0,586.5,4.06,0.1,0.0,,NONE
11,106,4,97.703,3899.0,36.6,84.7,-48.1,588.7,4.27,0.1,0.0,,NONE
11,107,4,97.703,3899.0,37.8,84.7,-46.9,590.5,4.41,0.1,0.0,,NONE
11,108,4,97.703,3899.0,38.7,84.6,-45.9,589.8,4.6,0.1,0.0,,NONE
11,109,4,97.703,3899.0,39.6,84.8,-45.2,590.1,4.77,0.1,0.0,,NONE
11,110,4,97.703,3899.0,40.6,84.8,-44.2,592.1,4.97,0.1,0.0,,NONE
11,111,4,97.703,3899.0,41.6,84.8,-43.2,592.1,5.2,0.1,0.0,,NONE
11,112,4,97.703,3899.0,42.6,84.7,-42.1,593.6,5.4,0.1,0.0,,NONE
11,113,4,97.703,3899.0,43.7,84.6,-40.9,593.4,5.61,0.1,0.0,,NONE
11,114,4,97.703,3899.0,44.6,84.7,-40.1,594.1,5.81,0.1,0.0,,NONE
11,115,4,97.703,3899.0,45.7,84.7,-39.0,598.2,5.99,0.1,0.0,,NONE
11,116,4,97.703,3899.0,46.8,84.7,-37.9,600.6,6.21,0.1,0.0,,NONE
11,117,4,97.703,3899.0,47.9,84.9,-37.0,599.8,6.41,0.1,0.0,,NONE
11,118,4,97.703,3899.0,48.9,84.9,-36.0,595.1,6.63,0.1,0.0,,NONE
11,119,4,97.703,3899.0,50.0,84.9,-34.9,593.6,6.86,0.1,0.0,,NONE
11,120,4,97.703,3899.0,51.0,84.9,-33.9,595.5,7.06,0.1,0.0,,NONE
11,121,4,97.703,3899.0,52.0,85.0,-33.0,595.5,7.28,0.1,0.0,,NONE
11,122,4,97.703,3899.0,53.0,85.0,-32.0,596.2,7.49,0.1,0.0,,NONE
11,123,4,97.703,3899.0,54.1,85.0,-30.9,598.2,7.71,0.1,0.0,,NONE
11,124,4,97.703,3899.0,55.0,85.0,-30.0,599.7,7.88,0.1,0.0,,NONE
11,125,4,97.703,3899.0,56.1,85.0,-28.9,598.6,8.12,0.1,0.0,,NONE
11,126,4,97.703,3899.0,57.0,84.9,-27.9,598.4,8.32,0.1,0.0,,NONE
11,127,4,97.703,3899.0,58.1,84.9,-26.8,597.4,8.59,0.1,0.0,,NONE
11,128,4,97.703,3899.0,59.1,84.8,-25.7,596.7,8.78,0.1,0.0,,NONE
11,129,4,97.703,3899.0,60.2,84.9,-24.7,595.5,9.0,0.1,0.0,,NONE
11,130,4,97.703,3899.0,61.1,84.9,-23.8,594.7,9.16,0.1,0.0,,NONE
11,131,4,97.703,3899.0,62.1,84.7,-22.6,591.2,9.34,0.1,0.0,,NONE
11,132,4,97.703,3899.0,63.1,84.5,-21.4,593.1,9.53,0.1,0.0,,NONE
11,133,4,97.703,3899.0,64.2,84.5,-20.3,591.9,9.72,0.1,0.0,,NONE
11,134,4,97.703,3899.0,65.1,84.7,-19.6,593.2,9.92,0.1,0.0,,NONE
11,135,5,97.703,3899.0,67.8,18.9,48.9,596.1,9.87,2.387,50.0,,NONE
11,136,5,97.703,3899.3,70.0,18.8,51.2,596.6,14.87,2.387,50.38,,NONE
11,137,5,97.703,3899.8,73.6,18.7,54.9,596.0,14.86,2.387,63.29,,NONE
11,138,5,97.703,3900.4,78.3,18.8,59.5,595.3,14.9,2.387,79.22,,NONE
11,139,5,97.703,3901.1,83.5,15.7,67.8,597.9,14.94,2.045,97.52,,NONE
11,140,5,97.703,3901.9,89.1,15.6,73.5,596.7,14.97,1.505,117.34,,NONE
11,141,5,97.703,3902.7,91.8,15.6,76.2,597.8,14.95,1.5,120.0,,NONE
11,142,5,97.703,3903.7,91.9,15.8,76.1,596.4,14.97,1.5,120.0,,NONE
11,143,5,97.703,3904.8,91.9,15.8,76.1,593.7,14.81,1.5,120.0,,NONE
11,144,5,97.703,3906.1,92.0,15.8,76.2,593.3,12.91,1.5,120.0,,NONE
11,145,5,97.703,3907.4,92.0,15.9,76.1,593.8,11.68,1.5,120.0,,NONE
11,146,5,97.703,3908.7,92.0,15.8,76.2,599.8,10.98,1.5,120.0,,NONE
11,147,5,97.703,3910.0,92.1,15.9,76.2,595.9,10.56,1.5,120.0,,NONE
11,148,5,97.703,3911.3,92.1,16.0,76.1,598.0,10.33,1.5,120.0,,NONE
11,149,5,97.703,3912.6,92.1,15.8,76.3,596.6,10.25,1.5,120.0,,NONE
11,150,5,97.703,3914.0,92.1,15.8,76.3,600.2,10.13,1.5,120.0,,NONE
11,151,5,97.703,3915.3,92.1,15.9,76.2,600.0,10.08,1.5,120.0,,NONE
11,152,5,97.703,3916.6,92.1,16.0,76.1,601.0,10.09,1.5,120.0,,NONE
11,153,5,97.703,3917.9,92.0,16.2,75.8,602.9,10.05,1.5,120.0,,NONE
11,154,5,97.703,3919.2,92.1,16.2,75.9,602.8,10.06,1.5,120.0,,NONE
11,155,5,97.703,3920.5,92.1,16.3,75.8,601.7,10.05,1.5,120.0,,NONE
11,156,5,97.703,3921.8,92.0,16.2,75.8,601.3,10.05,1.5,120.0,,NONE
11,157,5,97.703,3923.1,92.0,16.3,75.7,603.1,10.02,1.5,120.0,,NONE
11,158,5,97.703,3924.5,92.0,16.3,75.7,602.0,9.99,1.5,120.0,,NONE
11,159,5,97.703,3925.8,92.1,16.4,75.7,603.7,10.04,1.5,120.0,,NONE
11,160,5,97.703,3927.1,92.2,16.3,75.9,603.1,10.05,1.5,120.0,,NONE
11,161,5,97.703,3928.4,92.1,16.3,75.8,602.8,10.07,1.5,120.0,,NONE
11,162,5,97.703,3929.7,92.2,16.2,76.0,603.4,10.05,1.5,120.0,,NONE
11,163,5,97.703,3931.0,92.2,16.2,76.0,603.5,10.02,1.5,120.0,,NONE
11,164,5,97.703,3932.3,92.1,16.0,76.1,604.1,9.99,1.5,120.0,,NONE
11,165,5,97.703,3933.6,92.2,15.9,76.3,603.5,9.99,1.5,120.0,,NONE
11,166,5,97.703,3935.0,92.3,15.9,76.4,606.4,9.96,1.5,120.0,,NONE
11,167,5,97.703,3936.3,92.2,15.8,76.4,607.6,9.95,1.5,120.0,,NONE
11,168,5,97.703,3937.6,92.3,15.7,76.6,608.4,9.97,1.5,120.0,,NONE
11,169,5,97.703,3938.9,92.3,15.8,76.5,608.5,10.02,1.5,120.0,,NONE
11,170,5,97.703,3940.2,92.2,15.8,76.4,609.7,10.04,1.5,120.0,,NONE
11,171,5,97.703,3941.5,92.1,15.8,76.3,613.1,10.05,1.5,120.0,,NONE
11,172,5,97.703,3942.8,92.1,16.0,76.1,613.5,10.04,1.5,120.0,,NONE
11,173,5,97.703,3944.1,92.1,16.0,76.1,615.3,10.02,1.5,120.0,,NONE
11,174,5,97.703,3945.5,92.1,16.0,76.1,615.0,10.06,1.5,120.0,,NONE
11,175,5,97.703,3946.8,92.1,16.1,76.0,618.3,10.01,1.5,120.0,,NONE
11,176,5,97.703,3948.1,92.1,16.1,76.0,617.7,10.0,1.5,120.0,,NONE
11,177,5,97.703,3949.4,92.1,16.2,75.9,616.6,10.01,1.5,120.0,,NONE
11,178,5,97.703,3950.7,92.0,16.2,75.8,618.1,10.02,1.5,120.0,,NONE
11,179,5,97.703,3952.0,92.0,16.3,75.7,618.3,10.0,1.5,120.0,,NONE
11,180,5,97.703,3953.3,91.9,16.3,75.6,618.0,10.02,1.5,120.0,,NONE
11,181,5,97.703,3954.6,92.0,16.4,75.6,616.2,10.02,1.5,120.0,,NONE
11,182,5,97.703,3956.0,91.9,16.4,75.5,617.9,10.03,1.5,120.0,,NONE
11,183,5,97.703,3957.3,92.0,16.4,75.6,620.8,10.0,1.5,120.0,,NONE
11,184,5,97.703,3958.6,92.0,16.4,75.6,621.6,10.05,1.5,120.0,,NONE
11,185,5,97.703,3959.9,92.0,16.3,75.7,620.0,10.04,1.5,120.0,,NONE
11,186,5,97.703,3961.2,91.9,16.4,75.5,620.6,10.07,1.5,120.0,,NONE
11,187,5,97.703,3962.5,91.9,16.4,75.5,620.3,10.07,1.5,120.0,,NONE
11,188,5,97.703,3963.8,91.8,16.4,75.4,621.3,10.05,1.5,120.0,,NONE
11,189,5,97.703,3965.1,91.7,16.4,75.3,624.5,10.05,1.5,120.0,,NONE
11,190,5,97.703,3966.5,91.6,16.4,75.2,625.7,10.03,1.5,120.0,,NONE
11,191,5,97.703,3967.8,91.7,16.4,75.3,624.2,10.0,1.5,120.0,,NONE
11,192,5,97.703,3969.1,91.8,16.3,75.5,623.9,9.98,1.5,120.0,,NONE
11,193,5,97.703,3970.4,91.9,16.3,75.6,624.9,10.0,1.5,120.0,,NONE
11,194,5,97.703,3971.7,91.9,16.3,75.6,628.1,9.98,1.5,120.0,,NONE
11,195,5,97.703,3973.0,91.8,16.2,75.6,625.5,9.95,1.5,120.0,,NONE
11,196,5,97.703,3974.3,91.8,16.3,75.5,624.6,10.01,1.5,120.0,,NONE
11,197,5,97.703,3975.6,91.8,16.3,75.5,627.2,10.06,1.5,120.0,,NONE
11,198,5,97.703,3977.0,91.8,16.3,75.5,632.2,10.05,1.5,120.0,,NONE
11,199,5,97.703,3978.3,91.9,16.3,75.6,635.6,10.11,1.5,120.0,,NONE
11,200,5,97.703,3979.6,92.0,16.3,75.7,633.1,10.12,1.5,120.0,,NONE
11,201,5,97.703,3980.9,92.1,16.4,75.7,633.6,10.11,1.5,120.0,,NONE
11,202,5,97.703,3982.2,92.1,16.4,75.7,636.6,10.12,1.5,120.0,,NONE
11,203,5,97.703,3983.5,92.1,16.5,75.6,634.2,10.08,1.5,120.0,,NONE
11,204,5,97.703,3984.8,92.1,16.6,75.5,631.9,10.05,1.5,120.0,,NONE
11,205,5,97.703,3986.1,92.3,16.4,75.9,628.9,10.03,1.5,120.0,,NONE
11,206,5,97.703,3987.5,92.3,16.3,76.0,629.0,10.02,1.5,120.0,,NONE
11,207,5,97.703,3988.8,92.2,16.4,75.8,629.2,10.01,1.5,120.0,,NONE
11,208,5,97.703,3990.1,92.2,16.4,75.8,631.0,9.99,1.5,120.0,,NONE
11,209,5,97.703,3991.4,92.2,16.3,75.9,631.4,9.96,1.5,120.0,,NONE
11,210,5,97.703,3992.7,92.3,16.2,76.1,630.9,9.94,1.5,120.0,,NONE
11,211,5,97.703,3994.0,92.3,16.4,75.9,633.9,9.92,1.5,120.0,,NONE
11,212,5,97.703,3995.3,92.3,16.5,75.8,631.7,9.94,1.5,120.0,,NONE
11,213,5,97.703,3996.7,92.2,16.6,75.6,631.8,9.95,1.5,120.0,,NONE
11,214,5,97.703,3998.0,92.2,16.6,75.6,634.7,9.99,1.5,120.0,,NONE
11,215,5,97.703,3999.3,92.2,16.6,75.6,633.8,9.98,1.5,120.0,,NONE
11,216,5,97.703,4000.6,92.1,16.6,75.5,633.3,9.98,1.5,120.0,,NONE
11,217,5,97.703,4001.9,92.1,16.6,75.5,633.5,9.96,1.5,120.0,,NONE
11,218,5,97.703,4003.2,92.2,16.6,75.6,632.9,9.97,1.5,120.0,,NONE
11,219,5,97.703,4004.5,92.1,16.6,75.5,635.2,9.95,1.5,120.0,,NONE
11,220,5,97.703,4005.8,92.1,16.6,75.5,635.5,9.98,1.5,120.0,,NONE
11,221,5,97.703,4007.2,92.1,16.6,75.5,634.4,9.95,1.5,120.0,,NONE
11,222,5,97.703,4008.5,92.1,16.6,75.5,637.2,9.97,1.5,120.0,,NONE
11,223,5,97.703,4009.8,92.1,16.6,75.5,639.3,9.96,1.5,120.0,,NONE
11,224,5,97.703,4011.1,92.2,16.7,75.5,639.7,9.97,1.5,120.0,,NONE
11,225,6,97.703,4011.1,85.3,70.5,14.8,640.9,10.0,0.4,30.0,,NONE
11,226,6,97.703,4011.1,81.5,70.4,11.1,639.3,10.0,0.386,29.83,,NONE
11,227,6,97.703,4011.1,78.8,70.4,8.4,643.5,9.99,0.372,29.66,,NONE
11,228,6,97.703,4011.1,76.6,70.5,6.1,641.3,10.04,0.359,29.48,,NONE
11,229,6,97.703,4011.1,74.9,70.5,4.4,641.5,9.99,0.345,29.31,,NONE
11,230,6,97.703,4011.1,73.6,70.4,3.2,641.9,9.9,0.331,29.14,,NONE
11,231,6,97.703,4011.1,72.7,70.3,2.4,643.0,9.89,0.317,28.97,,NONE
11,232,6,97.703,4011.1,72.0,70.3,1.7,645.3,9.92,0.303,28.79,,NONE
11,233,6,97.703,4011.1,71.5,70.3,1.2,644.7,9.88,0.29,28.62,,NONE
11,234,6,97.703,4011.1,71.1,70.4,0.7,643.3,9.87,0.276,28.45,,NONE
11,235,6,97.703,4011.1,70.8,70.4,0.4,642.9,9.9,0.262,28.28,,NONE
11,236,6,97.703,4011.1,70.6,70.3,0.3,643.1,9.87,0.248,28.1,,NONE
11,237,6,97.703,4011.1,70.4,70.3,0.1,642.7,9.98,0.234,27.93,,NONE
11,238,6,97.703,4011.1,70.3,70.3,0.0,641.6,9.94,0.221,27.76,,NONE
11,239,6,97.703,4011.1,70.3,70.2,0.1,640.7,9.94,0.207,27.59,,NONE
11,240,6,97.703,4011.1,70.2,70.1,0.1,640.6,9.89,0.193,27.41,,NONE
11,241,6,97.703,4011.1,70.0,70.1,-0.1,640.0,9.87,0.179,27.24,,NONE
11,242,6,97.703,4011.1,69.9,70.1,-0.2,640.4,9.91,0.166,27.07,,NONE
11,243,6,97.703,4011.1,69.9,70.1,-0.2,640.5,9.91,0.152,26.9,,NONE
11,244,6,97.703,4011.1,69.8,70.1,-0.3,641.8,9.87,0.138,26.72,,NONE
11,245,6,97.703,4011.1,69.8,70.3,-0.5,642.4,9.94,0.124,26.55,,NONE
11,246,6,97.703,4011.1,69.8,70.2,-0.4,641.3,9.93,0.11,26.38,,NONE
11,247,6,97.703,4011.1,69.8,70.1,-0.3,640.9,9.95,0.097,26.21,,NONE
11,248,6,97.703,4011.1,69.8,70.2,-0.4,642.3,9.93,0.083,26.03,,NONE
11,249,6,97.703,4011.1,69.8,70.1,-0.3,642.6,9.94,0.069,25.86,,NONE
11,250,6,97.703,4011.1,69.8,70.1,-0.3,642.8,9.98,0.055,25.69,,NONE
11,251,6,97.703,4011.1,69.7,70.2,-0.5,644.9,10.05,0.041,25.52,,NONE
11,252,6,97.703,4011.1,69.7,70.1,-0.4,644.6,10.08,0.028,25.34,,NONE
11,253,6,97.703,4011.1,69.7,70.0,-0.3,642.4,10.07,0.014,25.17,,NONE
11,254,6,97.703,4011.1,69.7,70.0,-0.3,643.1,10.07,0.0,25.0,,NONE
11,255,7,97.703,4011.1,69.7,14.9,54.8,641.0,10.06,0.0,90.0,,NONE
11,256,7,97.703,4011.1,69.5,14.9,54.6,641.9,9.85,0.0,89.55,,NONE
11,257,7,97.703,4011.1,69.1,14.8,54.3,642.4,9.64,0.0,89.09,,NONE
11,258,7,97.703,4011.1,68.8,14.9,53.9,640.6,9.46,0.0,88.64,,NONE
11,259,7,97.703,4011.1,68.2,14.9,53.3,639.5,9.18,0.0,88.18,,NONE
11,260,7,97.703,4011.1,67.8,14.8,53.0,641.5,9.0,0.0,87.73,,NONE
11,261,7,97.703,4011.1,67.3,14.9,52.4,640.7,8.78,0.0,87.27,,NONE
11,262,7,97.703,4011.1,66.6,14.9,51.7,641.3,8.59,0.0,86.82,,NONE
11,263,7,97.703,4011.1,66.1,14.9,51.2,640.4,8.4,0.0,86.36,,NONE
11,264,7,97.703,4011.1,65.4,14.9,50.5,640.2,8.2,0.0,85.91,,NONE
11,265,7,97.703,4011.1,64.6,14.8,49.8,640.6,7.97,0.0,85.45,,NONE
11,266,7,97.703,4011.1,63.8,14.8,49.0,641.7,7.79,0.0,85.0,,NONE
11,267,7,97.703,4011.1,62.9,14.7,48.2,644.3,7.61,0.0,84.55,,NONE
11,268,7,97.703,4011.1,62.1,14.6,47.5,644.8,7.34,0.0,84.09,,NONE
11,269,7,97.703,4011.1,61.3,14.7,46.6,644.8,7.09,0.0,83.64,,NONE
11,270,7,97.703,4011.1,60.4,14.7,45.7,644.2,6.91,0.0,83.18,,NONE
11,271,7,97.703,4011.1,59.6,14.5,45.1,650.1,6.73,0.0,82.73,,NONE
11,272,7,97.703,4011.1,58.7,14.5,44.2,652.0,6.47,0.0,82.27,,NONE
11,273,7,97.703,4011.1,57.9,14.5,43.4,651.3,6.25,0.0,81.82,,NONE
11,274,7,97.703,4011.1,57.1,14.5,42.6,648.7,6.05,0.0,81.36,,NONE
11,275,7,97.703,4011.1,56.3,14.6,41.7,644.8,5.89,0.0,80.91,,NONE
11,276,7,97.703,4011.1,55.4,14.6,40.8,643.5,5.67,0.0,80.45,,NONE
11,277,7,97.703,4011.1,54.7,14.6,40.1,642.5,5.41,0.0,80.0,,NONE
11,278,7,97.703,4011.1,53.7,14.7,39.0,640.5,5.17,0.0,79.55,,NONE
11,279,7,97.703,4011.1,52.9,14.7,38.2,641.4,4.99,0.0,79.09,,NONE
11,280,7,97.703,4011.1,52.0,14.8,37.2,642.8,4.76,0.0,78.64,,NONE
11,281,7,97.703,4011.1,51.2,14.7,36.5,642.6,4.5,0.0,78.18,,NONE
11,282,7,97.703,4011.1,50.3,14.7,35.6,642.6,4.34,0.0,77.73,,NONE
11,283,7,97.703,4011.1,49.4,14.7,34.7,641.8,4.16,0.0,77.27,,NONE
11,284,7,97.703,4011.1,48.4,14.7,33.7,641.7,3.98,0.0,76.82,,NONE
11,285,7,97.703,4011.1,47.6,14.7,32.9,642.7,3.76,0.0,76.36,,NONE
