batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
83,26,2,97.851,974.8,25.0,25.3,-0.3,147.6,1.03,0.0,0.0,,NONE
83,27,2,97.851,1063.4,25.0,25.4,-0.4,145.1,1.09,0.0,0.0,,NONE
83,28,2,97.851,1152.0,25.0,25.4,-0.4,145.2,1.08,0.0,0.0,,NONE
83,29,2,97.851,1240.6,25.0,25.3,-0.3,146.8,1.08,0.0,0.0,,NONE
83,30,2,97.851,1329.2,25.0,25.3,-0.3,146.7,1.05,0.0,0.0,,NONE
83,31,2,97.851,1417.8,25.1,25.2,-0.1,147.8,1.04,0.0,0.0,,NONE
83,32,2,97.851,1506.4,24.9,25.1,-0.2,148.6,1.0,0.0,0.0,,NONE
83,33,2,97.851,1595.0,25.1,25.0,0.1,147.6,1.03,0.0,0.0,,NONE
83,34,2,97.851,1683.7,25.1,24.9,0.2,145.2,1.03,0.0,0.0,,NONE
83,35,2,97.851,1772.3,25.0,24.9,0.1,147.5,1.02,0.0,0.0,,NONE
83,36,2,97.851,1860.9,25.1,24.9,0.2,148.8,1.06,0.0,0.0,,NONE
83,37,2,97.851,1949.5,25.1,24.9,0.2,149.9,1.07,0.0,0.0,,NONE
83,38,2,97.851,2038.1,25.1,25.0,0.1,149.7,1.1,0.0,0.0,,NONE
83,39,2,97.851,2126.7,25.1,25.0,0.1,151.2,1.11,0.0,0.0,,NONE
83,40,2,97.851,2215.3,24.9,25.1,-0.2,148.9,1.14,0.0,0.0,,NONE
83,41,2,97.851,2304.0,25.0,25.0,0.0,146.6,1.11,0.0,0.0,,NONE
83,42,2,97.851,2392.6,25.1,24.9,0.2,147.0,1.1,0.0,0.0,,NONE
83,43,2,97.851,2481.2,25.1,24.8,0.3,147.7,1.1,0.0,0.0,,NONE
83,44,2,97.851,2569.8,25.1,24.9,0.2,148.4,1.12,0.0,0.0,,NONE
83,45,2,97.851,2658.4,24.9,24.8,0.1,149.1,1.13,0.0,0.0,,NONE
83,46,2,97.851,2747.0,25.0,24.9,0.1,151.5,1.15,0.0,0.0,,NONE
83,47,2,97.851,2835.6,25.1,25.1,0.0,149.8,1.12,0.0,0.0,,NONE
83,48,2,97.851,2924.2,25.1,25.1,0.0,150.8,1.09,0.0,0.0,,NONE
83,49,2,97.851,3012.9,25.1,25.2,-0.1,148.3,1.08,0.0,0.0,,NONE
83,50,2,97.851,3101.5,25.2,25.2,0.0,148.2,1.07,0.0,0.0,,NONE
83,51,2,97.851,3190.1,25.2,25.3,-0.1,149.4,1.08,0.0,0.0,,NONE
83,52,2,97.851,3278.7,25.2,25.3,-0.1,146.6,1.09,0.0,0.0,,NONE
83,53,2,97.851,3367.3,25.3,25.2,0.1,145.4,1.07,0.0,0.0,,NONE
83,54,2,97.851,3455.9,25.3,25.2,0.1,146.8,1.08,0.0,0.0,,NONE
83,55,2,97.851,3544.5,25.2,25.2,0.0,148.4,1.08,0.0,0.0,,NONE
83,56,2,97.851,3633.2,25.2,25.2,0.0,151.6,1.06,0.0,0.0,,NONE
83,57,2,97.851,3721.8,25.3,25.1,0.2,148.7,1.04,0.0,0.0,,NONE
83,58,2,97.851,3810.4,25.3,25.1,0.2,148.6,1.06,0.0,0.0,,NONE
83,59,2,97.851,3899.0,25.3,25.0,0.3,147.7,1.04,0.0,0.0,,NONE
83,60,3,97.851,3899.0,25.5,25.1,0.4,150.1,1.03,0.0,0.0,,NONE
83,61,3,97.851,3899.0,25.3,25.1,0.2,147.9,1.29,0.0,0.0,,NONE
83,62,3,97.851,3899.0,25.4,25.1,0.3,147.6,1.54,0.0,0.0,,NONE
83,63,3,97.851,3899.0,25.4,25.2,0.2,147.0,1.8,0.0,0.0,,NONE
83,64,3,97.851,3899.0,25.5,25.0,0.5,148.6,2.09,0.0,0.0,,NONE
83,65,3,97.851,3899.0,25.4,25.0,0.4,146.9,2.33,0.0,0.0,,NONE
83,66,3,97.851,3899.0,25.3,25.1,0.2,145.5,2.6,0.0,0.0,,NONE
83,67,3,97.851,3899.0,25.4,25.0,0.4,145.9,2.89,0.0,0.0,,NONE
83,68,3,97.851,3899.0,25.4,25.0,0.4,145.3,2.78,0.0,0.0,,NONE
83,69,3,97.851,3899.0,25.2,25.0,0.2,146.3,2.52,0.0,0.0,,NONE
83,70,3,97.851,3899.0,25.2,24.8,0.4,146.9,2.23,0.0,0.0,,NONE
83,71,3,97.851,3899.0,25.2,24.8,0.4,148.2,1.94,0.0,0.0,,NONE
83,72,3,97.851,3899.0,25.2,24.7,0.5,149.4,1.64,0.0,0.0,,NONE
83,73,3,97.851,3899.0,25.2,24.7,0.5,150.2,1.35,0.0,0.0,,NONE
83,74,3,97.851,3899.0,25.2,24.6,0.6,152.9,1.12,0.0,0.0,,NONE
83,75,3,97.851,3899.0,25.3,24.6,0.7,153.0,1.12,0.0,0.0,,NONE
83,76,3,97.851,3899.0,25.2,24.6,0.6,150.7,1.4,0.0,0.0,,NONE
83,77,3,97.851,3899.0,25.1,24.7,0.4,152.6,1.71,0.0,0.0,,NONE
83,78,3,97.851,3899.0,25.2,24.5,0.7,152.1,1.98,0.0,0.0,,NONE
83,79,3,97.851,3899.0,25.2,24.6,0.6,149.8,2.27,0.0,0.0,,NONE
83,80,3,97.851,3899.0,25.0,24.6,0.4,151.4,2.58,0.0,0.0,,NONE
83,81,3,97.851,3899.0,25.1,24.6,0.5,149.5,2.86,0.0,0.0,,NONE
83,82,3,97.851,3899.0,25.1,24.7,0.4,149.2,3.01,0.0,0.0,,NONE
83,83,3,97.851,3899.0,25.1,24.8,0.3,147.7,2.74,0.0,0.0,,NONE
83,84,3,97.851,3899.0,25.0,24.6,0.4,147.6,2.46,0.0,0.0,,NONE
83,85,3,97.851,3899.0,25.1,24.6,0.5,148.3,2.17,0.0,0.0,,NONE
83,86,3,97.851,3899.0,24.9,24.7,0.2,147.0,1.88,0.0,0.0,,NONE
83,87,3,97.851,3899.0,24.9,24.7,0.2,148.8,1.59,0.0,0.0,,NONE
83,88,3,97.851,3899.0,24.9,24.7,0.2,148.7,1.26,0.0,0.0,,NONE
83,89,3,97.851,3899.0,24.9,24.7,0.2,149.4,1.01,0.0,0.0,,NONE
83,90,4,97.851,3899.0,24.9,84.6,-59.7,595.5,0.99,0.1,0.0,,NONE
83,91,4,97.851,3899.0,25.2,84.6,-59.4,597.9,1.2,0.1,0.0,,NONE
83,92,4,97.851,3899.0,25.4,84.6,-59.2,598.9,1.41,0.1,0.0,,NONE
83,93,4,97.851,3899.0,25.9,84.6,-58.7,598.9,1.64,0.1,0.0,,NONE
83,94,4,97.851,3899.0,26.5,84.6,-58.1,599.2,1.84,0.1,0.0,,NONE
83,95,4,97.851,3899.0,27.0,84.7,-57.7,596.3,2.08,0.1,0.0,,NONE
83,96,4,97.851,3899.0,27.7,84.6,-56.9,593.2,2.28,0.1,0.0,,NONE
83,97,4,97.851,3899.0,28.5,84.5,-56.0,594.4,2.49,0.1,0.0,,NONE
83,98,4,97.851,3899.0,29.5,84.5,-55.0,595.1,2.69,0.1,0.0,,NONE
83,99,4,97.851,3899.0,30.4,84.5,-54.1,594.4,2.85,0.1,0.0,,NONE
83,100,4,97.851,3899.0,31.2,84.6,-53.4,594.2,3.07,0.1,0.0,,NONE
83,101,4,97.851,3899.0,32.2,84.7,-52.5,595.0,3.31,0.1,0.0,,NONE
83,102,4,97.851,3899.0,33.1,84.7,-51.6,594.6,3.53,0.1,0.0,,NONE
83,103,4,97.851,3899.0,34.1,84.7,-50.6,597.0,3.73,0.1,0.0,,NONE
83,104,4,97.851,3899.0,34.9,84.8,-49.9,595.3,3.94,0.1,0.0,,NONE
83,105,4,97.851,3899.0,35.9,84.6,-48.7,598.1,4.12,0.1,0.0,,NONE
83,106,4,97.851,3899.0,36.9,84.7,-47.8,598.9,4.33,0.1,0.0,,NONE
83,107,4,97.851,3899.0,37.9,84.7,-46.8,599.1,4.53,0.1,0.0,,NONE
83,108,4,97.851,3899.0,39.0,84.7,-45.7,599.1,4.71,0.1,0.0,,NONE
83,109,4,97.851,3899.0,40.0,84.9,-44.9,597.1,4.88,0.1,0.0,,NONE
83,110,4,97.851,3899.0,40.9,84.9,-44.0,596.6,5.08,0.1,0.0,,NONE
83,111,4,97.851,3899.0,41.9,84.9,-43.0,597.5,5.26,0.1,0.0,,NONE
83,112,4,97.851,3899.0,42.9,85.0,-42.1,596.4,5.42,0.1,0.0,,NONE
83,113,4,97.851,3899.0,43.9,85.1,-41.2,593.9,5.63,0.1,0.0,,NONE
83,114,4,97.851,3899.0,44.8,84.9,-40.1,593.5,5.87,0.1,0.0,,NONE
83,115,4,97.851,3899.0,45.8,85.1,-39.3,594.3,6.07,0.1,0.0,,NONE
83,116,4,97.851,3899.0,46.8,85.1,-38.3,595.4,6.29,0.1,0.0,,NONE
83,117,4,97.851,3899.0,47.9,85.0,-37.1,591.9,6.53,0.1,0.0,,NONE
83,118,4,97.851,3899.0,48.8,85.0,-36.2,593.2,6.75,0.1,0.0,,NONE
83,119,4,97.851,3899.0,49.8,85.0,-35.2,595.0,6.93,0.1,0.0,,NONE
83,120,4,97.851,3899.0,50.8,85.1,-34.3,594.7,7.14,0.1,0.0,,NONE
83,121,4,97.851,3899.0,51.8,84.9,-33.1,591.4,7.35,0.1,0.0,,NONE
83,122,4,97.851,3899.0,52.9,85.1,-32.2,592.4,7.57,0.1,0.0,,NONE
83,123,4,97.851,3899.0,54.0,85.2,-31.2,593.3,7.74,0.1,0.0,,NONE
83,124,4,97.851,3899.0,55.1,85.3,-30.2,593.1,7.96,0.1,0.0,,NONE
83,125,4,97.851,3899.0,56.0,85.3,-29.3,593.1,8.17,0.1,0.0,,NONE
83,126,4,97.851,3899.0,57.0,85.3,-28.3,593.0,8.33,0.1,0.0,,NONE
83,127,4,97.851,3899.0,58.0,85.2,-27.2,592.2,8.54,0.1,0.0,,NONE
83,128,4,97.851,3899.0,59.0,85.3,-26.3,594.3,8.75,0.1,0.0,,NONE
83,129,4,97.851,3899.0,60.1,85.4,-25.3,594.5,8.94,0.1,0.0,,NONE
83,130,4,97.851,3899.0,61.2,85.5,-24.3,594.5,9.12,0.1,0.0,,NONE
83,131,4,97.851,3899.0,62.1,85.4,-23.3,593.3,9.35,0.1,0.0,,NONE
83,132,4,97.851,3899.0,63.2,85.2,-22.0,593.5,9.57,0.1,0.0,,NONE
83,133,4,97.851,3899.0,64.2,85.2,-21.0,590.6,9.78,0.1,0.0,,NONE
83,134,4,97.851,3899.0,65.3,85.3,-20.0,595.5,9.96,0.1,0.0,,NONE
83,135,5,97.851,3899.0,68.0,19.4,48.6,596.7,9.99,2.823,50.0,,NONE
83,136,5,97.851,3899.3,70.4,19.3,51.1,597.1,14.98,2.823,51.29,,NONE
83,137,5,97.851,3899.9,74.7,19.2,55.5,595.9,14.95,2.823,66.28,,NONE
83,138,5,97.851,3900.6,80.0,16.2,63.8,597.1,14.93,2.823,85.12,,NONE
83,139,5,97.851,3901.4,86.3,16.3,70.0,597.6,14.93,2.109,107.14,,NONE
83,140,5,97.851,3902.3,91.9,16.2,75.7,598.1,14.97,1.553,120.0,,NONE
83,141,5,97.851,3903.3,91.8,16.3,75.5,596.6,14.99,1.553,120.0,,NONE
83,142,5,97.851,3904.5,91.8,16.2,75.6,595.3,15.01,1.553,120.0,,NONE
83,143,5,97.851,3905.9,91.9,16.2,75.7,596.4,14.1,1.553,120.0,,NONE
83,144,5,97.851,3907.5,91.9,16.2,75.7,595.4,12.4,1.553,120.0,,NONE
83,145,5,97.851,3909.0,92.0,16.3,75.7,596.0,11.4,1.553,120.0,,NONE
83,146,5,97.851,3910.6,92.0,16.2,75.8,596.6,10.77,1.553,120.0,,NONE
83,147,5,97.851,3912.2,92.1,16.2,75.9,597.0,10.41,1.553,120.0,,NONE
83,148,5,97.851,3913.7,92.0,16.3,75.7,596.1,10.25,1.553,120.0,,NONE
83,149,5,97.851,3915.3,92.1,16.2,75.9,596.7,10.15,1.553,120.0,,NONE
83,150,5,97.851,3916.8,92.0,16.2,75.8,595.6,10.08,1.553,120.0,,NONE
83,151,5,97.851,3918.4,92.0,16.1,75.9,597.8,10.04,1.553,120.0,,NONE
83,152,5,97.851,3919.9,92.1,16.2,75.9,597.8,10.05,1.553,120.0,,NONE
83,153,5,97.851,3921.5,92.1,16.2,75.9,598.9,10.02,1.553,120.0,,NONE
83,154,5,97.851,3923.0,92.1,16.2,75.9,597.6,10.0,1.553,120.0,,NONE
83,155,5,97.851,3924.6,92.2,16.3,75.9,600.5,9.98,1.553,120.0,,NONE
83,156,5,97.851,3926.1,92.1,16.2,75.9,599.8,9.96,1.553,120.0,,NONE
83,157,5,97.851,3927.7,92.1,16.2,75.9,600.8,9.95,1.553,120.0,,NONE
83,158,5,97.851,3929.2,92.0,16.3,75.7,601.1,9.96,1.553,120.0,,NONE
83,159,5,97.851,3930.8,92.0,16.4,75.6,602.6,9.97,1.553,120.0,,NONE
83,160,5,97.851,3932.3,92.0,16.5,75.5,603.3,9.95,1.553,120.0,,NONE
83,161,5,97.851,3933.9,92.0,16.3,75.7,605.6,9.96,1.553,120.0,,NONE
83,162,5,97.851,3935.4,92.0,16.4,75.6,605.0,9.98,1.553,120.0,,NONE
83,163,5,97.851,3937.0,92.1,16.5,75.6,605.0,9.99,1.553,120.0,,NONE
83,164,5,97.851,3938.6,92.2,16.6,75.6,602.2,9.98,1.553,120.0,,NONE
83,165,5,97.851,3940.1,92.1,16.7,75.4,603.2,9.96,1.553,120.0,,NONE
83,166,5,97.851,3941.7,92.1,16.7,75.4,604.3,9.95,1.553,120.0,,NONE
83,167,5,97.851,3943.2,92.1,16.7,75.4,606.1,9.99,1.553,120.0,,NONE
83,168,5,97.851,3944.8,92.2,16.6,75.6,607.0,9.99,1.553,120.0,,NONE
83,169,5,97.851,3946.3,92.1,16.7,75.4,609.6,10.0,1.553,120.0,,NONE
83,170,5,97.851,3947.9,92.2,16.7,75.5,613.4,10.0,1.553,120.0,,NONE
83,171,5,97.851,3949.4,92.2,16.7,75.5,613.9,9.95,1.553,120.0,,NONE
83,172,5,97.851,3951.0,92.4,16.6,75.8,617.0,9.91,1.553,120.0,,NONE
83,173,5,97.851,3952.5,92.3,16.6,75.7,620.2,9.87,1.553,120.0,,NONE
83,174,5,97.851,3954.1,92.3,16.4,75.9,616.2,9.88,1.553,120.0,,NONE
83,175,5,97.851,3955.6,92.4,16.4,76.0,616.7,9.9,1.553,120.0,,NONE
83,176,5,97.851,3957.2,92.4,16.4,76.0,615.2,9.9,1.553,120.0,,NONE
83,177,5,97.851,3958.7,92.3,16.3,76.0,616.0,9.97,1.553,120.0,,NONE
83,178,5,97.851,3960.3,92.3,16.2,76.1,615.8,9.95,1.553,120.0,,NONE
83,179,5,97.851,3961.8,92.3,16.1,76.2,616.1,9.99,1.553,120.0,,NONE
83,180,5,97.851,3963.4,92.3,16.2,76.1,616.8,9.97,1.553,120.0,,NONE
83,181,5,97.851,3964.9,92.3,16.2,76.1,616.3,9.99,1.553,120.0,,NONE
83,182,5,97.851,3966.5,92.4,16.3,76.1,620.2,9.99,1.553,120.0,,NONE
83,183,5,97.851,3968.1,92.4,16.2,76.2,621.6,9.97,1.553,120.0,,NONE
83,184,5,97.851,3969.6,92.3,16.2,76.1,621.4,9.97,1.553,120.0,,NONE
83,185,5,97.851,3971.2,92.3,16.2,76.1,622.6,10.04,1.553,120.0,,NONE
83,186,5,97.851,3972.7,92.2,16.0,76.2,624.3,10.06,1.553,120.0,,NONE
83,187,5,97.851,3974.3,92.2,16.0,76.2,621.9,10.09,1.553,120.0,,NONE
83,188,5,97.851,3975.8,92.2,16.0,76.2,621.5,10.08,1.553,120.0,,NONE
83,189,5,97.851,3977.4,92.2,15.8,76.4,621.8,10.09,1.553,120.0,,NONE
83,190,5,97.851,3978.9,92.1,15.8,76.3,621.8,10.09,1.553,120.0,,NONE
83,191,5,97.851,3980.5,92.0,15.8,76.2,624.9,10.08,1.553,120.0,,NONE
83,192,5,97.851,3982.0,92.0,15.7,76.3,627.7,10.1,1.553,120.0,,NONE
83,193,5,97.851,3983.6,92.0,15.7,76.3,628.2,10.1,1.553,120.0,,NONE
83,194,5,97.851,3985.1,92.0,15.7,76.3,629.2,10.09,1.553,120.0,,NONE
83,195,5,97.851,3986.7,92.1,15.7,76.4,628.8,10.07,1.553,120.0,,NONE
83,196,5,97.851,3988.2,92.1,15.7,76.4,630.1,10.05,1.553,120.0,,NONE
83,197,5,97.851,3989.8,92.0,15.6,76.4,631.8,10.09,1.553,120.0,,NONE
83,198,5,97.851,3991.3,92.1,15.6,76.5,634.4,10.1,1.553,120.0,,NONE
83,199,5,97.851,3992.9,92.0,15.7,76.3,630.2,10.1,1.553,120.0,,NONE
83,200,5,97.851,3994.4,92.1,15.7,76.4,628.8,10.07,1.553,120.0,,NONE
83,201,5,97.851,3996.0,92.2,15.8,76.4,629.5,10.02,1.553,120.0,,NONE
83,202,5,97.851,3997.6,92.2,15.9,76.3,631.9,10.02,1.553,120.0,,NONE
83,203,5,97.851,3999.1,92.2,16.1,76.1,630.7,10.03,1.553,120.0,,NONE
83,204,5,97.851,4000.7,92.1,16.1,76.0,634.1,9.99,1.553,120.0,,NONE
83,205,5,97.851,4002.2,92.1,16.2,75.9,634.8,10.0,1.553,120.0,,NONE
83,206,5,97.851,4003.8,92.1,16.2,75.9,633.5,10.01,1.553,120.0,,NONE
83,207,5,97.851,4005.3,92.1,16.2,75.9,633.4,10.03,1.553,120.0,,NONE
83,208,5,97.851,4006.9,92.2,16.2,76.0,634.6,10.07,1.553,120.0,,NONE
83,209,5,97.851,4008.4,92.1,16.4,75.7,637.4,10.08,1.553,120.0,,NONE
83,210,5,97.851,4010.0,92.1,16.2,75.9,636.1,10.06,1.553,120.0,,NONE
83,211,5,97.851,4011.5,92.1,16.1,76.0,636.1,10.05,1.553,120.0,,NONE
83,212,5,97.851,4013.1,92.1,16.2,75.9,637.3,10.05,1.553,120.0,,NONE
83,213,5,97.851,4014.6,92.0,16.4,75.6,637.7,10.02,1.553,120.0,,NONE
83,214,5,97.851,4016.2,92.0,16.3,75.7,637.3,10.01,1.553,120.0,,NONE
83,215,5,97.851,4017.7,92.1,16.4,75.7,639.6,9.98,1.553,120.0,,NONE
83,216,5,97.851,4019.3,92.1,16.4,75.7,643.5,10.01,1.553,120.0,,NONE
83,217,5,97.851,4020.6,92.2,16.4,75.8,645.5,13.27,1.553,120.0,,NONE
83,218,5,97.851,4021.5,92.3,16.3,76.0,645.9,15.0,1.553,120.0,,NONE
83,219,5,97.851,4022.0,92.3,16.2,76.1,645.1,14.99,1.553,120.0,,NONE
83,220,5,97.851,4022.2,92.3,16.1,76.2,645.9,14.99,1.553,120.0,,NONE
83,221,5,97.851,4022.2,92.3,16.1,76.2,644.7,14.99,1.553,120.0,,NONE
83,222,5,97.851,4022.3,92.2,16.2,76.0,644.0,14.97,1.553,120.0,,NONE
83,223,5,97.851,4022.3,92.2,16.2,76.0,645.1,14.94,1.553,120.0,,NONE
83,224,5,97.851,4022.3,92.2,16.3,75.9,646.6,14.93,1.553,120.0,,NONE
83,225,6,97.851,4022.3,85.1,69.8,15.3,647.5,9.91,0.4,30.0,,NONE
83,226,6,97.851,4022.3,81.3,69.8,11.5,647.7,9.97,0.386,29.83,,NONE
83,227,6,97.851,4022.3,78.5,69.9,8.6,646.6,9.97,0.372,29.66,,NONE
83,228,6,97.851,4022.3,76.3,69.9,6.4,642.4,9.96,0.359,29.48,,NONE
83,229,6,97.851,4022.3,74.8,69.9,4.9,643.6,9.96,0.345,29.31,,NONE
83,230,6,97.851,4022.3,73.7,70.0,3.7,642.7,9.96,0.331,29.14,,NONE
83,231,6,97.851,4022.3,72.7,70.0,2.7,643.2,10.02,0.317,28.97,,NONE
83,232,6,97.851,4022.3,72.2,69.9,2.3,643.2,10.02,0.303,28.79,,NONE
83,233,6,97.851,4022.3,71.5,69.9,1.6,641.6,10.06,0.29,28.62,,NONE
83,234,6,97.851,4022.3,71.2,70.0,1.2,643.1,10.05,0.276,28.45,,NONE
83,235,6,97.851,4022.3,70.8,69.8,1.0,644.5,10.01,0.262,28.28,,NONE
83,236,6,97.851,4022.3,70.5,69.8,0.7,644.9,10.01,0.248,28.1,,NONE
83,237,6,97.851,4022.3,70.4,69.9,0.5,644.0,10.0,0.234,27.93,,NONE
83,238,6,97.851,4022.3,70.3,70.0,0.3,642.3,9.96,0.221,27.76,,NONE
83,239,6,97.851,4022.3,70.1,70.0,0.1,643.7,9.96,0.207,27.59,,NONE
83,240,6,97.851,4022.3,70.1,70.0,0.1,641.9,9.99,0.193,27.41,,NONE
83,241,6,97.851,4022.3,70.1,70.0,0.1,639.3,10.05,0.179,27.24,,NONE
83,242,6,97.851,4022.3,70.1,70.2,-0.1,638.8,9.99,0.166,27.07,,NONE
83,243,6,97.851,4022.3,70.0,70.2,-0.2,638.8,9.96,0.152,26.9,,NONE
83,244,6,97.851,4022.3,70.0,70.2,-0.2,639.2,10.02,0.138,26.72,,NONE
83,245,6,97.851,4022.3,69.9,70.1,-0.2,640.9,9.98,0.124,26.55,,NONE
83,246,6,97.851,4022.3,69.8,70.1,-0.3,641.3,9.98,0.11,26.38,,NONE
83,247,6,97.851,4022.3,69.7,70.0,-0.3,643.1,10.01,0.097,26.21,,NONE
83,248,6,97.851,4022.3,69.7,69.9,-0.2,641.6,9.97,0.083,26.03,,NONE
83,249,6,97.851,4022.3,69.7,69.7,0.0,642.5,9.96,0.069,25.86,,NONE
83,250,6,97.851,4022.3,69.7,69.8,-0.1,640.6,9.95,0.055,25.69,,NONE
83,251,6,97.851,4022.3,69.6,69.7,-0.1,638.3,9.94,0.041,25.52,,NONE
83,252,6,97.851,4022.3,69.6,69.7,-0.1,638.7,9.93,0.028,25.34,,NONE
83,253,6,97.851,4022.3,69.6,69.9,-0.3,637.3,10.0,0.014,25.17,,NONE
83,254,6,97.851,4022.3,69.6,69.9,-0.3,637.8,10.04,0.0,25.0,,NONE
83,255,7,97.851,4022.3,69.6,15.0,54.6,638.1,9.99,0.0,90.0,,NONE
83,256,7,97.851,4022.3,69.5,15.0,54.5,638.7,9.79,0.0,89.55,,NONE
83,257,7,97.851,4022.3,69.3,15.0,54.3,638.4,9.6,0.0,89.09,,NONE
83,258,7,97.851,4022.3,69.0,14.9,54.1,640.6,9.38,0.0,88.64,,NONE
83,259,7,97.851,4022.3,68.6,14.8,53.8,640.8,9.19,0.0,88.18,,NONE
83,260,7,97.851,4022.3,68.0,14.7,53.3,641.4,9.04,0.0,87.73,,NONE
83,261,7,97.851,4022.3,67.4,14.6,52.8,641.6,8.82,0.0,87.27,,NONE
83,262,7,97.851,4022.3,66.9,14.7,52.2,644.3,8.6,0.0,86.82,,NONE
83,263,7,97.851,4022.3,66.3,14.7,51.6,646.9,8.38,0.0,86.36,,NONE
83,264,7,97.851,4022.3,65.6,14.7,50.9,643.6,8.19,0.0,85.91,,NONE
83,265,7,97.851,4022.3,64.9,14.7,50.2,638.7,8.0,0.0,85.45,,NONE
83,266,7,97.851,4022.3,64.1,14.8,49.3,638.2,7.76,0.0,85.0,,NONE
83,267,7,97.851,4022.3,63.3,14.6,48.7,639.3,7.54,0.0,84.55,,NONE
83,268,7,97.851,4022.3,62.6,14.7,47.9,638.8,7.33,0.0,84.09,,NONE
83,269,7,97.851,4022.3,61.8,14.7,47.1,638.6,7.15,0.0,83.64,,NONE
83,270,7,97.851,4022.3,60.9,14.7,46.2,637.4,6.92,0.0,83.18,,NONE
83,271,7,97.851,4022.3,60.0,14.7,45.3,632.7,6.74,0.0,82.73,,NONE
83,272,7,97.851,4022.3,59.2,14.5,44.7,634.1,6.51,0.0,82.27,,NONE
83,273,7,97.851,4022.3,58.3,14.7,43.6,637.9,6.28,0.0,81.82,,NONE
83,274,7,97.851,4022.3,57.5,14.6,42.9,637.7,6.05,0.0,81.36,,NONE
83,275,7,97.851,4022.3,56.7,14.7,42.0,639.3,5.84,0.0,80.91,,NONE
83,276,7,97.851,4022.3,55.7,14.7,41.0,639.1,5.65,0.0,80.45,,NONE
83,277,7,97.851,4022.3,54.8,14.7,40.1,641.0,5.43,0.0,80.0,,NONE
83,278,7,97.851,4022.3,53.9,14.7,39.2,641.4,5.22,0.0,79.55,,NONE
83,279,7,97.851,4022.3,53.0,14.8,38.2,638.8,5.0,0.0,79.09,,NONE
83,280,7,97.851,4022.3,52.1,14.7,37.4,640.0,4.82,0.0,78.64,,NONE
83,281,7,97.851,4022.3,51.3,14.7,36.6,643.3,4.59,0.0,78.18,,NONE
83,282,7,97.851,4022.3,50.4,14.8,35.6,642.5,4.39,0.0,77.73,,NONE
83,283,7,97.851,4022.3,49.4,14.7,34.7,643.9,4.2,0.0,77.27,,NONE
83,284,7,97.851,4022.3,48.4,14.6,33.8,646.4,4.03,0.0,76.82,,NONE
83,285,7,97.851,4022.3,47.5,14.6,32.9,644.6,3.85,0.0,76.36,,NONE
