batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
30,105,4,97.49,3899.0,35.8,85.4,-49.6,591.9,4.1,0.1,0.0,,NONE
30,106,4,97.49,3899.0,36.7,85.4,-48.7,591.0,4.29,0.1,0.0,,NONE
30,107,4,97.49,3899.0,37.7,85.5,-47.8,592.0,4.51,0.1,0.0,,NONE
30,108,4,97.49,3899.0,38.7,85.4,-46.7,593.1,4.68,0.1,0.0,,NONE
30,109,4,97.49,3899.0,39.6,85.5,-45.9,592.7,4.9,0.1,0.0,,NONE
30,110,4,97.49,3899.0,40.5,85.4,-44.9,593.4,5.1,0.1,0.0,,NONE
30,111,4,97.49,3899.0,41.5,85.5,-44.0,593.9,5.28,0.1,0.0,,NONE
30,112,4,97.49,3899.0,42.6,85.4,-42.8,593.5,5.53,0.1,0.0,,NONE
30,113,4,97.49,3899.0,43.6,85.4,-41.8,594.7,5.74,0.1,0.0,,NONE
30,114,4,97.49,3899.0,44.6,85.4,-40.8,591.7,5.95,0.1,0.0,,NONE
30,115,4,97.49,3899.0,45.6,85.4,-39.8,590.4,6.19,0.1,0.0,,NONE
30,116,4,97.49,3899.0,46.6,85.4,-38.8,591.0,6.39,0.1,0.0,,NONE
30,117,4,97.49,3899.0,47.5,85.3,-37.8,590.9,6.6,0.1,0.0,,NONE
30,118,4,97.49,3899.0,48.5,85.3,-36.8,594.5,6.83,0.1,0.0,,NONE
30,119,4,97.49,3899.0,49.4,85.3,-35.9,597.6,7.01,0.1,0.0,,NONE
30,120,4,97.49,3899.0,50.5,85.4,-34.9,597.4,7.2,0.1,0.0,,NONE
30,121,4,97.49,3899.0,51.5,85.3,-33.8,597.6,7.38,0.1,0.0,,NONE
30,122,4,97.49,3899.0,52.5,85.2,-32.7,597.4,7.57,0.1,0.0,,NONE
30,123,4,97.49,3899.0,53.6,85.2,-31.6,596.5,7.78,0.1,0.0,,NONE
30,124,4,97.49,3899.0,54.7,85.2,-30.5,597.4,7.95,0.1,0.0,,NONE
30,125,4,97.49,3899.0,55.8,85.3,-29.5,596.8,8.15,0.1,0.0,,NONE
30,126,4,97.49,3899.0,56.9,85.3,-28.4,600.0,8.35,0.1,0.0,,NONE
30,127,4,97.49,3899.0,57.9,85.2,-27.3,601.1,8.59,0.1,0.0,,NONE
30,128,4,97.49,3899.0,58.9,85.1,-26.2,602.3,8.79,0.1,0.0,,NONE
30,129,4,97.49,3899.0,60.0,85.0,-25.0,600.0,8.99,0.1,0.0,,NONE
30,130,4,97.49,3899.0,60.8,84.7,-23.9,600.3,9.18,0.1,0.0,,NONE
30,131,4,97.49,3899.0,61.9,84.6,-22.7,599.1,9.42,0.1,0.0,,NONE
30,132,4,97.49,3899.0,62.9,84.7,-21.8,596.4,9.6,0.1,0.0,,NONE
30,133,4,97.49,3899.0,64.0,84.7,-20.7,597.6,9.82,0.1,0.0,,NONE
30,134,4,97.49,3899.0,65.1,84.7,-19.6,596.3,10.02,0.1,0.0,,NONE
30,135,5,97.49,3899.0,67.7,18.5,49.2,593.5,10.02,2.5,50.0,,NONE
30,136,5,97.49,3899.3,69.8,18.4,51.4,595.8,15.04,2.5,50.54,,NONE
30,137,5,97.49,3899.8,73.6,18.5,55.1,596.4,15.07,2.5,63.87,,NONE
30,138,5,97.49,3900.4,78.3,18.4,59.9,596.4,15.08,2.5,80.42,,NONE
30,139,5,97.49,3901.2,83.8,15.4,68.4,595.6,15.07,2.084,99.57,,NONE
30,140,5,97.49,3902.0,89.7,15.5,74.2,596.6,15.07,1.5,120.0,,NONE
30,141,5,97.49,3902.9,91.5,15.4,76.1,593.7,15.04,1.5,120.0,,NONE
30,142,5,97.49,3903.9,91.5,15.4,76.1,592.8,15.02,1.5,120.0,,NONE
30,143,5,97.49,3905.0,91.5,15.3,76.2,592.5,14.84,1.5,120.0,,NONE
30,144,5,97.49,3906.4,91.5,15.3,76.2,593.3,12.88,1.5,120.0,,NONE
30,145,5,97.49,3907.8,91.5,15.4,76.1,594.6,11.65,1.5,120.0,,NONE
30,146,5,97.49,3909.1,91.5,15.3,76.2,595.3,10.93,1.5,120.0,,NONE
30,147,5,97.49,3910.5,91.5,15.3,76.2,595.5,10.57,1.5,120.0,,NONE
30,148,5,97.49,3911.9,91.5,15.3,76.2,595.3,10.33,1.5,120.0,,NONE
30,149,5,97.49,3913.3,91.5,15.4,76.1,594.7,10.19,1.5,120.0,,NONE
30,150,5,97.49,3914.6,91.4,15.4,76.0,595.2,10.13,1.5,120.0,,NONE
30,151,5,97.49,3916.0,91.5,15.4,76.1,593.1,10.14,1.5,120.0,,NONE
30,152,5,97.49,3917.4,91.5,15.5,76.0,594.0,10.11,1.5,120.0,,NONE
30,153,5,97.49,3918.8,91.5,15.5,76.0,596.2,10.09,1.5,120.0,,NONE
30,154,5,97.49,3920.1,91.5,15.6,75.9,599.0,10.07,1.5,120.0,,NONE
30,155,5,97.49,3921.5,91.5,15.7,75.8,602.2,10.04,1.5,120.0,,NONE
30,156,5,97.49,3922.9,91.5,16.0,75.5,601.8,10.04,1.5,120.0,,NONE
30,157,5,97.49,3924.3,91.5,15.9,75.6,603.2,10.07,1.5,120.0,,NONE
30,158,5,97.49,3925.6,91.4,15.8,75.6,601.0,10.11,1.5,120.0,,NONE
30,159,5,97.49,3927.0,91.4,15.8,75.6,600.4,10.07,1.5,120.0,,NONE
30,160,5,97.49,3928.4,91.5,15.7,75.8,601.4,10.06,1.5,120.0,,NONE
30,161,5,97.49,3929.8,91.4,15.8,75.6,603.2,10.05,1.5,120.0,,NONE
30,162,5,97.49,3931.1,91.4,15.8,75.6,605.4,10.04,1.5,120.0,,NONE
30,163,5,97.49,3932.5,91.4,15.8,75.6,605.4,10.04,1.5,120.0,,NONE
30,164,5,97.49,3933.9,91.5,15.8,75.7,608.7,10.05,1.5,120.0,,NONE
30,165,5,97.49,3935.3,91.6,15.8,75.8,606.7,10.05,1.5,120.0,,NONE
30,166,5,97.49,3936.6,91.6,15.9,75.7,608.7,10.08,1.5,120.0,,NONE
30,167,5,97.49,3938.0,91.6,16.0,75.6,610.2,10.1,1.5,120.0,,NONE
30,168,5,97.49,3939.4,91.5,15.8,75.7,606.9,10.1,1.5,120.0,,NONE
30,169,5,97.49,3940.8,91.6,15.7,75.9,608.0,10.12,1.5,120.0,,NONE
30,170,5,97.49,3942.2,91.6,15.7,75.9,612.1,10.11,1.5,120.0,,NONE
30,171,5,97.49,3943.5,91.6,15.8,75.8,614.3,10.08,1.5,120.0,,NONE
30,172,5,97.49,3944.9,91.5,15.9,75.6,612.6,10.1,1.5,120.0,,NONE
30,173,5,97.49,3946.3,91.5,16.0,75.5,614.4,10.1,1.5,120.0,,NONE
30,174,5,97.49,3947.7,91.5,16.0,75.5,615.1,10.09,1.5,120.0,,NONE
30,175,5,97.49,3949.0,91.5,16.0,75.5,615.6,10.08,1.5,120.0,,NONE
30,176,5,97.49,3950.4,91.4,15.9,75.5,616.2,10.1,1.5,120.0,,NONE
30,177,5,97.49,3951.8,91.4,15.9,75.5,618.4,10.12,1.5,120.0,,NONE
30,178,5,97.49,3953.2,91.5,16.0,75.5,615.8,10.13,1.5,120.0,,NONE
30,179,5,97.49,3954.5,91.5,16.0,75.5,617.7,10.09,1.5,120.0,,NONE
30,180,5,97.49,3955.9,91.5,16.0,75.5,619.5,10.08,1.5,120.0,,NONE
30,181,5,97.49,3957.3,91.5,16.0,75.5,619.9,10.08,1.5,120.0,,NONE
30,182,5,97.49,3958.7,91.4,16.1,75.3,621.6,10.11,1.5,120.0,,NONE
30,183,5,97.49,3960.0,91.5,16.1,75.4,621.2,10.09,1.5,120.0,,NONE
30,184,5,97.49,3961.4,91.5,16.2,75.3,620.4,10.09,1.5,120.0,,NONE
30,185,5,97.49,3962.8,91.6,16.3,75.3,621.4,10.08,1.5,120.0,,NONE
30,186,5,97.49,3964.2,91.6,16.2,75.4,620.8,10.09,1.5,120.0,,NONE
30,187,5,97.49,3965.5,91.5,16.3,75.2,619.2,10.07,1.5,120.0,,NONE
30,188,5,97.49,3966.9,91.6,16.3,75.3,620.9,10.07,1.5,120.0,,NONE
30,189,5,97.49,3968.3,91.6,16.3,75.3,624.4,10.05,1.5,120.0,,NONE
30,190,5,97.49,3969.7,91.5,16.2,75.3,624.3,10.01,1.5,120.0,,NONE
30,191,5,97.49,3971.0,91.6,16.1,75.5,624.0,10.02,1.5,120.0,,NONE
30,192,5,97.49,3972.4,91.7,16.1,75.6,627.1,10.06,1.5,120.0,,NONE
30,193,5,97.49,3973.8,91.7,16.1,75.6,625.4,10.05,1.5,120.0,,NONE
30,194,5,97.49,3975.2,91.7,16.0,75.7,629.3,10.03,1.5,120.0,,NONE
30,195,5,97.49,3976.5,91.8,16.0,75.8,625.4,9.99,1.5,120.0,,NONE
30,196,5,97.49,3977.9,91.8,15.8,76.0,624.3,10.02,1.5,120.0,,NONE
30,197,5,97.49,3979.3,91.8,15.9,75.9,624.5,9.97,1.5,120.0,,NONE
30,198,5,97.49,3980.7,91.8,15.8,76.0,626.4,9.96,1.5,120.0,,NONE
30,199,5,97.49,3982.0,91.9,15.8,76.1,625.6,9.95,1.5,120.0,,NONE
30,200,5,97.49,3983.4,91.9,15.8,76.1,628.8,9.92,1.5,120.0,,NONE
30,201,5,97.49,3984.8,91.8,15.7,76.1,628.1,9.92,1.5,120.0,,NONE
30,202,5,97.49,3986.2,91.8,15.7,76.1,630.0,9.94,1.5,120.0,,NONE
30,203,5,97.49,3987.5,91.8,15.7,76.1,630.4,9.94,1.5,120.0,,NONE
30,204,5,97.49,3988.9,91.9,15.6,76.3,633.8,9.91,1.5,120.0,,NONE
30,205,5,97.49,3990.3,91.8,15.7,76.1,631.9,9.91,1.5,120.0,,NONE
30,206,5,97.49,3991.7,91.6,15.7,75.9,631.5,9.89,1.5,120.0,,NONE
30,207,5,97.49,3993.0,91.7,15.7,76.0,630.4,9.91,1.5,120.0,,NONE
30,208,5,97.49,3994.4,91.7,15.7,76.0,630.0,9.9,1.5,120.0,,NONE
30,209,5,97.49,3995.8,91.6,15.8,75.8,630.5,9.89,1.5,120.0,,NONE
30,210,5,97.49,3997.2,91.7,15.8,75.9,631.1,9.94,1.5,120.0,,NONE
30,211,5,97.49,3998.5,91.7,15.7,76.0,632.6,9.92,1.5,120.0,,NONE
30,212,5,97.49,3999.9,91.8,15.8,76.0,633.8,9.98,1.5,120.0,,NONE
30,213,5,97.49,4001.3,91.8,15.7,76.1,632.2,9.98,1.5,120.0,,NONE
30,214,5,97.49,4002.7,91.8,15.7,76.1,632.3,9.97,1.5,120.0,,NONE
30,215,5,97.49,4004.0,91.8,15.8,76.0,629.3,9.94,1.5,120.0,,NONE
30,216,5,97.49,4005.4,91.9,15.7,76.2,631.9,9.92,1.5,120.0,,NONE
30,217,5,97.49,4006.8,91.9,15.7,76.2,634.3,9.89,1.5,120.0,,NONE
30,218,5,97.49,4008.2,91.9,15.7,76.2,637.7,9.92,1.5,120.0,,NONE
30,219,5,97.49,4009.5,91.9,15.6,76.3,636.2,9.95,1.5,120.0,,NONE
30,220,5,97.49,4010.9,91.9,15.5,76.4,635.4,9.99,1.5,120.0,,NONE
30,221,5,97.49,4012.3,92.0,15.4,76.6,635.2,9.97,1.5,120.0,,NONE
30,222,5,97.49,4013.7,92.0,15.5,76.5,637.4,10.0,1.5,120.0,,NONE
30,223,5,97.49,4015.0,92.0,15.5,76.5,637.6,10.01,1.5,120.0,,NONE
30,224,5,97.49,4016.4,92.0,15.5,76.5,637.5,10.04,1.5,120.0,,NONE
30,225,6,97.49,4016.4,85.0,69.8,15.2,637.5,10.02,0.4,30.0,,NONE
30,226,6,97.49,4016.4,81.1,69.9,11.2,637.7,10.02,0.386,29.83,,NONE
30,227,6,97.49,4016.4,78.3,69.8,8.5,637.8,10.0,0.372,29.66,,NONE
30,228,6,97.49,4016.4,76.2,69.8,6.4,640.4,10.01,0.359,29.48,,NONE
30,229,6,97.49,4016.4,74.7,69.9,4.8,640.4,9.99,0.345,29.31,,NONE
30,230,6,97.49,4016.4,73.6,69.9,3.7,638.5,9.97,0.331,29.14,,NONE
30,231,6,97.49,4016.4,72.8,69.9,2.9,638.8,10.01,0.317,28.97,,NONE
30,232,6,97.49,4016.4,72.1,70.1,2.0,637.9,10.02,0.303,28.79,,NONE
30,233,6,97.49,4016.4,71.6,70.2,1.4,642.2,9.96,0.29,28.62,,NONE
30,234,6,97.49,4016.4,71.3,70.2,1.1,643.5,10.0,0.276,28.45,,NONE
30,235,6,97.49,4016.4,71.1,70.2,0.9,640.7,9.96,0.262,28.28,,NONE
30,236,6,97.49,4016.4,70.9,70.1,0.8,638.4,10.03,0.248,28.1,,NONE
30,237,6,97.49,4016.4,70.8,70.1,0.7,636.2,10.01,0.234,27.93,,NONE
30,238,6,97.49,4016.4,70.7,70.2,0.5,637.2,9.97,0.221,27.76,,NONE
30,239,6,97.49,4016.4,70.7,70.3,0.4,640.8,9.99,0.207,27.59,,NONE
30,240,6,97.49,4016.4,70.5,70.2,0.3,642.3,10.04,0.193,27.41,,NONE
30,241,6,97.49,4016.4,70.4,70.3,0.1,640.6,10.05,0.179,27.24,,NONE
30,242,6,97.49,4016.4,70.4,70.4,0.0,638.5,10.07,0.166,27.07,,NONE
30,243,6,97.49,4016.4,70.4,70.4,0.0,638.4,10.03,0.152,26.9,,NONE
30,244,6,97.49,4016.4,70.4,70.3,0.1,637.5,10.01,0.138,26.72,,NONE
30,245,6,97.49,4016.4,70.4,70.3,0.1,638.3,10.04,0.124,26.55,,NONE
30,246,6,97.49,4016.4,70.5,70.3,0.2,635.9,9.99,0.11,26.38,,NONE
30,247,6,97.49,4016.4,70.4,70.4,0.0,636.1,10.06,0.097,26.21,,NONE
30,248,6,97.49,4016.4,70.4,70.5,-0.1,637.4,10.05,0.083,26.03,,NONE
30,249,6,97.49,4016.4,70.4,70.5,-0.1,638.6,10.0,0.069,25.86,,NONE
30,250,6,97.49,4016.4,70.3,70.4,-0.1,637.3,10.02,0.055,25.69,,NONE
30,251,6,97.49,4016.4,70.2,70.2,0.0,638.4,10.0,0.041,25.52,,NONE
30,252,6,97.49,4016.4,70.2,70.0,0.2,638.1,10.0,0.028,25.34,,NONE
30,253,6,97.49,4016.4,70.1,70.0,0.1,637.9,9.94,0.014,25.17,,NONE
30,254,6,97.49,4016.4,70.2,70.0,0.2,638.6,9.96,0.0,25.0,,NONE
30,255,7,97.49,4016.4,70.2,14.9,55.3,636.2,10.0,0.0,90.0,,NONE
30,256,7,97.49,4016.4,70.0,14.9,55.1,635.7,9.83,0.0,89.55,,NONE
30,257,7,97.49,4016.4,69.7,14.7,55.0,638.0,9.65,0.0,89.09,,NONE
30,258,7,97.49,4016.4,69.3,14.6,54.7,637.2,9.42,0.0,88.64,,NONE
30,259,7,97.49,4016.4,68.9,14.7,54.2,639.1,9.23,0.0,88.18,,NONE
30,260,7,97.49,4016.4,68.4,14.6,53.8,638.6,8.99,0.0,87.73,,NONE
30,261,7,97.49,4016.4,67.9,14.5,53.4,638.6,8.79,0.0,87.27,,NONE
30,262,7,97.49,4016.4,67.4,14.5,52.9,639.5,8.6,0.0,86.82,,NONE
30,263,7,97.49,4016.4,66.7,14.5,52.2,641.4,8.43,0.0,86.36,,NONE
30,264,7,97.49,4016.4,65.9,14.6,51.3,640.6,8.23,0.0,85.91,,NONE
30,265,7,97.49,4016.4,65.2,14.6,50.6,640.6,8.0,0.0,85.45,,NONE
30,266,7,97.49,4016.4,64.4,14.6,49.8,640.4,7.7,0.0,85.0,,NONE
30,267,7,97.49,4016.4,63.7,14.6,49.1,640.5,7.53,0.0,84.55,,NONE
30,268,7,97.49,4016.4,62.9,14.6,48.3,641.1,7.35,0.0,84.09,,NONE
30,269,7,97.49,4016.4,62.1,14.6,47.5,640.8,7.2,0.0,83.64,,NONE
30,270,7,97.49,4016.4,61.2,14.6,46.6,643.1,7.0,0.0,83.18,,NONE
30,271,7,97.49,4016.4,60.4,14.6,45.8,641.6,6.75,0.0,82.73,,NONE
30,272,7,97.49,4016.4,59.5,14.7,44.8,644.5,6.5,0.0,82.27,,NONE
30,273,7,97.49,4016.4,58.7,14.6,44.1,642.7,6.29,0.0,81.82,,NONE
30,274,7,97.49,4016.4,57.8,14.5,43.3,643.1,6.06,0.0,81.36,,NONE
30,275,7,97.49,4016.4,56.8,14.5,42.3,644.0,5.84,0.0,80.91,,NONE
30,276,7,97.49,4016.4,56.0,14.7,41.3,644.1,5.63,0.0,80.45,,NONE
30,277,7,97.49,4016.4,55.1,14.7,40.4,643.1,5.43,0.0,80.0,,NONE
30,278,7,97.49,4016.4,54.2,14.8,39.4,642.0,5.23,0.0,79.55,,NONE
30,279,7,97.49,4016.4,53.3,14.8,38.5,640.9,5.03,0.0,79.09,,NONE
30,280,7,97.49,4016.4,52.5,14.8,37.7,638.3,4.81,0.0,78.64,,NONE
30,281,7,97.49,4016.4,51.6,14.7,36.9,639.3,4.63,0.0,78.18,,NONE
30,282,7,97.49,4016.4,50.8,14.6,36.2,640.7,4.39,0.0,77.73,,NONE
30,283,7,97.49,4016.4,50.0,14.6,35.4,640.6,4.22,0.0,77.27,,NONE
30,284,7,97.49,4016.4,49.2,14.7,34.5,641.8,3.96,0.0,76.82,,NONE
