batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
112,49,2,97.956,3012.9,25.4,24.9,0.5,148.9,0.93,0.0,0.0,,NONE
112,50,2,97.956,3101.5,25.5,24.9,0.6,145.9,0.93,0.0,0.0,,NONE
112,51,2,97.956,3190.1,25.6,24.9,0.7,147.6,0.92,0.0,0.0,,NONE
112,52,2,97.956,3278.7,25.7,24.9,0.8,150.6,0.96,0.0,0.0,,NONE
112,53,2,97.956,3367.3,25.7,24.9,0.8,149.5,1.03,0.0,0.0,,NONE
112,54,2,97.956,3455.9,25.7,25.0,0.7,150.2,1.07,0.0,0.0,,NONE
112,55,2,97.956,3544.5,25.7,25.1,0.6,147.0,1.07,0.0,0.0,,NONE
112,56,2,97.956,3633.2,25.6,25.1,0.5,146.5,1.06,0.0,0.0,,NONE
112,57,2,97.956,3721.8,25.6,25.0,0.6,151.5,1.08,0.0,0.0,,NONE
112,58,2,97.956,3810.4,25.6,24.8,0.8,152.8,1.11,0.0,0.0,,NONE
112,59,2,97.956,3899.0,25.5,24.7,0.8,150.3,1.11,0.0,0.0,,NONE
112,60,3,97.956,3899.0,25.5,24.7,0.8,147.8,1.1,0.0,0.0,,NONE
112,61,3,97.956,3899.0,25.6,24.6,1.0,150.7,1.4,0.0,0.0,,NONE
112,62,3,97.956,3899.0,25.6,24.5,1.1,150.1,1.66,0.0,0.0,,NONE
112,63,3,97.956,3899.0,25.5,24.6,0.9,151.2,1.92,0.0,0.0,,NONE
112,64,3,97.956,3899.0,25.5,24.7,0.8,149.9,2.19,0.0,0.0,,NONE
112,65,3,97.956,3899.0,25.6,24.7,0.9,149.4,2.51,0.0,0.0,,NONE
112,66,3,97.956,3899.0,25.5,24.7,0.8,147.4,2.72,0.0,0.0,,NONE
112,67,3,97.956,3899.0,25.6,24.8,0.8,146.8,2.95,0.0,0.0,,NONE
112,68,3,97.956,3899.0,25.5,24.8,0.7,147.1,2.75,0.0,0.0,,NONE
112,69,3,97.956,3899.0,25.5,24.8,0.7,148.3,2.47,0.0,0.0,,NONE
112,70,3,97.956,3899.0,25.4,24.8,0.6,148.4,2.22,0.0,0.0,,NONE
112,71,3,97.956,3899.0,25.3,24.7,0.6,148.6,1.95,0.0,0.0,,NONE
112,72,3,97.956,3899.0,25.3,24.6,0.7,145.2,1.67,0.0,0.0,,NONE
112,73,3,97.956,3899.0,25.2,24.6,0.6,146.7,1.44,0.0,0.0,,NONE
112,74,3,97.956,3899.0,25.3,24.6,0.7,146.5,1.17,0.0,0.0,,NONE
112,75,3,97.956,3899.0,25.2,24.6,0.6,148.4,1.2,0.0,0.0,,NONE
112,76,3,97.956,3899.0,25.1,24.7,0.4,147.7,1.45,0.0,0.0,,NONE
112,77,3,97.956,3899.0,25.1,24.7,0.4,149.8,1.69,0.0,0.0,,NONE
112,78,3,97.956,3899.0,25.1,24.8,0.3,148.8,1.92,0.0,0.0,,NONE
112,79,3,97.956,3899.0,25.1,24.8,0.3,154.0,2.13,0.0,0.0,,NONE
112,80,3,97.956,3899.0,25.0,24.7,0.3,151.2,2.41,0.0,0.0,,NONE
112,81,3,97.956,3899.0,25.0,24.7,0.3,153.3,2.72,0.0,0.0,,NONE
112,82,3,97.956,3899.0,25.0,24.6,0.4,152.0,2.9,0.0,0.0,,NONE
112,83,3,97.956,3899.0,24.9,24.6,0.3,152.1,2.65,0.0,0.0,,NONE
112,84,3,97.956,3899.0,24.9,24.6,0.3,155.6,2.41,0.0,0.0,,NONE
112,85,3,97.956,3899.0,24.9,24.6,0.3,155.0,2.12,0.0,0.0,,NONE
112,86,3,97.956,3899.0,24.7,24.5,0.2,155.7,1.82,0.0,0.0,,NONE
112,87,3,97.956,3899.0,24.7,24.6,0.1,154.4,1.56,0.0,0.0,,NONE
112,88,3,97.956,3899.0,24.6,24.6,0.0,152.9,1.25,0.0,0.0,,NONE
112,89,3,97.956,3899.0,24.6,24.7,-0.1,151.3,0.98,0.0,0.0,,NONE
112,90,4,97.956,3899.0,24.6,84.8,-60.2,595.5,0.97,0.1,0.0,,NONE
112,91,4,97.956,3899.0,24.8,84.7,-59.9,594.6,1.2,0.1,0.0,,NONE
112,92,4,97.956,3899.0,25.2,84.7,-59.5,596.0,1.41,0.1,0.0,,NONE
112,93,4,97.956,3899.0,25.7,84.8,-59.1,595.6,1.62,0.1,0.0,,NONE
112,94,4,97.956,3899.0,26.3,84.8,-58.5,593.4,1.79,0.1,0.0,,NONE
112,95,4,97.956,3899.0,27.0,84.7,-57.7,591.3,2.0,0.1,0.0,,NONE
112,96,4,97.956,3899.0,27.7,84.7,-57.0,595.3,2.22,0.1,0.0,,NONE
112,97,4,97.956,3899.0,28.4,84.7,-56.3,595.2,2.41,0.1,0.0,,NONE
112,98,4,97.956,3899.0,29.2,84.6,-55.4,593.6,2.64,0.1,0.0,,NONE
112,99,4,97.956,3899.0,30.1,84.7,-54.6,592.8,2.87,0.1,0.0,,NONE
112,100,4,97.956,3899.0,31.0,84.9,-53.9,593.6,3.1,0.1,0.0,,NONE
112,101,4,97.956,3899.0,32.0,85.0,-53.0,589.1,3.32,0.1,0.0,,NONE
112,102,4,97.956,3899.0,32.9,84.9,-52.0,589.6,3.52,0.1,0.0,,NONE
112,103,4,97.956,3899.0,33.8,85.0,-51.2,592.1,3.7,0.1,0.0,,NONE
112,104,4,97.956,3899.0,34.6,84.9,-50.3,593.4,3.87,0.1,0.0,,NONE
112,105,4,97.956,3899.0,35.6,84.9,-49.3,592.9,4.05,0.1,0.0,,NONE
112,106,4,97.956,3899.0,36.6,84.9,-48.3,593.3,4.24,0.1,0.0,,NONE
112,107,4,97.956,3899.0,37.6,84.8,-47.2,594.9,4.46,0.1,0.0,,NONE
112,108,4,97.956,3899.0,38.6,84.7,-46.1,597.0,4.65,0.1,0.0,,NONE
112,109,4,97.956,3899.0,39.5,84.9,-45.4,596.7,4.83,0.1,0.0,,NONE
112,110,4,97.956,3899.0,40.6,84.8,-44.2,597.0,5.05,0.1,0.0,,NONE
112,111,4,97.956,3899.0,41.5,84.9,-43.4,597.3,5.28,0.1,0.0,,NONE
112,112,4,97.956,3899.0,42.5,85.0,-42.5,596.6,5.52,0.1,0.0,,NONE
112,113,4,97.956,3899.0,43.5,84.9,-41.4,594.7,5.75,0.1,0.0,,NONE
112,114,4,97.956,3899.0,44.5,84.9,-40.4,593.5,5.97,0.1,0.0,,NONE
112,115,4,97.956,3899.0,45.6,84.8,-39.2,593.7,6.11,0.1,0.0,,NONE
112,116,4,97.956,3899.0,46.6,84.8,-38.2,593.0,6.36,0.1,0.0,,NONE
112,117,4,97.956,3899.0,47.5,84.9,-37.4,592.6,6.52,0.1,0.0,,NONE
112,118,4,97.956,3899.0,48.6,85.0,-36.4,591.5,6.74,0.1,0.0,,NONE
112,119,4,97.956,3899.0,49.7,85.0,-35.3,589.9,6.98,0.1,0.0,,NONE
112,120,4,97.956,3899.0,50.6,84.8,-34.2,590.6,7.19,0.1,0.0,,NONE
112,121,4,97.956,3899.0,51.6,84.9,-33.3,593.1,7.36,0.1,0.0,,NONE
112,122,4,97.956,3899.0,52.5,85.0,-32.5,592.9,7.53,0.1,0.0,,NONE
112,123,4,97.956,3899.0,53.5,84.9,-31.4,589.5,7.79,0.1,0.0,,NONE
112,124,4,97.956,3899.0,54.6,84.8,-30.2,589.7,7.96,0.1,0.0,,NONE
112,125,4,97.956,3899.0,55.6,84.8,-29.2,589.7,8.17,0.1,0.0,,NONE
112,126,4,97.956,3899.0,56.6,84.9,-28.3,592.7,8.37,0.1,0.0,,NONE
112,127,4,97.956,3899.0,57.7,84.9,-27.2,586.3,8.58,0.1,0.0,,NONE
112,128,4,97.956,3899.0,58.7,84.7,-26.0,588.9,8.77,0.1,0.0,,NONE
112,129,4,97.956,3899.0,59.7,84.9,-25.2,588.8,9.0,0.1,0.0,,NONE
112,130,4,97.956,3899.0,60.7,84.9,-24.2,586.7,9.2,0.1,0.0,,NONE
112,131,4,97.956,3899.0,61.8,84.8,-23.0,589.6,9.42,0.1,0.0,,NONE
112,132,4,97.956,3899.0,62.8,84.8,-22.0,592.6,9.62,0.1,0.0,,NONE
112,133,4,97.956,3899.0,63.8,84.7,-20.9,593.4,9.81,0.1,0.0,,NONE
112,134,4,97.956,3899.0,64.7,84.7,-20.0,592.4,10.0,0.1,0.0,,NONE
112,135,5,97.956,3899.0,67.5,20.7,46.8,595.3,10.0,2.123,50.0,,NONE
112,136,5,97.956,3899.3,69.5,20.8,48.7,598.0,15.0,2.123,50.05,,NONE
112,137,5,97.956,3899.7,73.1,20.9,52.2,597.1,14.97,2.123,62.03,,NONE
112,138,5,97.956,3900.3,77.4,21.1,56.3,599.6,14.96,2.123,76.63,,NONE
112,139,5,97.956,3901.0,82.1,17.9,64.2,598.5,14.98,1.924,93.19,,NONE
112,140,5,97.956,3901.7,87.3,18.0,69.3,598.4,14.95,1.5,111.33,,NONE
112,141,5,97.956,3902.5,91.7,17.9,73.8,593.1,14.98,1.5,120.0,,NONE
112,142,5,97.956,3903.3,91.6,17.9,73.7,592.2,15.0,1.5,120.0,,NONE
112,143,5,97.956,3904.3,91.6,17.9,73.7,593.4,14.83,1.5,120.0,,NONE
112,144,5,97.956,3905.4,91.4,18.0,73.4,596.3,13.12,1.5,120.0,,NONE
112,145,5,97.956,3906.5,91.3,18.0,73.3,595.0,11.81,1.5,120.0,,NONE
112,146,5,97.956,3907.7,91.4,18.1,73.3,597.9,11.05,1.5,120.0,,NONE
112,147,5,97.956,3908.9,91.5,18.2,73.3,595.6,10.6,1.5,120.0,,NONE
112,148,5,97.956,3910.0,91.5,18.1,73.4,596.8,10.4,1.5,120.0,,NONE
112,149,5,97.956,3911.2,91.6,18.1,73.5,598.1,10.23,1.5,120.0,,NONE
112,150,5,97.956,3912.4,91.6,18.1,73.5,597.9,10.14,1.5,120.0,,NONE
112,151,5,97.956,3913.6,91.5,18.0,73.5,598.9,10.09,1.5,120.0,,NONE
112,152,5,97.956,3914.7,91.5,17.9,73.6,598.0,10.08,1.5,120.0,,NONE
112,153,5,97.956,3915.9,91.6,18.0,73.6,597.7,10.08,1.5,120.0,,NONE
112,154,5,97.956,3917.1,91.6,18.0,73.6,598.6,10.06,1.5,120.0,,NONE
112,155,5,97.956,3918.2,91.6,17.9,73.7,598.6,10.01,1.5,120.0,,NONE
112,156,5,97.956,3919.4,91.6,18.1,73.5,601.8,10.01,1.5,120.0,,NONE
112,157,5,97.956,3920.6,91.7,18.1,73.6,603.9,10.03,1.5,120.0,,NONE
112,158,5,97.956,3921.7,91.7,18.1,73.6,601.9,10.04,1.5,120.0,,NONE
112,159,5,97.956,3922.9,91.7,18.0,73.7,601.9,10.06,1.5,120.0,,NONE
112,160,5,97.956,3924.1,91.7,18.1,73.6,603.8,10.12,1.5,120.0,,NONE
112,161,5,97.956,3925.2,91.8,18.2,73.6,605.7,10.12,1.5,120.0,,NONE
112,162,5,97.956,3926.4,91.8,18.2,73.6,607.0,10.12,1.5,120.0,,NONE
112,163,5,97.956,3927.6,91.8,18.3,73.5,605.8,10.05,1.5,120.0,,NONE
112,164,5,97.956,3928.7,91.8,18.3,73.5,605.6,10.05,1.5,120.0,,NONE
112,165,5,97.956,3929.9,91.8,18.3,73.5,608.2,10.05,1.5,120.0,,NONE
112,166,5,97.956,3931.1,91.8,18.2,73.6,605.3,10.05,1.5,120.0,,NONE
112,167,5,97.956,3932.2,91.8,18.2,73.6,606.8,10.03,1.5,120.0,,NONE
112,168,5,97.956,3933.4,91.8,18.2,73.6,609.2,10.03,1.5,120.0,,NONE
112,169,5,97.956,3934.6,91.9,18.2,73.7,610.4,9.99,1.5,120.0,,NONE
112,170,5,97.956,3935.7,91.9,18.1,73.8,612.7,9.97,1.5,120.0,,NONE
112,171,5,97.956,3936.9,92.0,18.1,73.9,617.6,9.96,1.5,120.0,,NONE
112,172,5,97.956,3938.1,92.0,18.2,73.8,618.2,9.99,1.5,120.0,,NONE
112,173,5,97.956,3939.2,92.0,18.3,73.7,614.8,9.98,1.5,120.0,,NONE
112,174,5,97.956,3940.4,91.9,18.2,73.7,613.4,9.97,1.5,120.0,,NONE
112,175,5,97.956,3941.6,92.0,18.2,73.8,616.4,10.04,1.5,120.0,,NONE
112,176,5,97.956,3942.7,92.0,18.2,73.8,617.9,10.01,1.5,120.0,,NONE
112,177,5,97.956,3943.9,92.0,18.3,73.7,617.6,10.02,1.5,120.0,,NONE
112,178,5,97.956,3945.1,91.9,18.3,73.6,618.4,10.05,1.5,120.0,,NONE
112,179,5,97.956,3946.2,91.9,18.2,73.7,617.3,10.02,1.5,120.0,,NONE
112,180,5,97.956,3947.4,91.9,18.3,73.6,617.1,9.97,1.5,120.0,,NONE
112,181,5,97.956,3948.6,92.0,18.4,73.6,617.5,9.98,1.5,120.0,,NONE
112,182,5,97.956,3949.7,91.9,18.4,73.5,618.6,10.0,1.5,120.0,,NONE
112,183,5,97.956,3950.9,91.9,18.5,73.4,618.2,10.02,1.5,120.0,,NONE
112,184,5,97.956,3952.1,91.8,18.5,73.3,619.0,10.02,1.5,120.0,,NONE
112,185,5,97.956,3953.2,91.8,18.4,73.4,617.3,10.02,1.5,120.0,,NONE
112,186,5,97.956,3954.4,91.8,18.3,73.5,618.8,10.0,1.5,120.0,,NONE
112,187,5,97.956,3955.6,91.9,18.4,73.5,621.1,9.99,1.5,120.0,,NONE
112,188,5,97.956,3956.7,91.9,18.3,73.6,621.9,10.04,1.5,120.0,,NONE
112,189,5,97.956,3957.9,91.9,18.4,73.5,624.6,10.07,1.5,120.0,,NONE
112,190,5,97.956,3959.1,91.8,18.4,73.4,626.2,10.09,1.5,120.0,,NONE
112,191,5,97.956,3960.2,91.8,18.3,73.5,625.4,10.08,1.5,120.0,,NONE
112,192,5,97.956,3961.4,91.8,18.2,73.6,627.4,10.03,1.5,120.0,,NONE
112,193,5,97.956,3962.6,91.8,18.2,73.6,625.6,10.0,1.5,120.0,,NONE
112,194,5,97.956,3963.8,91.8,18.1,73.7,625.3,10.0,1.5,120.0,,NONE
112,195,5,97.956,3964.9,91.9,18.3,73.6,627.1,10.02,1.5,120.0,,NONE
112,196,5,97.956,3966.1,91.9,18.3,73.6,625.5,10.0,1.5,120.0,,NONE
112,197,5,97.956,3967.3,91.9,18.3,73.6,626.1,10.01,1.5,120.0,,NONE
112,198,5,97.956,3968.4,92.0,18.2,73.8,625.0,10.03,1.5,120.0,,NONE
112,199,5,97.956,3969.6,92.0,18.3,73.7,624.8,10.01,1.5,120.0,,NONE
112,200,5,97.956,3970.8,92.0,18.1,73.9,626.3,10.03,1.5,120.0,,NONE
112,201,5,97.956,3971.9,92.0,18.2,73.8,627.5,10.04,1.5,120.0,,NONE
112,202,5,97.956,3973.1,92.0,18.2,73.8,629.7,10.01,1.5,120.0,,NONE
112,203,5,97.956,3974.3,92.1,18.1,74.0,629.5,10.01,1.5,120.0,,NONE
112,204,5,97.956,3975.4,92.0,18.1,73.9,629.8,10.03,1.5,120.0,,NONE
112,205,5,97.956,3976.6,92.1,18.2,73.9,630.7,10.01,1.5,120.0,,NONE
112,206,5,97.956,3977.8,92.1,18.3,73.8,630.4,10.02,1.5,120.0,,NONE
112,207,5,97.956,3978.9,92.2,18.3,73.9,632.6,10.02,1.5,120.0,,NONE
112,208,5,97.956,3980.1,92.2,18.2,74.0,633.7,9.97,1.5,120.0,,NONE
112,209,5,97.956,3981.3,92.1,18.2,73.9,636.2,10.0,1.5,120.0,,NONE
112,210,5,97.956,3982.4,92.1,18.2,73.9,640.0,9.98,1.5,120.0,,NONE
112,211,5,97.956,3983.6,92.0,18.2,73.8,641.2,9.96,1.5,120.0,,NONE
112,212,5,97.956,3984.8,92.1,18.0,74.1,642.8,9.95,1.5,120.0,,NONE
112,213,5,97.956,3985.9,92.0,18.1,73.9,640.1,9.93,1.5,120.0,,NONE
112,214,5,97.956,3987.1,92.0,18.0,74.0,637.5,9.96,1.5,120.0,,NONE
112,215,5,97.956,3988.3,92.0,18.0,74.0,637.0,9.93,1.5,120.0,,NONE
112,216,5,97.956,3989.4,92.0,18.1,73.9,635.8,9.96,1.5,120.0,,NONE
112,217,5,97.956,3990.6,92.0,18.4,73.6,634.0,9.94,1.5,120.0,,NONE
112,218,5,97.956,3991.8,91.8,18.3,73.5,635.0,9.91,1.5,120.0,,NONE
112,219,5,97.956,3992.9,91.9,18.4,73.5,633.9,9.89,1.5,120.0,,NONE
112,220,5,97.956,3994.1,91.8,18.2,73.6,635.6,9.91,1.5,120.0,,NONE
112,221,5,97.956,3995.3,91.7,18.2,73.5,636.8,9.91,1.5,120.0,,NONE
112,222,5,97.956,3996.4,91.7,18.3,73.4,637.4,9.9,1.5,120.0,,NONE
112,223,5,97.956,3997.6,91.7,18.2,73.5,637.2,9.93,1.5,120.0,,NONE
112,224,5,97.956,3998.8,91.8,18.3,73.5,636.5,9.92,1.5,120.0,,NONE
112,225,6,97.956,3998.8,84.7,70.2,14.5,637.6,9.94,0.4,30.0,,NONE
112,226,6,97.956,3998.8,81.0,70.4,10.6,641.9,9.96,0.386,29.83,,NONE
112,227,6,97.956,3998.8,78.2,70.3,7.9,641.4,9.98,0.372,29.66,,NONE
112,228,6,97.956,3998.8,76.1,70.1,6.0,641.4,9.9,0.359,29.48,,NONE
112,229,6,97.956,3998.8,74.4,70.2,4.2,641.1,9.92,0.345,29.31,,NONE
112,230,6,97.956,3998.8,73.3,70.1,3.2,638.4,9.89,0.331,29.14,,NONE
112,231,6,97.956,3998.8,72.3,70.3,2.0,639.1,9.86,0.317,28.97,,NONE
112,232,6,97.956,3998.8,71.7,70.2,1.5,641.2,9.85,0.303,28.79,,NONE
112,233,6,97.956,3998.8,71.2,70.3,0.9,639.6,9.88,0.29,28.62,,NONE
112,234,6,97.956,3998.8,70.8,70.2,0.6,639.7,9.91,0.276,28.45,,NONE
112,235,6,97.956,3998.8,70.4,70.1,0.3,643.5,9.87,0.262,28.28,,NONE
112,236,6,97.956,3998.8,70.3,70.1,0.2,642.0,9.88,0.248,28.1,,NONE
112,237,6,97.956,3998.8,70.1,70.2,-0.1,641.7,9.94,0.234,27.93,,NONE
112,238,6,97.956,3998.8,70.0,70.2,-0.2,642.2,9.88,0.221,27.76,,NONE
112,239,6,97.956,3998.8,70.0,70.1,-0.1,639.9,9.88,0.207,27.59,,NONE
112,240,6,97.956,3998.8,69.9,70.2,-0.3,638.1,9.91,0.193,27.41,,NONE
112,241,6,97.956,3998.8,69.9,70.2,-0.3,639.5,9.91,0.179,27.24,,NONE
112,242,6,97.956,3998.8,69.8,70.3,-0.5,638.1,9.92,0.166,27.07,,NONE
112,243,6,97.956,3998.8,69.8,70.3,-0.5,641.2,10.0,0.152,26.9,,NONE
112,244,6,97.956,3998.8,69.8,70.4,-0.6,640.9,9.99,0.138,26.72,,NONE
112,245,6,97.956,3998.8,69.8,70.3,-0.5,640.4,10.01,0.124,26.55,,NONE
112,246,6,97.956,3998.8,69.8,70.3,-0.5,641.4,9.98,0.11,26.38,,NONE
112,247,6,97.956,3998.8,69.9,70.3,-0.4,644.5,9.95,0.097,26.21,,NONE
112,248,6,97.956,3998.8,70.0,70.2,-0.2,644.5,9.97,0.083,26.03,,NONE
112,249,6,97.956,3998.8,69.9,70.4,-0.5,640.4,10.06,0.069,25.86,,NONE
112,250,6,97.956,3998.8,70.0,70.5,-0.5,640.7,9.98,0.055,25.69,,NONE
112,251,6,97.956,3998.8,70.0,70.5,-0.5,638.4,9.99,0.041,25.52,,NONE
112,252,6,97.956,3998.8,70.1,70.4,-0.3,643.6,9.97,0.028,25.34,,NONE
112,253,6,97.956,3998.8,70.1,70.3,-0.2,643.5,9.97,0.014,25.17,,NONE
112,254,6,97.956,3998.8,70.1,70.4,-0.3,643.0,9.98,0.0,25.0,,NONE
112,255,7,97.956,3998.8,70.2,15.3,54.9,644.0,9.98,0.0,90.0,,NONE
112,256,7,97.956,3998.8,70.0,15.2,54.8,642.5,9.77,0.0,89.55,,NONE
112,257,7,97.956,3998.8,69.8,15.2,54.6,639.8,9.57,0.0,89.09,,NONE
112,258,7,97.956,3998.8,69.4,15.2,54.2,637.4,9.38,0.0,88.64,,NONE
112,259,7,97.956,3998.8,69.0,15.2,53.8,638.3,9.21,0.0,88.18,,NONE
112,260,7,97.956,3998.8,68.5,15.2,53.3,637.2,9.01,0.0,87.73,,NONE
112,261,7,97.956,3998.8,67.9,15.3,52.6,640.6,8.8,0.0,87.27,,NONE
112,262,7,97.956,3998.8,67.3,15.2,52.1,640.0,8.6,0.0,86.82,,NONE
112,263,7,97.956,3998.8,66.6,15.2,51.4,639.8,8.4,0.0,86.36,,NONE
112,264,7,97.956,3998.8,66.0,15.2,50.8,638.7,8.19,0.0,85.91,,NONE
112,265,7,97.956,3998.8,65.3,15.3,50.0,641.9,7.96,0.0,85.45,,NONE
112,266,7,97.956,3998.8,64.6,15.2,49.4,645.2,7.77,0.0,85.0,,NONE
112,267,7,97.956,3998.8,63.8,15.1,48.7,643.9,7.6,0.0,84.55,,NONE
112,268,7,97.956,3998.8,62.9,15.1,47.8,641.5,7.36,0.0,84.09,,NONE
112,269,7,97.956,3998.8,62.0,15.0,47.0,643.5,7.13,0.0,83.64,,NONE
112,270,7,97.956,3998.8,61.2,15.1,46.1,646.3,6.95,0.0,83.18,,NONE
112,271,7,97.956,3998.8,60.3,15.3,45.0,647.8,6.75,0.0,82.73,,NONE
112,272,7,97.956,3998.8,59.5,15.3,44.2,646.0,6.54,0.0,82.27,,NONE
112,273,7,97.956,3998.8,58.7,15.2,43.5,643.9,6.33,0.0,81.82,,NONE
112,274,7,97.956,3998.8,57.8,15.1,42.7,645.8,6.12,0.0,81.36,,NONE
112,275,7,97.956,3998.8,56.8,15.2,41.6,646.1,5.9,0.0,80.91,,NONE
112,276,7,97.956,3998.8,56.0,15.2,40.8,645.6,5.67,0.0,80.45,,NONE
112,277,7,97.956,3998.8,55.0,15.3,39.7,646.3,5.45,0.0,80.0,,NONE
112,278,7,97.956,3998.8,54.1,15.4,38.7,646.5,5.26,0.0,79.55,,NONE
112,279,7,97.956,3998.8,53.4,15.5,37.9,645.2,5.05,0.0,79.09,,NONE
112,280,7,97.956,3998.8,52.5,15.5,37.0,643.4,4.83,0.0,78.64,,NONE
112,281,7,97.956,3998.8,51.6,15.6,36.0,642.7,4.63,0.0,78.18,,NONE
112,282,7,97.956,3998.8,50.6,15.6,35.0,644.5,4.41,0.0,77.73,,NONE
112,283,7,97.956,3998.8,49.8,15.6,34.2,645.5,4.23,0.0,77.27,,NONE
112,284,7,97.956,3998.8,48.9,15.6,33.3,642.7,4.09,0.0,76.82,,NONE
112,285,7,97.956,3998.8,48.0,15.6,32.4,640.2,3.87,0.0,76.36,,NONE
