batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
45,83,3,100.15,3899.0,25.1,25.2,-0.1,146.4,2.58,0.0,0.0,,NONE
45,84,3,100.15,3899.0,25.2,25.2,0.0,146.1,2.31,0.0,0.0,,NONE
45,85,3,100.15,3899.0,25.4,25.2,0.2,144.9,2.06,0.0,0.0,,NONE
45,86,3,100.15,3899.0,25.5,25.4,0.1,146.9,1.8,0.0,0.0,,NONE
45,87,3,100.15,3899.0,25.4,25.4,0.0,146.9,1.57,0.0,0.0,,NONE
45,88,3,100.15,3899.0,25.2,25.3,-0.1,149.6,1.33,0.0,0.0,,NONE
45,89,3,100.15,3899.0,25.2,25.4,-0.2,149.3,1.05,0.0,0.0,,NONE
45,90,4,100.15,3899.0,25.1,85.3,-60.2,594.7,1.02,0.1,0.0,,NONE
45,91,4,100.15,3899.0,25.3,85.4,-60.1,595.1,1.21,0.1,0.0,,NONE
45,92,4,100.15,3899.0,25.8,85.3,-59.5,596.6,1.46,0.1,0.0,,NONE
45,93,4,100.15,3899.0,26.2,85.2,-59.0,597.6,1.67,0.1,0.0,,NONE
45,94,4,100.15,3899.0,26.7,85.2,-58.5,596.2,1.83,0.1,0.0,,NONE
45,95,4,100.15,3899.0,27.4,85.3,-57.9,595.4,2.01,0.1,0.0,,NONE
45,96,4,100.15,3899.0,28.1,85.3,-57.2,593.2,2.18,0.1,0.0,,NONE
45,97,4,100.15,3899.0,28.8,85.3,-56.5,597.5,2.39,0.1,0.0,,NONE
45,98,4,100.15,3899.0,29.6,85.3,-55.7,600.0,2.58,0.1,0.0,,NONE
45,99,4,100.15,3899.0,30.5,85.3,-54.8,598.1,2.78,0.1,0.0,,NONE
45,100,4,100.15,3899.0,31.4,85.2,-53.8,597.2,2.95,0.1,0.0,,NONE
45,101,4,100.15,3899.0,32.2,85.3,-53.1,595.5,3.16,0.1,0.0,,NONE
45,102,4,100.15,3899.0,33.1,85.4,-52.3,595.7,3.37,0.1,0.0,,NONE
45,103,4,100.15,3899.0,34.1,85.4,-51.3,597.8,3.55,0.1,0.0,,NONE
45,104,4,100.15,3899.0,35.0,85.3,-50.3,597.6,3.74,0.1,0.0,,NONE
45,105,4,100.15,3899.0,36.0,85.3,-49.3,594.8,3.94,0.1,0.0,,NONE
45,106,4,100.15,3899.0,37.0,85.2,-48.2,593.1,4.17,0.1,0.0,,NONE
45,107,4,100.15,3899.0,38.0,85.1,-47.1,594.7,4.41,0.1,0.0,,NONE
45,108,4,100.15,3899.0,39.1,85.1,-46.0,597.0,4.63,0.1,0.0,,NONE
45,109,4,100.15,3899.0,40.0,85.1,-45.1,599.1,4.86,0.1,0.0,,NONE
45,110,4,100.15,3899.0,41.1,85.0,-43.9,598.7,5.07,0.1,0.0,,NONE
45,111,4,100.15,3899.0,42.1,84.9,-42.8,595.3,5.29,0.1,0.0,,NONE
45,112,4,100.15,3899.0,43.1,84.9,-41.8,593.7,5.49,0.1,0.0,,NONE
45,113,4,100.15,3899.0,44.1,84.8,-40.7,594.0,5.7,0.1,0.0,,NONE
45,114,4,100.15,3899.0,45.2,84.8,-39.6,594.9,5.91,0.1,0.0,,NONE
45,115,4,100.15,3899.0,46.2,84.7,-38.5,593.0,6.13,0.1,0.0,,NONE
45,116,4,100.15,3899.0,47.2,84.8,-37.6,592.2,6.34,0.1,0.0,,NONE
45,117,4,100.15,3899.0,48.2,84.9,-36.7,589.4,6.55,0.1,0.0,,NONE
45,118,4,100.15,3899.0,49.2,84.8,-35.6,589.9,6.76,0.1,0.0,,NONE
45,119,4,100.15,3899.0,50.2,84.9,-34.7,590.8,6.98,0.1,0.0,,NONE
45,120,4,100.15,3899.0,51.3,84.9,-33.6,592.1,7.18,0.1,0.0,,NONE
45,121,4,100.15,3899.0,52.3,84.9,-32.6,594.1,7.35,0.1,0.0,,NONE
45,122,4,100.15,3899.0,53.3,85.0,-31.7,594.1,7.57,0.1,0.0,,NONE
45,123,4,100.15,3899.0,54.4,84.8,-30.4,590.8,7.8,0.1,0.0,,NONE
45,124,4,100.15,3899.0,55.3,84.8,-29.5,592.8,7.98,0.1,0.0,,NONE
45,125,4,100.15,3899.0,56.3,84.8,-28.5,594.2,8.2,0.1,0.0,,NONE
45,126,4,100.15,3899.0,57.3,84.8,-27.5,594.4,8.34,0.1,0.0,,NONE
45,127,4,100.15,3899.0,58.4,85.0,-26.6,597.9,8.53,0.1,0.0,,NONE
45,128,4,100.15,3899.0,59.4,84.9,-25.5,600.0,8.71,0.1,0.0,,NONE
45,129,4,100.15,3899.0,60.4,85.0,-24.6,598.6,8.91,0.1,0.0,,NONE
45,130,4,100.15,3899.0,61.4,84.9,-23.5,598.4,9.13,0.1,0.0,,NONE
45,131,4,100.15,3899.0,62.4,85.0,-22.6,595.3,9.33,0.1,0.0,,NONE
45,132,4,100.15,3899.0,63.3,85.0,-21.7,593.5,9.55,0.1,0.0,,NONE
45,133,4,100.15,3899.0,64.2,85.1,-20.9,592.8,9.74,0.1,0.0,,NONE
45,134,4,100.15,3899.0,65.2,85.1,-19.9,594.8,9.92,0.1,0.0,,NONE
45,135,5,100.15,3899.0,67.9,18.3,49.6,596.2,9.92,1.613,50.0,,NONE
45,136,5,100.15,3899.3,69.6,18.4,51.2,595.4,14.94,1.613,50.0,,NONE
45,137,5,100.15,3899.7,72.5,18.3,54.2,592.9,14.95,1.613,58.61,,NONE
45,138,5,100.15,3900.1,75.8,18.2,57.6,593.6,14.95,1.613,70.24,,NONE
45,139,5,100.15,3900.7,79.5,18.2,61.3,595.5,14.94,1.613,83.1,,NONE
45,140,5,100.15,3901.3,83.5,15.1,68.4,592.5,14.94,1.5,97.26,,NONE
45,141,5,100.15,3901.9,87.8,15.0,72.8,596.2,14.98,1.5,112.21,,NONE
45,142,5,100.15,3902.6,91.9,15.0,76.9,597.9,14.99,1.5,120.0,,NONE
45,143,5,100.15,3903.3,91.9,15.0,76.9,601.3,14.36,1.5,120.0,,NONE
45,144,5,100.15,3904.1,91.9,15.0,76.9,601.3,13.15,1.5,120.0,,NONE
45,145,5,100.15,3905.0,91.9,14.9,77.0,598.1,11.92,1.5,120.0,,NONE
45,146,5,100.15,3905.9,92.0,14.8,77.2,598.4,11.13,1.5,120.0,,NONE
45,147,5,100.15,3906.8,92.0,14.8,77.2,598.8,10.67,1.5,120.0,,NONE
45,148,5,100.15,3907.7,92.0,14.8,77.2,600.3,10.4,1.5,120.0,,NONE
45,149,5,100.15,3908.6,91.9,15.0,76.9,602.4,10.26,1.5,120.0,,NONE
45,150,5,100.15,3909.4,91.9,15.1,76.8,601.7,10.21,1.5,120.0,,NONE
45,151,5,100.15,3910.3,91.8,15.2,76.6,601.5,10.15,1.5,120.0,,NONE
45,152,5,100.15,3911.2,91.8,15.2,76.6,603.1,10.13,1.5,120.0,,NONE
45,153,5,100.15,3912.1,91.7,15.2,76.5,600.7,10.1,1.5,120.0,,NONE
45,154,5,100.15,3913.0,91.7,15.3,76.4,600.8,10.08,1.5,120.0,,NONE
45,155,5,100.15,3913.9,91.7,15.3,76.4,602.4,10.09,1.5,120.0,,NONE
45,156,5,100.15,3914.8,91.7,15.4,76.3,603.9,10.06,1.5,120.0,,NONE
45,157,5,100.15,3915.7,91.6,15.2,76.4,605.4,10.03,1.5,120.0,,NONE
45,158,5,100.15,3916.5,91.6,15.2,76.4,604.1,9.97,1.5,120.0,,NONE
45,159,5,100.15,3917.4,91.6,15.2,76.4,604.1,9.99,1.5,120.0,,NONE
45,160,5,100.15,3918.3,91.7,15.3,76.4,606.6,9.96,1.5,120.0,,NONE
45,161,5,100.15,3919.2,91.6,15.3,76.3,604.8,9.98,1.5,120.0,,NONE
45,162,5,100.15,3920.1,91.5,15.2,76.3,605.1,9.97,1.5,120.0,,NONE
45,163,5,100.15,3921.0,91.6,15.1,76.5,607.5,9.94,1.5,120.0,,NONE
45,164,5,100.15,3921.9,91.5,15.1,76.4,607.3,9.97,1.5,120.0,,NONE
45,165,5,100.15,3922.8,91.5,15.0,76.5,607.0,9.98,1.5,120.0,,NONE
45,166,5,100.15,3923.6,91.6,15.0,76.6,608.5,10.0,1.5,120.0,,NONE
45,167,5,100.15,3924.5,91.6,15.0,76.6,609.7,9.96,1.5,120.0,,NONE
45,168,5,100.15,3925.4,91.6,15.0,76.6,609.4,9.95,1.5,120.0,,NONE
45,169,5,100.15,3926.3,91.6,15.0,76.6,612.1,9.96,1.5,120.0,,NONE
45,170,5,100.15,3927.2,91.6,15.0,76.6,614.7,9.97,1.5,120.0,,NONE
45,171,5,100.15,3928.1,91.6,15.1,76.5,615.8,9.96,1.5,120.0,,NONE
45,172,5,100.15,3929.0,91.5,15.1,76.4,617.8,10.0,1.5,120.0,,NONE
45,173,5,100.15,3929.8,91.5,15.2,76.3,616.9,9.98,1.5,120.0,,NONE
45,174,5,100.15,3930.7,91.6,15.3,76.3,619.6,9.99,1.5,120.0,,NONE
45,175,5,100.15,3931.6,91.6,15.2,76.4,617.3,10.01,1.5,120.0,,NONE
45,176,5,100.15,3932.5,91.6,15.1,76.5,617.0,10.01,1.5,120.0,,NONE
45,177,5,100.15,3933.4,91.5,15.1,76.4,617.0,9.99,1.5,120.0,,NONE
45,178,5,100.15,3934.3,91.5,15.1,76.4,617.3,10.01,1.5,120.0,,NONE
45,179,5,100.15,3935.2,91.5,15.1,76.4,617.9,10.02,1.5,120.0,,NONE
45,180,5,100.15,3936.1,91.6,15.0,76.6,615.7,10.03,1.5,120.0,,NONE
45,181,5,100.15,3936.9,91.6,15.1,76.5,613.9,10.02,1.5,120.0,,NONE
45,182,5,100.15,3937.8,91.7,15.2,76.5,613.2,10.02,1.5,120.0,,NONE
45,183,5,100.15,3938.7,91.6,15.2,76.4,614.9,10.03,1.5,120.0,,NONE
45,184,5,100.15,3939.6,91.6,15.1,76.5,617.1,10.03,1.5,120.0,,NONE
45,185,5,100.15,3940.5,91.6,15.2,76.4,615.1,10.03,1.5,120.0,,NONE
45,186,5,100.15,3941.4,91.7,15.1,76.6,613.8,9.97,1.5,120.0,,NONE
45,187,5,100.15,3942.3,91.6,15.2,76.4,616.9,9.96,1.5,120.0,,NONE
45,188,5,100.15,3943.2,91.6,15.1,76.5,620.3,9.9,1.5,120.0,,NONE
45,189,5,100.15,3944.0,91.6,15.1,76.5,619.3,9.91,1.5,120.0,,NONE
45,190,5,100.15,3944.9,91.7,15.0,76.7,621.9,9.88,1.5,120.0,,NONE
45,191,5,100.15,3945.8,91.7,15.1,76.6,623.0,9.88,1.5,120.0,,NONE
45,192,5,100.15,3946.7,91.7,15.1,76.6,624.7,9.85,1.5,120.0,,NONE
45,193,5,100.15,3947.6,91.7,15.1,76.6,625.2,9.85,1.5,120.0,,NONE
45,194,5,100.15,3948.5,91.8,15.2,76.6,622.9,9.87,1.5,120.0,,NONE
45,195,5,100.15,3949.4,91.8,15.2,76.6,623.6,9.87,1.5,120.0,,NONE
45,196,5,100.15,3950.2,91.8,15.2,76.6,625.9,9.87,1.5,120.0,,NONE
45,197,5,100.15,3951.1,91.8,15.3,76.5,626.7,9.9,1.5,120.0,,NONE
45,198,5,100.15,3952.0,91.7,15.5,76.2,625.4,9.92,1.5,120.0,,NONE
45,199,5,100.15,3952.9,91.8,15.6,76.2,625.0,9.94,1.5,120.0,,NONE
45,200,5,100.15,3953.8,91.8,15.5,76.3,624.9,9.96,1.5,120.0,,NONE
45,201,5,100.15,3954.7,91.8,15.4,76.4,626.5,9.94,1.5,120.0,,NONE
45,202,5,100.15,3955.6,91.8,15.5,76.3,625.2,9.92,1.5,120.0,,NONE
45,203,5,100.15,3956.5,91.8,15.5,76.3,624.8,9.93,1.5,120.0,,NONE
45,204,5,100.15,3957.3,91.8,15.4,76.4,625.8,9.91,1.5,120.0,,NONE
45,205,5,100.15,3958.2,91.9,15.4,76.5,625.4,9.89,1.5,120.0,,NONE
45,206,5,100.15,3959.1,92.0,15.2,76.8,628.8,9.87,1.5,120.0,,NONE
45,207,5,100.15,3960.0,91.9,15.3,76.6,629.1,9.88,1.5,120.0,,NONE
45,208,5,100.15,3960.9,91.9,15.2,76.7,630.4,9.86,1.5,120.0,,NONE
45,209,5,100.15,3961.8,91.9,15.3,76.6,630.5,9.88,1.5,120.0,,NONE
45,210,5,100.15,3962.7,91.9,15.4,76.5,633.2,9.89,1.5,120.0,,NONE
45,211,5,100.15,3963.6,91.9,15.3,76.6,636.7,9.89,1.5,120.0,,NONE
45,212,5,100.15,3964.4,92.0,15.2,76.8,638.9,9.92,1.5,120.0,,NONE
45,213,5,100.15,3965.3,92.0,15.3,76.7,639.9,9.92,1.5,120.0,,NONE
45,214,5,100.15,3966.2,91.9,15.1,76.8,640.9,9.93,1.5,120.0,,NONE
45,215,5,100.15,3967.1,92.0,15.2,76.8,643.4,9.89,1.5,120.0,,NONE
45,216,5,100.15,3968.0,92.1,15.2,76.9,643.0,9.94,1.5,120.0,,NONE
45,217,5,100.15,3968.9,92.1,15.2,76.9,643.3,9.94,1.5,120.0,,NONE
45,218,5,100.15,3969.8,92.1,15.2,76.9,643.8,9.95,1.5,120.0,,NONE
45,219,5,100.15,3970.6,92.2,15.3,76.9,640.9,9.95,1.5,120.0,,NONE
45,220,5,100.15,3971.5,92.3,15.2,77.1,639.7,9.95,1.5,120.0,,NONE
45,221,5,100.15,3972.4,92.2,15.2,77.0,641.3,9.96,1.5,120.0,,NONE
45,222,5,100.15,3973.3,92.1,15.1,77.0,638.3,9.95,1.5,120.0,,NONE
45,223,5,100.15,3974.2,92.1,15.1,77.0,639.9,9.98,1.5,120.0,,NONE
45,224,5,100.15,3975.1,92.1,15.1,77.0,639.9,9.98,1.5,120.0,,NONE
45,225,6,100.15,3975.1,85.2,69.9,15.3,641.0,9.98,0.4,30.0,,NONE
45,226,6,100.15,3975.1,81.5,69.9,11.6,639.4,9.94,0.386,29.83,,NONE
45,227,6,100.15,3975.1,78.7,69.8,8.9,643.8,9.96,0.372,29.66,,NONE
45,228,6,100.15,3975.1,76.7,69.8,6.9,639.5,9.98,0.359,29.48,,NONE
45,229,6,100.15,3975.1,75.1,69.8,5.3,642.2,9.89,0.345,29.31,,NONE
45,230,6,100.15,3975.1,73.9,69.7,4.2,642.2,9.9,0.331,29.14,,NONE
45,231,6,100.15,3975.1,73.0,69.7,3.3,641.2,9.92,0.317,28.97,,NONE
45,232,6,100.15,3975.1,72.3,69.8,2.5,639.6,9.95,0.303,28.79,,NONE
45,233,6,100.15,3975.1,71.9,69.8,2.1,638.9,9.94,0.29,28.62,,NONE
45,234,6,100.15,3975.1,71.5,70.0,1.5,639.6,9.93,0.276,28.45,,NONE
45,235,6,100.15,3975.1,71.2,70.0,1.2,640.3,9.98,0.262,28.28,,NONE
45,236,6,100.15,3975.1,71.0,70.1,0.9,642.6,9.9,0.248,28.1,,NONE
45,237,6,100.15,3975.1,70.7,70.0,0.7,642.6,9.92,0.234,27.93,,NONE
45,238,6,100.15,3975.1,70.6,70.1,0.5,642.9,9.87,0.221,27.76,,NONE
45,239,6,100.15,3975.1,70.5,70.3,0.2,641.0,9.85,0.207,27.59,,NONE
45,240,6,100.15,3975.1,70.4,70.2,0.2,641.6,9.89,0.193,27.41,,NONE
45,241,6,100.15,3975.1,70.4,70.2,0.2,642.5,9.85,0.179,27.24,,NONE
45,242,6,100.15,3975.1,70.4,70.3,0.1,641.2,9.89,0.166,27.07,,NONE
45,243,6,100.15,3975.1,70.4,70.3,0.1,639.5,9.98,0.152,26.9,,NONE
45,244,6,100.15,3975.1,70.4,70.2,0.2,643.5,9.94,0.138,26.72,,NONE
45,245,6,100.15,3975.1,70.4,70.2,0.2,644.3,9.9,0.124,26.55,,NONE
45,246,6,100.15,3975.1,70.4,70.2,0.2,644.4,9.94,0.11,26.38,,NONE
45,247,6,100.15,3975.1,70.5,70.1,0.4,645.4,9.97,0.097,26.21,,NONE
45,248,6,100.15,3975.1,70.4,70.1,0.3,642.8,9.97,0.083,26.03,,NONE
45,249,6,100.15,3975.1,70.6,70.0,0.6,643.6,9.98,0.069,25.86,,NONE
45,250,6,100.15,3975.1,70.5,70.0,0.5,641.6,9.96,0.055,25.69,,NONE
45,251,6,100.15,3975.1,70.6,69.7,0.9,639.2,9.95,0.041,25.52,,NONE
45,252,6,100.15,3975.1,70.6,69.7,0.9,638.2,10.0,0.028,25.34,,NONE
45,253,6,100.15,3975.1,70.6,69.7,0.9,640.1,10.04,0.014,25.17,,NONE
45,254,6,100.15,3975.1,70.7,69.8,0.9,639.3,10.02,0.0,25.0,,NONE
45,255,7,100.15,3975.1,70.6,15.0,55.6,641.3,9.99,0.0,90.0,,NONE
45,256,7,100.15,3975.1,70.4,15.0,55.4,641.2,9.76,0.0,89.55,,NONE
45,257,7,100.15,3975.1,70.1,14.8,55.3,639.0,9.58,0.0,89.09,,NONE
45,258,7,100.15,3975.1,69.8,14.9,54.9,638.6,9.37,0.0,88.64,,NONE
45,259,7,100.15,3975.1,69.2,14.9,54.3,639.9,9.15,0.0,88.18,,NONE
45,260,7,100.15,3975.1,68.6,15.0,53.6,641.5,8.96,0.0,87.73,,NONE
45,261,7,100.15,3975.1,68.0,15.0,53.0,642.5,8.77,0.0,87.27,,NONE
45,262,7,100.15,3975.1,67.3,14.9,52.4,641.9,8.57,0.0,86.82,,NONE
45,263,7,100.15,3975.1,66.7,15.0,51.7,640.7,8.38,0.0,86.36,,NONE
45,264,7,100.15,3975.1,65.9,15.1,50.8,643.8,8.16,0.0,85.91,,NONE
45,265,7,100.15,3975.1,65.1,15.2,49.9,643.3,7.93,0.0,85.45,,NONE
45,266,7,100.15,3975.1,64.5,15.2,49.3,641.3,7.75,0.0,85.0,,NONE
45,267,7,100.15,3975.1,63.7,15.1,48.6,639.4,7.52,0.0,84.55,,NONE
45,268,7,100.15,3975.1,62.8,15.2,47.6,641.9,7.33,0.0,84.09,,NONE
45,269,7,100.15,3975.1,62.0,15.3,46.7,638.1,7.15,0.0,83.64,,NONE
45,270,7,100.15,3975.1,61.2,15.3,45.9,638.9,6.97,0.0,83.18,,NONE
45,271,7,100.15,3975.1,60.3,15.3,45.0,641.0,6.77,0.0,82.73,,NONE
45,272,7,100.15,3975.1,59.4,15.3,44.1,641.1,6.57,0.0,82.27,,NONE
45,273,7,100.15,3975.1,58.6,15.3,43.3,640.2,6.35,0.0,81.82,,NONE
45,274,7,100.15,3975.1,57.8,15.4,42.4,641.1,6.15,0.0,81.36,,NONE
45,275,7,100.15,3975.1,56.9,15.5,41.4,639.9,5.97,0.0,80.91,,NONE
45,276,7,100.15,3975.1,56.1,15.3,40.8,642.0,5.74,0.0,80.45,,NONE
45,277,7,100.15,3975.1,55.2,15.2,40.0,641.6,5.52,0.0,80.0,,NONE
45,278,7,100.15,3975.1,54.3,15.1,39.2,645.7,5.28,0.0,79.55,,NONE
45,279,7,100.15,3975.1,53.3,15.2,38.1,644.1,5.04,0.0,79.09,,NONE
45,280,7,100.15,3975.1,52.4,15.2,37.2,645.2,4.88,0.0,78.64,,NONE
45,281,7,100.15,3975.1,51.5,15.3,36.2,645.9,4.68,0.0,78.18,,NONE
45,282,7,100.15,3975.1,50.7,15.5,35.2,645.6,4.5,0.0,77.73,,NONE
45,283,7,100.15,3975.1,49.9,15.4,34.5,645.4,4.32,0.0,77.27,,NONE
45,284,7,100.15,3975.1,48.9,15.4,33.5,645.5,4.12,0.0,76.82,,NONE
45,285,7,100.15,3975.1,48.1,15.4,32.7,647.1,3.93,0.0,76.36,,NONE
