batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
57,27,2,100.396,1063.4,25.3,24.5,0.8,151.6,0.98,0.0,0.0,,NONE
57,28,2,100.396,1152.0,25.3,24.5,0.8,149.5,1.01,0.0,0.0,,NONE
57,29,2,100.396,1240.6,25.3,24.5,0.8,149.5,0.97,0.0,0.0,,NONE
57,30,2,100.396,1329.2,25.4,24.4,1.0,150.2,1.02,0.0,0.0,,NONE
57,31,2,100.396,1417.8,25.6,24.5,1.1,148.1,1.01,0.0,0.0,,NONE
57,32,2,100.396,1506.4,25.6,24.6,1.0,145.4,1.03,0.0,0.0,,NONE
57,33,2,100.396,1595.0,25.6,24.7,0.9,147.4,1.0,0.0,0.0,,NONE
57,34,2,100.396,1683.7,25.7,24.6,1.1,148.9,1.02,0.0,0.0,,NONE
57,35,2,100.396,1772.3,25.7,24.7,1.0,147.6,0.94,0.0,0.0,,NONE
57,36,2,100.396,1860.9,25.6,24.7,0.9,145.9,0.95,0.0,0.0,,NONE
57,37,2,100.396,1949.5,25.7,24.7,1.0,145.4,0.99,0.0,0.0,,NONE
57,38,2,100.396,2038.1,25.6,24.9,0.7,145.2,0.99,0.0,0.0,,NONE
57,39,2,100.396,2126.7,25.6,24.8,0.8,145.7,0.98,0.0,0.0,,NONE
57,40,2,100.396,2215.3,25.5,24.8,0.7,149.4,0.99,0.0,0.0,,NONE
57,41,2,100.396,2304.0,25.6,24.9,0.7,150.1,0.98,0.0,0.0,,NONE
57,42,2,100.396,2392.6,25.5,24.9,0.6,149.4,0.99,0.0,0.0,,NONE
57,43,2,100.396,2481.2,25.5,24.8,0.7,146.2,0.97,0.0,0.0,,NONE
57,44,2,100.396,2569.8,25.6,24.9,0.7,146.2,0.99,0.0,0.0,,NONE
57,45,2,100.396,2658.4,25.4,24.9,0.5,146.8,0.99,0.0,0.0,,NONE
57,46,2,100.396,2747.0,25.5,25.0,0.5,149.1,1.01,0.0,0.0,,NONE
57,47,2,100.396,2835.6,25.5,25.0,0.5,149.4,1.08,0.0,0.0,,NONE
57,48,2,100.396,2924.2,25.4,25.1,0.3,151.7,1.07,0.0,0.0,,NONE
57,49,2,100.396,3012.9,25.4,25.1,0.3,149.9,1.03,0.0,0.0,,NONE
57,50,2,100.396,3101.5,25.4,25.1,0.3,152.6,1.0,0.0,0.0,,NONE
57,51,2,100.396,3190.1,25.3,25.0,0.3,151.5,0.99,0.0,0.0,,NONE
57,52,2,100.396,3278.7,25.4,25.1,0.3,149.3,0.97,0.0,0.0,,NONE
57,53,2,100.396,3367.3,25.3,25.0,0.3,147.5,0.97,0.0,0.0,,NONE
57,54,2,100.396,3455.9,25.2,25.0,0.2,146.3,0.98,0.0,0.0,,NONE
57,55,2,100.396,3544.5,25.3,24.9,0.4,149.3,1.05,0.0,0.0,,NONE
57,56,2,100.396,3633.2,25.2,24.8,0.4,148.7,1.03,0.0,0.0,,NONE
57,57,2,100.396,3721.8,25.1,24.7,0.4,149.6,1.02,0.0,0.0,,NONE
57,58,2,100.396,3810.4,25.1,24.7,0.4,146.4,1.02,0.0,0.0,,NONE
57,59,2,100.396,3899.0,25.1,24.9,0.2,148.0,1.05,0.0,0.0,,NONE
57,60,3,100.396,3899.0,25.1,24.9,0.2,148.4,1.02,0.0,0.0,,NONE
57,61,3,100.396,3899.0,25.0,24.9,0.1,147.8,1.31,0.0,0.0,,NONE
57,62,3,100.396,3899.0,24.9,24.9,0.0,147.3,1.62,0.0,0.0,,NONE
57,63,3,100.396,3899.0,24.9,24.8,0.1,147.6,1.9,0.0,0.0,,NONE
57,64,3,100.396,3899.0,25.1,24.8,0.3,147.4,2.18,0.0,0.0,,NONE
57,65,3,100.396,3899.0,25.0,24.8,0.2,149.7,2.48,0.0,0.0,,NONE
57,66,3,100.396,3899.0,25.2,24.7,0.5,150.5,2.76,0.0,0.0,,NONE
57,67,3,100.396,3899.0,25.3,24.6,0.7,154.6,3.03,0.0,0.0,,NONE
57,68,3,100.396,3899.0,25.2,24.7,0.5,151.7,2.9,0.0,0.0,,NONE
57,69,3,100.396,3899.0,25.0,24.6,0.4,151.9,2.6,0.0,0.0,,NONE
57,70,3,100.396,3899.0,25.1,24.7,0.4,151.5,2.3,0.0,0.0,,NONE
57,71,3,100.396,3899.0,25.0,24.8,0.2,151.0,2.07,0.0,0.0,,NONE
57,72,3,100.396,3899.0,25.0,24.9,0.1,151.1,1.77,0.0,0.0,,NONE
57,73,3,100.396,3899.0,25.0,24.8,0.2,150.1,1.47,0.0,0.0,,NONE
57,74,3,100.396,3899.0,25.1,24.8,0.3,151.3,1.2,0.0,0.0,,NONE
57,75,3,100.396,3899.0,25.1,24.9,0.2,149.7,1.2,0.0,0.0,,NONE
57,76,3,100.396,3899.0,25.1,24.9,0.2,150.2,1.51,0.0,0.0,,NONE
57,77,3,100.396,3899.0,25.1,24.9,0.2,149.4,1.78,0.0,0.0,,NONE
57,78,3,100.396,3899.0,25.1,24.9,0.2,148.5,2.07,0.0,0.0,,NONE
57,79,3,100.396,3899.0,25.0,24.9,0.1,149.1,2.33,0.0,0.0,,NONE
57,80,3,100.396,3899.0,25.1,24.9,0.2,150.9,2.62,0.0,0.0,,NONE
57,81,3,100.396,3899.0,24.9,25.0,-0.1,150.5,2.87,0.0,0.0,,NONE
57,82,3,100.396,3899.0,25.1,24.9,0.2,148.7,2.94,0.0,0.0,,NONE
57,83,3,100.396,3899.0,25.1,25.0,0.1,149.8,2.61,0.0,0.0,,NONE
57,84,3,100.396,3899.0,25.0,25.0,0.0,149.3,2.31,0.0,0.0,,NONE
57,85,3,100.396,3899.0,25.0,25.0,0.0,150.2,2.04,0.0,0.0,,NONE
57,86,3,100.396,3899.0,24.9,25.1,-0.2,149.7,1.77,0.0,0.0,,NONE
57,87,3,100.396,3899.0,24.9,25.1,-0.2,147.0,1.46,0.0,0.0,,NONE
57,88,3,100.396,3899.0,25.1,25.1,0.0,146.1,1.18,0.0,0.0,,NONE
57,89,3,100.396,3899.0,25.0,25.0,0.0,148.0,0.95,0.0,0.0,,NONE
57,90,4,100.396,3899.0,25.0,85.2,-60.2,590.6,0.93,0.1,0.0,,NONE
57,91,4,100.396,3899.0,25.2,85.1,-59.9,588.6,1.15,0.1,0.0,,NONE
57,92,4,100.396,3899.0,25.6,85.3,-59.7,589.2,1.36,0.1,0.0,,NONE
57,93,4,100.396,3899.0,26.0,85.2,-59.2,592.8,1.54,0.1,0.0,,NONE
57,94,4,100.396,3899.0,26.6,85.2,-58.6,594.6,1.73,0.1,0.0,,NONE
57,95,4,100.396,3899.0,27.3,85.3,-58.0,597.5,1.96,0.1,0.0,,NONE
57,96,4,100.396,3899.0,28.0,85.2,-57.2,595.3,2.17,0.1,0.0,,NONE
57,97,4,100.396,3899.0,28.7,85.3,-56.6,592.6,2.35,0.1,0.0,,NONE
57,98,4,100.396,3899.0,29.5,85.2,-55.7,593.0,2.5,0.1,0.0,,NONE
57,99,4,100.396,3899.0,30.5,85.1,-54.6,593.9,2.71,0.1,0.0,,NONE
57,100,4,100.396,3899.0,31.4,85.2,-53.8,593.3,2.95,0.1,0.0,,NONE
57,101,4,100.396,3899.0,32.4,85.3,-52.9,595.5,3.2,0.1,0.0,,NONE
57,102,4,100.396,3899.0,33.2,85.2,-52.0,594.1,3.43,0.1,0.0,,NONE
57,103,4,100.396,3899.0,34.3,85.1,-50.8,595.7,3.64,0.1,0.0,,NONE
57,104,4,100.396,3899.0,35.2,85.1,-49.9,593.7,3.82,0.1,0.0,,NONE
57,105,4,100.396,3899.0,36.2,85.2,-49.0,592.7,4.04,0.1,0.0,,NONE
57,106,4,100.396,3899.0,37.2,85.1,-47.9,592.7,4.25,0.1,0.0,,NONE
57,107,4,100.396,3899.0,38.2,85.1,-46.9,592.2,4.53,0.1,0.0,,NONE
57,108,4,100.396,3899.0,39.3,85.1,-45.8,592.3,4.73,0.1,0.0,,NONE
57,109,4,100.396,3899.0,40.3,85.1,-44.8,595.3,4.93,0.1,0.0,,NONE
57,110,4,100.396,3899.0,41.3,85.2,-43.9,594.5,5.12,0.1,0.0,,NONE
57,111,4,100.396,3899.0,42.3,85.3,-43.0,595.5,5.31,0.1,0.0,,NONE
57,112,4,100.396,3899.0,43.3,85.3,-42.0,595.3,5.49,0.1,0.0,,NONE
57,113,4,100.396,3899.0,44.3,85.3,-41.0,594.4,5.71,0.1,0.0,,NONE
57,114,4,100.396,3899.0,45.4,85.2,-39.8,593.8,5.91,0.1,0.0,,NONE
57,115,4,100.396,3899.0,46.4,85.3,-38.9,595.6,6.16,0.1,0.0,,NONE
57,116,4,100.396,3899.0,47.4,85.3,-37.9,595.2,6.35,0.1,0.0,,NONE
57,117,4,100.396,3899.0,48.4,85.5,-37.1,596.4,6.55,0.1,0.0,,NONE
57,118,4,100.396,3899.0,49.4,85.3,-35.9,595.2,6.74,0.1,0.0,,NONE
57,119,4,100.396,3899.0,50.4,85.2,-34.8,592.5,6.96,0.1,0.0,,NONE
57,120,4,100.396,3899.0,51.4,85.1,-33.7,594.2,7.15,0.1,0.0,,NONE
57,121,4,100.396,3899.0,52.4,85.1,-32.7,593.6,7.35,0.1,0.0,,NONE
57,122,4,100.396,3899.0,53.4,85.0,-31.6,594.4,7.55,0.1,0.0,,NONE
57,123,4,100.396,3899.0,54.4,85.0,-30.6,596.0,7.75,0.1,0.0,,NONE
57,124,4,100.396,3899.0,55.4,85.1,-29.7,597.3,7.96,0.1,0.0,,NONE
57,125,4,100.396,3899.0,56.4,85.3,-28.9,596.5,8.11,0.1,0.0,,NONE
57,126,4,100.396,3899.0,57.4,85.3,-27.9,596.1,8.34,0.1,0.0,,NONE
57,127,4,100.396,3899.0,58.4,85.3,-26.9,596.4,8.51,0.1,0.0,,NONE
57,128,4,100.396,3899.0,59.5,85.2,-25.7,595.0,8.72,0.1,0.0,,NONE
57,129,4,100.396,3899.0,60.5,85.2,-24.7,594.5,8.92,0.1,0.0,,NONE
57,130,4,100.396,3899.0,61.5,85.2,-23.7,594.9,9.13,0.1,0.0,,NONE
57,131,4,100.396,3899.0,62.5,85.2,-22.7,595.5,9.34,0.1,0.0,,NONE
57,132,4,100.396,3899.0,63.6,85.1,-21.5,592.9,9.51,0.1,0.0,,NONE
57,133,4,100.396,3899.0,64.6,85.2,-20.6,592.6,9.73,0.1,0.0,,NONE
57,134,4,100.396,3899.0,65.6,85.1,-19.5,591.8,9.91,0.1,0.0,,NONE
57,135,5,100.396,3899.0,68.3,19.5,48.8,593.1,9.95,2.068,50.0,,NONE
57,136,5,100.396,3899.3,70.2,19.5,50.7,590.1,14.91,2.068,50.02,,NONE
57,137,5,100.396,3899.8,73.6,19.5,54.1,588.9,14.9,2.068,61.97,,NONE
57,138,5,100.396,3900.3,77.8,19.6,58.2,591.1,14.9,2.068,76.53,,NONE
57,139,5,100.396,3901.0,82.6,16.5,66.1,587.9,14.9,1.877,93.05,,NONE
57,140,5,100.396,3901.7,87.7,16.6,71.1,591.5,14.93,1.5,111.2,,NONE
57,141,5,100.396,3902.5,92.3,16.6,75.7,594.2,14.95,1.5,120.0,,NONE
57,142,5,100.396,3903.3,92.2,16.6,75.6,594.1,14.95,1.5,120.0,,NONE
57,143,5,100.396,3904.3,92.2,16.8,75.4,595.3,14.42,1.5,120.0,,NONE
57,144,5,100.396,3905.4,92.2,16.8,75.4,595.6,12.72,1.5,120.0,,NONE
57,145,5,100.396,3906.5,92.2,16.7,75.5,595.6,11.56,1.5,120.0,,NONE
57,146,5,100.396,3907.7,92.2,16.7,75.5,597.0,10.89,1.5,120.0,,NONE
57,147,5,100.396,3908.8,92.3,16.8,75.5,597.5,10.5,1.5,120.0,,NONE
57,148,5,100.396,3910.0,92.3,16.7,75.6,594.6,10.28,1.5,120.0,,NONE
57,149,5,100.396,3911.1,92.3,16.6,75.7,599.2,10.13,1.5,120.0,,NONE
57,150,5,100.396,3912.2,92.3,16.8,75.5,599.2,10.09,1.5,120.0,,NONE
57,151,5,100.396,3913.4,92.3,16.8,75.5,601.5,10.06,1.5,120.0,,NONE
57,152,5,100.396,3914.5,92.3,16.7,75.6,602.5,10.01,1.5,120.0,,NONE
57,153,5,100.396,3915.6,92.3,16.7,75.6,600.3,9.96,1.5,120.0,,NONE
57,154,5,100.396,3916.8,92.2,16.6,75.6,598.9,9.99,1.5,120.0,,NONE
57,155,5,100.396,3917.9,92.2,16.6,75.6,602.2,9.97,1.5,120.0,,NONE
57,156,5,100.396,3919.1,92.2,16.5,75.7,601.0,10.02,1.5,120.0,,NONE
57,157,5,100.396,3920.2,92.2,16.6,75.6,599.1,10.03,1.5,120.0,,NONE
57,158,5,100.396,3921.3,92.3,16.6,75.7,597.6,10.06,1.5,120.0,,NONE
57,159,5,100.396,3922.5,92.3,16.6,75.7,599.9,10.07,1.5,120.0,,NONE
57,160,5,100.396,3923.6,92.3,16.6,75.7,602.0,10.1,1.5,120.0,,NONE
57,161,5,100.396,3924.7,92.3,16.6,75.7,600.9,10.1,1.5,120.0,,NONE
57,162,5,100.396,3925.9,92.4,16.7,75.7,602.5,10.11,1.5,120.0,,NONE
57,163,5,100.396,3927.0,92.3,16.8,75.5,602.4,10.09,1.5,120.0,,NONE
57,164,5,100.396,3928.2,92.4,16.7,75.7,605.3,10.06,1.5,120.0,,NONE
57,165,5,100.396,3929.3,92.3,16.8,75.5,606.2,10.08,1.5,120.0,,NONE
57,166,5,100.396,3930.4,92.3,16.7,75.6,607.7,10.05,1.5,120.0,,NONE
57,167,5,100.396,3931.6,92.2,16.7,75.5,607.0,10.02,1.5,120.0,,NONE
57,168,5,100.396,3932.7,92.2,16.7,75.5,610.0,10.08,1.5,120.0,,NONE
57,169,5,100.396,3933.8,92.3,16.7,75.6,612.1,10.02,1.5,120.0,,NONE
57,170,5,100.396,3935.0,92.3,16.8,75.5,610.2,10.01,1.5,120.0,,NONE
57,171,5,100.396,3936.1,92.2,16.8,75.4,611.2,10.01,1.5,120.0,,NONE
57,172,5,100.396,3937.2,92.2,16.8,75.4,608.9,10.01,1.5,120.0,,NONE
57,173,5,100.396,3938.4,92.3,16.8,75.5,611.2,10.04,1.5,120.0,,NONE
57,174,5,100.396,3939.5,92.3,16.7,75.6,609.9,10.07,1.5,120.0,,NONE
57,175,5,100.396,3940.7,92.3,16.7,75.6,613.3,10.04,1.5,120.0,,NONE
57,176,5,100.396,3941.8,92.3,16.7,75.6,614.0,10.03,1.5,120.0,,NONE
57,177,5,100.396,3942.9,92.3,16.7,75.6,616.6,10.03,1.5,120.0,,NONE
57,178,5,100.396,3944.1,92.3,16.6,75.7,618.6,10.06,1.5,120.0,,NONE
57,179,5,100.396,3945.2,92.4,16.7,75.7,617.7,10.03,1.5,120.0,,NONE
57,180,5,100.396,3946.3,92.3,16.6,75.7,617.1,10.01,1.5,120.0,,NONE
57,181,5,100.396,3947.5,92.3,16.5,75.8,615.5,10.0,1.5,120.0,,NONE
57,182,5,100.396,3948.6,92.3,16.6,75.7,614.3,10.02,1.5,120.0,,NONE
57,183,5,100.396,3949.8,92.4,16.6,75.8,614.1,9.99,1.5,120.0,,NONE
57,184,5,100.396,3950.9,92.5,16.6,75.9,611.3,9.97,1.5,120.0,,NONE
57,185,5,100.396,3952.0,92.4,16.6,75.8,613.3,10.0,1.5,120.0,,NONE
57,186,5,100.396,3953.2,92.4,16.5,75.9,617.3,9.98,1.5,120.0,,NONE
57,187,5,100.396,3954.3,92.4,16.6,75.8,616.5,9.98,1.5,120.0,,NONE
57,188,5,100.396,3955.4,92.4,16.6,75.8,616.8,9.97,1.5,120.0,,NONE
57,189,5,100.396,3956.6,92.3,16.6,75.7,620.8,10.01,1.5,120.0,,NONE
57,190,5,100.396,3957.7,92.4,16.5,75.9,620.5,10.04,1.5,120.0,,NONE
57,191,5,100.396,3958.9,92.4,16.4,76.0,623.5,10.05,1.5,120.0,,NONE
57,192,5,100.396,3960.0,92.4,16.5,75.9,623.2,10.08,1.5,120.0,,NONE
57,193,5,100.396,3961.1,92.4,16.4,76.0,622.9,10.05,1.5,120.0,,NONE
57,194,5,100.396,3962.3,92.4,16.4,76.0,623.6,10.08,1.5,120.0,,NONE
57,195,5,100.396,3963.4,92.4,16.6,75.8,623.9,10.06,1.5,120.0,,NONE
57,196,5,100.396,3964.5,92.5,16.6,75.9,623.9,10.04,1.5,120.0,,NONE
57,197,5,100.396,3965.7,92.5,16.5,76.0,628.2,10.01,1.5,120.0,,NONE
57,198,5,100.396,3966.8,92.6,16.3,76.3,627.8,10.02,1.5,120.0,,NONE
57,199,5,100.396,3968.0,92.6,16.3,76.3,631.4,10.0,1.5,120.0,,NONE
57,200,5,100.396,3969.1,92.5,16.3,76.2,629.9,10.0,1.5,120.0,,NONE
57,201,5,100.396,3970.2,92.5,16.3,76.2,629.1,10.0,1.5,120.0,,NONE
57,202,5,100.396,3971.4,92.4,16.2,76.2,632.2,10.03,1.5,120.0,,NONE
57,203,5,100.396,3972.5,92.4,16.2,76.2,633.7,10.03,1.5,120.0,,NONE
57,204,5,100.396,3973.6,92.4,16.3,76.1,635.6,10.05,1.5,120.0,,NONE
57,205,5,100.396,3974.8,92.4,16.2,76.2,634.8,10.05,1.5,120.0,,NONE
57,206,5,100.396,3975.9,92.4,16.3,76.1,634.4,10.04,1.5,120.0,,NONE
57,207,5,100.396,3977.1,92.4,16.1,76.3,633.2,9.98,1.5,120.0,,NONE
57,208,5,100.396,3978.2,92.4,16.1,76.3,634.6,10.01,1.5,120.0,,NONE
57,209,5,100.396,3979.3,92.4,16.2,76.2,635.2,9.99,1.5,120.0,,NONE
57,210,5,100.396,3980.5,92.3,16.1,76.2,635.5,9.95,1.5,120.0,,NONE
57,211,5,100.396,3981.6,92.4,16.2,76.2,635.7,9.94,1.5,120.0,,NONE
57,212,5,100.396,3982.7,92.4,16.1,76.3,634.2,9.94,1.5,120.0,,NONE
57,213,5,100.396,3983.9,92.3,16.1,76.2,635.7,9.97,1.5,120.0,,NONE
57,214,5,100.396,3985.0,92.2,16.1,76.1,637.7,9.97,1.5,120.0,,NONE
57,215,5,100.396,3986.2,92.2,16.1,76.1,639.2,9.94,1.5,120.0,,NONE
57,216,5,100.396,3987.3,92.1,16.2,75.9,637.1,9.95,1.5,120.0,,NONE
57,217,5,100.396,3988.4,92.2,16.1,76.1,634.5,9.93,1.5,120.0,,NONE
57,218,5,100.396,3989.6,92.3,16.2,76.1,637.4,9.91,1.5,120.0,,NONE
57,219,5,100.396,3990.7,92.3,16.2,76.1,639.5,9.91,1.5,120.0,,NONE
57,220,5,100.396,3991.8,92.3,16.3,76.0,639.4,9.9,1.5,120.0,,NONE
57,221,5,100.396,3993.0,92.2,16.2,76.0,637.0,9.92,1.5,120.0,,NONE
57,222,5,100.396,3994.1,92.2,16.2,76.0,638.0,9.92,1.5,120.0,,NONE
57,223,5,100.396,3995.3,92.2,16.1,76.1,639.2,9.93,1.5,120.0,,NONE
57,224,5,100.396,3996.4,92.2,16.1,76.1,638.6,9.9,1.5,120.0,,NONE
57,225,6,100.396,3996.4,85.2,69.6,15.6,639.3,9.89,0.4,30.0,,NONE
57,226,6,100.396,3996.4,81.6,69.7,11.9,638.5,9.9,0.386,29.83,,NONE
57,227,6,100.396,3996.4,78.7,69.8,8.9,635.9,9.87,0.372,29.66,,NONE
57,228,6,100.396,3996.4,76.6,69.9,6.7,637.4,9.91,0.359,29.48,,NONE
57,229,6,100.396,3996.4,75.0,69.9,5.1,638.4,9.92,0.345,29.31,,NONE
57,230,6,100.396,3996.4,73.8,70.0,3.8,639.6,9.89,0.331,29.14,,NONE
57,231,6,100.396,3996.4,73.0,70.0,3.0,643.4,9.92,0.317,28.97,,NONE
57,232,6,100.396,3996.4,72.3,70.1,2.2,641.5,10.02,0.303,28.79,,NONE
57,233,6,100.396,3996.4,71.7,70.1,1.6,643.4,10.03,0.29,28.62,,NONE
57,234,6,100.396,3996.4,71.3,70.2,1.1,644.0,10.03,0.276,28.45,,NONE
57,235,6,100.396,3996.4,71.0,70.3,0.7,644.6,10.06,0.262,28.28,,NONE
57,236,6,100.396,3996.4,70.9,70.3,0.6,643.7,10.05,0.248,28.1,,NONE
57,237,6,100.396,3996.4,70.6,70.2,0.4,641.6,10.07,0.234,27.93,,NONE
57,238,6,100.396,3996.4,70.4,70.2,0.2,643.3,10.11,0.221,27.76,,NONE
57,239,6,100.396,3996.4,70.3,70.2,0.1,643.4,10.13,0.207,27.59,,NONE
57,240,6,100.396,3996.4,70.2,70.2,0.0,642.0,10.12,0.193,27.41,,NONE
57,241,6,100.396,3996.4,70.2,70.2,0.0,643.1,10.13,0.179,27.24,,NONE
57,242,6,100.396,3996.4,70.1,70.2,-0.1,645.4,10.12,0.166,27.07,,NONE
57,243,6,100.396,3996.4,70.1,70.3,-0.2,644.4,10.07,0.152,26.9,,NONE
57,244,6,100.396,3996.4,70.1,70.3,-0.2,644.3,10.01,0.138,26.72,,NONE
57,245,6,100.396,3996.4,70.0,70.3,-0.3,643.5,10.02,0.124,26.55,,NONE
57,246,6,100.396,3996.4,70.0,70.3,-0.3,642.7,10.07,0.11,26.38,,NONE
57,247,6,100.396,3996.4,70.0,70.4,-0.4,644.3,9.98,0.097,26.21,,NONE
57,248,6,100.396,3996.4,70.0,70.3,-0.3,642.4,10.01,0.083,26.03,,NONE
57,249,6,100.396,3996.4,70.1,70.2,-0.1,642.8,9.99,0.069,25.86,,NONE
57,250,6,100.396,3996.4,70.2,70.2,0.0,644.5,10.03,0.055,25.69,,NONE
57,251,6,100.396,3996.4,70.2,70.1,0.1,643.0,10.02,0.041,25.52,,NONE
57,252,6,100.396,3996.4,70.2,70.0,0.2,640.2,10.01,0.028,25.34,,NONE
57,253,6,100.396,3996.4,70.1,70.0,0.1,637.4,9.97,0.014,25.17,,NONE
57,254,6,100.396,3996.4,70.2,70.0,0.2,636.3,9.94,0.0,25.0,,NONE
57,255,7,100.396,3996.4,70.2,15.0,55.2,637.4,9.96,0.0,90.0,,NONE
57,256,7,100.396,3996.4,70.1,15.0,55.1,638.8,9.77,0.0,89.55,,NONE
57,257,7,100.396,3996.4,69.9,14.9,55.0,638.8,9.61,0.0,89.09,,NONE
57,258,7,100.396,3996.4,69.4,14.9,54.5,637.8,9.47,0.0,88.64,,NONE
57,259,7,100.396,3996.4,69.0,15.0,54.0,641.1,9.27,0.0,88.18,,NONE
57,260,7,100.396,3996.4,68.4,15.0,53.4,639.0,9.07,0.0,87.73,,NONE
57,261,7,100.396,3996.4,67.9,15.1,52.8,643.3,8.86,0.0,87.27,,NONE
57,262,7,100.396,3996.4,67.2,15.1,52.1,643.0,8.64,0.0,86.82,,NONE
57,263,7,100.396,3996.4,66.6,15.2,51.4,639.9,8.4,0.0,86.36,,NONE
57,264,7,100.396,3996.4,65.9,15.1,50.8,640.9,8.21,0.0,85.91,,NONE
57,265,7,100.396,3996.4,65.2,15.1,50.1,640.8,8.01,0.0,85.45,,NONE
57,266,7,100.396,3996.4,64.5,15.1,49.4,641.6,7.79,0.0,85.0,,NONE
57,267,7,100.396,3996.4,63.8,15.0,48.8,641.9,7.54,0.0,84.55,,NONE
57,268,7,100.396,3996.4,63.0,15.1,47.9,643.3,7.34,0.0,84.09,,NONE
57,269,7,100.396,3996.4,62.2,15.1,47.1,644.5,7.12,0.0,83.64,,NONE
57,270,7,100.396,3996.4,61.4,15.3,46.1,643.5,6.93,0.0,83.18,,NONE
57,271,7,100.396,3996.4,60.5,15.2,45.3,643.9,6.72,0.0,82.73,,NONE
57,272,7,100.396,3996.4,59.6,15.2,44.4,642.6,6.5,0.0,82.27,,NONE
57,273,7,100.396,3996.4,58.7,15.2,43.5,641.9,6.28,0.0,81.82,,NONE
57,274,7,100.396,3996.4,57.8,15.1,42.7,642.7,6.05,0.0,81.36,,NONE
57,275,7,100.396,3996.4,56.9,15.1,41.8,643.0,5.89,0.0,80.91,,NONE
57,276,7,100.396,3996.4,56.0,15.1,40.9,640.3,5.67,0.0,80.45,,NONE
57,277,7,100.396,3996.4,55.1,15.2,39.9,641.4,5.44,0.0,80.0,,NONE
57,278,7,100.396,3996.4,54.2,15.0,39.2,644.6,5.2,0.0,79.55,,NONE
57,279,7,100.396,3996.4,53.3,15.1,38.2,642.5,5.03,0.0,79.09,,NONE
57,280,7,100.396,3996.4,52.4,15.1,37.3,640.6,4.85,0.0,78.64,,NONE
57,281,7,100.396,3996.4,51.5,15.2,36.3,641.7,4.62,0.0,78.18,,NONE
57,282,7,100.396,3996.4,50.7,15.2,35.5,638.9,4.43,0.0,77.73,,NONE
57,283,7,100.396,3996.4,49.8,15.1,34.7,639.5,4.21,0.0,77.27,,NONE
57,284,7,100.396,3996.4,48.9,15.1,33.8,638.3,4.03,0.0,76.82,,NONE
57,285,7,100.396,3996.4,47.9,15.3,32.6,637.4,3.85,0.0,76.36,,NONE
