batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
81,45,2,98.218,2658.4,25.8,25.1,0.7,148.1,1.01,0.0,0.0,,NONE
81,46,2,98.218,2747.0,25.8,25.2,0.6,152.0,1.01,0.0,0.0,,NONE
81,47,2,98.218,2835.6,25.8,25.2,0.6,153.2,1.01,0.0,0.0,,NONE
81,48,2,98.218,2924.2,25.7,25.2,0.5,151.9,1.01,0.0,0.0,,NONE
81,49,2,98.218,3012.9,25.8,25.1,0.7,152.0,0.99,0.0,0.0,,NONE
81,50,2,98.218,3101.5,25.5,25.0,0.5,150.4,1.03,0.0,0.0,,NONE
81,51,2,98.218,3190.1,25.7,25.0,0.7,150.5,1.08,0.0,0.0,,NONE
81,52,2,98.218,3278.7,25.6,25.0,0.6,151.9,1.09,0.0,0.0,,NONE
81,53,2,98.218,3367.3,25.7,25.1,0.6,153.4,1.1,0.0,0.0,,NONE
81,54,2,98.218,3455.9,25.6,25.0,0.6,153.3,1.04,0.0,0.0,,NONE
81,55,2,98.218,3544.5,25.7,25.0,0.7,154.9,1.03,0.0,0.0,,NONE
81,56,2,98.218,3633.2,25.6,25.0,0.6,154.4,1.01,0.0,0.0,,NONE
81,57,2,98.218,3721.8,25.4,25.1,0.3,155.0,1.01,0.0,0.0,,NONE
81,58,2,98.218,3810.4,25.6,25.2,0.4,154.9,0.97,0.0,0.0,,NONE
81,59,2,98.218,3899.0,25.5,25.1,0.4,150.8,0.95,0.0,0.0,,NONE
81,60,3,98.218,3899.0,25.3,25.2,0.1,149.4,0.98,0.0,0.0,,NONE
81,61,3,98.218,3899.0,25.5,25.2,0.3,148.3,1.25,0.0,0.0,,NONE
81,62,3,98.218,3899.0,25.5,25.1,0.4,146.4,1.52,0.0,0.0,,NONE
81,63,3,98.218,3899.0,25.2,25.1,0.1,146.5,1.76,0.0,0.0,,NONE
81,64,3,98.218,3899.0,25.1,25.1,0.0,146.9,2.05,0.0,0.0,,NONE
81,65,3,98.218,3899.0,25.1,25.0,0.1,149.9,2.34,0.0,0.0,,NONE
81,66,3,98.218,3899.0,25.0,25.1,-0.1,151.1,2.6,0.0,0.0,,NONE
81,67,3,98.218,3899.0,25.0,25.0,0.0,149.2,2.85,0.0,0.0,,NONE
81,68,3,98.218,3899.0,24.9,25.0,-0.1,148.7,2.69,0.0,0.0,,NONE
81,69,3,98.218,3899.0,24.9,25.0,-0.1,148.8,2.44,0.0,0.0,,NONE
81,70,3,98.218,3899.0,24.9,25.1,-0.2,149.2,2.2,0.0,0.0,,NONE
81,71,3,98.218,3899.0,24.9,25.1,-0.2,148.6,1.89,0.0,0.0,,NONE
81,72,3,98.218,3899.0,24.8,24.9,-0.1,147.5,1.64,0.0,0.0,,NONE
81,73,3,98.218,3899.0,24.8,24.9,-0.1,149.4,1.38,0.0,0.0,,NONE
81,74,3,98.218,3899.0,24.7,24.8,-0.1,149.3,1.14,0.0,0.0,,NONE
81,75,3,98.218,3899.0,24.8,24.9,-0.1,151.5,1.13,0.0,0.0,,NONE
81,76,3,98.218,3899.0,24.9,24.7,0.2,151.3,1.4,0.0,0.0,,NONE
81,77,3,98.218,3899.0,24.9,24.7,0.2,154.5,1.7,0.0,0.0,,NONE
81,78,3,98.218,3899.0,24.8,24.8,0.0,151.8,2.01,0.0,0.0,,NONE
81,79,3,98.218,3899.0,24.9,24.8,0.1,153.0,2.27,0.0,0.0,,NONE
81,80,3,98.218,3899.0,25.0,24.9,0.1,151.0,2.57,0.0,0.0,,NONE
81,81,3,98.218,3899.0,25.1,24.9,0.2,153.3,2.85,0.0,0.0,,NONE
81,82,3,98.218,3899.0,25.1,25.0,0.1,149.7,2.94,0.0,0.0,,NONE
81,83,3,98.218,3899.0,25.1,25.0,0.1,148.6,2.67,0.0,0.0,,NONE
81,84,3,98.218,3899.0,25.1,25.1,0.0,150.2,2.4,0.0,0.0,,NONE
81,85,3,98.218,3899.0,25.2,25.1,0.1,151.5,2.09,0.0,0.0,,NONE
81,86,3,98.218,3899.0,25.2,25.1,0.1,147.1,1.8,0.0,0.0,,NONE
81,87,3,98.218,3899.0,25.1,25.2,-0.1,146.2,1.58,0.0,0.0,,NONE
81,88,3,98.218,3899.0,25.1,25.2,-0.1,144.4,1.3,0.0,0.0,,NONE
81,89,3,98.218,3899.0,25.0,25.2,-0.2,146.7,1.04,0.0,0.0,,NONE
81,90,4,98.218,3899.0,25.0,85.1,-60.1,590.8,1.05,0.1,0.0,,NONE
81,91,4,98.218,3899.0,25.2,85.2,-60.0,591.2,1.26,0.1,0.0,,NONE
81,92,4,98.218,3899.0,25.5,85.3,-59.8,591.4,1.39,0.1,0.0,,NONE
81,93,4,98.218,3899.0,26.0,85.2,-59.2,590.0,1.61,0.1,0.0,,NONE
81,94,4,98.218,3899.0,26.6,85.2,-58.6,591.4,1.84,0.1,0.0,,NONE
81,95,4,98.218,3899.0,27.2,85.2,-58.0,592.2,2.01,0.1,0.0,,NONE
81,96,4,98.218,3899.0,27.8,85.1,-57.3,590.9,2.23,0.1,0.0,,NONE
81,97,4,98.218,3899.0,28.6,85.1,-56.5,591.3,2.46,0.1,0.0,,NONE
81,98,4,98.218,3899.0,29.5,85.1,-55.6,592.5,2.66,0.1,0.0,,NONE
81,99,4,98.218,3899.0,30.4,85.1,-54.7,593.0,2.85,0.1,0.0,,NONE
81,100,4,98.218,3899.0,31.2,85.0,-53.8,593.2,3.04,0.1,0.0,,NONE
81,101,4,98.218,3899.0,32.2,84.9,-52.7,592.9,3.25,0.1,0.0,,NONE
81,102,4,98.218,3899.0,33.0,85.1,-52.1,591.4,3.49,0.1,0.0,,NONE
81,103,4,98.218,3899.0,34.0,85.0,-51.0,591.4,3.67,0.1,0.0,,NONE
81,104,4,98.218,3899.0,34.8,85.1,-50.3,591.2,3.88,0.1,0.0,,NONE
81,105,4,98.218,3899.0,35.9,85.1,-49.2,592.7,4.09,0.1,0.0,,NONE
81,106,4,98.218,3899.0,36.9,85.2,-48.3,592.1,4.3,0.1,0.0,,NONE
81,107,4,98.218,3899.0,37.9,85.3,-47.4,590.5,4.5,0.1,0.0,,NONE
81,108,4,98.218,3899.0,38.9,85.2,-46.3,587.8,4.69,0.1,0.0,,NONE
81,109,4,98.218,3899.0,39.9,85.2,-45.3,589.1,4.88,0.1,0.0,,NONE
81,110,4,98.218,3899.0,40.9,85.2,-44.3,590.9,5.13,0.1,0.0,,NONE
81,111,4,98.218,3899.0,41.8,85.0,-43.2,592.8,5.32,0.1,0.0,,NONE
81,112,4,98.218,3899.0,42.8,85.1,-42.3,592.2,5.57,0.1,0.0,,NONE
81,113,4,98.218,3899.0,43.7,85.1,-41.4,594.2,5.76,0.1,0.0,,NONE
81,114,4,98.218,3899.0,44.7,85.1,-40.4,597.4,5.92,0.1,0.0,,NONE
81,115,4,98.218,3899.0,45.6,85.2,-39.6,595.2,6.13,0.1,0.0,,NONE
81,116,4,98.218,3899.0,46.7,85.1,-38.4,597.0,6.34,0.1,0.0,,NONE
81,117,4,98.218,3899.0,47.6,85.1,-37.5,595.9,6.53,0.1,0.0,,NONE
81,118,4,98.218,3899.0,48.7,85.0,-36.3,597.7,6.72,0.1,0.0,,NONE
81,119,4,98.218,3899.0,49.7,84.9,-35.2,596.5,6.91,0.1,0.0,,NONE
81,120,4,98.218,3899.0,50.7,85.0,-34.3,597.0,7.16,0.1,0.0,,NONE
81,121,4,98.218,3899.0,51.8,85.0,-33.2,596.3,7.35,0.1,0.0,,NONE
81,122,4,98.218,3899.0,52.9,85.1,-32.2,596.4,7.57,0.1,0.0,,NONE
81,123,4,98.218,3899.0,53.9,85.1,-31.2,594.8,7.75,0.1,0.0,,NONE
81,124,4,98.218,3899.0,54.9,85.1,-30.2,595.6,7.99,0.1,0.0,,NONE
81,125,4,98.218,3899.0,56.0,85.2,-29.2,594.2,8.15,0.1,0.0,,NONE
81,126,4,98.218,3899.0,57.0,85.2,-28.2,593.6,8.33,0.1,0.0,,NONE
81,127,4,98.218,3899.0,58.0,85.4,-27.4,592.6,8.52,0.1,0.0,,NONE
81,128,4,98.218,3899.0,59.1,85.4,-26.3,593.0,8.74,0.1,0.0,,NONE
81,129,4,98.218,3899.0,60.1,85.5,-25.4,592.1,8.97,0.1,0.0,,NONE
81,130,4,98.218,3899.0,61.1,85.5,-24.4,589.7,9.17,0.1,0.0,,NONE
81,131,4,98.218,3899.0,62.3,85.4,-23.1,591.0,9.39,0.1,0.0,,NONE
81,132,4,98.218,3899.0,63.3,85.4,-22.1,593.4,9.61,0.1,0.0,,NONE
81,133,4,98.218,3899.0,64.4,85.4,-21.0,592.0,9.84,0.1,0.0,,NONE
81,134,4,98.218,3899.0,65.3,85.3,-20.0,592.1,10.06,0.1,0.0,,NONE
81,135,5,98.218,3899.0,67.9,20.4,47.5,592.6,10.04,2.465,50.0,,NONE
81,136,5,98.218,3899.3,70.2,20.5,49.7,593.2,15.0,2.465,50.68,,NONE
81,137,5,98.218,3899.8,74.0,20.4,53.6,593.2,14.98,2.465,64.15,,NONE
81,138,5,98.218,3900.4,78.8,20.4,58.4,594.9,14.99,2.465,80.82,,NONE
81,139,5,98.218,3901.2,84.3,17.4,66.9,597.1,14.97,2.04,100.09,,NONE
81,140,5,98.218,3902.0,90.3,17.4,72.9,600.5,14.98,1.5,120.0,,NONE
81,141,5,98.218,3902.9,92.2,17.4,74.8,600.9,14.98,1.5,120.0,,NONE
81,142,5,98.218,3903.9,92.1,17.4,74.7,601.3,14.99,1.5,120.0,,NONE
81,143,5,98.218,3905.1,92.1,17.3,74.8,600.9,14.58,1.5,120.0,,NONE
81,144,5,98.218,3906.4,92.1,17.3,74.8,601.9,12.69,1.5,120.0,,NONE
81,145,5,98.218,3907.8,92.0,17.1,74.9,602.3,11.59,1.5,120.0,,NONE
81,146,5,98.218,3909.1,92.0,17.2,74.8,599.6,10.94,1.5,120.0,,NONE
81,147,5,98.218,3910.5,91.8,17.2,74.6,601.7,10.52,1.5,120.0,,NONE
81,148,5,98.218,3911.8,91.8,17.1,74.7,603.9,10.3,1.5,120.0,,NONE
81,149,5,98.218,3913.2,91.9,17.2,74.7,601.3,10.18,1.5,120.0,,NONE
81,150,5,98.218,3914.5,92.0,17.2,74.8,602.4,10.12,1.5,120.0,,NONE
81,151,5,98.218,3915.9,91.9,17.1,74.8,603.6,10.08,1.5,120.0,,NONE
81,152,5,98.218,3917.2,91.8,17.1,74.7,603.9,10.03,1.5,120.0,,NONE
81,153,5,98.218,3918.6,91.7,16.9,74.8,604.2,10.02,1.5,120.0,,NONE
81,154,5,98.218,3920.0,91.8,17.0,74.8,602.2,10.03,1.5,120.0,,NONE
81,155,5,98.218,3921.3,91.9,16.9,75.0,603.1,9.99,1.5,120.0,,NONE
81,156,5,98.218,3922.7,92.0,16.9,75.1,605.1,9.98,1.5,120.0,,NONE
81,157,5,98.218,3924.0,92.0,16.9,75.1,606.8,9.99,1.5,120.0,,NONE
81,158,5,98.218,3925.4,92.1,16.9,75.2,606.4,10.0,1.5,120.0,,NONE
81,159,5,98.218,3926.7,92.1,17.0,75.1,605.0,10.02,1.5,120.0,,NONE
81,160,5,98.218,3928.1,92.2,16.9,75.3,605.6,10.04,1.5,120.0,,NONE
81,161,5,98.218,3929.4,92.2,16.9,75.3,604.3,10.04,1.5,120.0,,NONE
81,162,5,98.218,3930.8,92.2,16.9,75.3,606.4,10.04,1.5,120.0,,NONE
81,163,5,98.218,3932.2,92.2,16.9,75.3,605.7,10.03,1.5,120.0,,NONE
81,164,5,98.218,3933.5,92.3,17.0,75.3,604.2,10.04,1.5,120.0,,NONE
81,165,5,98.218,3934.9,92.3,17.0,75.3,605.8,10.03,1.5,120.0,,NONE
81,166,5,98.218,3936.2,92.2,16.9,75.3,605.7,10.0,1.5,120.0,,NONE
81,167,5,98.218,3937.6,92.3,16.9,75.4,603.4,10.0,1.5,120.0,,NONE
81,168,5,98.218,3938.9,92.2,16.9,75.3,603.9,9.95,1.5,120.0,,NONE
81,169,5,98.218,3940.3,92.3,16.8,75.5,603.8,9.94,1.5,120.0,,NONE
81,170,5,98.218,3941.6,92.3,16.8,75.5,606.3,9.96,1.5,120.0,,NONE
81,171,5,98.218,3943.0,92.2,16.9,75.3,608.9,9.92,1.5,120.0,,NONE
81,172,5,98.218,3944.4,92.2,17.0,75.2,607.4,9.92,1.5,120.0,,NONE
81,173,5,98.218,3945.7,92.2,16.9,75.3,608.8,9.91,1.5,120.0,,NONE
81,174,5,98.218,3947.1,92.1,17.1,75.0,612.0,9.89,1.5,120.0,,NONE
81,175,5,98.218,3948.4,92.1,17.1,75.0,611.9,9.9,1.5,120.0,,NONE
81,176,5,98.218,3949.8,92.1,17.1,75.0,611.9,9.87,1.5,120.0,,NONE
81,177,5,98.218,3951.1,92.1,17.2,74.9,611.9,9.9,1.5,120.0,,NONE
81,178,5,98.218,3952.5,92.0,17.2,74.8,613.1,9.91,1.5,120.0,,NONE
81,179,5,98.218,3953.8,92.0,17.2,74.8,613.7,9.91,1.5,120.0,,NONE
81,180,5,98.218,3955.2,92.0,17.2,74.8,614.2,9.93,1.5,120.0,,NONE
81,181,5,98.218,3956.6,92.1,17.4,74.7,617.4,9.9,1.5,120.0,,NONE
81,182,5,98.218,3957.9,92.0,17.3,74.7,617.9,9.94,1.5,120.0,,NONE
81,183,5,98.218,3959.3,91.9,17.3,74.6,617.3,9.94,1.5,120.0,,NONE
81,184,5,98.218,3960.6,91.9,17.4,74.5,618.6,9.95,1.5,120.0,,NONE
81,185,5,98.218,3962.0,91.8,17.4,74.4,621.7,9.99,1.5,120.0,,NONE
81,186,5,98.218,3963.3,91.9,17.4,74.5,623.2,10.02,1.5,120.0,,NONE
81,187,5,98.218,3964.7,91.9,17.3,74.6,625.3,10.08,1.5,120.0,,NONE
81,188,5,98.218,3966.0,91.9,17.2,74.7,625.1,10.09,1.5,120.0,,NONE
81,189,5,98.218,3967.4,91.8,17.3,74.5,620.7,10.05,1.5,120.0,,NONE
81,190,5,98.218,3968.8,91.7,17.5,74.2,619.4,10.05,1.5,120.0,,NONE
81,191,5,98.218,3970.1,91.8,17.5,74.3,618.2,10.07,1.5,120.0,,NONE
81,192,5,98.218,3971.5,91.8,17.5,74.3,620.0,10.06,1.5,120.0,,NONE
81,193,5,98.218,3972.8,91.8,17.5,74.3,620.8,10.04,1.5,120.0,,NONE
81,194,5,98.218,3974.2,91.9,17.4,74.5,622.6,10.04,1.5,120.0,,NONE
81,195,5,98.218,3975.5,91.9,17.4,74.5,626.1,10.05,1.5,120.0,,NONE
81,196,5,98.218,3976.9,92.0,17.3,74.7,625.6,10.04,1.5,120.0,,NONE
81,197,5,98.218,3978.2,92.0,17.2,74.8,625.2,10.05,1.5,120.0,,NONE
81,198,5,98.218,3979.6,92.1,17.3,74.8,626.8,10.07,1.5,120.0,,NONE
81,199,5,98.218,3981.0,92.1,17.3,74.8,626.3,10.08,1.5,120.0,,NONE
81,200,5,98.218,3982.3,92.0,17.3,74.7,626.5,10.03,1.5,120.0,,NONE
81,201,5,98.218,3983.7,92.1,17.3,74.8,626.9,10.01,1.5,120.0,,NONE
81,202,5,98.218,3985.0,92.1,17.4,74.7,627.2,10.03,1.5,120.0,,NONE
81,203,5,98.218,3986.4,92.2,17.3,74.9,630.6,10.02,1.5,120.0,,NONE
81,204,5,98.218,3987.7,92.2,17.3,74.9,632.6,10.02,1.5,120.0,,NONE
81,205,5,98.218,3989.1,92.2,17.3,74.9,633.2,10.01,1.5,120.0,,NONE
81,206,5,98.218,3990.5,92.2,17.3,74.9,634.6,9.99,1.5,120.0,,NONE
81,207,5,98.218,3991.8,92.1,17.4,74.7,633.7,9.92,1.5,120.0,,NONE
81,208,5,98.218,3993.2,92.2,17.5,74.7,633.2,9.97,1.5,120.0,,NONE
81,209,5,98.218,3994.5,92.3,17.6,74.7,635.0,9.99,1.5,120.0,,NONE
81,210,5,98.218,3995.9,92.3,17.6,74.7,635.6,9.97,1.5,120.0,,NONE
81,211,5,98.218,3997.2,92.2,17.6,74.6,638.7,9.95,1.5,120.0,,NONE
81,212,5,98.218,3998.6,92.3,17.5,74.8,636.4,9.99,1.5,120.0,,NONE
81,213,5,98.218,3999.9,92.2,17.5,74.7,638.8,10.02,1.5,120.0,,NONE
81,214,5,98.218,4001.3,92.3,17.6,74.7,639.3,10.0,1.5,120.0,,NONE
81,215,5,98.218,4002.7,92.2,17.7,74.5,636.7,9.99,1.5,120.0,,NONE
81,216,5,98.218,4004.0,92.3,17.7,74.6,637.5,10.01,1.5,120.0,,NONE
81,217,5,98.218,4005.4,92.3,17.6,74.7,637.1,10.02,1.5,120.0,,NONE
81,218,5,98.218,4006.7,92.2,17.6,74.6,638.4,10.0,1.5,120.0,,NONE
81,219,5,98.218,4008.1,92.2,17.6,74.6,639.0,9.96,1.5,120.0,,NONE
81,220,5,98.218,4009.4,92.2,17.7,74.5,641.6,9.98,1.5,120.0,,NONE
81,221,5,98.218,4010.8,92.2,17.5,74.7,643.5,9.98,1.5,120.0,,NONE
81,222,5,98.218,4012.1,92.3,17.5,74.8,643.8,9.98,1.5,120.0,,NONE
81,223,5,98.218,4013.5,92.3,17.5,74.8,648.2,10.02,1.5,120.0,,NONE
81,224,5,98.218,4014.9,92.3,17.5,74.8,647.2,10.04,1.5,120.0,,NONE
81,225,6,98.218,4014.9,85.3,70.6,14.7,648.1,10.01,0.4,30.0,,NONE
81,226,6,98.218,4014.9,81.4,70.6,10.8,648.4,9.96,0.386,29.83,,NONE
81,227,6,98.218,4014.9,78.6,70.6,8.0,647.0,9.97,0.372,29.66,,NONE
81,228,6,98.218,4014.9,76.6,70.6,6.0,647.4,9.99,0.359,29.48,,NONE
81,229,6,98.218,4014.9,75.1,70.5,4.6,647.0,9.93,0.345,29.31,,NONE
81,230,6,98.218,4014.9,73.8,70.4,3.4,646.6,9.94,0.331,29.14,,NONE
81,231,6,98.218,4014.9,72.8,70.4,2.4,646.8,9.92,0.317,28.97,,NONE
81,232,6,98.218,4014.9,72.2,70.5,1.7,646.8,9.9,0.303,28.79,,NONE
81,233,6,98.218,4014.9,71.7,70.5,1.2,642.2,9.94,0.29,28.62,,NONE
81,234,6,98.218,4014.9,71.3,70.4,0.9,637.9,9.91,0.276,28.45,,NONE
81,235,6,98.218,4014.9,70.9,70.4,0.5,639.0,9.99,0.262,28.28,,NONE
81,236,6,98.218,4014.9,70.7,70.3,0.4,640.1,9.94,0.248,28.1,,NONE
81,237,6,98.218,4014.9,70.5,70.4,0.1,640.8,9.97,0.234,27.93,,NONE
81,238,6,98.218,4014.9,70.4,70.5,-0.1,641.4,9.95,0.221,27.76,,NONE
81,239,6,98.218,4014.9,70.3,70.5,-0.2,643.5,9.93,0.207,27.59,,NONE
81,240,6,98.218,4014.9,70.3,70.4,-0.1,644.6,9.95,0.193,27.41,,NONE
81,241,6,98.218,4014.9,70.3,70.5,-0.2,641.7,9.99,0.179,27.24,,NONE
81,242,6,98.218,4014.9,70.3,70.6,-0.3,641.2,9.98,0.166,27.07,,NONE
81,243,6,98.218,4014.9,70.3,70.5,-0.2,640.4,9.98,0.152,26.9,,NONE
81,244,6,98.218,4014.9,70.4,70.5,-0.1,640.5,10.0,0.138,26.72,,NONE
81,245,6,98.218,4014.9,70.4,70.6,-0.2,638.9,9.97,0.124,26.55,,NONE
81,246,6,98.218,4014.9,70.4,70.5,-0.1,639.1,9.96,0.11,26.38,,NONE
81,247,6,98.218,4014.9,70.5,70.5,0.0,640.1,9.98,0.097,26.21,,NONE
81,248,6,98.218,4014.9,70.3,70.5,-0.2,639.6,10.01,0.083,26.03,,NONE
81,249,6,98.218,4014.9,70.2,70.4,-0.2,643.1,9.95,0.069,25.86,,NONE
81,250,6,98.218,4014.9,70.2,70.4,-0.2,646.1,10.04,0.055,25.69,,NONE
81,251,6,98.218,4014.9,70.1,70.3,-0.2,646.2,10.03,0.041,25.52,,NONE
81,252,6,98.218,4014.9,70.1,70.4,-0.3,647.0,10.06,0.028,25.34,,NONE
81,253,6,98.218,4014.9,70.0,70.3,-0.3,646.7,10.07,0.014,25.17,,NONE
81,254,6,98.218,4014.9,70.0,70.3,-0.3,646.6,10.0,0.0,25.0,,NONE
81,255,7,98.218,4014.9,70.0,15.4,54.6,647.0,10.03,0.0,90.0,,NONE
81,256,7,98.218,4014.9,69.9,15.3,54.6,652.5,9.81,0.0,89.55,,NONE
81,257,7,98.218,4014.9,69.6,15.3,54.3,648.9,9.61,0.0,89.09,,NONE
81,258,7,98.218,4014.9,69.2,15.3,53.9,650.6,9.39,0.0,88.64,,NONE
81,259,7,98.218,4014.9,68.7,15.2,53.5,651.1,9.16,0.0,88.18,,NONE
81,260,7,98.218,4014.9,68.3,15.2,53.1,648.2,8.94,0.0,87.73,,NONE
81,261,7,98.218,4014.9,67.7,15.0,52.7,645.4,8.76,0.0,87.27,,NONE
81,262,7,98.218,4014.9,67.2,15.0,52.2,643.7,8.58,0.0,86.82,,NONE
81,263,7,98.218,4014.9,66.5,15.0,51.5,643.8,8.37,0.0,86.36,,NONE
81,264,7,98.218,4014.9,65.8,14.9,50.9,646.0,8.14,0.0,85.91,,NONE
81,265,7,98.218,4014.9,65.0,14.9,50.1,644.0,7.9,0.0,85.45,,NONE
81,266,7,98.218,4014.9,64.3,14.9,49.4,644.7,7.7,0.0,85.0,,NONE
81,267,7,98.218,4014.9,63.6,14.9,48.7,644.2,7.51,0.0,84.55,,NONE
81,268,7,98.218,4014.9,62.8,14.8,48.0,644.2,7.35,0.0,84.09,,NONE
81,269,7,98.218,4014.9,61.9,14.8,47.1,644.9,7.14,0.0,83.64,,NONE
81,270,7,98.218,4014.9,61.0,14.8,46.2,647.1,6.93,0.0,83.18,,NONE
81,271,7,98.218,4014.9,60.1,14.8,45.3,645.0,6.75,0.0,82.73,,NONE
81,272,7,98.218,4014.9,59.3,14.8,44.5,642.1,6.53,0.0,82.27,,NONE
81,273,7,98.218,4014.9,58.4,14.8,43.6,642.1,6.34,0.0,81.82,,NONE
81,274,7,98.218,4014.9,57.5,14.9,42.6,641.8,6.16,0.0,81.36,,NONE
81,275,7,98.218,4014.9,56.5,14.9,41.6,641.2,5.98,0.0,80.91,,NONE
81,276,7,98.218,4014.9,55.6,15.0,40.6,639.7,5.72,0.0,80.45,,NONE
81,277,7,98.218,4014.9,54.8,15.0,39.8,638.8,5.53,0.0,80.0,,NONE
81,278,7,98.218,4014.9,53.9,15.1,38.8,640.1,5.32,0.0,79.55,,NONE
81,279,7,98.218,4014.9,53.1,15.1,38.0,640.2,5.08,0.0,79.09,,NONE
81,280,7,98.218,4014.9,52.2,15.1,37.1,639.8,4.88,0.0,78.64,,NONE
81,281,7,98.218,4014.9,51.2,15.0,36.2,640.2,4.7,0.0,78.18,,NONE
81,282,7,98.218,4014.9,50.3,15.0,35.3,641.0,4.52,0.0,77.73,,NONE
81,283,7,98.218,4014.9,49.3,15.1,34.2,641.6,4.34,0.0,77.27,,NONE
81,284,7,98.218,4014.9,48.3,15.1,33.2,642.5,4.14,0.0,76.82,,NONE
81,285,7,98.218,4014.9,47.5,15.1,32.4,643.3,3.94,0.0,76.36,,NONE
