batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
97,25,2,98.462,886.1,25.3,25.2,0.1,149.3,1.04,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,26,2,98.462,974.8,25.1,25.3,-0.2,148.3,1.04,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,27,2,98.462,1063.4,25.2,25.3,-0.1,148.3,1.01,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,28,2,98.462,1152.0,25.3,25.4,-0.1,150.5,0.98,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,29,2,98.462,1240.6,25.4,25.4,0.0,150.1,0.96,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,30,2,98.462,1329.2,25.3,25.3,0.0,152.1,0.98,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,31,2,98.462,1417.8,25.3,25.2,0.1,151.7,0.99,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,32,2,98.462,1506.4,25.3,25.3,0.0,153.7,0.97,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,33,2,98.462,1595.0,25.3,25.2,0.1,153.5,0.95,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,34,2,98.462,1683.7,25.3,25.2,0.1,156.7,0.99,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,35,2,98.462,1772.3,25.3,25.1,0.2,156.9,1.0,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,36,2,98.462,1860.9,25.2,25.2,0.0,157.0,0.98,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,37,2,98.462,1949.5,25.2,25.1,0.1,156.5,0.97,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,38,2,98.462,2038.1,25.2,25.1,0.1,153.1,0.95,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,39,2,98.462,2126.7,25.3,25.2,0.1,152.5,0.95,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,40,2,98.462,2215.3,25.3,25.1,0.2,151.7,0.94,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,41,2,98.462,2304.0,25.2,25.1,0.1,152.0,0.95,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,42,2,98.462,2392.6,25.2,25.2,0.0,150.4,0.93,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,43,2,98.462,2481.2,25.3,25.1,0.2,149.3,0.94,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,44,2,98.462,2569.8,25.2,25.2,0.0,150.9,0.93,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,45,2,98.462,2658.4,25.1,25.2,-0.1,149.7,0.91,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,46,2,98.462,2747.0,25.2,25.2,0.0,149.7,0.89,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,47,2,98.462,2835.6,25.2,25.2,0.0,150.2,0.92,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,48,2,98.462,2924.2,25.3,25.2,0.1,149.2,0.93,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,49,2,98.462,3012.9,25.2,25.1,0.1,151.3,0.9,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,50,2,98.462,3101.5,25.3,25.1,0.2,152.7,0.94,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,51,2,98.462,3190.1,25.2,25.2,0.0,154.2,0.94,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,52,2,98.462,3278.7,25.3,25.3,0.0,152.2,0.92,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,53,2,98.462,3367.3,25.2,25.3,-0.1,149.7,0.87,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,54,2,98.462,3455.9,25.4,25.2,0.2,149.4,0.87,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,55,2,98.462,3544.5,25.3,25.2,0.1,149.0,0.89,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,56,2,98.462,3633.2,25.2,25.2,0.0,146.9,0.9,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,57,2,98.462,3721.8,25.5,25.2,0.3,148.3,0.92,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,58,2,98.462,3810.4,25.4,25.1,0.3,144.3,0.95,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,59,2,98.462,3899.0,25.3,25.0,0.3,144.7,0.97,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,60,3,98.462,3899.0,25.3,25.1,0.2,146.4,0.98,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,61,3,98.462,3899.0,25.2,25.0,0.2,145.9,1.24,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,62,3,98.462,3899.0,25.0,25.0,0.0,146.2,1.56,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,63,3,98.462,3899.0,25.0,25.0,0.0,145.4,1.84,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,64,3,98.462,3899.0,24.9,24.9,0.0,148.7,2.13,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,65,3,98.462,3899.0,25.0,24.9,0.1,148.5,2.39,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,66,3,98.462,3899.0,24.9,24.9,0.0,149.2,2.61,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,67,3,98.462,3899.0,24.9,25.0,-0.1,148.2,2.93,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,68,3,98.462,3899.0,25.0,25.0,0.0,148.4,2.78,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,69,3,98.462,3899.0,24.9,25.0,-0.1,149.8,2.54,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,70,3,98.462,3899.0,24.8,25.0,-0.2,150.8,2.25,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,71,3,98.462,3899.0,24.7,25.0,-0.3,148.9,1.96,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,72,3,98.462,3899.0,24.7,25.1,-0.4,147.7,1.63,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,73,3,98.462,3899.0,24.8,25.1,-0.3,146.8,1.34,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,74,3,98.462,3899.0,24.7,25.0,-0.3,146.9,1.08,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,75,3,98.462,3899.0,24.8,25.0,-0.2,146.9,1.07,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,76,3,98.462,3899.0,24.7,25.0,-0.3,144.5,1.34,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,77,3,98.462,3899.0,24.8,25.0,-0.2,143.2,1.62,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,78,3,98.462,3899.0,24.8,25.0,-0.2,147.9,1.93,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,79,3,98.462,3899.0,24.8,25.0,-0.2,146.5,2.2,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,80,3,98.462,3899.0,24.6,25.0,-0.4,145.7,2.46,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,81,3,98.462,3899.0,24.6,24.9,-0.3,144.6,2.76,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,82,3,98.462,3899.0,24.6,24.9,-0.3,146.0,2.91,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,83,3,98.462,3899.0,24.6,24.8,-0.2,146.8,2.6,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,84,3,98.462,3899.0,24.7,24.7,0.0,146.2,2.31,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,85,3,98.462,3899.0,24.6,24.6,0.0,148.5,2.03,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,86,3,98.462,3899.0,24.5,24.7,-0.2,150.4,1.76,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,87,3,98.462,3899.0,24.6,24.7,-0.1,149.9,1.47,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,88,3,98.462,3899.0,24.8,24.9,-0.1,149.4,1.27,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,89,3,98.462,3899.0,24.5,24.8,-0.3,148.3,1.01,0.0,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,90,4,98.462,3899.0,24.6,84.7,-60.1,591.1,1.02,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,91,4,98.462,3899.0,24.7,84.7,-60.0,592.0,1.18,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,92,4,98.462,3899.0,25.1,84.7,-59.6,591.4,1.41,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,93,4,98.462,3899.0,25.6,84.7,-59.1,591.2,1.62,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,94,4,98.462,3899.0,26.2,84.8,-58.6,589.8,1.85,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,95,4,98.462,3899.0,27.0,84.7,-57.7,591.3,2.0,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,96,4,98.462,3899.0,27.9,84.8,-56.9,593.4,2.2,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,97,4,98.462,3899.0,28.6,84.8,-56.2,595.1,2.4,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,98,4,98.462,3899.0,29.3,84.7,-55.4,593.6,2.57,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,99,4,98.462,3899.0,30.2,84.8,-54.6,591.2,2.77,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,100,4,98.462,3899.0,31.2,84.7,-53.5,590.8,3.0,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,101,4,98.462,3899.0,32.0,84.8,-52.8,591.4,3.25,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,102,4,98.462,3899.0,32.9,84.8,-51.9,592.9,3.48,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,103,4,98.462,3899.0,33.9,84.6,-50.7,591.7,3.69,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,104,4,98.462,3899.0,34.8,84.5,-49.7,594.0,3.88,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,105,4,98.462,3899.0,35.7,84.4,-48.7,593.4,4.03,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,106,4,98.462,3899.0,36.6,84.4,-47.8,594.1,4.26,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,107,4,98.462,3899.0,37.6,84.4,-46.8,593.6,4.46,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,108,4,98.462,3899.0,38.7,84.5,-45.8,594.1,4.68,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,109,4,98.462,3899.0,39.7,84.5,-44.8,593.0,4.88,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,110,4,98.462,3899.0,40.7,84.5,-43.8,594.1,5.1,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,111,4,98.462,3899.0,41.7,84.6,-42.9,597.6,5.31,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,112,4,98.462,3899.0,42.6,84.6,-42.0,598.1,5.49,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,113,4,98.462,3899.0,43.6,84.6,-41.0,597.2,5.72,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,114,4,98.462,3899.0,44.6,84.7,-40.1,594.7,5.95,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,115,4,98.462,3899.0,45.7,84.8,-39.1,594.3,6.19,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,116,4,98.462,3899.0,46.7,84.8,-38.1,591.5,6.4,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,117,4,98.462,3899.0,47.7,84.8,-37.1,591.7,6.63,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,118,4,98.462,3899.0,48.8,84.8,-36.0,591.5,6.82,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,119,4,98.462,3899.0,49.7,84.7,-35.0,593.4,6.99,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,120,4,98.462,3899.0,50.9,84.8,-33.9,594.7,7.22,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,121,4,98.462,3899.0,51.9,84.8,-32.9,591.9,7.43,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,122,4,98.462,3899.0,53.0,84.9,-31.9,590.9,7.6,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,123,4,98.462,3899.0,53.9,84.9,-31.0,593.2,7.8,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,124,4,98.462,3899.0,54.9,85.0,-30.1,594.4,8.02,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,125,4,98.462,3899.0,55.8,84.9,-29.1,593.8,8.23,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,126,4,98.462,3899.0,56.8,84.8,-28.0,592.6,8.4,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,127,4,98.462,3899.0,57.8,84.8,-27.0,594.3,8.61,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,128,4,98.462,3899.0,58.9,84.7,-25.8,596.3,8.79,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,129,4,98.462,3899.0,59.9,84.6,-24.7,594.1,8.99,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,130,4,98.462,3899.0,60.9,84.6,-23.7,595.3,9.22,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,131,4,98.462,3899.0,61.9,84.6,-22.7,595.2,9.39,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,132,4,98.462,3899.0,62.9,84.5,-21.6,595.7,9.58,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,133,4,98.462,3899.0,63.9,84.3,-20.4,594.6,9.8,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,134,4,98.462,3899.0,65.0,84.3,-19.3,591.9,10.05,0.1,0.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,135,5,98.462,3899.0,67.7,20.2,47.5,590.4,10.02,2.34,50.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,136,5,98.462,3899.3,69.9,20.2,49.7,592.3,15.03,2.34,50.53,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,137,5,98.462,3899.8,73.7,20.3,53.4,592.8,14.97,2.34,63.56,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,138,5,98.462,3900.4,78.4,20.2,58.2,593.0,14.98,2.34,79.59,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,139,5,98.462,3901.1,83.6,17.2,66.4,592.4,14.98,1.992,97.99,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,140,5,98.462,3901.9,89.3,17.2,72.1,591.1,14.98,1.5,117.89,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,141,5,98.462,3902.7,91.9,17.2,74.7,593.7,14.97,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,142,5,98.462,3903.7,92.0,17.4,74.6,595.0,14.99,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,143,5,98.462,3904.8,92.0,17.3,74.7,596.3,14.54,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,144,5,98.462,3906.1,91.8,17.4,74.4,596.4,12.67,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,145,5,98.462,3907.4,91.8,17.5,74.3,599.1,11.52,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,146,5,98.462,3908.6,91.7,17.5,74.2,598.5,10.88,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,147,5,98.462,3909.9,91.7,17.4,74.3,598.8,10.48,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,148,5,98.462,3911.2,91.8,17.4,74.4,598.5,10.28,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,149,5,98.462,3912.5,91.8,17.4,74.4,597.8,10.15,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,150,5,98.462,3913.8,91.9,17.3,74.6,596.3,10.07,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,151,5,98.462,3915.1,91.9,17.3,74.6,595.1,10.02,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,152,5,98.462,3916.4,91.9,17.3,74.6,594.9,10.0,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,153,5,98.462,3917.6,92.1,17.4,74.7,597.7,10.0,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,154,5,98.462,3918.9,92.1,17.4,74.7,600.8,9.99,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,155,5,98.462,3920.2,92.0,17.3,74.7,602.7,9.98,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,156,5,98.462,3921.5,92.1,17.4,74.7,602.5,9.96,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,157,5,98.462,3922.8,92.0,17.6,74.4,600.3,9.98,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,158,5,98.462,3924.1,92.0,17.7,74.3,601.4,9.96,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,159,5,98.462,3925.4,92.0,17.6,74.4,601.7,9.97,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,160,5,98.462,3926.7,92.0,17.6,74.4,602.9,9.96,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,161,5,98.462,3927.9,92.1,17.6,74.5,606.2,9.98,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
97,162,5,98.462,3929.2,92.1,17.6,74.5,606.2,10.0,1.5,120.0,Step 5 compound event — foam + cooling spike during peak rate.,COMPOUND_FOAM_COOLING
