batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
32,48,2,97.608,2924.2,25.4,25.0,0.4,148.1,0.98,0.0,0.0,,NONE
32,49,2,97.608,3012.9,25.3,25.0,0.3,148.8,1.01,0.0,0.0,,NONE
32,50,2,97.608,3101.5,25.4,25.0,0.4,148.9,1.01,0.0,0.0,,NONE
32,51,2,97.608,3190.1,25.4,25.1,0.3,148.1,1.06,0.0,0.0,,NONE
32,52,2,97.608,3278.7,25.3,25.1,0.2,149.7,1.07,0.0,0.0,,NONE
32,53,2,97.608,3367.3,25.3,25.1,0.2,147.2,1.07,0.0,0.0,,NONE
32,54,2,97.608,3455.9,25.1,24.9,0.2,146.2,1.12,0.0,0.0,,NONE
32,55,2,97.608,3544.5,25.1,25.0,0.1,146.6,1.09,0.0,0.0,,NONE
32,56,2,97.608,3633.2,25.1,25.1,0.0,144.9,1.12,0.0,0.0,,NONE
32,57,2,97.608,3721.8,25.0,25.1,-0.1,146.1,1.12,0.0,0.0,,NONE
32,58,2,97.608,3810.4,25.0,25.0,0.0,147.7,1.08,0.0,0.0,,NONE
32,59,2,97.608,3899.0,25.1,24.9,0.2,147.3,1.04,0.0,0.0,,NONE
32,60,3,97.608,3899.0,25.1,25.0,0.1,146.7,1.06,0.0,0.0,,NONE
32,61,3,97.608,3899.0,25.0,24.9,0.1,147.1,1.35,0.0,0.0,,NONE
32,62,3,97.608,3899.0,25.1,24.8,0.3,145.6,1.59,0.0,0.0,,NONE
32,63,3,97.608,3899.0,25.3,24.8,0.5,147.9,1.88,0.0,0.0,,NONE
32,64,3,97.608,3899.0,25.1,24.9,0.2,148.8,2.09,0.0,0.0,,NONE
32,65,3,97.608,3899.0,25.0,24.9,0.1,150.3,2.39,0.0,0.0,,NONE
32,66,3,97.608,3899.0,25.1,24.9,0.2,149.3,2.66,0.0,0.0,,NONE
32,67,3,97.608,3899.0,25.1,24.9,0.2,149.9,2.88,0.0,0.0,,NONE
32,68,3,97.608,3899.0,25.1,25.0,0.1,151.2,2.72,0.0,0.0,,NONE
32,69,3,97.608,3899.0,25.0,25.0,0.0,153.8,2.47,0.0,0.0,,NONE
32,70,3,97.608,3899.0,25.0,24.9,0.1,153.9,2.25,0.0,0.0,,NONE
32,71,3,97.608,3899.0,25.0,24.9,0.1,151.4,1.93,0.0,0.0,,NONE
32,72,3,97.608,3899.0,25.1,25.0,0.1,150.7,1.63,0.0,0.0,,NONE
32,73,3,97.608,3899.0,25.1,24.9,0.2,149.3,1.36,0.0,0.0,,NONE
32,74,3,97.608,3899.0,25.1,24.8,0.3,152.9,1.06,0.0,0.0,,NONE
32,75,3,97.608,3899.0,25.0,24.8,0.2,152.7,1.04,0.0,0.0,,NONE
32,76,3,97.608,3899.0,25.0,24.9,0.1,150.4,1.31,0.0,0.0,,NONE
32,77,3,97.608,3899.0,25.0,24.9,0.1,148.0,1.61,0.0,0.0,,NONE
32,78,3,97.608,3899.0,25.0,25.1,-0.1,149.7,1.87,0.0,0.0,,NONE
32,79,3,97.608,3899.0,24.9,25.1,-0.2,148.4,2.19,0.0,0.0,,NONE
32,80,3,97.608,3899.0,24.9,25.1,-0.2,147.7,2.45,0.0,0.0,,NONE
32,81,3,97.608,3899.0,24.9,25.1,-0.2,149.6,2.77,0.0,0.0,,NONE
32,82,3,97.608,3899.0,24.9,25.1,-0.2,151.6,2.92,0.0,0.0,,NONE
32,83,3,97.608,3899.0,24.8,25.1,-0.3,149.3,2.66,0.0,0.0,,NONE
32,84,3,97.608,3899.0,24.9,24.9,0.0,149.4,2.39,0.0,0.0,,NONE
32,85,3,97.608,3899.0,24.9,24.8,0.1,149.2,2.08,0.0,0.0,,NONE
32,86,3,97.608,3899.0,24.8,24.9,-0.1,149.3,1.81,0.0,0.0,,NONE
32,87,3,97.608,3899.0,24.8,24.8,0.0,149.3,1.49,0.0,0.0,,NONE
32,88,3,97.608,3899.0,24.9,24.9,0.0,151.4,1.21,0.0,0.0,,NONE
32,89,3,97.608,3899.0,24.8,24.8,0.0,150.6,0.88,0.0,0.0,,NONE
32,90,4,97.608,3899.0,24.8,84.8,-60.0,593.5,0.85,0.1,0.0,,NONE
32,91,4,97.608,3899.0,24.9,84.9,-60.0,591.7,1.04,0.1,0.0,,NONE
32,92,4,97.608,3899.0,25.3,84.9,-59.6,591.1,1.22,0.1,0.0,,NONE
32,93,4,97.608,3899.0,25.7,84.9,-59.2,592.7,1.46,0.1,0.0,,NONE
32,94,4,97.608,3899.0,26.2,85.0,-58.8,593.1,1.71,0.1,0.0,,NONE
32,95,4,97.608,3899.0,26.9,85.1,-58.2,590.5,1.94,0.1,0.0,,NONE
32,96,4,97.608,3899.0,27.6,85.2,-57.6,588.8,2.15,0.1,0.0,,NONE
32,97,4,97.608,3899.0,28.3,85.3,-57.0,590.0,2.37,0.1,0.0,,NONE
32,98,4,97.608,3899.0,29.1,85.3,-56.2,590.7,2.57,0.1,0.0,,NONE
32,99,4,97.608,3899.0,30.0,85.2,-55.2,591.1,2.76,0.1,0.0,,NONE
32,100,4,97.608,3899.0,30.9,85.0,-54.1,591.9,2.99,0.1,0.0,,NONE
32,101,4,97.608,3899.0,31.7,85.1,-53.4,591.9,3.2,0.1,0.0,,NONE
32,102,4,97.608,3899.0,32.7,85.1,-52.4,592.9,3.44,0.1,0.0,,NONE
32,103,4,97.608,3899.0,33.7,85.1,-51.4,594.6,3.63,0.1,0.0,,NONE
32,104,4,97.608,3899.0,34.8,85.1,-50.3,597.1,3.86,0.1,0.0,,NONE
32,105,4,97.608,3899.0,35.8,84.9,-49.1,598.1,4.09,0.1,0.0,,NONE
32,106,4,97.608,3899.0,36.7,84.9,-48.2,598.3,4.28,0.1,0.0,,NONE
32,107,4,97.608,3899.0,37.8,84.9,-47.1,595.8,4.43,0.1,0.0,,NONE
32,108,4,97.608,3899.0,38.7,85.0,-46.3,597.8,4.65,0.1,0.0,,NONE
32,109,4,97.608,3899.0,39.8,85.1,-45.3,595.4,4.83,0.1,0.0,,NONE
32,110,4,97.608,3899.0,40.8,85.2,-44.4,592.7,5.01,0.1,0.0,,NONE
32,111,4,97.608,3899.0,41.8,85.3,-43.5,593.0,5.2,0.1,0.0,,NONE
32,112,4,97.608,3899.0,42.9,85.4,-42.5,597.2,5.43,0.1,0.0,,NONE
32,113,4,97.608,3899.0,43.9,85.4,-41.5,594.8,5.67,0.1,0.0,,NONE
32,114,4,97.608,3899.0,44.9,85.3,-40.4,593.5,5.9,0.1,0.0,,NONE
32,115,4,97.608,3899.0,46.0,85.4,-39.4,594.5,6.11,0.1,0.0,,NONE
32,116,4,97.608,3899.0,47.1,85.4,-38.3,592.7,6.29,0.1,0.0,,NONE
32,117,4,97.608,3899.0,48.1,85.4,-37.3,593.3,6.51,0.1,0.0,,NONE
32,118,4,97.608,3899.0,49.2,85.4,-36.2,594.6,6.71,0.1,0.0,,NONE
32,119,4,97.608,3899.0,50.2,85.5,-35.3,596.6,6.9,0.1,0.0,,NONE
32,120,4,97.608,3899.0,51.2,85.5,-34.3,593.6,7.12,0.1,0.0,,NONE
32,121,4,97.608,3899.0,52.2,85.5,-33.3,595.7,7.31,0.1,0.0,,NONE
32,122,4,97.608,3899.0,53.3,85.3,-32.0,595.7,7.56,0.1,0.0,,NONE
32,123,4,97.608,3899.0,54.2,85.1,-30.9,596.4,7.75,0.1,0.0,,NONE
32,124,4,97.608,3899.0,55.3,85.2,-29.9,595.6,7.91,0.1,0.0,,NONE
32,125,4,97.608,3899.0,56.3,85.1,-28.8,595.1,8.16,0.1,0.0,,NONE
32,126,4,97.608,3899.0,57.3,85.0,-27.7,593.8,8.37,0.1,0.0,,NONE
32,127,4,97.608,3899.0,58.4,85.0,-26.6,592.8,8.6,0.1,0.0,,NONE
32,128,4,97.608,3899.0,59.5,84.9,-25.4,593.4,8.79,0.1,0.0,,NONE
32,129,4,97.608,3899.0,60.4,84.9,-24.5,595.2,9.0,0.1,0.0,,NONE
32,130,4,97.608,3899.0,61.4,84.9,-23.5,593.5,9.19,0.1,0.0,,NONE
32,131,4,97.608,3899.0,62.4,84.8,-22.4,594.5,9.36,0.1,0.0,,NONE
32,132,4,97.608,3899.0,63.4,84.7,-21.3,593.8,9.59,0.1,0.0,,NONE
32,133,4,97.608,3899.0,64.5,84.7,-20.2,594.7,9.8,0.1,0.0,,NONE
32,134,4,97.608,3899.0,65.6,84.7,-19.1,594.5,9.99,0.1,0.0,,NONE
32,135,5,97.608,3899.0,68.2,18.8,49.4,594.9,9.97,2.908,50.0,,NONE
32,136,5,97.608,3899.3,70.5,18.7,51.8,596.7,14.95,2.908,51.43,,NONE
32,137,5,97.608,3899.9,75.0,18.9,56.1,596.0,14.95,2.908,66.77,,NONE
32,138,5,97.608,3900.6,80.5,16.1,64.4,594.8,15.0,2.908,86.12,,NONE
32,139,5,97.608,3901.5,87.0,16.1,70.9,593.4,14.98,2.118,108.78,,NONE
32,140,5,97.608,3902.4,92.2,16.1,76.1,595.0,14.99,1.6,120.0,,NONE
32,141,5,97.608,3903.4,92.2,16.1,76.1,595.7,14.98,1.6,120.0,,NONE
32,142,5,97.608,3904.6,92.1,16.1,76.0,597.0,15.02,1.6,120.0,,NONE
32,143,5,97.608,3906.2,92.1,16.2,75.9,595.9,14.02,1.6,120.0,,NONE
32,144,5,97.608,3907.8,92.0,16.3,75.7,595.7,12.3,1.6,120.0,,NONE
32,145,5,97.608,3909.4,91.8,16.3,75.5,599.3,11.29,1.6,120.0,,NONE
32,146,5,97.608,3911.0,91.9,16.3,75.6,599.1,10.73,1.6,120.0,,NONE
32,147,5,97.608,3912.6,91.9,16.3,75.6,598.3,10.41,1.6,120.0,,NONE
32,148,5,97.608,3914.2,91.8,16.3,75.5,599.0,10.22,1.6,120.0,,NONE
32,149,5,97.608,3915.8,91.9,16.2,75.7,599.8,10.07,1.6,120.0,,NONE
32,150,5,97.608,3917.4,91.9,16.2,75.7,601.5,9.97,1.6,120.0,,NONE
32,151,5,97.608,3919.0,92.0,16.2,75.8,601.8,9.95,1.6,120.0,,NONE
32,152,5,97.608,3920.6,91.9,16.2,75.7,601.9,9.92,1.6,120.0,,NONE
32,153,5,97.608,3922.2,92.0,16.2,75.8,603.0,9.89,1.6,120.0,,NONE
32,154,5,97.608,3923.8,91.9,16.2,75.7,601.2,9.9,1.6,120.0,,NONE
32,155,5,97.608,3925.4,91.9,16.1,75.8,602.1,9.94,1.6,120.0,,NONE
32,156,5,97.608,3927.0,92.0,16.1,75.9,605.3,9.9,1.6,120.0,,NONE
32,157,5,97.608,3928.6,92.1,16.0,76.1,605.8,9.87,1.6,120.0,,NONE
32,158,5,97.608,3930.1,92.1,16.1,76.0,605.1,9.88,1.6,120.0,,NONE
32,159,5,97.608,3931.7,92.0,16.0,76.0,608.4,9.89,1.6,120.0,,NONE
32,160,5,97.608,3933.3,92.0,15.9,76.1,607.5,9.91,1.6,120.0,,NONE
32,161,5,97.608,3934.9,92.0,16.0,76.0,608.9,9.92,1.6,120.0,,NONE
32,162,5,97.608,3936.5,91.9,16.0,75.9,609.8,9.92,1.6,120.0,,NONE
32,163,5,97.608,3938.1,91.9,16.1,75.8,611.0,9.95,1.6,120.0,,NONE
32,164,5,97.608,3939.7,91.9,16.0,75.9,607.7,9.93,1.6,120.0,,NONE
32,165,5,97.608,3941.3,91.9,16.1,75.8,607.8,9.95,1.6,120.0,,NONE
32,166,5,97.608,3942.9,91.8,16.0,75.8,608.7,9.94,1.6,120.0,,NONE
32,167,5,97.608,3944.5,91.9,15.9,76.0,609.5,9.97,1.6,120.0,,NONE
32,168,5,97.608,3946.1,91.8,16.0,75.8,614.6,9.95,1.6,120.0,,NONE
32,169,5,97.608,3947.7,91.8,16.0,75.8,614.1,9.99,1.6,120.0,,NONE
32,170,5,97.608,3949.3,91.8,16.0,75.8,614.4,10.0,1.6,120.0,,NONE
32,171,5,97.608,3950.9,91.8,16.0,75.8,612.1,9.99,1.6,120.0,,NONE
32,172,5,97.608,3952.5,91.9,16.1,75.8,612.1,9.97,1.6,120.0,,NONE
32,173,5,97.608,3954.1,91.8,16.2,75.6,615.0,9.98,1.6,120.0,,NONE
32,174,5,97.608,3955.7,91.8,16.2,75.6,618.0,9.97,1.6,120.0,,NONE
32,175,5,97.608,3957.3,91.8,16.3,75.5,618.0,9.99,1.6,120.0,,NONE
32,176,5,97.608,3958.9,91.8,16.3,75.5,618.3,10.02,1.6,120.0,,NONE
32,177,5,97.608,3960.5,91.8,16.3,75.5,618.6,10.0,1.6,120.0,,NONE
32,178,5,97.608,3962.1,91.8,16.4,75.4,619.2,9.98,1.6,120.0,,NONE
32,179,5,97.608,3963.7,91.9,16.4,75.5,620.9,9.93,1.6,120.0,,NONE
32,180,5,97.608,3965.3,91.9,16.3,75.6,621.1,9.97,1.6,120.0,,NONE
32,181,5,97.608,3966.9,91.9,16.4,75.5,621.2,10.0,1.6,120.0,,NONE
32,182,5,97.608,3968.5,91.8,16.4,75.4,622.8,9.97,1.6,120.0,,NONE
32,183,5,97.608,3970.1,91.9,16.4,75.5,625.3,10.0,1.6,120.0,,NONE
32,184,5,97.608,3971.7,91.9,16.3,75.6,623.6,9.99,1.6,120.0,,NONE
32,185,5,97.608,3973.3,91.9,16.3,75.6,622.7,9.99,1.6,120.0,,NONE
32,186,5,97.608,3974.9,91.8,16.3,75.5,623.1,9.97,1.6,120.0,,NONE
32,187,5,97.608,3976.5,91.8,16.3,75.5,624.9,9.99,1.6,120.0,,NONE
32,188,5,97.608,3978.1,91.8,16.4,75.4,624.8,9.95,1.6,120.0,,NONE
32,189,5,97.608,3979.7,91.8,16.3,75.5,627.1,9.95,1.6,120.0,,NONE
32,190,5,97.608,3981.3,91.8,16.2,75.6,626.8,9.91,1.6,120.0,,NONE
32,191,5,97.608,3982.9,91.9,16.2,75.7,626.6,9.89,1.6,120.0,,NONE
32,192,5,97.608,3984.5,91.9,16.2,75.7,628.0,9.89,1.6,120.0,,NONE
32,193,5,97.608,3986.1,92.0,16.2,75.8,626.0,9.85,1.6,120.0,,NONE
32,194,5,97.608,3987.7,92.1,16.2,75.9,627.5,9.87,1.6,120.0,,NONE
32,195,5,97.608,3989.3,92.1,16.2,75.9,625.4,9.87,1.6,120.0,,NONE
32,196,5,97.608,3990.9,92.1,15.9,76.2,629.3,9.88,1.6,120.0,,NONE
32,197,5,97.608,3992.5,92.2,16.0,76.2,631.6,9.86,1.6,120.0,,NONE
32,198,5,97.608,3994.1,92.2,16.1,76.1,632.6,9.86,1.6,120.0,,NONE
32,199,5,97.608,3995.7,92.2,16.2,76.0,635.4,9.87,1.6,120.0,,NONE
32,200,5,97.608,3997.3,92.3,16.3,76.0,637.6,9.88,1.6,120.0,,NONE
32,201,5,97.608,3998.9,92.3,16.4,75.9,640.2,9.88,1.6,120.0,,NONE
32,202,5,97.608,4000.5,92.3,16.5,75.8,638.3,9.88,1.6,120.0,,NONE
32,203,5,97.608,4002.1,92.2,16.4,75.8,638.9,9.9,1.6,120.0,,NONE
32,204,5,97.608,4003.7,92.3,16.3,76.0,642.8,9.94,1.6,120.0,,NONE
32,205,5,97.608,4005.3,92.3,16.2,76.1,641.4,9.95,1.6,120.0,,NONE
32,206,5,97.608,4006.9,92.2,16.3,75.9,640.5,9.96,1.6,120.0,,NONE
32,207,5,97.608,4008.5,92.2,16.3,75.9,640.8,10.0,1.6,120.0,,NONE
32,208,5,97.608,4010.1,92.2,16.2,76.0,641.5,10.0,1.6,120.0,,NONE
32,209,5,97.608,4011.7,92.2,16.1,76.1,641.6,9.95,1.6,120.0,,NONE
32,210,5,97.608,4013.3,92.3,16.3,76.0,642.0,9.95,1.6,120.0,,NONE
32,211,5,97.608,4014.9,92.2,16.2,76.0,642.9,9.96,1.6,120.0,,NONE
32,212,5,97.608,4016.5,92.2,16.3,75.9,644.4,10.0,1.6,120.0,,NONE
32,213,5,97.608,4018.1,92.2,16.4,75.8,646.6,9.98,1.6,120.0,,NONE
32,214,5,97.608,4019.7,92.2,16.3,75.9,647.6,10.68,1.6,120.0,,NONE
32,215,5,97.608,4020.8,92.2,16.2,76.0,646.8,15.0,1.6,120.0,,NONE
32,216,5,97.608,4021.5,92.2,16.2,76.0,647.7,15.05,1.6,120.0,,NONE
32,217,5,97.608,4021.8,92.2,16.2,76.0,645.8,15.06,1.6,120.0,,NONE
32,218,5,97.608,4021.9,92.1,16.2,75.9,645.5,15.04,1.6,120.0,,NONE
32,219,5,97.608,4022.0,92.1,16.3,75.8,645.9,15.06,1.6,120.0,,NONE
32,220,5,97.608,4022.0,92.1,16.4,75.7,645.9,15.07,1.6,120.0,,NONE
32,221,5,97.608,4022.0,92.2,16.4,75.8,643.9,15.03,1.6,120.0,,NONE
32,222,5,97.608,4022.0,92.1,16.4,75.7,643.4,15.01,1.6,120.0,,NONE
32,223,5,97.608,4022.0,92.2,16.4,75.8,642.3,15.03,1.6,120.0,,NONE
32,224,5,97.608,4022.0,92.2,16.3,75.9,643.0,15.05,1.6,120.0,,NONE
32,225,6,97.608,4022.0,85.2,70.1,15.1,641.7,10.04,0.4,30.0,,NONE
32,226,6,97.608,4022.0,81.4,70.1,11.3,644.2,10.01,0.386,29.83,,NONE
32,227,6,97.608,4022.0,78.6,69.8,8.8,644.7,9.96,0.372,29.66,,NONE
32,228,6,97.608,4022.0,76.5,69.9,6.6,643.6,10.02,0.359,29.48,,NONE
32,229,6,97.608,4022.0,74.8,69.9,4.9,641.5,10.03,0.345,29.31,,NONE
32,230,6,97.608,4022.0,73.6,69.8,3.8,641.3,10.04,0.331,29.14,,NONE
32,231,6,97.608,4022.0,72.8,69.8,3.0,640.3,10.03,0.317,28.97,,NONE
32,232,6,97.608,4022.0,72.1,69.8,2.3,640.6,10.01,0.303,28.79,,NONE
32,233,6,97.608,4022.0,71.6,69.7,1.9,641.1,10.04,0.29,28.62,,NONE
32,234,6,97.608,4022.0,71.2,69.8,1.4,642.6,10.01,0.276,28.45,,NONE
32,235,6,97.608,4022.0,71.0,69.8,1.2,640.9,10.04,0.262,28.28,,NONE
32,236,6,97.608,4022.0,70.7,69.8,0.9,638.2,10.15,0.248,28.1,,NONE
32,237,6,97.608,4022.0,70.5,69.7,0.8,640.3,10.13,0.234,27.93,,NONE
32,238,6,97.608,4022.0,70.4,69.8,0.6,639.9,10.09,0.221,27.76,,NONE
32,239,6,97.608,4022.0,70.4,69.8,0.6,636.9,10.13,0.207,27.59,,NONE
32,240,6,97.608,4022.0,70.3,69.8,0.5,637.7,10.11,0.193,27.41,,NONE
32,241,6,97.608,4022.0,70.3,69.7,0.6,637.8,10.05,0.179,27.24,,NONE
32,242,6,97.608,4022.0,70.2,69.6,0.6,637.4,10.1,0.166,27.07,,NONE
32,243,6,97.608,4022.0,70.1,69.6,0.5,637.3,10.1,0.152,26.9,,NONE
32,244,6,97.608,4022.0,70.1,69.7,0.4,637.5,10.06,0.138,26.72,,NONE
32,245,6,97.608,4022.0,70.2,69.6,0.6,639.0,10.1,0.124,26.55,,NONE
32,246,6,97.608,4022.0,70.2,69.7,0.5,639.2,10.09,0.11,26.38,,NONE
32,247,6,97.608,4022.0,70.2,69.7,0.5,638.1,10.06,0.097,26.21,,NONE
32,248,6,97.608,4022.0,70.2,69.6,0.6,640.0,10.08,0.083,26.03,,NONE
32,249,6,97.608,4022.0,70.2,69.7,0.5,639.4,10.08,0.069,25.86,,NONE
32,250,6,97.608,4022.0,70.1,69.9,0.2,640.1,10.02,0.055,25.69,,NONE
32,251,6,97.608,4022.0,70.1,69.8,0.3,640.7,10.04,0.041,25.52,,NONE
32,252,6,97.608,4022.0,70.1,69.7,0.4,641.7,10.02,0.028,25.34,,NONE
32,253,6,97.608,4022.0,70.0,69.6,0.4,640.4,10.05,0.014,25.17,,NONE
32,254,6,97.608,4022.0,70.0,69.7,0.3,635.6,9.99,0.0,25.0,,NONE
32,255,7,97.608,4022.0,69.9,14.7,55.2,632.2,10.01,0.0,90.0,,NONE
32,256,7,97.608,4022.0,69.8,14.7,55.1,633.9,9.78,0.0,89.55,,NONE
32,257,7,97.608,4022.0,69.5,14.7,54.8,634.4,9.59,0.0,89.09,,NONE
32,258,7,97.608,4022.0,69.1,14.7,54.4,634.1,9.4,0.0,88.64,,NONE
32,259,7,97.608,4022.0,68.6,14.8,53.8,633.4,9.18,0.0,88.18,,NONE
32,260,7,97.608,4022.0,68.1,14.7,53.4,634.4,8.99,0.0,87.73,,NONE
32,261,7,97.608,4022.0,67.6,14.7,52.9,638.9,8.79,0.0,87.27,,NONE
32,262,7,97.608,4022.0,67.0,14.7,52.3,639.7,8.61,0.0,86.82,,NONE
32,263,7,97.608,4022.0,66.3,14.8,51.5,639.7,8.39,0.0,86.36,,NONE
32,264,7,97.608,4022.0,65.6,14.7,50.9,639.7,8.15,0.0,85.91,,NONE
32,265,7,97.608,4022.0,64.8,14.9,49.9,640.8,7.95,0.0,85.45,,NONE
32,266,7,97.608,4022.0,64.2,14.9,49.3,639.5,7.75,0.0,85.0,,NONE
32,267,7,97.608,4022.0,63.4,14.9,48.5,641.8,7.54,0.0,84.55,,NONE
32,268,7,97.608,4022.0,62.6,14.9,47.7,639.6,7.34,0.0,84.09,,NONE
32,269,7,97.608,4022.0,61.8,14.9,46.9,640.6,7.11,0.0,83.64,,NONE
32,270,7,97.608,4022.0,61.0,15.1,45.9,642.1,6.91,0.0,83.18,,NONE
32,271,7,97.608,4022.0,60.2,15.1,45.1,641.5,6.7,0.0,82.73,,NONE
32,272,7,97.608,4022.0,59.3,15.2,44.1,640.9,6.53,0.0,82.27,,NONE
32,273,7,97.608,4022.0,58.6,15.1,43.5,637.8,6.36,0.0,81.82,,NONE
32,274,7,97.608,4022.0,57.6,15.1,42.5,638.3,6.14,0.0,81.36,,NONE
32,275,7,97.608,4022.0,56.8,15.1,41.7,637.1,5.9,0.0,80.91,,NONE
32,276,7,97.608,4022.0,56.0,15.1,40.9,639.6,5.72,0.0,80.45,,NONE
32,277,7,97.608,4022.0,55.1,15.2,39.9,638.1,5.56,0.0,80.0,,NONE
32,278,7,97.608,4022.0,54.3,15.0,39.3,636.8,5.34,0.0,79.55,,NONE
32,279,7,97.608,4022.0,53.4,14.9,38.5,637.0,5.15,0.0,79.09,,NONE
32,280,7,97.608,4022.0,52.6,15.0,37.6,636.7,4.94,0.0,78.64,,NONE
32,281,7,97.608,4022.0,51.7,14.9,36.8,636.4,4.74,0.0,78.18,,NONE
32,282,7,97.608,4022.0,50.8,15.0,35.8,636.3,4.55,0.0,77.73,,NONE
32,283,7,97.608,4022.0,49.9,14.9,35.0,636.0,4.33,0.0,77.27,,NONE
32,284,7,97.608,4022.0,49.0,14.9,34.1,634.8,4.1,0.0,76.82,,NONE
32,285,7,97.608,4022.0,48.1,15.0,33.1,637.8,3.89,0.0,76.36,,NONE
