batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
65,97,4,98.601,3899.0,28.3,84.7,-56.4,590.5,2.4,0.1,0.0,,NONE
65,98,4,98.601,3899.0,29.1,84.6,-55.5,591.3,2.57,0.1,0.0,,NONE
65,99,4,98.601,3899.0,30.0,84.6,-54.6,591.4,2.78,0.1,0.0,,NONE
65,100,4,98.601,3899.0,31.0,84.5,-53.5,589.2,2.98,0.1,0.0,,NONE
65,101,4,98.601,3899.0,31.9,84.5,-52.6,592.9,3.25,0.1,0.0,,NONE
65,102,4,98.601,3899.0,32.9,84.6,-51.7,595.0,3.44,0.1,0.0,,NONE
65,103,4,98.601,3899.0,33.8,84.7,-50.9,595.2,3.64,0.1,0.0,,NONE
65,104,4,98.601,3899.0,34.7,84.7,-50.0,595.9,3.89,0.1,0.0,,NONE
65,105,4,98.601,3899.0,35.8,84.5,-48.7,593.7,4.11,0.1,0.0,,NONE
65,106,4,98.601,3899.0,36.8,84.4,-47.6,596.0,4.31,0.1,0.0,,NONE
65,107,4,98.601,3899.0,37.7,84.4,-46.7,592.7,4.48,0.1,0.0,,NONE
65,108,4,98.601,3899.0,38.8,84.2,-45.4,593.4,4.67,0.1,0.0,,NONE
65,109,4,98.601,3899.0,39.8,84.2,-44.4,593.7,4.92,0.1,0.0,,NONE
65,110,4,98.601,3899.0,41.0,84.1,-43.1,595.0,5.17,0.1,0.0,,NONE
65,111,4,98.601,3899.0,42.0,84.2,-42.2,592.1,5.34,0.1,0.0,,NONE
65,112,4,98.601,3899.0,42.9,84.3,-41.4,593.5,5.56,0.1,0.0,,NONE
65,113,4,98.601,3899.0,44.0,84.4,-40.4,593.9,5.76,0.1,0.0,,NONE
65,114,4,98.601,3899.0,45.0,84.4,-39.4,594.1,5.94,0.1,0.0,,NONE
65,115,4,98.601,3899.0,46.0,84.6,-38.6,594.3,6.15,0.1,0.0,,NONE
65,116,4,98.601,3899.0,47.1,84.6,-37.5,593.5,6.42,0.1,0.0,,NONE
65,117,4,98.601,3899.0,48.2,84.7,-36.5,594.9,6.6,0.1,0.0,,NONE
65,118,4,98.601,3899.0,49.1,84.7,-35.6,596.2,6.76,0.1,0.0,,NONE
65,119,4,98.601,3899.0,50.2,84.8,-34.6,593.8,6.99,0.1,0.0,,NONE
65,120,4,98.601,3899.0,51.2,84.8,-33.6,593.0,7.19,0.1,0.0,,NONE
65,121,4,98.601,3899.0,52.3,84.8,-32.5,593.2,7.39,0.1,0.0,,NONE
65,122,4,98.601,3899.0,53.3,85.0,-31.7,594.7,7.63,0.1,0.0,,NONE
65,123,4,98.601,3899.0,54.3,85.0,-30.7,596.7,7.83,0.1,0.0,,NONE
65,124,4,98.601,3899.0,55.4,84.9,-29.5,596.1,8.06,0.1,0.0,,NONE
65,125,4,98.601,3899.0,56.4,84.8,-28.4,597.6,8.24,0.1,0.0,,NONE
65,126,4,98.601,3899.0,57.4,84.8,-27.4,596.1,8.46,0.1,0.0,,NONE
65,127,4,98.601,3899.0,58.4,84.8,-26.4,595.2,8.67,0.1,0.0,,NONE
65,128,4,98.601,3899.0,59.4,84.7,-25.3,596.1,8.89,0.1,0.0,,NONE
65,129,4,98.601,3899.0,60.5,84.7,-24.2,594.3,9.09,0.1,0.0,,NONE
65,130,4,98.601,3899.0,61.6,84.8,-23.2,593.0,9.28,0.1,0.0,,NONE
65,131,4,98.601,3899.0,62.6,84.8,-22.2,595.4,9.48,0.1,0.0,,NONE
65,132,4,98.601,3899.0,63.6,84.9,-21.3,596.7,9.7,0.1,0.0,,NONE
65,133,4,98.601,3899.0,64.6,84.8,-20.2,594.0,9.89,0.1,0.0,,NONE
65,134,4,98.601,3899.0,65.6,84.9,-19.3,594.6,10.08,0.1,0.0,,NONE
65,135,5,98.601,3899.0,68.4,20.3,48.1,594.1,10.03,2.147,50.0,,NONE
65,136,5,98.601,3899.3,70.5,20.3,50.2,596.6,15.0,2.147,50.11,,NONE
65,137,5,98.601,3899.8,73.9,20.2,53.7,595.9,15.01,2.147,62.24,,NONE
65,138,5,98.601,3900.3,78.0,20.2,57.8,595.8,15.04,2.147,77.05,,NONE
65,139,5,98.601,3901.0,82.8,17.2,65.6,594.9,15.06,1.928,93.9,,NONE
65,140,5,98.601,3901.7,88.1,17.3,70.8,597.0,15.05,1.5,112.32,,NONE
65,141,5,98.601,3902.5,92.3,17.3,75.0,598.4,15.03,1.5,120.0,,NONE
65,142,5,98.601,3903.4,92.2,17.3,74.9,597.5,15.06,1.5,120.0,,NONE
65,143,5,98.601,3904.3,92.1,17.4,74.7,596.0,14.8,1.5,120.0,,NONE
65,144,5,98.601,3905.5,92.2,17.3,74.9,595.5,13.05,1.5,120.0,,NONE
65,145,5,98.601,3906.7,92.1,17.2,74.9,592.6,11.74,1.5,120.0,,NONE
65,146,5,98.601,3907.9,92.1,17.2,74.9,593.8,11.01,1.5,120.0,,NONE
65,147,5,98.601,3909.0,92.1,17.3,74.8,596.5,10.6,1.5,120.0,,NONE
65,148,5,98.601,3910.2,92.1,17.3,74.8,599.3,10.36,1.5,120.0,,NONE
65,149,5,98.601,3911.4,92.2,17.3,74.9,600.2,10.24,1.5,120.0,,NONE
65,150,5,98.601,3912.6,92.2,17.3,74.9,598.9,10.14,1.5,120.0,,NONE
65,151,5,98.601,3913.8,92.3,17.5,74.8,598.8,10.09,1.5,120.0,,NONE
65,152,5,98.601,3914.9,92.3,17.5,74.8,601.8,10.03,1.5,120.0,,NONE
65,153,5,98.601,3916.1,92.3,17.5,74.8,601.7,10.03,1.5,120.0,,NONE
65,154,5,98.601,3917.3,92.3,17.6,74.7,600.6,10.02,1.5,120.0,,NONE
65,155,5,98.601,3918.5,92.3,17.7,74.6,600.2,10.06,1.5,120.0,,NONE
65,156,5,98.601,3919.7,92.3,17.7,74.6,600.0,10.08,1.5,120.0,,NONE
65,157,5,98.601,3920.8,92.2,17.6,74.6,601.6,10.07,1.5,120.0,,NONE
65,158,5,98.601,3922.0,92.2,17.3,74.9,602.1,10.04,1.5,120.0,,NONE
65,159,5,98.601,3923.2,92.1,17.4,74.7,602.2,10.01,1.5,120.0,,NONE
65,160,5,98.601,3924.4,92.2,17.5,74.7,604.1,9.99,1.5,120.0,,NONE
65,161,5,98.601,3925.6,92.1,17.6,74.5,604.7,10.03,1.5,120.0,,NONE
65,162,5,98.601,3926.7,92.1,17.6,74.5,605.7,10.01,1.5,120.0,,NONE
65,163,5,98.601,3927.9,92.1,17.6,74.5,607.1,10.01,1.5,120.0,,NONE
65,164,5,98.601,3929.1,92.2,17.6,74.6,609.0,10.01,1.5,120.0,,NONE
65,165,5,98.601,3930.3,92.2,17.6,74.6,608.8,10.0,1.5,120.0,,NONE
65,166,5,98.601,3931.5,92.1,17.6,74.5,609.7,10.01,1.5,120.0,,NONE
65,167,5,98.601,3932.6,92.1,17.5,74.6,611.1,10.0,1.5,120.0,,NONE
65,168,5,98.601,3933.8,92.1,17.7,74.4,609.3,10.0,1.5,120.0,,NONE
65,169,5,98.601,3935.0,92.1,17.7,74.4,610.3,10.03,1.5,120.0,,NONE
65,170,5,98.601,3936.2,92.2,17.8,74.4,610.3,10.06,1.5,120.0,,NONE
65,171,5,98.601,3937.4,92.1,17.7,74.4,610.5,10.1,1.5,120.0,,NONE
65,172,5,98.601,3938.6,92.0,17.6,74.4,609.5,10.09,1.5,120.0,,NONE
65,173,5,98.601,3939.7,92.0,17.4,74.6,612.7,10.08,1.5,120.0,,NONE
65,174,5,98.601,3940.9,92.0,17.4,74.6,612.0,10.11,1.5,120.0,,NONE
65,175,5,98.601,3942.1,92.0,17.4,74.6,610.9,10.09,1.5,120.0,,NONE
65,176,5,98.601,3943.3,91.8,17.4,74.4,611.3,10.11,1.5,120.0,,NONE
65,177,5,98.601,3944.5,91.8,17.5,74.3,615.4,10.16,1.5,120.0,,NONE
65,178,5,98.601,3945.6,91.7,17.5,74.2,615.5,10.12,1.5,120.0,,NONE
65,179,5,98.601,3946.8,91.8,17.6,74.2,615.6,10.11,1.5,120.0,,NONE
65,180,5,98.601,3948.0,91.7,17.5,74.2,619.1,10.1,1.5,120.0,,NONE
65,181,5,98.601,3949.2,91.8,17.7,74.1,619.3,10.11,1.5,120.0,,NONE
65,182,5,98.601,3950.4,91.7,17.7,74.0,621.2,10.14,1.5,120.0,,NONE
65,183,5,98.601,3951.5,91.7,17.8,73.9,621.4,10.16,1.5,120.0,,NONE
65,184,5,98.601,3952.7,91.7,17.6,74.1,621.1,10.14,1.5,120.0,,NONE
65,185,5,98.601,3953.9,91.7,17.5,74.2,621.7,10.12,1.5,120.0,,NONE
65,186,5,98.601,3955.1,91.7,17.6,74.1,621.0,10.11,1.5,120.0,,NONE
65,187,5,98.601,3956.3,91.6,17.5,74.1,621.4,10.06,1.5,120.0,,NONE
65,188,5,98.601,3957.4,91.6,17.4,74.2,619.8,10.04,1.5,120.0,,NONE
65,189,5,98.601,3958.6,91.7,17.5,74.2,620.7,10.07,1.5,120.0,,NONE
65,190,5,98.601,3959.8,91.7,17.5,74.2,620.3,10.05,1.5,120.0,,NONE
65,191,5,98.601,3961.0,91.7,17.5,74.2,623.0,10.04,1.5,120.0,,NONE
65,192,5,98.601,3962.2,91.7,17.5,74.2,621.5,10.08,1.5,120.0,,NONE
65,193,5,98.601,3963.3,91.7,17.4,74.3,621.2,10.07,1.5,120.0,,NONE
65,194,5,98.601,3964.5,91.7,17.4,74.3,622.7,10.12,1.5,120.0,,NONE
65,195,5,98.601,3965.7,91.6,17.4,74.2,623.2,10.11,1.5,120.0,,NONE
65,196,5,98.601,3966.9,91.7,17.5,74.2,622.3,10.08,1.5,120.0,,NONE
65,197,5,98.601,3968.1,91.6,17.5,74.1,622.1,10.03,1.5,120.0,,NONE
65,198,5,98.601,3969.3,91.6,17.6,74.0,624.1,10.06,1.5,120.0,,NONE
65,199,5,98.601,3970.4,91.6,17.7,73.9,623.9,10.04,1.5,120.0,,NONE
65,200,5,98.601,3971.6,91.7,17.6,74.1,626.1,10.04,1.5,120.0,,NONE
65,201,5,98.601,3972.8,91.7,17.6,74.1,626.5,10.01,1.5,120.0,,NONE
65,202,5,98.601,3974.0,91.7,17.7,74.0,630.0,10.03,1.5,120.0,,NONE
65,203,5,98.601,3975.2,91.7,17.7,74.0,630.0,10.03,1.5,120.0,,NONE
65,204,5,98.601,3976.3,91.8,17.8,74.0,630.2,10.02,1.5,120.0,,NONE
65,205,5,98.601,3977.5,91.8,17.8,74.0,630.5,10.02,1.5,120.0,,NONE
65,206,5,98.601,3978.7,91.8,17.9,73.9,631.2,10.0,1.5,120.0,,NONE
65,207,5,98.601,3979.9,91.8,17.8,74.0,632.2,10.0,1.5,120.0,,NONE
65,208,5,98.601,3981.1,91.8,17.9,73.9,633.1,9.96,1.5,120.0,,NONE
65,209,5,98.601,3982.2,91.8,17.8,74.0,636.5,9.96,1.5,120.0,,NONE
65,210,5,98.601,3983.4,91.8,17.8,74.0,634.3,9.93,1.5,120.0,,NONE
65,211,5,98.601,3984.6,91.9,17.9,74.0,634.9,9.93,1.5,120.0,,NONE
65,212,5,98.601,3985.8,91.8,18.0,73.8,634.5,9.95,1.5,120.0,,NONE
65,213,5,98.601,3987.0,91.8,17.9,73.9,635.4,9.93,1.5,120.0,,NONE
65,214,5,98.601,3988.1,91.7,18.1,73.6,637.4,9.89,1.5,120.0,,NONE
65,215,5,98.601,3989.3,91.9,18.0,73.9,636.3,9.88,1.5,120.0,,NONE
65,216,5,98.601,3990.5,92.0,18.1,73.9,634.7,9.9,1.5,120.0,,NONE
65,217,5,98.601,3991.7,92.2,18.1,74.1,635.5,9.92,1.5,120.0,,NONE
65,218,5,98.601,3992.9,92.2,18.0,74.2,633.7,9.94,1.5,120.0,,NONE
65,219,5,98.601,3994.0,92.1,18.1,74.0,635.2,9.96,1.5,120.0,,NONE
65,220,5,98.601,3995.2,92.2,17.9,74.3,635.6,9.96,1.5,120.0,,NONE
65,221,5,98.601,3996.4,92.0,17.9,74.1,636.6,9.95,1.5,120.0,,NONE
65,222,5,98.601,3997.6,92.0,17.9,74.1,639.2,9.95,1.5,120.0,,NONE
65,223,5,98.601,3998.8,92.0,17.9,74.1,641.1,9.98,1.5,120.0,,NONE
65,224,5,98.601,3999.9,92.0,17.8,74.2,642.8,9.98,1.5,120.0,,NONE
65,225,6,98.601,3999.9,84.9,70.3,14.6,641.6,9.96,0.4,30.0,,NONE
65,226,6,98.601,3999.9,81.1,70.2,10.9,640.0,9.96,0.386,29.83,,NONE
65,227,6,98.601,3999.9,78.4,70.2,8.2,638.7,9.94,0.372,29.66,,NONE
65,228,6,98.601,3999.9,76.3,70.2,6.1,639.2,9.94,0.359,29.48,,NONE
65,229,6,98.601,3999.9,74.6,70.2,4.4,639.5,10.0,0.345,29.31,,NONE
65,230,6,98.601,3999.9,73.4,70.1,3.3,638.7,9.99,0.331,29.14,,NONE
65,231,6,98.601,3999.9,72.6,70.2,2.4,640.3,9.96,0.317,28.97,,NONE
65,232,6,98.601,3999.9,71.9,70.2,1.7,637.7,9.99,0.303,28.79,,NONE
65,233,6,98.601,3999.9,71.4,70.2,1.2,641.4,9.98,0.29,28.62,,NONE
65,234,6,98.601,3999.9,71.1,70.2,0.9,643.0,9.96,0.276,28.45,,NONE
65,235,6,98.601,3999.9,70.9,70.1,0.8,642.6,9.99,0.262,28.28,,NONE
65,236,6,98.601,3999.9,70.8,70.1,0.7,640.4,9.98,0.248,28.1,,NONE
65,237,6,98.601,3999.9,70.7,70.1,0.6,639.8,10.01,0.234,27.93,,NONE
65,238,6,98.601,3999.9,70.6,70.1,0.5,640.1,10.02,0.221,27.76,,NONE
65,239,6,98.601,3999.9,70.5,70.0,0.5,638.2,10.05,0.207,27.59,,NONE
65,240,6,98.601,3999.9,70.5,70.0,0.5,638.8,10.07,0.193,27.41,,NONE
65,241,6,98.601,3999.9,70.5,70.0,0.5,638.8,10.03,0.179,27.24,,NONE
65,242,6,98.601,3999.9,70.4,70.1,0.3,640.3,10.0,0.166,27.07,,NONE
65,243,6,98.601,3999.9,70.4,69.9,0.5,643.1,10.02,0.152,26.9,,NONE
65,244,6,98.601,3999.9,70.4,69.9,0.5,644.5,10.03,0.138,26.72,,NONE
65,245,6,98.601,3999.9,70.3,70.0,0.3,644.7,10.02,0.124,26.55,,NONE
65,246,6,98.601,3999.9,70.4,70.1,0.3,641.1,10.01,0.11,26.38,,NONE
65,247,6,98.601,3999.9,70.4,70.1,0.3,640.5,9.98,0.097,26.21,,NONE
65,248,6,98.601,3999.9,70.4,70.2,0.2,641.7,10.02,0.083,26.03,,NONE
65,249,6,98.601,3999.9,70.2,70.0,0.2,639.0,10.04,0.069,25.86,,NONE
65,250,6,98.601,3999.9,70.3,70.0,0.3,640.5,10.04,0.055,25.69,,NONE
65,251,6,98.601,3999.9,70.2,70.0,0.2,642.2,10.08,0.041,25.52,,NONE
65,252,6,98.601,3999.9,70.2,69.8,0.4,643.3,10.01,0.028,25.34,,NONE
65,253,6,98.601,3999.9,70.2,69.8,0.4,642.4,10.03,0.014,25.17,,NONE
65,254,6,98.601,3999.9,70.2,69.7,0.5,644.2,10.01,0.0,25.0,,NONE
65,255,7,98.601,3999.9,70.3,14.9,55.4,641.7,10.06,0.0,90.0,,NONE
65,256,7,98.601,3999.9,70.1,14.8,55.3,640.3,9.84,0.0,89.55,,NONE
65,257,7,98.601,3999.9,69.9,14.9,55.0,640.1,9.65,0.0,89.09,,NONE
65,258,7,98.601,3999.9,69.5,14.8,54.7,636.0,9.43,0.0,88.64,,NONE
65,259,7,98.601,3999.9,69.1,14.9,54.2,637.7,9.23,0.0,88.18,,NONE
65,260,7,98.601,3999.9,68.5,15.0,53.5,640.4,9.0,0.0,87.73,,NONE
65,261,7,98.601,3999.9,67.9,15.1,52.8,640.8,8.78,0.0,87.27,,NONE
65,262,7,98.601,3999.9,67.4,15.1,52.3,639.7,8.52,0.0,86.82,,NONE
65,263,7,98.601,3999.9,66.7,15.0,51.7,637.0,8.27,0.0,86.36,,NONE
65,264,7,98.601,3999.9,66.0,15.0,51.0,637.1,8.05,0.0,85.91,,NONE
65,265,7,98.601,3999.9,65.2,14.9,50.3,636.5,7.9,0.0,85.45,,NONE
65,266,7,98.601,3999.9,64.4,14.9,49.5,639.2,7.71,0.0,85.0,,NONE
65,267,7,98.601,3999.9,63.6,14.9,48.7,640.1,7.5,0.0,84.55,,NONE
65,268,7,98.601,3999.9,62.9,15.0,47.9,639.7,7.28,0.0,84.09,,NONE
65,269,7,98.601,3999.9,62.1,15.0,47.1,642.0,7.11,0.0,83.64,,NONE
65,270,7,98.601,3999.9,61.3,14.9,46.4,643.7,6.91,0.0,83.18,,NONE
65,271,7,98.601,3999.9,60.5,14.9,45.6,645.4,6.74,0.0,82.73,,NONE
65,272,7,98.601,3999.9,59.7,15.1,44.6,647.3,6.51,0.0,82.27,,NONE
65,273,7,98.601,3999.9,58.9,15.2,43.7,647.2,6.3,0.0,81.82,,NONE
65,274,7,98.601,3999.9,58.0,15.1,42.9,645.6,6.1,0.0,81.36,,NONE
65,275,7,98.601,3999.9,57.2,15.1,42.1,648.0,5.87,0.0,80.91,,NONE
65,276,7,98.601,3999.9,56.4,15.2,41.2,647.9,5.66,0.0,80.45,,NONE
65,277,7,98.601,3999.9,55.6,15.2,40.4,646.3,5.45,0.0,80.0,,NONE
65,278,7,98.601,3999.9,54.7,15.3,39.4,644.7,5.27,0.0,79.55,,NONE
65,279,7,98.601,3999.9,53.8,15.2,38.6,643.7,5.08,0.0,79.09,,NONE
65,280,7,98.601,3999.9,52.8,15.2,37.6,643.4,4.86,0.0,78.64,,NONE
65,281,7,98.601,3999.9,51.8,15.2,36.6,642.2,4.63,0.0,78.18,,NONE
65,282,7,98.601,3999.9,51.0,15.0,36.0,641.5,4.41,0.0,77.73,,NONE
65,283,7,98.601,3999.9,50.2,15.1,35.1,640.0,4.18,0.0,77.27,,NONE
65,284,7,98.601,3999.9,49.3,15.0,34.3,636.7,4.01,0.0,76.82,,NONE
65,285,7,98.601,3999.9,48.4,15.0,33.4,636.4,3.81,0.0,76.36,,NONE
