batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
120,15,2,99.528,0.0,25.0,25.0,0.0,0.0,1.0,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,16,2,99.528,88.6,24.9,25.0,-0.1,0.0,1.05,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,17,2,99.528,177.2,24.9,24.8,0.1,0.0,1.05,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,18,2,99.528,265.8,24.9,24.9,0.0,0.0,1.04,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,19,2,99.528,354.5,24.9,25.0,-0.1,0.0,1.06,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,20,2,99.528,443.1,24.9,24.9,0.0,0.0,1.09,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,21,2,99.528,531.7,24.9,24.9,0.0,0.0,1.07,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,22,2,99.528,620.3,24.9,24.9,0.0,0.0,1.08,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,23,2,99.528,708.9,25.0,24.8,0.2,0.0,1.1,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,24,2,99.528,797.5,25.0,24.8,0.2,0.0,1.1,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,25,2,99.528,886.1,25.1,24.7,0.4,145.2,1.07,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,26,2,99.528,974.8,25.1,24.6,0.5,145.2,1.04,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,27,2,99.528,1063.4,25.0,24.6,0.4,146.3,1.05,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,28,2,99.528,1152.0,25.2,24.5,0.7,148.4,1.0,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,29,2,99.528,1240.6,25.0,24.6,0.4,148.9,0.99,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,30,2,99.528,1329.2,25.1,24.6,0.5,146.5,1.0,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,31,2,99.528,1417.8,25.1,24.5,0.6,146.6,1.0,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,32,2,99.528,1506.4,25.0,24.5,0.5,151.9,1.0,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,33,2,99.528,1595.0,25.1,24.4,0.7,150.9,1.0,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,34,2,99.528,1683.7,25.0,24.6,0.4,150.7,1.03,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,35,2,99.528,1772.3,25.1,24.6,0.5,151.3,1.04,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,36,2,99.528,1860.9,25.2,24.7,0.5,151.8,1.06,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,37,2,99.528,1949.5,25.1,24.8,0.3,152.1,1.09,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,38,2,99.528,2038.1,25.1,24.8,0.3,152.2,1.03,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,39,2,99.528,2126.7,25.2,24.7,0.5,151.2,1.02,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,40,2,99.528,2215.3,25.1,24.9,0.2,148.9,1.01,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,41,2,99.528,2304.0,25.1,24.9,0.2,146.9,0.98,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,42,2,99.528,2392.6,25.3,25.0,0.3,150.7,0.99,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,43,2,99.528,2481.2,25.1,25.1,0.0,146.6,0.99,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,44,2,99.528,2569.8,25.1,25.0,0.1,147.3,0.94,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,45,2,99.528,2658.4,25.1,24.9,0.2,148.4,0.96,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,46,2,99.528,2747.0,25.1,24.9,0.2,146.7,0.91,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,47,2,99.528,2835.6,24.9,24.9,0.0,147.0,0.89,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,48,2,99.528,2924.2,25.0,25.0,0.0,145.7,0.9,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,49,2,99.528,3012.9,24.9,24.9,0.0,147.4,0.9,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,50,2,99.528,3101.5,25.0,24.7,0.3,148.4,0.92,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,51,2,99.528,3190.1,24.8,24.8,0.0,149.0,0.95,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,52,2,99.528,3278.7,24.9,24.7,0.2,148.6,0.95,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,53,2,99.528,3367.3,24.8,24.7,0.1,148.9,0.95,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,54,2,99.528,3455.9,24.6,24.8,-0.2,148.8,0.96,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,55,2,99.528,3544.5,24.7,24.8,-0.1,150.8,0.97,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,56,2,99.528,3633.2,24.7,24.9,-0.2,151.9,1.01,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,57,2,99.528,3721.8,24.6,24.9,-0.3,150.6,0.95,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,58,2,99.528,3810.4,24.7,24.9,-0.2,150.5,0.99,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,59,2,99.528,3899.0,24.6,24.9,-0.3,151.3,0.99,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,60,3,99.528,3899.0,24.7,24.8,-0.1,152.5,0.99,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,61,3,99.528,3899.0,24.8,24.9,-0.1,154.6,1.26,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,62,3,99.528,3899.0,24.8,24.7,0.1,155.4,1.52,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,63,3,99.528,3899.0,24.8,24.8,0.0,152.9,1.78,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,64,3,99.528,3899.0,24.7,24.9,-0.2,150.7,2.07,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,65,3,99.528,3899.0,24.8,24.8,0.0,154.2,2.37,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,66,3,99.528,3899.0,24.8,24.9,-0.1,155.0,2.63,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,67,3,99.528,3899.0,24.8,25.0,-0.2,154.3,2.9,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,68,3,99.528,3899.0,24.7,25.0,-0.3,151.7,2.8,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,69,3,99.528,3899.0,24.7,25.0,-0.3,153.1,2.47,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,70,3,99.528,3899.0,24.8,24.9,-0.1,152.6,2.23,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,71,3,99.528,3899.0,24.9,24.9,0.0,150.8,1.95,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,72,3,99.528,3899.0,24.9,24.9,0.0,149.0,1.7,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,73,3,99.528,3899.0,24.9,24.9,0.0,149.7,1.4,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,74,3,99.528,3899.0,24.9,25.0,-0.1,152.5,1.13,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,75,3,99.528,3899.0,24.9,25.0,-0.1,150.8,1.12,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,76,3,99.528,3899.0,25.0,25.1,-0.1,148.5,1.41,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,77,3,99.528,3899.0,25.1,25.1,0.0,149.1,1.67,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,78,3,99.528,3899.0,25.0,25.2,-0.2,149.8,1.94,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,79,3,99.528,3899.0,25.1,25.2,-0.1,147.3,2.2,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,80,3,99.528,3899.0,25.0,25.4,-0.4,146.2,2.53,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,81,3,99.528,3899.0,24.9,25.3,-0.4,144.3,2.78,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,82,3,99.528,3899.0,24.8,25.2,-0.4,144.6,2.91,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,83,3,99.528,3899.0,24.8,25.2,-0.4,147.3,2.62,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,84,3,99.528,3899.0,24.8,25.3,-0.5,146.5,2.33,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,85,3,99.528,3899.0,24.8,25.2,-0.4,146.9,2.07,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,86,3,99.528,3899.0,24.8,25.2,-0.4,146.1,1.81,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,87,3,99.528,3899.0,24.7,25.2,-0.5,147.1,1.52,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,88,3,99.528,3899.0,24.8,25.3,-0.5,148.5,1.25,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,89,3,99.528,3899.0,24.9,25.5,-0.6,147.2,0.98,0.0,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,90,4,99.528,3899.0,24.9,85.3,-60.4,590.4,0.98,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,91,4,99.528,3899.0,25.1,85.4,-60.3,591.4,1.21,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,92,4,99.528,3899.0,25.4,85.4,-60.0,588.3,1.41,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,93,4,99.528,3899.0,25.9,85.4,-59.5,590.6,1.61,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,94,4,99.528,3899.0,26.4,85.5,-59.1,591.8,1.83,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,95,4,99.528,3899.0,26.9,85.4,-58.5,594.7,2.06,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,96,4,99.528,3899.0,27.6,85.4,-57.8,597.5,2.24,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,97,4,99.528,3899.0,28.3,85.4,-57.1,597.5,2.41,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,98,4,99.528,3899.0,29.1,85.5,-56.4,600.6,2.64,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,99,4,99.528,3899.0,29.9,85.5,-55.6,600.1,2.87,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,100,4,99.528,3899.0,30.8,85.5,-54.7,600.1,3.09,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,101,4,99.528,3899.0,31.7,85.5,-53.8,599.5,3.3,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,102,4,99.528,3899.0,32.7,85.5,-52.8,599.8,3.51,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,103,4,99.528,3899.0,33.6,85.6,-52.0,597.6,3.73,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,104,4,99.528,3899.0,34.5,85.4,-50.9,594.8,3.88,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,105,4,99.528,3899.0,35.4,85.4,-50.0,596.3,4.13,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,106,4,99.528,3899.0,36.4,85.3,-48.9,596.7,4.31,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,107,4,99.528,3899.0,37.3,85.3,-48.0,596.3,4.54,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,108,4,99.528,3899.0,38.4,85.3,-46.9,593.8,4.73,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,109,4,99.528,3899.0,39.3,85.2,-45.9,591.8,4.91,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,110,4,99.528,3899.0,40.3,85.3,-45.0,591.8,5.1,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,111,4,99.528,3899.0,41.4,85.2,-43.8,592.0,5.33,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,112,4,99.528,3899.0,42.5,85.2,-42.7,592.1,5.57,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,113,4,99.528,3899.0,43.4,85.4,-42.0,593.6,5.77,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,114,4,99.528,3899.0,44.4,85.2,-40.8,594.4,5.94,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,115,4,99.528,3899.0,45.5,85.1,-39.6,591.9,6.13,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,116,4,99.528,3899.0,46.5,85.2,-38.7,591.3,6.35,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,117,4,99.528,3899.0,47.5,85.2,-37.7,591.8,6.57,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,118,4,99.528,3899.0,48.6,85.2,-36.6,590.1,6.77,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,119,4,99.528,3899.0,49.6,85.3,-35.7,591.6,6.98,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,120,4,99.528,3899.0,50.6,85.2,-34.6,591.2,7.2,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,121,4,99.528,3899.0,51.6,85.1,-33.5,590.7,7.35,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,122,4,99.528,3899.0,52.6,85.0,-32.4,590.3,7.56,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,123,4,99.528,3899.0,53.7,85.0,-31.3,590.3,7.75,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,124,4,99.528,3899.0,54.8,85.2,-30.4,590.2,7.94,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,125,4,99.528,3899.0,55.8,85.1,-29.3,590.6,8.14,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,126,4,99.528,3899.0,56.8,85.0,-28.2,588.6,8.32,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,127,4,99.528,3899.0,57.8,85.2,-27.4,591.6,8.52,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,128,4,99.528,3899.0,58.8,85.2,-26.4,594.9,8.73,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,129,4,99.528,3899.0,59.9,85.4,-25.5,594.2,8.97,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,130,4,99.528,3899.0,61.0,85.5,-24.5,594.4,9.18,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,131,4,99.528,3899.0,61.9,85.4,-23.5,593.4,9.42,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,132,4,99.528,3899.0,62.9,85.4,-22.5,595.1,9.6,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,133,4,99.528,3899.0,64.0,85.2,-21.2,593.8,9.83,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,134,4,99.528,3899.0,65.1,85.3,-20.2,595.1,10.05,0.1,0.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,135,5,99.528,3899.0,67.8,20.4,47.4,594.7,10.06,1.616,50.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,136,5,99.528,3899.3,69.5,20.4,49.1,595.2,15.1,1.616,50.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,137,5,99.528,3899.7,72.3,20.4,51.9,595.0,15.11,1.616,58.92,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,138,5,99.528,3900.1,75.6,20.3,55.3,593.2,15.05,1.616,70.7,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,139,5,99.528,3900.7,79.3,20.3,59.0,594.4,15.03,1.616,83.72,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,140,5,99.528,3901.3,83.4,17.2,66.2,593.7,15.03,1.5,98.05,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,141,5,99.528,3901.9,87.8,17.1,70.7,594.9,15.03,1.5,113.12,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,142,5,99.528,3902.6,91.8,17.1,74.7,596.1,14.95,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,143,5,99.528,3903.3,91.9,17.1,74.8,595.8,14.26,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,144,5,99.528,3904.1,92.0,17.0,75.0,596.8,13.05,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,145,5,99.528,3905.0,92.0,17.0,75.0,597.9,11.84,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,146,5,99.528,3905.9,91.9,16.9,75.0,600.3,11.07,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,147,5,99.528,3906.8,91.9,16.9,75.0,598.1,10.61,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,148,5,99.528,3907.7,92.0,17.0,75.0,600.2,10.36,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,149,5,99.528,3908.6,91.9,16.9,75.0,600.4,10.25,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,150,5,99.528,3909.5,91.8,17.0,74.8,599.7,10.13,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,151,5,99.528,3910.4,91.8,17.0,74.8,602.3,10.05,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,152,5,99.528,3911.2,91.9,16.9,75.0,604.3,10.04,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,153,5,99.528,3912.1,91.9,16.8,75.1,606.0,10.07,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,154,5,99.528,3913.0,91.9,16.6,75.3,604.0,10.01,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,155,5,99.528,3913.9,91.9,16.6,75.3,606.6,10.02,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,156,5,99.528,3914.8,91.9,16.5,75.4,607.9,10.01,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,157,5,99.528,3915.7,92.0,16.6,75.4,608.6,10.01,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,158,5,99.528,3916.6,92.0,16.5,75.5,610.4,10.04,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,159,5,99.528,3917.5,92.1,16.5,75.6,610.5,10.06,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
120,160,5,99.528,3918.4,92.1,16.6,75.5,610.9,10.06,1.5,120.0,Step 5: MFC interlock held feed at 0 kg/min for fifteen minutes.,FEED_PAUSE
