batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
89,66,3,98.211,3899.0,25.0,25.0,0.0,143.3,2.75,0.0,0.0,,NONE
89,67,3,98.211,3899.0,25.2,25.0,0.2,143.0,3.04,0.0,0.0,,NONE
89,68,3,98.211,3899.0,25.1,24.9,0.2,144.0,2.89,0.0,0.0,,NONE
89,69,3,98.211,3899.0,25.0,24.9,0.1,143.8,2.61,0.0,0.0,,NONE
89,70,3,98.211,3899.0,24.9,24.8,0.1,147.8,2.29,0.0,0.0,,NONE
89,71,3,98.211,3899.0,25.0,24.8,0.2,148.8,2.02,0.0,0.0,,NONE
89,72,3,98.211,3899.0,24.9,24.7,0.2,146.7,1.76,0.0,0.0,,NONE
89,73,3,98.211,3899.0,24.9,24.9,0.0,145.0,1.47,0.0,0.0,,NONE
89,74,3,98.211,3899.0,24.7,25.0,-0.3,143.8,1.17,0.0,0.0,,NONE
89,75,3,98.211,3899.0,24.9,25.0,-0.1,143.2,1.13,0.0,0.0,,NONE
89,76,3,98.211,3899.0,24.8,24.8,0.0,141.4,1.42,0.0,0.0,,NONE
89,77,3,98.211,3899.0,24.9,24.8,0.1,142.5,1.72,0.0,0.0,,NONE
89,78,3,98.211,3899.0,24.8,24.9,-0.1,144.3,1.96,0.0,0.0,,NONE
89,79,3,98.211,3899.0,24.9,25.0,-0.1,142.8,2.23,0.0,0.0,,NONE
89,80,3,98.211,3899.0,24.9,25.0,-0.1,143.9,2.49,0.0,0.0,,NONE
89,81,3,98.211,3899.0,24.8,25.1,-0.3,147.1,2.79,0.0,0.0,,NONE
89,82,3,98.211,3899.0,24.9,25.1,-0.2,148.3,2.93,0.0,0.0,,NONE
89,83,3,98.211,3899.0,25.0,25.1,-0.1,147.9,2.66,0.0,0.0,,NONE
89,84,3,98.211,3899.0,25.0,25.1,-0.1,148.5,2.34,0.0,0.0,,NONE
89,85,3,98.211,3899.0,25.1,25.0,0.1,147.7,2.04,0.0,0.0,,NONE
89,86,3,98.211,3899.0,25.1,25.0,0.1,146.2,1.75,0.0,0.0,,NONE
89,87,3,98.211,3899.0,25.1,24.9,0.2,144.8,1.48,0.0,0.0,,NONE
89,88,3,98.211,3899.0,25.2,25.0,0.2,147.4,1.18,0.0,0.0,,NONE
89,89,3,98.211,3899.0,24.9,25.0,-0.1,146.5,0.94,0.0,0.0,,NONE
89,90,4,98.211,3899.0,24.9,84.9,-60.0,593.0,0.93,0.1,0.0,,NONE
89,91,4,98.211,3899.0,25.1,85.0,-59.9,593.1,1.13,0.1,0.0,,NONE
89,92,4,98.211,3899.0,25.4,85.0,-59.6,591.3,1.37,0.1,0.0,,NONE
89,93,4,98.211,3899.0,25.9,85.1,-59.2,591.7,1.55,0.1,0.0,,NONE
89,94,4,98.211,3899.0,26.4,84.9,-58.5,592.1,1.75,0.1,0.0,,NONE
89,95,4,98.211,3899.0,27.0,84.9,-57.9,596.4,2.0,0.1,0.0,,NONE
89,96,4,98.211,3899.0,27.8,85.0,-57.2,596.0,2.21,0.1,0.0,,NONE
89,97,4,98.211,3899.0,28.6,84.9,-56.3,595.5,2.45,0.1,0.0,,NONE
89,98,4,98.211,3899.0,29.4,85.0,-55.6,595.5,2.64,0.1,0.0,,NONE
89,99,4,98.211,3899.0,30.3,84.8,-54.5,596.6,2.84,0.1,0.0,,NONE
89,100,4,98.211,3899.0,31.3,84.8,-53.5,595.3,3.05,0.1,0.0,,NONE
89,101,4,98.211,3899.0,32.2,84.9,-52.7,593.6,3.26,0.1,0.0,,NONE
89,102,4,98.211,3899.0,33.1,85.0,-51.9,592.6,3.47,0.1,0.0,,NONE
89,103,4,98.211,3899.0,34.1,85.1,-51.0,592.8,3.65,0.1,0.0,,NONE
89,104,4,98.211,3899.0,35.0,85.1,-50.1,595.2,3.89,0.1,0.0,,NONE
89,105,4,98.211,3899.0,35.9,85.0,-49.1,595.3,4.08,0.1,0.0,,NONE
89,106,4,98.211,3899.0,36.9,85.0,-48.1,594.6,4.27,0.1,0.0,,NONE
89,107,4,98.211,3899.0,37.9,85.0,-47.1,595.8,4.45,0.1,0.0,,NONE
89,108,4,98.211,3899.0,38.9,85.0,-46.1,597.8,4.65,0.1,0.0,,NONE
89,109,4,98.211,3899.0,40.0,85.1,-45.1,597.9,4.84,0.1,0.0,,NONE
89,110,4,98.211,3899.0,41.0,84.9,-43.9,595.6,5.03,0.1,0.0,,NONE
89,111,4,98.211,3899.0,42.1,84.9,-42.8,595.0,5.26,0.1,0.0,,NONE
89,112,4,98.211,3899.0,43.1,85.0,-41.9,598.7,5.49,0.1,0.0,,NONE
89,113,4,98.211,3899.0,44.1,84.9,-40.8,599.1,5.72,0.1,0.0,,NONE
89,114,4,98.211,3899.0,45.1,84.8,-39.7,596.1,5.95,0.1,0.0,,NONE
89,115,4,98.211,3899.0,46.0,84.9,-38.9,597.0,6.15,0.1,0.0,,NONE
89,116,4,98.211,3899.0,47.1,84.8,-37.7,598.0,6.31,0.1,0.0,,NONE
89,117,4,98.211,3899.0,48.1,85.0,-36.9,597.4,6.53,0.1,0.0,,NONE
89,118,4,98.211,3899.0,49.1,85.0,-35.9,598.4,6.7,0.1,0.0,,NONE
89,119,4,98.211,3899.0,50.2,84.9,-34.7,596.4,6.91,0.1,0.0,,NONE
89,120,4,98.211,3899.0,51.2,85.0,-33.8,596.4,7.14,0.1,0.0,,NONE
89,121,4,98.211,3899.0,52.2,85.0,-32.8,597.5,7.35,0.1,0.0,,NONE
89,122,4,98.211,3899.0,53.3,84.9,-31.6,600.4,7.52,0.1,0.0,,NONE
89,123,4,98.211,3899.0,54.4,84.9,-30.5,596.2,7.72,0.1,0.0,,NONE
89,124,4,98.211,3899.0,55.4,84.9,-29.5,596.4,7.92,0.1,0.0,,NONE
89,125,4,98.211,3899.0,56.3,85.0,-28.7,594.1,8.16,0.1,0.0,,NONE
89,126,4,98.211,3899.0,57.3,85.1,-27.8,592.9,8.39,0.1,0.0,,NONE
89,127,4,98.211,3899.0,58.3,85.0,-26.7,593.9,8.63,0.1,0.0,,NONE
89,128,4,98.211,3899.0,59.2,85.1,-25.9,594.9,8.84,0.1,0.0,,NONE
89,129,4,98.211,3899.0,60.2,85.1,-24.9,593.3,9.03,0.1,0.0,,NONE
89,130,4,98.211,3899.0,61.2,85.0,-23.8,594.7,9.24,0.1,0.0,,NONE
89,131,4,98.211,3899.0,62.2,84.9,-22.7,595.2,9.46,0.1,0.0,,NONE
89,132,4,98.211,3899.0,63.1,85.1,-22.0,595.8,9.59,0.1,0.0,,NONE
89,133,4,98.211,3899.0,64.1,85.1,-21.0,597.1,9.77,0.1,0.0,,NONE
89,134,4,98.211,3899.0,65.1,85.1,-20.0,597.2,9.94,0.1,0.0,,NONE
89,135,5,98.211,3899.0,67.8,18.9,48.9,598.4,9.9,3.384,50.0,,NONE
89,136,5,98.211,3899.4,70.4,18.9,51.5,596.0,14.88,3.384,52.03,,NONE
89,137,5,98.211,3900.0,75.2,19.0,56.2,595.6,14.92,3.384,68.79,,NONE
89,138,5,98.211,3900.8,81.4,16.0,65.4,592.9,14.92,3.384,90.89,,NONE
89,139,5,98.211,3901.8,89.0,15.9,73.1,595.7,14.92,2.133,117.35,,NONE
89,140,5,98.211,3902.8,91.9,15.8,76.1,595.7,14.92,1.861,120.0,,NONE
89,141,5,98.211,3904.0,92.0,15.7,76.3,596.5,14.96,1.861,120.0,,NONE
89,142,5,98.211,3905.6,92.0,15.6,76.4,596.7,14.97,1.861,120.0,,NONE
89,143,5,98.211,3907.5,91.9,15.6,76.3,601.4,13.38,1.861,120.0,,NONE
89,144,5,98.211,3909.3,91.9,15.6,76.3,599.9,11.97,1.861,120.0,,NONE
89,145,5,98.211,3911.2,91.9,15.5,76.4,602.8,11.16,1.861,120.0,,NONE
89,146,5,98.211,3913.1,91.9,15.6,76.3,602.5,10.65,1.861,120.0,,NONE
89,147,5,98.211,3914.9,91.9,15.7,76.2,603.0,10.33,1.861,120.0,,NONE
89,148,5,98.211,3916.8,91.7,15.7,76.0,605.1,10.19,1.861,120.0,,NONE
89,149,5,98.211,3918.6,91.7,15.7,76.0,605.2,10.05,1.861,120.0,,NONE
89,150,5,98.211,3920.5,91.7,15.8,75.9,605.4,9.98,1.861,120.0,,NONE
89,151,5,98.211,3922.4,91.8,15.7,76.1,606.6,9.91,1.861,120.0,,NONE
89,152,5,98.211,3924.2,91.8,15.8,76.0,606.2,9.96,1.861,120.0,,NONE
89,153,5,98.211,3926.1,91.8,15.7,76.1,604.5,9.96,1.861,120.0,,NONE
89,154,5,98.211,3927.9,91.8,15.6,76.2,606.2,9.97,1.861,120.0,,NONE
89,155,5,98.211,3929.8,91.7,15.6,76.1,604.7,9.97,1.861,120.0,,NONE
89,156,5,98.211,3931.7,91.7,15.5,76.2,604.3,9.94,1.861,120.0,,NONE
89,157,5,98.211,3933.5,91.7,15.5,76.2,606.0,9.96,1.861,120.0,,NONE
89,158,5,98.211,3935.4,91.7,15.5,76.2,606.6,9.95,1.861,120.0,,NONE
89,159,5,98.211,3937.2,91.8,15.5,76.3,606.3,9.97,1.861,120.0,,NONE
89,160,5,98.211,3939.1,91.8,15.5,76.3,605.8,9.97,1.861,120.0,,NONE
89,161,5,98.211,3941.0,91.7,15.4,76.3,610.3,9.96,1.861,120.0,,NONE
89,162,5,98.211,3942.8,91.8,15.4,76.4,612.2,9.97,1.861,120.0,,NONE
89,163,5,98.211,3944.7,91.7,15.3,76.4,616.2,9.95,1.861,120.0,,NONE
89,164,5,98.211,3946.5,91.7,15.3,76.4,616.2,9.95,1.861,120.0,,NONE
89,165,5,98.211,3948.4,91.7,15.3,76.4,616.2,9.96,1.861,120.0,,NONE
89,166,5,98.211,3950.3,91.7,15.3,76.4,618.4,9.96,1.861,120.0,,NONE
89,167,5,98.211,3952.1,91.6,15.3,76.3,617.8,9.93,1.861,120.0,,NONE
89,168,5,98.211,3954.0,91.6,15.3,76.3,619.3,9.94,1.861,120.0,,NONE
89,169,5,98.211,3955.9,91.5,15.2,76.3,620.0,9.96,1.861,120.0,,NONE
89,170,5,98.211,3957.7,91.6,15.3,76.3,618.9,9.96,1.861,120.0,,NONE
89,171,5,98.211,3959.6,91.5,15.4,76.1,618.3,9.98,1.861,120.0,,NONE
89,172,5,98.211,3961.4,91.4,15.5,75.9,617.7,9.96,1.861,120.0,,NONE
89,173,5,98.211,3963.3,91.5,15.5,76.0,621.1,9.94,1.861,120.0,,NONE
89,174,5,98.211,3965.2,91.5,15.5,76.0,619.4,9.94,1.861,120.0,,NONE
89,175,5,98.211,3967.0,91.5,15.4,76.1,617.1,9.93,1.861,120.0,,NONE
89,176,5,98.211,3968.9,91.5,15.3,76.2,613.7,9.97,1.861,120.0,,NONE
89,177,5,98.211,3970.7,91.5,15.3,76.2,617.5,9.97,1.861,120.0,,NONE
89,178,5,98.211,3972.6,91.5,15.3,76.2,617.7,9.95,1.861,120.0,,NONE
89,179,5,98.211,3974.5,91.5,15.1,76.4,619.7,9.96,1.861,120.0,,NONE
89,180,5,98.211,3976.3,91.5,15.2,76.3,620.8,9.97,1.861,120.0,,NONE
89,181,5,98.211,3978.2,91.5,15.0,76.5,621.2,9.96,1.861,120.0,,NONE
89,182,5,98.211,3980.0,91.5,15.0,76.5,622.9,9.96,1.861,120.0,,NONE
89,183,5,98.211,3981.9,91.6,15.0,76.6,624.7,9.96,1.861,120.0,,NONE
89,184,5,98.211,3983.8,91.6,15.0,76.6,628.1,9.93,1.861,120.0,,NONE
89,185,5,98.211,3985.6,91.6,15.1,76.5,629.7,9.97,1.861,120.0,,NONE
89,186,5,98.211,3987.5,91.6,15.1,76.5,629.1,9.98,1.861,120.0,,NONE
89,187,5,98.211,3989.4,91.5,15.1,76.4,629.5,9.99,1.861,120.0,,NONE
89,188,5,98.211,3991.2,91.6,15.1,76.5,629.3,9.99,1.861,120.0,,NONE
89,189,5,98.211,3993.1,91.6,15.1,76.5,632.8,9.99,1.861,120.0,,NONE
89,190,5,98.211,3994.9,91.6,15.2,76.4,633.3,10.01,1.861,120.0,,NONE
89,191,5,98.211,3996.8,91.6,15.2,76.4,633.8,10.02,1.861,120.0,,NONE
89,192,5,98.211,3998.7,91.5,15.4,76.1,632.1,10.01,1.861,120.0,,NONE
89,193,5,98.211,4000.5,91.4,15.5,75.9,634.5,10.02,1.861,120.0,,NONE
89,194,5,98.211,4002.4,91.4,15.6,75.8,633.1,10.02,1.861,120.0,,NONE
89,195,5,98.211,4004.2,91.5,15.6,75.9,632.5,9.98,1.861,120.0,,NONE
89,196,5,98.211,4006.1,91.6,15.5,76.1,632.8,10.01,1.861,120.0,,NONE
89,197,5,98.211,4008.0,91.6,15.4,76.2,633.9,9.97,1.861,120.0,,NONE
89,198,5,98.211,4009.8,91.7,15.3,76.4,633.5,9.99,1.861,120.0,,NONE
89,199,5,98.211,4011.7,91.6,15.6,76.0,638.8,9.93,1.861,120.0,,NONE
89,200,5,98.211,4013.5,91.6,15.6,76.0,638.4,9.92,1.861,120.0,,NONE
89,201,5,98.211,4015.4,91.5,15.7,75.8,639.6,9.9,1.861,120.0,,NONE
89,202,5,98.211,4017.3,91.5,15.7,75.8,638.4,9.92,1.861,120.0,,NONE
89,203,5,98.211,4019.1,91.6,15.7,75.9,636.3,9.94,1.861,120.0,,NONE
89,204,5,98.211,4021.0,91.6,15.6,76.0,637.5,9.96,1.861,120.0,,NONE
89,205,5,98.211,4022.3,91.6,15.5,76.1,638.4,14.96,1.861,120.0,,NONE
89,206,5,98.211,4022.7,91.6,15.6,76.0,639.2,14.96,1.861,120.0,,NONE
89,207,5,98.211,4022.8,91.6,15.5,76.1,638.4,14.97,1.861,120.0,,NONE
89,208,5,98.211,4022.8,91.6,15.5,76.1,639.5,14.98,1.861,120.0,,NONE
89,209,5,98.211,4022.8,91.6,15.5,76.1,638.4,14.99,1.861,120.0,,NONE
89,210,5,98.211,4022.8,91.6,15.5,76.1,638.5,14.96,1.861,120.0,,NONE
89,211,5,98.211,4022.8,91.6,15.5,76.1,637.0,14.97,1.861,120.0,,NONE
89,212,5,98.211,4022.8,91.5,15.5,76.0,638.5,14.95,1.861,120.0,,NONE
89,213,5,98.211,4022.8,91.5,15.7,75.8,641.0,14.92,1.861,120.0,,NONE
89,214,5,98.211,4022.8,91.6,15.7,75.9,642.8,14.92,1.861,120.0,,NONE
89,215,5,98.211,4022.8,91.5,15.7,75.8,641.9,14.9,1.861,120.0,,NONE
89,216,5,98.211,4022.8,91.6,15.8,75.8,642.0,14.93,1.861,120.0,,NONE
89,217,5,98.211,4022.8,91.6,15.8,75.8,643.5,14.94,1.861,120.0,,NONE
89,218,5,98.211,4022.8,91.6,15.8,75.8,646.5,14.94,1.861,120.0,,NONE
89,219,5,98.211,4022.8,91.7,15.9,75.8,647.1,14.94,1.861,120.0,,NONE
89,220,5,98.211,4022.8,91.7,15.9,75.8,644.9,14.97,1.861,120.0,,NONE
89,221,5,98.211,4022.8,91.7,15.8,75.9,644.4,14.97,1.861,120.0,,NONE
89,222,5,98.211,4022.8,91.7,15.8,75.9,642.1,14.98,1.861,120.0,,NONE
89,223,5,98.211,4022.8,91.7,15.8,75.9,639.8,15.01,1.861,120.0,,NONE
89,224,5,98.211,4022.8,91.8,15.6,76.2,637.5,15.02,1.861,120.0,,NONE
89,225,6,98.211,4022.8,84.7,69.8,14.9,638.7,10.06,0.4,30.0,,NONE
89,226,6,98.211,4022.8,81.0,69.8,11.2,638.4,10.07,0.386,29.83,,NONE
89,227,6,98.211,4022.8,78.2,69.6,8.6,638.3,10.05,0.372,29.66,,NONE
89,228,6,98.211,4022.8,76.1,69.6,6.5,637.8,10.01,0.359,29.48,,NONE
89,229,6,98.211,4022.8,74.6,69.5,5.1,637.6,10.01,0.345,29.31,,NONE
89,230,6,98.211,4022.8,73.4,69.6,3.8,637.2,10.01,0.331,29.14,,NONE
89,231,6,98.211,4022.8,72.4,69.6,2.8,638.7,9.99,0.317,28.97,,NONE
89,232,6,98.211,4022.8,71.9,69.7,2.2,640.1,10.03,0.303,28.79,,NONE
89,233,6,98.211,4022.8,71.3,69.8,1.5,640.3,9.96,0.29,28.62,,NONE
89,234,6,98.211,4022.8,71.0,69.9,1.1,640.1,9.91,0.276,28.45,,NONE
89,235,6,98.211,4022.8,70.7,69.8,0.9,641.2,9.88,0.262,28.28,,NONE
89,236,6,98.211,4022.8,70.5,69.8,0.7,640.8,9.92,0.248,28.1,,NONE
89,237,6,98.211,4022.8,70.4,69.7,0.7,641.7,9.87,0.234,27.93,,NONE
89,238,6,98.211,4022.8,70.3,69.7,0.6,642.7,9.88,0.221,27.76,,NONE
89,239,6,98.211,4022.8,70.2,69.7,0.5,639.1,9.95,0.207,27.59,,NONE
89,240,6,98.211,4022.8,70.2,69.8,0.4,643.1,9.92,0.193,27.41,,NONE
89,241,6,98.211,4022.8,70.2,69.8,0.4,643.3,9.98,0.179,27.24,,NONE
89,242,6,98.211,4022.8,70.1,69.8,0.3,640.9,10.0,0.166,27.07,,NONE
89,243,6,98.211,4022.8,70.1,69.7,0.4,639.9,10.02,0.152,26.9,,NONE
89,244,6,98.211,4022.8,70.1,69.7,0.4,639.8,10.03,0.138,26.72,,NONE
89,245,6,98.211,4022.8,70.1,69.6,0.5,640.6,10.05,0.124,26.55,,NONE
89,246,6,98.211,4022.8,70.0,69.7,0.3,640.6,10.01,0.11,26.38,,NONE
89,247,6,98.211,4022.8,69.9,69.6,0.3,638.9,10.0,0.097,26.21,,NONE
89,248,6,98.211,4022.8,69.9,69.6,0.3,641.5,10.01,0.083,26.03,,NONE
89,249,6,98.211,4022.8,69.9,69.8,0.1,643.6,10.0,0.069,25.86,,NONE
89,250,6,98.211,4022.8,69.9,69.8,0.1,643.4,9.97,0.055,25.69,,NONE
89,251,6,98.211,4022.8,69.8,69.8,0.0,643.8,9.95,0.041,25.52,,NONE
89,252,6,98.211,4022.8,69.8,69.7,0.1,643.6,9.98,0.028,25.34,,NONE
89,253,6,98.211,4022.8,69.9,69.7,0.2,644.0,10.04,0.014,25.17,,NONE
89,254,6,98.211,4022.8,69.9,69.6,0.3,641.4,10.05,0.0,25.0,,NONE
89,255,7,98.211,4022.8,69.8,14.8,55.0,640.6,10.0,0.0,90.0,,NONE
89,256,7,98.211,4022.8,69.7,14.8,54.9,640.2,9.81,0.0,89.55,,NONE
89,257,7,98.211,4022.8,69.5,14.8,54.7,642.4,9.59,0.0,89.09,,NONE
89,258,7,98.211,4022.8,69.2,14.8,54.4,642.2,9.43,0.0,88.64,,NONE
89,259,7,98.211,4022.8,68.7,14.6,54.1,641.5,9.23,0.0,88.18,,NONE
89,260,7,98.211,4022.8,68.2,14.7,53.5,641.4,9.01,0.0,87.73,,NONE
89,261,7,98.211,4022.8,67.7,14.7,53.0,639.2,8.8,0.0,87.27,,NONE
89,262,7,98.211,4022.8,67.1,14.5,52.6,637.5,8.56,0.0,86.82,,NONE
89,263,7,98.211,4022.8,66.4,14.5,51.9,638.4,8.32,0.0,86.36,,NONE
89,264,7,98.211,4022.8,65.5,14.6,50.9,640.8,8.13,0.0,85.91,,NONE
89,265,7,98.211,4022.8,64.8,14.4,50.4,641.6,7.95,0.0,85.45,,NONE
89,266,7,98.211,4022.8,64.1,14.5,49.6,642.8,7.75,0.0,85.0,,NONE
89,267,7,98.211,4022.8,63.3,14.4,48.9,642.2,7.54,0.0,84.55,,NONE
89,268,7,98.211,4022.8,62.6,14.5,48.1,641.0,7.33,0.0,84.09,,NONE
89,269,7,98.211,4022.8,61.7,14.5,47.2,643.9,7.15,0.0,83.64,,NONE
89,270,7,98.211,4022.8,61.0,14.7,46.3,644.9,6.94,0.0,83.18,,NONE
89,271,7,98.211,4022.8,60.1,14.7,45.4,646.4,6.78,0.0,82.73,,NONE
89,272,7,98.211,4022.8,59.4,14.7,44.7,644.1,6.54,0.0,82.27,,NONE
89,273,7,98.211,4022.8,58.5,14.6,43.9,646.1,6.31,0.0,81.82,,NONE
89,274,7,98.211,4022.8,57.7,14.6,43.1,644.2,6.13,0.0,81.36,,NONE
89,275,7,98.211,4022.8,56.8,14.8,42.0,642.6,5.91,0.0,80.91,,NONE
89,276,7,98.211,4022.8,56.0,14.8,41.2,642.4,5.69,0.0,80.45,,NONE
89,277,7,98.211,4022.8,55.1,14.7,40.4,641.3,5.51,0.0,80.0,,NONE
89,278,7,98.211,4022.8,54.2,14.9,39.3,643.9,5.32,0.0,79.55,,NONE
89,279,7,98.211,4022.8,53.2,14.8,38.4,645.0,5.14,0.0,79.09,,NONE
89,280,7,98.211,4022.8,52.2,14.8,37.4,645.2,4.94,0.0,78.64,,NONE
89,281,7,98.211,4022.8,51.4,15.0,36.4,646.3,4.75,0.0,78.18,,NONE
89,282,7,98.211,4022.8,50.4,15.0,35.4,646.9,4.55,0.0,77.73,,NONE
89,283,7,98.211,4022.8,49.5,14.9,34.6,647.7,4.34,0.0,77.27,,NONE
89,284,7,98.211,4022.8,48.5,14.8,33.7,646.1,4.08,0.0,76.82,,NONE
89,285,7,98.211,4022.8,47.7,14.8,32.9,642.8,3.91,0.0,76.36,,NONE
