batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
8,45,2,97.151,2658.4,25.5,24.9,0.6,153.6,1.05,0.0,0.0,,NONE
8,46,2,97.151,2747.0,25.5,24.9,0.6,153.0,1.04,0.0,0.0,,NONE
8,47,2,97.151,2835.6,25.5,25.0,0.5,152.4,1.06,0.0,0.0,,NONE
8,48,2,97.151,2924.2,25.7,24.9,0.8,153.1,1.03,0.0,0.0,,NONE
8,49,2,97.151,3012.9,25.5,25.1,0.4,150.8,1.04,0.0,0.0,,NONE
8,50,2,97.151,3101.5,25.5,25.0,0.5,151.4,1.04,0.0,0.0,,NONE
8,51,2,97.151,3190.1,25.4,25.0,0.4,150.7,0.99,0.0,0.0,,NONE
8,52,2,97.151,3278.7,25.4,25.1,0.3,152.5,0.98,0.0,0.0,,NONE
8,53,2,97.151,3367.3,25.3,25.0,0.3,152.9,1.0,0.0,0.0,,NONE
8,54,2,97.151,3455.9,25.3,25.0,0.3,152.5,0.99,0.0,0.0,,NONE
8,55,2,97.151,3544.5,25.3,25.0,0.3,152.9,0.97,0.0,0.0,,NONE
8,56,2,97.151,3633.2,25.3,25.0,0.3,150.8,0.93,0.0,0.0,,NONE
8,57,2,97.151,3721.8,25.3,24.9,0.4,150.9,0.92,0.0,0.0,,NONE
8,58,2,97.151,3810.4,25.3,24.9,0.4,151.2,0.96,0.0,0.0,,NONE
8,59,2,97.151,3899.0,25.3,24.8,0.5,148.1,0.96,0.0,0.0,,NONE
8,60,3,97.151,3899.0,25.5,24.7,0.8,148.3,0.98,0.0,0.0,,NONE
8,61,3,97.151,3899.0,25.3,24.5,0.8,148.2,1.28,0.0,0.0,,NONE
8,62,3,97.151,3899.0,25.3,24.6,0.7,147.7,1.54,0.0,0.0,,NONE
8,63,3,97.151,3899.0,25.3,24.7,0.6,147.0,1.79,0.0,0.0,,NONE
8,64,3,97.151,3899.0,25.2,24.7,0.5,149.7,2.1,0.0,0.0,,NONE
8,65,3,97.151,3899.0,25.2,24.7,0.5,147.7,2.4,0.0,0.0,,NONE
8,66,3,97.151,3899.0,25.2,24.8,0.4,145.9,2.66,0.0,0.0,,NONE
8,67,3,97.151,3899.0,25.1,24.9,0.2,147.1,2.96,0.0,0.0,,NONE
8,68,3,97.151,3899.0,25.3,24.8,0.5,149.3,2.8,0.0,0.0,,NONE
8,69,3,97.151,3899.0,25.3,24.8,0.5,148.0,2.53,0.0,0.0,,NONE
8,70,3,97.151,3899.0,25.3,24.9,0.4,145.5,2.29,0.0,0.0,,NONE
8,71,3,97.151,3899.0,25.2,24.7,0.5,146.0,1.96,0.0,0.0,,NONE
8,72,3,97.151,3899.0,25.3,24.7,0.6,147.9,1.69,0.0,0.0,,NONE
8,73,3,97.151,3899.0,25.1,24.7,0.4,149.3,1.4,0.0,0.0,,NONE
8,74,3,97.151,3899.0,25.2,24.7,0.5,149.7,1.14,0.0,0.0,,NONE
8,75,3,97.151,3899.0,25.2,24.7,0.5,150.4,1.12,0.0,0.0,,NONE
8,76,3,97.151,3899.0,25.2,24.7,0.5,150.2,1.35,0.0,0.0,,NONE
8,77,3,97.151,3899.0,25.2,24.6,0.6,148.9,1.63,0.0,0.0,,NONE
8,78,3,97.151,3899.0,25.1,24.6,0.5,147.3,1.94,0.0,0.0,,NONE
8,79,3,97.151,3899.0,25.0,24.6,0.4,148.1,2.23,0.0,0.0,,NONE
8,80,3,97.151,3899.0,25.0,24.6,0.4,149.6,2.51,0.0,0.0,,NONE
8,81,3,97.151,3899.0,25.0,24.7,0.3,151.6,2.78,0.0,0.0,,NONE
8,82,3,97.151,3899.0,25.0,24.8,0.2,151.9,2.94,0.0,0.0,,NONE
8,83,3,97.151,3899.0,25.1,24.9,0.2,152.7,2.67,0.0,0.0,,NONE
8,84,3,97.151,3899.0,25.1,24.9,0.2,152.2,2.41,0.0,0.0,,NONE
8,85,3,97.151,3899.0,25.1,24.9,0.2,153.8,2.14,0.0,0.0,,NONE
8,86,3,97.151,3899.0,25.1,24.8,0.3,154.9,1.87,0.0,0.0,,NONE
8,87,3,97.151,3899.0,25.2,24.9,0.3,150.5,1.58,0.0,0.0,,NONE
8,88,3,97.151,3899.0,25.0,25.0,0.0,148.6,1.32,0.0,0.0,,NONE
8,89,3,97.151,3899.0,25.1,25.1,0.0,147.1,1.04,0.0,0.0,,NONE
8,90,4,97.151,3899.0,25.1,85.3,-60.2,594.6,1.04,0.1,0.0,,NONE
8,91,4,97.151,3899.0,25.2,85.2,-60.0,596.4,1.21,0.1,0.0,,NONE
8,92,4,97.151,3899.0,25.5,85.2,-59.7,596.2,1.43,0.1,0.0,,NONE
8,93,4,97.151,3899.0,25.9,85.2,-59.3,596.3,1.65,0.1,0.0,,NONE
8,94,4,97.151,3899.0,26.5,85.2,-58.7,597.2,1.84,0.1,0.0,,NONE
8,95,4,97.151,3899.0,27.2,85.3,-58.1,596.5,2.04,0.1,0.0,,NONE
8,96,4,97.151,3899.0,27.9,85.3,-57.4,597.3,2.24,0.1,0.0,,NONE
8,97,4,97.151,3899.0,28.6,85.2,-56.6,599.4,2.45,0.1,0.0,,NONE
8,98,4,97.151,3899.0,29.5,85.1,-55.6,599.6,2.64,0.1,0.0,,NONE
8,99,4,97.151,3899.0,30.4,85.0,-54.6,600.7,2.86,0.1,0.0,,NONE
8,100,4,97.151,3899.0,31.3,85.0,-53.7,602.1,3.05,0.1,0.0,,NONE
8,101,4,97.151,3899.0,32.3,85.0,-52.7,601.7,3.25,0.1,0.0,,NONE
8,102,4,97.151,3899.0,33.2,85.1,-51.9,595.8,3.48,0.1,0.0,,NONE
8,103,4,97.151,3899.0,34.0,85.0,-51.0,595.7,3.67,0.1,0.0,,NONE
8,104,4,97.151,3899.0,35.1,84.9,-49.8,596.2,3.86,0.1,0.0,,NONE
8,105,4,97.151,3899.0,36.2,84.8,-48.6,596.3,4.02,0.1,0.0,,NONE
8,106,4,97.151,3899.0,37.2,85.0,-47.8,597.2,4.21,0.1,0.0,,NONE
8,107,4,97.151,3899.0,38.1,84.8,-46.7,598.6,4.42,0.1,0.0,,NONE
8,108,4,97.151,3899.0,39.1,84.8,-45.7,597.8,4.61,0.1,0.0,,NONE
8,109,4,97.151,3899.0,40.1,84.8,-44.7,597.8,4.82,0.1,0.0,,NONE
8,110,4,97.151,3899.0,41.0,84.7,-43.7,597.2,5.03,0.1,0.0,,NONE
8,111,4,97.151,3899.0,42.0,84.8,-42.8,596.3,5.26,0.1,0.0,,NONE
8,112,4,97.151,3899.0,43.1,84.8,-41.7,600.9,5.46,0.1,0.0,,NONE
8,113,4,97.151,3899.0,44.1,84.9,-40.8,600.9,5.67,0.1,0.0,,NONE
8,114,4,97.151,3899.0,45.0,84.9,-39.9,600.0,5.89,0.1,0.0,,NONE
8,115,4,97.151,3899.0,45.9,84.9,-39.0,597.1,6.08,0.1,0.0,,NONE
8,116,4,97.151,3899.0,47.0,85.0,-38.0,597.5,6.29,0.1,0.0,,NONE
8,117,4,97.151,3899.0,48.1,85.0,-36.9,596.4,6.51,0.1,0.0,,NONE
8,118,4,97.151,3899.0,49.1,85.1,-36.0,600.0,6.73,0.1,0.0,,NONE
8,119,4,97.151,3899.0,50.1,85.0,-34.9,600.5,6.94,0.1,0.0,,NONE
8,120,4,97.151,3899.0,51.2,84.9,-33.7,595.7,7.16,0.1,0.0,,NONE
8,121,4,97.151,3899.0,52.2,84.9,-32.7,593.8,7.37,0.1,0.0,,NONE
8,122,4,97.151,3899.0,53.1,84.8,-31.7,595.3,7.58,0.1,0.0,,NONE
8,123,4,97.151,3899.0,54.2,84.8,-30.6,596.8,7.79,0.1,0.0,,NONE
8,124,4,97.151,3899.0,55.3,84.8,-29.5,596.0,7.97,0.1,0.0,,NONE
8,125,4,97.151,3899.0,56.2,84.9,-28.7,596.2,8.21,0.1,0.0,,NONE
8,126,4,97.151,3899.0,57.2,85.0,-27.8,595.8,8.43,0.1,0.0,,NONE
8,127,4,97.151,3899.0,58.2,84.9,-26.7,597.7,8.6,0.1,0.0,,NONE
8,128,4,97.151,3899.0,59.2,84.8,-25.6,592.8,8.8,0.1,0.0,,NONE
8,129,4,97.151,3899.0,60.3,84.9,-24.6,593.0,9.04,0.1,0.0,,NONE
8,130,4,97.151,3899.0,61.2,84.9,-23.7,595.9,9.21,0.1,0.0,,NONE
8,131,4,97.151,3899.0,62.3,84.9,-22.6,593.7,9.38,0.1,0.0,,NONE
8,132,4,97.151,3899.0,63.4,85.0,-21.6,590.9,9.59,0.1,0.0,,NONE
8,133,4,97.151,3899.0,64.4,84.9,-20.5,590.9,9.76,0.1,0.0,,NONE
8,134,4,97.151,3899.0,65.4,84.8,-19.4,587.1,9.94,0.1,0.0,,NONE
8,135,5,97.151,3899.0,68.1,21.4,46.7,587.5,9.93,2.833,50.0,,NONE
8,136,5,97.151,3899.3,70.5,21.5,49.0,591.3,14.92,2.833,51.48,,NONE
8,137,5,97.151,3899.9,74.8,21.6,53.2,591.6,14.89,2.833,66.68,,NONE
8,138,5,97.151,3900.6,80.3,18.5,61.8,590.9,14.86,2.833,85.77,,NONE
8,139,5,97.151,3901.4,86.8,18.4,68.4,590.7,14.87,2.087,108.05,,NONE
8,140,5,97.151,3902.3,92.2,18.3,73.9,594.0,14.84,1.558,120.0,,NONE
8,141,5,97.151,3903.3,92.2,18.4,73.8,593.2,14.84,1.558,120.0,,NONE
8,142,5,97.151,3904.5,92.2,18.5,73.7,594.0,14.85,1.558,120.0,,NONE
8,143,5,97.151,3906.0,92.2,18.5,73.7,592.6,13.93,1.558,120.0,,NONE
8,144,5,97.151,3907.5,92.3,18.6,73.7,595.5,12.19,1.558,120.0,,NONE
8,145,5,97.151,3909.1,92.3,18.7,73.6,596.0,11.22,1.558,120.0,,NONE
8,146,5,97.151,3910.6,92.2,18.7,73.5,597.8,10.67,1.558,120.0,,NONE
8,147,5,97.151,3912.2,92.3,18.8,73.5,603.0,10.31,1.558,120.0,,NONE
8,148,5,97.151,3913.8,92.3,18.9,73.4,604.5,10.17,1.558,120.0,,NONE
8,149,5,97.151,3915.3,92.3,18.9,73.4,606.4,10.08,1.558,120.0,,NONE
8,150,5,97.151,3916.9,92.2,18.9,73.3,606.3,10.03,1.558,120.0,,NONE
8,151,5,97.151,3918.4,92.1,19.0,73.1,606.4,9.99,1.558,120.0,,NONE
8,152,5,97.151,3920.0,92.1,19.0,73.1,604.9,9.95,1.558,120.0,,NONE
8,153,5,97.151,3921.6,92.1,19.0,73.1,603.9,9.94,1.558,120.0,,NONE
8,154,5,97.151,3923.1,92.1,18.9,73.2,607.7,9.99,1.558,120.0,,NONE
8,155,5,97.151,3924.7,92.1,18.9,73.2,611.2,9.98,1.558,120.0,,NONE
8,156,5,97.151,3926.2,92.2,18.8,73.4,612.8,9.97,1.558,120.0,,NONE
8,157,5,97.151,3927.8,92.1,18.8,73.3,610.3,9.98,1.558,120.0,,NONE
8,158,5,97.151,3929.3,92.2,18.7,73.5,610.4,9.97,1.558,120.0,,NONE
8,159,5,97.151,3930.9,92.3,18.6,73.7,611.0,10.0,1.558,120.0,,NONE
8,160,5,97.151,3932.5,92.2,18.6,73.6,610.4,10.02,1.558,120.0,,NONE
8,161,5,97.151,3934.0,92.2,18.6,73.6,614.1,9.99,1.558,120.0,,NONE
8,162,5,97.151,3935.6,92.2,18.8,73.4,610.6,10.0,1.558,120.0,,NONE
8,163,5,97.151,3937.1,92.1,18.8,73.3,611.9,10.01,1.558,120.0,,NONE
8,164,5,97.151,3938.7,92.0,18.9,73.1,611.0,10.01,1.558,120.0,,NONE
8,165,5,97.151,3940.3,92.1,18.8,73.3,610.4,10.02,1.558,120.0,,NONE
8,166,5,97.151,3941.8,92.1,18.9,73.2,611.2,10.04,1.558,120.0,,NONE
8,167,5,97.151,3943.4,92.0,18.8,73.2,611.8,10.04,1.558,120.0,,NONE
8,168,5,97.151,3944.9,92.1,18.6,73.5,612.0,10.1,1.558,120.0,,NONE
8,169,5,97.151,3946.5,92.1,18.7,73.4,611.8,10.12,1.558,120.0,,NONE
8,170,5,97.151,3948.0,92.0,18.6,73.4,613.9,10.11,1.558,120.0,,NONE
8,171,5,97.151,3949.6,92.0,18.6,73.4,615.3,10.11,1.558,120.0,,NONE
8,172,5,97.151,3951.2,92.0,18.6,73.4,616.5,10.09,1.558,120.0,,NONE
8,173,5,97.151,3952.7,92.0,18.7,73.3,615.6,10.08,1.558,120.0,,NONE
8,174,5,97.151,3954.3,92.0,18.8,73.2,616.8,10.1,1.558,120.0,,NONE
8,175,5,97.151,3955.8,91.9,18.7,73.2,616.5,10.05,1.558,120.0,,NONE
8,176,5,97.151,3957.4,91.8,18.7,73.1,616.6,10.07,1.558,120.0,,NONE
8,177,5,97.151,3959.0,91.9,18.6,73.3,617.2,10.06,1.558,120.0,,NONE
8,178,5,97.151,3960.5,91.9,18.8,73.1,617.5,10.08,1.558,120.0,,NONE
8,179,5,97.151,3962.1,91.9,18.7,73.2,620.9,10.01,1.558,120.0,,NONE
8,180,5,97.151,3963.6,91.7,18.7,73.0,622.9,10.03,1.558,120.0,,NONE
8,181,5,97.151,3965.2,91.7,18.8,72.9,620.7,10.0,1.558,120.0,,NONE
8,182,5,97.151,3966.7,91.6,18.9,72.7,619.2,10.02,1.558,120.0,,NONE
8,183,5,97.151,3968.3,91.7,18.9,72.8,619.2,10.03,1.558,120.0,,NONE
8,184,5,97.151,3969.9,91.8,18.8,73.0,620.7,10.02,1.558,120.0,,NONE
8,185,5,97.151,3971.4,91.9,18.9,73.0,621.3,10.04,1.558,120.0,,NONE
8,186,5,97.151,3973.0,92.0,18.7,73.3,622.3,10.01,1.558,120.0,,NONE
8,187,5,97.151,3974.5,91.9,18.7,73.2,623.2,10.04,1.558,120.0,,NONE
8,188,5,97.151,3976.1,91.8,18.8,73.0,624.7,10.05,1.558,120.0,,NONE
8,189,5,97.151,3977.7,91.8,18.9,72.9,626.8,9.99,1.558,120.0,,NONE
8,190,5,97.151,3979.2,91.8,18.9,72.9,627.9,10.0,1.558,120.0,,NONE
8,191,5,97.151,3980.8,91.8,18.8,73.0,626.4,10.03,1.558,120.0,,NONE
8,192,5,97.151,3982.3,91.8,18.8,73.0,626.1,10.02,1.558,120.0,,NONE
8,193,5,97.151,3983.9,91.7,18.9,72.8,629.2,10.04,1.558,120.0,,NONE
8,194,5,97.151,3985.4,91.8,18.9,72.9,629.8,10.01,1.558,120.0,,NONE
8,195,5,97.151,3987.0,91.8,18.8,73.0,630.7,10.01,1.558,120.0,,NONE
8,196,5,97.151,3988.6,91.8,18.9,72.9,630.5,9.99,1.558,120.0,,NONE
8,197,5,97.151,3990.1,91.8,18.8,73.0,632.6,9.98,1.558,120.0,,NONE
8,198,5,97.151,3991.7,91.8,18.9,72.9,634.2,10.0,1.558,120.0,,NONE
8,199,5,97.151,3993.2,92.0,18.9,73.1,632.6,10.01,1.558,120.0,,NONE
8,200,5,97.151,3994.8,91.9,18.8,73.1,631.5,10.02,1.558,120.0,,NONE
8,201,5,97.151,3996.4,92.0,18.8,73.2,631.8,10.0,1.558,120.0,,NONE
8,202,5,97.151,3997.9,92.0,18.9,73.1,630.5,9.98,1.558,120.0,,NONE
8,203,5,97.151,3999.5,92.0,19.0,73.0,632.4,9.99,1.558,120.0,,NONE
8,204,5,97.151,4001.0,92.1,19.0,73.1,633.1,10.03,1.558,120.0,,NONE
8,205,5,97.151,4002.6,92.2,18.9,73.3,633.5,10.03,1.558,120.0,,NONE
8,206,5,97.151,4004.1,92.2,18.9,73.3,633.3,10.0,1.558,120.0,,NONE
8,207,5,97.151,4005.7,92.2,18.9,73.3,633.7,10.0,1.558,120.0,,NONE
8,208,5,97.151,4007.3,92.3,19.0,73.3,637.4,10.01,1.558,120.0,,NONE
8,209,5,97.151,4008.8,92.3,18.9,73.4,638.1,10.02,1.558,120.0,,NONE
8,210,5,97.151,4010.4,92.3,18.9,73.4,638.7,10.01,1.558,120.0,,NONE
8,211,5,97.151,4011.9,92.4,19.0,73.4,640.4,10.04,1.558,120.0,,NONE
8,212,5,97.151,4013.5,92.3,19.1,73.2,638.4,10.08,1.558,120.0,,NONE
8,213,5,97.151,4015.1,92.3,19.0,73.3,639.5,10.08,1.558,120.0,,NONE
8,214,5,97.151,4016.6,92.3,18.9,73.4,640.5,10.08,1.558,120.0,,NONE
8,215,5,97.151,4018.2,92.3,18.8,73.5,641.5,10.06,1.558,120.0,,NONE
8,216,5,97.151,4019.5,92.3,18.9,73.4,642.2,12.46,1.558,120.0,,NONE
8,217,5,97.151,4020.5,92.1,19.0,73.1,641.2,15.07,1.558,120.0,,NONE
8,218,5,97.151,4021.0,92.1,19.0,73.1,641.2,15.05,1.558,120.0,,NONE
8,219,5,97.151,4021.3,92.0,18.9,73.1,641.8,15.01,1.558,120.0,,NONE
8,220,5,97.151,4021.4,92.0,18.9,73.1,641.1,15.01,1.558,120.0,,NONE
8,221,5,97.151,4021.4,91.9,19.1,72.8,640.9,15.04,1.558,120.0,,NONE
8,222,5,97.151,4021.4,91.9,19.0,72.9,643.4,15.04,1.558,120.0,,NONE
8,223,5,97.151,4021.4,91.9,19.1,72.8,643.4,15.04,1.558,120.0,,NONE
8,224,5,97.151,4021.4,91.9,19.1,72.8,640.9,15.03,1.558,120.0,,NONE
8,225,6,97.151,4021.4,84.9,70.5,14.4,641.5,10.05,0.4,30.0,,NONE
8,226,6,97.151,4021.4,81.1,70.5,10.6,641.6,9.99,0.386,29.83,,NONE
8,227,6,97.151,4021.4,78.2,70.5,7.7,643.4,10.0,0.372,29.66,,NONE
8,228,6,97.151,4021.4,76.0,70.4,5.6,643.3,9.99,0.359,29.48,,NONE
8,229,6,97.151,4021.4,74.6,70.2,4.4,642.4,9.99,0.345,29.31,,NONE
8,230,6,97.151,4021.4,73.4,70.2,3.2,643.0,9.98,0.331,29.14,,NONE
8,231,6,97.151,4021.4,72.6,70.2,2.4,640.7,9.96,0.317,28.97,,NONE
8,232,6,97.151,4021.4,71.9,70.0,1.9,641.1,9.98,0.303,28.79,,NONE
8,233,6,97.151,4021.4,71.4,69.9,1.5,643.6,10.03,0.29,28.62,,NONE
8,234,6,97.151,4021.4,71.1,69.9,1.2,641.9,10.05,0.276,28.45,,NONE
8,235,6,97.151,4021.4,70.8,69.9,0.9,643.5,10.09,0.262,28.28,,NONE
8,236,6,97.151,4021.4,70.6,69.9,0.7,644.9,10.03,0.248,28.1,,NONE
8,237,6,97.151,4021.4,70.4,69.8,0.6,643.9,10.02,0.234,27.93,,NONE
8,238,6,97.151,4021.4,70.3,69.8,0.5,642.6,10.04,0.221,27.76,,NONE
8,239,6,97.151,4021.4,70.2,69.8,0.4,642.5,10.02,0.207,27.59,,NONE
8,240,6,97.151,4021.4,70.1,69.9,0.2,640.9,10.06,0.193,27.41,,NONE
8,241,6,97.151,4021.4,70.2,69.9,0.3,641.6,10.04,0.179,27.24,,NONE
8,242,6,97.151,4021.4,70.2,69.8,0.4,642.2,10.05,0.166,27.07,,NONE
8,243,6,97.151,4021.4,70.2,69.9,0.3,642.6,10.03,0.152,26.9,,NONE
8,244,6,97.151,4021.4,70.2,69.9,0.3,642.4,10.01,0.138,26.72,,NONE
8,245,6,97.151,4021.4,70.2,70.0,0.2,641.6,10.01,0.124,26.55,,NONE
8,246,6,97.151,4021.4,70.2,69.9,0.3,638.8,9.99,0.11,26.38,,NONE
8,247,6,97.151,4021.4,70.2,70.0,0.2,643.0,10.0,0.097,26.21,,NONE
8,248,6,97.151,4021.4,70.2,70.0,0.2,644.3,10.04,0.083,26.03,,NONE
8,249,6,97.151,4021.4,70.2,69.8,0.4,643.9,10.01,0.069,25.86,,NONE
8,250,6,97.151,4021.4,70.3,70.0,0.3,640.3,10.02,0.055,25.69,,NONE
8,251,6,97.151,4021.4,70.2,69.9,0.3,641.8,10.02,0.041,25.52,,NONE
8,252,6,97.151,4021.4,70.2,70.0,0.2,639.8,10.03,0.028,25.34,,NONE
8,253,6,97.151,4021.4,70.2,70.0,0.2,637.2,10.03,0.014,25.17,,NONE
8,254,6,97.151,4021.4,70.0,70.0,0.0,639.0,9.99,0.0,25.0,,NONE
8,255,7,97.151,4021.4,70.1,15.2,54.9,639.2,9.97,0.0,90.0,,NONE
8,256,7,97.151,4021.4,69.9,15.3,54.6,637.4,9.83,0.0,89.55,,NONE
8,257,7,97.151,4021.4,69.6,15.3,54.3,638.3,9.66,0.0,89.09,,NONE
8,258,7,97.151,4021.4,69.3,15.3,54.0,638.3,9.48,0.0,88.64,,NONE
8,259,7,97.151,4021.4,68.7,15.4,53.3,639.2,9.3,0.0,88.18,,NONE
8,260,7,97.151,4021.4,68.2,15.3,52.9,639.1,9.06,0.0,87.73,,NONE
8,261,7,97.151,4021.4,67.6,15.3,52.3,640.1,8.81,0.0,87.27,,NONE
8,262,7,97.151,4021.4,67.0,15.4,51.6,638.1,8.6,0.0,86.82,,NONE
8,263,7,97.151,4021.4,66.4,15.4,51.0,639.0,8.39,0.0,86.36,,NONE
8,264,7,97.151,4021.4,65.7,15.3,50.4,639.4,8.22,0.0,85.91,,NONE
8,265,7,97.151,4021.4,65.0,15.4,49.6,639.1,8.0,0.0,85.45,,NONE
8,266,7,97.151,4021.4,64.2,15.4,48.8,638.9,7.81,0.0,85.0,,NONE
8,267,7,97.151,4021.4,63.5,15.4,48.1,640.5,7.62,0.0,84.55,,NONE
8,268,7,97.151,4021.4,62.7,15.3,47.4,642.1,7.41,0.0,84.09,,NONE
8,269,7,97.151,4021.4,61.9,15.3,46.6,641.8,7.17,0.0,83.64,,NONE
8,270,7,97.151,4021.4,61.1,15.4,45.7,641.8,6.96,0.0,83.18,,NONE
8,271,7,97.151,4021.4,60.3,15.3,45.0,644.4,6.77,0.0,82.73,,NONE
8,272,7,97.151,4021.4,59.4,15.3,44.1,646.0,6.54,0.0,82.27,,NONE
8,273,7,97.151,4021.4,58.5,15.4,43.1,645.1,6.34,0.0,81.82,,NONE
8,274,7,97.151,4021.4,57.7,15.2,42.5,643.1,6.14,0.0,81.36,,NONE
8,275,7,97.151,4021.4,56.8,15.1,41.7,640.3,5.92,0.0,80.91,,NONE
8,276,7,97.151,4021.4,56.0,15.0,41.0,638.7,5.69,0.0,80.45,,NONE
8,277,7,97.151,4021.4,54.9,15.0,39.9,640.0,5.51,0.0,80.0,,NONE
8,278,7,97.151,4021.4,54.0,15.0,39.0,640.1,5.31,0.0,79.55,,NONE
8,279,7,97.151,4021.4,53.1,15.0,38.1,641.4,5.09,0.0,79.09,,NONE
8,280,7,97.151,4021.4,52.2,14.9,37.3,640.5,4.9,0.0,78.64,,NONE
8,281,7,97.151,4021.4,51.3,14.9,36.4,640.8,4.71,0.0,78.18,,NONE
8,282,7,97.151,4021.4,50.3,15.0,35.3,638.6,4.47,0.0,77.73,,NONE
8,283,7,97.151,4021.4,49.4,14.9,34.5,640.4,4.27,0.0,77.27,,NONE
8,284,7,97.151,4021.4,48.6,15.0,33.6,642.6,4.03,0.0,76.82,,NONE
8,285,7,97.151,4021.4,47.7,15.0,32.7,645.2,3.82,0.0,76.36,,NONE
8,286,7,97.151,4021.4,46.9,15.0,31.9,645.4,3.62,0.0,75.91,,NONE
