batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
1,48,2,98.887,2924.2,25.4,24.9,0.5,149.4,0.91,0.0,0.0,,NONE
1,49,2,98.887,3012.9,25.4,24.8,0.6,153.2,0.91,0.0,0.0,,NONE
1,50,2,98.887,3101.5,25.3,24.9,0.4,150.4,0.92,0.0,0.0,,NONE
1,51,2,98.887,3190.1,25.3,24.8,0.5,154.2,0.92,0.0,0.0,,NONE
1,52,2,98.887,3278.7,25.3,24.8,0.5,153.4,0.91,0.0,0.0,,NONE
1,53,2,98.887,3367.3,25.3,24.7,0.6,151.1,0.89,0.0,0.0,,NONE
1,54,2,98.887,3455.9,25.3,24.8,0.5,150.6,0.89,0.0,0.0,,NONE
1,55,2,98.887,3544.5,25.2,24.8,0.4,150.4,0.92,0.0,0.0,,NONE
1,56,2,98.887,3633.2,25.3,24.8,0.5,147.6,0.98,0.0,0.0,,NONE
1,57,2,98.887,3721.8,25.1,24.7,0.4,148.4,0.97,0.0,0.0,,NONE
1,58,2,98.887,3810.4,25.1,24.8,0.3,148.2,0.96,0.0,0.0,,NONE
1,59,2,98.887,3899.0,25.2,24.7,0.5,145.4,0.98,0.0,0.0,,NONE
1,60,3,98.887,3899.0,25.1,24.7,0.4,147.0,1.02,0.0,0.0,,NONE
1,61,3,98.887,3899.0,25.0,24.8,0.2,149.7,1.29,0.0,0.0,,NONE
1,62,3,98.887,3899.0,25.0,24.9,0.1,149.0,1.56,0.0,0.0,,NONE
1,63,3,98.887,3899.0,25.0,25.0,0.0,150.2,1.83,0.0,0.0,,NONE
1,64,3,98.887,3899.0,25.0,25.0,0.0,151.7,2.11,0.0,0.0,,NONE
1,65,3,98.887,3899.0,25.0,25.0,0.0,152.3,2.39,0.0,0.0,,NONE
1,66,3,98.887,3899.0,25.0,24.9,0.1,152.4,2.66,0.0,0.0,,NONE
1,67,3,98.887,3899.0,25.0,24.9,0.1,153.1,2.96,0.0,0.0,,NONE
1,68,3,98.887,3899.0,25.1,25.0,0.1,154.6,2.87,0.0,0.0,,NONE
1,69,3,98.887,3899.0,25.1,25.2,-0.1,154.8,2.6,0.0,0.0,,NONE
1,70,3,98.887,3899.0,25.2,25.1,0.1,153.3,2.28,0.0,0.0,,NONE
1,71,3,98.887,3899.0,25.2,25.1,0.1,155.2,2.0,0.0,0.0,,NONE
1,72,3,98.887,3899.0,24.9,25.0,-0.1,154.9,1.76,0.0,0.0,,NONE
1,73,3,98.887,3899.0,25.0,25.1,-0.1,153.2,1.48,0.0,0.0,,NONE
1,74,3,98.887,3899.0,25.0,25.0,0.0,150.9,1.18,0.0,0.0,,NONE
1,75,3,98.887,3899.0,25.0,25.2,-0.2,153.0,1.16,0.0,0.0,,NONE
1,76,3,98.887,3899.0,24.9,25.1,-0.2,151.1,1.43,0.0,0.0,,NONE
1,77,3,98.887,3899.0,25.0,25.1,-0.1,154.5,1.73,0.0,0.0,,NONE
1,78,3,98.887,3899.0,24.9,25.1,-0.2,152.4,1.98,0.0,0.0,,NONE
1,79,3,98.887,3899.0,25.0,25.0,0.0,151.1,2.29,0.0,0.0,,NONE
1,80,3,98.887,3899.0,24.9,25.0,-0.1,151.5,2.54,0.0,0.0,,NONE
1,81,3,98.887,3899.0,24.9,24.9,0.0,151.5,2.8,0.0,0.0,,NONE
1,82,3,98.887,3899.0,24.8,25.0,-0.2,153.1,2.97,0.0,0.0,,NONE
1,83,3,98.887,3899.0,24.9,25.1,-0.2,153.3,2.7,0.0,0.0,,NONE
1,84,3,98.887,3899.0,24.8,25.1,-0.3,153.5,2.4,0.0,0.0,,NONE
1,85,3,98.887,3899.0,24.9,25.0,-0.1,153.5,2.13,0.0,0.0,,NONE
1,86,3,98.887,3899.0,24.9,25.0,-0.1,154.4,1.85,0.0,0.0,,NONE
1,87,3,98.887,3899.0,24.8,24.8,0.0,152.6,1.59,0.0,0.0,,NONE
1,88,3,98.887,3899.0,24.9,24.9,0.0,152.8,1.31,0.0,0.0,,NONE
1,89,3,98.887,3899.0,24.8,24.9,-0.1,150.6,1.06,0.0,0.0,,NONE
1,90,4,98.887,3899.0,24.8,84.9,-60.1,592.4,1.08,0.1,0.0,,NONE
1,91,4,98.887,3899.0,24.9,84.9,-60.0,597.2,1.27,0.1,0.0,,NONE
1,92,4,98.887,3899.0,25.3,84.8,-59.5,598.6,1.47,0.1,0.0,,NONE
1,93,4,98.887,3899.0,25.7,84.9,-59.2,595.9,1.61,0.1,0.0,,NONE
1,94,4,98.887,3899.0,26.3,84.9,-58.6,596.5,1.8,0.1,0.0,,NONE
1,95,4,98.887,3899.0,27.0,85.0,-58.0,598.6,1.99,0.1,0.0,,NONE
1,96,4,98.887,3899.0,27.6,84.9,-57.3,600.1,2.17,0.1,0.0,,NONE
1,97,4,98.887,3899.0,28.4,85.0,-56.6,597.5,2.4,0.1,0.0,,NONE
1,98,4,98.887,3899.0,29.2,85.0,-55.8,594.6,2.61,0.1,0.0,,NONE
1,99,4,98.887,3899.0,30.0,85.1,-55.1,596.0,2.85,0.1,0.0,,NONE
1,100,4,98.887,3899.0,30.9,85.1,-54.2,596.5,3.02,0.1,0.0,,NONE
1,101,4,98.887,3899.0,31.8,85.0,-53.2,594.2,3.25,0.1,0.0,,NONE
1,102,4,98.887,3899.0,32.7,84.9,-52.2,595.9,3.5,0.1,0.0,,NONE
1,103,4,98.887,3899.0,33.7,84.8,-51.1,595.5,3.71,0.1,0.0,,NONE
1,104,4,98.887,3899.0,34.7,84.9,-50.2,596.3,3.88,0.1,0.0,,NONE
1,105,4,98.887,3899.0,35.7,84.9,-49.2,595.7,4.07,0.1,0.0,,NONE
1,106,4,98.887,3899.0,36.7,85.0,-48.3,593.3,4.27,0.1,0.0,,NONE
1,107,4,98.887,3899.0,37.6,85.0,-47.4,593.9,4.48,0.1,0.0,,NONE
1,108,4,98.887,3899.0,38.7,85.0,-46.3,594.5,4.7,0.1,0.0,,NONE
1,109,4,98.887,3899.0,39.7,84.9,-45.2,591.1,4.89,0.1,0.0,,NONE
1,110,4,98.887,3899.0,40.7,84.9,-44.2,591.9,5.12,0.1,0.0,,NONE
1,111,4,98.887,3899.0,41.8,84.9,-43.1,591.5,5.34,0.1,0.0,,NONE
1,112,4,98.887,3899.0,42.8,84.9,-42.1,595.0,5.54,0.1,0.0,,NONE
1,113,4,98.887,3899.0,43.9,84.9,-41.0,592.8,5.75,0.1,0.0,,NONE
1,114,4,98.887,3899.0,44.9,84.9,-40.0,590.5,5.93,0.1,0.0,,NONE
1,115,4,98.887,3899.0,46.0,84.8,-38.8,588.4,6.1,0.1,0.0,,NONE
1,116,4,98.887,3899.0,47.1,84.9,-37.8,586.9,6.34,0.1,0.0,,NONE
1,117,4,98.887,3899.0,48.0,84.9,-36.9,589.0,6.53,0.1,0.0,,NONE
1,118,4,98.887,3899.0,49.0,85.0,-36.0,592.6,6.75,0.1,0.0,,NONE
1,119,4,98.887,3899.0,50.0,84.9,-34.9,592.5,6.95,0.1,0.0,,NONE
1,120,4,98.887,3899.0,51.1,84.9,-33.8,592.7,7.18,0.1,0.0,,NONE
1,121,4,98.887,3899.0,52.0,84.9,-32.9,594.8,7.42,0.1,0.0,,NONE
1,122,4,98.887,3899.0,53.1,85.0,-31.9,596.8,7.58,0.1,0.0,,NONE
1,123,4,98.887,3899.0,54.2,85.0,-30.8,598.2,7.78,0.1,0.0,,NONE
1,124,4,98.887,3899.0,55.2,85.0,-29.8,599.7,7.96,0.1,0.0,,NONE
1,125,4,98.887,3899.0,56.2,85.0,-28.8,598.0,8.14,0.1,0.0,,NONE
1,126,4,98.887,3899.0,57.2,84.9,-27.7,597.5,8.32,0.1,0.0,,NONE
1,127,4,98.887,3899.0,58.3,85.0,-26.7,597.3,8.5,0.1,0.0,,NONE
1,128,4,98.887,3899.0,59.3,84.9,-25.6,596.2,8.72,0.1,0.0,,NONE
1,129,4,98.887,3899.0,60.3,84.9,-24.6,597.2,8.89,0.1,0.0,,NONE
1,130,4,98.887,3899.0,61.4,85.1,-23.7,596.9,9.13,0.1,0.0,,NONE
1,131,4,98.887,3899.0,62.4,85.0,-22.6,600.0,9.37,0.1,0.0,,NONE
1,132,4,98.887,3899.0,63.3,84.9,-21.6,600.0,9.63,0.1,0.0,,NONE
1,133,4,98.887,3899.0,64.4,84.9,-20.5,600.2,9.81,0.1,0.0,,NONE
1,134,4,98.887,3899.0,65.4,85.0,-19.6,599.8,10.04,0.1,0.0,,NONE
1,135,5,98.887,3899.0,68.0,19.8,48.2,598.7,10.0,2.26,50.0,,NONE
1,136,5,98.887,3899.3,70.1,19.8,50.3,599.8,14.95,2.26,50.33,,NONE
1,137,5,98.887,3899.8,73.6,19.6,54.0,600.8,14.94,2.26,62.96,,NONE
1,138,5,98.887,3900.4,78.1,19.7,58.4,599.7,14.93,2.26,78.49,,NONE
1,139,5,98.887,3901.1,83.1,16.7,66.4,598.0,14.9,1.969,96.26,,NONE
1,140,5,98.887,3901.8,88.6,16.7,71.9,595.5,14.92,1.5,115.58,,NONE
1,141,5,98.887,3902.7,91.8,16.6,75.2,595.0,14.93,1.5,120.0,,NONE
1,142,5,98.887,3903.6,91.9,16.7,75.2,594.5,14.96,1.5,120.0,,NONE
1,143,5,98.887,3904.6,91.9,16.7,75.2,595.4,14.6,1.5,120.0,,NONE
1,144,5,98.887,3905.8,91.9,16.8,75.1,595.4,12.75,1.5,120.0,,NONE
1,145,5,98.887,3907.1,92.0,16.7,75.3,595.7,11.58,1.5,120.0,,NONE
1,146,5,98.887,3908.3,92.0,16.8,75.2,596.3,10.87,1.5,120.0,,NONE
1,147,5,98.887,3909.6,91.9,16.8,75.1,596.3,10.46,1.5,120.0,,NONE
1,148,5,98.887,3910.8,91.9,16.8,75.1,598.8,10.21,1.5,120.0,,NONE
1,149,5,98.887,3912.1,91.9,16.8,75.1,601.2,10.09,1.5,120.0,,NONE
1,150,5,98.887,3913.3,92.0,16.7,75.3,601.8,10.02,1.5,120.0,,NONE
1,151,5,98.887,3914.5,92.0,16.8,75.2,601.3,9.98,1.5,120.0,,NONE
1,152,5,98.887,3915.8,92.0,16.8,75.2,600.4,9.95,1.5,120.0,,NONE
1,153,5,98.887,3917.0,91.9,16.6,75.3,601.3,9.93,1.5,120.0,,NONE
1,154,5,98.887,3918.3,91.7,16.6,75.1,602.5,9.9,1.5,120.0,,NONE
1,155,5,98.887,3919.5,91.8,16.7,75.1,602.1,9.93,1.5,120.0,,NONE
1,156,5,98.887,3920.8,91.9,16.6,75.3,604.0,9.91,1.5,120.0,,NONE
1,157,5,98.887,3922.0,91.9,16.5,75.4,605.1,9.94,1.5,120.0,,NONE
1,158,5,98.887,3923.2,91.9,16.4,75.5,605.5,9.95,1.5,120.0,,NONE
1,159,5,98.887,3924.5,91.8,16.5,75.3,606.6,9.94,1.5,120.0,,NONE
1,160,5,98.887,3925.7,91.8,16.6,75.2,609.9,9.98,1.5,120.0,,NONE
1,161,5,98.887,3927.0,91.9,16.5,75.4,609.7,10.0,1.5,120.0,,NONE
1,162,5,98.887,3928.2,91.9,16.5,75.4,607.7,9.99,1.5,120.0,,NONE
1,163,5,98.887,3929.5,91.8,16.6,75.2,610.4,9.98,1.5,120.0,,NONE
1,164,5,98.887,3930.7,91.8,16.6,75.2,612.6,9.97,1.5,120.0,,NONE
1,165,5,98.887,3931.9,91.8,16.6,75.2,614.2,9.98,1.5,120.0,,NONE
1,166,5,98.887,3933.2,91.8,16.6,75.2,616.4,9.98,1.5,120.0,,NONE
1,167,5,98.887,3934.4,91.8,16.5,75.3,616.9,10.01,1.5,120.0,,NONE
1,168,5,98.887,3935.7,91.9,16.5,75.4,614.8,10.04,1.5,120.0,,NONE
1,169,5,98.887,3936.9,91.8,16.4,75.4,615.9,10.06,1.5,120.0,,NONE
1,170,5,98.887,3938.2,91.8,16.5,75.3,617.3,10.08,1.5,120.0,,NONE
1,171,5,98.887,3939.4,91.8,16.5,75.3,615.8,10.09,1.5,120.0,,NONE
1,172,5,98.887,3940.6,91.8,16.5,75.3,616.8,10.1,1.5,120.0,,NONE
1,173,5,98.887,3941.9,91.8,16.5,75.3,616.5,10.11,1.5,120.0,,NONE
1,174,5,98.887,3943.1,91.9,16.6,75.3,617.1,10.08,1.5,120.0,,NONE
1,175,5,98.887,3944.4,91.8,16.5,75.3,614.8,10.07,1.5,120.0,,NONE
1,176,5,98.887,3945.6,91.8,16.6,75.2,614.4,10.06,1.5,120.0,,NONE
1,177,5,98.887,3946.9,91.8,16.5,75.3,616.8,10.04,1.5,120.0,,NONE
1,178,5,98.887,3948.1,91.8,16.5,75.3,617.1,10.03,1.5,120.0,,NONE
1,179,5,98.887,3949.3,91.7,16.6,75.1,615.1,9.98,1.5,120.0,,NONE
1,180,5,98.887,3950.6,91.8,16.8,75.0,616.1,10.0,1.5,120.0,,NONE
1,181,5,98.887,3951.8,91.8,16.9,74.9,618.1,9.98,1.5,120.0,,NONE
1,182,5,98.887,3953.1,91.8,16.9,74.9,619.7,9.98,1.5,120.0,,NONE
1,183,5,98.887,3954.3,91.8,16.9,74.9,623.2,9.93,1.5,120.0,,NONE
1,184,5,98.887,3955.6,92.0,16.9,75.1,623.9,9.95,1.5,120.0,,NONE
1,185,5,98.887,3956.8,91.9,16.8,75.1,621.8,9.93,1.5,120.0,,NONE
1,186,5,98.887,3958.1,92.0,16.7,75.3,622.6,9.93,1.5,120.0,,NONE
1,187,5,98.887,3959.3,91.9,16.6,75.3,627.0,9.92,1.5,120.0,,NONE
1,188,5,98.887,3960.5,91.9,16.8,75.1,628.5,9.91,1.5,120.0,,NONE
1,189,5,98.887,3961.8,91.9,16.9,75.0,625.3,9.9,1.5,120.0,,NONE
1,190,5,98.887,3963.0,91.9,17.0,74.9,624.4,9.93,1.5,120.0,,NONE
1,191,5,98.887,3964.3,91.9,17.1,74.8,623.2,9.96,1.5,120.0,,NONE
1,192,5,98.887,3965.5,91.9,17.0,74.9,622.3,9.92,1.5,120.0,,NONE
1,193,5,98.887,3966.8,91.8,17.0,74.8,621.3,9.94,1.5,120.0,,NONE
1,194,5,98.887,3968.0,91.8,17.0,74.8,618.6,9.94,1.5,120.0,,NONE
1,195,5,98.887,3969.2,91.7,17.0,74.7,620.1,9.93,1.5,120.0,,NONE
1,196,5,98.887,3970.5,91.8,16.9,74.9,623.8,9.98,1.5,120.0,,NONE
1,197,5,98.887,3971.7,91.8,17.0,74.8,624.5,9.98,1.5,120.0,,NONE
1,198,5,98.887,3973.0,91.9,17.0,74.9,625.3,9.98,1.5,120.0,,NONE
1,199,5,98.887,3974.2,91.9,17.0,74.9,628.3,9.99,1.5,120.0,,NONE
1,200,5,98.887,3975.5,91.9,17.0,74.9,628.5,10.01,1.5,120.0,,NONE
1,201,5,98.887,3976.7,91.9,17.0,74.9,630.4,10.0,1.5,120.0,,NONE
1,202,5,98.887,3977.9,91.9,17.1,74.8,629.8,10.03,1.5,120.0,,NONE
1,203,5,98.887,3979.2,91.9,17.0,74.9,631.6,10.03,1.5,120.0,,NONE
1,204,5,98.887,3980.4,91.9,17.0,74.9,631.4,10.02,1.5,120.0,,NONE
1,205,5,98.887,3981.7,91.9,16.9,75.0,631.6,10.02,1.5,120.0,,NONE
1,206,5,98.887,3982.9,91.9,16.9,75.0,627.6,10.01,1.5,120.0,,NONE
1,207,5,98.887,3984.2,91.9,16.9,75.0,628.3,10.02,1.5,120.0,,NONE
1,208,5,98.887,3985.4,91.9,17.0,74.9,630.5,9.99,1.5,120.0,,NONE
1,209,5,98.887,3986.6,91.9,16.9,75.0,632.4,9.96,1.5,120.0,,NONE
1,210,5,98.887,3987.9,91.8,17.0,74.8,632.2,9.93,1.5,120.0,,NONE
1,211,5,98.887,3989.1,91.9,16.9,75.0,631.7,9.89,1.5,120.0,,NONE
1,212,5,98.887,3990.4,91.8,17.0,74.8,631.7,9.9,1.5,120.0,,NONE
1,213,5,98.887,3991.6,91.9,17.0,74.9,631.1,9.91,1.5,120.0,,NONE
1,214,5,98.887,3992.9,91.9,16.9,75.0,630.7,9.91,1.5,120.0,,NONE
1,215,5,98.887,3994.1,91.8,16.9,74.9,634.0,9.89,1.5,120.0,,NONE
1,216,5,98.887,3995.3,91.9,17.0,74.9,633.7,9.92,1.5,120.0,,NONE
1,217,5,98.887,3996.6,92.0,17.0,75.0,635.2,9.96,1.5,120.0,,NONE
1,218,5,98.887,3997.8,92.0,16.9,75.1,638.3,9.92,1.5,120.0,,NONE
1,219,5,98.887,3999.1,92.0,17.0,75.0,636.0,9.89,1.5,120.0,,NONE
1,220,5,98.887,4000.3,92.0,17.0,75.0,635.4,9.94,1.5,120.0,,NONE
1,221,5,98.887,4001.6,92.0,17.0,75.0,635.9,9.94,1.5,120.0,,NONE
1,222,5,98.887,4002.8,91.9,17.0,74.9,635.7,9.94,1.5,120.0,,NONE
1,223,5,98.887,4004.0,91.8,17.1,74.7,636.9,9.91,1.5,120.0,,NONE
1,224,5,98.887,4005.3,91.7,17.0,74.7,640.8,9.91,1.5,120.0,,NONE
1,225,6,98.887,4005.3,84.7,70.0,14.7,643.2,9.9,0.4,30.0,,NONE
1,226,6,98.887,4005.3,80.9,70.1,10.8,643.5,9.95,0.386,29.83,,NONE
1,227,6,98.887,4005.3,78.2,70.1,8.1,640.2,9.96,0.372,29.66,,NONE
1,228,6,98.887,4005.3,76.1,70.1,6.0,640.4,9.96,0.359,29.48,,NONE
1,229,6,98.887,4005.3,74.5,70.2,4.3,638.3,9.99,0.345,29.31,,NONE
1,230,6,98.887,4005.3,73.4,70.1,3.3,635.6,10.01,0.331,29.14,,NONE
1,231,6,98.887,4005.3,72.4,70.2,2.2,635.7,10.05,0.317,28.97,,NONE
1,232,6,98.887,4005.3,71.6,70.1,1.5,637.1,10.0,0.303,28.79,,NONE
1,233,6,98.887,4005.3,71.1,70.2,0.9,636.5,9.95,0.29,28.62,,NONE
1,234,6,98.887,4005.3,70.7,70.1,0.6,639.7,9.96,0.276,28.45,,NONE
1,235,6,98.887,4005.3,70.4,70.1,0.3,637.2,9.94,0.262,28.28,,NONE
1,236,6,98.887,4005.3,70.3,70.1,0.2,636.3,9.92,0.248,28.1,,NONE
1,237,6,98.887,4005.3,70.1,70.1,0.0,636.7,10.01,0.234,27.93,,NONE
1,238,6,98.887,4005.3,69.9,70.2,-0.3,636.8,9.96,0.221,27.76,,NONE
1,239,6,98.887,4005.3,69.8,70.2,-0.4,637.3,9.92,0.207,27.59,,NONE
1,240,6,98.887,4005.3,69.8,70.3,-0.5,636.7,9.91,0.193,27.41,,NONE
1,241,6,98.887,4005.3,69.7,70.3,-0.6,636.6,9.91,0.179,27.24,,NONE
1,242,6,98.887,4005.3,69.7,70.1,-0.4,638.1,9.91,0.166,27.07,,NONE
1,243,6,98.887,4005.3,69.7,70.2,-0.5,638.4,9.92,0.152,26.9,,NONE
1,244,6,98.887,4005.3,69.6,70.2,-0.6,638.6,9.89,0.138,26.72,,NONE
1,245,6,98.887,4005.3,69.5,70.2,-0.7,637.6,9.89,0.124,26.55,,NONE
1,246,6,98.887,4005.3,69.6,70.2,-0.6,637.7,9.88,0.11,26.38,,NONE
1,247,6,98.887,4005.3,69.4,70.1,-0.7,638.4,9.86,0.097,26.21,,NONE
1,248,6,98.887,4005.3,69.4,70.0,-0.6,639.0,9.94,0.083,26.03,,NONE
1,249,6,98.887,4005.3,69.4,70.1,-0.7,637.8,9.86,0.069,25.86,,NONE
1,250,6,98.887,4005.3,69.3,69.9,-0.6,637.2,9.88,0.055,25.69,,NONE
1,251,6,98.887,4005.3,69.2,69.9,-0.7,635.1,9.88,0.041,25.52,,NONE
1,252,6,98.887,4005.3,69.1,69.9,-0.8,637.9,9.9,0.028,25.34,,NONE
1,253,6,98.887,4005.3,69.0,69.9,-0.9,639.5,9.97,0.014,25.17,,NONE
1,254,6,98.887,4005.3,69.0,70.0,-1.0,638.3,9.86,0.0,25.0,,NONE
1,255,7,98.887,4005.3,69.0,15.0,54.0,639.6,9.9,0.0,90.0,,NONE
1,256,7,98.887,4005.3,68.9,15.0,53.9,640.7,9.67,0.0,89.55,,NONE
1,257,7,98.887,4005.3,68.7,14.8,53.9,642.3,9.47,0.0,89.09,,NONE
1,258,7,98.887,4005.3,68.3,14.8,53.5,640.9,9.3,0.0,88.64,,NONE
1,259,7,98.887,4005.3,67.9,14.8,53.1,640.3,9.09,0.0,88.18,,NONE
1,260,7,98.887,4005.3,67.5,14.8,52.7,637.0,8.89,0.0,87.73,,NONE
1,261,7,98.887,4005.3,66.9,14.7,52.2,635.3,8.74,0.0,87.27,,NONE
1,262,7,98.887,4005.3,66.2,14.7,51.5,635.9,8.55,0.0,86.82,,NONE
1,263,7,98.887,4005.3,65.7,14.7,51.0,635.7,8.31,0.0,86.36,,NONE
1,264,7,98.887,4005.3,65.0,14.9,50.1,637.6,8.16,0.0,85.91,,NONE
1,265,7,98.887,4005.3,64.3,14.8,49.5,636.1,7.93,0.0,85.45,,NONE
1,266,7,98.887,4005.3,63.6,14.9,48.7,639.1,7.73,0.0,85.0,,NONE
1,267,7,98.887,4005.3,62.8,14.8,48.0,637.0,7.52,0.0,84.55,,NONE
1,268,7,98.887,4005.3,62.1,14.7,47.4,639.0,7.3,0.0,84.09,,NONE
1,269,7,98.887,4005.3,61.2,14.7,46.5,641.1,7.08,0.0,83.64,,NONE
1,270,7,98.887,4005.3,60.4,14.6,45.8,641.2,6.86,0.0,83.18,,NONE
1,271,7,98.887,4005.3,59.6,14.6,45.0,642.4,6.71,0.0,82.73,,NONE
1,272,7,98.887,4005.3,58.7,14.7,44.0,641.0,6.54,0.0,82.27,,NONE
1,273,7,98.887,4005.3,57.9,14.8,43.1,642.2,6.38,0.0,81.82,,NONE
1,274,7,98.887,4005.3,57.2,14.8,42.4,641.3,6.16,0.0,81.36,,NONE
1,275,7,98.887,4005.3,56.2,14.8,41.4,637.8,5.93,0.0,80.91,,NONE
1,276,7,98.887,4005.3,55.4,14.9,40.5,638.9,5.73,0.0,80.45,,NONE
1,277,7,98.887,4005.3,54.5,14.8,39.7,639.8,5.53,0.0,80.0,,NONE
1,278,7,98.887,4005.3,53.7,14.7,39.0,639.9,5.3,0.0,79.55,,NONE
1,279,7,98.887,4005.3,52.8,14.7,38.1,635.5,5.09,0.0,79.09,,NONE
1,280,7,98.887,4005.3,52.0,14.8,37.2,636.5,4.92,0.0,78.64,,NONE
1,281,7,98.887,4005.3,51.1,14.7,36.4,636.2,4.7,0.0,78.18,,NONE
1,282,7,98.887,4005.3,50.2,14.8,35.4,637.7,4.48,0.0,77.73,,NONE
1,283,7,98.887,4005.3,49.2,14.8,34.4,637.2,4.28,0.0,77.27,,NONE
1,284,7,98.887,4005.3,48.3,14.7,33.6,637.3,4.09,0.0,76.82,,NONE
1,285,7,98.887,4005.3,47.6,14.7,32.9,639.3,3.93,0.0,76.36,,NONE
