batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
2,145,5,98.07,3907.2,92.0,16.7,75.3,600.0,11.6,1.5,120.0,,NONE
2,146,5,98.07,3908.5,92.1,16.7,75.4,600.4,10.87,1.5,120.0,,NONE
2,147,5,98.07,3909.8,92.0,16.8,75.2,598.9,10.48,1.5,120.0,,NONE
2,148,5,98.07,3911.0,92.0,16.9,75.1,597.7,10.23,1.5,120.0,,NONE
2,149,5,98.07,3912.3,91.9,17.0,74.9,599.8,10.1,1.5,120.0,,NONE
2,150,5,98.07,3913.6,91.9,17.0,74.9,598.8,9.99,1.5,120.0,,NONE
2,151,5,98.07,3914.9,92.0,17.0,75.0,597.4,9.99,1.5,120.0,,NONE
2,152,5,98.07,3916.1,92.0,17.1,74.9,596.7,10.0,1.5,120.0,,NONE
2,153,5,98.07,3917.4,91.9,17.2,74.7,599.0,9.96,1.5,120.0,,NONE
2,154,5,98.07,3918.7,92.0,17.2,74.8,602.4,9.95,1.5,120.0,,NONE
2,155,5,98.07,3920.0,92.0,17.1,74.9,604.9,9.95,1.5,120.0,,NONE
2,156,5,98.07,3921.2,92.1,17.1,75.0,608.2,9.96,1.5,120.0,,NONE
2,157,5,98.07,3922.5,92.1,17.0,75.1,607.4,10.0,1.5,120.0,,NONE
2,158,5,98.07,3923.8,92.1,17.0,75.1,606.9,9.98,1.5,120.0,,NONE
2,159,5,98.07,3925.1,92.0,16.9,75.1,605.3,10.0,1.5,120.0,,NONE
2,160,5,98.07,3926.3,92.0,16.9,75.1,604.7,9.97,1.5,120.0,,NONE
2,161,5,98.07,3927.6,91.9,16.7,75.2,604.7,9.94,1.5,120.0,,NONE
2,162,5,98.07,3928.9,91.8,16.8,75.0,608.9,9.94,1.5,120.0,,NONE
2,163,5,98.07,3930.2,91.8,16.9,74.9,610.4,9.95,1.5,120.0,,NONE
2,164,5,98.07,3931.4,91.9,16.9,75.0,609.7,9.98,1.5,120.0,,NONE
2,165,5,98.07,3932.7,91.9,16.7,75.2,608.1,10.0,1.5,120.0,,NONE
2,166,5,98.07,3934.0,91.9,16.7,75.2,609.1,10.0,1.5,120.0,,NONE
2,167,5,98.07,3935.3,92.0,16.7,75.3,611.6,9.97,1.5,120.0,,NONE
2,168,5,98.07,3936.6,92.1,16.7,75.4,613.9,10.01,1.5,120.0,,NONE
2,169,5,98.07,3937.8,92.0,16.6,75.4,613.6,10.02,1.5,120.0,,NONE
2,170,5,98.07,3939.1,92.0,16.4,75.6,615.3,10.03,1.5,120.0,,NONE
2,171,5,98.07,3940.4,92.0,16.5,75.5,614.8,10.04,1.5,120.0,,NONE
2,172,5,98.07,3941.7,91.9,16.5,75.4,612.0,10.07,1.5,120.0,,NONE
2,173,5,98.07,3942.9,92.0,16.5,75.5,611.3,10.02,1.5,120.0,,NONE
2,174,5,98.07,3944.2,92.1,16.5,75.6,613.2,9.99,1.5,120.0,,NONE
2,175,5,98.07,3945.5,92.1,16.6,75.5,616.6,10.03,1.5,120.0,,NONE
2,176,5,98.07,3946.8,92.0,16.4,75.6,617.7,9.99,1.5,120.0,,NONE
2,177,5,98.07,3948.0,92.0,16.6,75.4,619.2,9.98,1.5,120.0,,NONE
2,178,5,98.07,3949.3,92.0,16.8,75.2,618.3,10.01,1.5,120.0,,NONE
2,179,5,98.07,3950.6,92.0,16.8,75.2,617.5,9.96,1.5,120.0,,NONE
2,180,5,98.07,3951.9,92.1,16.8,75.3,617.5,9.93,1.5,120.0,,NONE
2,181,5,98.07,3953.1,92.1,16.9,75.2,619.1,9.92,1.5,120.0,,NONE
2,182,5,98.07,3954.4,92.1,17.0,75.1,619.3,9.93,1.5,120.0,,NONE
2,183,5,98.07,3955.7,92.1,16.9,75.2,616.2,9.98,1.5,120.0,,NONE
2,184,5,98.07,3957.0,92.2,16.9,75.3,619.0,9.99,1.5,120.0,,NONE
2,185,5,98.07,3958.2,92.1,16.9,75.2,620.0,10.04,1.5,120.0,,NONE
2,186,5,98.07,3959.5,92.0,16.8,75.2,619.8,10.01,1.5,120.0,,NONE
2,187,5,98.07,3960.8,92.0,16.8,75.2,618.3,10.02,1.5,120.0,,NONE
2,188,5,98.07,3962.1,92.1,16.7,75.4,619.8,10.01,1.5,120.0,,NONE
2,189,5,98.07,3963.3,92.0,16.7,75.3,620.8,10.07,1.5,120.0,,NONE
2,190,5,98.07,3964.6,92.1,16.6,75.5,624.2,10.06,1.5,120.0,,NONE
2,191,5,98.07,3965.9,92.1,16.6,75.5,623.9,10.05,1.5,120.0,,NONE
2,192,5,98.07,3967.2,92.2,16.6,75.6,623.2,10.09,1.5,120.0,,NONE
2,193,5,98.07,3968.5,92.2,16.6,75.6,626.4,10.08,1.5,120.0,,NONE
2,194,5,98.07,3969.7,92.2,16.6,75.6,627.3,10.1,1.5,120.0,,NONE
2,195,5,98.07,3971.0,92.2,16.6,75.6,624.8,10.08,1.5,120.0,,NONE
2,196,5,98.07,3972.3,92.2,16.6,75.6,624.8,10.1,1.5,120.0,,NONE
2,197,5,98.07,3973.6,92.1,16.8,75.3,627.2,10.12,1.5,120.0,,NONE
2,198,5,98.07,3974.8,92.1,16.6,75.5,627.0,10.11,1.5,120.0,,NONE
2,199,5,98.07,3976.1,92.1,16.6,75.5,625.3,10.06,1.5,120.0,,NONE
2,200,5,98.07,3977.4,92.1,16.6,75.5,623.2,10.06,1.5,120.0,,NONE
2,201,5,98.07,3978.7,92.0,16.7,75.3,625.8,10.07,1.5,120.0,,NONE
2,202,5,98.07,3979.9,92.0,16.7,75.3,625.8,10.03,1.5,120.0,,NONE
2,203,5,98.07,3981.2,91.9,16.9,75.0,629.3,9.99,1.5,120.0,,NONE
2,204,5,98.07,3982.5,92.0,16.9,75.1,632.6,9.98,1.5,120.0,,NONE
2,205,5,98.07,3983.8,92.0,16.8,75.2,632.3,10.01,1.5,120.0,,NONE
2,206,5,98.07,3985.0,92.0,16.8,75.2,632.0,10.0,1.5,120.0,,NONE
2,207,5,98.07,3986.3,92.1,16.8,75.3,635.7,10.0,1.5,120.0,,NONE
2,208,5,98.07,3987.6,92.1,16.9,75.2,635.0,10.03,1.5,120.0,,NONE
2,209,5,98.07,3988.9,92.0,16.9,75.1,633.8,10.06,1.5,120.0,,NONE
2,210,5,98.07,3990.1,92.0,16.8,75.2,635.5,10.08,1.5,120.0,,NONE
2,211,5,98.07,3991.4,92.0,16.8,75.2,634.2,10.08,1.5,120.0,,NONE
2,212,5,98.07,3992.7,91.9,16.7,75.2,636.1,10.09,1.5,120.0,,NONE
2,213,5,98.07,3994.0,91.8,16.7,75.1,632.8,10.09,1.5,120.0,,NONE
2,214,5,98.07,3995.2,91.8,16.7,75.1,634.4,10.13,1.5,120.0,,NONE
2,215,5,98.07,3996.5,91.7,16.8,74.9,633.3,10.08,1.5,120.0,,NONE
2,216,5,98.07,3997.8,91.6,16.9,74.7,633.0,10.07,1.5,120.0,,NONE
2,217,5,98.07,3999.1,91.7,16.8,74.9,632.6,10.07,1.5,120.0,,NONE
2,218,5,98.07,4000.4,91.7,16.8,74.9,632.8,10.08,1.5,120.0,,NONE
2,219,5,98.07,4001.6,91.6,16.8,74.8,631.5,10.08,1.5,120.0,,NONE
2,220,5,98.07,4002.9,91.6,16.8,74.8,630.4,10.03,1.5,120.0,,NONE
2,221,5,98.07,4004.2,91.6,16.9,74.7,633.5,10.05,1.5,120.0,,NONE
2,222,5,98.07,4005.5,91.5,16.7,74.8,635.0,10.01,1.5,120.0,,NONE
2,223,5,98.07,4006.7,91.6,16.7,74.9,638.1,10.03,1.5,120.0,,NONE
2,224,5,98.07,4008.0,91.6,16.8,74.8,638.9,10.04,1.5,120.0,,NONE
2,225,6,98.07,4008.0,84.6,70.2,14.4,637.5,10.02,0.4,30.0,,NONE
2,226,6,98.07,4008.0,80.9,70.1,10.8,640.3,10.01,0.386,29.83,,NONE
2,227,6,98.07,4008.0,78.0,70.0,8.0,640.0,10.07,0.372,29.66,,NONE
2,228,6,98.07,4008.0,76.0,70.0,6.0,641.0,10.02,0.359,29.48,,NONE
2,229,6,98.07,4008.0,74.4,70.1,4.3,638.3,10.06,0.345,29.31,,NONE
2,230,6,98.07,4008.0,73.3,70.1,3.2,639.2,10.06,0.331,29.14,,NONE
2,231,6,98.07,4008.0,72.4,70.1,2.3,639.2,10.08,0.317,28.97,,NONE
2,232,6,98.07,4008.0,71.8,70.1,1.7,641.7,10.03,0.303,28.79,,NONE
2,233,6,98.07,4008.0,71.2,70.2,1.0,642.4,10.05,0.29,28.62,,NONE
2,234,6,98.07,4008.0,70.9,70.1,0.8,645.1,10.09,0.276,28.45,,NONE
2,235,6,98.07,4008.0,70.6,70.1,0.5,643.2,10.08,0.262,28.28,,NONE
2,236,6,98.07,4008.0,70.4,70.1,0.3,643.1,10.06,0.248,28.1,,NONE
2,237,6,98.07,4008.0,70.2,70.2,0.0,642.1,10.1,0.234,27.93,,NONE
2,238,6,98.07,4008.0,70.3,70.1,0.2,641.6,10.05,0.221,27.76,,NONE
2,239,6,98.07,4008.0,70.2,70.1,0.1,642.1,10.07,0.207,27.59,,NONE
2,240,6,98.07,4008.0,70.2,70.1,0.1,640.7,10.07,0.193,27.41,,NONE
2,241,6,98.07,4008.0,70.1,70.0,0.1,640.6,10.05,0.179,27.24,,NONE
2,242,6,98.07,4008.0,70.2,70.0,0.2,641.0,9.98,0.166,27.07,,NONE
2,243,6,98.07,4008.0,70.1,70.1,0.0,637.6,10.04,0.152,26.9,,NONE
2,244,6,98.07,4008.0,70.2,70.0,0.2,636.1,10.08,0.138,26.72,,NONE
2,245,6,98.07,4008.0,70.1,70.1,0.0,635.4,10.07,0.124,26.55,,NONE
2,246,6,98.07,4008.0,70.0,70.1,-0.1,637.3,10.04,0.11,26.38,,NONE
2,247,6,98.07,4008.0,70.0,70.0,0.0,637.4,9.97,0.097,26.21,,NONE
2,248,6,98.07,4008.0,70.0,69.9,0.1,642.4,9.99,0.083,26.03,,NONE
2,249,6,98.07,4008.0,70.0,69.8,0.2,643.2,10.02,0.069,25.86,,NONE
2,250,6,98.07,4008.0,70.0,69.9,0.1,644.8,10.02,0.055,25.69,,NONE
2,251,6,98.07,4008.0,69.9,69.7,0.2,643.5,10.01,0.041,25.52,,NONE
2,252,6,98.07,4008.0,69.8,69.8,0.0,645.9,10.01,0.028,25.34,,NONE
2,253,6,98.07,4008.0,69.9,69.8,0.1,644.0,9.98,0.014,25.17,,NONE
2,254,6,98.07,4008.0,69.8,70.0,-0.2,643.0,10.08,0.0,25.0,,NONE
2,255,7,98.07,4008.0,69.8,15.0,54.8,643.7,10.04,0.0,90.0,,NONE
2,256,7,98.07,4008.0,69.6,15.0,54.6,643.6,9.87,0.0,89.55,,NONE
2,257,7,98.07,4008.0,69.4,15.0,54.4,643.9,9.67,0.0,89.09,,NONE
2,258,7,98.07,4008.0,69.2,15.0,54.2,643.9,9.49,0.0,88.64,,NONE
2,259,7,98.07,4008.0,68.6,15.0,53.6,643.7,9.31,0.0,88.18,,NONE
2,260,7,98.07,4008.0,68.0,15.0,53.0,642.7,9.14,0.0,87.73,,NONE
2,261,7,98.07,4008.0,67.4,15.0,52.4,643.8,8.89,0.0,87.27,,NONE
2,262,7,98.07,4008.0,66.8,15.0,51.8,642.0,8.69,0.0,86.82,,NONE
2,263,7,98.07,4008.0,66.2,15.0,51.2,642.0,8.45,0.0,86.36,,NONE
2,264,7,98.07,4008.0,65.4,15.0,50.4,642.0,8.23,0.0,85.91,,NONE
2,265,7,98.07,4008.0,64.8,15.1,49.7,640.9,8.02,0.0,85.45,,NONE
2,266,7,98.07,4008.0,63.9,15.1,48.8,640.1,7.82,0.0,85.0,,NONE
2,267,7,98.07,4008.0,63.1,15.0,48.1,639.8,7.62,0.0,84.55,,NONE
2,268,7,98.07,4008.0,62.3,15.0,47.3,642.6,7.38,0.0,84.09,,NONE
2,269,7,98.07,4008.0,61.5,15.0,46.5,641.2,7.13,0.0,83.64,,NONE
2,270,7,98.07,4008.0,60.6,14.9,45.7,639.0,6.95,0.0,83.18,,NONE
2,271,7,98.07,4008.0,59.7,15.0,44.7,638.6,6.72,0.0,82.73,,NONE
2,272,7,98.07,4008.0,58.9,14.9,44.0,637.6,6.52,0.0,82.27,,NONE
2,273,7,98.07,4008.0,58.0,14.9,43.1,639.6,6.3,0.0,81.82,,NONE
2,274,7,98.07,4008.0,57.1,14.9,42.2,640.1,6.12,0.0,81.36,,NONE
2,275,7,98.07,4008.0,56.3,14.9,41.4,640.3,5.9,0.0,80.91,,NONE
2,276,7,98.07,4008.0,55.3,14.9,40.4,641.9,5.71,0.0,80.45,,NONE
2,277,7,98.07,4008.0,54.5,14.9,39.6,643.2,5.48,0.0,80.0,,NONE
2,278,7,98.07,4008.0,53.6,14.9,38.7,644.8,5.24,0.0,79.55,,NONE
2,279,7,98.07,4008.0,52.7,14.9,37.8,640.9,5.04,0.0,79.09,,NONE
2,280,7,98.07,4008.0,51.8,15.0,36.8,644.6,4.86,0.0,78.64,,NONE
2,281,7,98.07,4008.0,50.9,14.9,36.0,645.3,4.7,0.0,78.18,,NONE
2,282,7,98.07,4008.0,49.9,14.9,35.0,644.8,4.48,0.0,77.73,,NONE
2,283,7,98.07,4008.0,49.0,14.9,34.1,642.1,4.23,0.0,77.27,,NONE
2,284,7,98.07,4008.0,48.1,15.0,33.1,642.4,4.04,0.0,76.82,,NONE
2,285,7,98.07,4008.0,47.2,15.1,32.1,641.3,3.84,0.0,76.36,,NONE
