batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
38,23,2,99.528,708.9,24.8,25.3,-0.5,0.0,0.97,0.0,0.0,,FEED_PAUSE
38,24,2,99.528,797.5,24.7,25.3,-0.6,0.0,0.95,0.0,0.0,,FEED_PAUSE
38,25,2,99.528,886.1,24.8,25.4,-0.6,149.6,0.97,0.0,0.0,,FEED_PAUSE
38,26,2,99.528,974.8,24.7,25.3,-0.6,149.3,0.98,0.0,0.0,,FEED_PAUSE
38,27,2,99.528,1063.4,24.8,25.3,-0.5,148.2,0.99,0.0,0.0,,FEED_PAUSE
38,28,2,99.528,1152.0,24.9,25.3,-0.4,146.7,0.97,0.0,0.0,,FEED_PAUSE
38,29,2,99.528,1240.6,24.8,25.3,-0.5,146.5,0.98,0.0,0.0,,FEED_PAUSE
38,30,2,99.528,1329.2,24.9,25.2,-0.3,145.8,1.06,0.0,0.0,,FEED_PAUSE
38,31,2,99.528,1417.8,24.8,25.2,-0.4,147.0,1.03,0.0,0.0,,FEED_PAUSE
38,32,2,99.528,1506.4,24.9,25.2,-0.3,147.2,1.01,0.0,0.0,,FEED_PAUSE
38,33,2,99.528,1595.0,24.9,25.2,-0.3,149.3,1.0,0.0,0.0,,FEED_PAUSE
38,34,2,99.528,1683.7,24.8,25.3,-0.5,148.1,1.0,0.0,0.0,,FEED_PAUSE
38,35,2,99.528,1772.3,24.9,25.2,-0.3,146.8,1.01,0.0,0.0,,FEED_PAUSE
38,36,2,99.528,1860.9,24.9,25.2,-0.3,145.4,1.02,0.0,0.0,,FEED_PAUSE
38,37,2,99.528,1949.5,25.1,25.2,-0.1,148.1,0.96,0.0,0.0,,FEED_PAUSE
38,38,2,99.528,2038.1,25.1,25.1,0.0,148.7,0.97,0.0,0.0,,FEED_PAUSE
38,39,2,99.528,2126.7,25.2,25.1,0.1,148.4,0.96,0.0,0.0,,FEED_PAUSE
38,40,2,99.528,2215.3,25.1,25.2,-0.1,149.0,0.97,0.0,0.0,,FEED_PAUSE
38,41,2,99.528,2304.0,25.3,25.2,0.1,150.0,0.97,0.0,0.0,,FEED_PAUSE
38,42,2,99.528,2392.6,25.4,25.2,0.2,150.7,0.97,0.0,0.0,,FEED_PAUSE
38,43,2,99.528,2481.2,25.4,25.2,0.2,149.9,1.0,0.0,0.0,,FEED_PAUSE
38,44,2,99.528,2569.8,25.3,25.2,0.1,151.3,1.02,0.0,0.0,,FEED_PAUSE
38,45,2,99.528,2658.4,25.3,25.2,0.1,151.4,0.98,0.0,0.0,,FEED_PAUSE
38,46,2,99.528,2747.0,25.5,25.2,0.3,151.8,0.95,0.0,0.0,,FEED_PAUSE
38,47,2,99.528,2835.6,25.4,25.2,0.2,152.7,0.94,0.0,0.0,,FEED_PAUSE
38,48,2,99.528,2924.2,25.4,25.2,0.2,153.2,0.94,0.0,0.0,,FEED_PAUSE
38,49,2,99.528,3012.9,25.4,25.1,0.3,149.1,0.98,0.0,0.0,,FEED_PAUSE
38,50,2,99.528,3101.5,25.2,25.1,0.1,152.0,0.99,0.0,0.0,,FEED_PAUSE
38,51,2,99.528,3190.1,25.1,24.9,0.2,151.7,1.0,0.0,0.0,,FEED_PAUSE
38,52,2,99.528,3278.7,25.2,24.9,0.3,149.6,0.99,0.0,0.0,,FEED_PAUSE
38,53,2,99.528,3367.3,25.0,25.0,0.0,152.9,0.99,0.0,0.0,,FEED_PAUSE
38,54,2,99.528,3455.9,25.1,25.0,0.1,154.7,0.99,0.0,0.0,,FEED_PAUSE
38,55,2,99.528,3544.5,25.0,24.9,0.1,155.1,0.94,0.0,0.0,,FEED_PAUSE
38,56,2,99.528,3633.2,25.2,25.0,0.2,153.7,0.93,0.0,0.0,,FEED_PAUSE
38,57,2,99.528,3721.8,25.2,25.1,0.1,154.7,0.93,0.0,0.0,,FEED_PAUSE
38,58,2,99.528,3810.4,25.1,25.1,0.0,153.2,0.98,0.0,0.0,,FEED_PAUSE
38,59,2,99.528,3899.0,25.0,25.0,0.0,151.7,1.03,0.0,0.0,,FEED_PAUSE
38,60,3,99.528,3899.0,24.9,25.0,-0.1,154.5,1.04,0.0,0.0,,FEED_PAUSE
38,61,3,99.528,3899.0,24.9,24.9,0.0,152.1,1.33,0.0,0.0,,FEED_PAUSE
38,62,3,99.528,3899.0,25.0,25.0,0.0,154.3,1.65,0.0,0.0,,FEED_PAUSE
38,63,3,99.528,3899.0,25.0,25.1,-0.1,152.6,1.94,0.0,0.0,,FEED_PAUSE
38,64,3,99.528,3899.0,25.1,25.3,-0.2,151.6,2.21,0.0,0.0,,FEED_PAUSE
38,65,3,99.528,3899.0,25.0,25.3,-0.3,153.9,2.45,0.0,0.0,,FEED_PAUSE
38,66,3,99.528,3899.0,24.9,25.2,-0.3,153.8,2.71,0.0,0.0,,FEED_PAUSE
38,67,3,99.528,3899.0,25.0,25.0,0.0,151.8,3.01,0.0,0.0,,FEED_PAUSE
38,68,3,99.528,3899.0,25.0,24.9,0.1,150.8,2.89,0.0,0.0,,FEED_PAUSE
38,69,3,99.528,3899.0,24.9,25.0,-0.1,152.0,2.59,0.0,0.0,,FEED_PAUSE
38,70,3,99.528,3899.0,24.7,24.9,-0.2,151.6,2.32,0.0,0.0,,FEED_PAUSE
38,71,3,99.528,3899.0,24.8,24.8,0.0,153.6,2.04,0.0,0.0,,FEED_PAUSE
38,72,3,99.528,3899.0,24.8,24.8,0.0,151.1,1.76,0.0,0.0,,FEED_PAUSE
38,73,3,99.528,3899.0,24.7,24.9,-0.2,151.3,1.51,0.0,0.0,,FEED_PAUSE
38,74,3,99.528,3899.0,24.9,24.8,0.1,151.5,1.25,0.0,0.0,,FEED_PAUSE
38,75,3,99.528,3899.0,24.8,24.9,-0.1,151.7,1.25,0.0,0.0,,FEED_PAUSE
38,76,3,99.528,3899.0,24.9,25.0,-0.1,154.0,1.53,0.0,0.0,,FEED_PAUSE
38,77,3,99.528,3899.0,24.9,25.1,-0.2,154.1,1.78,0.0,0.0,,FEED_PAUSE
38,78,3,99.528,3899.0,24.8,25.1,-0.3,154.3,2.05,0.0,0.0,,FEED_PAUSE
38,79,3,99.528,3899.0,24.7,25.0,-0.3,154.9,2.33,0.0,0.0,,FEED_PAUSE
38,80,3,99.528,3899.0,24.7,25.0,-0.3,154.0,2.59,0.0,0.0,,FEED_PAUSE
38,81,3,99.528,3899.0,24.7,25.0,-0.3,155.4,2.87,0.0,0.0,,FEED_PAUSE
38,82,3,99.528,3899.0,24.9,25.0,-0.1,153.4,2.94,0.0,0.0,,FEED_PAUSE
38,83,3,99.528,3899.0,25.0,25.0,0.0,154.8,2.64,0.0,0.0,,FEED_PAUSE
38,84,3,99.528,3899.0,24.9,25.0,-0.1,152.5,2.4,0.0,0.0,,FEED_PAUSE
38,85,3,99.528,3899.0,24.9,25.2,-0.3,150.8,2.08,0.0,0.0,,FEED_PAUSE
38,86,3,99.528,3899.0,24.9,25.2,-0.3,153.3,1.8,0.0,0.0,,FEED_PAUSE
38,87,3,99.528,3899.0,24.8,25.1,-0.3,154.0,1.55,0.0,0.0,,FEED_PAUSE
38,88,3,99.528,3899.0,24.8,25.1,-0.3,155.2,1.3,0.0,0.0,,FEED_PAUSE
38,89,3,99.528,3899.0,24.8,25.1,-0.3,152.6,1.02,0.0,0.0,,FEED_PAUSE
38,90,4,99.528,3899.0,24.9,85.0,-60.1,595.4,1.03,0.1,0.0,,FEED_PAUSE
38,91,4,99.528,3899.0,25.1,84.9,-59.8,596.3,1.25,0.1,0.0,,FEED_PAUSE
38,92,4,99.528,3899.0,25.5,84.9,-59.4,596.7,1.42,0.1,0.0,,FEED_PAUSE
38,93,4,99.528,3899.0,26.1,84.9,-58.8,598.0,1.65,0.1,0.0,,FEED_PAUSE
38,94,4,99.528,3899.0,26.6,85.0,-58.4,598.1,1.88,0.1,0.0,,FEED_PAUSE
38,95,4,99.528,3899.0,27.1,85.0,-57.9,600.3,2.11,0.1,0.0,,FEED_PAUSE
38,96,4,99.528,3899.0,27.9,85.0,-57.1,593.8,2.33,0.1,0.0,,FEED_PAUSE
38,97,4,99.528,3899.0,28.7,85.0,-56.3,593.4,2.54,0.1,0.0,,FEED_PAUSE
38,98,4,99.528,3899.0,29.5,85.0,-55.5,595.9,2.69,0.1,0.0,,FEED_PAUSE
38,99,4,99.528,3899.0,30.3,85.0,-54.7,595.8,2.87,0.1,0.0,,FEED_PAUSE
38,100,4,99.528,3899.0,31.2,85.0,-53.8,593.3,3.09,0.1,0.0,,FEED_PAUSE
38,101,4,99.528,3899.0,32.2,85.1,-52.9,593.1,3.28,0.1,0.0,,FEED_PAUSE
38,102,4,99.528,3899.0,33.1,85.1,-52.0,594.1,3.48,0.1,0.0,,FEED_PAUSE
38,103,4,99.528,3899.0,34.1,85.1,-51.0,596.7,3.71,0.1,0.0,,FEED_PAUSE
38,104,4,99.528,3899.0,35.0,85.0,-50.0,593.8,3.87,0.1,0.0,,FEED_PAUSE
38,105,4,99.528,3899.0,35.9,85.2,-49.3,591.1,4.09,0.1,0.0,,FEED_PAUSE
38,106,4,99.528,3899.0,36.9,85.1,-48.2,590.1,4.3,0.1,0.0,,FEED_PAUSE
38,107,4,99.528,3899.0,37.9,85.0,-47.1,590.1,4.5,0.1,0.0,,FEED_PAUSE
38,108,4,99.528,3899.0,38.9,85.0,-46.1,590.1,4.7,0.1,0.0,,FEED_PAUSE
38,109,4,99.528,3899.0,39.9,84.9,-45.0,589.7,4.87,0.1,0.0,,FEED_PAUSE
38,110,4,99.528,3899.0,40.9,84.9,-44.0,593.5,5.1,0.1,0.0,,FEED_PAUSE
38,111,4,99.528,3899.0,41.8,84.9,-43.1,593.1,5.28,0.1,0.0,,FEED_PAUSE
38,112,4,99.528,3899.0,42.9,84.9,-42.0,590.2,5.49,0.1,0.0,,FEED_PAUSE
38,113,4,99.528,3899.0,43.9,85.1,-41.2,595.4,5.71,0.1,0.0,,FEED_PAUSE
38,114,4,99.528,3899.0,44.9,85.1,-40.2,596.6,5.89,0.1,0.0,,FEED_PAUSE
38,115,4,99.528,3899.0,45.9,85.0,-39.1,596.8,6.08,0.1,0.0,,FEED_PAUSE
38,116,4,99.528,3899.0,46.9,85.0,-38.1,596.4,6.29,0.1,0.0,,FEED_PAUSE
38,117,4,99.528,3899.0,47.9,84.9,-37.0,596.7,6.53,0.1,0.0,,FEED_PAUSE
38,118,4,99.528,3899.0,48.9,85.0,-36.1,596.4,6.72,0.1,0.0,,FEED_PAUSE
38,119,4,99.528,3899.0,49.9,85.2,-35.3,596.9,6.92,0.1,0.0,,FEED_PAUSE
38,120,4,99.528,3899.0,50.9,85.4,-34.5,594.8,7.17,0.1,0.0,,FEED_PAUSE
38,121,4,99.528,3899.0,52.0,85.3,-33.3,594.1,7.39,0.1,0.0,,FEED_PAUSE
38,122,4,99.528,3899.0,53.0,85.4,-32.4,595.2,7.59,0.1,0.0,,FEED_PAUSE
38,123,4,99.528,3899.0,53.9,85.4,-31.5,595.0,7.79,0.1,0.0,,FEED_PAUSE
38,124,4,99.528,3899.0,55.0,85.4,-30.4,596.2,7.98,0.1,0.0,,FEED_PAUSE
38,125,4,99.528,3899.0,56.0,85.3,-29.3,595.9,8.19,0.1,0.0,,FEED_PAUSE
38,126,4,99.528,3899.0,56.9,85.3,-28.4,594.1,8.41,0.1,0.0,,FEED_PAUSE
38,127,4,99.528,3899.0,58.0,85.4,-27.4,594.1,8.63,0.1,0.0,,FEED_PAUSE
38,128,4,99.528,3899.0,59.0,85.4,-26.4,594.0,8.85,0.1,0.0,,FEED_PAUSE
38,129,4,99.528,3899.0,60.1,85.5,-25.4,593.4,9.06,0.1,0.0,,FEED_PAUSE
38,130,4,99.528,3899.0,61.1,85.5,-24.4,593.7,9.24,0.1,0.0,,FEED_PAUSE
38,131,4,99.528,3899.0,62.1,85.5,-23.4,593.0,9.46,0.1,0.0,,FEED_PAUSE
38,132,4,99.528,3899.0,63.2,85.6,-22.4,594.6,9.64,0.1,0.0,,FEED_PAUSE
38,133,4,99.528,3899.0,64.3,85.5,-21.2,594.4,9.85,0.1,0.0,,FEED_PAUSE
38,134,4,99.528,3899.0,65.3,85.5,-20.2,590.9,9.99,0.1,0.0,,FEED_PAUSE
38,135,5,99.528,3899.0,67.9,21.0,46.9,590.3,9.98,3.302,50.0,,FEED_PAUSE
38,136,5,99.528,3899.4,70.4,20.9,49.5,590.9,14.99,3.302,52.38,,FEED_PAUSE
38,137,5,99.528,3900.0,75.5,20.9,54.6,593.1,15.03,3.302,69.7,,FEED_PAUSE
38,138,5,99.528,3900.8,81.9,18.0,63.9,595.6,15.02,3.025,92.34,,FEED_PAUSE
38,139,5,99.528,3901.8,89.6,18.0,71.6,597.3,14.98,2.019,119.0,,FEED_PAUSE
38,140,5,99.528,3902.9,91.8,18.1,73.7,599.0,14.98,1.816,120.0,,FEED_PAUSE
38,141,5,99.528,3904.1,91.7,18.1,73.6,597.1,14.98,1.816,120.0,,FEED_PAUSE
38,142,5,99.528,3905.7,91.8,18.2,73.6,597.6,14.98,1.816,120.0,,FEED_PAUSE
38,143,5,99.528,3907.5,91.8,18.2,73.6,600.1,13.03,1.816,120.0,,FEED_PAUSE
38,144,5,99.528,3909.3,91.8,18.3,73.5,599.3,11.71,1.816,120.0,,FEED_PAUSE
38,145,5,99.528,3911.1,91.8,18.3,73.5,600.6,10.96,1.816,120.0,,FEED_PAUSE
38,146,5,99.528,3913.0,91.7,18.3,73.4,602.5,10.52,1.816,120.0,,FEED_PAUSE
38,147,5,99.528,3914.8,91.7,18.2,73.5,602.4,10.23,1.816,120.0,,FEED_PAUSE
38,148,5,99.528,3916.6,91.7,18.3,73.4,604.3,10.1,1.816,120.0,,FEED_PAUSE
38,149,5,99.528,3918.4,91.7,18.2,73.5,607.7,10.01,1.816,120.0,,FEED_PAUSE
38,150,5,99.528,3920.2,91.7,18.2,73.5,606.1,9.98,1.816,120.0,,FEED_PAUSE
38,151,5,99.528,3922.0,91.6,18.0,73.6,607.8,9.95,1.816,120.0,,FEED_PAUSE
38,152,5,99.528,3923.8,91.6,18.0,73.6,608.7,9.93,1.816,120.0,,FEED_PAUSE
38,153,5,99.528,3925.7,91.6,17.8,73.8,605.3,9.91,1.816,120.0,,FEED_PAUSE
38,154,5,99.528,3927.5,91.6,17.8,73.8,605.0,9.9,1.816,120.0,,FEED_PAUSE
38,155,5,99.528,3929.3,91.6,17.9,73.7,607.6,9.89,1.816,120.0,,FEED_PAUSE
38,156,5,99.528,3931.1,91.6,17.9,73.7,608.4,9.87,1.816,120.0,,FEED_PAUSE
38,157,5,99.528,3932.9,91.7,17.8,73.9,611.4,9.87,1.816,120.0,,FEED_PAUSE
38,158,5,99.528,3934.7,91.8,17.8,74.0,609.4,9.88,1.816,120.0,,FEED_PAUSE
38,159,5,99.528,3936.6,91.9,17.8,74.1,610.8,9.87,1.816,120.0,,FEED_PAUSE
38,160,5,99.528,3938.4,91.9,17.8,74.1,611.7,9.87,1.816,120.0,,FEED_PAUSE
38,161,5,99.528,3940.2,91.8,17.8,74.0,613.3,9.86,1.816,120.0,,FEED_PAUSE
38,162,5,99.528,3942.0,91.8,17.8,74.0,613.8,9.88,1.816,120.0,,FEED_PAUSE
38,163,5,99.528,3943.8,91.8,17.7,74.1,614.2,9.92,0.0,74.5,,FEED_PAUSE
38,164,5,99.528,3943.8,91.9,17.6,74.3,614.2,9.91,0.0,74.5,,FEED_PAUSE
38,165,5,99.528,3943.8,92.0,17.7,74.3,614.9,9.88,0.0,74.5,,FEED_PAUSE
38,166,5,99.528,3943.8,92.1,17.8,74.3,613.4,9.87,0.0,74.5,,FEED_PAUSE
38,167,5,99.528,3943.8,92.0,17.7,74.3,614.9,9.89,0.0,74.5,,FEED_PAUSE
38,168,5,99.528,3943.8,92.0,17.8,74.2,612.1,9.9,0.0,74.5,,FEED_PAUSE
38,169,5,99.528,3943.8,92.0,17.6,74.4,611.7,9.94,0.0,74.5,,FEED_PAUSE
38,170,5,99.528,3943.8,92.1,17.6,74.5,611.8,9.93,0.0,74.5,,FEED_PAUSE
38,171,5,99.528,3943.8,92.1,17.6,74.5,612.8,9.94,0.0,74.5,,FEED_PAUSE
38,172,5,99.528,3943.8,92.0,17.5,74.5,612.8,9.9,0.0,74.5,,FEED_PAUSE
38,173,5,99.528,3943.8,92.0,17.5,74.5,610.6,9.89,0.0,74.5,,FEED_PAUSE
38,174,5,99.528,3943.8,92.0,17.5,74.5,612.1,9.93,0.0,74.5,,FEED_PAUSE
38,175,5,99.528,3943.8,92.0,17.6,74.4,612.3,9.94,0.0,74.5,,FEED_PAUSE
38,176,5,99.528,3943.8,91.9,17.5,74.4,614.5,9.92,0.0,74.5,,FEED_PAUSE
38,177,5,99.528,3943.8,91.9,17.6,74.3,616.3,9.92,0.0,74.5,,FEED_PAUSE
38,178,5,99.528,3943.8,91.9,17.5,74.4,615.5,9.92,1.816,120.0,,FEED_PAUSE
38,179,5,99.528,3945.4,91.8,17.7,74.1,614.7,11.47,1.816,120.0,,FEED_PAUSE
38,180,5,99.528,3947.2,91.7,17.9,73.8,614.7,10.83,1.816,120.0,,FEED_PAUSE
38,181,5,99.528,3949.1,91.6,17.9,73.7,613.5,10.46,1.816,120.0,,FEED_PAUSE
38,182,5,99.528,3950.9,91.7,18.0,73.7,615.9,10.22,1.816,120.0,,FEED_PAUSE
38,183,5,99.528,3952.7,91.7,18.1,73.6,617.0,10.12,1.816,120.0,,FEED_PAUSE
38,184,5,99.528,3954.5,91.8,18.2,73.6,616.7,10.1,1.816,120.0,,FEED_PAUSE
38,185,5,99.528,3956.3,91.7,18.3,73.4,615.8,10.03,1.816,120.0,,FEED_PAUSE
38,186,5,99.528,3958.1,91.7,18.2,73.5,616.9,10.01,1.816,120.0,,FEED_PAUSE
38,187,5,99.528,3960.0,91.6,18.0,73.6,619.0,9.97,1.816,120.0,,FEED_PAUSE
38,188,5,99.528,3961.8,91.6,18.0,73.6,617.7,9.98,1.816,120.0,,FEED_PAUSE
38,189,5,99.528,3963.6,91.6,17.9,73.7,615.8,9.96,1.816,120.0,,FEED_PAUSE
38,190,5,99.528,3965.4,91.7,17.9,73.8,620.8,9.96,1.816,120.0,,FEED_PAUSE
38,191,5,99.528,3967.2,91.7,17.9,73.8,620.6,9.94,1.816,120.0,,FEED_PAUSE
38,192,5,99.528,3969.0,91.7,17.9,73.8,621.5,9.96,1.816,120.0,,FEED_PAUSE
38,193,5,99.528,3970.9,91.7,18.0,73.7,620.7,9.97,1.816,120.0,,FEED_PAUSE
38,194,5,99.528,3972.7,91.7,18.1,73.6,618.1,10.04,1.816,120.0,,FEED_PAUSE
38,195,5,99.528,3974.5,91.7,18.0,73.7,619.3,10.05,1.816,120.0,,FEED_PAUSE
38,196,5,99.528,3976.3,91.7,18.1,73.6,618.0,10.02,1.816,120.0,,FEED_PAUSE
38,197,5,99.528,3978.1,91.6,18.1,73.5,615.1,10.07,1.816,120.0,,FEED_PAUSE
38,198,5,99.528,3979.9,91.6,18.0,73.6,616.1,10.08,1.816,120.0,,FEED_PAUSE
38,199,5,99.528,3981.8,91.6,18.0,73.6,621.4,10.12,1.816,120.0,,FEED_PAUSE
38,200,5,99.528,3983.6,91.7,18.0,73.7,622.6,10.1,1.816,120.0,,FEED_PAUSE
38,201,5,99.528,3985.4,91.7,17.8,73.9,624.4,10.05,1.816,120.0,,FEED_PAUSE
38,202,5,99.528,3987.2,91.6,17.8,73.8,624.5,10.02,1.816,120.0,,FEED_PAUSE
38,203,5,99.528,3989.0,91.6,17.9,73.7,629.2,10.01,1.816,120.0,,FEED_PAUSE
38,204,5,99.528,3990.8,91.7,17.9,73.8,629.9,10.03,1.816,120.0,,FEED_PAUSE
38,205,5,99.528,3992.6,91.7,17.9,73.8,629.4,10.03,1.816,120.0,,FEED_PAUSE
38,206,5,99.528,3994.5,91.7,17.8,73.9,629.5,10.06,1.816,120.0,,FEED_PAUSE
38,207,5,99.528,3996.3,91.8,18.0,73.8,630.3,10.07,1.816,120.0,,FEED_PAUSE
38,208,5,99.528,3998.1,91.7,17.7,74.0,631.6,10.04,1.816,120.0,,FEED_PAUSE
38,209,5,99.528,3999.9,91.7,17.7,74.0,634.6,10.02,1.816,120.0,,FEED_PAUSE
38,210,5,99.528,4001.7,91.7,17.7,74.0,635.2,10.06,1.816,120.0,,FEED_PAUSE
38,211,5,99.528,4003.5,91.8,17.7,74.1,636.9,10.04,1.816,120.0,,FEED_PAUSE
38,212,5,99.528,4005.4,91.8,17.7,74.1,641.1,10.07,1.816,120.0,,FEED_PAUSE
38,213,5,99.528,4007.2,91.9,17.7,74.2,639.5,10.07,1.816,120.0,,FEED_PAUSE
38,214,5,99.528,4009.0,91.9,17.8,74.1,639.5,10.1,1.816,120.0,,FEED_PAUSE
38,215,5,99.528,4010.8,92.0,17.8,74.2,638.7,10.12,1.816,120.0,,FEED_PAUSE
38,216,5,99.528,4012.6,92.0,17.7,74.3,638.7,10.1,1.816,120.0,,FEED_PAUSE
38,217,5,99.528,4014.4,91.9,17.8,74.1,638.7,10.06,1.816,120.0,,FEED_PAUSE
38,218,5,99.528,4016.3,92.0,17.8,74.2,641.6,10.03,1.816,120.0,,FEED_PAUSE
38,219,5,99.528,4018.1,92.0,17.7,74.3,641.7,10.06,1.816,120.0,,FEED_PAUSE
38,220,5,99.528,4019.9,92.0,17.7,74.3,641.1,10.09,1.816,120.0,,FEED_PAUSE
38,221,5,99.528,4021.7,92.0,17.6,74.4,638.3,10.06,1.816,120.0,,FEED_PAUSE
38,222,5,99.528,4023.3,92.0,17.5,74.5,639.0,13.33,1.816,120.0,,FEED_PAUSE
38,223,5,99.528,4024.1,92.0,17.5,74.5,641.1,15.07,1.816,120.0,,FEED_PAUSE
38,224,5,99.528,4024.4,92.0,17.6,74.4,640.0,15.06,1.816,120.0,,FEED_PAUSE
38,225,6,99.528,4024.4,85.0,70.0,15.0,639.8,10.01,0.4,30.0,,FEED_PAUSE
38,226,6,99.528,4024.4,81.1,69.9,11.2,639.3,10.05,0.386,29.83,,FEED_PAUSE
38,227,6,99.528,4024.4,78.2,69.9,8.3,637.7,10.01,0.372,29.66,,FEED_PAUSE
38,228,6,99.528,4024.4,76.1,69.9,6.2,637.8,10.04,0.359,29.48,,FEED_PAUSE
38,229,6,99.528,4024.4,74.6,69.8,4.8,639.2,9.99,0.345,29.31,,FEED_PAUSE
38,230,6,99.528,4024.4,73.4,69.9,3.5,640.5,10.02,0.331,29.14,,FEED_PAUSE
38,231,6,99.528,4024.4,72.5,69.9,2.6,642.7,10.0,0.317,28.97,,FEED_PAUSE
38,232,6,99.528,4024.4,71.8,70.0,1.8,641.5,10.0,0.303,28.79,,FEED_PAUSE
38,233,6,99.528,4024.4,71.3,70.0,1.3,639.1,9.98,0.29,28.62,,FEED_PAUSE
38,234,6,99.528,4024.4,70.9,69.8,1.1,641.5,9.92,0.276,28.45,,FEED_PAUSE
38,235,6,99.528,4024.4,70.7,69.9,0.8,642.7,9.94,0.262,28.28,,FEED_PAUSE
38,236,6,99.528,4024.4,70.6,70.0,0.6,642.8,9.94,0.248,28.1,,FEED_PAUSE
38,237,6,99.528,4024.4,70.4,70.1,0.3,642.6,10.0,0.234,27.93,,FEED_PAUSE
38,238,6,99.528,4024.4,70.4,70.0,0.4,642.4,9.92,0.221,27.76,,FEED_PAUSE
38,239,6,99.528,4024.4,70.3,70.0,0.3,641.0,9.99,0.207,27.59,,FEED_PAUSE
38,240,6,99.528,4024.4,70.2,70.1,0.1,640.1,9.92,0.193,27.41,,FEED_PAUSE
38,241,6,99.528,4024.4,70.1,70.2,-0.1,641.8,9.98,0.179,27.24,,FEED_PAUSE
38,242,6,99.528,4024.4,70.1,70.1,0.0,641.6,9.94,0.166,27.07,,FEED_PAUSE
38,243,6,99.528,4024.4,70.0,70.2,-0.2,643.8,9.95,0.152,26.9,,FEED_PAUSE
38,244,6,99.528,4024.4,69.9,70.2,-0.3,644.6,9.96,0.138,26.72,,FEED_PAUSE
38,245,6,99.528,4024.4,69.8,70.3,-0.5,641.7,10.0,0.124,26.55,,FEED_PAUSE
38,246,6,99.528,4024.4,69.8,70.3,-0.5,646.4,10.0,0.11,26.38,,FEED_PAUSE
38,247,6,99.528,4024.4,69.8,70.4,-0.6,645.6,10.07,0.097,26.21,,FEED_PAUSE
38,248,6,99.528,4024.4,69.8,70.2,-0.4,642.1,10.03,0.083,26.03,,FEED_PAUSE
38,249,6,99.528,4024.4,69.9,70.3,-0.4,641.3,10.01,0.069,25.86,,FEED_PAUSE
38,250,6,99.528,4024.4,69.9,70.3,-0.4,638.3,10.03,0.055,25.69,,FEED_PAUSE
38,251,6,99.528,4024.4,69.9,70.3,-0.4,640.0,10.01,0.041,25.52,,FEED_PAUSE
38,252,6,99.528,4024.4,69.8,70.3,-0.5,641.0,10.03,0.028,25.34,,FEED_PAUSE
38,253,6,99.528,4024.4,69.9,70.3,-0.4,639.0,10.0,0.014,25.17,,FEED_PAUSE
