batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
48,32,2,98.196,1506.4,25.2,25.2,0.0,146.2,0.95,0.0,0.0,,NONE
48,33,2,98.196,1595.0,25.3,25.1,0.2,146.2,0.97,0.0,0.0,,NONE
48,34,2,98.196,1683.7,25.2,25.0,0.2,149.5,0.94,0.0,0.0,,NONE
48,35,2,98.196,1772.3,25.0,25.0,0.0,148.0,0.99,0.0,0.0,,NONE
48,36,2,98.196,1860.9,25.0,25.0,0.0,147.6,0.98,0.0,0.0,,NONE
48,37,2,98.196,1949.5,25.2,25.0,0.2,147.1,0.97,0.0,0.0,,NONE
48,38,2,98.196,2038.1,25.1,25.1,0.0,147.1,0.98,0.0,0.0,,NONE
48,39,2,98.196,2126.7,25.0,25.1,-0.1,146.1,0.97,0.0,0.0,,NONE
48,40,2,98.196,2215.3,25.0,25.2,-0.2,146.8,0.97,0.0,0.0,,NONE
48,41,2,98.196,2304.0,25.1,25.3,-0.2,146.2,0.97,0.0,0.0,,NONE
48,42,2,98.196,2392.6,25.1,25.3,-0.2,146.2,0.96,0.0,0.0,,NONE
48,43,2,98.196,2481.2,25.1,25.4,-0.3,148.5,0.96,0.0,0.0,,NONE
48,44,2,98.196,2569.8,25.0,25.4,-0.4,148.8,0.97,0.0,0.0,,NONE
48,45,2,98.196,2658.4,24.9,25.3,-0.4,148.7,0.99,0.0,0.0,,NONE
48,46,2,98.196,2747.0,25.0,25.2,-0.2,147.7,0.99,0.0,0.0,,NONE
48,47,2,98.196,2835.6,24.9,25.2,-0.3,146.7,0.99,0.0,0.0,,NONE
48,48,2,98.196,2924.2,25.0,25.0,0.0,147.0,0.96,0.0,0.0,,NONE
48,49,2,98.196,3012.9,24.9,24.9,0.0,149.1,0.91,0.0,0.0,,NONE
48,50,2,98.196,3101.5,24.9,24.9,0.0,148.9,0.92,0.0,0.0,,NONE
48,51,2,98.196,3190.1,24.9,24.8,0.1,148.7,0.9,0.0,0.0,,NONE
48,52,2,98.196,3278.7,24.9,24.5,0.4,149.5,0.85,0.0,0.0,,NONE
48,53,2,98.196,3367.3,25.0,24.6,0.4,149.6,0.88,0.0,0.0,,NONE
48,54,2,98.196,3455.9,25.0,24.6,0.4,146.0,0.9,0.0,0.0,,NONE
48,55,2,98.196,3544.5,25.1,24.5,0.6,146.6,0.89,0.0,0.0,,NONE
48,56,2,98.196,3633.2,24.9,24.7,0.2,144.7,0.9,0.0,0.0,,NONE
48,57,2,98.196,3721.8,25.0,24.7,0.3,146.1,0.91,0.0,0.0,,NONE
48,58,2,98.196,3810.4,24.9,24.7,0.2,144.9,0.93,0.0,0.0,,NONE
48,59,2,98.196,3899.0,24.7,24.7,0.0,146.9,0.92,0.0,0.0,,NONE
48,60,3,98.196,3899.0,24.8,24.7,0.1,147.1,0.89,0.0,0.0,,NONE
48,61,3,98.196,3899.0,24.7,24.8,-0.1,149.4,1.21,0.0,0.0,,NONE
48,62,3,98.196,3899.0,24.7,24.8,-0.1,150.5,1.48,0.0,0.0,,NONE
48,63,3,98.196,3899.0,24.8,24.8,0.0,148.4,1.79,0.0,0.0,,NONE
48,64,3,98.196,3899.0,24.8,24.9,-0.1,148.0,2.12,0.0,0.0,,NONE
48,65,3,98.196,3899.0,24.9,24.8,0.1,147.0,2.42,0.0,0.0,,NONE
48,66,3,98.196,3899.0,24.8,24.9,-0.1,147.3,2.67,0.0,0.0,,NONE
48,67,3,98.196,3899.0,24.9,24.8,0.1,148.6,2.96,0.0,0.0,,NONE
48,68,3,98.196,3899.0,24.9,24.9,0.0,150.3,2.79,0.0,0.0,,NONE
48,69,3,98.196,3899.0,24.9,25.0,-0.1,150.0,2.48,0.0,0.0,,NONE
48,70,3,98.196,3899.0,25.0,25.0,0.0,153.8,2.21,0.0,0.0,,NONE
48,71,3,98.196,3899.0,25.0,24.9,0.1,150.8,1.96,0.0,0.0,,NONE
48,72,3,98.196,3899.0,25.1,24.9,0.2,150.8,1.67,0.0,0.0,,NONE
48,73,3,98.196,3899.0,25.1,25.0,0.1,152.0,1.39,0.0,0.0,,NONE
48,74,3,98.196,3899.0,25.3,25.1,0.2,153.0,1.16,0.0,0.0,,NONE
48,75,3,98.196,3899.0,25.2,25.0,0.2,151.2,1.17,0.0,0.0,,NONE
48,76,3,98.196,3899.0,25.3,25.1,0.2,151.3,1.41,0.0,0.0,,NONE
48,77,3,98.196,3899.0,25.2,25.1,0.1,151.2,1.72,0.0,0.0,,NONE
48,78,3,98.196,3899.0,25.2,25.1,0.1,148.7,1.99,0.0,0.0,,NONE
48,79,3,98.196,3899.0,25.3,25.0,0.3,149.0,2.24,0.0,0.0,,NONE
48,80,3,98.196,3899.0,25.2,24.9,0.3,149.1,2.53,0.0,0.0,,NONE
48,81,3,98.196,3899.0,25.2,24.9,0.3,151.7,2.82,0.0,0.0,,NONE
48,82,3,98.196,3899.0,25.3,24.9,0.4,150.4,2.99,0.0,0.0,,NONE
48,83,3,98.196,3899.0,25.3,25.0,0.3,151.9,2.72,0.0,0.0,,NONE
48,84,3,98.196,3899.0,25.3,24.9,0.4,150.0,2.43,0.0,0.0,,NONE
48,85,3,98.196,3899.0,25.4,25.0,0.4,149.5,2.16,0.0,0.0,,NONE
48,86,3,98.196,3899.0,25.4,25.1,0.3,150.0,1.85,0.0,0.0,,NONE
48,87,3,98.196,3899.0,25.4,25.1,0.3,149.9,1.57,0.0,0.0,,NONE
48,88,3,98.196,3899.0,25.5,25.2,0.3,146.0,1.32,0.0,0.0,,NONE
48,89,3,98.196,3899.0,25.6,25.2,0.4,145.4,1.03,0.0,0.0,,NONE
48,90,4,98.196,3899.0,25.6,85.3,-59.7,586.2,1.04,0.1,0.0,,NONE
48,91,4,98.196,3899.0,25.7,85.2,-59.5,589.3,1.23,0.1,0.0,,NONE
48,92,4,98.196,3899.0,26.0,85.3,-59.3,590.1,1.41,0.1,0.0,,NONE
48,93,4,98.196,3899.0,26.5,85.2,-58.7,590.7,1.59,0.1,0.0,,NONE
48,94,4,98.196,3899.0,27.0,85.3,-58.3,592.5,1.82,0.1,0.0,,NONE
48,95,4,98.196,3899.0,27.7,85.3,-57.6,589.1,2.01,0.1,0.0,,NONE
48,96,4,98.196,3899.0,28.4,85.3,-56.9,591.0,2.22,0.1,0.0,,NONE
48,97,4,98.196,3899.0,29.1,85.2,-56.1,591.1,2.44,0.1,0.0,,NONE
48,98,4,98.196,3899.0,29.8,85.2,-55.4,591.4,2.65,0.1,0.0,,NONE
48,99,4,98.196,3899.0,30.7,85.2,-54.5,589.7,2.85,0.1,0.0,,NONE
48,100,4,98.196,3899.0,31.5,85.2,-53.7,590.5,3.05,0.1,0.0,,NONE
48,101,4,98.196,3899.0,32.4,85.2,-52.8,590.0,3.26,0.1,0.0,,NONE
48,102,4,98.196,3899.0,33.4,85.3,-51.9,589.7,3.51,0.1,0.0,,NONE
48,103,4,98.196,3899.0,34.4,85.3,-50.9,589.0,3.74,0.1,0.0,,NONE
48,104,4,98.196,3899.0,35.3,85.2,-49.9,590.0,3.95,0.1,0.0,,NONE
48,105,4,98.196,3899.0,36.3,85.1,-48.8,592.9,4.1,0.1,0.0,,NONE
48,106,4,98.196,3899.0,37.2,85.0,-47.8,592.7,4.31,0.1,0.0,,NONE
48,107,4,98.196,3899.0,38.2,85.1,-46.9,594.3,4.5,0.1,0.0,,NONE
48,108,4,98.196,3899.0,39.2,85.0,-45.8,596.0,4.7,0.1,0.0,,NONE
48,109,4,98.196,3899.0,40.2,85.0,-44.8,596.5,4.9,0.1,0.0,,NONE
48,110,4,98.196,3899.0,41.2,85.1,-43.9,593.6,5.09,0.1,0.0,,NONE
48,111,4,98.196,3899.0,42.3,85.0,-42.7,594.4,5.3,0.1,0.0,,NONE
48,112,4,98.196,3899.0,43.3,85.0,-41.7,596.4,5.49,0.1,0.0,,NONE
48,113,4,98.196,3899.0,44.2,85.0,-40.8,595.5,5.72,0.1,0.0,,NONE
48,114,4,98.196,3899.0,45.1,84.9,-39.8,593.1,5.93,0.1,0.0,,NONE
48,115,4,98.196,3899.0,46.2,85.0,-38.8,594.4,6.11,0.1,0.0,,NONE
48,116,4,98.196,3899.0,47.2,84.9,-37.7,597.4,6.3,0.1,0.0,,NONE
48,117,4,98.196,3899.0,48.3,84.9,-36.6,597.9,6.46,0.1,0.0,,NONE
48,118,4,98.196,3899.0,49.3,85.0,-35.7,595.6,6.67,0.1,0.0,,NONE
48,119,4,98.196,3899.0,50.3,85.1,-34.8,594.6,6.88,0.1,0.0,,NONE
48,120,4,98.196,3899.0,51.3,85.1,-33.8,593.7,7.12,0.1,0.0,,NONE
48,121,4,98.196,3899.0,52.4,85.1,-32.7,593.0,7.31,0.1,0.0,,NONE
48,122,4,98.196,3899.0,53.4,85.4,-32.0,594.3,7.52,0.1,0.0,,NONE
48,123,4,98.196,3899.0,54.3,85.4,-31.1,596.0,7.69,0.1,0.0,,NONE
48,124,4,98.196,3899.0,55.3,85.5,-30.2,594.0,7.94,0.1,0.0,,NONE
48,125,4,98.196,3899.0,56.4,85.4,-29.0,594.1,8.17,0.1,0.0,,NONE
48,126,4,98.196,3899.0,57.5,85.2,-27.7,592.7,8.4,0.1,0.0,,NONE
48,127,4,98.196,3899.0,58.4,85.2,-26.8,593.2,8.56,0.1,0.0,,NONE
48,128,4,98.196,3899.0,59.4,85.1,-25.7,594.6,8.72,0.1,0.0,,NONE
48,129,4,98.196,3899.0,60.5,85.2,-24.7,593.7,8.93,0.1,0.0,,NONE
48,130,4,98.196,3899.0,61.5,85.2,-23.7,596.3,9.15,0.1,0.0,,NONE
48,131,4,98.196,3899.0,62.5,85.2,-22.7,596.8,9.33,0.1,0.0,,NONE
48,132,4,98.196,3899.0,63.6,85.2,-21.6,593.7,9.62,0.1,0.0,,NONE
48,133,4,98.196,3899.0,64.6,85.3,-20.7,595.5,9.79,0.1,0.0,,NONE
48,134,4,98.196,3899.0,65.6,85.3,-19.7,595.3,9.96,0.1,0.0,,NONE
48,135,5,98.196,3899.0,68.2,18.6,49.6,594.2,9.97,1.996,50.0,,NONE
48,136,5,98.196,3899.3,70.2,18.7,51.5,593.1,14.95,1.996,50.0,,NONE
48,137,5,98.196,3899.7,73.4,18.7,54.7,594.9,14.96,1.996,60.65,,NONE
48,138,5,98.196,3900.2,77.2,18.5,58.7,594.8,14.93,1.996,74.18,,NONE
48,139,5,98.196,3900.9,81.5,15.6,65.9,592.7,14.95,1.996,89.38,,NONE
48,140,5,98.196,3901.6,86.1,15.7,70.4,594.9,14.94,1.512,106.21,,NONE
48,141,5,98.196,3902.3,91.1,15.8,75.3,595.1,14.94,1.5,120.0,,NONE
48,142,5,98.196,3903.1,92.2,15.5,76.7,592.9,14.93,1.5,120.0,,NONE
48,143,5,98.196,3904.0,92.1,15.4,76.7,595.1,14.87,1.5,120.0,,NONE
48,144,5,98.196,3905.0,92.1,15.3,76.8,596.2,13.42,1.5,120.0,,NONE
48,145,5,98.196,3906.1,92.1,15.4,76.7,598.8,11.95,1.5,120.0,,NONE
48,146,5,98.196,3907.2,92.1,15.4,76.7,598.9,11.1,1.5,120.0,,NONE
48,147,5,98.196,3908.3,92.1,15.3,76.8,599.0,10.61,1.5,120.0,,NONE
48,148,5,98.196,3909.4,92.0,15.5,76.5,598.1,10.38,1.5,120.0,,NONE
48,149,5,98.196,3910.5,92.0,15.6,76.4,598.9,10.13,1.5,120.0,,NONE
48,150,5,98.196,3911.5,91.9,15.6,76.3,600.1,10.02,1.5,120.0,,NONE
48,151,5,98.196,3912.6,91.9,15.6,76.3,598.4,9.97,1.5,120.0,,NONE
48,152,5,98.196,3913.7,91.9,15.5,76.4,599.4,9.93,1.5,120.0,,NONE
48,153,5,98.196,3914.8,91.9,15.5,76.4,601.6,9.92,1.5,120.0,,NONE
48,154,5,98.196,3915.9,92.0,15.4,76.6,602.0,9.95,1.5,120.0,,NONE
48,155,5,98.196,3917.0,92.0,15.4,76.6,603.7,9.96,1.5,120.0,,NONE
48,156,5,98.196,3918.1,92.0,15.4,76.6,602.3,9.95,1.5,120.0,,NONE
48,157,5,98.196,3919.2,92.0,15.5,76.5,603.7,10.02,1.5,120.0,,NONE
48,158,5,98.196,3920.3,92.1,15.4,76.7,603.4,10.05,1.5,120.0,,NONE
48,159,5,98.196,3921.4,92.1,15.5,76.6,602.3,10.08,1.5,120.0,,NONE
48,160,5,98.196,3922.5,92.0,15.6,76.4,605.3,10.1,1.5,120.0,,NONE
48,161,5,98.196,3923.6,92.0,15.7,76.3,604.5,10.13,1.5,120.0,,NONE
48,162,5,98.196,3924.7,92.0,15.7,76.3,606.1,10.13,1.5,120.0,,NONE
48,163,5,98.196,3925.8,92.1,15.6,76.5,606.3,10.13,1.5,120.0,,NONE
48,164,5,98.196,3926.9,92.0,15.5,76.5,607.3,10.15,1.5,120.0,,NONE
48,165,5,98.196,3928.0,92.0,15.5,76.5,607.5,10.12,1.5,120.0,,NONE
48,166,5,98.196,3929.1,91.9,15.5,76.4,605.7,10.08,1.5,120.0,,NONE
48,167,5,98.196,3930.2,92.0,15.4,76.6,602.3,10.06,1.5,120.0,,NONE
48,168,5,98.196,3931.3,91.9,15.3,76.6,605.0,10.05,1.5,120.0,,NONE
48,169,5,98.196,3932.4,92.0,15.3,76.7,604.0,10.0,1.5,120.0,,NONE
48,170,5,98.196,3933.5,91.9,15.3,76.6,606.1,10.0,1.5,120.0,,NONE
48,171,5,98.196,3934.6,92.0,15.3,76.7,606.3,10.0,1.5,120.0,,NONE
48,172,5,98.196,3935.7,91.9,15.2,76.7,606.4,10.02,1.5,120.0,,NONE
48,173,5,98.196,3936.8,92.0,15.2,76.8,608.4,9.99,1.5,120.0,,NONE
48,174,5,98.196,3937.9,91.9,15.3,76.6,608.9,9.99,1.5,120.0,,NONE
48,175,5,98.196,3939.0,91.9,15.4,76.5,611.7,10.02,1.5,120.0,,NONE
48,176,5,98.196,3940.1,92.0,15.2,76.8,615.6,10.01,1.5,120.0,,NONE
48,177,5,98.196,3941.2,92.0,15.3,76.7,615.3,10.01,1.5,120.0,,NONE
48,178,5,98.196,3942.3,92.1,15.3,76.8,616.8,10.02,1.5,120.0,,NONE
48,179,5,98.196,3943.4,92.1,15.3,76.8,617.4,10.02,1.5,120.0,,NONE
48,180,5,98.196,3944.5,92.1,15.3,76.8,618.4,10.01,1.5,120.0,,NONE
48,181,5,98.196,3945.6,92.2,15.3,76.9,620.3,10.01,1.5,120.0,,NONE
48,182,5,98.196,3946.7,92.1,15.3,76.8,619.6,9.99,1.5,120.0,,NONE
48,183,5,98.196,3947.8,92.0,15.2,76.8,619.4,9.96,1.5,120.0,,NONE
48,184,5,98.196,3948.9,91.9,15.2,76.7,620.7,9.97,1.5,120.0,,NONE
48,185,5,98.196,3950.0,91.9,15.1,76.8,624.4,9.94,1.5,120.0,,NONE
48,186,5,98.196,3951.1,91.9,15.0,76.9,624.2,9.96,1.5,120.0,,NONE
48,187,5,98.196,3952.2,92.0,14.9,77.1,623.5,9.93,1.5,120.0,,NONE
48,188,5,98.196,3953.3,91.9,14.9,77.0,623.9,9.9,1.5,120.0,,NONE
48,189,5,98.196,3954.4,91.7,14.9,76.8,624.0,9.92,1.5,120.0,,NONE
48,190,5,98.196,3955.5,91.7,14.9,76.8,624.3,9.89,1.5,120.0,,NONE
48,191,5,98.196,3956.6,91.7,14.9,76.8,622.7,9.9,1.5,120.0,,NONE
48,192,5,98.196,3957.7,91.7,14.9,76.8,622.2,9.9,1.5,120.0,,NONE
48,193,5,98.196,3958.8,91.7,14.8,76.9,623.0,9.91,1.5,120.0,,NONE
48,194,5,98.196,3959.9,91.8,14.8,77.0,623.1,9.92,1.5,120.0,,NONE
48,195,5,98.196,3961.0,91.8,14.8,77.0,624.3,9.9,1.5,120.0,,NONE
48,196,5,98.196,3962.0,91.7,14.9,76.8,625.1,9.9,1.5,120.0,,NONE
48,197,5,98.196,3963.1,91.6,14.9,76.7,625.9,9.93,1.5,120.0,,NONE
48,198,5,98.196,3964.2,91.7,15.0,76.7,629.3,9.9,1.5,120.0,,NONE
48,199,5,98.196,3965.3,91.8,15.1,76.7,629.6,9.97,1.5,120.0,,NONE
48,200,5,98.196,3966.4,91.8,15.1,76.7,628.3,9.97,1.5,120.0,,NONE
48,201,5,98.196,3967.5,91.9,15.1,76.8,629.6,9.97,1.5,120.0,,NONE
48,202,5,98.196,3968.6,92.0,15.0,77.0,629.8,10.01,1.5,120.0,,NONE
48,203,5,98.196,3969.7,92.0,15.1,76.9,631.3,10.02,1.5,120.0,,NONE
48,204,5,98.196,3970.8,91.9,15.0,76.9,632.2,10.03,1.5,120.0,,NONE
48,205,5,98.196,3971.9,91.8,15.0,76.8,633.7,10.02,1.5,120.0,,NONE
48,206,5,98.196,3973.0,91.8,15.0,76.8,632.6,10.02,1.5,120.0,,NONE
48,207,5,98.196,3974.1,91.8,15.1,76.7,630.1,10.02,1.5,120.0,,NONE
48,208,5,98.196,3975.2,91.8,15.1,76.7,631.7,10.05,1.5,120.0,,NONE
48,209,5,98.196,3976.3,91.9,15.1,76.8,633.7,10.02,1.5,120.0,,NONE
48,210,5,98.196,3977.4,91.9,15.1,76.8,634.5,10.01,1.5,120.0,,NONE
48,211,5,98.196,3978.5,91.9,15.2,76.7,634.5,10.01,1.5,120.0,,NONE
48,212,5,98.196,3979.6,91.9,15.2,76.7,635.6,10.01,1.5,120.0,,NONE
48,213,5,98.196,3980.7,91.9,15.2,76.7,635.7,10.01,1.5,120.0,,NONE
48,214,5,98.196,3981.8,91.9,15.3,76.6,637.4,9.98,1.5,120.0,,NONE
48,215,5,98.196,3982.9,91.8,15.3,76.5,640.5,10.01,1.5,120.0,,NONE
48,216,5,98.196,3984.0,91.8,15.4,76.4,637.9,10.03,1.5,120.0,,NONE
48,217,5,98.196,3985.1,91.9,15.4,76.5,639.2,10.03,1.5,120.0,,NONE
48,218,5,98.196,3986.2,91.9,15.5,76.4,638.4,10.01,1.5,120.0,,NONE
48,219,5,98.196,3987.3,91.9,15.4,76.5,637.2,9.99,1.5,120.0,,NONE
48,220,5,98.196,3988.4,91.9,15.4,76.5,636.6,10.01,1.5,120.0,,NONE
48,221,5,98.196,3989.5,91.9,15.4,76.5,638.7,9.97,1.5,120.0,,NONE
48,222,5,98.196,3990.6,91.9,15.4,76.5,637.8,9.96,1.5,120.0,,NONE
48,223,5,98.196,3991.7,91.9,15.4,76.5,638.8,9.97,1.5,120.0,,NONE
48,224,5,98.196,3992.8,91.9,15.4,76.5,640.6,9.96,1.5,120.0,,NONE
48,225,6,98.196,3992.8,85.0,70.2,14.8,644.7,9.94,0.4,30.0,,NONE
48,226,6,98.196,3992.8,81.2,70.1,11.1,645.4,9.93,0.386,29.83,,NONE
48,227,6,98.196,3992.8,78.2,70.1,8.1,646.4,10.03,0.372,29.66,,NONE
48,228,6,98.196,3992.8,76.3,70.1,6.2,645.2,9.99,0.359,29.48,,NONE
48,229,6,98.196,3992.8,74.7,70.0,4.7,644.6,10.05,0.345,29.31,,NONE
48,230,6,98.196,3992.8,73.5,70.0,3.5,645.2,10.03,0.331,29.14,,NONE
48,231,6,98.196,3992.8,72.5,70.0,2.5,644.9,10.0,0.317,28.97,,NONE
48,232,6,98.196,3992.8,71.8,70.0,1.8,645.0,10.02,0.303,28.79,,NONE
48,233,6,98.196,3992.8,71.4,69.9,1.5,645.4,10.01,0.29,28.62,,NONE
48,234,6,98.196,3992.8,71.0,69.8,1.2,642.4,10.06,0.276,28.45,,NONE
48,235,6,98.196,3992.8,70.7,69.9,0.8,639.7,10.02,0.262,28.28,,NONE
48,236,6,98.196,3992.8,70.5,69.9,0.6,641.0,9.99,0.248,28.1,,NONE
48,237,6,98.196,3992.8,70.3,69.9,0.4,641.1,10.03,0.234,27.93,,NONE
48,238,6,98.196,3992.8,70.2,69.8,0.4,643.5,10.0,0.221,27.76,,NONE
48,239,6,98.196,3992.8,70.1,69.7,0.4,644.5,10.05,0.207,27.59,,NONE
48,240,6,98.196,3992.8,70.0,70.0,0.0,644.9,9.99,0.193,27.41,,NONE
48,241,6,98.196,3992.8,70.0,69.8,0.2,643.3,10.02,0.179,27.24,,NONE
48,242,6,98.196,3992.8,69.9,69.7,0.2,642.4,10.05,0.166,27.07,,NONE
48,243,6,98.196,3992.8,70.0,69.7,0.3,642.4,10.06,0.152,26.9,,NONE
48,244,6,98.196,3992.8,70.1,69.8,0.3,640.5,9.98,0.138,26.72,,NONE
48,245,6,98.196,3992.8,70.1,69.8,0.3,640.4,9.96,0.124,26.55,,NONE
48,246,6,98.196,3992.8,70.1,69.8,0.3,641.6,9.99,0.11,26.38,,NONE
48,247,6,98.196,3992.8,70.0,69.8,0.2,643.7,9.98,0.097,26.21,,NONE
48,248,6,98.196,3992.8,69.9,69.8,0.1,643.4,10.01,0.083,26.03,,NONE
48,249,6,98.196,3992.8,70.0,69.9,0.1,642.8,10.01,0.069,25.86,,NONE
48,250,6,98.196,3992.8,70.0,69.8,0.2,642.8,10.0,0.055,25.69,,NONE
48,251,6,98.196,3992.8,70.0,69.8,0.2,643.8,10.01,0.041,25.52,,NONE
48,252,6,98.196,3992.8,70.1,69.8,0.3,642.9,10.03,0.028,25.34,,NONE
48,253,6,98.196,3992.8,70.0,69.8,0.2,644.0,10.06,0.014,25.17,,NONE
48,254,6,98.196,3992.8,69.9,69.8,0.1,642.5,10.03,0.0,25.0,,NONE
48,255,7,98.196,3992.8,69.9,14.7,55.2,642.1,10.05,0.0,90.0,,NONE
48,256,7,98.196,3992.8,69.8,14.7,55.1,641.8,9.82,0.0,89.55,,NONE
48,257,7,98.196,3992.8,69.7,14.7,55.0,644.3,9.63,0.0,89.09,,NONE
48,258,7,98.196,3992.8,69.4,14.7,54.7,644.1,9.43,0.0,88.64,,NONE
48,259,7,98.196,3992.8,69.0,14.7,54.3,642.8,9.25,0.0,88.18,,NONE
48,260,7,98.196,3992.8,68.4,14.7,53.7,643.4,9.06,0.0,87.73,,NONE
48,261,7,98.196,3992.8,67.7,14.7,53.0,644.1,8.84,0.0,87.27,,NONE
48,262,7,98.196,3992.8,67.1,14.7,52.4,643.3,8.62,0.0,86.82,,NONE
48,263,7,98.196,3992.8,66.5,14.8,51.7,644.7,8.41,0.0,86.36,,NONE
48,264,7,98.196,3992.8,65.9,14.8,51.1,643.5,8.18,0.0,85.91,,NONE
48,265,7,98.196,3992.8,65.1,14.7,50.4,644.6,7.93,0.0,85.45,,NONE
48,266,7,98.196,3992.8,64.4,14.6,49.8,644.6,7.71,0.0,85.0,,NONE
48,267,7,98.196,3992.8,63.6,14.5,49.1,645.3,7.5,0.0,84.55,,NONE
48,268,7,98.196,3992.8,62.8,14.4,48.4,645.3,7.34,0.0,84.09,,NONE
48,269,7,98.196,3992.8,62.0,14.5,47.5,644.3,7.09,0.0,83.64,,NONE
48,270,7,98.196,3992.8,61.1,14.5,46.6,643.8,6.88,0.0,83.18,,NONE
48,271,7,98.196,3992.8,60.2,14.4,45.8,645.0,6.68,0.0,82.73,,NONE
48,272,7,98.196,3992.8,59.3,14.4,44.9,645.0,6.47,0.0,82.27,,NONE
48,273,7,98.196,3992.8,58.4,14.3,44.1,643.3,6.25,0.0,81.82,,NONE
48,274,7,98.196,3992.8,57.5,14.4,43.1,642.9,6.07,0.0,81.36,,NONE
48,275,7,98.196,3992.8,56.6,14.5,42.1,643.0,5.87,0.0,80.91,,NONE
48,276,7,98.196,3992.8,55.8,14.6,41.2,643.4,5.63,0.0,80.45,,NONE
48,277,7,98.196,3992.8,54.9,14.6,40.3,640.8,5.47,0.0,80.0,,NONE
48,278,7,98.196,3992.8,54.1,14.5,39.6,642.1,5.27,0.0,79.55,,NONE
48,279,7,98.196,3992.8,53.2,14.6,38.6,642.8,5.08,0.0,79.09,,NONE
48,280,7,98.196,3992.8,52.3,14.5,37.8,642.9,4.83,0.0,78.64,,NONE
48,281,7,98.196,3992.8,51.4,14.6,36.8,640.9,4.63,0.0,78.18,,NONE
48,282,7,98.196,3992.8,50.4,14.7,35.7,641.8,4.44,0.0,77.73,,NONE
48,283,7,98.196,3992.8,49.5,14.6,34.9,641.1,4.2,0.0,77.27,,NONE
48,284,7,98.196,3992.8,48.6,14.7,33.9,637.9,4.01,0.0,76.82,,NONE
48,285,7,98.196,3992.8,47.7,14.6,33.1,638.9,3.82,0.0,76.36,,NONE
