batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
42,79,3,97.977,3899.0,25.0,25.2,-0.2,148.0,2.25,0.0,0.0,,NONE
42,80,3,97.977,3899.0,25.0,25.2,-0.2,149.4,2.49,0.0,0.0,,NONE
42,81,3,97.977,3899.0,25.0,25.3,-0.3,151.8,2.79,0.0,0.0,,NONE
42,82,3,97.977,3899.0,25.1,25.2,-0.1,152.2,2.9,0.0,0.0,,NONE
42,83,3,97.977,3899.0,25.0,25.2,-0.2,149.2,2.65,0.0,0.0,,NONE
42,84,3,97.977,3899.0,25.1,25.1,0.0,144.6,2.41,0.0,0.0,,NONE
42,85,3,97.977,3899.0,25.0,25.0,0.0,147.0,2.15,0.0,0.0,,NONE
42,86,3,97.977,3899.0,24.9,25.1,-0.2,150.0,1.81,0.0,0.0,,NONE
42,87,3,97.977,3899.0,24.9,25.0,-0.1,148.9,1.56,0.0,0.0,,NONE
42,88,3,97.977,3899.0,24.8,25.0,-0.2,149.8,1.3,0.0,0.0,,NONE
42,89,3,97.977,3899.0,24.9,25.0,-0.1,151.1,1.0,0.0,0.0,,NONE
42,90,4,97.977,3899.0,24.9,85.0,-60.1,596.6,0.99,0.1,0.0,,NONE
42,91,4,97.977,3899.0,25.0,85.0,-60.0,597.6,1.17,0.1,0.0,,NONE
42,92,4,97.977,3899.0,25.4,85.0,-59.6,597.7,1.4,0.1,0.0,,NONE
42,93,4,97.977,3899.0,25.9,85.0,-59.1,596.9,1.61,0.1,0.0,,NONE
42,94,4,97.977,3899.0,26.5,84.9,-58.4,597.0,1.78,0.1,0.0,,NONE
42,95,4,97.977,3899.0,27.2,84.8,-57.6,597.6,2.0,0.1,0.0,,NONE
42,96,4,97.977,3899.0,28.0,84.8,-56.8,594.3,2.21,0.1,0.0,,NONE
42,97,4,97.977,3899.0,28.8,84.9,-56.1,594.4,2.41,0.1,0.0,,NONE
42,98,4,97.977,3899.0,29.7,84.8,-55.1,594.5,2.66,0.1,0.0,,NONE
42,99,4,97.977,3899.0,30.5,84.8,-54.3,596.5,2.84,0.1,0.0,,NONE
42,100,4,97.977,3899.0,31.3,84.7,-53.4,593.5,3.0,0.1,0.0,,NONE
42,101,4,97.977,3899.0,32.3,84.7,-52.4,592.9,3.22,0.1,0.0,,NONE
42,102,4,97.977,3899.0,33.3,84.7,-51.4,593.8,3.48,0.1,0.0,,NONE
42,103,4,97.977,3899.0,34.3,84.7,-50.4,593.7,3.66,0.1,0.0,,NONE
42,104,4,97.977,3899.0,35.3,84.5,-49.2,596.6,3.91,0.1,0.0,,NONE
42,105,4,97.977,3899.0,36.2,84.5,-48.3,594.6,4.08,0.1,0.0,,NONE
42,106,4,97.977,3899.0,37.3,84.5,-47.2,594.8,4.27,0.1,0.0,,NONE
42,107,4,97.977,3899.0,38.3,84.7,-46.4,594.8,4.47,0.1,0.0,,NONE
42,108,4,97.977,3899.0,39.2,84.7,-45.5,594.6,4.69,0.1,0.0,,NONE
42,109,4,97.977,3899.0,40.3,84.7,-44.4,593.2,4.84,0.1,0.0,,NONE
42,110,4,97.977,3899.0,41.2,84.7,-43.5,588.4,5.07,0.1,0.0,,NONE
42,111,4,97.977,3899.0,42.2,84.7,-42.5,593.1,5.27,0.1,0.0,,NONE
42,112,4,97.977,3899.0,43.2,84.8,-41.6,594.7,5.45,0.1,0.0,,NONE
42,113,4,97.977,3899.0,44.3,84.7,-40.4,595.9,5.63,0.1,0.0,,NONE
42,114,4,97.977,3899.0,45.4,84.7,-39.3,598.9,5.82,0.1,0.0,,NONE
42,115,4,97.977,3899.0,46.4,84.8,-38.4,597.4,6.05,0.1,0.0,,NONE
42,116,4,97.977,3899.0,47.4,84.7,-37.3,597.6,6.26,0.1,0.0,,NONE
42,117,4,97.977,3899.0,48.4,84.7,-36.3,595.8,6.49,0.1,0.0,,NONE
42,118,4,97.977,3899.0,49.4,84.8,-35.4,599.0,6.72,0.1,0.0,,NONE
42,119,4,97.977,3899.0,50.4,84.9,-34.5,598.7,6.94,0.1,0.0,,NONE
42,120,4,97.977,3899.0,51.4,84.9,-33.5,597.2,7.11,0.1,0.0,,NONE
42,121,4,97.977,3899.0,52.5,84.9,-32.4,596.4,7.32,0.1,0.0,,NONE
42,122,4,97.977,3899.0,53.4,84.9,-31.5,595.7,7.47,0.1,0.0,,NONE
42,123,4,97.977,3899.0,54.4,84.9,-30.5,595.9,7.65,0.1,0.0,,NONE
42,124,4,97.977,3899.0,55.5,85.0,-29.5,596.5,7.87,0.1,0.0,,NONE
42,125,4,97.977,3899.0,56.6,84.9,-28.3,595.2,8.07,0.1,0.0,,NONE
42,126,4,97.977,3899.0,57.5,84.8,-27.3,596.7,8.3,0.1,0.0,,NONE
42,127,4,97.977,3899.0,58.5,84.8,-26.3,594.0,8.51,0.1,0.0,,NONE
42,128,4,97.977,3899.0,59.6,84.9,-25.3,593.9,8.71,0.1,0.0,,NONE
42,129,4,97.977,3899.0,60.5,85.0,-24.5,592.6,8.93,0.1,0.0,,NONE
42,130,4,97.977,3899.0,61.4,84.9,-23.5,591.0,9.15,0.1,0.0,,NONE
42,131,4,97.977,3899.0,62.5,85.0,-22.5,593.2,9.33,0.1,0.0,,NONE
42,132,4,97.977,3899.0,63.5,85.1,-21.6,592.0,9.56,0.1,0.0,,NONE
42,133,4,97.977,3899.0,64.5,85.1,-20.6,591.9,9.79,0.1,0.0,,NONE
42,134,4,97.977,3899.0,65.5,85.1,-19.6,593.2,10.03,0.1,0.0,,NONE
42,135,5,97.977,3899.0,68.2,20.4,47.8,595.2,10.03,1.807,50.0,,NONE
42,136,5,97.977,3899.3,70.0,20.3,49.7,595.8,15.01,1.807,50.0,,NONE
42,137,5,97.977,3899.7,73.1,20.3,52.8,596.3,15.01,1.807,59.81,,NONE
42,138,5,97.977,3900.2,76.7,20.2,56.5,595.7,15.0,1.807,72.44,,NONE
42,139,5,97.977,3900.7,80.7,17.3,63.4,597.3,15.02,1.807,86.48,,NONE
42,140,5,97.977,3901.4,85.1,17.3,67.8,596.6,15.02,1.5,102.01,,NONE
42,141,5,97.977,3902.1,89.7,17.3,72.4,596.8,15.05,1.5,118.14,,NONE
42,142,5,97.977,3902.8,92.3,17.4,74.9,598.3,15.03,1.5,120.0,,NONE
42,143,5,97.977,3903.6,92.4,17.3,75.1,600.4,14.74,1.5,120.0,,NONE
42,144,5,97.977,3904.5,92.4,17.2,75.2,601.2,13.44,1.5,120.0,,NONE
42,145,5,97.977,3905.5,92.3,17.1,75.2,601.0,12.06,1.5,120.0,,NONE
42,146,5,97.977,3906.5,92.2,17.1,75.1,599.7,11.2,1.5,120.0,,NONE
42,147,5,97.977,3907.5,92.2,17.0,75.2,598.4,10.69,1.5,120.0,,NONE
42,148,5,97.977,3908.5,92.1,17.0,75.1,596.8,10.4,1.5,120.0,,NONE
42,149,5,97.977,3909.5,92.1,17.0,75.1,597.3,10.26,1.5,120.0,,NONE
42,150,5,97.977,3910.5,92.1,17.0,75.1,596.4,10.18,1.5,120.0,,NONE
42,151,5,97.977,3911.4,92.1,17.1,75.0,595.8,10.11,1.5,120.0,,NONE
42,152,5,97.977,3912.4,92.2,17.2,75.0,595.0,10.03,1.5,120.0,,NONE
42,153,5,97.977,3913.4,92.2,17.3,74.9,593.2,9.98,1.5,120.0,,NONE
42,154,5,97.977,3914.4,92.1,17.2,74.9,595.5,9.98,1.5,120.0,,NONE
42,155,5,97.977,3915.4,92.1,17.3,74.8,597.3,9.96,1.5,120.0,,NONE
42,156,5,97.977,3916.4,92.0,17.2,74.8,600.0,9.95,1.5,120.0,,NONE
42,157,5,97.977,3917.4,92.0,17.2,74.8,603.0,9.96,1.5,120.0,,NONE
42,158,5,97.977,3918.4,92.0,17.2,74.8,606.5,9.97,1.5,120.0,,NONE
42,159,5,97.977,3919.4,92.0,17.1,74.9,608.0,9.96,1.5,120.0,,NONE
42,160,5,97.977,3920.4,91.9,17.1,74.8,609.2,9.98,1.5,120.0,,NONE
42,161,5,97.977,3921.4,91.9,17.1,74.8,609.0,10.03,1.5,120.0,,NONE
42,162,5,97.977,3922.4,91.9,17.1,74.8,609.4,10.03,1.5,120.0,,NONE
42,163,5,97.977,3923.4,91.9,16.9,75.0,612.5,10.04,1.5,120.0,,NONE
42,164,5,97.977,3924.4,91.9,17.0,74.9,611.4,10.04,1.5,120.0,,NONE
42,165,5,97.977,3925.4,91.9,17.1,74.8,612.6,10.04,1.5,120.0,,NONE
42,166,5,97.977,3926.4,91.9,17.3,74.6,610.3,10.01,1.5,120.0,,NONE
42,167,5,97.977,3927.3,92.0,17.0,75.0,611.5,10.05,1.5,120.0,,NONE
42,168,5,97.977,3928.3,92.0,17.1,74.9,608.8,10.05,1.5,120.0,,NONE
42,169,5,97.977,3929.3,91.9,17.1,74.8,609.8,10.06,1.5,120.0,,NONE
42,170,5,97.977,3930.3,91.9,16.9,75.0,608.3,10.06,1.5,120.0,,NONE
42,171,5,97.977,3931.3,91.9,17.0,74.9,611.9,10.07,1.5,120.0,,NONE
42,172,5,97.977,3932.3,92.0,16.9,75.1,615.2,10.09,1.5,120.0,,NONE
42,173,5,97.977,3933.3,92.0,16.9,75.1,613.4,10.1,1.5,120.0,,NONE
42,174,5,97.977,3934.3,91.9,16.9,75.0,616.8,10.08,1.5,120.0,,NONE
42,175,5,97.977,3935.3,91.9,16.8,75.1,616.7,10.08,1.5,120.0,,NONE
42,176,5,97.977,3936.3,91.8,16.7,75.1,619.6,10.12,1.5,120.0,,NONE
42,177,5,97.977,3937.3,91.8,16.7,75.1,621.0,10.11,1.5,120.0,,NONE
42,178,5,97.977,3938.3,91.9,16.7,75.2,624.6,10.1,1.5,120.0,,NONE
42,179,5,97.977,3939.3,91.8,16.5,75.3,626.3,10.11,1.5,120.0,,NONE
42,180,5,97.977,3940.3,91.9,16.6,75.3,627.3,10.08,1.5,120.0,,NONE
42,181,5,97.977,3941.3,91.9,16.7,75.2,624.3,10.08,1.5,120.0,,NONE
42,182,5,97.977,3942.3,91.7,16.8,74.9,620.3,10.1,1.5,120.0,,NONE
42,183,5,97.977,3943.3,91.7,16.8,74.9,617.9,10.11,1.5,120.0,,NONE
42,184,5,97.977,3944.2,91.6,16.8,74.8,620.6,10.09,1.5,120.0,,NONE
42,185,5,97.977,3945.2,91.7,16.8,74.9,619.0,10.08,1.5,120.0,,NONE
42,186,5,97.977,3946.2,91.8,17.0,74.8,617.6,10.1,1.5,120.0,,NONE
42,187,5,97.977,3947.2,91.9,16.9,75.0,619.1,10.1,1.5,120.0,,NONE
42,188,5,97.977,3948.2,91.9,17.0,74.9,621.0,10.09,1.5,120.0,,NONE
42,189,5,97.977,3949.2,91.8,17.0,74.8,621.6,10.06,1.5,120.0,,NONE
42,190,5,97.977,3950.2,91.9,17.1,74.8,620.4,10.09,1.5,120.0,,NONE
42,191,5,97.977,3951.2,91.9,17.1,74.8,622.9,10.07,1.5,120.0,,NONE
42,192,5,97.977,3952.2,91.8,17.2,74.6,625.4,10.07,1.5,120.0,,NONE
42,193,5,97.977,3953.2,91.8,17.1,74.7,625.6,10.07,1.5,120.0,,NONE
42,194,5,97.977,3954.2,91.7,17.0,74.7,627.9,10.07,1.5,120.0,,NONE
42,195,5,97.977,3955.2,91.7,17.1,74.6,629.2,10.04,1.5,120.0,,NONE
42,196,5,97.977,3956.2,91.6,17.1,74.5,630.0,10.03,1.5,120.0,,NONE
42,197,5,97.977,3957.2,91.6,17.0,74.6,631.6,10.02,1.5,120.0,,NONE
42,198,5,97.977,3958.2,91.7,17.0,74.7,629.0,10.04,1.5,120.0,,NONE
42,199,5,97.977,3959.2,91.6,16.9,74.7,628.9,10.03,1.5,120.0,,NONE
42,200,5,97.977,3960.1,91.6,16.9,74.7,629.2,10.04,1.5,120.0,,NONE
42,201,5,97.977,3961.1,91.7,16.9,74.8,630.0,10.05,1.5,120.0,,NONE
42,202,5,97.977,3962.1,91.8,16.9,74.9,631.9,10.03,1.5,120.0,,NONE
42,203,5,97.977,3963.1,91.7,17.0,74.7,629.3,10.03,1.5,120.0,,NONE
42,204,5,97.977,3964.1,91.6,17.0,74.6,629.9,10.04,1.5,120.0,,NONE
42,205,5,97.977,3965.1,91.5,17.1,74.4,630.9,10.05,1.5,120.0,,NONE
42,206,5,97.977,3966.1,91.5,17.1,74.4,632.4,10.05,1.5,120.0,,NONE
42,207,5,97.977,3967.1,91.6,17.1,74.5,632.8,10.04,1.5,120.0,,NONE
42,208,5,97.977,3968.1,91.6,17.1,74.5,633.4,10.03,1.5,120.0,,NONE
42,209,5,97.977,3969.1,91.5,17.1,74.4,633.3,10.04,1.5,120.0,,NONE
42,210,5,97.977,3970.1,91.5,17.1,74.4,632.1,10.0,1.5,120.0,,NONE
42,211,5,97.977,3971.1,91.4,17.1,74.3,632.3,10.02,1.5,120.0,,NONE
42,212,5,97.977,3972.1,91.4,17.3,74.1,630.9,10.0,1.5,120.0,,NONE
42,213,5,97.977,3973.1,91.5,17.3,74.2,633.8,10.0,1.5,120.0,,NONE
42,214,5,97.977,3974.1,91.4,17.4,74.0,636.1,10.01,1.5,120.0,,NONE
42,215,5,97.977,3975.1,91.4,17.3,74.1,636.9,9.99,1.5,120.0,,NONE
42,216,5,97.977,3976.0,91.4,17.4,74.0,635.9,10.0,1.5,120.0,,NONE
42,217,5,97.977,3977.0,91.4,17.3,74.1,634.9,9.98,1.5,120.0,,NONE
42,218,5,97.977,3978.0,91.4,17.4,74.0,634.4,9.99,1.5,120.0,,NONE
42,219,5,97.977,3979.0,91.3,17.4,73.9,637.7,10.03,1.5,120.0,,NONE
42,220,5,97.977,3980.0,91.3,17.4,73.9,638.9,10.03,1.5,120.0,,NONE
42,221,5,97.977,3981.0,91.4,17.5,73.9,639.4,10.02,1.5,120.0,,NONE
42,222,5,97.977,3982.0,91.5,17.4,74.1,640.3,10.03,1.5,120.0,,NONE
42,223,5,97.977,3983.0,91.5,17.4,74.1,641.7,9.99,1.5,120.0,,NONE
42,224,5,97.977,3984.0,91.5,17.2,74.3,642.6,9.95,1.5,120.0,,NONE
42,225,6,97.977,3984.0,84.6,69.9,14.7,639.1,9.91,0.4,30.0,,NONE
42,226,6,97.977,3984.0,80.9,69.8,11.1,640.9,9.96,0.386,29.83,,NONE
42,227,6,97.977,3984.0,78.1,69.9,8.2,638.5,9.94,0.372,29.66,,NONE
42,228,6,97.977,3984.0,76.1,69.9,6.2,639.9,10.0,0.359,29.48,,NONE
42,229,6,97.977,3984.0,74.6,69.9,4.7,640.3,10.06,0.345,29.31,,NONE
42,230,6,97.977,3984.0,73.3,70.1,3.2,639.0,10.07,0.331,29.14,,NONE
42,231,6,97.977,3984.0,72.4,70.1,2.3,641.1,10.05,0.317,28.97,,NONE
42,232,6,97.977,3984.0,71.7,70.1,1.6,640.0,9.99,0.303,28.79,,NONE
42,233,6,97.977,3984.0,71.3,70.2,1.1,642.8,9.96,0.29,28.62,,NONE
42,234,6,97.977,3984.0,70.9,70.1,0.8,644.8,9.96,0.276,28.45,,NONE
42,235,6,97.977,3984.0,70.6,70.1,0.5,646.3,10.02,0.262,28.28,,NONE
42,236,6,97.977,3984.0,70.5,70.1,0.4,644.2,10.03,0.248,28.1,,NONE
42,237,6,97.977,3984.0,70.5,70.2,0.3,644.5,10.02,0.234,27.93,,NONE
42,238,6,97.977,3984.0,70.4,70.1,0.3,643.2,9.99,0.221,27.76,,NONE
42,239,6,97.977,3984.0,70.3,70.0,0.3,644.4,10.0,0.207,27.59,,NONE
42,240,6,97.977,3984.0,70.2,70.1,0.1,646.5,9.94,0.193,27.41,,NONE
42,241,6,97.977,3984.0,70.0,70.1,-0.1,648.1,10.04,0.179,27.24,,NONE
42,242,6,97.977,3984.0,70.0,70.1,-0.1,645.5,10.0,0.166,27.07,,NONE
42,243,6,97.977,3984.0,70.0,70.0,0.0,643.3,10.01,0.152,26.9,,NONE
42,244,6,97.977,3984.0,70.0,70.1,-0.1,644.7,9.99,0.138,26.72,,NONE
42,245,6,97.977,3984.0,70.0,70.1,-0.1,644.4,10.0,0.124,26.55,,NONE
42,246,6,97.977,3984.0,69.9,70.2,-0.3,642.6,10.0,0.11,26.38,,NONE
42,247,6,97.977,3984.0,69.9,70.2,-0.3,644.3,10.09,0.097,26.21,,NONE
42,248,6,97.977,3984.0,69.9,70.1,-0.2,643.2,10.09,0.083,26.03,,NONE
42,249,6,97.977,3984.0,70.0,70.1,-0.1,642.6,10.06,0.069,25.86,,NONE
42,250,6,97.977,3984.0,70.1,70.2,-0.1,640.2,10.04,0.055,25.69,,NONE
42,251,6,97.977,3984.0,70.1,70.1,0.0,641.2,10.02,0.041,25.52,,NONE
42,252,6,97.977,3984.0,70.1,70.1,0.0,639.3,9.98,0.028,25.34,,NONE
42,253,6,97.977,3984.0,70.0,70.0,0.0,640.7,9.94,0.014,25.17,,NONE
42,254,6,97.977,3984.0,70.0,69.9,0.1,641.8,10.0,0.0,25.0,,NONE
42,255,7,97.977,3984.0,70.1,15.0,55.1,640.2,10.04,0.0,90.0,,NONE
42,256,7,97.977,3984.0,69.9,14.9,55.0,642.5,9.85,0.0,89.55,,NONE
42,257,7,97.977,3984.0,69.8,14.9,54.9,642.1,9.64,0.0,89.09,,NONE
42,258,7,97.977,3984.0,69.5,14.9,54.6,643.7,9.44,0.0,88.64,,NONE
42,259,7,97.977,3984.0,69.1,14.9,54.2,644.2,9.27,0.0,88.18,,NONE
42,260,7,97.977,3984.0,68.6,14.9,53.7,643.4,9.05,0.0,87.73,,NONE
42,261,7,97.977,3984.0,68.0,14.8,53.2,642.5,8.85,0.0,87.27,,NONE
42,262,7,97.977,3984.0,67.4,14.8,52.6,643.0,8.65,0.0,86.82,,NONE
42,263,7,97.977,3984.0,66.7,14.9,51.8,644.7,8.46,0.0,86.36,,NONE
42,264,7,97.977,3984.0,66.0,14.9,51.1,644.4,8.25,0.0,85.91,,NONE
42,265,7,97.977,3984.0,65.3,14.9,50.4,643.5,7.99,0.0,85.45,,NONE
42,266,7,97.977,3984.0,64.6,14.8,49.8,645.5,7.78,0.0,85.0,,NONE
42,267,7,97.977,3984.0,63.7,14.8,48.9,642.2,7.59,0.0,84.55,,NONE
42,268,7,97.977,3984.0,62.9,14.9,48.0,639.6,7.43,0.0,84.09,,NONE
42,269,7,97.977,3984.0,62.1,14.9,47.2,640.1,7.23,0.0,83.64,,NONE
42,270,7,97.977,3984.0,61.2,14.9,46.3,640.2,6.99,0.0,83.18,,NONE
42,271,7,97.977,3984.0,60.3,14.8,45.5,637.8,6.85,0.0,82.73,,NONE
42,272,7,97.977,3984.0,59.4,14.9,44.5,635.7,6.65,0.0,82.27,,NONE
42,273,7,97.977,3984.0,58.6,14.9,43.7,638.5,6.39,0.0,81.82,,NONE
42,274,7,97.977,3984.0,57.7,15.0,42.7,639.4,6.19,0.0,81.36,,NONE
42,275,7,97.977,3984.0,56.8,15.0,41.8,638.6,5.98,0.0,80.91,,NONE
42,276,7,97.977,3984.0,55.9,14.8,41.1,640.6,5.76,0.0,80.45,,NONE
42,277,7,97.977,3984.0,55.0,14.7,40.3,639.6,5.57,0.0,80.0,,NONE
42,278,7,97.977,3984.0,54.2,14.6,39.6,640.0,5.35,0.0,79.55,,NONE
42,279,7,97.977,3984.0,53.3,14.5,38.8,640.7,5.14,0.0,79.09,,NONE
42,280,7,97.977,3984.0,52.5,14.6,37.9,641.0,4.96,0.0,78.64,,NONE
42,281,7,97.977,3984.0,51.5,14.5,37.0,642.2,4.79,0.0,78.18,,NONE
42,282,7,97.977,3984.0,50.7,14.5,36.2,641.9,4.55,0.0,77.73,,NONE
42,283,7,97.977,3984.0,49.9,14.6,35.3,641.6,4.31,0.0,77.27,,NONE
42,284,7,97.977,3984.0,49.0,14.6,34.4,642.8,4.1,0.0,76.82,,NONE
42,285,7,97.977,3984.0,48.1,14.6,33.5,641.9,3.92,0.0,76.36,,NONE
