batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
7,44,2,99.634,2569.8,25.2,24.9,0.3,148.4,0.99,0.0,0.0,,NONE
7,45,2,99.634,2658.4,25.2,24.8,0.4,149.6,0.99,0.0,0.0,,NONE
7,46,2,99.634,2747.0,25.3,24.9,0.4,151.6,1.02,0.0,0.0,,NONE
7,47,2,99.634,2835.6,25.1,25.1,0.0,153.3,1.01,0.0,0.0,,NONE
7,48,2,99.634,2924.2,25.1,25.1,0.0,151.1,0.98,0.0,0.0,,NONE
7,49,2,99.634,3012.9,25.3,25.1,0.2,149.2,0.96,0.0,0.0,,NONE
7,50,2,99.634,3101.5,25.3,25.1,0.2,147.2,1.04,0.0,0.0,,NONE
7,51,2,99.634,3190.1,25.2,25.1,0.1,148.2,1.02,0.0,0.0,,NONE
7,52,2,99.634,3278.7,25.3,25.2,0.1,146.2,0.98,0.0,0.0,,NONE
7,53,2,99.634,3367.3,25.2,25.2,0.0,144.4,1.02,0.0,0.0,,NONE
7,54,2,99.634,3455.9,25.2,25.2,0.0,145.1,1.02,0.0,0.0,,NONE
7,55,2,99.634,3544.5,25.1,25.1,0.0,146.6,1.0,0.0,0.0,,NONE
7,56,2,99.634,3633.2,25.2,25.2,0.0,151.2,1.0,0.0,0.0,,NONE
7,57,2,99.634,3721.8,25.2,25.2,0.0,152.6,1.01,0.0,0.0,,NONE
7,58,2,99.634,3810.4,25.3,25.2,0.1,154.5,0.98,0.0,0.0,,NONE
7,59,2,99.634,3899.0,25.3,25.2,0.1,154.7,0.98,0.0,0.0,,NONE
7,60,3,99.634,3899.0,25.3,25.1,0.2,152.8,0.99,0.0,0.0,,NONE
7,61,3,99.634,3899.0,25.4,25.0,0.4,149.6,1.3,0.0,0.0,,NONE
7,62,3,99.634,3899.0,25.3,25.0,0.3,152.3,1.53,0.0,0.0,,NONE
7,63,3,99.634,3899.0,25.3,25.0,0.3,154.5,1.82,0.0,0.0,,NONE
7,64,3,99.634,3899.0,25.4,25.0,0.4,154.5,2.1,0.0,0.0,,NONE
7,65,3,99.634,3899.0,25.4,24.9,0.5,154.4,2.38,0.0,0.0,,NONE
7,66,3,99.634,3899.0,25.4,24.9,0.5,152.5,2.65,0.0,0.0,,NONE
7,67,3,99.634,3899.0,25.3,25.0,0.3,151.1,2.91,0.0,0.0,,NONE
7,68,3,99.634,3899.0,25.3,25.0,0.3,150.1,2.77,0.0,0.0,,NONE
7,69,3,99.634,3899.0,25.2,25.0,0.2,150.4,2.53,0.0,0.0,,NONE
7,70,3,99.634,3899.0,25.2,25.0,0.2,150.1,2.21,0.0,0.0,,NONE
7,71,3,99.634,3899.0,25.2,25.1,0.1,147.9,1.96,0.0,0.0,,NONE
7,72,3,99.634,3899.0,25.2,25.0,0.2,147.4,1.68,0.0,0.0,,NONE
7,73,3,99.634,3899.0,25.1,24.9,0.2,147.2,1.44,0.0,0.0,,NONE
7,74,3,99.634,3899.0,25.0,24.9,0.1,145.4,1.16,0.0,0.0,,NONE
7,75,3,99.634,3899.0,25.1,25.1,0.0,146.6,1.11,0.0,0.0,,NONE
7,76,3,99.634,3899.0,24.9,25.0,-0.1,149.1,1.35,0.0,0.0,,NONE
7,77,3,99.634,3899.0,24.9,25.1,-0.2,149.6,1.6,0.0,0.0,,NONE
7,78,3,99.634,3899.0,24.9,25.1,-0.2,152.3,1.95,0.0,0.0,,NONE
7,79,3,99.634,3899.0,24.9,25.1,-0.2,153.0,2.19,0.0,0.0,,NONE
7,80,3,99.634,3899.0,25.0,25.1,-0.1,155.9,2.51,0.0,0.0,,NONE
7,81,3,99.634,3899.0,24.8,25.1,-0.3,155.7,2.79,0.0,0.0,,NONE
7,82,3,99.634,3899.0,24.8,25.1,-0.3,154.1,2.92,0.0,0.0,,NONE
7,83,3,99.634,3899.0,24.8,25.1,-0.3,152.1,2.64,0.0,0.0,,NONE
7,84,3,99.634,3899.0,24.8,25.1,-0.3,157.2,2.34,0.0,0.0,,NONE
7,85,3,99.634,3899.0,24.6,25.0,-0.4,154.4,2.09,0.0,0.0,,NONE
7,86,3,99.634,3899.0,24.8,24.9,-0.1,155.2,1.82,0.0,0.0,,NONE
7,87,3,99.634,3899.0,24.8,24.9,-0.1,153.3,1.56,0.0,0.0,,NONE
7,88,3,99.634,3899.0,24.8,24.9,-0.1,154.2,1.26,0.0,0.0,,NONE
7,89,3,99.634,3899.0,24.9,24.9,0.0,152.8,1.0,0.0,0.0,,NONE
7,90,4,99.634,3899.0,24.9,85.0,-60.1,598.8,1.0,0.1,0.0,,NONE
7,91,4,99.634,3899.0,25.1,84.9,-59.8,597.5,1.21,0.1,0.0,,NONE
7,92,4,99.634,3899.0,25.5,84.9,-59.4,595.9,1.42,0.1,0.0,,NONE
7,93,4,99.634,3899.0,25.8,84.8,-59.0,598.1,1.62,0.1,0.0,,NONE
7,94,4,99.634,3899.0,26.4,84.9,-58.5,598.1,1.84,0.1,0.0,,NONE
7,95,4,99.634,3899.0,27.1,84.8,-57.7,596.4,2.04,0.1,0.0,,NONE
7,96,4,99.634,3899.0,28.0,84.9,-56.9,598.4,2.26,0.1,0.0,,NONE
7,97,4,99.634,3899.0,28.6,85.0,-56.4,593.9,2.41,0.1,0.0,,NONE
7,98,4,99.634,3899.0,29.4,84.9,-55.5,593.8,2.63,0.1,0.0,,NONE
7,99,4,99.634,3899.0,30.3,84.9,-54.6,594.1,2.86,0.1,0.0,,NONE
7,100,4,99.634,3899.0,31.2,84.7,-53.5,597.2,3.06,0.1,0.0,,NONE
7,101,4,99.634,3899.0,32.1,84.6,-52.5,597.9,3.28,0.1,0.0,,NONE
7,102,4,99.634,3899.0,33.0,84.6,-51.6,596.0,3.49,0.1,0.0,,NONE
7,103,4,99.634,3899.0,33.9,84.6,-50.7,595.5,3.68,0.1,0.0,,NONE
7,104,4,99.634,3899.0,34.8,84.6,-49.8,597.3,3.92,0.1,0.0,,NONE
7,105,4,99.634,3899.0,35.7,84.6,-48.9,597.3,4.1,0.1,0.0,,NONE
7,106,4,99.634,3899.0,36.8,84.6,-47.8,596.9,4.27,0.1,0.0,,NONE
7,107,4,99.634,3899.0,37.8,84.9,-47.1,597.4,4.46,0.1,0.0,,NONE
7,108,4,99.634,3899.0,38.9,84.8,-45.9,594.8,4.67,0.1,0.0,,NONE
7,109,4,99.634,3899.0,39.8,84.9,-45.1,591.4,4.89,0.1,0.0,,NONE
7,110,4,99.634,3899.0,40.8,85.0,-44.2,592.1,5.06,0.1,0.0,,NONE
7,111,4,99.634,3899.0,41.7,85.0,-43.3,593.2,5.3,0.1,0.0,,NONE
7,112,4,99.634,3899.0,42.8,84.9,-42.1,593.0,5.46,0.1,0.0,,NONE
7,113,4,99.634,3899.0,43.9,84.8,-40.9,592.2,5.65,0.1,0.0,,NONE
7,114,4,99.634,3899.0,44.9,84.9,-40.0,593.8,5.89,0.1,0.0,,NONE
7,115,4,99.634,3899.0,45.9,85.0,-39.1,594.0,6.11,0.1,0.0,,NONE
7,116,4,99.634,3899.0,46.9,84.8,-37.9,595.1,6.34,0.1,0.0,,NONE
7,117,4,99.634,3899.0,48.0,85.0,-37.0,597.2,6.53,0.1,0.0,,NONE
7,118,4,99.634,3899.0,49.1,85.0,-35.9,593.2,6.75,0.1,0.0,,NONE
7,119,4,99.634,3899.0,50.1,85.0,-34.9,592.1,6.91,0.1,0.0,,NONE
7,120,4,99.634,3899.0,51.0,85.0,-34.0,591.9,7.11,0.1,0.0,,NONE
7,121,4,99.634,3899.0,52.0,85.0,-33.0,592.5,7.36,0.1,0.0,,NONE
7,122,4,99.634,3899.0,53.0,85.0,-32.0,592.2,7.57,0.1,0.0,,NONE
7,123,4,99.634,3899.0,54.0,85.0,-31.0,592.0,7.77,0.1,0.0,,NONE
7,124,4,99.634,3899.0,55.0,84.9,-29.9,595.1,7.94,0.1,0.0,,NONE
7,125,4,99.634,3899.0,56.1,84.9,-28.8,593.5,8.12,0.1,0.0,,NONE
7,126,4,99.634,3899.0,57.0,85.0,-28.0,592.8,8.32,0.1,0.0,,NONE
7,127,4,99.634,3899.0,58.1,85.1,-27.0,589.9,8.53,0.1,0.0,,NONE
7,128,4,99.634,3899.0,59.1,85.1,-26.0,590.9,8.78,0.1,0.0,,NONE
7,129,4,99.634,3899.0,60.1,85.2,-25.1,592.2,9.02,0.1,0.0,,NONE
7,130,4,99.634,3899.0,61.1,85.2,-24.1,591.6,9.23,0.1,0.0,,NONE
7,131,4,99.634,3899.0,62.1,85.2,-23.1,592.6,9.43,0.1,0.0,,NONE
7,132,4,99.634,3899.0,63.1,85.2,-22.1,592.3,9.64,0.1,0.0,,NONE
7,133,4,99.634,3899.0,64.1,85.2,-21.1,593.1,9.79,0.1,0.0,,NONE
7,134,4,99.634,3899.0,65.1,85.2,-20.1,593.8,9.99,0.1,0.0,,NONE
7,135,5,99.634,3899.0,67.8,21.5,46.3,593.1,9.97,1.814,50.0,,NONE
7,136,5,99.634,3899.3,69.7,21.5,48.2,592.2,15.0,1.814,50.0,,NONE
7,137,5,99.634,3899.7,72.8,21.6,51.2,590.8,15.01,1.814,60.48,,NONE
7,138,5,99.634,3900.2,76.6,21.6,55.0,592.4,15.02,1.814,73.6,,NONE
7,139,5,99.634,3900.8,80.8,18.8,62.0,590.9,15.05,1.814,88.25,,NONE
7,140,5,99.634,3901.5,85.3,18.7,66.6,592.5,15.03,1.5,104.43,,NONE
7,141,5,99.634,3902.2,90.1,18.7,71.4,594.3,15.05,1.5,120.0,,NONE
7,142,5,99.634,3902.9,91.7,18.7,73.0,594.9,15.01,1.5,120.0,,NONE
7,143,5,99.634,3903.7,91.7,18.8,72.9,597.2,14.41,1.5,120.0,,NONE
7,144,5,99.634,3904.7,91.8,18.6,73.2,596.2,12.97,1.5,120.0,,NONE
7,145,5,99.634,3905.7,91.8,18.5,73.3,596.3,11.71,1.5,120.0,,NONE
7,146,5,99.634,3906.7,91.7,18.5,73.2,595.7,11.01,1.5,120.0,,NONE
7,147,5,99.634,3907.7,91.6,18.4,73.2,595.1,10.58,1.5,120.0,,NONE
7,148,5,99.634,3908.7,91.6,18.3,73.3,595.0,10.31,1.5,120.0,,NONE
7,149,5,99.634,3909.7,91.6,18.2,73.4,595.9,10.15,1.5,120.0,,NONE
7,150,5,99.634,3910.7,91.7,18.2,73.5,594.9,10.07,1.5,120.0,,NONE
7,151,5,99.634,3911.7,91.7,18.2,73.5,596.9,10.03,1.5,120.0,,NONE
7,152,5,99.634,3912.7,91.8,18.2,73.6,598.1,10.01,1.5,120.0,,NONE
7,153,5,99.634,3913.7,91.8,18.3,73.5,601.6,10.01,1.5,120.0,,NONE
7,154,5,99.634,3914.7,91.8,18.3,73.5,603.7,10.01,1.5,120.0,,NONE
7,155,5,99.634,3915.7,91.8,18.3,73.5,603.1,10.01,1.5,120.0,,NONE
7,156,5,99.634,3916.7,91.8,18.3,73.5,603.9,10.03,1.5,120.0,,NONE
7,157,5,99.634,3917.7,91.6,18.3,73.3,604.6,10.03,1.5,120.0,,NONE
7,158,5,99.634,3918.7,91.6,18.2,73.4,607.0,10.02,1.5,120.0,,NONE
7,159,5,99.634,3919.6,91.5,18.2,73.3,606.4,10.02,1.5,120.0,,NONE
7,160,5,99.634,3920.6,91.6,18.3,73.3,605.7,9.99,1.5,120.0,,NONE
7,161,5,99.634,3921.6,91.7,18.3,73.4,607.8,9.98,1.5,120.0,,NONE
7,162,5,99.634,3922.6,91.8,18.3,73.5,607.3,9.99,1.5,120.0,,NONE
7,163,5,99.634,3923.6,91.9,18.3,73.6,607.9,9.98,1.5,120.0,,NONE
7,164,5,99.634,3924.6,91.9,18.2,73.7,604.1,9.99,1.5,120.0,,NONE
7,165,5,99.634,3925.6,91.9,18.4,73.5,605.1,10.0,1.5,120.0,,NONE
7,166,5,99.634,3926.6,91.8,18.3,73.5,604.3,9.98,1.5,120.0,,NONE
7,167,5,99.634,3927.6,91.9,18.2,73.7,606.7,9.98,1.5,120.0,,NONE
7,168,5,99.634,3928.6,91.8,18.2,73.6,606.6,9.98,1.5,120.0,,NONE
7,169,5,99.634,3929.6,91.9,18.2,73.7,611.1,9.95,1.5,120.0,,NONE
7,170,5,99.634,3930.6,91.8,18.1,73.7,615.3,9.98,1.5,120.0,,NONE
7,171,5,99.634,3931.6,91.9,18.1,73.8,615.9,10.0,1.5,120.0,,NONE
7,172,5,99.634,3932.6,91.9,17.9,74.0,612.8,10.0,1.5,120.0,,NONE
7,173,5,99.634,3933.6,91.8,18.1,73.7,615.6,9.98,1.5,120.0,,NONE
7,174,5,99.634,3934.6,91.8,18.0,73.8,613.4,9.99,1.5,120.0,,NONE
7,175,5,99.634,3935.6,91.8,18.0,73.8,611.7,9.99,1.5,120.0,,NONE
7,176,5,99.634,3936.6,91.8,18.0,73.8,613.0,10.01,1.5,120.0,,NONE
7,177,5,99.634,3937.6,91.8,17.9,73.9,613.8,9.99,1.5,120.0,,NONE
7,178,5,99.634,3938.6,91.8,17.8,74.0,614.0,10.0,1.5,120.0,,NONE
7,179,5,99.634,3939.6,91.8,17.9,73.9,613.9,9.98,1.5,120.0,,NONE
7,180,5,99.634,3940.6,91.8,17.9,73.9,614.1,9.98,1.5,120.0,,NONE
7,181,5,99.634,3941.6,91.8,17.9,73.9,618.4,10.03,1.5,120.0,,NONE
7,182,5,99.634,3942.6,91.9,17.9,74.0,616.6,10.03,1.5,120.0,,NONE
7,183,5,99.634,3943.6,91.9,18.0,73.9,615.2,10.06,1.5,120.0,,NONE
7,184,5,99.634,3944.6,91.9,17.9,74.0,618.4,10.03,1.5,120.0,,NONE
7,185,5,99.634,3945.6,92.0,17.9,74.1,621.0,10.03,1.5,120.0,,NONE
7,186,5,99.634,3946.6,91.9,18.1,73.8,621.1,10.06,1.5,120.0,,NONE
7,187,5,99.634,3947.6,91.9,18.3,73.6,620.1,10.05,1.5,120.0,,NONE
7,188,5,99.634,3948.6,91.9,18.2,73.7,619.9,10.03,1.5,120.0,,NONE
7,189,5,99.634,3949.6,92.0,18.1,73.9,621.8,10.04,1.5,120.0,,NONE
7,190,5,99.634,3950.6,92.0,18.0,74.0,621.2,10.03,1.5,120.0,,NONE
7,191,5,99.634,3951.6,92.0,18.2,73.8,623.2,10.06,1.5,120.0,,NONE
7,192,5,99.634,3952.6,91.8,18.1,73.7,625.1,10.05,1.5,120.0,,NONE
7,193,5,99.634,3953.6,91.8,18.2,73.6,625.4,10.02,1.5,120.0,,NONE
7,194,5,99.634,3954.6,91.6,18.3,73.3,623.5,10.02,1.5,120.0,,NONE
7,195,5,99.634,3955.6,91.5,18.2,73.3,623.7,9.97,1.5,120.0,,NONE
7,196,5,99.634,3956.6,91.7,18.4,73.3,624.0,9.98,1.5,120.0,,NONE
7,197,5,99.634,3957.6,91.6,18.4,73.2,624.5,9.93,1.5,120.0,,NONE
7,198,5,99.634,3958.6,91.7,18.6,73.1,623.9,9.96,1.5,120.0,,NONE
7,199,5,99.634,3959.5,91.7,18.5,73.2,626.0,9.93,1.5,120.0,,NONE
7,200,5,99.634,3960.5,91.8,18.6,73.2,624.6,9.93,1.5,120.0,,NONE
7,201,5,99.634,3961.5,91.8,18.7,73.1,625.8,9.94,1.5,120.0,,NONE
7,202,5,99.634,3962.5,91.9,18.7,73.2,627.0,9.97,1.5,120.0,,NONE
7,203,5,99.634,3963.5,91.9,18.5,73.4,626.2,9.97,1.5,120.0,,NONE
7,204,5,99.634,3964.5,91.9,18.4,73.5,628.7,9.99,1.5,120.0,,NONE
7,205,5,99.634,3965.5,91.9,18.3,73.6,628.8,9.95,1.5,120.0,,NONE
7,206,5,99.634,3966.5,91.9,18.2,73.7,629.8,9.97,1.5,120.0,,NONE
7,207,5,99.634,3967.5,91.8,18.2,73.6,628.9,9.96,1.5,120.0,,NONE
7,208,5,99.634,3968.5,91.9,18.4,73.5,633.5,9.94,1.5,120.0,,NONE
7,209,5,99.634,3969.5,91.8,18.4,73.4,628.6,9.94,1.5,120.0,,NONE
7,210,5,99.634,3970.5,91.9,18.4,73.5,629.2,9.94,1.5,120.0,,NONE
7,211,5,99.634,3971.5,91.9,18.4,73.5,634.1,9.92,1.5,120.0,,NONE
7,212,5,99.634,3972.5,91.9,18.3,73.6,636.0,9.92,1.5,120.0,,NONE
7,213,5,99.634,3973.5,92.1,18.3,73.8,636.0,9.95,1.5,120.0,,NONE
7,214,5,99.634,3974.5,92.0,18.3,73.7,637.5,9.99,1.5,120.0,,NONE
7,215,5,99.634,3975.5,92.1,18.4,73.7,637.1,10.0,1.5,120.0,,NONE
7,216,5,99.634,3976.5,92.1,18.4,73.7,638.5,10.01,1.5,120.0,,NONE
7,217,5,99.634,3977.5,92.1,18.4,73.7,640.6,10.02,1.5,120.0,,NONE
7,218,5,99.634,3978.5,92.0,18.4,73.6,639.4,10.02,1.5,120.0,,NONE
7,219,5,99.634,3979.5,92.0,18.3,73.7,640.2,10.02,1.5,120.0,,NONE
7,220,5,99.634,3980.5,92.0,18.4,73.6,640.8,10.0,1.5,120.0,,NONE
7,221,5,99.634,3981.5,92.0,18.5,73.5,642.0,10.02,1.5,120.0,,NONE
7,222,5,99.634,3982.5,91.8,18.6,73.2,642.6,10.03,1.5,120.0,,NONE
7,223,5,99.634,3983.5,91.9,18.6,73.3,640.7,10.01,1.5,120.0,,NONE
7,224,5,99.634,3984.5,92.0,18.6,73.4,639.2,10.02,1.5,120.0,,NONE
7,225,6,99.634,3984.5,85.1,70.4,14.7,639.3,10.08,0.4,30.0,,NONE
7,226,6,99.634,3984.5,81.4,70.3,11.1,639.1,10.05,0.386,29.83,,NONE
7,227,6,99.634,3984.5,78.5,70.3,8.2,637.2,10.02,0.372,29.66,,NONE
7,228,6,99.634,3984.5,76.4,70.4,6.0,637.6,9.98,0.359,29.48,,NONE
7,229,6,99.634,3984.5,74.8,70.3,4.5,638.5,9.99,0.345,29.31,,NONE
7,230,6,99.634,3984.5,73.6,70.3,3.3,641.3,10.04,0.331,29.14,,NONE
7,231,6,99.634,3984.5,72.8,70.2,2.6,640.3,10.03,0.317,28.97,,NONE
7,232,6,99.634,3984.5,72.1,70.3,1.8,639.4,9.97,0.303,28.79,,NONE
7,233,6,99.634,3984.5,71.6,70.3,1.3,640.9,10.03,0.29,28.62,,NONE
7,234,6,99.634,3984.5,71.3,70.2,1.1,639.7,10.04,0.276,28.45,,NONE
7,235,6,99.634,3984.5,71.0,70.2,0.8,639.9,10.02,0.262,28.28,,NONE
7,236,6,99.634,3984.5,70.9,70.2,0.7,641.1,10.04,0.248,28.1,,NONE
7,237,6,99.634,3984.5,70.6,70.2,0.4,639.9,10.04,0.234,27.93,,NONE
7,238,6,99.634,3984.5,70.4,70.2,0.2,637.1,10.03,0.221,27.76,,NONE
7,239,6,99.634,3984.5,70.4,70.1,0.3,640.6,9.99,0.207,27.59,,NONE
7,240,6,99.634,3984.5,70.2,70.1,0.1,641.3,9.98,0.193,27.41,,NONE
7,241,6,99.634,3984.5,70.2,70.1,0.1,639.9,10.04,0.179,27.24,,NONE
7,242,6,99.634,3984.5,70.2,70.0,0.2,640.2,9.99,0.166,27.07,,NONE
7,243,6,99.634,3984.5,70.3,70.0,0.3,639.9,9.99,0.152,26.9,,NONE
7,244,6,99.634,3984.5,70.2,70.1,0.1,640.0,10.0,0.138,26.72,,NONE
7,245,6,99.634,3984.5,70.3,70.1,0.2,640.9,9.98,0.124,26.55,,NONE
7,246,6,99.634,3984.5,70.2,70.1,0.1,639.4,10.02,0.11,26.38,,NONE
7,247,6,99.634,3984.5,70.1,70.0,0.1,640.6,9.96,0.097,26.21,,NONE
7,248,6,99.634,3984.5,70.1,70.0,0.1,642.7,10.0,0.083,26.03,,NONE
7,249,6,99.634,3984.5,70.1,69.9,0.2,643.2,10.03,0.069,25.86,,NONE
7,250,6,99.634,3984.5,70.1,69.9,0.2,646.1,10.05,0.055,25.69,,NONE
7,251,6,99.634,3984.5,70.1,70.0,0.1,646.4,10.04,0.041,25.52,,NONE
7,252,6,99.634,3984.5,70.2,69.8,0.4,646.5,10.05,0.028,25.34,,NONE
7,253,6,99.634,3984.5,70.2,69.8,0.4,645.8,9.99,0.014,25.17,,NONE
7,254,6,99.634,3984.5,70.1,69.9,0.2,645.3,10.04,0.0,25.0,,NONE
7,255,7,99.634,3984.5,70.1,14.9,55.2,643.1,10.0,0.0,90.0,,NONE
7,256,7,99.634,3984.5,70.0,14.9,55.1,643.8,9.83,0.0,89.55,,NONE
7,257,7,99.634,3984.5,69.7,14.9,54.8,644.3,9.63,0.0,89.09,,NONE
7,258,7,99.634,3984.5,69.4,14.8,54.6,644.1,9.42,0.0,88.64,,NONE
7,259,7,99.634,3984.5,68.9,14.8,54.1,642.3,9.22,0.0,88.18,,NONE
7,260,7,99.634,3984.5,68.3,14.9,53.4,643.6,8.99,0.0,87.73,,NONE
7,261,7,99.634,3984.5,67.9,15.0,52.9,645.9,8.73,0.0,87.27,,NONE
7,262,7,99.634,3984.5,67.3,14.9,52.4,645.3,8.55,0.0,86.82,,NONE
7,263,7,99.634,3984.5,66.6,14.9,51.7,643.6,8.33,0.0,86.36,,NONE
7,264,7,99.634,3984.5,65.9,14.9,51.0,644.5,8.13,0.0,85.91,,NONE
7,265,7,99.634,3984.5,65.0,14.9,50.1,643.7,7.95,0.0,85.45,,NONE
7,266,7,99.634,3984.5,64.3,15.1,49.2,644.9,7.79,0.0,85.0,,NONE
7,267,7,99.634,3984.5,63.5,15.1,48.4,643.8,7.53,0.0,84.55,,NONE
7,268,7,99.634,3984.5,62.8,15.0,47.8,643.6,7.33,0.0,84.09,,NONE
7,269,7,99.634,3984.5,62.0,15.1,46.9,645.0,7.11,0.0,83.64,,NONE
7,270,7,99.634,3984.5,61.3,15.1,46.2,646.1,6.89,0.0,83.18,,NONE
7,271,7,99.634,3984.5,60.4,15.1,45.3,645.0,6.69,0.0,82.73,,NONE
7,272,7,99.634,3984.5,59.5,15.2,44.3,646.4,6.48,0.0,82.27,,NONE
7,273,7,99.634,3984.5,58.6,15.1,43.5,645.5,6.28,0.0,81.82,,NONE
7,274,7,99.634,3984.5,57.9,15.0,42.9,642.6,6.09,0.0,81.36,,NONE
7,275,7,99.634,3984.5,56.9,15.0,41.9,645.4,5.91,0.0,80.91,,NONE
7,276,7,99.634,3984.5,56.0,15.0,41.0,648.4,5.68,0.0,80.45,,NONE
7,277,7,99.634,3984.5,55.2,15.0,40.2,647.0,5.49,0.0,80.0,,NONE
7,278,7,99.634,3984.5,54.3,15.2,39.1,645.1,5.33,0.0,79.55,,NONE
7,279,7,99.634,3984.5,53.4,15.1,38.3,644.9,5.12,0.0,79.09,,NONE
7,280,7,99.634,3984.5,52.6,15.2,37.4,642.7,4.87,0.0,78.64,,NONE
7,281,7,99.634,3984.5,51.7,15.0,36.7,643.4,4.66,0.0,78.18,,NONE
7,282,7,99.634,3984.5,50.7,15.0,35.7,643.4,4.46,0.0,77.73,,NONE
7,283,7,99.634,3984.5,49.8,15.0,34.8,644.3,4.24,0.0,77.27,,NONE
7,284,7,99.634,3984.5,48.9,15.0,33.9,644.0,4.02,0.0,76.82,,NONE
7,285,7,99.634,3984.5,48.0,15.0,33.0,645.9,3.79,0.0,76.36,,NONE
