batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
50,27,2,98.463,1063.4,24.9,24.8,0.1,145.7,0.94,0.0,0.0,,NONE
50,28,2,98.463,1152.0,25.0,24.8,0.2,142.5,0.96,0.0,0.0,,NONE
50,29,2,98.463,1240.6,25.1,24.7,0.4,143.6,0.99,0.0,0.0,,NONE
50,30,2,98.463,1329.2,25.0,24.7,0.3,149.1,0.97,0.0,0.0,,NONE
50,31,2,98.463,1417.8,25.2,24.7,0.5,148.7,0.97,0.0,0.0,,NONE
50,32,2,98.463,1506.4,25.2,24.7,0.5,149.7,0.97,0.0,0.0,,NONE
50,33,2,98.463,1595.0,25.1,24.6,0.5,150.3,0.99,0.0,0.0,,NONE
50,34,2,98.463,1683.7,25.2,24.6,0.6,151.2,0.97,0.0,0.0,,NONE
50,35,2,98.463,1772.3,25.2,24.5,0.7,151.3,1.0,0.0,0.0,,NONE
50,36,2,98.463,1860.9,25.4,24.7,0.7,151.9,1.03,0.0,0.0,,NONE
50,37,2,98.463,1949.5,25.1,24.6,0.5,154.1,1.03,0.0,0.0,,NONE
50,38,2,98.463,2038.1,25.2,24.6,0.6,153.1,1.01,0.0,0.0,,NONE
50,39,2,98.463,2126.7,25.2,24.6,0.6,150.1,0.99,0.0,0.0,,NONE
50,40,2,98.463,2215.3,25.1,24.4,0.7,150.5,0.99,0.0,0.0,,NONE
50,41,2,98.463,2304.0,25.1,24.4,0.7,151.0,1.03,0.0,0.0,,NONE
50,42,2,98.463,2392.6,25.2,24.3,0.9,152.3,1.04,0.0,0.0,,NONE
50,43,2,98.463,2481.2,25.0,24.4,0.6,151.4,1.03,0.0,0.0,,NONE
50,44,2,98.463,2569.8,25.2,24.4,0.8,152.8,1.06,0.0,0.0,,NONE
50,45,2,98.463,2658.4,25.3,24.4,0.9,151.3,1.07,0.0,0.0,,NONE
50,46,2,98.463,2747.0,25.3,24.4,0.9,153.0,1.06,0.0,0.0,,NONE
50,47,2,98.463,2835.6,25.2,24.5,0.7,153.0,1.03,0.0,0.0,,NONE
50,48,2,98.463,2924.2,25.2,24.4,0.8,154.0,1.01,0.0,0.0,,NONE
50,49,2,98.463,3012.9,25.1,24.5,0.6,151.4,1.03,0.0,0.0,,NONE
50,50,2,98.463,3101.5,25.1,24.5,0.6,148.7,1.02,0.0,0.0,,NONE
50,51,2,98.463,3190.1,25.1,24.6,0.5,147.6,1.04,0.0,0.0,,NONE
50,52,2,98.463,3278.7,24.9,24.7,0.2,147.9,1.06,0.0,0.0,,NONE
50,53,2,98.463,3367.3,24.9,24.7,0.2,148.5,1.07,0.0,0.0,,NONE
50,54,2,98.463,3455.9,24.9,24.7,0.2,146.6,1.05,0.0,0.0,,NONE
50,55,2,98.463,3544.5,24.9,24.7,0.2,147.6,1.04,0.0,0.0,,NONE
50,56,2,98.463,3633.2,24.9,24.8,0.1,150.0,1.05,0.0,0.0,,NONE
50,57,2,98.463,3721.8,25.0,24.8,0.2,151.7,1.07,0.0,0.0,,NONE
50,58,2,98.463,3810.4,24.8,24.7,0.1,148.8,1.06,0.0,0.0,,NONE
50,59,2,98.463,3899.0,24.7,24.6,0.1,151.1,1.06,0.0,0.0,,NONE
50,60,3,98.463,3899.0,24.7,24.7,0.0,149.8,1.04,0.0,0.0,,NONE
50,61,3,98.463,3899.0,24.7,24.7,0.0,145.0,1.31,0.0,0.0,,NONE
50,62,3,98.463,3899.0,24.7,24.8,-0.1,148.4,1.6,0.0,0.0,,NONE
50,63,3,98.463,3899.0,24.6,24.8,-0.2,152.2,1.86,0.0,0.0,,NONE
50,64,3,98.463,3899.0,24.8,24.8,0.0,151.4,2.1,0.0,0.0,,NONE
50,65,3,98.463,3899.0,24.6,24.8,-0.2,151.9,2.39,0.0,0.0,,NONE
50,66,3,98.463,3899.0,24.6,25.0,-0.4,153.7,2.67,0.0,0.0,,NONE
50,67,3,98.463,3899.0,24.6,24.9,-0.3,151.0,2.94,0.0,0.0,,NONE
50,68,3,98.463,3899.0,24.5,25.0,-0.5,149.4,2.82,0.0,0.0,,NONE
50,69,3,98.463,3899.0,24.5,25.0,-0.5,149.0,2.53,0.0,0.0,,NONE
50,70,3,98.463,3899.0,24.5,25.0,-0.5,151.1,2.27,0.0,0.0,,NONE
50,71,3,98.463,3899.0,24.6,25.0,-0.4,151.8,1.96,0.0,0.0,,NONE
50,72,3,98.463,3899.0,24.6,25.1,-0.5,152.5,1.69,0.0,0.0,,NONE
50,73,3,98.463,3899.0,24.6,25.1,-0.5,152.2,1.43,0.0,0.0,,NONE
50,74,3,98.463,3899.0,24.5,25.1,-0.6,150.1,1.15,0.0,0.0,,NONE
50,75,3,98.463,3899.0,24.5,25.1,-0.6,149.9,1.13,0.0,0.0,,NONE
50,76,3,98.463,3899.0,24.6,25.0,-0.4,147.5,1.39,0.0,0.0,,NONE
50,77,3,98.463,3899.0,24.6,24.9,-0.3,149.9,1.69,0.0,0.0,,NONE
50,78,3,98.463,3899.0,24.4,24.8,-0.4,150.6,1.92,0.0,0.0,,NONE
50,79,3,98.463,3899.0,24.4,24.8,-0.4,152.0,2.21,0.0,0.0,,NONE
50,80,3,98.463,3899.0,24.5,24.9,-0.4,152.8,2.47,0.0,0.0,,NONE
50,81,3,98.463,3899.0,24.4,24.9,-0.5,151.2,2.74,0.0,0.0,,NONE
50,82,3,98.463,3899.0,24.4,25.0,-0.6,151.0,2.87,0.0,0.0,,NONE
50,83,3,98.463,3899.0,24.5,24.9,-0.4,154.0,2.59,0.0,0.0,,NONE
50,84,3,98.463,3899.0,24.7,25.0,-0.3,153.8,2.34,0.0,0.0,,NONE
50,85,3,98.463,3899.0,24.7,25.0,-0.3,151.9,2.1,0.0,0.0,,NONE
50,86,3,98.463,3899.0,24.7,25.1,-0.4,150.3,1.8,0.0,0.0,,NONE
50,87,3,98.463,3899.0,24.7,25.1,-0.4,153.6,1.5,0.0,0.0,,NONE
50,88,3,98.463,3899.0,24.6,25.0,-0.4,154.7,1.21,0.0,0.0,,NONE
50,89,3,98.463,3899.0,24.6,24.9,-0.3,154.2,0.91,0.0,0.0,,NONE
50,90,4,98.463,3899.0,24.7,84.9,-60.2,598.4,0.93,0.1,0.0,,NONE
50,91,4,98.463,3899.0,24.8,84.9,-60.1,596.3,1.18,0.1,0.0,,NONE
50,92,4,98.463,3899.0,25.1,85.0,-59.9,596.4,1.35,0.1,0.0,,NONE
50,93,4,98.463,3899.0,25.7,85.1,-59.4,596.6,1.57,0.1,0.0,,NONE
50,94,4,98.463,3899.0,26.2,85.1,-58.9,593.9,1.8,0.1,0.0,,NONE
50,95,4,98.463,3899.0,26.8,85.1,-58.3,594.4,1.96,0.1,0.0,,NONE
50,96,4,98.463,3899.0,27.6,85.1,-57.5,597.8,2.19,0.1,0.0,,NONE
50,97,4,98.463,3899.0,28.4,85.2,-56.8,599.2,2.43,0.1,0.0,,NONE
50,98,4,98.463,3899.0,29.2,85.2,-56.0,600.9,2.68,0.1,0.0,,NONE
50,99,4,98.463,3899.0,30.0,85.1,-55.1,602.3,2.91,0.1,0.0,,NONE
50,100,4,98.463,3899.0,31.0,85.1,-54.1,601.9,3.1,0.1,0.0,,NONE
50,101,4,98.463,3899.0,31.8,85.0,-53.2,599.4,3.29,0.1,0.0,,NONE
50,102,4,98.463,3899.0,32.7,84.9,-52.2,599.3,3.51,0.1,0.0,,NONE
50,103,4,98.463,3899.0,33.7,85.0,-51.3,598.5,3.75,0.1,0.0,,NONE
50,104,4,98.463,3899.0,34.7,85.2,-50.5,597.1,3.92,0.1,0.0,,NONE
50,105,4,98.463,3899.0,35.7,85.2,-49.5,597.6,4.12,0.1,0.0,,NONE
50,106,4,98.463,3899.0,36.7,85.4,-48.7,595.9,4.32,0.1,0.0,,NONE
50,107,4,98.463,3899.0,37.6,85.3,-47.7,599.1,4.54,0.1,0.0,,NONE
50,108,4,98.463,3899.0,38.6,85.4,-46.8,598.9,4.72,0.1,0.0,,NONE
50,109,4,98.463,3899.0,39.6,85.2,-45.6,596.6,4.91,0.1,0.0,,NONE
50,110,4,98.463,3899.0,40.5,85.2,-44.7,597.6,5.15,0.1,0.0,,NONE
50,111,4,98.463,3899.0,41.6,85.2,-43.6,598.1,5.34,0.1,0.0,,NONE
50,112,4,98.463,3899.0,42.7,85.1,-42.4,595.9,5.51,0.1,0.0,,NONE
50,113,4,98.463,3899.0,43.7,85.2,-41.5,598.6,5.74,0.1,0.0,,NONE
50,114,4,98.463,3899.0,44.7,85.2,-40.5,597.8,5.95,0.1,0.0,,NONE
50,115,4,98.463,3899.0,45.7,85.2,-39.5,596.8,6.12,0.1,0.0,,NONE
50,116,4,98.463,3899.0,46.9,85.3,-38.4,596.8,6.32,0.1,0.0,,NONE
50,117,4,98.463,3899.0,47.9,85.1,-37.2,598.5,6.53,0.1,0.0,,NONE
50,118,4,98.463,3899.0,48.9,85.1,-36.2,598.5,6.79,0.1,0.0,,NONE
50,119,4,98.463,3899.0,50.0,85.1,-35.1,597.7,7.04,0.1,0.0,,NONE
50,120,4,98.463,3899.0,51.1,85.1,-34.0,600.7,7.2,0.1,0.0,,NONE
50,121,4,98.463,3899.0,52.1,85.0,-32.9,598.9,7.42,0.1,0.0,,NONE
50,122,4,98.463,3899.0,53.1,85.1,-32.0,597.8,7.61,0.1,0.0,,NONE
50,123,4,98.463,3899.0,54.3,85.0,-30.7,596.2,7.79,0.1,0.0,,NONE
50,124,4,98.463,3899.0,55.3,85.0,-29.7,594.6,7.97,0.1,0.0,,NONE
50,125,4,98.463,3899.0,56.4,85.0,-28.6,595.8,8.19,0.1,0.0,,NONE
50,126,4,98.463,3899.0,57.4,85.1,-27.7,597.4,8.41,0.1,0.0,,NONE
50,127,4,98.463,3899.0,58.4,85.1,-26.7,595.7,8.63,0.1,0.0,,NONE
50,128,4,98.463,3899.0,59.5,85.1,-25.6,595.3,8.8,0.1,0.0,,NONE
50,129,4,98.463,3899.0,60.6,85.1,-24.5,595.0,8.96,0.1,0.0,,NONE
50,130,4,98.463,3899.0,61.6,85.1,-23.5,594.0,9.13,0.1,0.0,,NONE
50,131,4,98.463,3899.0,62.7,85.0,-22.3,594.0,9.37,0.1,0.0,,NONE
50,132,4,98.463,3899.0,63.7,84.9,-21.2,591.1,9.53,0.1,0.0,,NONE
50,133,4,98.463,3899.0,64.8,84.8,-20.0,591.7,9.76,0.1,0.0,,NONE
50,134,4,98.463,3899.0,65.8,84.9,-19.1,591.9,9.94,0.1,0.0,,NONE
50,135,5,98.463,3899.0,68.4,20.8,47.6,592.3,9.93,2.927,50.0,,NONE
50,136,5,98.463,3899.3,70.9,20.8,50.1,590.6,14.93,2.927,51.76,,NONE
50,137,5,98.463,3899.9,75.5,20.7,54.8,588.9,14.9,2.927,67.61,,NONE
50,138,5,98.463,3900.6,81.1,17.8,63.3,588.6,14.87,2.927,87.64,,NONE
50,139,5,98.463,3901.5,87.8,17.7,70.1,587.8,14.86,2.055,111.07,,NONE
50,140,5,98.463,3902.5,92.2,17.8,74.4,588.5,14.87,1.61,120.0,,NONE
50,141,5,98.463,3903.5,92.2,17.7,74.5,590.1,14.86,1.61,120.0,,NONE
50,142,5,98.463,3904.8,92.2,17.9,74.3,591.6,14.92,1.61,120.0,,NONE
50,143,5,98.463,3906.4,92.2,17.9,74.3,593.9,13.61,1.61,120.0,,NONE
50,144,5,98.463,3908.0,92.1,17.8,74.3,596.9,12.1,1.61,120.0,,NONE
50,145,5,98.463,3909.6,92.1,17.7,74.4,596.3,11.18,1.61,120.0,,NONE
50,146,5,98.463,3911.2,92.1,17.8,74.3,594.4,10.7,1.61,120.0,,NONE
50,147,5,98.463,3912.8,92.1,17.7,74.4,595.3,10.39,1.61,120.0,,NONE
50,148,5,98.463,3914.4,92.1,17.8,74.3,598.4,10.22,1.61,120.0,,NONE
50,149,5,98.463,3916.0,92.2,17.7,74.5,598.9,10.14,1.61,120.0,,NONE
50,150,5,98.463,3917.6,92.1,17.7,74.4,601.4,10.07,1.61,120.0,,NONE
50,151,5,98.463,3919.2,92.0,17.6,74.4,602.6,10.0,1.61,120.0,,NONE
50,152,5,98.463,3920.9,91.8,17.6,74.2,600.3,10.04,1.61,120.0,,NONE
50,153,5,98.463,3922.5,91.9,17.6,74.3,603.5,10.02,1.61,120.0,,NONE
50,154,5,98.463,3924.1,91.9,17.5,74.4,605.9,10.02,1.61,120.0,,NONE
50,155,5,98.463,3925.7,92.0,17.5,74.5,606.1,10.01,1.61,120.0,,NONE
50,156,5,98.463,3927.3,92.0,17.5,74.5,605.1,9.99,1.61,120.0,,NONE
50,157,5,98.463,3928.9,92.0,17.6,74.4,606.4,9.97,1.61,120.0,,NONE
50,158,5,98.463,3930.5,92.1,17.5,74.6,609.2,9.95,1.61,120.0,,NONE
50,159,5,98.463,3932.1,92.1,17.6,74.5,609.3,9.96,1.61,120.0,,NONE
50,160,5,98.463,3933.7,92.2,17.6,74.6,611.7,9.97,1.61,120.0,,NONE
50,161,5,98.463,3935.3,92.2,17.6,74.6,611.8,9.98,1.61,120.0,,NONE
50,162,5,98.463,3937.0,92.2,17.6,74.6,611.1,9.94,1.61,120.0,,NONE
50,163,5,98.463,3938.6,92.2,17.8,74.4,609.7,9.99,1.61,120.0,,NONE
50,164,5,98.463,3940.2,92.3,17.8,74.5,609.6,9.96,1.61,120.0,,NONE
50,165,5,98.463,3941.8,92.4,17.8,74.6,611.4,9.98,1.61,120.0,,NONE
50,166,5,98.463,3943.4,92.4,17.8,74.6,609.4,10.0,1.61,120.0,,NONE
50,167,5,98.463,3945.0,92.5,17.8,74.7,608.8,9.98,1.61,120.0,,NONE
50,168,5,98.463,3946.6,92.5,17.8,74.7,610.3,9.98,1.61,120.0,,NONE
50,169,5,98.463,3948.2,92.4,17.8,74.6,610.4,10.02,1.61,120.0,,NONE
50,170,5,98.463,3949.8,92.4,17.9,74.5,610.7,10.04,1.61,120.0,,NONE
50,171,5,98.463,3951.4,92.4,17.9,74.5,613.1,10.01,1.61,120.0,,NONE
50,172,5,98.463,3953.1,92.3,18.0,74.3,612.1,9.99,1.61,120.0,,NONE
50,173,5,98.463,3954.7,92.4,18.0,74.4,612.8,9.99,1.61,120.0,,NONE
50,174,5,98.463,3956.3,92.4,17.9,74.5,615.1,9.99,1.61,120.0,,NONE
50,175,5,98.463,3957.9,92.4,17.9,74.5,615.1,10.01,1.61,120.0,,NONE
50,176,5,98.463,3959.5,92.4,18.0,74.4,620.1,10.0,1.61,120.0,,NONE
50,177,5,98.463,3961.1,92.3,18.0,74.3,621.2,9.99,1.61,120.0,,NONE
50,178,5,98.463,3962.7,92.3,18.1,74.2,620.4,10.01,1.61,120.0,,NONE
50,179,5,98.463,3964.3,92.3,18.1,74.2,620.3,9.99,1.61,120.0,,NONE
50,180,5,98.463,3965.9,92.3,18.0,74.3,619.1,10.0,1.61,120.0,,NONE
50,181,5,98.463,3967.5,92.2,18.1,74.1,620.4,9.97,1.61,120.0,,NONE
50,182,5,98.463,3969.2,92.3,18.2,74.1,623.4,9.88,1.61,120.0,,NONE
50,183,5,98.463,3970.8,92.2,18.1,74.1,623.7,9.91,1.61,120.0,,NONE
50,184,5,98.463,3972.4,92.2,18.1,74.1,625.1,9.93,1.61,120.0,,NONE
50,185,5,98.463,3974.0,92.2,18.1,74.1,625.0,9.93,1.61,120.0,,NONE
50,186,5,98.463,3975.6,92.2,18.0,74.2,627.4,9.95,1.61,120.0,,NONE
50,187,5,98.463,3977.2,92.2,18.0,74.2,626.7,9.98,1.61,120.0,,NONE
50,188,5,98.463,3978.8,92.1,18.0,74.1,626.8,9.92,1.61,120.0,,NONE
50,189,5,98.463,3980.4,92.1,17.8,74.3,627.8,9.92,1.61,120.0,,NONE
50,190,5,98.463,3982.0,92.0,18.0,74.0,628.0,9.93,1.61,120.0,,NONE
50,191,5,98.463,3983.6,92.0,18.0,74.0,630.0,10.0,1.61,120.0,,NONE
50,192,5,98.463,3985.3,92.0,18.0,74.0,631.8,9.98,1.61,120.0,,NONE
50,193,5,98.463,3986.9,92.0,18.0,74.0,631.2,9.98,1.61,120.0,,NONE
50,194,5,98.463,3988.5,92.0,18.0,74.0,631.3,10.0,1.61,120.0,,NONE
50,195,5,98.463,3990.1,92.0,18.0,74.0,634.3,9.96,1.61,120.0,,NONE
50,196,5,98.463,3991.7,91.9,18.1,73.8,638.1,9.96,1.61,120.0,,NONE
50,197,5,98.463,3993.3,92.0,18.1,73.9,636.0,9.97,1.61,120.0,,NONE
50,198,5,98.463,3994.9,92.0,18.1,73.9,634.3,9.95,1.61,120.0,,NONE
50,199,5,98.463,3996.5,92.1,18.1,74.0,634.6,9.94,1.61,120.0,,NONE
50,200,5,98.463,3998.1,92.0,18.0,74.0,635.6,9.97,1.61,120.0,,NONE
50,201,5,98.463,3999.7,92.0,18.0,74.0,636.3,9.96,1.61,120.0,,NONE
50,202,5,98.463,4001.4,92.0,17.9,74.1,636.7,9.96,1.61,120.0,,NONE
50,203,5,98.463,4003.0,91.9,17.9,74.0,636.4,9.96,1.61,120.0,,NONE
50,204,5,98.463,4004.6,91.9,17.8,74.1,638.0,10.0,1.61,120.0,,NONE
50,205,5,98.463,4006.2,91.8,17.8,74.0,636.5,10.03,1.61,120.0,,NONE
50,206,5,98.463,4007.8,91.9,17.8,74.1,638.0,10.04,1.61,120.0,,NONE
50,207,5,98.463,4009.4,92.0,17.7,74.3,638.3,10.06,1.61,120.0,,NONE
50,208,5,98.463,4011.0,92.1,17.8,74.3,638.7,10.06,1.61,120.0,,NONE
50,209,5,98.463,4012.6,92.2,17.9,74.3,641.5,10.05,1.61,120.0,,NONE
50,210,5,98.463,4014.2,92.2,17.8,74.4,641.3,10.05,1.61,120.0,,NONE
50,211,5,98.463,4015.8,92.3,17.8,74.5,642.4,10.08,1.61,120.0,,NONE
50,212,5,98.463,4017.5,92.3,17.8,74.5,642.5,10.04,1.61,120.0,,NONE
50,213,5,98.463,4019.1,92.3,17.9,74.4,642.5,10.09,1.61,120.0,,NONE
50,214,5,98.463,4020.7,92.4,17.9,74.5,642.1,10.38,1.61,120.0,,NONE
50,215,5,98.463,4021.9,92.4,17.9,74.5,642.0,15.11,1.61,120.0,,NONE
50,216,5,98.463,4022.6,92.3,18.0,74.3,646.0,15.09,1.61,120.0,,NONE
50,217,5,98.463,4022.9,92.4,17.9,74.5,647.6,15.11,1.61,120.0,,NONE
50,218,5,98.463,4023.0,92.4,18.0,74.4,646.9,15.09,1.61,120.0,,NONE
50,219,5,98.463,4023.1,92.4,18.1,74.3,646.1,15.07,1.61,120.0,,NONE
50,220,5,98.463,4023.1,92.5,18.0,74.5,645.3,15.04,1.61,120.0,,NONE
50,221,5,98.463,4023.1,92.3,18.0,74.3,643.6,15.03,1.61,120.0,,NONE
50,222,5,98.463,4023.1,92.3,17.9,74.4,645.2,15.02,1.61,120.0,,NONE
50,223,5,98.463,4023.1,92.4,18.0,74.4,643.9,15.06,1.61,120.0,,NONE
50,224,5,98.463,4023.1,92.3,18.0,74.3,645.5,15.06,1.61,120.0,,NONE
50,225,6,98.463,4023.1,85.3,70.1,15.2,642.9,10.03,0.4,30.0,,NONE
50,226,6,98.463,4023.1,81.5,70.3,11.2,643.3,10.07,0.386,29.83,,NONE
50,227,6,98.463,4023.1,78.7,70.3,8.4,645.7,10.15,0.372,29.66,,NONE
50,228,6,98.463,4023.1,76.6,70.3,6.3,646.0,10.08,0.359,29.48,,NONE
50,229,6,98.463,4023.1,75.1,70.2,4.9,645.1,10.11,0.345,29.31,,NONE
50,230,6,98.463,4023.1,73.8,70.1,3.7,643.3,10.09,0.331,29.14,,NONE
50,231,6,98.463,4023.1,72.9,70.2,2.7,644.8,10.05,0.317,28.97,,NONE
50,232,6,98.463,4023.1,72.2,70.1,2.1,644.6,10.0,0.303,28.79,,NONE
50,233,6,98.463,4023.1,71.8,70.2,1.6,646.4,9.99,0.29,28.62,,NONE
50,234,6,98.463,4023.1,71.5,70.1,1.4,641.4,9.98,0.276,28.45,,NONE
50,235,6,98.463,4023.1,71.2,70.0,1.2,639.2,9.91,0.262,28.28,,NONE
50,236,6,98.463,4023.1,70.9,70.0,0.9,639.2,9.96,0.248,28.1,,NONE
50,237,6,98.463,4023.1,70.8,69.9,0.9,643.0,9.99,0.234,27.93,,NONE
50,238,6,98.463,4023.1,70.8,69.8,1.0,643.4,10.0,0.221,27.76,,NONE
50,239,6,98.463,4023.1,70.7,69.9,0.8,642.7,9.99,0.207,27.59,,NONE
50,240,6,98.463,4023.1,70.7,69.9,0.8,642.8,10.04,0.193,27.41,,NONE
50,241,6,98.463,4023.1,70.7,70.0,0.7,641.3,10.07,0.179,27.24,,NONE
50,242,6,98.463,4023.1,70.5,69.9,0.6,639.2,10.04,0.166,27.07,,NONE
50,243,6,98.463,4023.1,70.4,69.8,0.6,639.5,10.03,0.152,26.9,,NONE
50,244,6,98.463,4023.1,70.4,69.8,0.6,641.1,9.95,0.138,26.72,,NONE
50,245,6,98.463,4023.1,70.4,69.8,0.6,642.1,9.98,0.124,26.55,,NONE
50,246,6,98.463,4023.1,70.4,70.0,0.4,641.5,10.0,0.11,26.38,,NONE
50,247,6,98.463,4023.1,70.3,70.0,0.3,641.3,9.96,0.097,26.21,,NONE
50,248,6,98.463,4023.1,70.4,70.1,0.3,641.5,9.94,0.083,26.03,,NONE
50,249,6,98.463,4023.1,70.4,70.1,0.3,642.1,10.0,0.069,25.86,,NONE
50,250,6,98.463,4023.1,70.4,70.0,0.4,640.5,9.94,0.055,25.69,,NONE
50,251,6,98.463,4023.1,70.3,69.9,0.4,641.8,9.99,0.041,25.52,,NONE
50,252,6,98.463,4023.1,70.4,69.9,0.5,642.0,10.01,0.028,25.34,,NONE
50,253,6,98.463,4023.1,70.3,69.6,0.7,641.5,9.99,0.014,25.17,,NONE
50,254,6,98.463,4023.1,70.2,69.6,0.6,641.2,9.96,0.0,25.0,,NONE
50,255,7,98.463,4023.1,70.3,14.8,55.5,641.1,9.91,0.0,90.0,,NONE
50,256,7,98.463,4023.1,70.1,14.7,55.4,641.1,9.73,0.0,89.55,,NONE
50,257,7,98.463,4023.1,69.8,14.8,55.0,640.0,9.53,0.0,89.09,,NONE
50,258,7,98.463,4023.1,69.4,14.8,54.6,641.4,9.28,0.0,88.64,,NONE
50,259,7,98.463,4023.1,69.0,15.0,54.0,641.3,9.07,0.0,88.18,,NONE
50,260,7,98.463,4023.1,68.5,15.0,53.5,640.9,8.87,0.0,87.73,,NONE
50,261,7,98.463,4023.1,67.9,15.0,52.9,641.5,8.69,0.0,87.27,,NONE
50,262,7,98.463,4023.1,67.3,15.1,52.2,640.1,8.49,0.0,86.82,,NONE
50,263,7,98.463,4023.1,66.7,15.0,51.7,641.9,8.3,0.0,86.36,,NONE
50,264,7,98.463,4023.1,66.0,15.1,50.9,641.4,8.11,0.0,85.91,,NONE
50,265,7,98.463,4023.1,65.3,14.9,50.4,641.3,7.94,0.0,85.45,,NONE
50,266,7,98.463,4023.1,64.6,14.9,49.7,641.8,7.67,0.0,85.0,,NONE
50,267,7,98.463,4023.1,63.7,14.9,48.8,642.5,7.48,0.0,84.55,,NONE
50,268,7,98.463,4023.1,62.9,14.9,48.0,642.9,7.27,0.0,84.09,,NONE
50,269,7,98.463,4023.1,62.0,14.9,47.1,645.3,7.05,0.0,83.64,,NONE
50,270,7,98.463,4023.1,61.2,15.0,46.2,642.8,6.84,0.0,83.18,,NONE
50,271,7,98.463,4023.1,60.2,15.2,45.0,641.7,6.63,0.0,82.73,,NONE
50,272,7,98.463,4023.1,59.4,15.2,44.2,641.7,6.44,0.0,82.27,,NONE
50,273,7,98.463,4023.1,58.6,15.2,43.4,641.9,6.27,0.0,81.82,,NONE
50,274,7,98.463,4023.1,57.7,15.2,42.5,639.6,6.09,0.0,81.36,,NONE
50,275,7,98.463,4023.1,56.9,15.3,41.6,640.6,5.87,0.0,80.91,,NONE
50,276,7,98.463,4023.1,55.9,15.3,40.6,639.8,5.67,0.0,80.45,,NONE
50,277,7,98.463,4023.1,55.0,15.4,39.6,635.4,5.49,0.0,80.0,,NONE
50,278,7,98.463,4023.1,54.2,15.4,38.8,636.0,5.33,0.0,79.55,,NONE
50,279,7,98.463,4023.1,53.4,15.3,38.1,638.4,5.13,0.0,79.09,,NONE
50,280,7,98.463,4023.1,52.5,15.3,37.2,639.4,4.91,0.0,78.64,,NONE
50,281,7,98.463,4023.1,51.5,15.3,36.2,641.7,4.71,0.0,78.18,,NONE
50,282,7,98.463,4023.1,50.6,15.3,35.3,643.2,4.55,0.0,77.73,,NONE
50,283,7,98.463,4023.1,49.8,15.2,34.6,639.5,4.32,0.0,77.27,,NONE
50,284,7,98.463,4023.1,48.8,15.4,33.4,641.5,4.11,0.0,76.82,,NONE
50,285,7,98.463,4023.1,47.9,15.2,32.7,641.5,3.91,0.0,76.36,,NONE
