batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
58,70,3,99.09,3899.0,25.1,24.9,0.2,151.8,2.26,0.0,0.0,,NONE
58,71,3,99.09,3899.0,25.1,24.7,0.4,151.2,1.96,0.0,0.0,,NONE
58,72,3,99.09,3899.0,25.0,24.7,0.3,150.8,1.7,0.0,0.0,,NONE
58,73,3,99.09,3899.0,25.1,24.7,0.4,151.5,1.41,0.0,0.0,,NONE
58,74,3,99.09,3899.0,25.1,24.6,0.5,152.4,1.14,0.0,0.0,,NONE
58,75,3,99.09,3899.0,25.0,24.6,0.4,150.8,1.13,0.0,0.0,,NONE
58,76,3,99.09,3899.0,25.0,24.5,0.5,152.4,1.41,0.0,0.0,,NONE
58,77,3,99.09,3899.0,25.1,24.4,0.7,151.8,1.72,0.0,0.0,,NONE
58,78,3,99.09,3899.0,25.0,24.5,0.5,153.2,1.98,0.0,0.0,,NONE
58,79,3,99.09,3899.0,25.1,24.5,0.6,154.6,2.26,0.0,0.0,,NONE
58,80,3,99.09,3899.0,25.1,24.4,0.7,153.8,2.56,0.0,0.0,,NONE
58,81,3,99.09,3899.0,25.0,24.5,0.5,150.6,2.85,0.0,0.0,,NONE
58,82,3,99.09,3899.0,24.9,24.4,0.5,153.3,2.97,0.0,0.0,,NONE
58,83,3,99.09,3899.0,24.9,24.5,0.4,154.6,2.68,0.0,0.0,,NONE
58,84,3,99.09,3899.0,25.1,24.5,0.6,154.4,2.4,0.0,0.0,,NONE
58,85,3,99.09,3899.0,25.2,24.5,0.7,153.6,2.11,0.0,0.0,,NONE
58,86,3,99.09,3899.0,25.0,24.6,0.4,156.4,1.82,0.0,0.0,,NONE
58,87,3,99.09,3899.0,25.0,24.5,0.5,155.1,1.55,0.0,0.0,,NONE
58,88,3,99.09,3899.0,25.2,24.5,0.7,153.5,1.27,0.0,0.0,,NONE
58,89,3,99.09,3899.0,25.1,24.5,0.6,154.8,0.99,0.0,0.0,,NONE
58,90,4,99.09,3899.0,25.1,84.5,-59.4,597.9,0.98,0.1,0.0,,NONE
58,91,4,99.09,3899.0,25.3,84.5,-59.2,598.5,1.21,0.1,0.0,,NONE
58,92,4,99.09,3899.0,25.5,84.5,-59.0,596.9,1.36,0.1,0.0,,NONE
58,93,4,99.09,3899.0,25.8,84.5,-58.7,599.6,1.57,0.1,0.0,,NONE
58,94,4,99.09,3899.0,26.4,84.6,-58.2,599.8,1.77,0.1,0.0,,NONE
58,95,4,99.09,3899.0,27.0,84.6,-57.6,600.6,1.95,0.1,0.0,,NONE
58,96,4,99.09,3899.0,27.7,84.6,-56.9,599.5,2.13,0.1,0.0,,NONE
58,97,4,99.09,3899.0,28.5,84.6,-56.1,599.9,2.39,0.1,0.0,,NONE
58,98,4,99.09,3899.0,29.3,84.6,-55.3,599.5,2.6,0.1,0.0,,NONE
58,99,4,99.09,3899.0,30.1,84.5,-54.4,598.8,2.79,0.1,0.0,,NONE
58,100,4,99.09,3899.0,31.1,84.5,-53.4,599.2,3.01,0.1,0.0,,NONE
58,101,4,99.09,3899.0,32.0,84.4,-52.4,596.5,3.23,0.1,0.0,,NONE
58,102,4,99.09,3899.0,32.9,84.3,-51.4,593.4,3.42,0.1,0.0,,NONE
58,103,4,99.09,3899.0,33.9,84.3,-50.4,593.6,3.65,0.1,0.0,,NONE
58,104,4,99.09,3899.0,34.8,84.4,-49.6,590.2,3.86,0.1,0.0,,NONE
58,105,4,99.09,3899.0,35.8,84.5,-48.7,592.1,4.06,0.1,0.0,,NONE
58,106,4,99.09,3899.0,36.7,84.6,-47.9,593.9,4.28,0.1,0.0,,NONE
58,107,4,99.09,3899.0,37.7,84.6,-46.9,593.7,4.47,0.1,0.0,,NONE
58,108,4,99.09,3899.0,38.8,84.7,-45.9,594.3,4.69,0.1,0.0,,NONE
58,109,4,99.09,3899.0,39.9,84.6,-44.7,594.9,4.9,0.1,0.0,,NONE
58,110,4,99.09,3899.0,40.8,84.6,-43.8,596.4,5.1,0.1,0.0,,NONE
58,111,4,99.09,3899.0,41.9,84.6,-42.7,594.6,5.28,0.1,0.0,,NONE
58,112,4,99.09,3899.0,42.8,84.5,-41.7,596.7,5.51,0.1,0.0,,NONE
58,113,4,99.09,3899.0,43.7,84.6,-40.9,595.5,5.72,0.1,0.0,,NONE
58,114,4,99.09,3899.0,44.7,84.6,-39.9,594.7,5.89,0.1,0.0,,NONE
58,115,4,99.09,3899.0,45.8,84.6,-38.8,593.6,6.07,0.1,0.0,,NONE
58,116,4,99.09,3899.0,46.8,84.7,-37.9,593.2,6.28,0.1,0.0,,NONE
58,117,4,99.09,3899.0,47.7,84.7,-37.0,591.2,6.52,0.1,0.0,,NONE
58,118,4,99.09,3899.0,48.8,84.8,-36.0,589.2,6.74,0.1,0.0,,NONE
58,119,4,99.09,3899.0,49.8,84.9,-35.1,590.2,6.96,0.1,0.0,,NONE
58,120,4,99.09,3899.0,50.8,84.9,-34.1,591.8,7.13,0.1,0.0,,NONE
58,121,4,99.09,3899.0,51.8,84.9,-33.1,594.2,7.35,0.1,0.0,,NONE
58,122,4,99.09,3899.0,52.8,85.0,-32.2,595.2,7.53,0.1,0.0,,NONE
58,123,4,99.09,3899.0,53.9,85.0,-31.1,596.0,7.75,0.1,0.0,,NONE
58,124,4,99.09,3899.0,54.9,84.9,-30.0,592.4,7.89,0.1,0.0,,NONE
58,125,4,99.09,3899.0,56.0,84.9,-28.9,593.1,8.15,0.1,0.0,,NONE
58,126,4,99.09,3899.0,57.1,84.9,-27.8,595.4,8.31,0.1,0.0,,NONE
58,127,4,99.09,3899.0,58.1,84.8,-26.7,593.8,8.5,0.1,0.0,,NONE
58,128,4,99.09,3899.0,59.2,84.8,-25.6,593.5,8.71,0.1,0.0,,NONE
58,129,4,99.09,3899.0,60.2,84.8,-24.6,590.8,8.92,0.1,0.0,,NONE
58,130,4,99.09,3899.0,61.2,84.7,-23.5,592.6,9.11,0.1,0.0,,NONE
58,131,4,99.09,3899.0,62.2,84.7,-22.5,593.9,9.32,0.1,0.0,,NONE
58,132,4,99.09,3899.0,63.2,84.7,-21.5,594.4,9.52,0.1,0.0,,NONE
58,133,4,99.09,3899.0,64.2,84.6,-20.4,593.3,9.69,0.1,0.0,,NONE
58,134,4,99.09,3899.0,65.1,84.6,-19.5,590.4,9.9,0.1,0.0,,NONE
58,135,5,99.09,3899.0,67.9,19.6,48.3,591.0,9.91,2.2,50.0,,NONE
58,136,5,99.09,3899.3,69.9,19.6,50.3,591.9,14.93,2.2,50.21,,NONE
58,137,5,99.09,3899.8,73.5,19.6,53.9,592.6,14.92,2.2,62.61,,NONE
58,138,5,99.09,3900.3,78.0,19.6,58.4,595.1,14.91,2.2,77.79,,NONE
58,139,5,99.09,3901.0,82.9,16.6,66.3,591.2,14.97,1.946,95.12,,NONE
58,140,5,99.09,3901.8,88.3,16.6,71.7,593.5,15.02,1.5,114.02,,NONE
58,141,5,99.09,3902.6,92.2,16.7,75.5,595.7,15.06,1.5,120.0,,NONE
58,142,5,99.09,3903.5,92.1,16.7,75.4,598.9,15.06,1.5,120.0,,NONE
58,143,5,99.09,3904.5,92.2,16.8,75.4,597.7,14.7,1.5,120.0,,NONE
58,144,5,99.09,3905.7,92.2,16.9,75.3,599.8,12.95,1.5,120.0,,NONE
58,145,5,99.09,3906.9,92.2,16.9,75.3,600.7,11.71,1.5,120.0,,NONE
58,146,5,99.09,3908.1,92.1,16.9,75.2,603.9,11.0,1.5,120.0,,NONE
58,147,5,99.09,3909.3,92.0,16.9,75.1,600.7,10.57,1.5,120.0,,NONE
58,148,5,99.09,3910.5,92.0,17.0,75.0,602.3,10.33,1.5,120.0,,NONE
58,149,5,99.09,3911.7,92.1,16.9,75.2,599.7,10.22,1.5,120.0,,NONE
58,150,5,99.09,3912.9,92.0,16.9,75.1,599.3,10.12,1.5,120.0,,NONE
58,151,5,99.09,3914.2,92.0,16.7,75.3,597.8,10.06,1.5,120.0,,NONE
58,152,5,99.09,3915.4,91.9,16.7,75.2,599.0,10.05,1.5,120.0,,NONE
58,153,5,99.09,3916.6,91.9,16.9,75.0,598.3,10.03,1.5,120.0,,NONE
58,154,5,99.09,3917.8,91.9,16.7,75.2,598.6,9.99,1.5,120.0,,NONE
58,155,5,99.09,3919.0,91.8,16.8,75.0,603.3,9.99,1.5,120.0,,NONE
58,156,5,99.09,3920.2,91.9,16.8,75.1,604.6,9.98,1.5,120.0,,NONE
58,157,5,99.09,3921.4,91.9,16.6,75.3,603.3,9.99,1.5,120.0,,NONE
58,158,5,99.09,3922.6,91.9,16.5,75.4,604.2,9.99,1.5,120.0,,NONE
58,159,5,99.09,3923.8,91.9,16.5,75.4,604.5,9.99,1.5,120.0,,NONE
58,160,5,99.09,3925.0,91.9,16.5,75.4,602.4,9.95,1.5,120.0,,NONE
58,161,5,99.09,3926.3,91.9,16.4,75.5,603.9,9.91,1.5,120.0,,NONE
58,162,5,99.09,3927.5,91.9,16.3,75.6,605.8,9.94,1.5,120.0,,NONE
58,163,5,99.09,3928.7,92.0,16.3,75.7,607.4,9.9,1.5,120.0,,NONE
58,164,5,99.09,3929.9,92.0,16.4,75.6,607.2,9.91,1.5,120.0,,NONE
58,165,5,99.09,3931.1,91.9,16.5,75.4,607.7,9.92,1.5,120.0,,NONE
58,166,5,99.09,3932.3,91.9,16.5,75.4,608.5,9.94,1.5,120.0,,NONE
58,167,5,99.09,3933.5,91.9,16.4,75.5,610.3,9.97,1.5,120.0,,NONE
58,168,5,99.09,3934.7,91.9,16.4,75.5,609.0,9.98,1.5,120.0,,NONE
58,169,5,99.09,3935.9,91.9,16.5,75.4,610.0,9.97,1.5,120.0,,NONE
58,170,5,99.09,3937.1,92.0,16.6,75.4,611.6,9.98,1.5,120.0,,NONE
58,171,5,99.09,3938.4,92.1,16.5,75.6,612.0,10.01,1.5,120.0,,NONE
58,172,5,99.09,3939.6,92.0,16.4,75.6,613.5,9.98,1.5,120.0,,NONE
58,173,5,99.09,3940.8,92.0,16.5,75.5,613.0,9.98,1.5,120.0,,NONE
58,174,5,99.09,3942.0,92.0,16.4,75.6,613.2,10.01,1.5,120.0,,NONE
58,175,5,99.09,3943.2,91.9,16.4,75.5,616.6,9.99,1.5,120.0,,NONE
58,176,5,99.09,3944.4,92.0,16.5,75.5,615.7,9.98,1.5,120.0,,NONE
58,177,5,99.09,3945.6,92.0,16.5,75.5,615.3,9.96,1.5,120.0,,NONE
58,178,5,99.09,3946.8,92.0,16.6,75.4,613.6,9.94,1.5,120.0,,NONE
58,179,5,99.09,3948.0,92.0,16.6,75.4,614.2,9.97,1.5,120.0,,NONE
58,180,5,99.09,3949.2,91.9,16.6,75.3,615.5,9.98,1.5,120.0,,NONE
58,181,5,99.09,3950.5,91.9,16.6,75.3,615.7,10.01,1.5,120.0,,NONE
58,182,5,99.09,3951.7,91.9,16.6,75.3,614.4,10.01,1.5,120.0,,NONE
58,183,5,99.09,3952.9,91.9,16.6,75.3,614.6,10.01,1.5,120.0,,NONE
58,184,5,99.09,3954.1,91.8,16.6,75.2,615.0,10.0,1.5,120.0,,NONE
58,185,5,99.09,3955.3,91.8,16.6,75.2,616.3,9.99,1.5,120.0,,NONE
58,186,5,99.09,3956.5,91.7,16.5,75.2,617.1,9.96,1.5,120.0,,NONE
58,187,5,99.09,3957.7,91.8,16.5,75.3,617.3,9.91,1.5,120.0,,NONE
58,188,5,99.09,3958.9,91.8,16.7,75.1,617.7,9.92,1.5,120.0,,NONE
58,189,5,99.09,3960.1,91.7,16.8,74.9,620.7,9.94,1.5,120.0,,NONE
58,190,5,99.09,3961.3,91.6,17.1,74.5,621.6,9.93,1.5,120.0,,NONE
58,191,5,99.09,3962.6,91.5,17.1,74.4,621.3,9.92,1.5,120.0,,NONE
58,192,5,99.09,3963.8,91.7,17.1,74.6,620.3,9.89,1.5,120.0,,NONE
58,193,5,99.09,3965.0,91.8,17.1,74.7,622.5,9.88,1.5,120.0,,NONE
58,194,5,99.09,3966.2,91.9,17.1,74.8,619.1,9.88,1.5,120.0,,NONE
58,195,5,99.09,3967.4,91.9,17.1,74.8,619.2,9.88,1.5,120.0,,NONE
58,196,5,99.09,3968.6,92.0,17.2,74.8,617.3,9.89,1.5,120.0,,NONE
58,197,5,99.09,3969.8,92.0,17.1,74.9,617.5,9.93,1.5,120.0,,NONE
58,198,5,99.09,3971.0,91.9,16.9,75.0,621.9,9.95,1.5,120.0,,NONE
58,199,5,99.09,3972.2,91.9,17.0,74.9,623.7,9.96,1.5,120.0,,NONE
58,200,5,99.09,3973.4,91.8,17.0,74.8,627.3,9.95,1.5,120.0,,NONE
58,201,5,99.09,3974.7,91.8,17.0,74.8,627.0,9.96,1.5,120.0,,NONE
58,202,5,99.09,3975.9,91.9,16.9,75.0,628.4,9.97,1.5,120.0,,NONE
58,203,5,99.09,3977.1,91.8,16.9,74.9,626.9,9.99,1.5,120.0,,NONE
58,204,5,99.09,3978.3,91.9,16.8,75.1,629.0,9.98,1.5,120.0,,NONE
58,205,5,99.09,3979.5,91.8,16.8,75.0,628.3,9.97,1.5,120.0,,NONE
58,206,5,99.09,3980.7,91.8,16.9,74.9,628.6,9.98,1.5,120.0,,NONE
58,207,5,99.09,3981.9,91.8,16.8,75.0,627.0,9.97,1.5,120.0,,NONE
58,208,5,99.09,3983.1,91.8,16.8,75.0,629.7,9.98,1.5,120.0,,NONE
58,209,5,99.09,3984.3,91.7,16.7,75.0,630.6,9.96,1.5,120.0,,NONE
58,210,5,99.09,3985.5,91.7,16.7,75.0,634.0,9.96,1.5,120.0,,NONE
58,211,5,99.09,3986.8,91.7,16.8,74.9,634.7,9.98,1.5,120.0,,NONE
58,212,5,99.09,3988.0,91.7,16.9,74.8,631.5,9.99,1.5,120.0,,NONE
58,213,5,99.09,3989.2,91.6,16.8,74.8,628.3,9.99,1.5,120.0,,NONE
58,214,5,99.09,3990.4,91.6,16.8,74.8,629.6,10.0,1.5,120.0,,NONE
58,215,5,99.09,3991.6,91.6,16.8,74.8,630.1,10.0,1.5,120.0,,NONE
58,216,5,99.09,3992.8,91.6,16.9,74.7,631.3,10.01,1.5,120.0,,NONE
58,217,5,99.09,3994.0,91.5,16.9,74.6,632.2,10.0,1.5,120.0,,NONE
58,218,5,99.09,3995.2,91.4,16.8,74.6,630.9,10.01,1.5,120.0,,NONE
58,219,5,99.09,3996.4,91.5,17.0,74.5,633.9,10.02,1.5,120.0,,NONE
58,220,5,99.09,3997.7,91.5,17.1,74.4,637.7,9.96,1.5,120.0,,NONE
58,221,5,99.09,3998.9,91.6,17.1,74.5,639.7,9.95,1.5,120.0,,NONE
58,222,5,99.09,4000.1,91.6,17.2,74.4,640.3,9.97,1.5,120.0,,NONE
58,223,5,99.09,4001.3,91.5,17.1,74.4,641.0,9.98,1.5,120.0,,NONE
58,224,5,99.09,4002.5,91.5,17.2,74.3,643.3,10.02,1.5,120.0,,NONE
58,225,6,99.09,4002.5,84.5,70.2,14.3,643.6,10.02,0.4,30.0,,NONE
58,226,6,99.09,4002.5,80.8,70.2,10.6,640.2,10.01,0.386,29.83,,NONE
58,227,6,99.09,4002.5,77.9,70.2,7.7,639.5,10.02,0.372,29.66,,NONE
58,228,6,99.09,4002.5,75.8,70.3,5.5,642.8,10.06,0.359,29.48,,NONE
58,229,6,99.09,4002.5,74.3,70.4,3.9,643.1,10.07,0.345,29.31,,NONE
58,230,6,99.09,4002.5,73.1,70.3,2.8,641.5,10.05,0.331,29.14,,NONE
58,231,6,99.09,4002.5,72.4,70.3,2.1,642.2,10.05,0.317,28.97,,NONE
58,232,6,99.09,4002.5,71.8,70.3,1.5,644.3,10.08,0.303,28.79,,NONE
58,233,6,99.09,4002.5,71.2,70.2,1.0,646.6,10.03,0.29,28.62,,NONE
58,234,6,99.09,4002.5,70.8,70.1,0.7,645.7,10.08,0.276,28.45,,NONE
58,235,6,99.09,4002.5,70.5,70.1,0.4,642.0,10.1,0.262,28.28,,NONE
58,236,6,99.09,4002.5,70.4,70.0,0.4,642.1,10.09,0.248,28.1,,NONE
58,237,6,99.09,4002.5,70.1,70.1,0.0,644.9,10.13,0.234,27.93,,NONE
58,238,6,99.09,4002.5,70.0,70.1,-0.1,645.5,10.11,0.221,27.76,,NONE
58,239,6,99.09,4002.5,69.9,70.2,-0.3,643.7,10.02,0.207,27.59,,NONE
58,240,6,99.09,4002.5,69.8,70.1,-0.3,644.4,10.08,0.193,27.41,,NONE
58,241,6,99.09,4002.5,69.8,70.0,-0.2,643.5,10.1,0.179,27.24,,NONE
58,242,6,99.09,4002.5,69.8,70.1,-0.3,642.0,10.04,0.166,27.07,,NONE
58,243,6,99.09,4002.5,69.8,70.0,-0.2,644.5,10.01,0.152,26.9,,NONE
58,244,6,99.09,4002.5,69.8,70.0,-0.2,645.7,10.0,0.138,26.72,,NONE
58,245,6,99.09,4002.5,69.7,69.9,-0.2,644.2,9.94,0.124,26.55,,NONE
58,246,6,99.09,4002.5,69.6,69.9,-0.3,643.0,10.02,0.11,26.38,,NONE
58,247,6,99.09,4002.5,69.6,69.8,-0.2,645.2,9.97,0.097,26.21,,NONE
58,248,6,99.09,4002.5,69.6,69.9,-0.3,643.1,10.01,0.083,26.03,,NONE
58,249,6,99.09,4002.5,69.7,69.9,-0.2,642.2,10.02,0.069,25.86,,NONE
58,250,6,99.09,4002.5,69.8,69.8,0.0,641.6,10.04,0.055,25.69,,NONE
58,251,6,99.09,4002.5,69.8,69.7,0.1,641.7,10.02,0.041,25.52,,NONE
58,252,6,99.09,4002.5,69.8,69.7,0.1,640.8,10.02,0.028,25.34,,NONE
58,253,6,99.09,4002.5,69.8,69.8,0.0,642.5,10.03,0.014,25.17,,NONE
58,254,6,99.09,4002.5,69.8,69.9,-0.1,639.8,10.0,0.0,25.0,,NONE
58,255,7,99.09,4002.5,69.9,14.8,55.1,638.5,10.03,0.0,90.0,,NONE
58,256,7,99.09,4002.5,69.8,14.9,54.9,639.2,9.86,0.0,89.55,,NONE
58,257,7,99.09,4002.5,69.6,14.9,54.7,638.2,9.63,0.0,89.09,,NONE
58,258,7,99.09,4002.5,69.2,14.8,54.4,638.4,9.41,0.0,88.64,,NONE
58,259,7,99.09,4002.5,68.7,14.7,54.0,639.3,9.19,0.0,88.18,,NONE
58,260,7,99.09,4002.5,68.1,14.7,53.4,638.3,9.0,0.0,87.73,,NONE
58,261,7,99.09,4002.5,67.4,14.7,52.7,638.9,8.81,0.0,87.27,,NONE
58,262,7,99.09,4002.5,66.8,14.7,52.1,640.8,8.62,0.0,86.82,,NONE
58,263,7,99.09,4002.5,66.1,14.7,51.4,642.0,8.46,0.0,86.36,,NONE
58,264,7,99.09,4002.5,65.3,14.7,50.6,640.1,8.26,0.0,85.91,,NONE
58,265,7,99.09,4002.5,64.7,14.8,49.9,640.1,8.09,0.0,85.45,,NONE
58,266,7,99.09,4002.5,63.9,14.8,49.1,642.1,7.86,0.0,85.0,,NONE
58,267,7,99.09,4002.5,63.1,14.7,48.4,640.6,7.67,0.0,84.55,,NONE
58,268,7,99.09,4002.5,62.3,14.8,47.5,638.8,7.45,0.0,84.09,,NONE
58,269,7,99.09,4002.5,61.5,15.0,46.5,639.5,7.2,0.0,83.64,,NONE
58,270,7,99.09,4002.5,60.6,14.9,45.7,639.2,6.99,0.0,83.18,,NONE
58,271,7,99.09,4002.5,59.9,14.8,45.1,640.8,6.79,0.0,82.73,,NONE
58,272,7,99.09,4002.5,59.0,14.9,44.1,637.0,6.58,0.0,82.27,,NONE
58,273,7,99.09,4002.5,58.2,14.8,43.4,640.0,6.37,0.0,81.82,,NONE
58,274,7,99.09,4002.5,57.2,14.7,42.5,640.5,6.15,0.0,81.36,,NONE
58,275,7,99.09,4002.5,56.3,14.7,41.6,640.6,5.96,0.0,80.91,,NONE
58,276,7,99.09,4002.5,55.5,14.7,40.8,638.8,5.76,0.0,80.45,,NONE
58,277,7,99.09,4002.5,54.5,14.8,39.7,639.4,5.51,0.0,80.0,,NONE
58,278,7,99.09,4002.5,53.7,14.9,38.8,639.3,5.32,0.0,79.55,,NONE
58,279,7,99.09,4002.5,52.7,15.0,37.7,640.7,5.13,0.0,79.09,,NONE
58,280,7,99.09,4002.5,51.8,14.9,36.9,640.6,4.87,0.0,78.64,,NONE
58,281,7,99.09,4002.5,51.0,14.9,36.1,642.0,4.65,0.0,78.18,,NONE
58,282,7,99.09,4002.5,50.0,14.8,35.2,641.9,4.42,0.0,77.73,,NONE
58,283,7,99.09,4002.5,49.1,14.8,34.3,641.2,4.2,0.0,77.27,,NONE
58,284,7,99.09,4002.5,48.1,14.8,33.3,643.8,4.0,0.0,76.82,,NONE
58,285,7,99.09,4002.5,47.3,14.8,32.5,644.3,3.79,0.0,76.36,,NONE
