batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
37,56,2,100.247,3633.2,25.1,24.8,0.3,150.0,0.99,0.0,0.0,,NONE
37,57,2,100.247,3721.8,25.1,24.8,0.3,147.8,0.94,0.0,0.0,,NONE
37,58,2,100.247,3810.4,25.0,24.8,0.2,146.9,0.94,0.0,0.0,,NONE
37,59,2,100.247,3899.0,25.0,24.9,0.1,145.0,0.92,0.0,0.0,,NONE
37,60,3,100.247,3899.0,25.0,25.0,0.0,145.2,0.89,0.0,0.0,,NONE
37,61,3,100.247,3899.0,25.0,24.9,0.1,145.7,1.16,0.0,0.0,,NONE
37,62,3,100.247,3899.0,25.0,24.9,0.1,145.7,1.46,0.0,0.0,,NONE
37,63,3,100.247,3899.0,25.1,24.9,0.2,145.9,1.73,0.0,0.0,,NONE
37,64,3,100.247,3899.0,25.1,25.0,0.1,145.8,1.98,0.0,0.0,,NONE
37,65,3,100.247,3899.0,25.2,25.0,0.2,146.7,2.26,0.0,0.0,,NONE
37,66,3,100.247,3899.0,25.2,25.0,0.2,147.9,2.53,0.0,0.0,,NONE
37,67,3,100.247,3899.0,25.1,25.1,0.0,148.8,2.78,0.0,0.0,,NONE
37,68,3,100.247,3899.0,25.2,25.0,0.2,150.0,2.69,0.0,0.0,,NONE
37,69,3,100.247,3899.0,25.2,25.0,0.2,146.8,2.43,0.0,0.0,,NONE
37,70,3,100.247,3899.0,25.2,24.8,0.4,146.7,2.17,0.0,0.0,,NONE
37,71,3,100.247,3899.0,25.2,24.7,0.5,149.3,1.92,0.0,0.0,,NONE
37,72,3,100.247,3899.0,25.3,24.8,0.5,150.1,1.64,0.0,0.0,,NONE
37,73,3,100.247,3899.0,25.1,24.6,0.5,152.8,1.42,0.0,0.0,,NONE
37,74,3,100.247,3899.0,25.1,24.7,0.4,153.3,1.13,0.0,0.0,,NONE
37,75,3,100.247,3899.0,25.1,24.8,0.3,150.6,1.14,0.0,0.0,,NONE
37,76,3,100.247,3899.0,24.9,24.8,0.1,153.1,1.39,0.0,0.0,,NONE
37,77,3,100.247,3899.0,24.9,24.8,0.1,153.1,1.66,0.0,0.0,,NONE
37,78,3,100.247,3899.0,24.9,24.8,0.1,154.9,1.95,0.0,0.0,,NONE
37,79,3,100.247,3899.0,24.9,24.7,0.2,152.6,2.24,0.0,0.0,,NONE
37,80,3,100.247,3899.0,25.0,24.7,0.3,154.1,2.49,0.0,0.0,,NONE
37,81,3,100.247,3899.0,24.9,24.7,0.2,153.2,2.78,0.0,0.0,,NONE
37,82,3,100.247,3899.0,25.2,24.7,0.5,154.0,2.92,0.0,0.0,,NONE
37,83,3,100.247,3899.0,25.0,24.7,0.3,151.0,2.61,0.0,0.0,,NONE
37,84,3,100.247,3899.0,25.1,24.8,0.3,150.2,2.34,0.0,0.0,,NONE
37,85,3,100.247,3899.0,25.0,25.0,0.0,149.9,2.1,0.0,0.0,,NONE
37,86,3,100.247,3899.0,24.9,25.1,-0.2,147.3,1.85,0.0,0.0,,NONE
37,87,3,100.247,3899.0,24.9,25.2,-0.3,149.5,1.6,0.0,0.0,,NONE
37,88,3,100.247,3899.0,25.0,25.1,-0.1,149.7,1.34,0.0,0.0,,NONE
37,89,3,100.247,3899.0,24.9,25.0,-0.1,148.8,1.03,0.0,0.0,,NONE
37,90,4,100.247,3899.0,25.1,85.0,-59.9,592.7,1.01,0.1,0.0,,NONE
37,91,4,100.247,3899.0,25.3,85.0,-59.7,593.8,1.19,0.1,0.0,,NONE
37,92,4,100.247,3899.0,25.7,85.0,-59.3,592.5,1.42,0.1,0.0,,NONE
37,93,4,100.247,3899.0,26.2,85.0,-58.8,595.4,1.62,0.1,0.0,,NONE
37,94,4,100.247,3899.0,26.7,85.1,-58.4,597.4,1.83,0.1,0.0,,NONE
37,95,4,100.247,3899.0,27.4,85.0,-57.6,596.0,2.09,0.1,0.0,,NONE
37,96,4,100.247,3899.0,28.1,85.1,-57.0,596.2,2.28,0.1,0.0,,NONE
37,97,4,100.247,3899.0,28.9,85.1,-56.2,596.7,2.47,0.1,0.0,,NONE
37,98,4,100.247,3899.0,29.7,85.0,-55.3,595.1,2.67,0.1,0.0,,NONE
37,99,4,100.247,3899.0,30.5,85.0,-54.5,596.3,2.9,0.1,0.0,,NONE
37,100,4,100.247,3899.0,31.5,84.9,-53.4,596.8,3.11,0.1,0.0,,NONE
37,101,4,100.247,3899.0,32.4,85.0,-52.6,596.2,3.33,0.1,0.0,,NONE
37,102,4,100.247,3899.0,33.4,84.9,-51.5,594.6,3.57,0.1,0.0,,NONE
37,103,4,100.247,3899.0,34.3,84.9,-50.6,595.3,3.78,0.1,0.0,,NONE
37,104,4,100.247,3899.0,35.4,84.9,-49.5,594.0,3.92,0.1,0.0,,NONE
37,105,4,100.247,3899.0,36.3,84.8,-48.5,593.6,4.12,0.1,0.0,,NONE
37,106,4,100.247,3899.0,37.4,84.8,-47.4,590.1,4.31,0.1,0.0,,NONE
37,107,4,100.247,3899.0,38.3,84.8,-46.5,591.9,4.57,0.1,0.0,,NONE
37,108,4,100.247,3899.0,39.4,84.7,-45.3,587.1,4.76,0.1,0.0,,NONE
37,109,4,100.247,3899.0,40.5,84.6,-44.1,588.4,4.95,0.1,0.0,,NONE
37,110,4,100.247,3899.0,41.5,84.8,-43.3,590.2,5.18,0.1,0.0,,NONE
37,111,4,100.247,3899.0,42.5,84.8,-42.3,590.7,5.41,0.1,0.0,,NONE
37,112,4,100.247,3899.0,43.6,84.9,-41.3,590.6,5.6,0.1,0.0,,NONE
37,113,4,100.247,3899.0,44.6,84.9,-40.3,592.0,5.81,0.1,0.0,,NONE
37,114,4,100.247,3899.0,45.7,84.9,-39.2,590.4,6.01,0.1,0.0,,NONE
37,115,4,100.247,3899.0,46.6,84.8,-38.2,590.8,6.22,0.1,0.0,,NONE
37,116,4,100.247,3899.0,47.5,84.7,-37.2,589.6,6.4,0.1,0.0,,NONE
37,117,4,100.247,3899.0,48.6,84.8,-36.2,590.6,6.63,0.1,0.0,,NONE
37,118,4,100.247,3899.0,49.5,84.9,-35.4,592.7,6.81,0.1,0.0,,NONE
37,119,4,100.247,3899.0,50.4,84.8,-34.4,590.9,7.02,0.1,0.0,,NONE
37,120,4,100.247,3899.0,51.5,84.7,-33.2,591.7,7.25,0.1,0.0,,NONE
37,121,4,100.247,3899.0,52.5,84.8,-32.3,593.0,7.4,0.1,0.0,,NONE
37,122,4,100.247,3899.0,53.3,84.9,-31.6,592.2,7.56,0.1,0.0,,NONE
37,123,4,100.247,3899.0,54.4,84.9,-30.5,590.9,7.79,0.1,0.0,,NONE
37,124,4,100.247,3899.0,55.4,85.0,-29.6,591.0,8.0,0.1,0.0,,NONE
37,125,4,100.247,3899.0,56.3,85.0,-28.7,593.1,8.22,0.1,0.0,,NONE
37,126,4,100.247,3899.0,57.2,84.9,-27.7,590.0,8.38,0.1,0.0,,NONE
37,127,4,100.247,3899.0,58.3,85.0,-26.7,589.8,8.58,0.1,0.0,,NONE
37,128,4,100.247,3899.0,59.3,85.0,-25.7,593.4,8.77,0.1,0.0,,NONE
37,129,4,100.247,3899.0,60.4,85.1,-24.7,594.6,8.99,0.1,0.0,,NONE
37,130,4,100.247,3899.0,61.5,85.3,-23.8,596.8,9.19,0.1,0.0,,NONE
37,131,4,100.247,3899.0,62.5,85.3,-22.8,597.3,9.39,0.1,0.0,,NONE
37,132,4,100.247,3899.0,63.5,85.2,-21.7,595.9,9.62,0.1,0.0,,NONE
37,133,4,100.247,3899.0,64.5,85.2,-20.7,595.5,9.83,0.1,0.0,,NONE
37,134,4,100.247,3899.0,65.5,85.2,-19.7,595.1,10.01,0.1,0.0,,NONE
37,135,5,100.247,3899.0,68.1,20.5,47.6,596.1,10.04,2.459,50.0,,NONE
37,136,5,100.247,3899.3,70.3,20.6,49.7,595.3,15.06,2.459,50.92,,NONE
37,137,5,100.247,3899.8,74.2,20.5,53.7,593.2,15.01,2.459,64.78,,NONE
37,138,5,100.247,3900.5,79.0,20.5,58.5,592.8,15.0,2.459,81.97,,NONE
37,139,5,100.247,3901.2,84.8,17.6,67.2,593.4,15.05,1.984,101.89,,NONE
37,140,5,100.247,3902.1,90.8,17.6,73.2,592.8,15.04,1.5,120.0,,NONE
37,141,5,100.247,3903.0,91.8,17.6,74.2,594.9,15.01,1.5,120.0,,NONE
37,142,5,100.247,3904.0,91.9,17.6,74.3,595.5,15.0,1.5,120.0,,NONE
37,143,5,100.247,3905.2,91.8,17.6,74.2,595.9,14.03,1.5,120.0,,NONE
37,144,5,100.247,3906.6,91.9,17.5,74.4,596.1,12.32,1.5,120.0,,NONE
37,145,5,100.247,3908.0,91.8,17.5,74.3,598.1,11.35,1.5,120.0,,NONE
37,146,5,100.247,3909.3,91.9,17.5,74.4,598.6,10.76,1.5,120.0,,NONE
37,147,5,100.247,3910.7,91.9,17.6,74.3,599.7,10.4,1.5,120.0,,NONE
37,148,5,100.247,3912.0,91.9,17.7,74.2,601.3,10.26,1.5,120.0,,NONE
37,149,5,100.247,3913.4,92.0,17.7,74.3,603.0,10.17,1.5,120.0,,NONE
37,150,5,100.247,3914.7,91.9,17.6,74.3,601.0,10.1,1.5,120.0,,NONE
37,151,5,100.247,3916.1,92.0,17.6,74.4,599.6,10.03,1.5,120.0,,NONE
37,152,5,100.247,3917.4,91.9,17.5,74.4,599.8,9.98,1.5,120.0,,NONE
37,153,5,100.247,3918.8,92.0,17.5,74.5,599.8,10.02,1.5,120.0,,NONE
37,154,5,100.247,3920.1,92.0,17.4,74.6,599.3,10.0,1.5,120.0,,NONE
37,155,5,100.247,3921.5,92.1,17.4,74.7,599.5,10.04,1.5,120.0,,NONE
37,156,5,100.247,3922.8,92.1,17.3,74.8,601.8,10.03,1.5,120.0,,NONE
37,157,5,100.247,3924.2,92.1,17.2,74.9,604.5,10.05,1.5,120.0,,NONE
37,158,5,100.247,3925.5,92.1,17.1,75.0,605.6,10.02,1.5,120.0,,NONE
37,159,5,100.247,3926.9,92.2,17.2,75.0,606.3,10.0,1.5,120.0,,NONE
37,160,5,100.247,3928.2,92.1,17.2,74.9,608.1,10.04,1.5,120.0,,NONE
37,161,5,100.247,3929.6,92.1,17.1,75.0,607.2,10.03,1.5,120.0,,NONE
37,162,5,100.247,3930.9,92.1,17.1,75.0,609.8,9.98,1.5,120.0,,NONE
37,163,5,100.247,3932.3,92.1,17.1,75.0,609.0,10.01,1.5,120.0,,NONE
37,164,5,100.247,3933.7,92.1,17.2,74.9,610.0,10.03,1.5,120.0,,NONE
37,165,5,100.247,3935.0,92.0,17.1,74.9,612.1,10.03,1.5,120.0,,NONE
37,166,5,100.247,3936.4,91.9,17.2,74.7,614.4,10.02,1.5,120.0,,NONE
37,167,5,100.247,3937.7,91.8,17.0,74.8,617.0,10.0,1.5,120.0,,NONE
37,168,5,100.247,3939.1,91.9,17.0,74.9,615.7,10.02,1.5,120.0,,NONE
37,169,5,100.247,3940.4,91.9,17.1,74.8,617.2,10.06,1.5,120.0,,NONE
37,170,5,100.247,3941.8,91.9,17.0,74.9,615.0,10.01,1.5,120.0,,NONE
37,171,5,100.247,3943.1,91.9,17.1,74.8,614.8,9.99,1.5,120.0,,NONE
37,172,5,100.247,3944.5,91.9,17.2,74.7,617.8,10.02,1.5,120.0,,NONE
37,173,5,100.247,3945.8,92.0,17.3,74.7,617.2,10.05,1.5,120.0,,NONE
37,174,5,100.247,3947.2,92.1,17.2,74.9,615.3,10.0,1.5,120.0,,NONE
37,175,5,100.247,3948.5,92.0,17.2,74.8,614.9,9.97,1.5,120.0,,NONE
37,176,5,100.247,3949.9,91.9,17.2,74.7,614.7,10.02,1.5,120.0,,NONE
37,177,5,100.247,3951.2,92.0,17.3,74.7,615.3,10.03,1.5,120.0,,NONE
37,178,5,100.247,3952.6,92.0,17.3,74.7,614.8,10.04,1.5,120.0,,NONE
37,179,5,100.247,3953.9,92.0,17.3,74.7,618.1,10.0,1.5,120.0,,NONE
37,180,5,100.247,3955.3,92.0,17.2,74.8,616.1,9.99,1.5,120.0,,NONE
37,181,5,100.247,3956.6,92.0,17.3,74.7,616.4,9.96,1.5,120.0,,NONE
37,182,5,100.247,3958.0,92.1,17.2,74.9,616.4,9.99,1.5,120.0,,NONE
37,183,5,100.247,3959.4,92.1,17.2,74.9,615.9,10.02,1.5,120.0,,NONE
37,184,5,100.247,3960.7,91.9,17.2,74.7,617.4,10.01,1.5,120.0,,NONE
37,185,5,100.247,3962.1,92.0,17.2,74.8,622.0,9.99,1.5,120.0,,NONE
37,186,5,100.247,3963.4,92.0,17.2,74.8,622.6,9.95,1.5,120.0,,NONE
37,187,5,100.247,3964.8,91.9,17.2,74.7,623.4,9.99,1.5,120.0,,NONE
37,188,5,100.247,3966.1,91.9,17.4,74.5,622.1,9.97,1.5,120.0,,NONE
37,189,5,100.247,3967.5,91.8,17.4,74.4,622.2,9.92,1.5,120.0,,NONE
37,190,5,100.247,3968.8,91.9,17.5,74.4,624.5,9.89,1.5,120.0,,NONE
37,191,5,100.247,3970.2,91.7,17.7,74.0,624.6,9.86,1.5,120.0,,NONE
37,192,5,100.247,3971.5,91.7,17.6,74.1,623.3,9.89,1.5,120.0,,NONE
37,193,5,100.247,3972.9,91.7,17.6,74.1,622.0,9.93,1.5,120.0,,NONE
37,194,5,100.247,3974.2,91.6,17.6,74.0,621.6,9.94,1.5,120.0,,NONE
37,195,5,100.247,3975.6,91.6,17.5,74.1,623.0,9.89,1.5,120.0,,NONE
37,196,5,100.247,3976.9,91.7,17.6,74.1,625.7,9.88,1.5,120.0,,NONE
37,197,5,100.247,3978.3,91.6,17.5,74.1,624.6,9.87,1.5,120.0,,NONE
37,198,5,100.247,3979.6,91.5,17.4,74.1,628.0,9.92,1.5,120.0,,NONE
37,199,5,100.247,3981.0,91.5,17.4,74.1,628.3,9.93,1.5,120.0,,NONE
37,200,5,100.247,3982.3,91.4,17.4,74.0,627.2,9.94,1.5,120.0,,NONE
37,201,5,100.247,3983.7,91.5,17.2,74.3,626.4,9.98,1.5,120.0,,NONE
37,202,5,100.247,3985.1,91.4,17.2,74.2,631.4,9.99,1.5,120.0,,NONE
37,203,5,100.247,3986.4,91.4,17.2,74.2,633.1,9.98,1.5,120.0,,NONE
37,204,5,100.247,3987.8,91.4,17.2,74.2,632.9,9.96,1.5,120.0,,NONE
37,205,5,100.247,3989.1,91.4,17.2,74.2,636.1,9.98,1.5,120.0,,NONE
37,206,5,100.247,3990.5,91.5,17.2,74.3,633.7,9.97,1.5,120.0,,NONE
37,207,5,100.247,3991.8,91.5,17.1,74.4,632.8,10.02,1.5,120.0,,NONE
37,208,5,100.247,3993.2,91.5,17.1,74.4,631.6,10.0,1.5,120.0,,NONE
37,209,5,100.247,3994.5,91.6,17.1,74.5,628.5,9.93,1.5,120.0,,NONE
37,210,5,100.247,3995.9,91.7,17.0,74.7,629.6,9.93,1.5,120.0,,NONE
37,211,5,100.247,3997.2,91.6,17.1,74.5,629.2,9.95,1.5,120.0,,NONE
37,212,5,100.247,3998.6,91.6,17.1,74.5,632.4,9.95,1.5,120.0,,NONE
37,213,5,100.247,3999.9,91.6,17.0,74.6,633.1,10.01,1.5,120.0,,NONE
37,214,5,100.247,4001.3,91.6,17.1,74.5,633.0,9.98,1.5,120.0,,NONE
37,215,5,100.247,4002.6,91.5,17.2,74.3,633.9,10.02,1.5,120.0,,NONE
37,216,5,100.247,4004.0,91.6,17.1,74.5,634.6,10.01,1.5,120.0,,NONE
37,217,5,100.247,4005.3,91.5,17.1,74.4,634.6,9.96,1.5,120.0,,NONE
37,218,5,100.247,4006.7,91.4,17.1,74.3,633.6,9.97,1.5,120.0,,NONE
37,219,5,100.247,4008.0,91.4,17.1,74.3,637.1,9.93,1.5,120.0,,NONE
37,220,5,100.247,4009.4,91.3,17.2,74.1,640.7,9.92,1.5,120.0,,NONE
37,221,5,100.247,4010.8,91.4,17.0,74.4,641.2,9.92,1.5,120.0,,NONE
37,222,5,100.247,4012.1,91.4,17.1,74.3,639.2,9.93,1.5,120.0,,NONE
37,223,5,100.247,4013.5,91.3,17.0,74.3,638.5,9.93,1.5,120.0,,NONE
37,224,5,100.247,4014.8,91.4,17.1,74.3,642.7,9.91,1.5,120.0,,NONE
37,225,6,100.247,4014.8,84.4,69.7,14.7,642.3,9.93,0.4,30.0,,NONE
37,226,6,100.247,4014.8,80.7,69.7,11.0,641.9,9.9,0.386,29.83,,NONE
37,227,6,100.247,4014.8,77.8,69.6,8.2,642.2,9.91,0.372,29.66,,NONE
37,228,6,100.247,4014.8,75.7,69.6,6.1,642.6,9.88,0.359,29.48,,NONE
37,229,6,100.247,4014.8,74.2,69.5,4.7,642.6,9.92,0.345,29.31,,NONE
37,230,6,100.247,4014.8,73.0,69.5,3.5,643.4,9.93,0.331,29.14,,NONE
37,231,6,100.247,4014.8,72.2,69.6,2.6,639.3,9.95,0.317,28.97,,NONE
37,232,6,100.247,4014.8,71.6,69.5,2.1,640.0,10.0,0.303,28.79,,NONE
37,233,6,100.247,4014.8,71.1,69.6,1.5,639.4,10.04,0.29,28.62,,NONE
37,234,6,100.247,4014.8,70.7,69.5,1.2,641.0,10.03,0.276,28.45,,NONE
37,235,6,100.247,4014.8,70.5,69.5,1.0,638.8,10.01,0.262,28.28,,NONE
37,236,6,100.247,4014.8,70.3,69.5,0.8,639.3,10.0,0.248,28.1,,NONE
37,237,6,100.247,4014.8,70.2,69.4,0.8,641.8,10.01,0.234,27.93,,NONE
37,238,6,100.247,4014.8,70.1,69.4,0.7,639.7,10.0,0.221,27.76,,NONE
37,239,6,100.247,4014.8,69.9,69.3,0.6,638.6,9.99,0.207,27.59,,NONE
37,240,6,100.247,4014.8,69.8,69.3,0.5,638.4,10.01,0.193,27.41,,NONE
37,241,6,100.247,4014.8,69.7,69.4,0.3,639.3,10.01,0.179,27.24,,NONE
37,242,6,100.247,4014.8,69.6,69.4,0.2,640.0,9.97,0.166,27.07,,NONE
37,243,6,100.247,4014.8,69.6,69.5,0.1,641.0,10.01,0.152,26.9,,NONE
37,244,6,100.247,4014.8,69.7,69.7,0.0,640.6,10.0,0.138,26.72,,NONE
37,245,6,100.247,4014.8,69.6,69.6,0.0,639.4,9.96,0.124,26.55,,NONE
37,246,6,100.247,4014.8,69.7,69.5,0.2,643.4,9.92,0.11,26.38,,NONE
37,247,6,100.247,4014.8,69.7,69.6,0.1,641.9,9.86,0.097,26.21,,NONE
37,248,6,100.247,4014.8,69.6,69.7,-0.1,641.8,9.86,0.083,26.03,,NONE
37,249,6,100.247,4014.8,69.5,69.7,-0.2,641.3,9.86,0.069,25.86,,NONE
37,250,6,100.247,4014.8,69.5,69.8,-0.3,638.1,9.89,0.055,25.69,,NONE
37,251,6,100.247,4014.8,69.5,69.7,-0.2,636.6,9.9,0.041,25.52,,NONE
37,252,6,100.247,4014.8,69.4,69.8,-0.4,640.5,9.91,0.028,25.34,,NONE
37,253,6,100.247,4014.8,69.4,69.8,-0.4,642.1,9.89,0.014,25.17,,NONE
37,254,6,100.247,4014.8,69.3,69.7,-0.4,642.0,9.87,0.0,25.0,,NONE
37,255,7,100.247,4014.8,69.4,14.8,54.6,642.4,9.86,0.0,90.0,,NONE
37,256,7,100.247,4014.8,69.3,15.0,54.3,642.1,9.7,0.0,89.55,,NONE
37,257,7,100.247,4014.8,69.0,15.0,54.0,642.7,9.51,0.0,89.09,,NONE
37,258,7,100.247,4014.8,68.4,15.0,53.4,645.4,9.34,0.0,88.64,,NONE
37,259,7,100.247,4014.8,67.9,15.0,52.9,646.5,9.17,0.0,88.18,,NONE
37,260,7,100.247,4014.8,67.4,14.8,52.6,647.2,8.96,0.0,87.73,,NONE
37,261,7,100.247,4014.8,66.9,14.9,52.0,647.1,8.76,0.0,87.27,,NONE
37,262,7,100.247,4014.8,66.3,14.8,51.5,645.0,8.58,0.0,86.82,,NONE
37,263,7,100.247,4014.8,65.6,14.7,50.9,643.1,8.37,0.0,86.36,,NONE
37,264,7,100.247,4014.8,65.0,14.7,50.3,643.5,8.18,0.0,85.91,,NONE
37,265,7,100.247,4014.8,64.4,14.7,49.7,642.8,7.98,0.0,85.45,,NONE
37,266,7,100.247,4014.8,63.7,14.7,49.0,642.8,7.78,0.0,85.0,,NONE
37,267,7,100.247,4014.8,63.0,14.8,48.2,640.3,7.57,0.0,84.55,,NONE
37,268,7,100.247,4014.8,62.1,14.8,47.3,643.4,7.37,0.0,84.09,,NONE
37,269,7,100.247,4014.8,61.3,14.8,46.5,642.1,7.13,0.0,83.64,,NONE
37,270,7,100.247,4014.8,60.6,14.9,45.7,642.6,6.92,0.0,83.18,,NONE
37,271,7,100.247,4014.8,59.8,14.8,45.0,641.2,6.72,0.0,82.73,,NONE
37,272,7,100.247,4014.8,59.0,14.8,44.2,641.5,6.54,0.0,82.27,,NONE
37,273,7,100.247,4014.8,58.2,14.9,43.3,642.7,6.38,0.0,81.82,,NONE
37,274,7,100.247,4014.8,57.4,14.8,42.6,641.9,6.17,0.0,81.36,,NONE
37,275,7,100.247,4014.8,56.5,14.9,41.6,643.6,5.98,0.0,80.91,,NONE
37,276,7,100.247,4014.8,55.6,14.8,40.8,641.6,5.74,0.0,80.45,,NONE
37,277,7,100.247,4014.8,54.7,14.7,40.0,643.1,5.53,0.0,80.0,,NONE
37,278,7,100.247,4014.8,53.9,14.8,39.1,643.5,5.34,0.0,79.55,,NONE
37,279,7,100.247,4014.8,53.0,14.8,38.2,644.2,5.18,0.0,79.09,,NONE
37,280,7,100.247,4014.8,52.1,14.8,37.3,642.0,4.98,0.0,78.64,,NONE
37,281,7,100.247,4014.8,51.2,14.7,36.5,640.9,4.79,0.0,78.18,,NONE
37,282,7,100.247,4014.8,50.3,14.7,35.6,641.8,4.6,0.0,77.73,,NONE
37,283,7,100.247,4014.8,49.4,14.6,34.8,642.0,4.4,0.0,77.27,,NONE
37,284,7,100.247,4014.8,48.6,14.6,34.0,642.3,4.2,0.0,76.82,,NONE
37,285,7,100.247,4014.8,47.7,14.7,33.0,644.0,4.01,0.0,76.36,,NONE
