batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
21,119,4,99.32,3899.0,49.9,84.9,-35.0,587.6,6.98,0.1,0.0,,NONE
21,120,4,99.32,3899.0,50.9,85.0,-34.1,590.4,7.19,0.1,0.0,,NONE
21,121,4,99.32,3899.0,51.8,85.0,-33.2,590.3,7.42,0.1,0.0,,NONE
21,122,4,99.32,3899.0,52.9,85.0,-32.1,590.5,7.6,0.1,0.0,,NONE
21,123,4,99.32,3899.0,54.0,84.9,-30.9,591.6,7.8,0.1,0.0,,NONE
21,124,4,99.32,3899.0,55.0,84.8,-29.8,591.0,8.01,0.1,0.0,,NONE
21,125,4,99.32,3899.0,56.1,84.8,-28.7,591.2,8.2,0.1,0.0,,NONE
21,126,4,99.32,3899.0,57.2,84.6,-27.4,591.5,8.41,0.1,0.0,,NONE
21,127,4,99.32,3899.0,58.2,84.7,-26.5,591.6,8.62,0.1,0.0,,NONE
21,128,4,99.32,3899.0,59.3,84.5,-25.2,591.2,8.82,0.1,0.0,,NONE
21,129,4,99.32,3899.0,60.1,84.4,-24.3,591.0,9.02,0.1,0.0,,NONE
21,130,4,99.32,3899.0,61.1,84.5,-23.4,590.0,9.22,0.1,0.0,,NONE
21,131,4,99.32,3899.0,62.2,84.5,-22.3,591.8,9.46,0.1,0.0,,NONE
21,132,4,99.32,3899.0,63.1,84.5,-21.4,593.3,9.67,0.1,0.0,,NONE
21,133,4,99.32,3899.0,64.1,84.5,-20.4,594.2,9.89,0.1,0.0,,NONE
21,134,4,99.32,3899.0,65.1,84.7,-19.6,592.3,10.11,0.1,0.0,,NONE
21,135,5,99.32,3899.0,67.8,19.7,48.1,589.7,10.11,3.121,50.0,,NONE
21,136,5,99.32,3899.4,70.5,19.8,50.7,587.4,15.09,3.121,52.19,,NONE
21,137,5,99.32,3900.0,75.3,19.9,55.4,590.7,15.06,3.121,69.09,,NONE
21,138,5,99.32,3900.7,81.5,16.8,64.7,588.5,15.06,3.121,90.69,,NONE
21,139,5,99.32,3901.7,88.8,16.7,72.1,591.7,15.06,2.02,115.86,,NONE
21,140,5,99.32,3902.7,91.9,16.7,75.2,592.4,15.08,1.716,120.0,,NONE
21,141,5,99.32,3903.9,91.9,16.8,75.1,591.3,15.12,1.716,120.0,,NONE
21,142,5,99.32,3905.3,92.0,16.8,75.2,590.7,15.1,1.716,120.0,,NONE
21,143,5,99.32,3907.0,92.0,16.8,75.2,594.4,13.34,1.716,120.0,,NONE
21,144,5,99.32,3908.7,92.0,16.9,75.1,599.2,11.96,1.716,120.0,,NONE
21,145,5,99.32,3910.4,92.1,16.9,75.2,600.3,11.14,1.716,120.0,,NONE
21,146,5,99.32,3912.2,92.1,16.9,75.2,599.6,10.69,1.716,120.0,,NONE
21,147,5,99.32,3913.9,92.2,17.0,75.2,597.9,10.42,1.716,120.0,,NONE
21,148,5,99.32,3915.6,92.3,17.0,75.3,603.1,10.26,1.716,120.0,,NONE
21,149,5,99.32,3917.3,92.3,17.1,75.2,605.9,10.13,1.716,120.0,,NONE
21,150,5,99.32,3919.0,92.3,17.2,75.1,606.0,10.04,1.716,120.0,,NONE
21,151,5,99.32,3920.7,92.4,17.0,75.4,605.6,10.03,1.716,120.0,,NONE
21,152,5,99.32,3922.5,92.4,16.8,75.6,606.6,9.98,1.716,120.0,,NONE
21,153,5,99.32,3924.2,92.3,16.9,75.4,606.4,10.0,1.716,120.0,,NONE
21,154,5,99.32,3925.9,92.3,16.9,75.4,603.1,9.98,1.716,120.0,,NONE
21,155,5,99.32,3927.6,92.3,16.8,75.5,601.7,9.96,1.716,120.0,,NONE
21,156,5,99.32,3929.3,92.3,16.8,75.5,602.3,9.99,1.716,120.0,,NONE
21,157,5,99.32,3931.0,92.4,16.9,75.5,603.1,10.0,1.716,120.0,,NONE
21,158,5,99.32,3932.8,92.4,17.1,75.3,606.8,10.03,1.716,120.0,,NONE
21,159,5,99.32,3934.5,92.3,17.1,75.2,609.3,10.02,1.716,120.0,,NONE
21,160,5,99.32,3936.2,92.3,17.0,75.3,610.7,10.01,1.716,120.0,,NONE
21,161,5,99.32,3937.9,92.2,17.1,75.1,609.4,10.03,1.716,120.0,,NONE
21,162,5,99.32,3939.6,92.2,17.1,75.1,610.9,10.01,1.716,120.0,,NONE
21,163,5,99.32,3941.3,92.4,17.1,75.3,611.0,9.99,1.716,120.0,,NONE
21,164,5,99.32,3943.1,92.4,17.2,75.2,613.2,9.96,1.716,120.0,,NONE
21,165,5,99.32,3944.8,92.4,17.2,75.2,613.4,9.97,1.716,120.0,,NONE
21,166,5,99.32,3946.5,92.3,17.2,75.1,613.4,9.96,1.716,120.0,,NONE
21,167,5,99.32,3948.2,92.4,17.3,75.1,613.1,9.95,1.716,120.0,,NONE
21,168,5,99.32,3949.9,92.3,17.2,75.1,613.2,9.97,1.716,120.0,,NONE
21,169,5,99.32,3951.6,92.4,17.1,75.3,616.2,9.98,1.716,120.0,,NONE
21,170,5,99.32,3953.4,92.4,17.1,75.3,614.4,9.97,1.716,120.0,,NONE
21,171,5,99.32,3955.1,92.4,17.2,75.2,613.9,9.95,1.716,120.0,,NONE
21,172,5,99.32,3956.8,92.4,17.2,75.2,615.4,9.94,1.716,120.0,,NONE
21,173,5,99.32,3958.5,92.4,17.3,75.1,616.6,9.94,1.716,120.0,,NONE
21,174,5,99.32,3960.2,92.4,17.3,75.1,617.5,9.97,1.716,120.0,,NONE
21,175,5,99.32,3961.9,92.4,17.3,75.1,618.3,9.97,1.716,120.0,,NONE
21,176,5,99.32,3963.7,92.4,17.3,75.1,620.2,10.02,1.716,120.0,,NONE
21,177,5,99.32,3965.4,92.5,17.2,75.3,621.6,10.0,1.716,120.0,,NONE
21,178,5,99.32,3967.1,92.6,17.3,75.3,625.4,10.0,1.716,120.0,,NONE
21,179,5,99.32,3968.8,92.6,17.3,75.3,623.8,9.99,1.716,120.0,,NONE
21,180,5,99.32,3970.5,92.5,17.2,75.3,624.4,9.98,1.716,120.0,,NONE
21,181,5,99.32,3972.2,92.5,17.1,75.4,624.8,10.03,1.716,120.0,,NONE
21,182,5,99.32,3974.0,92.6,17.1,75.5,626.8,10.01,1.716,120.0,,NONE
21,183,5,99.32,3975.7,92.5,17.0,75.5,627.2,9.99,1.716,120.0,,NONE
21,184,5,99.32,3977.4,92.4,17.0,75.4,629.8,9.99,1.716,120.0,,NONE
21,185,5,99.32,3979.1,92.3,17.0,75.3,627.8,9.97,1.716,120.0,,NONE
21,186,5,99.32,3980.8,92.2,16.9,75.3,629.3,9.93,1.716,120.0,,NONE
21,187,5,99.32,3982.5,92.2,17.1,75.1,630.2,9.93,1.716,120.0,,NONE
21,188,5,99.32,3984.2,92.1,16.9,75.2,629.3,9.94,1.716,120.0,,NONE
21,189,5,99.32,3986.0,92.1,16.9,75.2,630.9,9.93,1.716,120.0,,NONE
21,190,5,99.32,3987.7,92.0,16.9,75.1,633.7,9.95,1.716,120.0,,NONE
21,191,5,99.32,3989.4,92.2,16.9,75.3,633.5,9.92,1.716,120.0,,NONE
21,192,5,99.32,3991.1,92.2,17.0,75.2,632.2,9.95,1.716,120.0,,NONE
21,193,5,99.32,3992.8,92.2,17.0,75.2,631.7,9.94,1.716,120.0,,NONE
21,194,5,99.32,3994.5,92.2,17.0,75.2,633.0,9.97,1.716,120.0,,NONE
21,195,5,99.32,3996.3,92.1,16.9,75.2,632.8,9.97,1.716,120.0,,NONE
21,196,5,99.32,3998.0,92.0,17.0,75.0,633.8,9.98,1.716,120.0,,NONE
21,197,5,99.32,3999.7,92.0,17.0,75.0,635.0,9.96,1.716,120.0,,NONE
21,198,5,99.32,4001.4,92.0,17.0,75.0,637.5,9.97,1.716,120.0,,NONE
21,199,5,99.32,4003.1,92.0,17.0,75.0,640.0,9.96,1.716,120.0,,NONE
21,200,5,99.32,4004.8,92.1,17.2,74.9,640.9,9.99,1.716,120.0,,NONE
21,201,5,99.32,4006.6,92.0,17.2,74.8,640.3,9.93,1.716,120.0,,NONE
21,202,5,99.32,4008.3,92.0,17.2,74.8,638.8,9.91,1.716,120.0,,NONE
21,203,5,99.32,4010.0,91.9,17.1,74.8,638.7,9.94,1.716,120.0,,NONE
21,204,5,99.32,4011.7,92.0,17.1,74.9,639.3,9.95,1.716,120.0,,NONE
21,205,5,99.32,4013.4,91.8,17.2,74.6,642.6,9.98,1.716,120.0,,NONE
21,206,5,99.32,4015.1,91.7,17.3,74.4,643.2,9.95,1.716,120.0,,NONE
21,207,5,99.32,4016.9,91.8,17.2,74.6,643.7,9.94,1.716,120.0,,NONE
21,208,5,99.32,4018.6,91.8,17.2,74.6,645.7,9.93,1.716,120.0,,NONE
21,209,5,99.32,4020.3,91.8,17.2,74.6,645.9,9.9,1.716,120.0,,NONE
21,210,5,99.32,4022.0,91.8,17.2,74.6,644.8,9.99,1.716,120.0,,NONE
21,211,5,99.32,4023.3,91.8,17.2,74.6,645.1,14.86,1.716,120.0,,NONE
21,212,5,99.32,4023.9,91.9,17.4,74.5,646.4,14.85,1.716,120.0,,NONE
21,213,5,99.32,4024.1,91.9,17.3,74.6,644.7,14.87,1.716,120.0,,NONE
21,214,5,99.32,4024.2,91.8,17.4,74.4,642.8,14.9,1.716,120.0,,NONE
21,215,5,99.32,4024.2,91.8,17.6,74.2,643.2,14.94,1.716,120.0,,NONE
21,216,5,99.32,4024.2,91.7,17.6,74.1,641.7,14.96,1.716,120.0,,NONE
21,217,5,99.32,4024.2,91.8,17.7,74.1,642.4,14.98,1.716,120.0,,NONE
21,218,5,99.32,4024.2,91.8,17.7,74.1,644.1,15.0,1.716,120.0,,NONE
21,219,5,99.32,4024.2,91.7,17.6,74.1,642.7,14.99,1.716,120.0,,NONE
21,220,5,99.32,4024.2,91.7,17.6,74.1,640.7,15.04,1.716,120.0,,NONE
21,221,5,99.32,4024.2,91.8,17.5,74.3,641.1,15.02,1.716,120.0,,NONE
21,222,5,99.32,4024.2,91.8,17.4,74.4,640.9,15.02,1.716,120.0,,NONE
21,223,5,99.32,4024.2,91.8,17.5,74.3,640.4,14.99,1.716,120.0,,NONE
21,224,5,99.32,4024.2,91.8,17.5,74.3,639.8,15.0,1.716,120.0,,NONE
21,225,6,99.32,4024.2,84.8,70.2,14.6,639.5,10.01,0.4,30.0,,NONE
21,226,6,99.32,4024.2,81.1,70.3,10.8,640.5,10.0,0.386,29.83,,NONE
21,227,6,99.32,4024.2,78.3,70.3,8.0,638.4,9.98,0.372,29.66,,NONE
21,228,6,99.32,4024.2,76.1,70.4,5.7,639.3,9.99,0.359,29.48,,NONE
21,229,6,99.32,4024.2,74.5,70.6,3.9,639.9,10.0,0.345,29.31,,NONE
21,230,6,99.32,4024.2,73.2,70.8,2.4,642.2,10.0,0.331,29.14,,NONE
21,231,6,99.32,4024.2,72.4,70.7,1.7,639.9,9.96,0.317,28.97,,NONE
21,232,6,99.32,4024.2,71.8,70.7,1.1,640.8,9.96,0.303,28.79,,NONE
21,233,6,99.32,4024.2,71.3,70.6,0.7,642.3,9.99,0.29,28.62,,NONE
21,234,6,99.32,4024.2,70.9,70.6,0.3,639.4,10.03,0.276,28.45,,NONE
21,235,6,99.32,4024.2,70.7,70.5,0.2,638.6,10.07,0.262,28.28,,NONE
21,236,6,99.32,4024.2,70.5,70.5,0.0,640.0,10.09,0.248,28.1,,NONE
21,237,6,99.32,4024.2,70.3,70.5,-0.2,640.1,10.12,0.234,27.93,,NONE
21,238,6,99.32,4024.2,70.2,70.6,-0.4,637.9,10.04,0.221,27.76,,NONE
21,239,6,99.32,4024.2,70.0,70.5,-0.5,639.4,10.04,0.207,27.59,,NONE
21,240,6,99.32,4024.2,70.0,70.4,-0.4,638.6,10.08,0.193,27.41,,NONE
21,241,6,99.32,4024.2,70.0,70.4,-0.4,637.3,10.08,0.179,27.24,,NONE
21,242,6,99.32,4024.2,69.9,70.4,-0.5,639.8,10.04,0.166,27.07,,NONE
21,243,6,99.32,4024.2,69.9,70.4,-0.5,640.8,10.07,0.152,26.9,,NONE
21,244,6,99.32,4024.2,69.8,70.4,-0.6,642.0,10.11,0.138,26.72,,NONE
21,245,6,99.32,4024.2,69.8,70.4,-0.6,640.6,10.12,0.124,26.55,,NONE
21,246,6,99.32,4024.2,69.8,70.4,-0.6,641.6,10.11,0.11,26.38,,NONE
21,247,6,99.32,4024.2,69.7,70.3,-0.6,641.2,10.14,0.097,26.21,,NONE
21,248,6,99.32,4024.2,69.7,70.2,-0.5,642.6,10.11,0.083,26.03,,NONE
21,249,6,99.32,4024.2,69.7,70.3,-0.6,638.8,10.08,0.069,25.86,,NONE
21,250,6,99.32,4024.2,69.8,70.3,-0.5,638.4,10.1,0.055,25.69,,NONE
21,251,6,99.32,4024.2,69.8,70.2,-0.4,641.7,10.07,0.041,25.52,,NONE
21,252,6,99.32,4024.2,69.7,70.1,-0.4,642.2,10.05,0.028,25.34,,NONE
21,253,6,99.32,4024.2,69.7,70.0,-0.3,642.3,10.04,0.014,25.17,,NONE
21,254,6,99.32,4024.2,69.6,70.1,-0.5,642.5,10.01,0.0,25.0,,NONE
21,255,7,99.32,4024.2,69.6,15.2,54.4,643.7,10.02,0.0,90.0,,NONE
21,256,7,99.32,4024.2,69.4,15.2,54.2,644.7,9.82,0.0,89.55,,NONE
21,257,7,99.32,4024.2,69.2,15.1,54.1,643.0,9.59,0.0,89.09,,NONE
21,258,7,99.32,4024.2,68.9,15.1,53.8,642.5,9.38,0.0,88.64,,NONE
21,259,7,99.32,4024.2,68.5,15.1,53.4,644.4,9.15,0.0,88.18,,NONE
21,260,7,99.32,4024.2,68.0,15.2,52.8,641.3,8.92,0.0,87.73,,NONE
21,261,7,99.32,4024.2,67.5,15.0,52.5,642.3,8.77,0.0,87.27,,NONE
21,262,7,99.32,4024.2,66.9,14.9,52.0,641.4,8.52,0.0,86.82,,NONE
21,263,7,99.32,4024.2,66.3,15.0,51.3,639.0,8.32,0.0,86.36,,NONE
21,264,7,99.32,4024.2,65.5,15.0,50.5,639.7,8.1,0.0,85.91,,NONE
21,265,7,99.32,4024.2,64.8,15.2,49.6,637.8,7.91,0.0,85.45,,NONE
21,266,7,99.32,4024.2,64.1,15.1,49.0,640.7,7.74,0.0,85.0,,NONE
21,267,7,99.32,4024.2,63.4,15.2,48.2,639.1,7.52,0.0,84.55,,NONE
21,268,7,99.32,4024.2,62.6,15.2,47.4,636.6,7.33,0.0,84.09,,NONE
21,269,7,99.32,4024.2,61.8,15.2,46.6,635.3,7.17,0.0,83.64,,NONE
21,270,7,99.32,4024.2,61.0,15.2,45.8,637.9,6.96,0.0,83.18,,NONE
21,271,7,99.32,4024.2,60.2,15.2,45.0,636.7,6.74,0.0,82.73,,NONE
21,272,7,99.32,4024.2,59.3,15.1,44.2,638.9,6.55,0.0,82.27,,NONE
21,273,7,99.32,4024.2,58.6,15.1,43.5,638.8,6.39,0.0,81.82,,NONE
21,274,7,99.32,4024.2,57.8,15.0,42.8,638.4,6.19,0.0,81.36,,NONE
21,275,7,99.32,4024.2,56.9,14.9,42.0,639.4,5.96,0.0,80.91,,NONE
21,276,7,99.32,4024.2,56.0,15.0,41.0,640.9,5.75,0.0,80.45,,NONE
21,277,7,99.32,4024.2,55.2,15.1,40.1,640.4,5.54,0.0,80.0,,NONE
21,278,7,99.32,4024.2,54.2,15.1,39.1,640.7,5.35,0.0,79.55,,NONE
21,279,7,99.32,4024.2,53.3,15.0,38.3,642.6,5.17,0.0,79.09,,NONE
21,280,7,99.32,4024.2,52.5,15.0,37.5,643.8,4.92,0.0,78.64,,NONE
21,281,7,99.32,4024.2,51.6,15.0,36.6,640.7,4.73,0.0,78.18,,NONE
21,282,7,99.32,4024.2,50.7,15.2,35.5,641.9,4.54,0.0,77.73,,NONE
21,283,7,99.32,4024.2,49.9,15.2,34.7,641.2,4.3,0.0,77.27,,NONE
21,284,7,99.32,4024.2,49.0,15.3,33.7,642.2,4.08,0.0,76.82,,NONE
21,285,7,99.32,4024.2,48.1,15.3,32.8,640.0,3.86,0.0,76.36,,NONE
