batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
47,39,2,97.892,2126.7,25.2,25.4,-0.2,147.2,0.95,0.0,0.0,,NONE
47,40,2,97.892,2215.3,25.2,25.2,0.0,146.0,0.95,0.0,0.0,,NONE
47,41,2,97.892,2304.0,25.2,25.3,-0.1,151.7,0.95,0.0,0.0,,NONE
47,42,2,97.892,2392.6,25.2,25.4,-0.2,153.3,0.97,0.0,0.0,,NONE
47,43,2,97.892,2481.2,25.3,25.5,-0.2,153.8,0.98,0.0,0.0,,NONE
47,44,2,97.892,2569.8,25.3,25.6,-0.3,152.8,0.99,0.0,0.0,,NONE
47,45,2,97.892,2658.4,25.4,25.6,-0.2,153.6,0.96,0.0,0.0,,NONE
47,46,2,97.892,2747.0,25.3,25.6,-0.3,153.5,0.94,0.0,0.0,,NONE
47,47,2,97.892,2835.6,25.2,25.4,-0.2,149.5,0.92,0.0,0.0,,NONE
47,48,2,97.892,2924.2,25.2,25.4,-0.2,149.5,0.96,0.0,0.0,,NONE
47,49,2,97.892,3012.9,25.0,25.2,-0.2,148.7,1.0,0.0,0.0,,NONE
47,50,2,97.892,3101.5,25.0,25.3,-0.3,145.2,1.04,0.0,0.0,,NONE
47,51,2,97.892,3190.1,24.9,25.1,-0.2,142.0,1.05,0.0,0.0,,NONE
47,52,2,97.892,3278.7,24.8,25.1,-0.3,144.5,1.06,0.0,0.0,,NONE
47,53,2,97.892,3367.3,24.9,25.2,-0.3,144.9,1.07,0.0,0.0,,NONE
47,54,2,97.892,3455.9,24.8,25.1,-0.3,147.1,1.07,0.0,0.0,,NONE
47,55,2,97.892,3544.5,24.9,25.1,-0.2,149.6,1.09,0.0,0.0,,NONE
47,56,2,97.892,3633.2,24.8,25.2,-0.4,151.7,1.11,0.0,0.0,,NONE
47,57,2,97.892,3721.8,24.7,25.0,-0.3,151.5,1.13,0.0,0.0,,NONE
47,58,2,97.892,3810.4,24.8,25.0,-0.2,152.7,1.15,0.0,0.0,,NONE
47,59,2,97.892,3899.0,24.5,25.0,-0.5,151.1,1.14,0.0,0.0,,NONE
47,60,3,97.892,3899.0,24.5,25.0,-0.5,149.6,1.15,0.0,0.0,,NONE
47,61,3,97.892,3899.0,24.6,25.0,-0.4,151.2,1.46,0.0,0.0,,NONE
47,62,3,97.892,3899.0,24.8,24.9,-0.1,150.5,1.76,0.0,0.0,,NONE
47,63,3,97.892,3899.0,24.7,24.9,-0.2,151.9,2.0,0.0,0.0,,NONE
47,64,3,97.892,3899.0,24.7,24.8,-0.1,151.7,2.27,0.0,0.0,,NONE
47,65,3,97.892,3899.0,24.7,24.8,-0.1,152.7,2.53,0.0,0.0,,NONE
47,66,3,97.892,3899.0,24.6,24.9,-0.3,152.0,2.79,0.0,0.0,,NONE
47,67,3,97.892,3899.0,24.7,25.0,-0.3,151.0,3.05,0.0,0.0,,NONE
47,68,3,97.892,3899.0,24.7,25.1,-0.4,152.3,2.89,0.0,0.0,,NONE
47,69,3,97.892,3899.0,24.7,25.1,-0.4,149.8,2.65,0.0,0.0,,NONE
47,70,3,97.892,3899.0,24.9,25.0,-0.1,150.1,2.36,0.0,0.0,,NONE
47,71,3,97.892,3899.0,24.8,25.1,-0.3,152.3,2.06,0.0,0.0,,NONE
47,72,3,97.892,3899.0,24.9,25.1,-0.2,152.2,1.78,0.0,0.0,,NONE
47,73,3,97.892,3899.0,24.8,25.1,-0.3,150.4,1.49,0.0,0.0,,NONE
47,74,3,97.892,3899.0,24.9,25.2,-0.3,152.4,1.16,0.0,0.0,,NONE
47,75,3,97.892,3899.0,24.9,25.1,-0.2,153.4,1.15,0.0,0.0,,NONE
47,76,3,97.892,3899.0,24.9,25.0,-0.1,153.8,1.45,0.0,0.0,,NONE
47,77,3,97.892,3899.0,25.0,24.9,0.1,153.2,1.7,0.0,0.0,,NONE
47,78,3,97.892,3899.0,25.0,24.9,0.1,152.5,1.94,0.0,0.0,,NONE
47,79,3,97.892,3899.0,25.2,24.9,0.3,150.2,2.2,0.0,0.0,,NONE
47,80,3,97.892,3899.0,25.0,24.9,0.1,151.7,2.51,0.0,0.0,,NONE
47,81,3,97.892,3899.0,24.8,25.1,-0.3,152.9,2.82,0.0,0.0,,NONE
47,82,3,97.892,3899.0,24.9,25.1,-0.2,151.4,2.96,0.0,0.0,,NONE
47,83,3,97.892,3899.0,25.0,25.2,-0.2,149.5,2.69,0.0,0.0,,NONE
47,84,3,97.892,3899.0,25.2,25.4,-0.2,151.3,2.45,0.0,0.0,,NONE
47,85,3,97.892,3899.0,25.2,25.2,0.0,148.1,2.17,0.0,0.0,,NONE
47,86,3,97.892,3899.0,25.0,25.2,-0.2,149.6,1.86,0.0,0.0,,NONE
47,87,3,97.892,3899.0,25.2,25.2,0.0,149.7,1.58,0.0,0.0,,NONE
47,88,3,97.892,3899.0,25.2,25.2,0.0,152.3,1.31,0.0,0.0,,NONE
47,89,3,97.892,3899.0,25.2,25.2,0.0,153.8,1.01,0.0,0.0,,NONE
47,90,4,97.892,3899.0,25.3,85.2,-59.9,597.3,0.99,0.1,0.0,,NONE
47,91,4,97.892,3899.0,25.5,85.2,-59.7,595.5,1.18,0.1,0.0,,NONE
47,92,4,97.892,3899.0,25.8,85.3,-59.5,596.3,1.41,0.1,0.0,,NONE
47,93,4,97.892,3899.0,26.3,85.2,-58.9,594.8,1.57,0.1,0.0,,NONE
47,94,4,97.892,3899.0,27.0,85.1,-58.1,593.1,1.79,0.1,0.0,,NONE
47,95,4,97.892,3899.0,27.7,85.0,-57.3,594.7,2.02,0.1,0.0,,NONE
47,96,4,97.892,3899.0,28.4,84.9,-56.5,591.9,2.22,0.1,0.0,,NONE
47,97,4,97.892,3899.0,29.2,84.9,-55.7,592.2,2.42,0.1,0.0,,NONE
47,98,4,97.892,3899.0,30.0,84.8,-54.8,592.7,2.66,0.1,0.0,,NONE
47,99,4,97.892,3899.0,30.8,84.9,-54.1,592.1,2.84,0.1,0.0,,NONE
47,100,4,97.892,3899.0,31.6,84.9,-53.3,590.9,3.04,0.1,0.0,,NONE
47,101,4,97.892,3899.0,32.6,84.9,-52.3,592.4,3.22,0.1,0.0,,NONE
47,102,4,97.892,3899.0,33.6,84.9,-51.3,592.7,3.44,0.1,0.0,,NONE
47,103,4,97.892,3899.0,34.6,84.9,-50.3,593.9,3.59,0.1,0.0,,NONE
47,104,4,97.892,3899.0,35.6,84.9,-49.3,595.6,3.8,0.1,0.0,,NONE
47,105,4,97.892,3899.0,36.5,84.8,-48.3,591.9,4.01,0.1,0.0,,NONE
47,106,4,97.892,3899.0,37.6,84.9,-47.3,591.2,4.18,0.1,0.0,,NONE
47,107,4,97.892,3899.0,38.6,85.0,-46.4,593.1,4.4,0.1,0.0,,NONE
47,108,4,97.892,3899.0,39.6,85.1,-45.5,597.2,4.61,0.1,0.0,,NONE
47,109,4,97.892,3899.0,40.5,85.0,-44.5,599.1,4.82,0.1,0.0,,NONE
47,110,4,97.892,3899.0,41.3,85.1,-43.8,596.0,5.06,0.1,0.0,,NONE
47,111,4,97.892,3899.0,42.4,85.1,-42.7,594.6,5.23,0.1,0.0,,NONE
47,112,4,97.892,3899.0,43.4,85.1,-41.7,593.6,5.42,0.1,0.0,,NONE
47,113,4,97.892,3899.0,44.4,85.2,-40.8,593.7,5.62,0.1,0.0,,NONE
47,114,4,97.892,3899.0,45.4,85.3,-39.9,593.8,5.81,0.1,0.0,,NONE
47,115,4,97.892,3899.0,46.4,85.3,-38.9,596.1,6.04,0.1,0.0,,NONE
47,116,4,97.892,3899.0,47.5,85.2,-37.7,597.6,6.28,0.1,0.0,,NONE
47,117,4,97.892,3899.0,48.5,85.1,-36.6,599.5,6.48,0.1,0.0,,NONE
47,118,4,97.892,3899.0,49.5,85.0,-35.5,601.8,6.68,0.1,0.0,,NONE
47,119,4,97.892,3899.0,50.5,84.9,-34.4,602.1,6.91,0.1,0.0,,NONE
47,120,4,97.892,3899.0,51.4,85.0,-33.6,604.3,7.1,0.1,0.0,,NONE
47,121,4,97.892,3899.0,52.4,84.9,-32.5,604.2,7.32,0.1,0.0,,NONE
47,122,4,97.892,3899.0,53.4,84.8,-31.4,603.3,7.52,0.1,0.0,,NONE
47,123,4,97.892,3899.0,54.4,84.7,-30.3,601.2,7.71,0.1,0.0,,NONE
47,124,4,97.892,3899.0,55.5,84.6,-29.1,597.1,7.93,0.1,0.0,,NONE
47,125,4,97.892,3899.0,56.6,84.6,-28.0,597.1,8.13,0.1,0.0,,NONE
47,126,4,97.892,3899.0,57.7,84.6,-26.9,597.5,8.36,0.1,0.0,,NONE
47,127,4,97.892,3899.0,58.7,84.6,-25.9,593.4,8.57,0.1,0.0,,NONE
47,128,4,97.892,3899.0,59.6,84.6,-25.0,593.5,8.79,0.1,0.0,,NONE
47,129,4,97.892,3899.0,60.6,84.6,-24.0,595.6,8.97,0.1,0.0,,NONE
47,130,4,97.892,3899.0,61.6,84.7,-23.1,596.5,9.18,0.1,0.0,,NONE
47,131,4,97.892,3899.0,62.6,84.7,-22.1,596.0,9.38,0.1,0.0,,NONE
47,132,4,97.892,3899.0,63.6,84.8,-21.2,593.6,9.56,0.1,0.0,,NONE
47,133,4,97.892,3899.0,64.5,84.6,-20.1,592.0,9.81,0.1,0.0,,NONE
47,134,4,97.892,3899.0,65.5,84.6,-19.1,591.8,10.0,0.1,0.0,,NONE
47,135,5,97.892,3899.0,68.2,19.7,48.5,590.5,9.96,3.373,50.0,,NONE
47,136,5,97.892,3899.4,70.9,19.7,51.2,588.4,14.99,3.373,52.12,,NONE
47,137,5,97.892,3900.0,75.7,19.7,56.0,587.9,14.99,3.373,68.99,,NONE
47,138,5,97.892,3900.8,82.0,16.6,65.4,589.5,14.99,3.373,91.17,,NONE
47,139,5,97.892,3901.7,89.5,16.5,73.0,592.9,15.0,2.116,117.61,,NONE
47,140,5,97.892,3902.8,92.2,16.6,75.6,596.0,14.98,1.855,120.0,,NONE
47,141,5,97.892,3904.0,92.2,16.6,75.6,592.7,14.98,1.855,120.0,,NONE
47,142,5,97.892,3905.6,92.2,16.6,75.6,596.7,14.99,1.855,120.0,,NONE
47,143,5,97.892,3907.4,92.3,16.8,75.5,595.5,13.3,1.855,120.0,,NONE
47,144,5,97.892,3909.3,92.4,16.7,75.7,596.7,11.9,1.855,120.0,,NONE
47,145,5,97.892,3911.2,92.4,16.9,75.5,600.7,11.13,1.855,120.0,,NONE
47,146,5,97.892,3913.0,92.3,16.8,75.5,599.2,10.67,1.855,120.0,,NONE
47,147,5,97.892,3914.9,92.3,16.9,75.4,603.8,10.38,1.855,120.0,,NONE
47,148,5,97.892,3916.7,92.3,16.9,75.4,605.6,10.21,1.855,120.0,,NONE
47,149,5,97.892,3918.6,92.4,16.9,75.5,603.6,10.11,1.855,120.0,,NONE
47,150,5,97.892,3920.4,92.4,16.8,75.6,603.0,10.07,1.855,120.0,,NONE
47,151,5,97.892,3922.3,92.3,16.8,75.5,602.6,10.09,1.855,120.0,,NONE
47,152,5,97.892,3924.1,92.3,16.8,75.5,606.4,10.13,1.855,120.0,,NONE
47,153,5,97.892,3926.0,92.3,16.9,75.4,607.6,10.13,1.855,120.0,,NONE
47,154,5,97.892,3927.9,92.3,16.9,75.4,609.4,10.11,1.855,120.0,,NONE
47,155,5,97.892,3929.7,92.3,16.9,75.4,609.3,10.11,1.855,120.0,,NONE
47,156,5,97.892,3931.6,92.3,16.9,75.4,609.6,10.08,1.855,120.0,,NONE
47,157,5,97.892,3933.4,92.3,17.0,75.3,609.0,10.11,1.855,120.0,,NONE
47,158,5,97.892,3935.3,92.3,17.0,75.3,611.9,10.13,1.855,120.0,,NONE
47,159,5,97.892,3937.1,92.2,17.0,75.2,611.8,10.09,1.855,120.0,,NONE
47,160,5,97.892,3939.0,92.1,17.2,74.9,613.0,10.06,1.855,120.0,,NONE
47,161,5,97.892,3940.8,92.2,17.3,74.9,613.5,10.06,1.855,120.0,,NONE
47,162,5,97.892,3942.7,92.2,17.2,75.0,614.3,10.06,1.855,120.0,,NONE
47,163,5,97.892,3944.6,92.3,17.2,75.1,614.1,10.06,1.855,120.0,,NONE
47,164,5,97.892,3946.4,92.2,17.3,74.9,614.9,10.04,1.855,120.0,,NONE
47,165,5,97.892,3948.3,92.1,17.4,74.7,613.5,10.01,1.855,120.0,,NONE
47,166,5,97.892,3950.1,92.2,17.3,74.9,615.3,10.03,1.855,120.0,,NONE
47,167,5,97.892,3952.0,92.1,17.2,74.9,616.5,9.99,1.855,120.0,,NONE
47,168,5,97.892,3953.8,92.1,17.2,74.9,616.4,9.97,1.855,120.0,,NONE
47,169,5,97.892,3955.7,92.0,17.3,74.7,616.0,10.03,1.855,120.0,,NONE
47,170,5,97.892,3957.5,92.0,17.3,74.7,617.4,10.03,1.855,120.0,,NONE
47,171,5,97.892,3959.4,92.1,17.3,74.8,618.7,10.03,1.855,120.0,,NONE
47,172,5,97.892,3961.3,92.0,17.3,74.7,621.4,10.03,1.855,120.0,,NONE
47,173,5,97.892,3963.1,92.0,17.1,74.9,623.7,10.02,1.855,120.0,,NONE
47,174,5,97.892,3965.0,92.0,17.1,74.9,621.9,10.03,1.855,120.0,,NONE
47,175,5,97.892,3966.8,91.9,17.1,74.8,623.0,10.04,1.855,120.0,,NONE
47,176,5,97.892,3968.7,92.0,17.2,74.8,623.1,9.99,1.855,120.0,,NONE
47,177,5,97.892,3970.5,92.0,17.2,74.8,627.9,10.0,1.855,120.0,,NONE
47,178,5,97.892,3972.4,92.0,17.2,74.8,629.1,9.97,1.855,120.0,,NONE
47,179,5,97.892,3974.2,92.0,17.1,74.9,628.4,9.99,1.855,120.0,,NONE
47,180,5,97.892,3976.1,91.9,17.2,74.7,625.4,9.98,1.855,120.0,,NONE
47,181,5,97.892,3978.0,92.0,17.2,74.8,626.1,10.01,1.855,120.0,,NONE
47,182,5,97.892,3979.8,91.9,17.1,74.8,626.9,10.02,1.855,120.0,,NONE
47,183,5,97.892,3981.7,91.8,17.2,74.6,628.5,10.02,1.855,120.0,,NONE
47,184,5,97.892,3983.5,91.8,17.2,74.6,627.9,10.03,1.855,120.0,,NONE
47,185,5,97.892,3985.4,91.9,17.1,74.8,626.5,10.0,1.855,120.0,,NONE
47,186,5,97.892,3987.2,91.9,17.1,74.8,628.4,9.96,1.855,120.0,,NONE
47,187,5,97.892,3989.1,91.9,17.2,74.7,631.9,9.97,1.855,120.0,,NONE
47,188,5,97.892,3990.9,91.8,17.2,74.6,629.5,9.96,1.855,120.0,,NONE
47,189,5,97.892,3992.8,91.8,17.1,74.7,631.6,9.99,1.855,120.0,,NONE
47,190,5,97.892,3994.6,91.8,17.2,74.6,631.8,10.0,1.855,120.0,,NONE
47,191,5,97.892,3996.5,91.8,17.1,74.7,632.8,10.01,1.855,120.0,,NONE
47,192,5,97.892,3998.4,91.9,17.2,74.7,630.6,10.02,1.855,120.0,,NONE
47,193,5,97.892,4000.2,92.0,17.1,74.9,631.5,10.05,1.855,120.0,,NONE
47,194,5,97.892,4002.1,92.0,17.2,74.8,633.5,10.01,1.855,120.0,,NONE
47,195,5,97.892,4003.9,92.0,17.1,74.9,635.8,9.99,1.855,120.0,,NONE
47,196,5,97.892,4005.8,92.0,17.1,74.9,638.7,10.0,1.855,120.0,,NONE
47,197,5,97.892,4007.6,92.0,17.1,74.9,639.9,9.99,1.855,120.0,,NONE
47,198,5,97.892,4009.5,91.9,17.1,74.8,639.2,9.99,1.855,120.0,,NONE
47,199,5,97.892,4011.3,91.9,17.0,74.9,636.2,10.0,1.855,120.0,,NONE
47,200,5,97.892,4013.2,91.9,17.0,74.9,640.2,10.02,1.855,120.0,,NONE
47,201,5,97.892,4015.1,92.0,17.0,75.0,637.5,10.01,1.855,120.0,,NONE
47,202,5,97.892,4016.9,92.0,17.1,74.9,635.8,10.02,1.855,120.0,,NONE
47,203,5,97.892,4018.8,92.0,16.9,75.1,635.6,10.0,1.855,120.0,,NONE
47,204,5,97.892,4020.6,92.0,17.0,75.0,635.9,10.06,1.855,120.0,,NONE
47,205,5,97.892,4021.9,92.0,16.9,75.1,637.4,15.01,1.855,120.0,,NONE
47,206,5,97.892,4022.3,91.9,16.9,75.0,637.3,15.01,1.855,120.0,,NONE
47,207,5,97.892,4022.4,91.9,17.0,74.9,634.1,15.01,1.855,120.0,,NONE
47,208,5,97.892,4022.4,91.9,17.0,74.9,634.6,15.03,1.855,120.0,,NONE
47,209,5,97.892,4022.4,91.9,17.0,74.9,634.2,15.04,1.855,120.0,,NONE
47,210,5,97.892,4022.4,92.0,17.1,74.9,636.1,15.04,1.855,120.0,,NONE
47,211,5,97.892,4022.4,91.9,17.0,74.9,639.1,15.09,1.855,120.0,,NONE
47,212,5,97.892,4022.4,91.9,17.1,74.8,639.9,15.09,1.855,120.0,,NONE
47,213,5,97.892,4022.4,91.9,17.0,74.9,642.2,15.09,1.855,120.0,,NONE
47,214,5,97.892,4022.4,91.8,17.0,74.8,639.6,15.08,1.855,120.0,,NONE
47,215,5,97.892,4022.4,91.8,17.0,74.8,642.7,15.09,1.855,120.0,,NONE
47,216,5,97.892,4022.4,92.0,17.1,74.9,642.8,15.09,1.855,120.0,,NONE
47,217,5,97.892,4022.4,91.9,17.0,74.9,644.0,15.07,1.855,120.0,,NONE
47,218,5,97.892,4022.4,92.0,17.0,75.0,644.0,15.04,1.855,120.0,,NONE
47,219,5,97.892,4022.4,91.9,17.1,74.8,641.2,15.05,1.855,120.0,,NONE
47,220,5,97.892,4022.4,91.9,17.0,74.9,641.1,15.08,1.855,120.0,,NONE
47,221,5,97.892,4022.4,91.9,16.8,75.1,638.3,15.07,1.855,120.0,,NONE
47,222,5,97.892,4022.4,92.1,16.9,75.2,639.3,15.04,1.855,120.0,,NONE
47,223,5,97.892,4022.4,92.1,16.9,75.2,642.6,15.03,1.855,120.0,,NONE
47,224,5,97.892,4022.4,92.2,16.8,75.4,644.8,15.01,1.855,120.0,,NONE
47,225,6,97.892,4022.4,85.1,69.8,15.3,642.4,10.0,0.4,30.0,,NONE
47,226,6,97.892,4022.4,81.2,69.9,11.3,643.3,10.0,0.386,29.83,,NONE
47,227,6,97.892,4022.4,78.5,69.9,8.6,641.9,10.03,0.372,29.66,,NONE
47,228,6,97.892,4022.4,76.5,70.0,6.5,643.5,10.02,0.359,29.48,,NONE
47,229,6,97.892,4022.4,74.8,69.9,4.9,642.3,10.07,0.345,29.31,,NONE
47,230,6,97.892,4022.4,73.6,70.0,3.6,640.5,10.07,0.331,29.14,,NONE
47,231,6,97.892,4022.4,72.6,70.0,2.6,639.6,9.99,0.317,28.97,,NONE
47,232,6,97.892,4022.4,72.0,70.2,1.8,638.3,10.02,0.303,28.79,,NONE
47,233,6,97.892,4022.4,71.5,70.4,1.1,639.3,10.01,0.29,28.62,,NONE
47,234,6,97.892,4022.4,71.1,70.4,0.7,640.3,9.98,0.276,28.45,,NONE
47,235,6,97.892,4022.4,70.9,70.5,0.4,638.6,10.0,0.262,28.28,,NONE
47,236,6,97.892,4022.4,70.7,70.5,0.2,637.5,9.95,0.248,28.1,,NONE
47,237,6,97.892,4022.4,70.5,70.5,0.0,637.4,9.99,0.234,27.93,,NONE
47,238,6,97.892,4022.4,70.3,70.6,-0.3,640.4,9.99,0.221,27.76,,NONE
47,239,6,97.892,4022.4,70.2,70.5,-0.3,642.6,10.0,0.207,27.59,,NONE
47,240,6,97.892,4022.4,70.2,70.5,-0.3,641.2,10.03,0.193,27.41,,NONE
47,241,6,97.892,4022.4,70.1,70.5,-0.4,641.3,9.97,0.179,27.24,,NONE
47,242,6,97.892,4022.4,70.1,70.6,-0.5,640.9,9.98,0.166,27.07,,NONE
47,243,6,97.892,4022.4,70.2,70.6,-0.4,641.5,9.94,0.152,26.9,,NONE
47,244,6,97.892,4022.4,70.1,70.6,-0.5,640.8,9.97,0.138,26.72,,NONE
47,245,6,97.892,4022.4,70.1,70.6,-0.5,640.4,9.93,0.124,26.55,,NONE
47,246,6,97.892,4022.4,70.0,70.6,-0.6,642.5,9.94,0.11,26.38,,NONE
47,247,6,97.892,4022.4,70.1,70.6,-0.5,640.9,9.98,0.097,26.21,,NONE
47,248,6,97.892,4022.4,70.0,70.6,-0.6,641.8,9.95,0.083,26.03,,NONE
47,249,6,97.892,4022.4,70.0,70.5,-0.5,641.4,9.92,0.069,25.86,,NONE
47,250,6,97.892,4022.4,70.0,70.4,-0.4,642.1,9.97,0.055,25.69,,NONE
47,251,6,97.892,4022.4,69.8,70.4,-0.6,643.3,10.02,0.041,25.52,,NONE
47,252,6,97.892,4022.4,69.9,70.4,-0.5,645.4,9.98,0.028,25.34,,NONE
47,253,6,97.892,4022.4,69.9,70.3,-0.4,646.8,10.04,0.014,25.17,,NONE
47,254,6,97.892,4022.4,69.9,70.1,-0.2,644.9,10.09,0.0,25.0,,NONE
47,255,7,97.892,4022.4,70.0,15.1,54.9,644.1,10.08,0.0,90.0,,NONE
47,256,7,97.892,4022.4,70.0,15.1,54.9,643.4,9.84,0.0,89.55,,NONE
47,257,7,97.892,4022.4,69.8,15.2,54.6,646.1,9.62,0.0,89.09,,NONE
47,258,7,97.892,4022.4,69.5,15.2,54.3,644.4,9.44,0.0,88.64,,NONE
47,259,7,97.892,4022.4,69.1,15.1,54.0,643.0,9.22,0.0,88.18,,NONE
47,260,7,97.892,4022.4,68.7,15.2,53.5,642.8,8.99,0.0,87.73,,NONE
47,261,7,97.892,4022.4,68.0,15.2,52.8,641.4,8.79,0.0,87.27,,NONE
47,262,7,97.892,4022.4,67.3,15.2,52.1,643.6,8.62,0.0,86.82,,NONE
47,263,7,97.892,4022.4,66.6,15.3,51.3,645.4,8.43,0.0,86.36,,NONE
47,264,7,97.892,4022.4,65.9,15.3,50.6,645.6,8.2,0.0,85.91,,NONE
47,265,7,97.892,4022.4,65.2,15.3,49.9,644.8,8.0,0.0,85.45,,NONE
47,266,7,97.892,4022.4,64.4,15.3,49.1,642.0,7.8,0.0,85.0,,NONE
47,267,7,97.892,4022.4,63.6,15.2,48.4,640.0,7.61,0.0,84.55,,NONE
47,268,7,97.892,4022.4,62.7,15.1,47.6,639.6,7.37,0.0,84.09,,NONE
47,269,7,97.892,4022.4,62.0,15.0,47.0,638.8,7.14,0.0,83.64,,NONE
47,270,7,97.892,4022.4,61.2,15.0,46.2,640.1,6.9,0.0,83.18,,NONE
47,271,7,97.892,4022.4,60.3,14.8,45.5,639.0,6.69,0.0,82.73,,NONE
47,272,7,97.892,4022.4,59.4,14.9,44.5,643.6,6.48,0.0,82.27,,NONE
47,273,7,97.892,4022.4,58.5,14.9,43.6,644.7,6.23,0.0,81.82,,NONE
47,274,7,97.892,4022.4,57.6,14.9,42.7,645.2,6.04,0.0,81.36,,NONE
47,275,7,97.892,4022.4,56.7,14.9,41.8,643.3,5.85,0.0,80.91,,NONE
47,276,7,97.892,4022.4,55.8,15.0,40.8,642.3,5.65,0.0,80.45,,NONE
47,277,7,97.892,4022.4,55.0,14.9,40.1,643.2,5.47,0.0,80.0,,NONE
47,278,7,97.892,4022.4,54.1,14.9,39.2,640.4,5.29,0.0,79.55,,NONE
47,279,7,97.892,4022.4,53.2,15.0,38.2,640.2,5.1,0.0,79.09,,NONE
47,280,7,97.892,4022.4,52.4,15.0,37.4,639.1,4.93,0.0,78.64,,NONE
47,281,7,97.892,4022.4,51.5,14.9,36.6,640.1,4.74,0.0,78.18,,NONE
47,282,7,97.892,4022.4,50.6,14.9,35.7,640.5,4.5,0.0,77.73,,NONE
47,283,7,97.892,4022.4,49.6,14.9,34.7,640.8,4.28,0.0,77.27,,NONE
47,284,7,97.892,4022.4,48.7,14.9,33.8,642.9,4.11,0.0,76.82,,NONE
