batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
63,23,2,100.138,708.9,25.0,25.4,-0.4,0.0,1.0,0.0,0.0,,NONE
63,24,2,100.138,797.5,25.0,25.3,-0.3,0.0,1.03,0.0,0.0,,NONE
63,25,2,100.138,886.1,25.2,25.1,0.1,152.8,1.04,0.0,0.0,,NONE
63,26,2,100.138,974.8,25.2,25.2,0.0,152.5,1.04,0.0,0.0,,NONE
63,27,2,100.138,1063.4,25.2,25.2,0.0,153.4,1.06,0.0,0.0,,NONE
63,28,2,100.138,1152.0,25.2,25.0,0.2,151.7,1.05,0.0,0.0,,NONE
63,29,2,100.138,1240.6,25.2,25.2,0.0,153.9,1.06,0.0,0.0,,NONE
63,30,2,100.138,1329.2,25.1,25.2,-0.1,154.1,1.04,0.0,0.0,,NONE
63,31,2,100.138,1417.8,25.3,25.1,0.2,153.6,1.02,0.0,0.0,,NONE
63,32,2,100.138,1506.4,25.2,24.9,0.3,154.3,1.03,0.0,0.0,,NONE
63,33,2,100.138,1595.0,25.2,24.9,0.3,154.0,1.04,0.0,0.0,,NONE
63,34,2,100.138,1683.7,25.2,24.8,0.4,154.4,1.05,0.0,0.0,,NONE
63,35,2,100.138,1772.3,25.3,24.8,0.5,155.6,1.09,0.0,0.0,,NONE
63,36,2,100.138,1860.9,25.3,24.6,0.7,156.3,1.1,0.0,0.0,,NONE
63,37,2,100.138,1949.5,25.4,24.6,0.8,159.2,1.08,0.0,0.0,,NONE
63,38,2,100.138,2038.1,25.5,24.7,0.8,159.4,1.07,0.0,0.0,,NONE
63,39,2,100.138,2126.7,25.4,24.7,0.7,154.3,1.05,0.0,0.0,,NONE
63,40,2,100.138,2215.3,25.6,24.6,1.0,151.5,1.05,0.0,0.0,,NONE
63,41,2,100.138,2304.0,25.7,24.8,0.9,149.3,1.05,0.0,0.0,,NONE
63,42,2,100.138,2392.6,25.6,24.9,0.7,149.5,1.07,0.0,0.0,,NONE
63,43,2,100.138,2481.2,25.7,25.0,0.7,152.8,1.1,0.0,0.0,,NONE
63,44,2,100.138,2569.8,25.6,25.1,0.5,150.7,1.07,0.0,0.0,,NONE
63,45,2,100.138,2658.4,25.7,25.2,0.5,151.1,1.09,0.0,0.0,,NONE
63,46,2,100.138,2747.0,25.6,25.2,0.4,150.4,1.1,0.0,0.0,,NONE
63,47,2,100.138,2835.6,25.6,25.3,0.3,148.2,1.1,0.0,0.0,,NONE
63,48,2,100.138,2924.2,25.5,25.4,0.1,148.3,1.08,0.0,0.0,,NONE
63,49,2,100.138,3012.9,25.5,25.4,0.1,145.1,1.07,0.0,0.0,,NONE
63,50,2,100.138,3101.5,25.4,25.4,0.0,146.8,1.06,0.0,0.0,,NONE
63,51,2,100.138,3190.1,25.6,25.4,0.2,146.8,1.05,0.0,0.0,,NONE
63,52,2,100.138,3278.7,25.4,25.2,0.2,142.7,1.03,0.0,0.0,,NONE
63,53,2,100.138,3367.3,25.5,25.0,0.5,144.9,1.02,0.0,0.0,,NONE
63,54,2,100.138,3455.9,25.3,25.1,0.2,144.1,0.99,0.0,0.0,,NONE
63,55,2,100.138,3544.5,25.3,25.2,0.1,145.4,1.0,0.0,0.0,,NONE
63,56,2,100.138,3633.2,25.2,25.3,-0.1,146.8,1.0,0.0,0.0,,NONE
63,57,2,100.138,3721.8,25.1,25.2,-0.1,147.0,0.95,0.0,0.0,,NONE
63,58,2,100.138,3810.4,25.1,25.2,-0.1,145.2,0.98,0.0,0.0,,NONE
63,59,2,100.138,3899.0,25.1,25.2,-0.1,145.1,1.02,0.0,0.0,,NONE
63,60,3,100.138,3899.0,25.0,25.1,-0.1,147.0,1.06,0.0,0.0,,NONE
63,61,3,100.138,3899.0,25.0,25.0,0.0,149.8,1.34,0.0,0.0,,NONE
63,62,3,100.138,3899.0,25.0,24.8,0.2,150.6,1.62,0.0,0.0,,NONE
63,63,3,100.138,3899.0,25.2,25.0,0.2,149.4,1.94,0.0,0.0,,NONE
63,64,3,100.138,3899.0,25.0,25.0,0.0,150.0,2.22,0.0,0.0,,NONE
63,65,3,100.138,3899.0,25.1,24.9,0.2,148.9,2.52,0.0,0.0,,NONE
63,66,3,100.138,3899.0,24.9,25.1,-0.2,148.7,2.82,0.0,0.0,,NONE
63,67,3,100.138,3899.0,24.9,24.9,0.0,148.8,3.09,0.0,0.0,,NONE
63,68,3,100.138,3899.0,25.0,25.0,0.0,146.6,3.0,0.0,0.0,,NONE
63,69,3,100.138,3899.0,25.0,24.9,0.1,147.8,2.72,0.0,0.0,,NONE
63,70,3,100.138,3899.0,24.9,24.8,0.1,150.8,2.48,0.0,0.0,,NONE
63,71,3,100.138,3899.0,25.0,24.9,0.1,150.7,2.17,0.0,0.0,,NONE
63,72,3,100.138,3899.0,25.1,25.0,0.1,153.2,1.86,0.0,0.0,,NONE
63,73,3,100.138,3899.0,25.2,24.9,0.3,152.9,1.53,0.0,0.0,,NONE
63,74,3,100.138,3899.0,25.2,24.9,0.3,150.2,1.25,0.0,0.0,,NONE
63,75,3,100.138,3899.0,25.2,25.0,0.2,152.2,1.21,0.0,0.0,,NONE
63,76,3,100.138,3899.0,25.3,25.1,0.2,155.9,1.51,0.0,0.0,,NONE
63,77,3,100.138,3899.0,25.3,25.1,0.2,153.1,1.73,0.0,0.0,,NONE
63,78,3,100.138,3899.0,25.4,25.0,0.4,152.6,2.02,0.0,0.0,,NONE
63,79,3,100.138,3899.0,25.4,25.0,0.4,151.2,2.33,0.0,0.0,,NONE
63,80,3,100.138,3899.0,25.3,25.0,0.3,151.3,2.58,0.0,0.0,,NONE
63,81,3,100.138,3899.0,25.4,25.1,0.3,152.1,2.85,0.0,0.0,,NONE
63,82,3,100.138,3899.0,25.4,25.0,0.4,154.6,2.97,0.0,0.0,,NONE
63,83,3,100.138,3899.0,25.3,25.1,0.2,153.0,2.7,0.0,0.0,,NONE
63,84,3,100.138,3899.0,25.3,25.1,0.2,151.3,2.45,0.0,0.0,,NONE
63,85,3,100.138,3899.0,25.2,25.2,0.0,149.1,2.17,0.0,0.0,,NONE
63,86,3,100.138,3899.0,25.2,25.2,0.0,145.9,1.9,0.0,0.0,,NONE
63,87,3,100.138,3899.0,25.2,25.2,0.0,147.1,1.61,0.0,0.0,,NONE
63,88,3,100.138,3899.0,25.1,25.2,-0.1,149.6,1.35,0.0,0.0,,NONE
63,89,3,100.138,3899.0,25.2,25.2,0.0,148.6,1.08,0.0,0.0,,NONE
63,90,4,100.138,3899.0,25.2,85.2,-60.0,591.0,1.04,0.1,0.0,,NONE
63,91,4,100.138,3899.0,25.4,85.2,-59.8,592.4,1.23,0.1,0.0,,NONE
63,92,4,100.138,3899.0,25.7,85.1,-59.4,592.3,1.41,0.1,0.0,,NONE
63,93,4,100.138,3899.0,26.2,85.2,-59.0,592.6,1.64,0.1,0.0,,NONE
63,94,4,100.138,3899.0,26.7,85.3,-58.6,591.6,1.88,0.1,0.0,,NONE
63,95,4,100.138,3899.0,27.3,85.2,-57.9,594.3,2.09,0.1,0.0,,NONE
63,96,4,100.138,3899.0,28.0,85.1,-57.1,597.0,2.3,0.1,0.0,,NONE
63,97,4,100.138,3899.0,28.8,85.0,-56.2,596.8,2.53,0.1,0.0,,NONE
63,98,4,100.138,3899.0,29.6,84.9,-55.3,594.2,2.73,0.1,0.0,,NONE
63,99,4,100.138,3899.0,30.4,85.0,-54.6,592.6,2.95,0.1,0.0,,NONE
63,100,4,100.138,3899.0,31.3,85.0,-53.7,594.0,3.13,0.1,0.0,,NONE
63,101,4,100.138,3899.0,32.2,85.0,-52.8,594.8,3.35,0.1,0.0,,NONE
63,102,4,100.138,3899.0,33.1,85.1,-52.0,596.5,3.52,0.1,0.0,,NONE
63,103,4,100.138,3899.0,34.1,84.9,-50.8,595.4,3.71,0.1,0.0,,NONE
63,104,4,100.138,3899.0,34.9,85.0,-50.1,597.2,3.94,0.1,0.0,,NONE
63,105,4,100.138,3899.0,36.0,84.9,-48.9,596.0,4.1,0.1,0.0,,NONE
63,106,4,100.138,3899.0,36.9,84.9,-48.0,593.6,4.32,0.1,0.0,,NONE
63,107,4,100.138,3899.0,37.9,84.9,-47.0,594.6,4.55,0.1,0.0,,NONE
63,108,4,100.138,3899.0,39.0,85.1,-46.1,592.7,4.75,0.1,0.0,,NONE
63,109,4,100.138,3899.0,40.0,85.0,-45.0,593.7,4.96,0.1,0.0,,NONE
63,110,4,100.138,3899.0,41.0,85.0,-44.0,593.5,5.17,0.1,0.0,,NONE
63,111,4,100.138,3899.0,42.0,85.1,-43.1,591.2,5.35,0.1,0.0,,NONE
63,112,4,100.138,3899.0,43.0,85.1,-42.1,590.7,5.53,0.1,0.0,,NONE
63,113,4,100.138,3899.0,44.0,85.3,-41.3,590.9,5.74,0.1,0.0,,NONE
63,114,4,100.138,3899.0,45.0,85.3,-40.3,592.4,5.94,0.1,0.0,,NONE
63,115,4,100.138,3899.0,45.9,85.2,-39.3,592.0,6.11,0.1,0.0,,NONE
63,116,4,100.138,3899.0,46.9,85.1,-38.2,593.2,6.32,0.1,0.0,,NONE
63,117,4,100.138,3899.0,48.0,85.1,-37.1,593.7,6.53,0.1,0.0,,NONE
63,118,4,100.138,3899.0,48.9,85.1,-36.2,594.0,6.72,0.1,0.0,,NONE
63,119,4,100.138,3899.0,50.0,85.1,-35.1,596.0,6.93,0.1,0.0,,NONE
63,120,4,100.138,3899.0,51.0,85.0,-34.0,595.4,7.17,0.1,0.0,,NONE
63,121,4,100.138,3899.0,52.1,85.1,-33.0,594.2,7.37,0.1,0.0,,NONE
63,122,4,100.138,3899.0,53.1,85.0,-31.9,595.7,7.59,0.1,0.0,,NONE
63,123,4,100.138,3899.0,54.1,85.1,-31.0,595.9,7.77,0.1,0.0,,NONE
63,124,4,100.138,3899.0,55.1,85.0,-29.9,593.6,7.98,0.1,0.0,,NONE
63,125,4,100.138,3899.0,56.1,85.1,-29.0,594.7,8.16,0.1,0.0,,NONE
63,126,4,100.138,3899.0,57.2,85.1,-27.9,594.8,8.35,0.1,0.0,,NONE
63,127,4,100.138,3899.0,58.2,85.0,-26.8,595.8,8.54,0.1,0.0,,NONE
63,128,4,100.138,3899.0,59.3,84.9,-25.6,594.9,8.77,0.1,0.0,,NONE
63,129,4,100.138,3899.0,60.4,84.9,-24.5,594.6,9.03,0.1,0.0,,NONE
63,130,4,100.138,3899.0,61.3,84.8,-23.5,593.8,9.26,0.1,0.0,,NONE
63,131,4,100.138,3899.0,62.3,84.8,-22.5,595.4,9.47,0.1,0.0,,NONE
63,132,4,100.138,3899.0,63.3,84.8,-21.5,596.4,9.6,0.1,0.0,,NONE
63,133,4,100.138,3899.0,64.4,84.8,-20.4,596.0,9.79,0.1,0.0,,NONE
63,134,4,100.138,3899.0,65.2,84.9,-19.7,593.9,9.98,0.1,0.0,,NONE
63,135,5,100.138,3899.0,68.0,19.5,48.5,595.9,9.95,1.951,50.0,,NONE
63,136,5,100.138,3899.3,70.1,19.4,50.7,594.5,14.96,1.951,50.0,,NONE
63,137,5,100.138,3899.7,73.3,19.4,53.9,595.6,14.93,1.951,61.17,,NONE
63,138,5,100.138,3900.3,77.2,19.4,57.8,595.2,14.93,1.951,74.99,,NONE
63,139,5,100.138,3900.9,81.7,16.4,65.3,595.7,14.94,1.951,90.54,,NONE
63,140,5,100.138,3901.6,86.5,16.5,70.0,593.6,14.98,1.5,107.72,,NONE
63,141,5,100.138,3902.3,91.5,16.5,75.0,591.1,14.98,1.5,120.0,,NONE
63,142,5,100.138,3903.1,92.0,16.4,75.6,593.8,14.98,1.5,120.0,,NONE
63,143,5,100.138,3904.0,92.0,16.5,75.5,594.5,14.42,1.5,120.0,,NONE
63,144,5,100.138,3905.1,92.1,16.5,75.6,596.2,12.85,1.5,120.0,,NONE
63,145,5,100.138,3906.1,92.1,16.6,75.5,596.2,11.63,1.5,120.0,,NONE
63,146,5,100.138,3907.2,92.1,16.4,75.7,599.6,10.95,1.5,120.0,,NONE
63,147,5,100.138,3908.3,92.1,16.3,75.8,599.2,10.55,1.5,120.0,,NONE
63,148,5,100.138,3909.3,92.0,16.4,75.6,600.6,10.34,1.5,120.0,,NONE
63,149,5,100.138,3910.4,91.9,16.2,75.7,600.5,10.21,1.5,120.0,,NONE
63,150,5,100.138,3911.5,91.9,16.2,75.7,601.9,10.12,1.5,120.0,,NONE
63,151,5,100.138,3912.6,91.9,16.2,75.7,604.5,10.09,1.5,120.0,,NONE
63,152,5,100.138,3913.6,92.0,16.1,75.9,603.8,10.04,1.5,120.0,,NONE
63,153,5,100.138,3914.7,92.0,16.1,75.9,602.4,10.03,1.5,120.0,,NONE
63,154,5,100.138,3915.8,92.0,16.2,75.8,602.3,10.04,1.5,120.0,,NONE
63,155,5,100.138,3916.9,92.0,16.1,75.9,602.2,10.07,1.5,120.0,,NONE
63,156,5,100.138,3917.9,92.0,16.2,75.8,602.8,10.07,1.5,120.0,,NONE
63,157,5,100.138,3919.0,92.0,16.2,75.8,605.1,10.04,1.5,120.0,,NONE
63,158,5,100.138,3920.1,92.1,16.1,76.0,605.6,10.05,1.5,120.0,,NONE
63,159,5,100.138,3921.2,92.0,16.2,75.8,604.5,10.05,1.5,120.0,,NONE
63,160,5,100.138,3922.2,92.0,16.2,75.8,606.2,10.07,1.5,120.0,,NONE
63,161,5,100.138,3923.3,91.9,16.2,75.7,606.6,10.06,1.5,120.0,,NONE
63,162,5,100.138,3924.4,91.9,16.2,75.7,606.7,10.04,1.5,120.0,,NONE
63,163,5,100.138,3925.4,92.0,16.2,75.8,607.2,10.04,1.5,120.0,,NONE
63,164,5,100.138,3926.5,92.0,16.2,75.8,607.1,10.09,1.5,120.0,,NONE
63,165,5,100.138,3927.6,92.0,16.1,75.9,608.7,10.08,1.5,120.0,,NONE
63,166,5,100.138,3928.7,92.0,16.2,75.8,607.8,10.08,1.5,120.0,,NONE
63,167,5,100.138,3929.7,91.9,16.1,75.8,608.8,10.03,1.5,120.0,,NONE
63,168,5,100.138,3930.8,91.9,16.3,75.6,608.9,10.02,1.5,120.0,,NONE
63,169,5,100.138,3931.9,91.9,16.4,75.5,612.6,9.99,1.5,120.0,,NONE
63,170,5,100.138,3933.0,91.9,16.5,75.4,612.3,10.0,1.5,120.0,,NONE
63,171,5,100.138,3934.0,91.9,16.4,75.5,613.6,10.02,1.5,120.0,,NONE
63,172,5,100.138,3935.1,91.8,16.5,75.3,612.9,10.01,1.5,120.0,,NONE
63,173,5,100.138,3936.2,91.9,16.6,75.3,611.7,9.97,1.5,120.0,,NONE
63,174,5,100.138,3937.2,91.9,16.7,75.2,612.1,10.03,1.5,120.0,,NONE
63,175,5,100.138,3938.3,91.9,16.6,75.3,611.1,10.04,1.5,120.0,,NONE
63,176,5,100.138,3939.4,91.9,16.7,75.2,611.3,10.02,1.5,120.0,,NONE
63,177,5,100.138,3940.5,91.9,16.7,75.2,610.2,10.03,1.5,120.0,,NONE
63,178,5,100.138,3941.5,92.0,16.7,75.3,609.8,10.03,1.5,120.0,,NONE
63,179,5,100.138,3942.6,91.9,16.7,75.2,611.9,10.03,1.5,120.0,,NONE
63,180,5,100.138,3943.7,91.9,16.7,75.2,615.6,10.02,1.5,120.0,,NONE
63,181,5,100.138,3944.8,91.9,16.8,75.1,617.2,10.01,1.5,120.0,,NONE
63,182,5,100.138,3945.8,92.0,16.8,75.2,617.2,10.01,1.5,120.0,,NONE
63,183,5,100.138,3946.9,91.9,16.8,75.1,614.3,9.99,1.5,120.0,,NONE
63,184,5,100.138,3948.0,91.8,16.7,75.1,616.2,9.99,1.5,120.0,,NONE
63,185,5,100.138,3949.1,91.9,16.6,75.3,617.1,9.99,1.5,120.0,,NONE
63,186,5,100.138,3950.1,91.9,16.7,75.2,622.3,9.97,1.5,120.0,,NONE
63,187,5,100.138,3951.2,91.9,16.6,75.3,621.2,9.99,1.5,120.0,,NONE
63,188,5,100.138,3952.3,91.9,16.7,75.2,623.1,9.99,1.5,120.0,,NONE
63,189,5,100.138,3953.3,91.9,16.5,75.4,622.8,10.0,1.5,120.0,,NONE
63,190,5,100.138,3954.4,92.0,16.6,75.4,623.4,10.0,1.5,120.0,,NONE
63,191,5,100.138,3955.5,92.1,16.7,75.4,623.9,10.01,1.5,120.0,,NONE
63,192,5,100.138,3956.6,92.1,16.7,75.4,624.7,10.0,1.5,120.0,,NONE
63,193,5,100.138,3957.6,91.9,16.8,75.1,624.8,9.97,1.5,120.0,,NONE
63,194,5,100.138,3958.7,91.9,16.7,75.2,623.3,9.96,1.5,120.0,,NONE
63,195,5,100.138,3959.8,92.0,16.6,75.4,622.4,9.95,1.5,120.0,,NONE
63,196,5,100.138,3960.9,91.9,16.7,75.2,622.1,9.98,1.5,120.0,,NONE
63,197,5,100.138,3961.9,92.0,16.6,75.4,622.6,10.02,1.5,120.0,,NONE
63,198,5,100.138,3963.0,92.1,16.6,75.5,623.6,10.02,1.5,120.0,,NONE
63,199,5,100.138,3964.1,92.0,16.6,75.4,625.4,10.05,1.5,120.0,,NONE
63,200,5,100.138,3965.1,92.1,16.5,75.6,627.8,10.06,1.5,120.0,,NONE
63,201,5,100.138,3966.2,92.1,16.6,75.5,626.9,10.04,1.5,120.0,,NONE
63,202,5,100.138,3967.3,92.2,16.6,75.6,629.6,10.03,1.5,120.0,,NONE
63,203,5,100.138,3968.4,92.2,16.6,75.6,628.3,10.04,1.5,120.0,,NONE
63,204,5,100.138,3969.4,92.1,16.6,75.5,627.8,10.06,1.5,120.0,,NONE
63,205,5,100.138,3970.5,92.1,16.6,75.5,631.3,10.01,1.5,120.0,,NONE
63,206,5,100.138,3971.6,92.2,16.6,75.6,630.5,9.97,1.5,120.0,,NONE
63,207,5,100.138,3972.7,92.3,16.5,75.8,631.4,9.97,1.5,120.0,,NONE
63,208,5,100.138,3973.7,92.3,16.6,75.7,629.9,9.97,1.5,120.0,,NONE
63,209,5,100.138,3974.8,92.3,16.5,75.8,632.7,9.98,1.5,120.0,,NONE
63,210,5,100.138,3975.9,92.2,16.4,75.8,633.6,9.99,1.5,120.0,,NONE
63,211,5,100.138,3977.0,92.2,16.5,75.7,634.2,9.95,1.5,120.0,,NONE
63,212,5,100.138,3978.0,92.2,16.5,75.7,632.7,10.0,1.5,120.0,,NONE
63,213,5,100.138,3979.1,92.1,16.5,75.6,635.2,9.99,1.5,120.0,,NONE
63,214,5,100.138,3980.2,92.0,16.6,75.4,634.5,9.97,1.5,120.0,,NONE
63,215,5,100.138,3981.2,92.1,16.4,75.7,635.7,9.97,1.5,120.0,,NONE
63,216,5,100.138,3982.3,92.1,16.5,75.6,636.7,9.97,1.5,120.0,,NONE
63,217,5,100.138,3983.4,92.2,16.4,75.8,636.1,9.96,1.5,120.0,,NONE
63,218,5,100.138,3984.5,92.2,16.4,75.8,639.2,9.95,1.5,120.0,,NONE
63,219,5,100.138,3985.5,92.2,16.5,75.7,639.2,9.99,1.5,120.0,,NONE
63,220,5,100.138,3986.6,92.2,16.4,75.8,643.5,10.0,1.5,120.0,,NONE
63,221,5,100.138,3987.7,92.2,16.5,75.7,642.6,9.98,1.5,120.0,,NONE
63,222,5,100.138,3988.8,92.2,16.4,75.8,641.1,9.99,1.5,120.0,,NONE
63,223,5,100.138,3989.8,92.2,16.4,75.8,638.7,9.96,1.5,120.0,,NONE
63,224,5,100.138,3990.9,92.1,16.4,75.7,641.1,9.97,1.5,120.0,,NONE
63,225,6,100.138,3990.9,85.2,69.7,15.5,642.9,9.97,0.4,30.0,,NONE
63,226,6,100.138,3990.9,81.4,69.8,11.6,639.8,9.96,0.386,29.83,,NONE
63,227,6,100.138,3990.9,78.7,69.6,9.1,637.8,9.98,0.372,29.66,,NONE
63,228,6,100.138,3990.9,76.6,69.5,7.1,639.4,9.97,0.359,29.48,,NONE
63,229,6,100.138,3990.9,74.9,69.5,5.4,639.2,9.95,0.345,29.31,,NONE
63,230,6,100.138,3990.9,73.7,69.3,4.4,637.6,10.0,0.331,29.14,,NONE
63,231,6,100.138,3990.9,72.9,69.4,3.5,636.3,9.92,0.317,28.97,,NONE
63,232,6,100.138,3990.9,72.3,69.4,2.9,633.7,9.94,0.303,28.79,,NONE
63,233,6,100.138,3990.9,71.8,69.4,2.4,633.5,9.95,0.29,28.62,,NONE
63,234,6,100.138,3990.9,71.4,69.3,2.1,636.3,9.98,0.276,28.45,,NONE
63,235,6,100.138,3990.9,71.2,69.2,2.0,637.4,9.95,0.262,28.28,,NONE
63,236,6,100.138,3990.9,71.0,69.3,1.7,638.2,9.93,0.248,28.1,,NONE
63,237,6,100.138,3990.9,70.9,69.4,1.5,637.2,9.97,0.234,27.93,,NONE
63,238,6,100.138,3990.9,70.8,69.4,1.4,641.9,9.98,0.221,27.76,,NONE
63,239,6,100.138,3990.9,70.7,69.4,1.3,642.1,9.97,0.207,27.59,,NONE
63,240,6,100.138,3990.9,70.6,69.3,1.3,642.0,9.96,0.193,27.41,,NONE
63,241,6,100.138,3990.9,70.6,69.3,1.3,637.4,9.95,0.179,27.24,,NONE
63,242,6,100.138,3990.9,70.4,69.3,1.1,637.9,9.94,0.166,27.07,,NONE
63,243,6,100.138,3990.9,70.4,69.2,1.2,638.7,9.99,0.152,26.9,,NONE
63,244,6,100.138,3990.9,70.5,69.1,1.4,637.2,9.96,0.138,26.72,,NONE
63,245,6,100.138,3990.9,70.5,69.2,1.3,641.3,10.0,0.124,26.55,,NONE
63,246,6,100.138,3990.9,70.5,69.2,1.3,639.5,10.0,0.11,26.38,,NONE
63,247,6,100.138,3990.9,70.4,69.1,1.3,641.1,10.03,0.097,26.21,,NONE
63,248,6,100.138,3990.9,70.3,69.1,1.2,641.5,10.01,0.083,26.03,,NONE
63,249,6,100.138,3990.9,70.3,69.2,1.1,641.5,10.0,0.069,25.86,,NONE
63,250,6,100.138,3990.9,70.3,69.2,1.1,637.1,10.03,0.055,25.69,,NONE
63,251,6,100.138,3990.9,70.1,69.3,0.8,639.3,10.03,0.041,25.52,,NONE
63,252,6,100.138,3990.9,70.2,69.3,0.9,640.9,10.07,0.028,25.34,,NONE
63,253,6,100.138,3990.9,70.2,69.4,0.8,645.5,10.01,0.014,25.17,,NONE
63,254,6,100.138,3990.9,70.2,69.5,0.7,646.4,10.03,0.0,25.0,,NONE
63,255,7,100.138,3990.9,70.1,14.6,55.5,647.7,9.99,0.0,90.0,,NONE
63,256,7,100.138,3990.9,69.9,14.7,55.2,645.4,9.78,0.0,89.55,,NONE
63,257,7,100.138,3990.9,69.6,14.8,54.8,643.2,9.64,0.0,89.09,,NONE
63,258,7,100.138,3990.9,69.3,14.8,54.5,643.3,9.41,0.0,88.64,,NONE
63,259,7,100.138,3990.9,68.9,14.8,54.1,643.4,9.2,0.0,88.18,,NONE
63,260,7,100.138,3990.9,68.5,14.8,53.7,643.9,8.96,0.0,87.73,,NONE
63,261,7,100.138,3990.9,68.0,14.8,53.2,645.2,8.74,0.0,87.27,,NONE
63,262,7,100.138,3990.9,67.4,14.7,52.7,645.2,8.57,0.0,86.82,,NONE
63,263,7,100.138,3990.9,66.7,14.7,52.0,647.5,8.32,0.0,86.36,,NONE
63,264,7,100.138,3990.9,66.0,14.8,51.2,646.0,8.11,0.0,85.91,,NONE
63,265,7,100.138,3990.9,65.4,14.7,50.7,646.6,7.98,0.0,85.45,,NONE
63,266,7,100.138,3990.9,64.7,14.8,49.9,647.1,7.75,0.0,85.0,,NONE
63,267,7,100.138,3990.9,63.8,14.8,49.0,647.9,7.52,0.0,84.55,,NONE
63,268,7,100.138,3990.9,63.0,14.8,48.2,647.4,7.31,0.0,84.09,,NONE
63,269,7,100.138,3990.9,62.2,15.0,47.2,648.3,7.14,0.0,83.64,,NONE
63,270,7,100.138,3990.9,61.3,15.0,46.3,647.1,6.93,0.0,83.18,,NONE
63,271,7,100.138,3990.9,60.5,14.9,45.6,648.6,6.72,0.0,82.73,,NONE
63,272,7,100.138,3990.9,59.6,14.9,44.7,646.2,6.52,0.0,82.27,,NONE
63,273,7,100.138,3990.9,58.8,14.8,44.0,646.6,6.32,0.0,81.82,,NONE
63,274,7,100.138,3990.9,57.9,14.8,43.1,646.2,6.11,0.0,81.36,,NONE
63,275,7,100.138,3990.9,57.1,14.8,42.3,646.1,5.91,0.0,80.91,,NONE
63,276,7,100.138,3990.9,56.2,14.8,41.4,645.3,5.69,0.0,80.45,,NONE
63,277,7,100.138,3990.9,55.4,14.7,40.7,646.0,5.49,0.0,80.0,,NONE
63,278,7,100.138,3990.9,54.5,14.7,39.8,646.2,5.31,0.0,79.55,,NONE
63,279,7,100.138,3990.9,53.8,14.6,39.2,644.0,5.13,0.0,79.09,,NONE
63,280,7,100.138,3990.9,52.9,14.6,38.3,644.1,4.96,0.0,78.64,,NONE
63,281,7,100.138,3990.9,51.9,14.6,37.3,644.8,4.73,0.0,78.18,,NONE
63,282,7,100.138,3990.9,51.0,14.6,36.4,645.5,4.55,0.0,77.73,,NONE
63,283,7,100.138,3990.9,50.1,14.6,35.5,646.4,4.31,0.0,77.27,,NONE
63,284,7,100.138,3990.9,49.2,14.7,34.5,647.3,4.13,0.0,76.82,,NONE
63,285,7,100.138,3990.9,48.2,14.6,33.6,647.9,3.95,0.0,76.36,,NONE
