batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
70,31,2,99.61,1417.8,25.3,24.7,0.6,145.6,0.95,0.0,0.0,,SURFACE_FOAMING
70,32,2,99.61,1506.4,25.2,24.7,0.5,146.8,0.98,0.0,0.0,,SURFACE_FOAMING
70,33,2,99.61,1595.0,25.2,24.7,0.5,145.3,1.02,0.0,0.0,,SURFACE_FOAMING
70,34,2,99.61,1683.7,25.2,24.8,0.4,145.4,1.04,0.0,0.0,,SURFACE_FOAMING
70,35,2,99.61,1772.3,25.0,24.9,0.1,146.3,1.06,0.0,0.0,,SURFACE_FOAMING
70,36,2,99.61,1860.9,25.1,24.8,0.3,149.7,1.03,0.0,0.0,,SURFACE_FOAMING
70,37,2,99.61,1949.5,25.1,24.8,0.3,149.0,1.01,0.0,0.0,,SURFACE_FOAMING
70,38,2,99.61,2038.1,25.2,24.8,0.4,148.6,1.05,0.0,0.0,,SURFACE_FOAMING
70,39,2,99.61,2126.7,25.2,24.8,0.4,150.9,1.08,0.0,0.0,,SURFACE_FOAMING
70,40,2,99.61,2215.3,25.1,25.0,0.1,150.7,1.07,0.0,0.0,,SURFACE_FOAMING
70,41,2,99.61,2304.0,25.1,25.0,0.1,154.4,1.06,0.0,0.0,,SURFACE_FOAMING
70,42,2,99.61,2392.6,25.3,25.0,0.3,154.2,1.08,0.0,0.0,,SURFACE_FOAMING
70,43,2,99.61,2481.2,25.4,24.9,0.5,150.7,1.12,0.0,0.0,,SURFACE_FOAMING
70,44,2,99.61,2569.8,25.3,24.9,0.4,149.8,1.12,0.0,0.0,,SURFACE_FOAMING
70,45,2,99.61,2658.4,25.4,24.8,0.6,150.4,1.07,0.0,0.0,,SURFACE_FOAMING
70,46,2,99.61,2747.0,25.5,24.8,0.7,150.3,1.06,0.0,0.0,,SURFACE_FOAMING
70,47,2,99.61,2835.6,25.3,24.8,0.5,149.6,1.08,0.0,0.0,,SURFACE_FOAMING
70,48,2,99.61,2924.2,25.4,24.8,0.6,149.8,1.09,0.0,0.0,,SURFACE_FOAMING
70,49,2,99.61,3012.9,25.4,24.8,0.6,150.9,1.11,0.0,0.0,,SURFACE_FOAMING
70,50,2,99.61,3101.5,25.5,24.8,0.7,151.5,1.07,0.0,0.0,,SURFACE_FOAMING
70,51,2,99.61,3190.1,25.5,24.8,0.7,152.0,1.05,0.0,0.0,,SURFACE_FOAMING
70,52,2,99.61,3278.7,25.3,24.7,0.6,150.4,1.06,0.0,0.0,,SURFACE_FOAMING
70,53,2,99.61,3367.3,25.2,24.8,0.4,150.0,1.06,0.0,0.0,,SURFACE_FOAMING
70,54,2,99.61,3455.9,25.2,24.9,0.3,150.2,1.08,0.0,0.0,,SURFACE_FOAMING
70,55,2,99.61,3544.5,25.2,24.9,0.3,150.7,1.07,0.0,0.0,,SURFACE_FOAMING
70,56,2,99.61,3633.2,25.2,24.9,0.3,150.9,1.04,0.0,0.0,,SURFACE_FOAMING
70,57,2,99.61,3721.8,25.3,24.9,0.4,150.6,1.03,0.0,0.0,,SURFACE_FOAMING
70,58,2,99.61,3810.4,25.2,24.8,0.4,151.1,1.05,0.0,0.0,,SURFACE_FOAMING
70,59,2,99.61,3899.0,25.3,24.8,0.5,153.4,1.06,0.0,0.0,,SURFACE_FOAMING
70,60,3,99.61,3899.0,25.2,25.0,0.2,152.8,1.01,0.0,0.0,,SURFACE_FOAMING
70,61,3,99.61,3899.0,25.2,24.9,0.3,152.4,1.28,0.0,0.0,,SURFACE_FOAMING
70,62,3,99.61,3899.0,25.3,25.0,0.3,151.0,1.45,0.0,0.0,,SURFACE_FOAMING
70,63,3,99.61,3899.0,25.2,25.0,0.2,153.0,1.74,0.0,0.0,,SURFACE_FOAMING
70,64,3,99.61,3899.0,25.1,25.1,0.0,151.5,2.06,0.0,0.0,,SURFACE_FOAMING
70,65,3,99.61,3899.0,25.3,25.1,0.2,151.6,2.34,0.0,0.0,,SURFACE_FOAMING
70,66,3,99.61,3899.0,25.3,24.9,0.4,155.3,2.61,0.0,0.0,,SURFACE_FOAMING
70,67,3,99.61,3899.0,25.3,24.9,0.4,154.7,2.9,0.0,0.0,,SURFACE_FOAMING
70,68,3,99.61,3899.0,25.3,24.7,0.6,150.2,2.78,0.0,0.0,,SURFACE_FOAMING
70,69,3,99.61,3899.0,25.2,24.8,0.4,151.9,2.47,0.0,0.0,,SURFACE_FOAMING
70,70,3,99.61,3899.0,25.3,25.0,0.3,151.3,2.18,0.0,0.0,,SURFACE_FOAMING
70,71,3,99.61,3899.0,25.3,25.0,0.3,150.6,1.95,0.0,0.0,,SURFACE_FOAMING
70,72,3,99.61,3899.0,25.3,25.0,0.3,148.0,1.67,0.0,0.0,,SURFACE_FOAMING
70,73,3,99.61,3899.0,25.3,24.9,0.4,146.0,1.38,0.0,0.0,,SURFACE_FOAMING
70,74,3,99.61,3899.0,25.4,24.9,0.5,149.0,1.14,0.0,0.0,,SURFACE_FOAMING
70,75,3,99.61,3899.0,25.4,24.7,0.7,151.1,1.1,0.0,0.0,,SURFACE_FOAMING
70,76,3,99.61,3899.0,25.4,24.7,0.7,148.6,1.4,0.0,0.0,,SURFACE_FOAMING
70,77,3,99.61,3899.0,25.2,24.6,0.6,149.3,1.66,0.0,0.0,,SURFACE_FOAMING
70,78,3,99.61,3899.0,25.3,24.5,0.8,149.2,1.91,0.0,0.0,,SURFACE_FOAMING
70,79,3,99.61,3899.0,25.3,24.7,0.6,152.5,2.18,0.0,0.0,,SURFACE_FOAMING
70,80,3,99.61,3899.0,25.3,24.7,0.6,153.0,2.48,0.0,0.0,,SURFACE_FOAMING
70,81,3,99.61,3899.0,25.3,24.8,0.5,153.3,2.81,0.0,0.0,,SURFACE_FOAMING
70,82,3,99.61,3899.0,25.3,24.8,0.5,152.8,2.92,0.0,0.0,,SURFACE_FOAMING
70,83,3,99.61,3899.0,25.2,24.9,0.3,153.1,2.67,0.0,0.0,,SURFACE_FOAMING
70,84,3,99.61,3899.0,25.1,25.0,0.1,155.4,2.42,0.0,0.0,,SURFACE_FOAMING
70,85,3,99.61,3899.0,25.2,25.1,0.1,153.5,2.15,0.0,0.0,,SURFACE_FOAMING
70,86,3,99.61,3899.0,25.4,25.0,0.4,152.3,1.87,0.0,0.0,,SURFACE_FOAMING
70,87,3,99.61,3899.0,25.3,25.0,0.3,151.2,1.61,0.0,0.0,,SURFACE_FOAMING
70,88,3,99.61,3899.0,25.3,25.0,0.3,152.3,1.32,0.0,0.0,,SURFACE_FOAMING
70,89,3,99.61,3899.0,25.1,25.1,0.0,151.1,1.0,0.0,0.0,,SURFACE_FOAMING
70,90,4,99.61,3899.0,25.3,85.3,-60.0,593.8,0.99,0.1,0.0,,SURFACE_FOAMING
70,91,4,99.61,3899.0,25.6,85.3,-59.7,594.1,1.18,0.1,0.0,,SURFACE_FOAMING
70,92,4,99.61,3899.0,25.9,85.1,-59.2,590.9,1.36,0.1,0.0,,SURFACE_FOAMING
70,93,4,99.61,3899.0,26.4,85.1,-58.7,589.9,1.6,0.1,0.0,,SURFACE_FOAMING
70,94,4,99.61,3899.0,27.0,85.1,-58.1,589.7,1.8,0.1,0.0,,SURFACE_FOAMING
70,95,4,99.61,3899.0,27.6,85.2,-57.6,589.8,2.0,0.1,0.0,,SURFACE_FOAMING
70,96,4,99.61,3899.0,28.3,85.2,-56.9,588.4,2.21,0.1,0.0,,SURFACE_FOAMING
70,97,4,99.61,3899.0,29.1,85.3,-56.2,590.0,2.38,0.1,0.0,,SURFACE_FOAMING
70,98,4,99.61,3899.0,30.0,85.2,-55.2,594.2,2.58,0.1,0.0,,SURFACE_FOAMING
70,99,4,99.61,3899.0,30.8,85.1,-54.3,594.3,2.75,0.1,0.0,,SURFACE_FOAMING
70,100,4,99.61,3899.0,31.8,85.0,-53.2,593.6,2.95,0.1,0.0,,SURFACE_FOAMING
70,101,4,99.61,3899.0,32.6,85.0,-52.4,593.6,3.15,0.1,0.0,,SURFACE_FOAMING
70,102,4,99.61,3899.0,33.6,85.0,-51.4,591.2,3.39,0.1,0.0,,SURFACE_FOAMING
70,103,4,99.61,3899.0,34.5,84.9,-50.4,590.7,3.57,0.1,0.0,,SURFACE_FOAMING
70,104,4,99.61,3899.0,35.5,84.8,-49.3,590.3,3.77,0.1,0.0,,SURFACE_FOAMING
70,105,4,99.61,3899.0,36.6,84.7,-48.1,591.0,3.97,0.1,0.0,,SURFACE_FOAMING
70,106,4,99.61,3899.0,37.6,84.9,-47.3,592.0,4.19,0.1,0.0,,SURFACE_FOAMING
70,107,4,99.61,3899.0,38.5,85.0,-46.5,592.0,4.38,0.1,0.0,,SURFACE_FOAMING
70,108,4,99.61,3899.0,39.4,84.9,-45.5,591.5,4.59,0.1,0.0,,SURFACE_FOAMING
70,109,4,99.61,3899.0,40.5,85.0,-44.5,593.9,4.88,0.1,0.0,,SURFACE_FOAMING
70,110,4,99.61,3899.0,41.5,85.0,-43.5,595.0,5.09,0.1,0.0,,SURFACE_FOAMING
70,111,4,99.61,3899.0,42.5,84.9,-42.4,597.7,5.29,0.1,0.0,,SURFACE_FOAMING
70,112,4,99.61,3899.0,43.5,84.8,-41.3,596.5,5.52,0.1,0.0,,SURFACE_FOAMING
70,113,4,99.61,3899.0,44.4,84.8,-40.4,595.4,5.7,0.1,0.0,,SURFACE_FOAMING
70,114,4,99.61,3899.0,45.4,85.0,-39.6,598.1,5.9,0.1,0.0,,SURFACE_FOAMING
70,115,4,99.61,3899.0,46.3,84.9,-38.6,597.2,6.14,0.1,0.0,,SURFACE_FOAMING
70,116,4,99.61,3899.0,47.4,84.8,-37.4,596.7,6.35,0.1,0.0,,SURFACE_FOAMING
70,117,4,99.61,3899.0,48.4,84.9,-36.5,594.3,6.58,0.1,0.0,,SURFACE_FOAMING
70,118,4,99.61,3899.0,49.4,85.1,-35.7,591.1,6.79,0.1,0.0,,SURFACE_FOAMING
70,119,4,99.61,3899.0,50.5,85.2,-34.7,594.3,6.98,0.1,0.0,,SURFACE_FOAMING
70,120,4,99.61,3899.0,51.5,85.1,-33.6,594.6,7.17,0.1,0.0,,SURFACE_FOAMING
70,121,4,99.61,3899.0,52.4,85.1,-32.7,593.1,7.35,0.1,0.0,,SURFACE_FOAMING
70,122,4,99.61,3899.0,53.4,85.1,-31.7,595.9,7.56,0.1,0.0,,SURFACE_FOAMING
70,123,4,99.61,3899.0,54.3,85.2,-30.9,597.7,7.77,0.1,0.0,,SURFACE_FOAMING
70,124,4,99.61,3899.0,55.3,85.1,-29.8,597.9,7.98,0.1,0.0,,SURFACE_FOAMING
70,125,4,99.61,3899.0,56.3,85.1,-28.8,597.3,8.18,0.1,0.0,,SURFACE_FOAMING
70,126,4,99.61,3899.0,57.3,85.3,-28.0,596.8,8.4,0.1,0.0,,SURFACE_FOAMING
70,127,4,99.61,3899.0,58.3,85.3,-27.0,597.4,8.64,0.1,0.0,,SURFACE_FOAMING
70,128,4,99.61,3899.0,59.3,85.5,-26.2,597.2,8.86,0.1,0.0,,SURFACE_FOAMING
70,129,4,99.61,3899.0,60.4,85.5,-25.1,595.0,9.07,0.1,0.0,,SURFACE_FOAMING
70,130,4,99.61,3899.0,61.5,85.5,-24.0,596.6,9.25,0.1,0.0,,SURFACE_FOAMING
70,131,4,99.61,3899.0,62.5,85.4,-22.9,594.6,9.42,0.1,0.0,,SURFACE_FOAMING
70,132,4,99.61,3899.0,63.5,85.5,-22.0,594.9,9.62,0.1,0.0,,SURFACE_FOAMING
70,133,4,99.61,3899.0,64.5,85.6,-21.1,598.2,9.83,0.1,0.0,,SURFACE_FOAMING
70,134,4,99.61,3899.0,65.5,85.6,-20.1,599.5,10.06,0.1,0.0,,SURFACE_FOAMING
70,135,5,99.61,3899.0,68.2,19.6,48.6,599.6,10.04,2.551,50.0,,SURFACE_FOAMING
70,136,5,99.61,3899.3,70.3,19.6,50.7,599.5,15.03,2.551,50.89,,SURFACE_FOAMING
70,137,5,99.61,3899.8,74.3,19.6,54.7,598.3,14.99,2.551,64.89,,SURFACE_FOAMING
70,138,5,99.61,3900.5,79.4,19.6,59.8,597.9,14.98,2.551,82.34,,SURFACE_FOAMING
70,139,5,99.61,3901.3,85.3,16.5,68.8,596.4,14.97,2.038,102.61,,SURFACE_FOAMING
70,140,5,99.61,3902.1,91.5,16.5,75.0,595.5,14.97,1.5,120.0,,SURFACE_FOAMING
70,141,5,99.61,3903.1,92.4,16.4,76.0,595.6,14.96,1.5,120.0,,SURFACE_FOAMING
70,142,5,99.61,3904.1,92.4,16.3,76.1,598.3,14.97,1.5,120.0,,SURFACE_FOAMING
70,143,5,99.61,3905.4,92.4,16.2,76.2,597.0,14.2,1.5,120.0,,SURFACE_FOAMING
70,144,5,99.61,3906.8,92.4,16.1,76.3,598.9,12.44,1.5,120.0,,SURFACE_FOAMING
70,145,5,99.61,3908.2,92.3,16.1,76.2,601.7,11.38,1.5,120.0,,SURFACE_FOAMING
70,146,5,99.61,3909.6,92.3,16.0,76.3,602.8,10.8,1.5,120.0,,SURFACE_FOAMING
70,147,5,99.61,3911.0,92.3,16.0,76.3,600.4,10.44,1.5,120.0,,SURFACE_FOAMING
70,148,5,99.61,3912.4,92.3,15.9,76.4,601.6,10.24,1.5,120.0,,SURFACE_FOAMING
70,149,5,99.61,3913.8,92.3,16.0,76.3,602.8,10.11,1.5,120.0,,SURFACE_FOAMING
70,150,5,99.61,3915.2,92.3,15.9,76.4,601.8,10.05,1.5,120.0,,SURFACE_FOAMING
70,151,5,99.61,3916.6,92.4,15.8,76.6,601.4,10.02,1.5,120.0,,SURFACE_FOAMING
70,152,5,99.61,3918.0,92.4,16.0,76.4,606.8,9.99,1.5,120.0,,SURFACE_FOAMING
70,153,5,99.61,3919.4,92.5,15.9,76.6,607.0,10.02,1.5,120.0,,SURFACE_FOAMING
70,154,5,99.61,3920.8,92.6,15.9,76.7,606.4,9.99,1.5,120.0,,SURFACE_FOAMING
70,155,5,99.61,3922.2,92.5,16.0,76.5,604.1,9.96,1.5,120.0,,SURFACE_FOAMING
70,156,5,99.61,3923.6,92.3,16.0,76.3,604.5,10.0,1.5,120.0,,SURFACE_FOAMING
70,157,5,99.61,3925.0,92.2,16.0,76.2,607.2,9.98,1.5,120.0,,SURFACE_FOAMING
70,158,5,99.61,3926.4,92.2,16.1,76.1,607.1,10.01,1.5,120.0,,SURFACE_FOAMING
70,159,5,99.61,3927.8,92.1,16.1,76.0,606.1,9.96,1.5,120.0,,SURFACE_FOAMING
70,160,5,99.61,3929.2,92.2,16.2,76.0,611.9,9.95,1.5,120.0,,SURFACE_FOAMING
70,161,5,99.61,3930.6,92.2,16.1,76.1,614.2,9.97,1.5,120.0,,SURFACE_FOAMING
70,162,5,99.61,3932.0,92.3,16.2,76.1,612.2,9.98,1.5,120.0,,SURFACE_FOAMING
70,163,5,99.61,3933.4,92.2,16.3,75.9,611.0,9.97,1.5,120.0,,SURFACE_FOAMING
70,164,5,99.61,3934.8,92.2,16.2,76.0,612.5,9.96,1.5,120.0,,SURFACE_FOAMING
70,165,5,99.61,3936.3,92.2,16.3,75.9,613.5,9.98,1.5,120.0,,SURFACE_FOAMING
70,166,5,99.61,3937.7,92.1,16.2,75.9,617.8,9.98,1.5,120.0,,SURFACE_FOAMING
70,167,5,99.61,3939.1,92.1,16.1,76.0,616.3,9.98,1.5,120.0,,SURFACE_FOAMING
70,168,5,99.61,3940.5,92.1,16.2,75.9,618.6,9.96,1.5,120.0,,SURFACE_FOAMING
70,169,5,99.61,3941.9,92.1,16.1,76.0,614.7,9.96,1.5,120.0,,SURFACE_FOAMING
70,170,5,99.61,3943.3,92.1,16.1,76.0,613.7,9.94,1.5,120.0,,SURFACE_FOAMING
70,171,5,99.61,3944.7,92.1,16.0,76.1,613.7,9.95,1.5,120.0,,SURFACE_FOAMING
70,172,5,99.61,3946.1,92.0,16.1,75.9,613.4,9.95,1.5,120.0,,SURFACE_FOAMING
70,173,5,99.61,3947.5,91.9,15.9,76.0,614.3,9.97,1.5,120.0,,SURFACE_FOAMING
70,174,5,99.61,3948.9,92.0,15.8,76.2,612.0,9.98,1.5,120.0,,SURFACE_FOAMING
70,175,5,99.61,3950.3,92.1,15.8,76.3,613.1,9.93,1.5,120.0,,SURFACE_FOAMING
70,176,5,99.61,3951.7,92.1,15.9,76.2,540.3,9.94,1.5,120.0,,SURFACE_FOAMING
70,177,5,99.61,3953.1,92.2,15.8,76.4,543.5,9.94,1.5,120.0,,SURFACE_FOAMING
70,178,5,99.61,3954.5,92.3,16.0,76.3,544.9,9.95,1.5,120.0,,SURFACE_FOAMING
70,179,5,99.61,3955.9,92.3,15.9,76.4,546.8,9.97,1.5,120.0,,SURFACE_FOAMING
70,180,5,99.61,3957.3,92.2,15.8,76.4,543.8,9.96,1.5,120.0,,SURFACE_FOAMING
70,181,5,99.61,3958.7,92.2,15.9,76.3,540.9,9.97,1.5,120.0,,SURFACE_FOAMING
70,182,5,99.61,3960.1,92.2,15.9,76.3,542.3,9.98,1.5,120.0,,SURFACE_FOAMING
70,183,5,99.61,3961.5,92.2,15.8,76.4,542.3,10.0,1.5,120.0,,SURFACE_FOAMING
70,184,5,99.61,3962.9,92.2,15.9,76.3,616.1,10.0,1.5,120.0,,SURFACE_FOAMING
70,185,5,99.61,3964.3,92.2,15.9,76.3,613.8,10.0,1.5,120.0,,SURFACE_FOAMING
70,186,5,99.61,3965.7,92.2,15.9,76.3,616.6,10.03,1.5,120.0,,SURFACE_FOAMING
70,187,5,99.61,3967.1,92.1,15.8,76.3,617.1,10.02,1.5,120.0,,SURFACE_FOAMING
70,188,5,99.61,3968.5,92.1,15.7,76.4,619.1,10.01,1.5,120.0,,SURFACE_FOAMING
70,189,5,99.61,3969.9,92.0,15.7,76.3,616.1,9.97,1.5,120.0,,SURFACE_FOAMING
70,190,5,99.61,3971.3,92.1,15.7,76.4,619.0,9.95,1.5,120.0,,SURFACE_FOAMING
70,191,5,99.61,3972.7,92.2,15.6,76.6,619.4,10.01,1.5,120.0,,SURFACE_FOAMING
70,192,5,99.61,3974.1,92.2,15.5,76.7,620.0,10.0,1.5,120.0,,SURFACE_FOAMING
70,193,5,99.61,3975.5,92.1,15.7,76.4,620.0,10.0,1.5,120.0,,SURFACE_FOAMING
70,194,5,99.61,3976.9,92.2,15.7,76.5,623.1,10.0,1.5,120.0,,SURFACE_FOAMING
70,195,5,99.61,3978.3,92.2,15.6,76.6,625.3,9.99,1.5,120.0,,SURFACE_FOAMING
70,196,5,99.61,3979.7,92.2,15.8,76.4,625.4,9.99,1.5,120.0,,SURFACE_FOAMING
70,197,5,99.61,3981.1,92.2,15.6,76.6,624.4,10.01,1.5,120.0,,SURFACE_FOAMING
70,198,5,99.61,3982.6,92.1,15.7,76.4,627.4,10.01,1.5,120.0,,SURFACE_FOAMING
70,199,5,99.61,3984.0,92.1,15.8,76.3,627.5,10.03,1.5,120.0,,SURFACE_FOAMING
70,200,5,99.61,3985.4,92.2,15.8,76.4,630.0,10.06,1.5,120.0,,SURFACE_FOAMING
70,201,5,99.61,3986.8,92.3,15.7,76.6,631.0,10.04,1.5,120.0,,SURFACE_FOAMING
70,202,5,99.61,3988.2,92.3,15.8,76.5,629.2,10.01,1.5,120.0,,SURFACE_FOAMING
70,203,5,99.61,3989.6,92.4,15.8,76.6,627.8,10.01,1.5,120.0,,SURFACE_FOAMING
70,204,5,99.61,3991.0,92.3,15.7,76.6,629.4,9.99,1.5,120.0,,SURFACE_FOAMING
70,205,5,99.61,3992.4,92.2,15.5,76.7,630.2,9.98,1.5,120.0,,SURFACE_FOAMING
70,206,5,99.61,3993.8,92.2,15.5,76.7,630.0,9.97,1.5,120.0,,SURFACE_FOAMING
70,207,5,99.61,3995.2,92.1,15.7,76.4,628.7,10.0,1.5,120.0,,SURFACE_FOAMING
70,208,5,99.61,3996.6,92.1,15.6,76.5,633.9,9.96,1.5,120.0,,SURFACE_FOAMING
70,209,5,99.61,3998.0,92.1,15.7,76.4,636.1,9.96,1.5,120.0,,SURFACE_FOAMING
70,210,5,99.61,3999.4,92.1,15.7,76.4,638.0,10.0,1.5,120.0,,SURFACE_FOAMING
70,211,5,99.61,4000.8,92.1,15.8,76.3,637.5,10.01,1.5,120.0,,SURFACE_FOAMING
70,212,5,99.61,4002.2,92.0,15.8,76.2,639.3,9.99,1.5,120.0,,SURFACE_FOAMING
70,213,5,99.61,4003.6,91.9,15.8,76.1,639.4,9.98,1.5,120.0,,SURFACE_FOAMING
70,214,5,99.61,4005.0,91.9,15.6,76.3,638.6,10.0,1.5,120.0,,SURFACE_FOAMING
70,215,5,99.61,4006.4,92.0,15.7,76.3,640.1,9.97,1.5,120.0,,SURFACE_FOAMING
70,216,5,99.61,4007.8,92.0,15.8,76.2,639.4,9.99,1.5,120.0,,SURFACE_FOAMING
70,217,5,99.61,4009.2,91.9,15.8,76.1,638.5,10.01,1.5,120.0,,SURFACE_FOAMING
70,218,5,99.61,4010.6,91.9,15.9,76.0,642.1,10.01,1.5,120.0,,SURFACE_FOAMING
70,219,5,99.61,4012.0,91.9,15.8,76.1,642.2,10.0,1.5,120.0,,SURFACE_FOAMING
70,220,5,99.61,4013.4,92.0,15.7,76.3,642.7,10.0,1.5,120.0,,SURFACE_FOAMING
70,221,5,99.61,4014.8,92.0,15.8,76.2,644.7,10.0,1.5,120.0,,SURFACE_FOAMING
70,222,5,99.61,4016.2,92.1,15.8,76.3,644.3,9.97,1.5,120.0,,SURFACE_FOAMING
70,223,5,99.61,4017.6,92.0,15.9,76.1,645.2,9.98,1.5,120.0,,SURFACE_FOAMING
70,224,5,99.61,4019.0,92.0,15.9,76.1,642.6,10.02,1.5,120.0,,SURFACE_FOAMING
70,225,6,99.61,4019.0,85.0,70.0,15.0,639.3,9.98,0.4,30.0,,SURFACE_FOAMING
70,226,6,99.61,4019.0,81.3,69.9,11.4,637.9,10.04,0.386,29.83,,SURFACE_FOAMING
70,227,6,99.61,4019.0,78.6,69.9,8.7,639.8,9.98,0.372,29.66,,SURFACE_FOAMING
70,228,6,99.61,4019.0,76.4,69.8,6.6,640.3,10.02,0.359,29.48,,SURFACE_FOAMING
70,229,6,99.61,4019.0,74.8,69.8,5.0,638.0,10.0,0.345,29.31,,SURFACE_FOAMING
70,230,6,99.61,4019.0,73.7,69.8,3.9,636.6,10.03,0.331,29.14,,SURFACE_FOAMING
70,231,6,99.61,4019.0,72.7,69.8,2.9,637.1,10.04,0.317,28.97,,SURFACE_FOAMING
70,232,6,99.61,4019.0,72.0,69.9,2.1,639.3,9.96,0.303,28.79,,SURFACE_FOAMING
70,233,6,99.61,4019.0,71.5,69.9,1.6,640.0,9.96,0.29,28.62,,SURFACE_FOAMING
70,234,6,99.61,4019.0,71.0,69.9,1.1,638.2,9.95,0.276,28.45,,SURFACE_FOAMING
70,235,6,99.61,4019.0,70.6,69.9,0.7,636.6,9.98,0.262,28.28,,SURFACE_FOAMING
70,236,6,99.61,4019.0,70.4,69.8,0.6,636.6,9.93,0.248,28.1,,SURFACE_FOAMING
70,237,6,99.61,4019.0,70.2,69.9,0.3,636.4,9.95,0.234,27.93,,SURFACE_FOAMING
70,238,6,99.61,4019.0,70.1,69.8,0.3,633.3,9.97,0.221,27.76,,SURFACE_FOAMING
70,239,6,99.61,4019.0,70.0,70.0,0.0,635.5,9.97,0.207,27.59,,SURFACE_FOAMING
70,240,6,99.61,4019.0,69.9,69.9,0.0,639.0,10.02,0.193,27.41,,SURFACE_FOAMING
70,241,6,99.61,4019.0,70.0,70.0,0.0,640.8,10.01,0.179,27.24,,SURFACE_FOAMING
70,242,6,99.61,4019.0,69.9,69.9,0.0,645.0,10.07,0.166,27.07,,SURFACE_FOAMING
70,243,6,99.61,4019.0,69.8,70.0,-0.2,644.1,10.04,0.152,26.9,,SURFACE_FOAMING
70,244,6,99.61,4019.0,69.8,69.9,-0.1,641.1,10.01,0.138,26.72,,SURFACE_FOAMING
