batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
53,29,2,100.236,1240.6,25.4,24.9,0.5,157.6,0.95,0.0,0.0,,NONE
53,30,2,100.236,1329.2,25.4,24.9,0.5,158.6,0.95,0.0,0.0,,NONE
53,31,2,100.236,1417.8,25.6,24.8,0.8,153.2,0.96,0.0,0.0,,NONE
53,32,2,100.236,1506.4,25.7,25.0,0.7,152.0,0.96,0.0,0.0,,NONE
53,33,2,100.236,1595.0,25.5,25.0,0.5,153.1,0.96,0.0,0.0,,NONE
53,34,2,100.236,1683.7,25.5,25.1,0.4,153.9,0.93,0.0,0.0,,NONE
53,35,2,100.236,1772.3,25.6,25.1,0.5,151.3,0.93,0.0,0.0,,NONE
53,36,2,100.236,1860.9,25.5,25.1,0.4,150.1,0.97,0.0,0.0,,NONE
53,37,2,100.236,1949.5,25.5,25.1,0.4,149.0,0.97,0.0,0.0,,NONE
53,38,2,100.236,2038.1,25.6,25.1,0.5,152.0,0.98,0.0,0.0,,NONE
53,39,2,100.236,2126.7,25.5,25.1,0.4,151.2,0.96,0.0,0.0,,NONE
53,40,2,100.236,2215.3,25.6,25.0,0.6,152.4,0.97,0.0,0.0,,NONE
53,41,2,100.236,2304.0,25.4,25.0,0.4,148.4,0.98,0.0,0.0,,NONE
53,42,2,100.236,2392.6,25.5,25.0,0.5,147.7,0.98,0.0,0.0,,NONE
53,43,2,100.236,2481.2,25.4,24.9,0.5,149.2,1.0,0.0,0.0,,NONE
53,44,2,100.236,2569.8,25.4,24.8,0.6,147.4,0.99,0.0,0.0,,NONE
53,45,2,100.236,2658.4,25.5,24.8,0.7,149.2,1.0,0.0,0.0,,NONE
53,46,2,100.236,2747.0,25.4,24.9,0.5,152.9,0.94,0.0,0.0,,NONE
53,47,2,100.236,2835.6,25.2,24.9,0.3,154.7,0.93,0.0,0.0,,NONE
53,48,2,100.236,2924.2,25.0,24.9,0.1,155.6,0.92,0.0,0.0,,NONE
53,49,2,100.236,3012.9,25.1,25.0,0.1,155.1,0.95,0.0,0.0,,NONE
53,50,2,100.236,3101.5,25.1,25.0,0.1,152.0,0.97,0.0,0.0,,NONE
53,51,2,100.236,3190.1,25.1,24.9,0.2,151.9,1.01,0.0,0.0,,NONE
53,52,2,100.236,3278.7,25.2,24.9,0.3,151.9,0.99,0.0,0.0,,NONE
53,53,2,100.236,3367.3,25.1,24.9,0.2,152.2,0.96,0.0,0.0,,NONE
53,54,2,100.236,3455.9,25.0,25.0,0.0,153.4,0.93,0.0,0.0,,NONE
53,55,2,100.236,3544.5,24.9,25.1,-0.2,151.7,0.95,0.0,0.0,,NONE
53,56,2,100.236,3633.2,24.9,25.2,-0.3,152.2,0.95,0.0,0.0,,NONE
53,57,2,100.236,3721.8,24.9,25.0,-0.1,151.4,0.95,0.0,0.0,,NONE
53,58,2,100.236,3810.4,24.8,25.2,-0.4,150.6,0.94,0.0,0.0,,NONE
53,59,2,100.236,3899.0,24.8,25.1,-0.3,149.4,0.96,0.0,0.0,,NONE
53,60,3,100.236,3899.0,24.6,25.0,-0.4,151.1,0.97,0.0,0.0,,NONE
53,61,3,100.236,3899.0,24.7,25.1,-0.4,147.6,1.26,0.0,0.0,,NONE
53,62,3,100.236,3899.0,24.7,24.9,-0.2,146.7,1.52,0.0,0.0,,NONE
53,63,3,100.236,3899.0,24.8,25.0,-0.2,150.1,1.78,0.0,0.0,,NONE
53,64,3,100.236,3899.0,24.8,25.0,-0.2,147.9,2.04,0.0,0.0,,NONE
53,65,3,100.236,3899.0,24.8,25.0,-0.2,147.4,2.33,0.0,0.0,,NONE
53,66,3,100.236,3899.0,24.9,25.1,-0.2,148.4,2.67,0.0,0.0,,NONE
53,67,3,100.236,3899.0,24.8,25.1,-0.3,149.7,2.96,0.0,0.0,,NONE
53,68,3,100.236,3899.0,24.8,25.1,-0.3,149.4,2.86,0.0,0.0,,NONE
53,69,3,100.236,3899.0,24.9,25.3,-0.4,147.3,2.56,0.0,0.0,,NONE
53,70,3,100.236,3899.0,24.9,25.2,-0.3,148.7,2.31,0.0,0.0,,NONE
53,71,3,100.236,3899.0,24.9,25.3,-0.4,149.3,2.03,0.0,0.0,,NONE
53,72,3,100.236,3899.0,24.9,25.2,-0.3,148.3,1.77,0.0,0.0,,NONE
53,73,3,100.236,3899.0,24.9,25.0,-0.1,147.3,1.5,0.0,0.0,,NONE
53,74,3,100.236,3899.0,25.1,24.9,0.2,148.0,1.22,0.0,0.0,,NONE
53,75,3,100.236,3899.0,25.0,25.0,0.0,148.1,1.2,0.0,0.0,,NONE
53,76,3,100.236,3899.0,25.1,25.0,0.1,148.0,1.45,0.0,0.0,,NONE
53,77,3,100.236,3899.0,24.9,25.1,-0.2,149.2,1.72,0.0,0.0,,NONE
53,78,3,100.236,3899.0,24.9,25.2,-0.3,148.7,2.01,0.0,0.0,,NONE
53,79,3,100.236,3899.0,24.9,25.1,-0.2,147.8,2.31,0.0,0.0,,NONE
53,80,3,100.236,3899.0,24.9,25.1,-0.2,148.3,2.59,0.0,0.0,,NONE
53,81,3,100.236,3899.0,25.0,25.1,-0.1,150.7,2.85,0.0,0.0,,NONE
53,82,3,100.236,3899.0,24.8,24.8,0.0,153.0,3.0,0.0,0.0,,NONE
53,83,3,100.236,3899.0,24.8,24.9,-0.1,151.8,2.75,0.0,0.0,,NONE
53,84,3,100.236,3899.0,24.9,24.9,0.0,152.7,2.49,0.0,0.0,,NONE
53,85,3,100.236,3899.0,24.9,24.8,0.1,151.1,2.2,0.0,0.0,,NONE
53,86,3,100.236,3899.0,25.1,24.7,0.4,146.5,1.92,0.0,0.0,,NONE
53,87,3,100.236,3899.0,25.1,24.7,0.4,145.6,1.65,0.0,0.0,,NONE
53,88,3,100.236,3899.0,25.1,24.8,0.3,144.5,1.37,0.0,0.0,,NONE
53,89,3,100.236,3899.0,25.1,24.8,0.3,145.0,1.12,0.0,0.0,,NONE
53,90,4,100.236,3899.0,25.2,84.8,-59.6,591.8,1.06,0.1,0.0,,NONE
53,91,4,100.236,3899.0,25.3,84.9,-59.6,591.0,1.3,0.1,0.0,,NONE
53,92,4,100.236,3899.0,25.6,84.9,-59.3,591.3,1.48,0.1,0.0,,NONE
53,93,4,100.236,3899.0,26.0,84.9,-58.9,590.1,1.7,0.1,0.0,,NONE
53,94,4,100.236,3899.0,26.6,85.0,-58.4,593.2,1.87,0.1,0.0,,NONE
53,95,4,100.236,3899.0,27.2,84.9,-57.7,593.1,2.06,0.1,0.0,,NONE
53,96,4,100.236,3899.0,27.8,84.9,-57.1,590.8,2.19,0.1,0.0,,NONE
53,97,4,100.236,3899.0,28.7,84.9,-56.2,592.7,2.45,0.1,0.0,,NONE
53,98,4,100.236,3899.0,29.4,84.9,-55.5,592.5,2.64,0.1,0.0,,NONE
53,99,4,100.236,3899.0,30.3,85.0,-54.7,593.2,2.86,0.1,0.0,,NONE
53,100,4,100.236,3899.0,31.2,84.9,-53.7,596.2,3.05,0.1,0.0,,NONE
53,101,4,100.236,3899.0,32.1,85.1,-53.0,595.3,3.27,0.1,0.0,,NONE
53,102,4,100.236,3899.0,33.1,85.0,-51.9,597.9,3.47,0.1,0.0,,NONE
53,103,4,100.236,3899.0,34.2,85.0,-50.8,597.9,3.65,0.1,0.0,,NONE
53,104,4,100.236,3899.0,35.1,85.0,-49.9,598.1,3.9,0.1,0.0,,NONE
53,105,4,100.236,3899.0,36.1,85.0,-48.9,597.1,4.11,0.1,0.0,,NONE
53,106,4,100.236,3899.0,37.0,84.8,-47.8,596.0,4.32,0.1,0.0,,NONE
53,107,4,100.236,3899.0,38.0,84.8,-46.8,598.1,4.56,0.1,0.0,,NONE
53,108,4,100.236,3899.0,39.0,84.8,-45.8,598.0,4.76,0.1,0.0,,NONE
53,109,4,100.236,3899.0,40.0,84.7,-44.7,594.5,4.95,0.1,0.0,,NONE
53,110,4,100.236,3899.0,41.0,84.7,-43.7,596.6,5.17,0.1,0.0,,NONE
53,111,4,100.236,3899.0,41.9,84.7,-42.8,595.2,5.36,0.1,0.0,,NONE
53,112,4,100.236,3899.0,43.0,84.7,-41.7,594.7,5.57,0.1,0.0,,NONE
53,113,4,100.236,3899.0,43.8,84.7,-40.9,593.1,5.7,0.1,0.0,,NONE
53,114,4,100.236,3899.0,44.9,84.7,-39.8,594.5,5.92,0.1,0.0,,NONE
53,115,4,100.236,3899.0,45.8,84.9,-39.1,596.1,6.13,0.1,0.0,,NONE
53,116,4,100.236,3899.0,46.9,84.8,-37.9,598.3,6.33,0.1,0.0,,NONE
53,117,4,100.236,3899.0,48.0,84.8,-36.8,594.5,6.55,0.1,0.0,,NONE
53,118,4,100.236,3899.0,49.0,84.8,-35.8,594.8,6.76,0.1,0.0,,NONE
53,119,4,100.236,3899.0,50.1,84.9,-34.8,597.7,6.94,0.1,0.0,,NONE
53,120,4,100.236,3899.0,51.2,85.0,-33.8,597.3,7.17,0.1,0.0,,NONE
53,121,4,100.236,3899.0,52.2,84.9,-32.7,595.7,7.4,0.1,0.0,,NONE
53,122,4,100.236,3899.0,53.2,85.0,-31.8,595.1,7.63,0.1,0.0,,NONE
53,123,4,100.236,3899.0,54.2,85.1,-30.9,596.2,7.85,0.1,0.0,,NONE
53,124,4,100.236,3899.0,55.2,85.1,-29.9,594.0,8.02,0.1,0.0,,NONE
53,125,4,100.236,3899.0,56.1,85.2,-29.1,593.3,8.24,0.1,0.0,,NONE
53,126,4,100.236,3899.0,57.1,85.1,-28.0,594.4,8.44,0.1,0.0,,NONE
53,127,4,100.236,3899.0,58.3,85.1,-26.8,595.9,8.7,0.1,0.0,,NONE
53,128,4,100.236,3899.0,59.3,85.1,-25.8,593.7,8.92,0.1,0.0,,NONE
53,129,4,100.236,3899.0,60.4,85.0,-24.6,594.5,9.09,0.1,0.0,,NONE
53,130,4,100.236,3899.0,61.5,84.8,-23.3,593.3,9.32,0.1,0.0,,NONE
53,131,4,100.236,3899.0,62.5,84.9,-22.4,594.3,9.45,0.1,0.0,,NONE
53,132,4,100.236,3899.0,63.5,84.9,-21.4,593.3,9.62,0.1,0.0,,NONE
53,133,4,100.236,3899.0,64.5,84.9,-20.4,594.3,9.79,0.1,0.0,,NONE
53,134,4,100.236,3899.0,65.6,84.8,-19.2,596.3,10.0,0.1,0.0,,NONE
53,135,5,100.236,3899.0,68.1,21.1,47.0,595.7,9.94,3.08,50.0,,NONE
53,136,5,100.236,3899.4,70.8,20.9,49.9,597.6,14.94,3.08,52.34,,NONE
53,137,5,100.236,3900.0,75.6,20.9,54.7,596.7,14.94,3.08,69.4,,NONE
53,138,5,100.236,3900.8,82.0,17.9,64.1,594.4,14.93,3.08,91.13,,NONE
53,139,5,100.236,3901.7,89.2,17.8,71.4,594.4,14.92,1.973,116.45,,NONE
53,140,5,100.236,3902.7,92.2,17.7,74.5,594.9,14.94,1.694,120.0,,NONE
53,141,5,100.236,3903.9,92.3,17.9,74.4,595.4,14.93,1.694,120.0,,NONE
53,142,5,100.236,3905.3,92.3,17.9,74.4,597.2,14.92,1.694,120.0,,NONE
53,143,5,100.236,3907.0,92.2,18.0,74.2,597.5,13.03,1.694,120.0,,NONE
53,144,5,100.236,3908.7,92.4,17.9,74.5,599.2,11.74,1.694,120.0,,NONE
53,145,5,100.236,3910.4,92.4,18.0,74.4,599.0,10.98,1.694,120.0,,NONE
53,146,5,100.236,3912.1,92.4,18.0,74.4,600.6,10.55,1.694,120.0,,NONE
53,147,5,100.236,3913.8,92.4,18.2,74.2,601.8,10.28,1.694,120.0,,NONE
53,148,5,100.236,3915.5,92.3,18.2,74.1,603.7,10.14,1.694,120.0,,NONE
53,149,5,100.236,3917.2,92.3,18.2,74.1,605.1,10.07,1.694,120.0,,NONE
53,150,5,100.236,3918.9,92.2,18.2,74.0,606.4,10.01,1.694,120.0,,NONE
53,151,5,100.236,3920.6,92.2,18.0,74.2,607.8,9.95,1.694,120.0,,NONE
53,152,5,100.236,3922.3,92.2,18.1,74.1,605.6,9.93,1.694,120.0,,NONE
53,153,5,100.236,3924.0,92.2,18.1,74.1,605.9,9.92,1.694,120.0,,NONE
53,154,5,100.236,3925.7,92.1,18.3,73.8,605.5,9.91,1.694,120.0,,NONE
53,155,5,100.236,3927.3,92.2,18.3,73.9,604.4,9.91,1.694,120.0,,NONE
53,156,5,100.236,3929.0,92.1,18.3,73.8,605.2,9.92,1.694,120.0,,NONE
53,157,5,100.236,3930.7,92.1,18.4,73.7,603.7,9.95,1.694,120.0,,NONE
53,158,5,100.236,3932.4,92.1,18.3,73.8,604.6,9.94,1.694,120.0,,NONE
53,159,5,100.236,3934.1,92.1,18.2,73.9,607.3,9.94,1.694,120.0,,NONE
53,160,5,100.236,3935.8,92.1,18.1,74.0,608.2,9.9,1.694,120.0,,NONE
53,161,5,100.236,3937.5,92.1,18.1,74.0,608.8,9.9,1.694,120.0,,NONE
53,162,5,100.236,3939.2,92.1,18.1,74.0,606.3,9.87,1.694,120.0,,NONE
53,163,5,100.236,3940.9,92.2,18.0,74.2,606.9,9.89,1.694,120.0,,NONE
53,164,5,100.236,3942.6,92.1,18.0,74.1,607.0,9.93,1.694,120.0,,NONE
53,165,5,100.236,3944.3,92.1,18.1,74.0,608.6,9.94,1.694,120.0,,NONE
53,166,5,100.236,3946.0,91.9,18.1,73.8,610.0,9.94,1.694,120.0,,NONE
53,167,5,100.236,3947.7,91.9,18.1,73.8,612.4,9.98,1.694,120.0,,NONE
53,168,5,100.236,3949.4,91.8,18.0,73.8,612.2,9.99,1.694,120.0,,NONE
53,169,5,100.236,3951.1,91.8,17.9,73.9,612.8,10.0,1.694,120.0,,NONE
53,170,5,100.236,3952.8,91.8,17.9,73.9,610.6,10.0,1.694,120.0,,NONE
53,171,5,100.236,3954.5,91.9,17.9,74.0,611.4,10.02,1.694,120.0,,NONE
53,172,5,100.236,3956.1,91.9,18.0,73.9,613.0,10.01,1.694,120.0,,NONE
53,173,5,100.236,3957.8,91.9,18.0,73.9,612.3,10.01,1.694,120.0,,NONE
53,174,5,100.236,3959.5,92.0,18.0,74.0,614.8,10.03,1.694,120.0,,NONE
53,175,5,100.236,3961.2,91.9,17.9,74.0,615.9,10.04,1.694,120.0,,NONE
53,176,5,100.236,3962.9,92.0,17.9,74.1,614.1,10.03,1.694,120.0,,NONE
53,177,5,100.236,3964.6,91.9,18.0,73.9,618.3,10.01,1.694,120.0,,NONE
53,178,5,100.236,3966.3,91.9,18.0,73.9,619.7,10.05,1.694,120.0,,NONE
53,179,5,100.236,3968.0,91.8,18.0,73.8,619.5,10.06,1.694,120.0,,NONE
53,180,5,100.236,3969.7,91.8,18.0,73.8,621.9,10.03,1.694,120.0,,NONE
53,181,5,100.236,3971.4,91.8,18.0,73.8,621.4,10.04,1.694,120.0,,NONE
53,182,5,100.236,3973.1,91.7,17.8,73.9,623.7,10.07,1.694,120.0,,NONE
53,183,5,100.236,3974.8,91.7,17.9,73.8,622.8,10.06,1.694,120.0,,NONE
53,184,5,100.236,3976.5,91.7,17.8,73.9,624.1,10.04,1.694,120.0,,NONE
53,185,5,100.236,3978.2,91.6,17.9,73.7,623.7,10.03,1.694,120.0,,NONE
53,186,5,100.236,3979.9,91.6,17.9,73.7,624.6,10.07,1.694,120.0,,NONE
53,187,5,100.236,3981.6,91.6,17.9,73.7,624.9,10.08,1.694,120.0,,NONE
53,188,5,100.236,3983.3,91.7,18.0,73.7,628.8,10.12,1.694,120.0,,NONE
53,189,5,100.236,3984.9,91.7,17.9,73.8,631.2,10.13,1.694,120.0,,NONE
53,190,5,100.236,3986.6,91.7,18.0,73.7,631.6,10.12,1.694,120.0,,NONE
53,191,5,100.236,3988.3,91.6,17.9,73.7,630.0,10.11,1.694,120.0,,NONE
53,192,5,100.236,3990.0,91.7,18.0,73.7,628.9,10.11,1.694,120.0,,NONE
53,193,5,100.236,3991.7,91.8,18.0,73.8,629.3,10.11,1.694,120.0,,NONE
53,194,5,100.236,3993.4,91.7,18.1,73.6,629.1,10.07,1.694,120.0,,NONE
53,195,5,100.236,3995.1,91.8,18.1,73.7,630.1,10.04,1.694,120.0,,NONE
53,196,5,100.236,3996.8,91.8,18.2,73.6,632.2,10.04,1.694,120.0,,NONE
53,197,5,100.236,3998.5,91.7,18.2,73.5,634.8,10.03,1.694,120.0,,NONE
53,198,5,100.236,4000.2,91.7,18.3,73.4,630.4,9.99,1.694,120.0,,NONE
53,199,5,100.236,4001.9,91.6,18.4,73.2,633.3,9.97,1.694,120.0,,NONE
53,200,5,100.236,4003.6,91.8,18.5,73.3,634.0,10.01,1.694,120.0,,NONE
53,201,5,100.236,4005.3,91.8,18.4,73.4,634.6,9.98,1.694,120.0,,NONE
53,202,5,100.236,4007.0,91.8,18.4,73.4,634.1,9.99,1.694,120.0,,NONE
53,203,5,100.236,4008.7,91.9,18.4,73.5,636.1,10.03,1.694,120.0,,NONE
53,204,5,100.236,4010.4,91.9,18.5,73.4,638.2,10.06,1.694,120.0,,NONE
53,205,5,100.236,4012.1,91.8,18.5,73.3,636.9,10.04,1.694,120.0,,NONE
53,206,5,100.236,4013.7,91.8,18.6,73.2,636.9,10.05,1.694,120.0,,NONE
53,207,5,100.236,4015.4,91.8,18.6,73.2,636.2,10.08,1.694,120.0,,NONE
53,208,5,100.236,4017.1,91.9,18.6,73.3,638.1,10.08,1.694,120.0,,NONE
53,209,5,100.236,4018.8,91.9,18.4,73.5,639.4,10.07,1.694,120.0,,NONE
53,210,5,100.236,4020.5,91.9,18.5,73.4,638.3,10.11,1.694,120.0,,NONE
53,211,5,100.236,4022.2,91.9,18.4,73.5,639.8,10.07,1.694,120.0,,NONE
53,212,5,100.236,4023.8,92.0,18.5,73.5,639.3,11.95,1.694,120.0,,NONE
53,213,5,100.236,4024.8,92.0,18.5,73.5,642.1,15.05,1.694,120.0,,NONE
53,214,5,100.236,4025.2,92.0,18.5,73.5,641.7,15.08,1.694,120.0,,NONE
53,215,5,100.236,4025.3,92.1,18.5,73.6,641.7,15.09,1.694,120.0,,NONE
53,216,5,100.236,4025.3,92.1,18.4,73.7,640.7,15.11,1.694,120.0,,NONE
53,217,5,100.236,4025.3,92.1,18.4,73.7,639.3,15.09,1.694,120.0,,NONE
53,218,5,100.236,4025.3,92.1,18.4,73.7,640.8,15.05,1.694,120.0,,NONE
53,219,5,100.236,4025.3,92.1,18.5,73.6,640.4,15.04,1.694,120.0,,NONE
53,220,5,100.236,4025.3,92.0,18.4,73.6,641.7,15.03,1.694,120.0,,NONE
53,221,5,100.236,4025.3,92.0,18.2,73.8,642.2,14.99,1.694,120.0,,NONE
53,222,5,100.236,4025.3,92.0,18.2,73.8,640.7,14.99,1.694,120.0,,NONE
53,223,5,100.236,4025.3,92.0,18.2,73.8,642.0,15.0,1.694,120.0,,NONE
53,224,5,100.236,4025.3,92.1,18.2,73.9,644.1,14.98,1.694,120.0,,NONE
53,225,6,100.236,4025.3,85.1,69.9,15.2,647.2,9.97,0.4,30.0,,NONE
53,226,6,100.236,4025.3,81.4,69.7,11.7,647.6,9.97,0.386,29.83,,NONE
53,227,6,100.236,4025.3,78.5,69.7,8.8,646.2,9.92,0.372,29.66,,NONE
53,228,6,100.236,4025.3,76.3,69.7,6.6,645.5,9.96,0.359,29.48,,NONE
53,229,6,100.236,4025.3,74.8,69.6,5.2,645.0,10.01,0.345,29.31,,NONE
53,230,6,100.236,4025.3,73.6,69.7,3.9,642.2,10.07,0.331,29.14,,NONE
53,231,6,100.236,4025.3,72.8,69.8,3.0,644.7,10.01,0.317,28.97,,NONE
53,232,6,100.236,4025.3,72.0,69.9,2.1,646.7,9.97,0.303,28.79,,NONE
53,233,6,100.236,4025.3,71.6,69.8,1.8,649.0,10.01,0.29,28.62,,NONE
53,234,6,100.236,4025.3,71.3,69.7,1.6,645.5,9.99,0.276,28.45,,NONE
53,235,6,100.236,4025.3,70.9,69.7,1.2,644.7,9.95,0.262,28.28,,NONE
53,236,6,100.236,4025.3,70.7,69.7,1.0,647.3,9.98,0.248,28.1,,NONE
53,237,6,100.236,4025.3,70.5,69.6,0.9,645.3,9.99,0.234,27.93,,NONE
53,238,6,100.236,4025.3,70.3,69.6,0.7,644.8,9.96,0.221,27.76,,NONE
53,239,6,100.236,4025.3,70.2,69.8,0.4,645.1,10.0,0.207,27.59,,NONE
53,240,6,100.236,4025.3,70.1,69.8,0.3,642.7,9.93,0.193,27.41,,NONE
53,241,6,100.236,4025.3,70.0,69.7,0.3,641.7,9.98,0.179,27.24,,NONE
53,242,6,100.236,4025.3,70.0,69.7,0.3,643.4,10.01,0.166,27.07,,NONE
53,243,6,100.236,4025.3,70.0,69.8,0.2,642.7,10.04,0.152,26.9,,NONE
53,244,6,100.236,4025.3,70.1,69.9,0.2,642.2,10.0,0.138,26.72,,NONE
53,245,6,100.236,4025.3,70.1,69.8,0.3,643.0,10.03,0.124,26.55,,NONE
53,246,6,100.236,4025.3,70.1,69.8,0.3,644.1,10.0,0.11,26.38,,NONE
53,247,6,100.236,4025.3,70.1,69.7,0.4,641.4,9.97,0.097,26.21,,NONE
53,248,6,100.236,4025.3,70.2,69.6,0.6,642.4,10.0,0.083,26.03,,NONE
53,249,6,100.236,4025.3,70.2,69.6,0.6,643.0,9.98,0.069,25.86,,NONE
53,250,6,100.236,4025.3,70.2,69.7,0.5,644.0,9.99,0.055,25.69,,NONE
53,251,6,100.236,4025.3,70.1,69.8,0.3,646.3,9.98,0.041,25.52,,NONE
53,252,6,100.236,4025.3,70.1,69.9,0.2,646.4,9.96,0.028,25.34,,NONE
53,253,6,100.236,4025.3,70.1,69.9,0.2,647.0,9.96,0.014,25.17,,NONE
53,254,6,100.236,4025.3,70.1,70.0,0.1,646.0,9.98,0.0,25.0,,NONE
53,255,7,100.236,4025.3,70.0,14.9,55.1,645.7,10.0,0.0,90.0,,NONE
53,256,7,100.236,4025.3,69.9,14.8,55.1,643.8,9.83,0.0,89.55,,NONE
53,257,7,100.236,4025.3,69.7,14.8,54.9,643.4,9.64,0.0,89.09,,NONE
53,258,7,100.236,4025.3,69.3,14.7,54.6,643.9,9.41,0.0,88.64,,NONE
53,259,7,100.236,4025.3,68.8,14.6,54.2,643.5,9.21,0.0,88.18,,NONE
53,260,7,100.236,4025.3,68.2,14.5,53.7,643.0,8.99,0.0,87.73,,NONE
53,261,7,100.236,4025.3,67.6,14.6,53.0,644.1,8.79,0.0,87.27,,NONE
53,262,7,100.236,4025.3,67.0,14.6,52.4,642.1,8.57,0.0,86.82,,NONE
53,263,7,100.236,4025.3,66.3,14.5,51.8,644.8,8.33,0.0,86.36,,NONE
53,264,7,100.236,4025.3,65.6,14.5,51.1,645.5,8.13,0.0,85.91,,NONE
53,265,7,100.236,4025.3,65.0,14.6,50.4,643.6,7.94,0.0,85.45,,NONE
53,266,7,100.236,4025.3,64.2,14.6,49.6,640.8,7.71,0.0,85.0,,NONE
53,267,7,100.236,4025.3,63.4,14.5,48.9,639.2,7.5,0.0,84.55,,NONE
53,268,7,100.236,4025.3,62.7,14.6,48.1,637.8,7.33,0.0,84.09,,NONE
53,269,7,100.236,4025.3,61.8,14.6,47.2,639.1,7.15,0.0,83.64,,NONE
53,270,7,100.236,4025.3,61.0,14.6,46.4,638.4,6.94,0.0,83.18,,NONE
53,271,7,100.236,4025.3,60.1,14.6,45.5,639.7,6.73,0.0,82.73,,NONE
53,272,7,100.236,4025.3,59.1,14.7,44.4,639.1,6.51,0.0,82.27,,NONE
53,273,7,100.236,4025.3,58.3,14.8,43.5,638.8,6.29,0.0,81.82,,NONE
53,274,7,100.236,4025.3,57.5,14.9,42.6,639.5,6.07,0.0,81.36,,NONE
53,275,7,100.236,4025.3,56.6,14.8,41.8,639.1,5.81,0.0,80.91,,NONE
53,276,7,100.236,4025.3,55.7,14.7,41.0,639.6,5.61,0.0,80.45,,NONE
53,277,7,100.236,4025.3,54.8,14.7,40.1,640.0,5.41,0.0,80.0,,NONE
53,278,7,100.236,4025.3,54.0,14.8,39.2,640.4,5.2,0.0,79.55,,NONE
53,279,7,100.236,4025.3,53.2,14.7,38.5,642.5,4.99,0.0,79.09,,NONE
53,280,7,100.236,4025.3,52.2,14.7,37.5,642.7,4.85,0.0,78.64,,NONE
53,281,7,100.236,4025.3,51.4,14.7,36.7,641.0,4.61,0.0,78.18,,NONE
53,282,7,100.236,4025.3,50.3,14.7,35.6,639.0,4.39,0.0,77.73,,NONE
53,283,7,100.236,4025.3,49.4,14.6,34.8,637.5,4.15,0.0,77.27,,NONE
53,284,7,100.236,4025.3,48.6,14.5,34.1,638.5,3.97,0.0,76.82,,NONE
53,285,7,100.236,4025.3,47.8,14.5,33.3,640.6,3.76,0.0,76.36,,NONE
