batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
73,35,2,99.087,1772.3,25.4,25.2,0.2,148.3,0.84,0.0,0.0,,NONE
73,36,2,99.087,1860.9,25.5,25.2,0.3,148.3,0.78,0.0,0.0,,NONE
73,37,2,99.087,1949.5,25.4,25.1,0.3,146.1,0.82,0.0,0.0,,NONE
73,38,2,99.087,2038.1,25.5,25.2,0.3,147.7,0.81,0.0,0.0,,NONE
73,39,2,99.087,2126.7,25.5,25.2,0.3,148.1,0.83,0.0,0.0,,NONE
73,40,2,99.087,2215.3,25.6,25.2,0.4,147.0,0.84,0.0,0.0,,NONE
73,41,2,99.087,2304.0,25.5,25.2,0.3,147.5,0.85,0.0,0.0,,NONE
73,42,2,99.087,2392.6,25.7,25.2,0.5,147.7,0.88,0.0,0.0,,NONE
73,43,2,99.087,2481.2,25.6,25.1,0.5,148.8,0.9,0.0,0.0,,NONE
73,44,2,99.087,2569.8,25.5,25.0,0.5,149.5,0.94,0.0,0.0,,NONE
73,45,2,99.087,2658.4,25.6,25.0,0.6,150.0,0.92,0.0,0.0,,NONE
73,46,2,99.087,2747.0,25.6,25.0,0.6,150.8,0.98,0.0,0.0,,NONE
73,47,2,99.087,2835.6,25.7,25.0,0.7,150.8,1.0,0.0,0.0,,NONE
73,48,2,99.087,2924.2,25.6,24.9,0.7,152.8,1.0,0.0,0.0,,NONE
73,49,2,99.087,3012.9,25.7,25.0,0.7,150.8,1.0,0.0,0.0,,NONE
73,50,2,99.087,3101.5,25.6,25.0,0.6,151.1,0.98,0.0,0.0,,NONE
73,51,2,99.087,3190.1,25.6,25.0,0.6,151.6,1.0,0.0,0.0,,NONE
73,52,2,99.087,3278.7,25.7,25.0,0.7,154.7,1.0,0.0,0.0,,NONE
73,53,2,99.087,3367.3,25.7,25.0,0.7,156.8,0.99,0.0,0.0,,NONE
73,54,2,99.087,3455.9,25.7,25.1,0.6,151.7,1.0,0.0,0.0,,NONE
73,55,2,99.087,3544.5,25.5,24.9,0.6,149.3,1.03,0.0,0.0,,NONE
73,56,2,99.087,3633.2,25.7,24.9,0.8,151.8,1.02,0.0,0.0,,NONE
73,57,2,99.087,3721.8,25.5,24.9,0.6,154.5,1.06,0.0,0.0,,NONE
73,58,2,99.087,3810.4,25.5,24.9,0.6,152.4,1.02,0.0,0.0,,NONE
73,59,2,99.087,3899.0,25.5,25.0,0.5,153.3,1.0,0.0,0.0,,NONE
73,60,3,99.087,3899.0,25.4,25.2,0.2,152.3,0.98,0.0,0.0,,NONE
73,61,3,99.087,3899.0,25.5,25.3,0.2,151.3,1.26,0.0,0.0,,NONE
73,62,3,99.087,3899.0,25.4,25.3,0.1,154.4,1.57,0.0,0.0,,NONE
73,63,3,99.087,3899.0,25.5,25.1,0.4,150.8,1.85,0.0,0.0,,NONE
73,64,3,99.087,3899.0,25.4,25.1,0.3,151.3,2.17,0.0,0.0,,NONE
73,65,3,99.087,3899.0,25.4,25.2,0.2,149.2,2.46,0.0,0.0,,NONE
73,66,3,99.087,3899.0,25.5,25.2,0.3,149.7,2.74,0.0,0.0,,NONE
73,67,3,99.087,3899.0,25.5,25.2,0.3,150.8,3.05,0.0,0.0,,NONE
73,68,3,99.087,3899.0,25.4,25.2,0.2,152.1,2.92,0.0,0.0,,NONE
73,69,3,99.087,3899.0,25.5,25.1,0.4,151.3,2.59,0.0,0.0,,NONE
73,70,3,99.087,3899.0,25.4,25.2,0.2,152.8,2.32,0.0,0.0,,NONE
73,71,3,99.087,3899.0,25.4,25.2,0.2,152.9,2.02,0.0,0.0,,NONE
73,72,3,99.087,3899.0,25.3,25.2,0.1,153.5,1.73,0.0,0.0,,NONE
73,73,3,99.087,3899.0,25.4,25.1,0.3,153.8,1.47,0.0,0.0,,NONE
73,74,3,99.087,3899.0,25.5,25.1,0.4,154.5,1.16,0.0,0.0,,NONE
73,75,3,99.087,3899.0,25.5,24.9,0.6,151.8,1.12,0.0,0.0,,NONE
73,76,3,99.087,3899.0,25.4,24.8,0.6,152.8,1.37,0.0,0.0,,NONE
73,77,3,99.087,3899.0,25.4,25.0,0.4,152.0,1.64,0.0,0.0,,NONE
73,78,3,99.087,3899.0,25.3,25.0,0.3,154.0,1.94,0.0,0.0,,NONE
73,79,3,99.087,3899.0,25.4,25.1,0.3,151.2,2.21,0.0,0.0,,NONE
73,80,3,99.087,3899.0,25.4,25.2,0.2,150.9,2.52,0.0,0.0,,NONE
73,81,3,99.087,3899.0,25.5,25.0,0.5,149.7,2.85,0.0,0.0,,NONE
73,82,3,99.087,3899.0,25.5,25.0,0.5,150.0,2.99,0.0,0.0,,NONE
73,83,3,99.087,3899.0,25.4,24.9,0.5,149.1,2.67,0.0,0.0,,NONE
73,84,3,99.087,3899.0,25.5,25.0,0.5,146.2,2.42,0.0,0.0,,NONE
73,85,3,99.087,3899.0,25.4,25.1,0.3,146.3,2.16,0.0,0.0,,NONE
73,86,3,99.087,3899.0,25.5,25.2,0.3,147.9,1.92,0.0,0.0,,NONE
73,87,3,99.087,3899.0,25.4,25.3,0.1,147.9,1.65,0.0,0.0,,NONE
73,88,3,99.087,3899.0,25.3,25.2,0.1,147.5,1.4,0.0,0.0,,NONE
73,89,3,99.087,3899.0,25.3,25.2,0.1,148.2,1.08,0.0,0.0,,NONE
73,90,4,99.087,3899.0,25.3,85.2,-59.9,593.7,1.07,0.1,0.0,,NONE
73,91,4,99.087,3899.0,25.5,85.1,-59.6,592.6,1.29,0.1,0.0,,NONE
73,92,4,99.087,3899.0,25.7,85.1,-59.4,592.8,1.47,0.1,0.0,,NONE
73,93,4,99.087,3899.0,26.2,85.0,-58.8,592.0,1.65,0.1,0.0,,NONE
73,94,4,99.087,3899.0,26.7,85.0,-58.3,592.3,1.89,0.1,0.0,,NONE
73,95,4,99.087,3899.0,27.4,85.1,-57.7,592.3,2.11,0.1,0.0,,NONE
73,96,4,99.087,3899.0,28.1,85.1,-57.0,592.7,2.3,0.1,0.0,,NONE
73,97,4,99.087,3899.0,28.8,85.1,-56.3,591.3,2.49,0.1,0.0,,NONE
73,98,4,99.087,3899.0,29.6,85.1,-55.5,590.1,2.71,0.1,0.0,,NONE
73,99,4,99.087,3899.0,30.5,85.0,-54.5,590.2,2.94,0.1,0.0,,NONE
73,100,4,99.087,3899.0,31.4,85.0,-53.6,589.8,3.17,0.1,0.0,,NONE
73,101,4,99.087,3899.0,32.4,85.0,-52.6,589.3,3.37,0.1,0.0,,NONE
73,102,4,99.087,3899.0,33.3,85.0,-51.7,591.7,3.58,0.1,0.0,,NONE
73,103,4,99.087,3899.0,34.4,85.1,-50.7,588.1,3.81,0.1,0.0,,NONE
73,104,4,99.087,3899.0,35.3,85.0,-49.7,588.9,3.99,0.1,0.0,,NONE
73,105,4,99.087,3899.0,36.2,84.9,-48.7,590.2,4.17,0.1,0.0,,NONE
73,106,4,99.087,3899.0,37.2,84.9,-47.7,589.8,4.38,0.1,0.0,,NONE
73,107,4,99.087,3899.0,38.1,84.8,-46.7,590.4,4.6,0.1,0.0,,NONE
73,108,4,99.087,3899.0,39.1,84.9,-45.8,595.0,4.81,0.1,0.0,,NONE
73,109,4,99.087,3899.0,40.0,84.9,-44.9,595.0,5.04,0.1,0.0,,NONE
73,110,4,99.087,3899.0,41.0,84.9,-43.9,592.9,5.26,0.1,0.0,,NONE
73,111,4,99.087,3899.0,42.2,84.9,-42.7,592.7,5.45,0.1,0.0,,NONE
73,112,4,99.087,3899.0,43.1,84.9,-41.8,590.8,5.61,0.1,0.0,,NONE
73,113,4,99.087,3899.0,44.1,84.8,-40.7,592.5,5.82,0.1,0.0,,NONE
73,114,4,99.087,3899.0,45.0,84.8,-39.8,594.4,6.0,0.1,0.0,,NONE
73,115,4,99.087,3899.0,46.0,84.7,-38.7,593.8,6.2,0.1,0.0,,NONE
73,116,4,99.087,3899.0,47.1,84.7,-37.6,594.9,6.4,0.1,0.0,,NONE
73,117,4,99.087,3899.0,48.1,84.6,-36.5,591.9,6.56,0.1,0.0,,NONE
73,118,4,99.087,3899.0,49.1,84.6,-35.5,592.7,6.79,0.1,0.0,,NONE
73,119,4,99.087,3899.0,50.0,84.6,-34.6,594.4,7.02,0.1,0.0,,NONE
73,120,4,99.087,3899.0,51.1,84.6,-33.5,592.1,7.19,0.1,0.0,,NONE
73,121,4,99.087,3899.0,52.1,84.6,-32.5,591.6,7.33,0.1,0.0,,NONE
73,122,4,99.087,3899.0,53.2,84.7,-31.5,591.5,7.55,0.1,0.0,,NONE
73,123,4,99.087,3899.0,54.3,84.7,-30.4,591.8,7.78,0.1,0.0,,NONE
73,124,4,99.087,3899.0,55.3,84.5,-29.2,595.4,8.01,0.1,0.0,,NONE
73,125,4,99.087,3899.0,56.3,84.6,-28.3,595.4,8.22,0.1,0.0,,NONE
73,126,4,99.087,3899.0,57.4,84.6,-27.2,597.6,8.42,0.1,0.0,,NONE
73,127,4,99.087,3899.0,58.4,84.5,-26.1,595.2,8.65,0.1,0.0,,NONE
73,128,4,99.087,3899.0,59.4,84.5,-25.1,596.5,8.87,0.1,0.0,,NONE
73,129,4,99.087,3899.0,60.4,84.4,-24.0,595.3,9.05,0.1,0.0,,NONE
73,130,4,99.087,3899.0,61.5,84.5,-23.0,593.8,9.24,0.1,0.0,,NONE
73,131,4,99.087,3899.0,62.6,84.4,-21.8,594.7,9.38,0.1,0.0,,NONE
73,132,4,99.087,3899.0,63.7,84.2,-20.5,594.2,9.59,0.1,0.0,,NONE
73,133,4,99.087,3899.0,64.7,84.4,-19.7,591.6,9.77,0.1,0.0,,NONE
73,134,4,99.087,3899.0,65.6,84.3,-18.7,590.9,9.97,0.1,0.0,,NONE
73,135,5,99.087,3899.0,68.2,19.1,49.1,591.8,10.02,3.229,50.0,,NONE
73,136,5,99.087,3899.4,70.7,19.2,51.5,594.4,15.0,3.229,52.25,,NONE
73,137,5,99.087,3900.0,75.6,19.3,56.3,593.7,15.04,3.229,69.36,,NONE
73,138,5,99.087,3900.8,81.9,16.4,65.5,594.8,15.02,3.229,91.41,,NONE
73,139,5,99.087,3901.7,89.4,16.3,73.1,594.4,15.03,2.037,117.29,,NONE
73,140,5,99.087,3902.8,92.2,16.3,75.9,593.9,14.98,1.776,120.0,,NONE
73,141,5,99.087,3904.0,92.2,16.4,75.8,594.5,14.97,1.776,120.0,,NONE
73,142,5,99.087,3905.5,92.2,16.4,75.8,597.3,14.99,1.776,120.0,,NONE
73,143,5,99.087,3907.3,92.3,16.3,76.0,595.7,13.21,1.776,120.0,,NONE
73,144,5,99.087,3909.0,92.3,16.3,76.0,597.6,11.84,1.776,120.0,,NONE
73,145,5,99.087,3910.8,92.2,16.3,75.9,597.3,11.04,1.776,120.0,,NONE
73,146,5,99.087,3912.6,92.2,16.5,75.7,596.2,10.58,1.776,120.0,,NONE
73,147,5,99.087,3914.4,92.3,16.5,75.8,596.1,10.32,1.776,120.0,,NONE
73,148,5,99.087,3916.1,92.2,16.5,75.7,597.8,10.19,1.776,120.0,,NONE
73,149,5,99.087,3917.9,92.2,16.6,75.6,600.1,10.13,1.776,120.0,,NONE
73,150,5,99.087,3919.7,92.1,16.6,75.5,600.5,10.07,1.776,120.0,,NONE
73,151,5,99.087,3921.5,92.1,16.6,75.5,605.6,10.07,1.776,120.0,,NONE
73,152,5,99.087,3923.2,92.1,16.7,75.4,604.1,10.02,1.776,120.0,,NONE
73,153,5,99.087,3925.0,92.2,16.6,75.6,603.4,9.98,1.776,120.0,,NONE
73,154,5,99.087,3926.8,92.1,16.6,75.5,603.5,9.98,1.776,120.0,,NONE
73,155,5,99.087,3928.6,92.0,16.6,75.4,603.0,9.98,1.776,120.0,,NONE
73,156,5,99.087,3930.3,92.0,16.6,75.4,602.7,9.96,1.776,120.0,,NONE
73,157,5,99.087,3932.1,92.0,16.6,75.4,603.1,9.99,1.776,120.0,,NONE
73,158,5,99.087,3933.9,92.0,16.6,75.4,605.9,9.98,1.776,120.0,,NONE
73,159,5,99.087,3935.7,92.0,16.6,75.4,605.9,10.0,1.776,120.0,,NONE
73,160,5,99.087,3937.5,92.0,16.7,75.3,608.5,10.01,1.776,120.0,,NONE
73,161,5,99.087,3939.2,91.9,16.6,75.3,609.0,9.95,1.776,120.0,,NONE
73,162,5,99.087,3941.0,92.0,16.5,75.5,610.4,9.94,1.776,120.0,,NONE
73,163,5,99.087,3942.8,92.0,16.5,75.5,607.6,9.95,1.776,120.0,,NONE
73,164,5,99.087,3944.6,92.1,16.5,75.6,608.0,9.94,1.776,120.0,,NONE
73,165,5,99.087,3946.3,92.0,16.4,75.6,609.1,9.97,1.776,120.0,,NONE
73,166,5,99.087,3948.1,92.1,16.3,75.8,609.6,10.0,1.776,120.0,,NONE
73,167,5,99.087,3949.9,92.1,16.4,75.7,609.9,9.97,1.776,120.0,,NONE
73,168,5,99.087,3951.7,92.0,16.4,75.6,613.1,9.96,1.776,120.0,,NONE
73,169,5,99.087,3953.4,92.2,16.4,75.8,613.1,9.96,1.776,120.0,,NONE
73,170,5,99.087,3955.2,92.2,16.4,75.8,613.5,10.0,1.776,120.0,,NONE
73,171,5,99.087,3957.0,92.2,16.5,75.7,615.6,10.04,1.776,120.0,,NONE
73,172,5,99.087,3958.8,92.2,16.4,75.8,616.0,10.06,1.776,120.0,,NONE
73,173,5,99.087,3960.5,92.2,16.4,75.8,617.1,10.04,1.776,120.0,,NONE
73,174,5,99.087,3962.3,92.2,16.4,75.8,621.2,10.06,1.776,120.0,,NONE
73,175,5,99.087,3964.1,92.2,16.6,75.6,620.9,10.09,1.776,120.0,,NONE
73,176,5,99.087,3965.9,92.1,16.6,75.5,623.7,10.06,1.776,120.0,,NONE
73,177,5,99.087,3967.6,92.1,16.7,75.4,625.6,10.04,1.776,120.0,,NONE
73,178,5,99.087,3969.4,92.1,16.6,75.5,624.4,10.01,1.776,120.0,,NONE
73,179,5,99.087,3971.2,92.1,16.7,75.4,621.1,10.02,1.776,120.0,,NONE
73,180,5,99.087,3973.0,92.1,16.6,75.5,620.9,10.03,1.776,120.0,,NONE
73,181,5,99.087,3974.8,92.1,16.5,75.6,622.1,10.02,1.776,120.0,,NONE
73,182,5,99.087,3976.5,92.1,16.5,75.6,624.7,10.03,1.776,120.0,,NONE
73,183,5,99.087,3978.3,92.2,16.6,75.6,624.4,10.03,1.776,120.0,,NONE
73,184,5,99.087,3980.1,92.1,16.6,75.5,625.7,10.01,1.776,120.0,,NONE
73,185,5,99.087,3981.9,92.0,16.6,75.4,625.2,10.04,1.776,120.0,,NONE
73,186,5,99.087,3983.6,92.0,16.6,75.4,625.5,10.03,1.776,120.0,,NONE
73,187,5,99.087,3985.4,92.0,16.6,75.4,626.8,10.01,1.776,120.0,,NONE
73,188,5,99.087,3987.2,92.0,16.6,75.4,625.4,9.99,1.776,120.0,,NONE
73,189,5,99.087,3989.0,92.0,16.6,75.4,627.1,9.99,1.776,120.0,,NONE
73,190,5,99.087,3990.7,92.1,16.8,75.3,627.4,9.99,1.776,120.0,,NONE
73,191,5,99.087,3992.5,92.1,16.8,75.3,631.1,10.02,1.776,120.0,,NONE
73,192,5,99.087,3994.3,92.0,16.7,75.3,633.9,9.98,1.776,120.0,,NONE
73,193,5,99.087,3996.1,92.0,16.6,75.4,633.2,9.99,1.776,120.0,,NONE
73,194,5,99.087,3997.8,92.0,16.7,75.3,635.4,9.96,1.776,120.0,,NONE
73,195,5,99.087,3999.6,92.0,16.8,75.2,635.1,9.94,1.776,120.0,,NONE
73,196,5,99.087,4001.4,92.0,16.8,75.2,633.6,9.94,1.776,120.0,,NONE
73,197,5,99.087,4003.2,92.1,16.8,75.3,633.1,9.96,1.776,120.0,,NONE
73,198,5,99.087,4004.9,92.0,16.9,75.1,636.1,9.94,1.776,120.0,,NONE
73,199,5,99.087,4006.7,91.9,16.9,75.0,637.2,9.95,1.776,120.0,,NONE
73,200,5,99.087,4008.5,92.0,17.0,75.0,638.5,9.97,1.776,120.0,,NONE
73,201,5,99.087,4010.3,92.0,17.0,75.0,634.4,10.02,1.776,120.0,,NONE
73,202,5,99.087,4012.0,92.0,16.8,75.2,635.0,10.01,1.776,120.0,,NONE
73,203,5,99.087,4013.8,92.0,16.8,75.2,635.4,10.01,1.776,120.0,,NONE
73,204,5,99.087,4015.6,92.0,16.8,75.2,637.9,9.98,1.776,120.0,,NONE
73,205,5,99.087,4017.4,92.0,16.9,75.1,638.2,9.96,1.776,120.0,,NONE
73,206,5,99.087,4019.2,92.0,16.8,75.2,636.3,9.94,1.776,120.0,,NONE
73,207,5,99.087,4020.9,92.0,16.8,75.2,637.5,9.9,1.776,120.0,,NONE
73,208,5,99.087,4022.6,92.0,16.8,75.2,637.8,11.91,1.776,120.0,,NONE
73,209,5,99.087,4023.5,92.0,16.7,75.3,638.2,14.92,1.776,120.0,,NONE
73,210,5,99.087,4023.8,91.9,16.8,75.1,639.3,14.94,1.776,120.0,,NONE
73,211,5,99.087,4023.9,92.0,16.7,75.3,639.5,14.97,1.776,120.0,,NONE
73,212,5,99.087,4023.9,92.0,16.7,75.3,640.6,14.98,1.776,120.0,,NONE
73,213,5,99.087,4023.9,92.1,16.6,75.5,640.0,15.03,1.776,120.0,,NONE
73,214,5,99.087,4023.9,92.1,16.6,75.5,638.9,15.04,1.776,120.0,,NONE
73,215,5,99.087,4023.9,92.0,16.7,75.3,641.0,15.03,1.776,120.0,,NONE
73,216,5,99.087,4023.9,92.0,16.7,75.3,640.1,15.03,1.776,120.0,,NONE
73,217,5,99.087,4023.9,92.1,16.7,75.4,640.6,15.03,1.776,120.0,,NONE
73,218,5,99.087,4023.9,92.1,16.9,75.2,639.6,15.05,1.776,120.0,,NONE
73,219,5,99.087,4023.9,92.2,17.0,75.2,639.4,15.07,1.776,120.0,,NONE
73,220,5,99.087,4023.9,92.0,17.1,74.9,640.8,15.07,1.776,120.0,,NONE
73,221,5,99.087,4023.9,92.0,17.1,74.9,639.5,15.06,1.776,120.0,,NONE
73,222,5,99.087,4023.9,92.1,17.2,74.9,639.6,15.05,1.776,120.0,,NONE
73,223,5,99.087,4023.9,92.1,17.2,74.9,639.8,15.06,1.776,120.0,,NONE
73,224,5,99.087,4023.9,92.1,17.0,75.1,641.8,15.04,1.776,120.0,,NONE
73,225,6,99.087,4023.9,85.1,70.2,14.9,642.7,10.0,0.4,30.0,,NONE
73,226,6,99.087,4023.9,81.3,70.3,11.0,641.4,10.02,0.386,29.83,,NONE
73,227,6,99.087,4023.9,78.5,70.4,8.1,640.8,10.03,0.372,29.66,,NONE
73,228,6,99.087,4023.9,76.3,70.3,6.0,641.6,10.0,0.359,29.48,,NONE
73,229,6,99.087,4023.9,74.8,70.3,4.5,639.5,9.99,0.345,29.31,,NONE
73,230,6,99.087,4023.9,73.6,70.3,3.3,640.4,10.08,0.331,29.14,,NONE
73,231,6,99.087,4023.9,72.8,70.3,2.5,642.1,10.03,0.317,28.97,,NONE
73,232,6,99.087,4023.9,72.1,70.2,1.9,642.4,10.01,0.303,28.79,,NONE
73,233,6,99.087,4023.9,71.6,70.3,1.3,641.1,10.02,0.29,28.62,,NONE
73,234,6,99.087,4023.9,71.3,70.3,1.0,638.9,10.06,0.276,28.45,,NONE
73,235,6,99.087,4023.9,71.0,70.3,0.7,639.4,10.04,0.262,28.28,,NONE
73,236,6,99.087,4023.9,70.8,70.1,0.7,639.7,10.03,0.248,28.1,,NONE
73,237,6,99.087,4023.9,70.7,70.2,0.5,640.5,10.0,0.234,27.93,,NONE
73,238,6,99.087,4023.9,70.5,70.2,0.3,639.9,9.94,0.221,27.76,,NONE
73,239,6,99.087,4023.9,70.4,70.2,0.2,642.8,9.99,0.207,27.59,,NONE
73,240,6,99.087,4023.9,70.4,70.2,0.2,644.0,10.04,0.193,27.41,,NONE
73,241,6,99.087,4023.9,70.2,70.2,0.0,642.7,10.08,0.179,27.24,,NONE
73,242,6,99.087,4023.9,70.2,70.2,0.0,643.4,10.04,0.166,27.07,,NONE
73,243,6,99.087,4023.9,70.2,70.1,0.1,645.4,10.04,0.152,26.9,,NONE
73,244,6,99.087,4023.9,70.3,70.1,0.2,643.8,10.02,0.138,26.72,,NONE
73,245,6,99.087,4023.9,70.4,70.1,0.3,642.9,10.08,0.124,26.55,,NONE
73,246,6,99.087,4023.9,70.4,70.1,0.3,641.6,10.03,0.11,26.38,,NONE
73,247,6,99.087,4023.9,70.4,70.0,0.4,643.9,9.99,0.097,26.21,,NONE
73,248,6,99.087,4023.9,70.4,70.0,0.4,644.9,10.03,0.083,26.03,,NONE
73,249,6,99.087,4023.9,70.3,69.9,0.4,641.7,10.01,0.069,25.86,,NONE
73,250,6,99.087,4023.9,70.3,70.0,0.3,641.1,9.97,0.055,25.69,,NONE
73,251,6,99.087,4023.9,70.2,69.9,0.3,640.9,9.99,0.041,25.52,,NONE
73,252,6,99.087,4023.9,70.3,69.9,0.4,640.7,10.03,0.028,25.34,,NONE
73,253,6,99.087,4023.9,70.4,69.9,0.5,641.3,9.99,0.014,25.17,,NONE
73,254,6,99.087,4023.9,70.4,70.0,0.4,643.3,10.01,0.0,25.0,,NONE
73,255,7,99.087,4023.9,70.4,15.0,55.4,641.9,9.96,0.0,90.0,,NONE
73,256,7,99.087,4023.9,70.2,14.9,55.3,643.7,9.75,0.0,89.55,,NONE
73,257,7,99.087,4023.9,69.9,14.9,55.0,646.7,9.58,0.0,89.09,,NONE
73,258,7,99.087,4023.9,69.4,14.9,54.5,647.4,9.41,0.0,88.64,,NONE
73,259,7,99.087,4023.9,68.9,14.9,54.0,644.8,9.23,0.0,88.18,,NONE
73,260,7,99.087,4023.9,68.5,14.9,53.6,643.4,9.02,0.0,87.73,,NONE
73,261,7,99.087,4023.9,67.9,14.9,53.0,642.9,8.84,0.0,87.27,,NONE
73,262,7,99.087,4023.9,67.2,14.9,52.3,642.8,8.65,0.0,86.82,,NONE
73,263,7,99.087,4023.9,66.5,14.9,51.6,642.7,8.46,0.0,86.36,,NONE
73,264,7,99.087,4023.9,65.9,14.9,51.0,644.6,8.24,0.0,85.91,,NONE
73,265,7,99.087,4023.9,65.0,14.8,50.2,644.8,8.02,0.0,85.45,,NONE
73,266,7,99.087,4023.9,64.2,14.9,49.3,645.8,7.83,0.0,85.0,,NONE
73,267,7,99.087,4023.9,63.4,14.9,48.5,646.1,7.63,0.0,84.55,,NONE
73,268,7,99.087,4023.9,62.7,15.1,47.6,644.7,7.39,0.0,84.09,,NONE
73,269,7,99.087,4023.9,61.9,15.1,46.8,642.4,7.15,0.0,83.64,,NONE
73,270,7,99.087,4023.9,61.1,15.2,45.9,643.8,6.96,0.0,83.18,,NONE
73,271,7,99.087,4023.9,60.2,15.0,45.2,646.5,6.73,0.0,82.73,,NONE
73,272,7,99.087,4023.9,59.2,14.9,44.3,645.6,6.53,0.0,82.27,,NONE
73,273,7,99.087,4023.9,58.5,15.0,43.5,643.5,6.35,0.0,81.82,,NONE
73,274,7,99.087,4023.9,57.5,14.9,42.6,643.9,6.11,0.0,81.36,,NONE
73,275,7,99.087,4023.9,56.7,14.8,41.9,640.9,5.88,0.0,80.91,,NONE
73,276,7,99.087,4023.9,55.9,14.8,41.1,642.2,5.69,0.0,80.45,,NONE
73,277,7,99.087,4023.9,55.0,14.7,40.3,640.6,5.46,0.0,80.0,,NONE
73,278,7,99.087,4023.9,54.2,14.7,39.5,639.3,5.23,0.0,79.55,,NONE
73,279,7,99.087,4023.9,53.4,14.7,38.7,638.7,5.07,0.0,79.09,,NONE
73,280,7,99.087,4023.9,52.4,14.7,37.7,638.8,4.88,0.0,78.64,,NONE
73,281,7,99.087,4023.9,51.5,14.8,36.7,641.0,4.69,0.0,78.18,,NONE
73,282,7,99.087,4023.9,50.7,14.9,35.8,640.5,4.45,0.0,77.73,,NONE
73,283,7,99.087,4023.9,49.8,14.9,34.9,638.7,4.26,0.0,77.27,,NONE
73,284,7,99.087,4023.9,48.9,14.8,34.1,639.8,4.1,0.0,76.82,,NONE
73,285,7,99.087,4023.9,48.0,14.8,33.2,639.4,3.88,0.0,76.36,,NONE
73,286,7,99.087,4023.9,46.9,14.8,32.1,638.5,3.69,0.0,75.91,,NONE
