batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
103,72,3,100.042,3899.0,25.1,25.0,0.1,148.4,1.76,0.0,0.0,,SENSOR_DRIFT
103,73,3,100.042,3899.0,25.1,25.0,0.1,149.4,1.48,0.0,0.0,,SENSOR_DRIFT
103,74,3,100.042,3899.0,25.2,25.0,0.2,147.2,1.18,0.0,0.0,,SENSOR_DRIFT
103,75,3,100.042,3899.0,25.1,24.9,0.2,146.7,1.15,0.0,0.0,,SENSOR_DRIFT
103,76,3,100.042,3899.0,25.4,24.9,0.5,144.6,1.42,0.0,0.0,,SENSOR_DRIFT
103,77,3,100.042,3899.0,25.3,24.9,0.4,142.6,1.67,0.0,0.0,,SENSOR_DRIFT
103,78,3,100.042,3899.0,25.4,24.9,0.5,143.3,1.96,0.0,0.0,,SENSOR_DRIFT
103,79,3,100.042,3899.0,25.4,24.8,0.6,145.3,2.22,0.0,0.0,,SENSOR_DRIFT
103,80,3,100.042,3899.0,25.3,24.8,0.5,143.7,2.52,0.0,0.0,,SENSOR_DRIFT
103,81,3,100.042,3899.0,25.4,24.8,0.6,146.8,2.8,0.0,0.0,,SENSOR_DRIFT
103,82,3,100.042,3899.0,25.3,24.8,0.5,148.5,2.94,0.0,0.0,,SENSOR_DRIFT
103,83,3,100.042,3899.0,25.3,24.8,0.5,149.8,2.7,0.0,0.0,,SENSOR_DRIFT
103,84,3,100.042,3899.0,25.2,24.8,0.4,149.7,2.45,0.0,0.0,,SENSOR_DRIFT
103,85,3,100.042,3899.0,25.2,24.8,0.4,150.0,2.18,0.0,0.0,,SENSOR_DRIFT
103,86,3,100.042,3899.0,25.3,24.7,0.6,150.1,1.93,0.0,0.0,,SENSOR_DRIFT
103,87,3,100.042,3899.0,25.2,24.7,0.5,148.9,1.67,0.0,0.0,,SENSOR_DRIFT
103,88,3,100.042,3899.0,25.4,24.7,0.7,149.2,1.39,0.0,0.0,,SENSOR_DRIFT
103,89,3,100.042,3899.0,25.3,24.7,0.6,150.8,1.09,0.0,0.0,,SENSOR_DRIFT
103,90,4,100.042,3899.0,25.4,84.7,-59.3,593.2,1.1,0.1,0.0,,SENSOR_DRIFT
103,91,4,100.042,3899.0,25.5,84.6,-59.1,595.1,1.26,0.1,0.0,,SENSOR_DRIFT
103,92,4,100.042,3899.0,25.8,84.6,-58.8,593.8,1.43,0.1,0.0,,SENSOR_DRIFT
103,93,4,100.042,3899.0,26.3,84.8,-58.5,591.1,1.61,0.1,0.0,,SENSOR_DRIFT
103,94,4,100.042,3899.0,26.9,84.9,-58.0,592.6,1.84,0.1,0.0,,SENSOR_DRIFT
103,95,4,100.042,3899.0,27.5,84.9,-57.4,592.7,2.02,0.1,0.0,,SENSOR_DRIFT
103,96,4,100.042,3899.0,28.2,84.9,-56.7,591.0,2.24,0.1,0.0,,SENSOR_DRIFT
103,97,4,100.042,3899.0,29.0,84.9,-55.9,589.4,2.45,0.1,0.0,,SENSOR_DRIFT
103,98,4,100.042,3899.0,29.9,85.0,-55.1,588.8,2.61,0.1,0.0,,SENSOR_DRIFT
103,99,4,100.042,3899.0,30.6,85.1,-54.5,588.7,2.82,0.1,0.0,,SENSOR_DRIFT
103,100,4,100.042,3899.0,31.5,85.1,-53.6,589.8,3.04,0.1,0.0,,SENSOR_DRIFT
103,101,4,100.042,3899.0,32.5,85.0,-52.5,593.0,3.25,0.1,0.0,,SENSOR_DRIFT
103,102,4,100.042,3899.0,33.4,84.9,-51.5,592.9,3.46,0.1,0.0,,SENSOR_DRIFT
103,103,4,100.042,3899.0,34.3,85.1,-50.8,593.1,3.68,0.1,0.0,,SENSOR_DRIFT
103,104,4,100.042,3899.0,35.2,85.2,-50.0,592.4,3.87,0.1,0.0,,SENSOR_DRIFT
103,105,4,100.042,3899.0,36.1,85.1,-49.0,593.4,4.11,0.1,0.0,,SENSOR_DRIFT
103,106,4,100.042,3899.0,37.1,85.1,-48.0,594.0,4.29,0.1,0.0,,SENSOR_DRIFT
103,107,4,100.042,3899.0,38.0,85.1,-47.1,595.9,4.51,0.1,0.0,,SENSOR_DRIFT
103,108,4,100.042,3899.0,39.1,85.1,-46.0,596.8,4.7,0.1,0.0,,SENSOR_DRIFT
103,109,4,100.042,3899.0,40.0,85.2,-45.2,597.9,4.9,0.1,0.0,,SENSOR_DRIFT
103,110,4,100.042,3899.0,40.9,85.2,-44.3,595.8,5.09,0.1,0.0,,SENSOR_DRIFT
103,111,4,100.042,3899.0,41.9,85.2,-43.3,595.0,5.34,0.1,0.0,,SENSOR_DRIFT
103,112,4,100.042,3899.0,43.0,85.2,-42.2,595.7,5.56,0.1,0.0,,SENSOR_DRIFT
103,113,4,100.042,3899.0,44.1,85.1,-41.0,594.4,5.77,0.1,0.0,,SENSOR_DRIFT
103,114,4,100.042,3899.0,45.0,85.1,-40.1,595.7,5.95,0.1,0.0,,SENSOR_DRIFT
103,115,4,100.042,3899.0,46.0,85.0,-39.0,597.5,6.19,0.1,0.0,,SENSOR_DRIFT
103,116,4,100.042,3899.0,47.1,85.1,-38.0,596.7,6.34,0.1,0.0,,SENSOR_DRIFT
103,117,4,100.042,3899.0,48.2,85.1,-36.9,594.7,6.53,0.1,0.0,,SENSOR_DRIFT
103,118,4,100.042,3899.0,49.2,85.2,-36.0,595.6,6.71,0.1,0.0,,SENSOR_DRIFT
103,119,4,100.042,3899.0,50.2,85.2,-35.0,594.1,6.93,0.1,0.0,,SENSOR_DRIFT
103,120,4,100.042,3899.0,51.2,85.2,-34.0,595.3,7.13,0.1,0.0,,SENSOR_DRIFT
103,121,4,100.042,3899.0,52.4,85.2,-32.8,593.5,7.34,0.1,0.0,,SENSOR_DRIFT
103,122,4,100.042,3899.0,53.4,85.0,-31.6,593.9,7.54,0.1,0.0,,SENSOR_DRIFT
103,123,4,100.042,3899.0,54.4,85.1,-30.7,593.7,7.71,0.1,0.0,,SENSOR_DRIFT
103,124,4,100.042,3899.0,55.3,85.2,-29.9,596.5,7.89,0.1,0.0,,SENSOR_DRIFT
103,125,4,100.042,3899.0,56.4,85.1,-28.7,593.3,8.08,0.1,0.0,,SENSOR_DRIFT
103,126,4,100.042,3899.0,57.4,85.1,-27.7,593.5,8.29,0.1,0.0,,SENSOR_DRIFT
103,127,4,100.042,3899.0,58.4,85.1,-26.7,594.6,8.49,0.1,0.0,,SENSOR_DRIFT
103,128,4,100.042,3899.0,59.4,85.0,-25.6,594.2,8.68,0.1,0.0,,SENSOR_DRIFT
103,129,4,100.042,3899.0,60.4,85.1,-24.7,594.3,8.93,0.1,0.0,,SENSOR_DRIFT
103,130,4,100.042,3899.0,61.3,85.1,-23.8,594.6,9.14,0.1,0.0,,SENSOR_DRIFT
103,131,4,100.042,3899.0,62.4,85.1,-22.7,594.0,9.34,0.1,0.0,,SENSOR_DRIFT
103,132,4,100.042,3899.0,63.4,85.2,-21.8,593.3,9.57,0.1,0.0,,SENSOR_DRIFT
103,133,4,100.042,3899.0,64.3,85.2,-20.9,594.1,9.75,0.1,0.0,,SENSOR_DRIFT
103,134,4,100.042,3899.0,65.3,85.1,-19.8,591.9,9.95,0.1,0.0,,SENSOR_DRIFT
103,135,5,100.042,3899.0,68.1,18.9,49.2,593.4,9.96,2.24,50.0,,SENSOR_DRIFT
103,136,5,100.042,3899.3,70.1,18.9,51.2,595.6,14.95,2.24,50.29,,SENSOR_DRIFT
103,137,5,100.042,3899.8,73.7,19.0,54.7,592.9,14.97,2.24,62.92,,SENSOR_DRIFT
103,138,5,100.042,3900.4,78.1,18.9,59.2,594.6,15.0,2.24,78.43,,SENSOR_DRIFT
103,139,5,100.042,3901.1,83.2,15.9,67.3,595.9,14.99,1.953,96.21,,SENSOR_DRIFT
103,140,5,100.042,3901.9,88.7,15.8,72.9,594.4,15.0,1.5,115.54,,SENSOR_DRIFT
103,141,5,100.042,3902.7,92.0,15.8,76.2,598.0,15.02,1.5,120.0,,SENSOR_DRIFT
103,142,5,100.042,3903.6,92.1,15.8,76.3,595.6,14.99,1.5,120.0,,SENSOR_DRIFT
103,143,5,100.042,3904.6,92.1,15.9,76.2,597.3,14.5,1.5,120.0,,SENSOR_DRIFT
103,144,5,100.042,3905.9,92.0,15.7,76.3,598.3,12.76,1.5,120.0,,SENSOR_DRIFT
103,145,5,100.042,3907.1,92.0,15.7,76.3,599.1,11.61,1.5,120.0,,SENSOR_DRIFT
103,146,5,100.042,3908.3,92.0,15.6,76.4,600.5,10.97,1.5,120.0,,SENSOR_DRIFT
103,147,5,100.042,3909.6,92.1,15.7,76.4,602.6,10.61,1.5,120.0,,SENSOR_DRIFT
103,148,5,100.042,3910.8,92.1,15.7,76.4,600.7,10.4,1.5,120.0,,SENSOR_DRIFT
103,149,5,100.042,3912.0,92.0,15.8,76.2,600.8,10.27,1.5,120.0,,SENSOR_DRIFT
103,150,5,100.042,3913.3,92.0,15.8,76.2,600.7,10.18,1.5,120.0,,SENSOR_DRIFT
103,151,5,100.042,3914.5,91.9,15.9,76.0,601.1,10.12,1.5,120.0,,SENSOR_DRIFT
103,152,5,100.042,3915.7,91.9,15.9,76.0,600.5,10.09,1.5,120.0,,SENSOR_DRIFT
103,153,5,100.042,3917.0,91.8,15.8,76.0,602.2,10.04,1.5,120.0,,SENSOR_DRIFT
103,154,5,100.042,3918.2,91.8,15.7,76.1,602.2,10.02,1.5,120.0,,SENSOR_DRIFT
103,155,5,100.042,3919.4,91.8,15.8,76.0,601.6,10.06,1.5,120.0,,SENSOR_DRIFT
103,156,5,100.042,3920.6,91.8,15.8,76.0,601.1,10.03,1.5,120.0,,SENSOR_DRIFT
103,157,5,100.042,3921.9,91.8,15.9,75.9,602.8,10.05,1.5,120.0,,SENSOR_DRIFT
103,158,5,100.042,3923.1,92.0,15.8,76.2,601.7,10.01,1.5,120.0,,SENSOR_DRIFT
103,159,5,100.042,3924.3,92.0,15.8,76.2,604.5,9.99,1.5,120.0,,SENSOR_DRIFT
103,160,5,100.042,3925.6,92.1,15.8,76.3,604.1,10.01,1.5,120.0,,SENSOR_DRIFT
103,161,5,100.042,3926.8,92.1,15.9,76.2,607.6,10.02,1.5,120.0,,SENSOR_DRIFT
103,162,5,100.042,3928.0,92.1,15.8,76.3,607.7,10.05,1.5,120.0,,SENSOR_DRIFT
103,163,5,100.042,3929.3,92.1,15.9,76.2,609.1,10.05,1.5,120.0,,SENSOR_DRIFT
103,164,5,100.042,3930.5,92.1,16.1,76.0,609.0,10.02,1.5,120.0,,SENSOR_DRIFT
103,165,5,100.042,3931.7,92.1,16.0,76.1,610.7,10.07,1.5,120.0,,SENSOR_DRIFT
103,166,5,100.042,3933.0,92.1,15.9,76.2,611.8,10.06,1.5,120.0,,SENSOR_DRIFT
103,167,5,100.042,3934.2,92.2,15.9,76.3,616.0,10.05,1.5,120.0,,SENSOR_DRIFT
103,168,5,100.042,3935.4,92.2,15.9,76.3,616.7,10.02,1.5,120.0,,SENSOR_DRIFT
103,169,5,100.042,3936.7,92.2,15.9,76.3,614.6,9.97,1.5,120.0,,SENSOR_DRIFT
103,170,5,100.042,3937.9,92.2,16.0,76.2,613.7,9.97,1.5,120.0,,SENSOR_DRIFT
103,171,5,100.042,3939.1,92.2,16.0,76.2,612.8,9.95,1.5,120.0,,SENSOR_DRIFT
103,172,5,100.042,3940.4,92.1,16.1,76.0,614.4,9.98,1.5,120.0,,SENSOR_DRIFT
103,173,5,100.042,3941.6,92.1,16.1,76.0,617.6,9.98,1.5,120.0,,SENSOR_DRIFT
103,174,5,100.042,3942.8,92.1,16.2,75.9,617.8,10.0,1.5,120.0,,SENSOR_DRIFT
103,175,5,100.042,3944.1,92.0,16.3,75.7,616.7,10.0,1.5,120.0,,SENSOR_DRIFT
103,176,5,100.042,3945.3,92.1,16.4,75.7,615.6,10.02,1.5,120.0,,SENSOR_DRIFT
103,177,5,100.042,3946.5,92.1,16.5,75.6,616.3,10.03,1.5,120.0,,SENSOR_DRIFT
103,178,5,100.042,3947.8,92.1,16.5,75.6,613.7,10.06,1.5,120.0,,SENSOR_DRIFT
103,179,5,100.042,3949.0,92.2,16.5,75.7,613.3,10.05,1.5,120.0,,SENSOR_DRIFT
103,180,5,100.042,3950.2,92.4,16.4,76.0,613.9,10.0,1.5,120.0,,SENSOR_DRIFT
103,181,5,100.042,3951.5,92.3,16.3,76.0,613.6,10.03,1.5,120.0,,SENSOR_DRIFT
103,182,5,100.042,3952.7,92.4,16.3,76.1,616.3,10.03,1.5,120.0,,SENSOR_DRIFT
103,183,5,100.042,3953.9,92.4,16.3,76.1,620.5,10.02,1.5,120.0,,SENSOR_DRIFT
103,184,5,100.042,3955.1,92.2,16.4,75.8,620.9,10.04,1.5,120.0,,SENSOR_DRIFT
103,185,5,100.042,3956.4,92.3,16.4,75.9,619.5,10.02,1.5,120.0,,SENSOR_DRIFT
103,186,5,100.042,3957.6,92.3,16.4,75.9,620.8,10.05,1.5,120.0,,SENSOR_DRIFT
103,187,5,100.042,3958.8,92.3,16.4,75.9,620.0,10.02,1.5,120.0,,SENSOR_DRIFT
103,188,5,100.042,3960.1,92.3,16.3,76.0,620.5,9.99,1.5,120.0,,SENSOR_DRIFT
103,189,5,100.042,3961.3,92.3,16.3,76.0,621.5,9.98,1.5,120.0,,SENSOR_DRIFT
103,190,5,100.042,3962.5,92.2,16.2,76.0,621.6,9.98,1.5,120.0,,SENSOR_DRIFT
103,191,5,100.042,3963.8,92.3,16.2,76.1,621.1,10.01,1.5,120.0,,SENSOR_DRIFT
103,192,5,100.042,3965.0,92.2,16.2,76.0,621.4,10.01,1.5,120.0,,SENSOR_DRIFT
103,193,5,100.042,3966.2,92.1,16.2,75.9,623.7,10.04,1.5,120.0,,SENSOR_DRIFT
103,194,5,100.042,3967.5,92.2,16.1,76.1,624.3,10.06,1.5,120.0,,SENSOR_DRIFT
103,195,5,100.042,3968.7,92.3,16.0,76.3,625.4,10.03,1.5,120.0,,SENSOR_DRIFT
103,196,5,100.042,3969.9,92.3,16.1,76.2,625.6,10.04,1.5,120.0,,SENSOR_DRIFT
103,197,5,100.042,3971.2,92.4,16.0,76.4,626.7,10.04,1.5,120.0,,SENSOR_DRIFT
103,198,5,100.042,3972.4,92.4,16.0,76.4,624.4,10.04,1.5,120.0,,SENSOR_DRIFT
103,199,5,100.042,3973.6,92.4,16.0,76.4,623.9,10.02,1.5,120.0,,SENSOR_DRIFT
103,200,5,100.042,3974.9,92.4,15.9,76.5,623.3,10.0,1.5,120.0,,SENSOR_DRIFT
103,201,5,100.042,3976.1,92.4,15.9,76.5,622.0,10.04,1.5,120.0,,SENSOR_DRIFT
103,202,5,100.042,3977.3,92.3,15.9,76.4,624.6,10.07,1.5,120.0,,SENSOR_DRIFT
103,203,5,100.042,3978.6,92.4,15.8,76.6,625.3,10.04,1.5,120.0,,SENSOR_DRIFT
103,204,5,100.042,3979.8,92.4,15.9,76.5,625.8,10.05,1.5,120.0,,SENSOR_DRIFT
103,205,5,100.042,3981.0,92.5,15.9,76.6,623.6,10.09,1.5,120.0,,SENSOR_DRIFT
103,206,5,100.042,3982.3,92.4,15.8,76.6,626.9,10.04,1.5,120.0,,SENSOR_DRIFT
103,207,5,100.042,3983.5,92.4,15.9,76.5,628.4,10.03,1.5,120.0,,SENSOR_DRIFT
103,208,5,100.042,3984.7,92.4,15.9,76.5,628.9,9.98,1.5,120.0,,SENSOR_DRIFT
103,209,5,100.042,3986.0,92.3,15.9,76.4,632.0,9.99,1.5,120.0,,SENSOR_DRIFT
103,210,5,100.042,3987.2,92.3,15.8,76.5,631.9,10.03,1.5,120.0,,SENSOR_DRIFT
103,211,5,100.042,3988.4,92.4,15.8,76.6,631.6,10.03,1.5,120.0,,SENSOR_DRIFT
103,212,5,100.042,3989.6,92.4,15.7,76.7,632.3,10.03,1.5,120.0,,SENSOR_DRIFT
103,213,5,100.042,3990.9,92.4,15.7,76.7,632.9,10.06,1.5,120.0,,SENSOR_DRIFT
103,214,5,100.042,3992.1,92.3,15.8,76.5,633.3,10.04,1.5,120.0,,SENSOR_DRIFT
103,215,5,100.042,3993.3,92.3,15.8,76.5,635.9,10.08,1.5,120.0,,SENSOR_DRIFT
103,216,5,100.042,3994.6,92.3,15.9,76.4,638.8,10.04,1.5,120.0,,SENSOR_DRIFT
103,217,5,100.042,3995.8,92.4,16.0,76.4,637.7,10.06,1.5,120.0,,SENSOR_DRIFT
103,218,5,100.042,3997.0,92.4,15.8,76.6,638.7,10.08,1.5,120.0,,SENSOR_DRIFT
103,219,5,100.042,3998.3,92.3,15.7,76.6,640.4,10.06,1.5,120.0,,SENSOR_DRIFT
103,220,5,100.042,3999.5,92.3,15.8,76.5,639.0,10.04,1.5,120.0,,SENSOR_DRIFT
103,221,5,100.042,4000.7,92.3,15.8,76.5,640.5,10.04,1.5,120.0,,SENSOR_DRIFT
103,222,5,100.042,4002.0,92.4,15.9,76.5,641.6,10.01,1.5,120.0,,SENSOR_DRIFT
103,223,5,100.042,4003.2,92.4,16.0,76.4,641.7,10.0,1.5,120.0,,SENSOR_DRIFT
103,224,5,100.042,4004.4,92.3,16.1,76.2,643.9,9.98,1.5,120.0,,SENSOR_DRIFT
103,225,6,100.042,4004.4,85.4,70.1,15.3,644.7,10.0,0.4,30.0,,SENSOR_DRIFT
103,226,6,100.042,4004.4,81.7,70.2,11.5,645.2,10.04,0.386,29.83,,SENSOR_DRIFT
103,227,6,100.042,4004.4,78.8,70.2,8.6,643.4,9.99,0.372,29.66,,SENSOR_DRIFT
103,228,6,100.042,4004.4,76.7,70.3,6.4,640.5,10.0,0.359,29.48,,SENSOR_DRIFT
103,229,6,100.042,4004.4,75.2,70.3,4.9,640.5,10.0,0.345,29.31,,SENSOR_DRIFT
103,230,6,100.042,4004.4,74.0,70.4,3.6,639.3,9.98,0.331,29.14,,SENSOR_DRIFT
103,231,6,100.042,4004.4,73.1,70.3,2.8,638.0,10.0,0.317,28.97,,SENSOR_DRIFT
103,232,6,100.042,4004.4,72.5,70.2,2.3,639.7,9.99,0.303,28.79,,SENSOR_DRIFT
103,233,6,100.042,4004.4,72.0,70.2,1.8,640.4,9.99,0.29,28.62,,SENSOR_DRIFT
103,234,6,100.042,4004.4,71.6,70.1,1.5,642.1,9.97,0.276,28.45,,SENSOR_DRIFT
103,235,6,100.042,4004.4,71.2,70.1,1.1,643.4,10.03,0.262,28.28,,SENSOR_DRIFT
103,236,6,100.042,4004.4,70.9,70.2,0.7,642.9,9.98,0.248,28.1,,SENSOR_DRIFT
103,237,6,100.042,4004.4,70.9,70.2,0.7,639.0,10.0,0.234,27.93,,SENSOR_DRIFT
103,238,6,100.042,4004.4,70.8,70.3,0.5,638.4,9.98,0.221,27.76,,SENSOR_DRIFT
103,239,6,100.042,4004.4,70.7,70.2,0.5,638.0,10.03,0.207,27.59,,SENSOR_DRIFT
103,240,6,100.042,4004.4,70.8,70.1,0.7,639.2,10.03,0.193,27.41,,SENSOR_DRIFT
103,241,6,100.042,4004.4,70.8,70.2,0.6,638.7,10.06,0.179,27.24,,SENSOR_DRIFT
103,242,6,100.042,4004.4,70.7,70.3,0.4,640.0,10.11,0.166,27.07,,SENSOR_DRIFT
103,243,6,100.042,4004.4,70.6,70.2,0.4,638.9,10.11,0.152,26.9,,SENSOR_DRIFT
103,244,6,100.042,4004.4,70.5,70.0,0.5,640.1,10.1,0.138,26.72,,SENSOR_DRIFT
