batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
36,22,2,98.837,620.3,25.0,25.0,0.0,0.0,0.99,0.0,0.0,,FEED_PAUSE
36,23,2,98.837,708.9,25.1,25.0,0.1,0.0,1.01,0.0,0.0,,FEED_PAUSE
36,24,2,98.837,797.5,25.1,25.1,0.0,0.0,1.01,0.0,0.0,,FEED_PAUSE
36,25,2,98.837,886.1,25.3,24.9,0.4,144.8,1.02,0.0,0.0,,FEED_PAUSE
36,26,2,98.837,974.8,25.3,25.0,0.3,143.7,1.01,0.0,0.0,,FEED_PAUSE
36,27,2,98.837,1063.4,25.4,25.0,0.4,143.9,1.02,0.0,0.0,,FEED_PAUSE
36,28,2,98.837,1152.0,25.4,24.8,0.6,144.5,0.99,0.0,0.0,,FEED_PAUSE
36,29,2,98.837,1240.6,25.5,24.8,0.7,146.3,1.01,0.0,0.0,,FEED_PAUSE
36,30,2,98.837,1329.2,25.4,24.9,0.5,149.3,1.01,0.0,0.0,,FEED_PAUSE
36,31,2,98.837,1417.8,25.5,25.0,0.5,149.7,1.02,0.0,0.0,,FEED_PAUSE
36,32,2,98.837,1506.4,25.7,24.9,0.8,150.7,1.03,0.0,0.0,,FEED_PAUSE
36,33,2,98.837,1595.0,25.7,24.8,0.9,152.0,0.99,0.0,0.0,,FEED_PAUSE
36,34,2,98.837,1683.7,25.7,24.9,0.8,151.2,0.99,0.0,0.0,,FEED_PAUSE
36,35,2,98.837,1772.3,25.7,24.9,0.8,151.3,0.96,0.0,0.0,,FEED_PAUSE
36,36,2,98.837,1860.9,25.6,24.8,0.8,149.1,0.97,0.0,0.0,,FEED_PAUSE
36,37,2,98.837,1949.5,25.6,24.8,0.8,147.8,0.98,0.0,0.0,,FEED_PAUSE
36,38,2,98.837,2038.1,25.5,24.8,0.7,148.9,1.0,0.0,0.0,,FEED_PAUSE
36,39,2,98.837,2126.7,25.5,24.7,0.8,147.8,1.0,0.0,0.0,,FEED_PAUSE
36,40,2,98.837,2215.3,25.4,24.8,0.6,149.6,0.99,0.0,0.0,,FEED_PAUSE
36,41,2,98.837,2304.0,25.5,24.7,0.8,151.3,1.03,0.0,0.0,,FEED_PAUSE
36,42,2,98.837,2392.6,25.4,24.6,0.8,148.0,1.07,0.0,0.0,,FEED_PAUSE
36,43,2,98.837,2481.2,25.4,24.7,0.7,148.0,1.04,0.0,0.0,,FEED_PAUSE
36,44,2,98.837,2569.8,25.4,24.6,0.8,147.5,1.06,0.0,0.0,,FEED_PAUSE
36,45,2,98.837,2658.4,25.3,24.5,0.8,147.4,1.07,0.0,0.0,,FEED_PAUSE
36,46,2,98.837,2747.0,25.3,24.4,0.9,145.4,1.07,0.0,0.0,,FEED_PAUSE
36,47,2,98.837,2835.6,25.3,24.4,0.9,144.1,1.04,0.0,0.0,,FEED_PAUSE
36,48,2,98.837,2924.2,25.2,24.3,0.9,142.8,1.04,0.0,0.0,,FEED_PAUSE
36,49,2,98.837,3012.9,25.2,24.4,0.8,145.2,1.01,0.0,0.0,,FEED_PAUSE
36,50,2,98.837,3101.5,25.2,24.3,0.9,144.6,0.97,0.0,0.0,,FEED_PAUSE
36,51,2,98.837,3190.1,25.2,24.4,0.8,145.8,0.97,0.0,0.0,,FEED_PAUSE
36,52,2,98.837,3278.7,25.1,24.4,0.7,147.0,1.0,0.0,0.0,,FEED_PAUSE
36,53,2,98.837,3367.3,25.3,24.3,1.0,149.0,0.99,0.0,0.0,,FEED_PAUSE
36,54,2,98.837,3455.9,25.2,24.5,0.7,151.1,0.99,0.0,0.0,,FEED_PAUSE
36,55,2,98.837,3544.5,25.2,24.4,0.8,148.6,0.97,0.0,0.0,,FEED_PAUSE
36,56,2,98.837,3633.2,25.2,24.4,0.8,148.3,0.91,0.0,0.0,,FEED_PAUSE
36,57,2,98.837,3721.8,25.3,24.4,0.9,150.3,0.94,0.0,0.0,,FEED_PAUSE
36,58,2,98.837,3810.4,25.3,24.4,0.9,149.5,0.99,0.0,0.0,,FEED_PAUSE
36,59,2,98.837,3899.0,25.3,24.4,0.9,154.3,0.99,0.0,0.0,,FEED_PAUSE
36,60,3,98.837,3899.0,25.3,24.5,0.8,157.3,0.99,0.0,0.0,,FEED_PAUSE
36,61,3,98.837,3899.0,25.2,24.3,0.9,155.9,1.27,0.0,0.0,,FEED_PAUSE
36,62,3,98.837,3899.0,25.5,24.3,1.2,157.6,1.57,0.0,0.0,,FEED_PAUSE
36,63,3,98.837,3899.0,25.4,24.4,1.0,158.1,1.85,0.0,0.0,,FEED_PAUSE
36,64,3,98.837,3899.0,25.4,24.4,1.0,156.4,2.1,0.0,0.0,,FEED_PAUSE
36,65,3,98.837,3899.0,25.3,24.5,0.8,154.3,2.34,0.0,0.0,,FEED_PAUSE
36,66,3,98.837,3899.0,25.3,24.6,0.7,153.6,2.6,0.0,0.0,,FEED_PAUSE
36,67,3,98.837,3899.0,25.4,24.6,0.8,149.6,2.9,0.0,0.0,,FEED_PAUSE
36,68,3,98.837,3899.0,25.4,24.6,0.8,147.7,2.71,0.0,0.0,,FEED_PAUSE
36,69,3,98.837,3899.0,25.3,24.7,0.6,148.2,2.47,0.0,0.0,,FEED_PAUSE
36,70,3,98.837,3899.0,25.2,24.8,0.4,146.8,2.2,0.0,0.0,,FEED_PAUSE
36,71,3,98.837,3899.0,25.3,24.6,0.7,146.4,1.92,0.0,0.0,,FEED_PAUSE
36,72,3,98.837,3899.0,25.3,24.6,0.7,146.4,1.63,0.0,0.0,,FEED_PAUSE
36,73,3,98.837,3899.0,25.4,24.6,0.8,147.8,1.38,0.0,0.0,,FEED_PAUSE
36,74,3,98.837,3899.0,25.3,24.7,0.6,148.1,1.1,0.0,0.0,,FEED_PAUSE
36,75,3,98.837,3899.0,25.5,24.6,0.9,144.8,1.1,0.0,0.0,,FEED_PAUSE
36,76,3,98.837,3899.0,25.6,24.8,0.8,144.8,1.39,0.0,0.0,,FEED_PAUSE
36,77,3,98.837,3899.0,25.5,24.8,0.7,149.3,1.64,0.0,0.0,,FEED_PAUSE
36,78,3,98.837,3899.0,25.5,25.0,0.5,146.2,1.94,0.0,0.0,,FEED_PAUSE
36,79,3,98.837,3899.0,25.7,24.9,0.8,146.4,2.22,0.0,0.0,,FEED_PAUSE
36,80,3,98.837,3899.0,25.7,24.9,0.8,149.9,2.51,0.0,0.0,,FEED_PAUSE
36,81,3,98.837,3899.0,25.7,25.0,0.7,152.2,2.79,0.0,0.0,,FEED_PAUSE
36,82,3,98.837,3899.0,25.6,25.1,0.5,153.3,2.92,0.0,0.0,,FEED_PAUSE
36,83,3,98.837,3899.0,25.7,25.1,0.6,152.6,2.65,0.0,0.0,,FEED_PAUSE
36,84,3,98.837,3899.0,25.5,25.1,0.4,152.8,2.38,0.0,0.0,,FEED_PAUSE
36,85,3,98.837,3899.0,25.6,25.0,0.6,152.8,2.11,0.0,0.0,,FEED_PAUSE
36,86,3,98.837,3899.0,25.5,25.1,0.4,153.6,1.84,0.0,0.0,,FEED_PAUSE
36,87,3,98.837,3899.0,25.5,25.1,0.4,152.9,1.55,0.0,0.0,,FEED_PAUSE
36,88,3,98.837,3899.0,25.5,25.2,0.3,152.8,1.25,0.0,0.0,,FEED_PAUSE
36,89,3,98.837,3899.0,25.4,25.1,0.3,152.3,1.02,0.0,0.0,,FEED_PAUSE
36,90,4,98.837,3899.0,25.4,85.1,-59.7,596.2,0.98,0.1,0.0,,FEED_PAUSE
36,91,4,98.837,3899.0,25.6,85.2,-59.6,596.7,1.14,0.1,0.0,,FEED_PAUSE
36,92,4,98.837,3899.0,26.0,85.2,-59.2,596.3,1.31,0.1,0.0,,FEED_PAUSE
36,93,4,98.837,3899.0,26.3,85.2,-58.9,596.3,1.55,0.1,0.0,,FEED_PAUSE
36,94,4,98.837,3899.0,26.8,85.2,-58.4,597.4,1.72,0.1,0.0,,FEED_PAUSE
36,95,4,98.837,3899.0,27.4,85.2,-57.8,599.5,1.95,0.1,0.0,,FEED_PAUSE
36,96,4,98.837,3899.0,28.1,85.2,-57.1,595.7,2.18,0.1,0.0,,FEED_PAUSE
36,97,4,98.837,3899.0,28.9,85.1,-56.2,593.0,2.42,0.1,0.0,,FEED_PAUSE
36,98,4,98.837,3899.0,29.7,85.1,-55.4,592.5,2.63,0.1,0.0,,FEED_PAUSE
36,99,4,98.837,3899.0,30.6,85.1,-54.5,595.6,2.84,0.1,0.0,,FEED_PAUSE
36,100,4,98.837,3899.0,31.5,85.2,-53.7,596.8,3.02,0.1,0.0,,FEED_PAUSE
36,101,4,98.837,3899.0,32.2,85.2,-53.0,595.1,3.25,0.1,0.0,,FEED_PAUSE
36,102,4,98.837,3899.0,33.2,85.2,-52.0,595.4,3.53,0.1,0.0,,FEED_PAUSE
36,103,4,98.837,3899.0,34.2,85.2,-51.0,592.8,3.76,0.1,0.0,,FEED_PAUSE
36,104,4,98.837,3899.0,35.2,85.2,-50.0,592.5,3.95,0.1,0.0,,FEED_PAUSE
36,105,4,98.837,3899.0,36.1,85.2,-49.1,592.1,4.1,0.1,0.0,,FEED_PAUSE
36,106,4,98.837,3899.0,37.0,85.1,-48.1,592.6,4.31,0.1,0.0,,FEED_PAUSE
36,107,4,98.837,3899.0,38.0,85.1,-47.1,595.2,4.54,0.1,0.0,,FEED_PAUSE
36,108,4,98.837,3899.0,39.1,85.0,-45.9,595.0,4.74,0.1,0.0,,FEED_PAUSE
36,109,4,98.837,3899.0,40.0,85.0,-45.0,595.2,4.93,0.1,0.0,,FEED_PAUSE
36,110,4,98.837,3899.0,41.1,85.0,-43.9,597.0,5.09,0.1,0.0,,FEED_PAUSE
36,111,4,98.837,3899.0,42.1,85.0,-42.9,596.0,5.3,0.1,0.0,,FEED_PAUSE
36,112,4,98.837,3899.0,43.0,85.0,-42.0,594.7,5.48,0.1,0.0,,FEED_PAUSE
36,113,4,98.837,3899.0,44.1,85.1,-41.0,592.2,5.7,0.1,0.0,,FEED_PAUSE
36,114,4,98.837,3899.0,45.0,85.0,-40.0,593.1,5.9,0.1,0.0,,FEED_PAUSE
36,115,4,98.837,3899.0,46.1,85.0,-38.9,594.9,6.14,0.1,0.0,,FEED_PAUSE
36,116,4,98.837,3899.0,47.1,85.1,-38.0,594.7,6.37,0.1,0.0,,FEED_PAUSE
36,117,4,98.837,3899.0,48.1,85.1,-37.0,593.2,6.54,0.1,0.0,,FEED_PAUSE
36,118,4,98.837,3899.0,49.1,85.1,-36.0,596.0,6.77,0.1,0.0,,FEED_PAUSE
36,119,4,98.837,3899.0,50.1,85.2,-35.1,596.3,6.99,0.1,0.0,,FEED_PAUSE
36,120,4,98.837,3899.0,51.0,85.2,-34.2,597.1,7.2,0.1,0.0,,FEED_PAUSE
36,121,4,98.837,3899.0,51.9,85.1,-33.2,598.1,7.37,0.1,0.0,,FEED_PAUSE
36,122,4,98.837,3899.0,53.1,85.1,-32.0,596.2,7.53,0.1,0.0,,FEED_PAUSE
36,123,4,98.837,3899.0,54.1,85.1,-31.0,594.5,7.78,0.1,0.0,,FEED_PAUSE
36,124,4,98.837,3899.0,55.1,85.2,-30.1,594.1,8.03,0.1,0.0,,FEED_PAUSE
36,125,4,98.837,3899.0,56.1,85.3,-29.2,592.9,8.22,0.1,0.0,,FEED_PAUSE
36,126,4,98.837,3899.0,57.2,85.4,-28.2,590.4,8.43,0.1,0.0,,FEED_PAUSE
36,127,4,98.837,3899.0,58.2,85.3,-27.1,592.1,8.65,0.1,0.0,,FEED_PAUSE
36,128,4,98.837,3899.0,59.2,85.4,-26.2,590.2,8.81,0.1,0.0,,FEED_PAUSE
36,129,4,98.837,3899.0,60.2,85.4,-25.2,591.7,9.02,0.1,0.0,,FEED_PAUSE
36,130,4,98.837,3899.0,61.2,85.4,-24.2,592.6,9.2,0.1,0.0,,FEED_PAUSE
36,131,4,98.837,3899.0,62.3,85.4,-23.1,593.8,9.43,0.1,0.0,,FEED_PAUSE
36,132,4,98.837,3899.0,63.4,85.3,-21.9,594.5,9.64,0.1,0.0,,FEED_PAUSE
36,133,4,98.837,3899.0,64.3,85.4,-21.1,593.6,9.84,0.1,0.0,,FEED_PAUSE
36,134,4,98.837,3899.0,65.4,85.2,-19.8,593.1,10.06,0.1,0.0,,FEED_PAUSE
36,135,5,98.837,3899.0,68.0,20.9,47.1,594.5,10.05,2.475,50.0,,FEED_PAUSE
36,136,5,98.837,3899.3,70.2,20.8,49.4,596.3,15.08,2.475,50.84,,FEED_PAUSE
36,137,5,98.837,3899.8,74.1,20.9,53.2,596.6,15.09,2.475,64.56,,FEED_PAUSE
36,138,5,98.837,3900.5,78.9,20.8,58.1,592.4,15.04,2.475,81.54,,FEED_PAUSE
36,139,5,98.837,3901.2,84.6,18.0,66.6,593.5,15.04,2.017,101.2,,FEED_PAUSE
36,140,5,98.837,3902.0,90.5,18.0,72.5,594.7,15.03,1.5,120.0,,FEED_PAUSE
36,141,5,98.837,3902.9,91.7,18.1,73.6,595.9,15.03,1.5,120.0,,FEED_PAUSE
36,142,5,98.837,3903.9,91.7,18.1,73.6,595.7,15.04,1.5,120.0,,FEED_PAUSE
36,143,5,98.837,3905.2,91.7,18.0,73.7,597.5,14.41,1.5,120.0,,FEED_PAUSE
36,144,5,98.837,3906.5,91.7,17.9,73.8,597.5,12.58,1.5,120.0,,FEED_PAUSE
36,145,5,98.837,3907.9,91.7,18.1,73.6,597.3,11.52,1.5,120.0,,FEED_PAUSE
36,146,5,98.837,3909.2,91.8,18.1,73.7,599.2,10.88,1.5,120.0,,FEED_PAUSE
36,147,5,98.837,3910.6,91.8,18.0,73.8,597.1,10.53,1.5,120.0,,FEED_PAUSE
36,148,5,98.837,3912.0,91.9,18.1,73.8,598.0,10.34,1.5,120.0,,FEED_PAUSE
36,149,5,98.837,3913.3,92.0,18.1,73.9,602.4,10.22,1.5,120.0,,FEED_PAUSE
36,150,5,98.837,3914.7,92.0,18.1,73.9,602.2,10.14,1.5,120.0,,FEED_PAUSE
36,151,5,98.837,3916.0,92.1,18.0,74.1,602.8,10.08,1.5,120.0,,FEED_PAUSE
36,152,5,98.837,3917.4,92.1,17.9,74.2,603.8,10.09,1.5,120.0,,FEED_PAUSE
36,153,5,98.837,3918.8,92.0,17.9,74.1,603.1,10.07,1.5,120.0,,FEED_PAUSE
36,154,5,98.837,3920.1,92.0,17.8,74.2,604.9,10.07,1.5,120.0,,FEED_PAUSE
36,155,5,98.837,3921.5,92.0,17.8,74.2,607.6,10.02,1.5,120.0,,FEED_PAUSE
36,156,5,98.837,3922.9,92.1,17.8,74.3,607.0,10.04,1.5,120.0,,FEED_PAUSE
36,157,5,98.837,3924.2,92.1,17.9,74.2,605.4,10.03,1.5,120.0,,FEED_PAUSE
36,158,5,98.837,3925.6,92.2,18.0,74.2,604.7,10.06,1.5,120.0,,FEED_PAUSE
36,159,5,98.837,3926.9,92.1,17.9,74.2,605.6,10.05,1.5,120.0,,FEED_PAUSE
36,160,5,98.837,3928.3,92.2,18.0,74.2,605.1,10.05,1.5,120.0,,FEED_PAUSE
36,161,5,98.837,3929.7,92.2,18.1,74.1,606.1,10.02,1.5,120.0,,FEED_PAUSE
36,162,5,98.837,3931.0,92.2,17.9,74.3,605.3,10.03,1.5,120.0,,FEED_PAUSE
36,163,5,98.837,3932.4,92.0,17.9,74.1,607.4,10.04,1.5,120.0,,FEED_PAUSE
36,164,5,98.837,3933.7,92.1,17.8,74.3,608.9,10.06,1.5,120.0,,FEED_PAUSE
36,165,5,98.837,3935.1,92.1,17.8,74.3,613.9,10.06,1.5,120.0,,FEED_PAUSE
36,166,5,98.837,3936.5,92.1,17.8,74.3,616.8,10.03,1.5,120.0,,FEED_PAUSE
36,167,5,98.837,3937.8,92.2,17.9,74.3,617.9,10.03,0.0,74.5,,FEED_PAUSE
36,168,5,98.837,3937.8,92.2,17.9,74.3,619.5,10.04,0.0,74.5,,FEED_PAUSE
36,169,5,98.837,3937.8,92.1,18.0,74.1,616.6,10.06,0.0,74.5,,FEED_PAUSE
36,170,5,98.837,3937.8,92.1,18.0,74.1,616.5,10.05,0.0,74.5,,FEED_PAUSE
36,171,5,98.837,3937.8,92.1,17.9,74.2,615.3,10.02,0.0,74.5,,FEED_PAUSE
36,172,5,98.837,3937.8,92.1,18.0,74.1,614.8,10.02,0.0,74.5,,FEED_PAUSE
36,173,5,98.837,3937.8,92.0,17.9,74.1,614.3,9.99,0.0,74.5,,FEED_PAUSE
36,174,5,98.837,3937.8,92.0,17.8,74.2,615.9,9.95,0.0,74.5,,FEED_PAUSE
36,175,5,98.837,3937.8,92.0,17.8,74.2,616.3,9.94,0.0,74.5,,FEED_PAUSE
36,176,5,98.837,3937.8,92.1,17.8,74.3,615.6,9.89,0.0,74.5,,FEED_PAUSE
36,177,5,98.837,3937.8,92.1,17.9,74.2,614.9,9.92,0.0,74.5,,FEED_PAUSE
36,178,5,98.837,3937.8,92.2,18.0,74.2,614.0,9.89,0.0,74.5,,FEED_PAUSE
36,179,5,98.837,3937.8,92.2,17.9,74.3,614.3,9.89,0.0,74.5,,FEED_PAUSE
36,180,5,98.837,3937.8,92.3,18.0,74.3,614.6,9.89,0.0,74.5,,FEED_PAUSE
36,181,5,98.837,3937.8,92.3,18.1,74.2,615.3,9.87,0.0,74.5,,FEED_PAUSE
36,182,5,98.837,3937.8,92.3,18.1,74.2,615.1,9.86,1.5,120.0,,FEED_PAUSE
36,183,5,98.837,3938.8,92.2,18.0,74.2,617.8,12.89,1.5,120.0,,FEED_PAUSE
36,184,5,98.837,3940.1,92.2,18.0,74.2,619.9,12.14,1.5,120.0,,FEED_PAUSE
36,185,5,98.837,3941.4,92.2,18.1,74.1,621.3,11.15,1.5,120.0,,FEED_PAUSE
36,186,5,98.837,3942.8,92.1,18.1,74.0,619.0,10.6,1.5,120.0,,FEED_PAUSE
36,187,5,98.837,3944.2,92.2,18.2,74.0,615.3,10.32,1.5,120.0,,FEED_PAUSE
36,188,5,98.837,3945.5,92.1,18.2,73.9,616.5,10.16,1.5,120.0,,FEED_PAUSE
36,189,5,98.837,3946.9,92.1,18.1,74.0,614.9,10.09,1.5,120.0,,FEED_PAUSE
36,190,5,98.837,3948.2,92.1,18.1,74.0,613.7,10.05,1.5,120.0,,FEED_PAUSE
36,191,5,98.837,3949.6,92.0,18.2,73.8,614.6,10.06,1.5,120.0,,FEED_PAUSE
36,192,5,98.837,3951.0,91.9,18.1,73.8,614.8,10.0,1.5,120.0,,FEED_PAUSE
36,193,5,98.837,3952.3,91.9,18.1,73.8,616.5,9.94,1.5,120.0,,FEED_PAUSE
36,194,5,98.837,3953.7,91.9,18.0,73.9,613.0,9.97,1.5,120.0,,FEED_PAUSE
36,195,5,98.837,3955.0,91.7,18.1,73.6,616.3,10.05,1.5,120.0,,FEED_PAUSE
36,196,5,98.837,3956.4,91.8,18.2,73.6,617.6,10.06,1.5,120.0,,FEED_PAUSE
36,197,5,98.837,3957.8,91.8,18.1,73.7,620.1,10.06,1.5,120.0,,FEED_PAUSE
36,198,5,98.837,3959.1,91.7,18.2,73.5,623.2,10.04,1.5,120.0,,FEED_PAUSE
36,199,5,98.837,3960.5,91.9,18.3,73.6,626.2,10.08,1.5,120.0,,FEED_PAUSE
36,200,5,98.837,3961.8,91.8,18.3,73.5,628.7,10.09,1.5,120.0,,FEED_PAUSE
36,201,5,98.837,3963.2,91.7,18.2,73.5,628.2,10.1,1.5,120.0,,FEED_PAUSE
36,202,5,98.837,3964.6,91.7,18.2,73.5,628.8,10.09,1.5,120.0,,FEED_PAUSE
36,203,5,98.837,3965.9,91.6,18.2,73.4,628.6,10.07,1.5,120.0,,FEED_PAUSE
36,204,5,98.837,3967.3,91.5,18.2,73.3,628.8,10.05,1.5,120.0,,FEED_PAUSE
36,205,5,98.837,3968.7,91.5,18.2,73.3,628.6,10.07,1.5,120.0,,FEED_PAUSE
36,206,5,98.837,3970.0,91.5,18.2,73.3,630.1,10.05,1.5,120.0,,FEED_PAUSE
36,207,5,98.837,3971.4,91.5,18.2,73.3,633.6,10.03,1.5,120.0,,FEED_PAUSE
36,208,5,98.837,3972.7,91.4,18.1,73.3,632.7,10.03,1.5,120.0,,FEED_PAUSE
36,209,5,98.837,3974.1,91.4,18.2,73.2,632.7,10.0,1.5,120.0,,FEED_PAUSE
36,210,5,98.837,3975.5,91.4,18.3,73.1,632.5,9.97,1.5,120.0,,FEED_PAUSE
36,211,5,98.837,3976.8,91.4,18.2,73.2,632.7,9.99,1.5,120.0,,FEED_PAUSE
36,212,5,98.837,3978.2,91.5,18.1,73.4,628.8,10.0,1.5,120.0,,FEED_PAUSE
36,213,5,98.837,3979.5,91.5,18.1,73.4,630.7,10.01,1.5,120.0,,FEED_PAUSE
36,214,5,98.837,3980.9,91.5,18.3,73.2,631.1,10.04,1.5,120.0,,FEED_PAUSE
36,215,5,98.837,3982.3,91.6,18.2,73.4,630.6,10.02,1.5,120.0,,FEED_PAUSE
36,216,5,98.837,3983.6,91.5,18.1,73.4,635.1,10.04,1.5,120.0,,FEED_PAUSE
36,217,5,98.837,3985.0,91.5,18.0,73.5,636.3,10.06,1.5,120.0,,FEED_PAUSE
36,218,5,98.837,3986.4,91.5,18.0,73.5,636.3,10.03,1.5,120.0,,FEED_PAUSE
36,219,5,98.837,3987.7,91.5,18.1,73.4,637.1,10.04,1.5,120.0,,FEED_PAUSE
36,220,5,98.837,3989.1,91.4,18.0,73.4,637.6,10.04,1.5,120.0,,FEED_PAUSE
36,221,5,98.837,3990.4,91.4,18.2,73.2,640.3,10.03,1.5,120.0,,FEED_PAUSE
36,222,5,98.837,3991.8,91.5,18.2,73.3,642.9,10.03,1.5,120.0,,FEED_PAUSE
36,223,5,98.837,3993.2,91.5,18.4,73.1,644.3,10.06,1.5,120.0,,FEED_PAUSE
36,224,5,98.837,3994.5,91.5,18.4,73.1,643.0,10.06,1.5,120.0,,FEED_PAUSE
36,225,6,98.837,3994.5,84.5,70.7,13.8,644.2,10.05,0.4,30.0,,FEED_PAUSE
36,226,6,98.837,3994.5,80.8,70.8,10.0,643.1,10.05,0.386,29.83,,FEED_PAUSE
36,227,6,98.837,3994.5,78.0,70.8,7.2,641.9,10.06,0.372,29.66,,FEED_PAUSE
36,228,6,98.837,3994.5,75.9,70.9,5.0,639.7,10.05,0.359,29.48,,FEED_PAUSE
36,229,6,98.837,3994.5,74.3,70.8,3.5,640.1,10.07,0.345,29.31,,FEED_PAUSE
36,230,6,98.837,3994.5,73.0,70.7,2.3,641.6,10.09,0.331,29.14,,FEED_PAUSE
36,231,6,98.837,3994.5,72.2,70.7,1.5,642.8,10.09,0.317,28.97,,FEED_PAUSE
36,232,6,98.837,3994.5,71.6,70.8,0.8,641.3,10.03,0.303,28.79,,FEED_PAUSE
36,233,6,98.837,3994.5,71.0,70.7,0.3,640.9,10.06,0.29,28.62,,FEED_PAUSE
36,234,6,98.837,3994.5,70.5,70.8,-0.3,639.9,10.03,0.276,28.45,,FEED_PAUSE
36,235,6,98.837,3994.5,70.3,70.7,-0.4,642.7,10.03,0.262,28.28,,FEED_PAUSE
36,236,6,98.837,3994.5,70.1,70.7,-0.6,642.8,10.1,0.248,28.1,,FEED_PAUSE
36,237,6,98.837,3994.5,70.1,70.6,-0.5,641.2,10.01,0.234,27.93,,FEED_PAUSE
36,238,6,98.837,3994.5,70.0,70.6,-0.6,641.8,10.05,0.221,27.76,,FEED_PAUSE
36,239,6,98.837,3994.5,69.9,70.6,-0.7,640.8,10.0,0.207,27.59,,FEED_PAUSE
36,240,6,98.837,3994.5,69.8,70.5,-0.7,641.4,10.05,0.193,27.41,,FEED_PAUSE
36,241,6,98.837,3994.5,69.8,70.5,-0.7,640.0,9.99,0.179,27.24,,FEED_PAUSE
36,242,6,98.837,3994.5,69.9,70.5,-0.6,642.5,10.07,0.166,27.07,,FEED_PAUSE
36,243,6,98.837,3994.5,69.8,70.5,-0.7,642.1,10.02,0.152,26.9,,FEED_PAUSE
36,244,6,98.837,3994.5,69.8,70.3,-0.5,642.4,10.05,0.138,26.72,,FEED_PAUSE
36,245,6,98.837,3994.5,69.8,70.4,-0.6,640.7,10.04,0.124,26.55,,FEED_PAUSE
36,246,6,98.837,3994.5,69.7,70.4,-0.7,640.5,10.04,0.11,26.38,,FEED_PAUSE
36,247,6,98.837,3994.5,69.8,70.4,-0.6,642.2,10.09,0.097,26.21,,FEED_PAUSE
36,248,6,98.837,3994.5,69.8,70.4,-0.6,641.5,10.07,0.083,26.03,,FEED_PAUSE
36,249,6,98.837,3994.5,69.8,70.4,-0.6,638.9,10.06,0.069,25.86,,FEED_PAUSE
36,250,6,98.837,3994.5,69.8,70.3,-0.5,643.6,10.09,0.055,25.69,,FEED_PAUSE
36,251,6,98.837,3994.5,69.9,70.2,-0.3,644.1,10.08,0.041,25.52,,FEED_PAUSE
36,252,6,98.837,3994.5,69.9,70.2,-0.3,644.9,10.07,0.028,25.34,,FEED_PAUSE
36,253,6,98.837,3994.5,69.9,70.2,-0.3,645.0,10.08,0.014,25.17,,FEED_PAUSE
