batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
25,69,3,99.032,3899.0,24.9,24.9,0.0,145.2,2.45,0.0,0.0,,NONE
25,70,3,99.032,3899.0,24.8,24.8,0.0,146.1,2.18,0.0,0.0,,NONE
25,71,3,99.032,3899.0,25.0,24.9,0.1,148.0,1.89,0.0,0.0,,NONE
25,72,3,99.032,3899.0,24.9,24.9,0.0,145.7,1.64,0.0,0.0,,NONE
25,73,3,99.032,3899.0,25.0,24.9,0.1,144.7,1.38,0.0,0.0,,NONE
25,74,3,99.032,3899.0,25.0,24.9,0.1,144.8,1.09,0.0,0.0,,NONE
25,75,3,99.032,3899.0,24.9,24.9,0.0,142.2,1.13,0.0,0.0,,NONE
25,76,3,99.032,3899.0,24.9,24.9,0.0,143.2,1.37,0.0,0.0,,NONE
25,77,3,99.032,3899.0,25.0,24.9,0.1,144.4,1.66,0.0,0.0,,NONE
25,78,3,99.032,3899.0,25.1,24.9,0.2,145.2,1.95,0.0,0.0,,NONE
25,79,3,99.032,3899.0,25.1,25.1,0.0,147.4,2.26,0.0,0.0,,NONE
25,80,3,99.032,3899.0,25.3,25.0,0.3,147.5,2.54,0.0,0.0,,NONE
25,81,3,99.032,3899.0,25.1,24.9,0.2,145.6,2.79,0.0,0.0,,NONE
25,82,3,99.032,3899.0,25.2,25.0,0.2,145.3,2.92,0.0,0.0,,NONE
25,83,3,99.032,3899.0,25.2,25.0,0.2,148.0,2.68,0.0,0.0,,NONE
25,84,3,99.032,3899.0,25.2,25.1,0.1,147.8,2.41,0.0,0.0,,NONE
25,85,3,99.032,3899.0,25.3,25.1,0.2,146.3,2.15,0.0,0.0,,NONE
25,86,3,99.032,3899.0,25.3,25.1,0.2,148.6,1.92,0.0,0.0,,NONE
25,87,3,99.032,3899.0,25.3,25.0,0.3,150.3,1.64,0.0,0.0,,NONE
25,88,3,99.032,3899.0,25.1,25.1,0.0,151.0,1.37,0.0,0.0,,NONE
25,89,3,99.032,3899.0,25.1,25.0,0.1,150.1,1.06,0.0,0.0,,NONE
25,90,4,99.032,3899.0,25.2,84.9,-59.7,593.9,1.09,0.1,0.0,,NONE
25,91,4,99.032,3899.0,25.3,84.9,-59.6,591.3,1.32,0.1,0.0,,NONE
25,92,4,99.032,3899.0,25.7,84.9,-59.2,590.2,1.53,0.1,0.0,,NONE
25,93,4,99.032,3899.0,26.2,84.9,-58.7,592.7,1.78,0.1,0.0,,NONE
25,94,4,99.032,3899.0,26.6,84.9,-58.3,595.4,1.94,0.1,0.0,,NONE
25,95,4,99.032,3899.0,27.2,85.0,-57.8,596.1,2.16,0.1,0.0,,NONE
25,96,4,99.032,3899.0,28.0,84.9,-56.9,595.6,2.33,0.1,0.0,,NONE
25,97,4,99.032,3899.0,28.7,85.0,-56.3,598.4,2.53,0.1,0.0,,NONE
25,98,4,99.032,3899.0,29.5,85.1,-55.6,596.8,2.69,0.1,0.0,,NONE
25,99,4,99.032,3899.0,30.4,85.0,-54.6,596.0,2.92,0.1,0.0,,NONE
25,100,4,99.032,3899.0,31.3,85.0,-53.7,596.5,3.12,0.1,0.0,,NONE
25,101,4,99.032,3899.0,32.2,85.0,-52.8,597.5,3.35,0.1,0.0,,NONE
25,102,4,99.032,3899.0,33.1,84.9,-51.8,595.5,3.57,0.1,0.0,,NONE
25,103,4,99.032,3899.0,34.0,85.0,-51.0,591.7,3.8,0.1,0.0,,NONE
25,104,4,99.032,3899.0,34.9,84.9,-50.0,594.8,3.96,0.1,0.0,,NONE
25,105,4,99.032,3899.0,35.9,85.0,-49.1,593.9,4.19,0.1,0.0,,NONE
25,106,4,99.032,3899.0,36.9,85.1,-48.2,588.9,4.39,0.1,0.0,,NONE
25,107,4,99.032,3899.0,37.8,85.1,-47.3,589.4,4.57,0.1,0.0,,NONE
25,108,4,99.032,3899.0,38.8,85.1,-46.3,591.9,4.8,0.1,0.0,,NONE
25,109,4,99.032,3899.0,39.8,85.2,-45.4,594.7,4.99,0.1,0.0,,NONE
25,110,4,99.032,3899.0,40.6,85.2,-44.6,593.9,5.22,0.1,0.0,,NONE
25,111,4,99.032,3899.0,41.6,85.3,-43.7,593.6,5.39,0.1,0.0,,NONE
25,112,4,99.032,3899.0,42.6,85.1,-42.5,590.3,5.59,0.1,0.0,,NONE
25,113,4,99.032,3899.0,43.6,85.2,-41.6,592.8,5.74,0.1,0.0,,NONE
25,114,4,99.032,3899.0,44.7,85.1,-40.4,594.5,5.94,0.1,0.0,,NONE
25,115,4,99.032,3899.0,45.6,85.1,-39.5,595.4,6.13,0.1,0.0,,NONE
25,116,4,99.032,3899.0,46.7,84.9,-38.2,594.2,6.35,0.1,0.0,,NONE
25,117,4,99.032,3899.0,47.7,85.0,-37.3,595.0,6.57,0.1,0.0,,NONE
25,118,4,99.032,3899.0,48.7,85.0,-36.3,594.4,6.77,0.1,0.0,,NONE
25,119,4,99.032,3899.0,49.8,85.1,-35.3,592.8,6.99,0.1,0.0,,NONE
25,120,4,99.032,3899.0,50.8,85.1,-34.3,594.0,7.14,0.1,0.0,,NONE
25,121,4,99.032,3899.0,51.9,85.0,-33.1,591.5,7.33,0.1,0.0,,NONE
25,122,4,99.032,3899.0,53.0,85.1,-32.1,593.4,7.53,0.1,0.0,,NONE
25,123,4,99.032,3899.0,54.0,85.2,-31.2,594.2,7.73,0.1,0.0,,NONE
25,124,4,99.032,3899.0,55.0,85.2,-30.2,593.4,7.91,0.1,0.0,,NONE
25,125,4,99.032,3899.0,56.1,85.1,-29.0,595.0,8.12,0.1,0.0,,NONE
25,126,4,99.032,3899.0,57.2,85.2,-28.0,592.6,8.32,0.1,0.0,,NONE
25,127,4,99.032,3899.0,58.1,85.2,-27.1,593.0,8.51,0.1,0.0,,NONE
25,128,4,99.032,3899.0,59.2,85.2,-26.0,596.5,8.7,0.1,0.0,,NONE
25,129,4,99.032,3899.0,60.2,85.1,-24.9,597.7,8.85,0.1,0.0,,NONE
25,130,4,99.032,3899.0,61.2,85.2,-24.0,595.2,9.12,0.1,0.0,,NONE
25,131,4,99.032,3899.0,62.2,85.3,-23.1,592.8,9.34,0.1,0.0,,NONE
25,132,4,99.032,3899.0,63.2,85.4,-22.2,594.3,9.58,0.1,0.0,,NONE
25,133,4,99.032,3899.0,64.3,85.4,-21.1,595.1,9.79,0.1,0.0,,NONE
25,134,4,99.032,3899.0,65.4,85.5,-20.1,596.4,10.02,0.1,0.0,,NONE
25,135,5,99.032,3899.0,68.0,19.4,48.6,593.5,9.98,2.15,50.0,,NONE
25,136,5,99.032,3899.3,70.1,19.6,50.5,592.5,14.95,2.15,50.02,,NONE
25,137,5,99.032,3899.8,73.4,19.7,53.7,591.1,14.93,2.15,62.08,,NONE
25,138,5,99.032,3900.3,77.7,19.6,58.1,590.6,14.95,2.15,76.84,,NONE
25,139,5,99.032,3901.0,82.5,16.5,66.0,591.8,15.01,1.938,93.63,,NONE
25,140,5,99.032,3901.7,87.6,16.5,71.1,592.6,15.02,1.5,111.99,,NONE
25,141,5,99.032,3902.5,92.0,16.6,75.4,589.8,15.01,1.5,120.0,,NONE
25,142,5,99.032,3903.4,91.9,16.6,75.3,592.8,15.02,1.5,120.0,,NONE
25,143,5,99.032,3904.4,91.9,16.6,75.3,592.9,14.7,1.5,120.0,,NONE
25,144,5,99.032,3905.5,91.9,16.7,75.2,593.5,12.96,1.5,120.0,,NONE
25,145,5,99.032,3906.7,92.0,16.5,75.5,597.8,11.71,1.5,120.0,,NONE
25,146,5,99.032,3907.9,92.0,16.5,75.5,596.6,10.95,1.5,120.0,,NONE
25,147,5,99.032,3909.1,92.0,16.5,75.5,599.0,10.55,1.5,120.0,,NONE
25,148,5,99.032,3910.2,91.9,16.5,75.4,599.9,10.33,1.5,120.0,,NONE
25,149,5,99.032,3911.4,91.9,16.5,75.4,602.6,10.19,1.5,120.0,,NONE
25,150,5,99.032,3912.6,91.8,16.5,75.3,600.1,10.1,1.5,120.0,,NONE
25,151,5,99.032,3913.8,91.8,16.5,75.3,600.4,10.06,1.5,120.0,,NONE
25,152,5,99.032,3915.0,91.9,16.5,75.4,604.7,10.04,1.5,120.0,,NONE
25,153,5,99.032,3916.2,91.9,16.5,75.4,606.0,10.04,1.5,120.0,,NONE
25,154,5,99.032,3917.3,91.9,16.5,75.4,603.1,10.03,1.5,120.0,,NONE
25,155,5,99.032,3918.5,92.0,16.7,75.3,603.1,10.03,1.5,120.0,,NONE
25,156,5,99.032,3919.7,92.0,16.6,75.4,603.9,10.02,1.5,120.0,,NONE
25,157,5,99.032,3920.9,92.0,16.7,75.3,602.0,10.01,1.5,120.0,,NONE
25,158,5,99.032,3922.1,92.0,16.6,75.4,603.1,10.02,1.5,120.0,,NONE
25,159,5,99.032,3923.2,91.9,16.5,75.4,603.0,10.02,1.5,120.0,,NONE
25,160,5,99.032,3924.4,91.9,16.4,75.5,605.4,10.03,1.5,120.0,,NONE
25,161,5,99.032,3925.6,91.9,16.3,75.6,602.9,10.02,1.5,120.0,,NONE
25,162,5,99.032,3926.8,91.9,16.3,75.6,607.4,10.05,1.5,120.0,,NONE
25,163,5,99.032,3928.0,91.9,16.4,75.5,610.4,10.02,1.5,120.0,,NONE
25,164,5,99.032,3929.2,92.0,16.4,75.6,607.1,10.05,1.5,120.0,,NONE
25,165,5,99.032,3930.3,92.0,16.4,75.6,606.8,10.02,1.5,120.0,,NONE
25,166,5,99.032,3931.5,92.0,16.3,75.7,606.5,10.02,1.5,120.0,,NONE
25,167,5,99.032,3932.7,91.9,16.3,75.6,605.6,10.01,1.5,120.0,,NONE
25,168,5,99.032,3933.9,92.0,16.4,75.6,610.1,9.97,1.5,120.0,,NONE
25,169,5,99.032,3935.1,91.9,16.3,75.6,612.5,9.95,1.5,120.0,,NONE
25,170,5,99.032,3936.3,91.9,16.2,75.7,612.3,9.92,1.5,120.0,,NONE
25,171,5,99.032,3937.4,91.9,16.2,75.7,610.6,9.94,1.5,120.0,,NONE
25,172,5,99.032,3938.6,91.8,16.2,75.6,611.8,10.01,1.5,120.0,,NONE
25,173,5,99.032,3939.8,91.9,16.3,75.6,610.9,10.03,1.5,120.0,,NONE
25,174,5,99.032,3941.0,91.8,16.3,75.5,610.0,10.04,1.5,120.0,,NONE
25,175,5,99.032,3942.2,91.8,16.3,75.5,613.7,10.0,1.5,120.0,,NONE
25,176,5,99.032,3943.4,91.8,16.2,75.6,613.0,10.02,1.5,120.0,,NONE
25,177,5,99.032,3944.5,91.8,16.4,75.4,615.2,10.05,1.5,120.0,,NONE
25,178,5,99.032,3945.7,91.7,16.3,75.4,616.4,10.06,1.5,120.0,,NONE
25,179,5,99.032,3946.9,91.7,16.3,75.4,617.1,10.03,1.5,120.0,,NONE
25,180,5,99.032,3948.1,91.6,16.2,75.4,619.2,9.98,1.5,120.0,,NONE
25,181,5,99.032,3949.3,91.6,16.4,75.2,618.5,9.97,1.5,120.0,,NONE
25,182,5,99.032,3950.5,91.7,16.3,75.4,617.2,10.01,1.5,120.0,,NONE
25,183,5,99.032,3951.6,91.6,16.2,75.4,618.5,10.02,1.5,120.0,,NONE
25,184,5,99.032,3952.8,91.6,16.1,75.5,620.2,10.0,1.5,120.0,,NONE
25,185,5,99.032,3954.0,91.7,16.0,75.7,619.9,10.03,1.5,120.0,,NONE
25,186,5,99.032,3955.2,91.7,15.9,75.8,620.7,10.08,1.5,120.0,,NONE
25,187,5,99.032,3956.4,91.7,16.0,75.7,625.0,10.06,1.5,120.0,,NONE
25,188,5,99.032,3957.5,91.6,16.1,75.5,624.7,10.08,1.5,120.0,,NONE
25,189,5,99.032,3958.7,91.5,16.1,75.4,625.8,10.08,1.5,120.0,,NONE
25,190,5,99.032,3959.9,91.5,16.1,75.4,627.4,10.08,1.5,120.0,,NONE
25,191,5,99.032,3961.1,91.6,16.1,75.5,626.9,10.09,1.5,120.0,,NONE
25,192,5,99.032,3962.3,91.6,16.0,75.6,626.8,10.08,1.5,120.0,,NONE
25,193,5,99.032,3963.5,91.6,16.2,75.4,629.1,10.05,1.5,120.0,,NONE
25,194,5,99.032,3964.6,91.6,16.2,75.4,629.9,10.03,1.5,120.0,,NONE
25,195,5,99.032,3965.8,91.7,16.2,75.5,630.0,10.05,1.5,120.0,,NONE
25,196,5,99.032,3967.0,91.7,16.1,75.6,626.4,10.09,1.5,120.0,,NONE
25,197,5,99.032,3968.2,91.7,16.1,75.6,626.4,10.11,1.5,120.0,,NONE
25,198,5,99.032,3969.4,91.7,16.1,75.6,624.4,10.12,1.5,120.0,,NONE
25,199,5,99.032,3970.6,91.7,16.1,75.6,626.2,10.14,1.5,120.0,,NONE
25,200,5,99.032,3971.7,91.6,16.1,75.5,629.5,10.14,1.5,120.0,,NONE
25,201,5,99.032,3972.9,91.6,16.1,75.5,628.5,10.07,1.5,120.0,,NONE
25,202,5,99.032,3974.1,91.8,16.1,75.7,627.1,10.06,1.5,120.0,,NONE
25,203,5,99.032,3975.3,91.8,16.1,75.7,627.0,10.01,1.5,120.0,,NONE
25,204,5,99.032,3976.5,91.7,16.0,75.7,629.0,10.03,1.5,120.0,,NONE
25,205,5,99.032,3977.7,91.7,15.9,75.8,628.9,10.04,1.5,120.0,,NONE
25,206,5,99.032,3978.8,91.7,15.9,75.8,630.7,10.05,1.5,120.0,,NONE
25,207,5,99.032,3980.0,91.7,15.8,75.9,629.3,10.08,1.5,120.0,,NONE
25,208,5,99.032,3981.2,91.6,15.8,75.8,628.9,10.07,1.5,120.0,,NONE
25,209,5,99.032,3982.4,91.6,15.8,75.8,630.1,10.06,1.5,120.0,,NONE
25,210,5,99.032,3983.6,91.6,15.8,75.8,631.2,10.06,1.5,120.0,,NONE
25,211,5,99.032,3984.7,91.6,15.8,75.8,632.7,10.06,1.5,120.0,,NONE
25,212,5,99.032,3985.9,91.6,15.7,75.9,631.9,10.05,1.5,120.0,,NONE
25,213,5,99.032,3987.1,91.7,15.8,75.9,631.9,10.05,1.5,120.0,,NONE
25,214,5,99.032,3988.3,91.7,15.9,75.8,632.0,10.04,1.5,120.0,,NONE
25,215,5,99.032,3989.5,91.7,16.0,75.7,633.8,10.02,1.5,120.0,,NONE
25,216,5,99.032,3990.7,91.7,16.0,75.7,636.5,10.0,1.5,120.0,,NONE
25,217,5,99.032,3991.8,91.7,15.9,75.8,634.9,10.0,1.5,120.0,,NONE
25,218,5,99.032,3993.0,91.6,15.9,75.7,637.5,10.04,1.5,120.0,,NONE
25,219,5,99.032,3994.2,91.6,16.0,75.6,637.1,10.0,1.5,120.0,,NONE
25,220,5,99.032,3995.4,91.6,16.1,75.5,635.9,10.02,1.5,120.0,,NONE
25,221,5,99.032,3996.6,91.6,16.0,75.6,639.4,10.01,1.5,120.0,,NONE
25,222,5,99.032,3997.8,91.7,16.0,75.7,639.1,10.03,1.5,120.0,,NONE
25,223,5,99.032,3998.9,91.6,15.9,75.7,639.0,10.06,1.5,120.0,,NONE
25,224,5,99.032,4000.1,91.6,15.9,75.7,638.8,10.07,1.5,120.0,,NONE
25,225,6,99.032,4000.1,84.6,69.7,14.9,639.1,10.1,0.4,30.0,,NONE
25,226,6,99.032,4000.1,80.8,69.8,11.0,639.9,10.07,0.386,29.83,,NONE
25,227,6,99.032,4000.1,77.9,69.7,8.2,639.6,10.1,0.372,29.66,,NONE
25,228,6,99.032,4000.1,75.8,69.8,6.0,638.0,10.07,0.359,29.48,,NONE
25,229,6,99.032,4000.1,74.2,69.8,4.4,638.6,10.03,0.345,29.31,,NONE
25,230,6,99.032,4000.1,73.0,69.9,3.1,640.5,10.07,0.331,29.14,,NONE
25,231,6,99.032,4000.1,72.1,70.0,2.1,637.5,10.06,0.317,28.97,,NONE
25,232,6,99.032,4000.1,71.5,70.0,1.5,639.1,10.04,0.303,28.79,,NONE
25,233,6,99.032,4000.1,71.0,70.0,1.0,640.2,10.09,0.29,28.62,,NONE
25,234,6,99.032,4000.1,70.7,70.0,0.7,640.0,10.06,0.276,28.45,,NONE
25,235,6,99.032,4000.1,70.4,69.9,0.5,640.9,10.06,0.262,28.28,,NONE
25,236,6,99.032,4000.1,70.1,70.0,0.1,640.6,9.98,0.248,28.1,,NONE
25,237,6,99.032,4000.1,70.0,70.1,-0.1,640.4,10.03,0.234,27.93,,NONE
25,238,6,99.032,4000.1,69.9,70.0,-0.1,641.0,9.95,0.221,27.76,,NONE
25,239,6,99.032,4000.1,69.9,70.2,-0.3,640.1,10.0,0.207,27.59,,NONE
25,240,6,99.032,4000.1,69.7,70.1,-0.4,639.4,10.0,0.193,27.41,,NONE
25,241,6,99.032,4000.1,69.6,70.1,-0.5,636.6,9.99,0.179,27.24,,NONE
25,242,6,99.032,4000.1,69.5,70.2,-0.7,639.9,10.04,0.166,27.07,,NONE
25,243,6,99.032,4000.1,69.5,70.3,-0.8,639.4,10.0,0.152,26.9,,NONE
25,244,6,99.032,4000.1,69.5,70.3,-0.8,638.0,10.02,0.138,26.72,,NONE
25,245,6,99.032,4000.1,69.5,70.2,-0.7,638.0,10.03,0.124,26.55,,NONE
25,246,6,99.032,4000.1,69.5,70.2,-0.7,638.1,10.0,0.11,26.38,,NONE
25,247,6,99.032,4000.1,69.4,70.3,-0.9,637.7,10.03,0.097,26.21,,NONE
25,248,6,99.032,4000.1,69.4,70.2,-0.8,637.7,9.97,0.083,26.03,,NONE
25,249,6,99.032,4000.1,69.3,70.2,-0.9,639.2,9.98,0.069,25.86,,NONE
25,250,6,99.032,4000.1,69.3,70.2,-0.9,641.5,10.06,0.055,25.69,,NONE
25,251,6,99.032,4000.1,69.3,70.1,-0.8,642.8,10.1,0.041,25.52,,NONE
25,252,6,99.032,4000.1,69.3,70.1,-0.8,640.4,10.06,0.028,25.34,,NONE
25,253,6,99.032,4000.1,69.3,70.2,-0.9,641.6,10.1,0.014,25.17,,NONE
25,254,6,99.032,4000.1,69.2,70.4,-1.2,644.8,10.11,0.0,25.0,,NONE
25,255,7,99.032,4000.1,69.3,15.4,53.9,642.0,10.07,0.0,90.0,,NONE
25,256,7,99.032,4000.1,69.2,15.4,53.8,641.4,9.88,0.0,89.55,,NONE
25,257,7,99.032,4000.1,69.0,15.5,53.5,638.9,9.65,0.0,89.09,,NONE
25,258,7,99.032,4000.1,68.7,15.6,53.1,641.9,9.46,0.0,88.64,,NONE
25,259,7,99.032,4000.1,68.3,15.5,52.8,642.8,9.24,0.0,88.18,,NONE
25,260,7,99.032,4000.1,67.9,15.3,52.6,643.0,9.02,0.0,87.73,,NONE
25,261,7,99.032,4000.1,67.3,15.4,51.9,641.7,8.79,0.0,87.27,,NONE
25,262,7,99.032,4000.1,66.8,15.4,51.4,644.9,8.58,0.0,86.82,,NONE
25,263,7,99.032,4000.1,66.1,15.3,50.8,644.5,8.34,0.0,86.36,,NONE
25,264,7,99.032,4000.1,65.4,15.4,50.0,641.3,8.15,0.0,85.91,,NONE
25,265,7,99.032,4000.1,64.7,15.5,49.2,641.8,7.95,0.0,85.45,,NONE
25,266,7,99.032,4000.1,63.9,15.4,48.5,642.5,7.74,0.0,85.0,,NONE
25,267,7,99.032,4000.1,63.2,15.3,47.9,641.2,7.57,0.0,84.55,,NONE
25,268,7,99.032,4000.1,62.4,15.4,47.0,642.0,7.34,0.0,84.09,,NONE
25,269,7,99.032,4000.1,61.6,15.3,46.3,641.0,7.16,0.0,83.64,,NONE
25,270,7,99.032,4000.1,60.7,15.4,45.3,640.5,6.93,0.0,83.18,,NONE
25,271,7,99.032,4000.1,59.9,15.4,44.5,641.3,6.74,0.0,82.73,,NONE
25,272,7,99.032,4000.1,59.1,15.3,43.8,638.7,6.5,0.0,82.27,,NONE
25,273,7,99.032,4000.1,58.2,15.3,42.9,641.7,6.33,0.0,81.82,,NONE
25,274,7,99.032,4000.1,57.4,15.4,42.0,640.3,6.09,0.0,81.36,,NONE
25,275,7,99.032,4000.1,56.6,15.3,41.3,643.7,5.88,0.0,80.91,,NONE
25,276,7,99.032,4000.1,55.9,15.2,40.7,640.3,5.66,0.0,80.45,,NONE
25,277,7,99.032,4000.1,55.0,15.2,39.8,638.6,5.46,0.0,80.0,,NONE
25,278,7,99.032,4000.1,54.2,15.1,39.1,637.4,5.25,0.0,79.55,,NONE
25,279,7,99.032,4000.1,53.3,15.2,38.1,638.7,5.04,0.0,79.09,,NONE
25,280,7,99.032,4000.1,52.4,15.2,37.2,642.1,4.78,0.0,78.64,,NONE
25,281,7,99.032,4000.1,51.5,15.2,36.3,642.8,4.58,0.0,78.18,,NONE
25,282,7,99.032,4000.1,50.4,15.2,35.2,641.5,4.4,0.0,77.73,,NONE
25,283,7,99.032,4000.1,49.6,15.2,34.4,641.2,4.21,0.0,77.27,,NONE
25,284,7,99.032,4000.1,48.7,15.2,33.5,642.2,4.03,0.0,76.82,,NONE
25,285,7,99.032,4000.1,47.9,15.3,32.6,641.2,3.82,0.0,76.36,,NONE
