batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
110,43,2,100.17,2481.2,24.9,25.0,-0.1,150.5,0.95,0.0,0.0,,NONE
110,44,2,100.17,2569.8,24.9,24.8,0.1,150.7,0.94,0.0,0.0,,NONE
110,45,2,100.17,2658.4,24.9,24.8,0.1,149.6,0.94,0.0,0.0,,NONE
110,46,2,100.17,2747.0,24.9,24.6,0.3,148.1,0.97,0.0,0.0,,NONE
110,47,2,100.17,2835.6,25.0,24.7,0.3,147.7,0.9,0.0,0.0,,NONE
110,48,2,100.17,2924.2,24.9,24.7,0.2,147.3,0.94,0.0,0.0,,NONE
110,49,2,100.17,3012.9,24.9,24.7,0.2,148.4,0.96,0.0,0.0,,NONE
110,50,2,100.17,3101.5,24.9,24.6,0.3,147.9,0.95,0.0,0.0,,NONE
110,51,2,100.17,3190.1,24.9,24.6,0.3,151.0,0.93,0.0,0.0,,NONE
110,52,2,100.17,3278.7,24.8,24.5,0.3,149.5,0.9,0.0,0.0,,NONE
110,53,2,100.17,3367.3,24.8,24.4,0.4,148.4,0.92,0.0,0.0,,NONE
110,54,2,100.17,3455.9,24.8,24.4,0.4,146.9,0.89,0.0,0.0,,NONE
110,55,2,100.17,3544.5,24.6,24.4,0.2,148.7,0.89,0.0,0.0,,NONE
110,56,2,100.17,3633.2,24.6,24.4,0.2,146.6,0.86,0.0,0.0,,NONE
110,57,2,100.17,3721.8,24.7,24.4,0.3,148.4,0.87,0.0,0.0,,NONE
110,58,2,100.17,3810.4,24.7,24.4,0.3,146.9,0.93,0.0,0.0,,NONE
110,59,2,100.17,3899.0,24.7,24.4,0.3,146.3,0.92,0.0,0.0,,NONE
110,60,3,100.17,3899.0,24.8,24.3,0.5,147.6,0.89,0.0,0.0,,NONE
110,61,3,100.17,3899.0,24.7,24.4,0.3,146.3,1.2,0.0,0.0,,NONE
110,62,3,100.17,3899.0,24.7,24.4,0.3,148.5,1.48,0.0,0.0,,NONE
110,63,3,100.17,3899.0,24.8,24.3,0.5,147.7,1.73,0.0,0.0,,NONE
110,64,3,100.17,3899.0,24.6,24.2,0.4,146.7,1.99,0.0,0.0,,NONE
110,65,3,100.17,3899.0,24.5,24.2,0.3,147.0,2.28,0.0,0.0,,NONE
110,66,3,100.17,3899.0,24.5,24.3,0.2,148.8,2.53,0.0,0.0,,NONE
110,67,3,100.17,3899.0,24.6,24.3,0.3,143.8,2.84,0.0,0.0,,NONE
110,68,3,100.17,3899.0,24.4,24.3,0.1,142.8,2.72,0.0,0.0,,NONE
110,69,3,100.17,3899.0,24.4,24.5,-0.1,143.7,2.44,0.0,0.0,,NONE
110,70,3,100.17,3899.0,24.5,24.4,0.1,144.6,2.15,0.0,0.0,,NONE
110,71,3,100.17,3899.0,24.6,24.5,0.1,145.9,1.88,0.0,0.0,,NONE
110,72,3,100.17,3899.0,24.5,24.6,-0.1,148.9,1.62,0.0,0.0,,NONE
110,73,3,100.17,3899.0,24.5,24.7,-0.2,146.0,1.36,0.0,0.0,,NONE
110,74,3,100.17,3899.0,24.5,24.8,-0.3,147.0,1.09,0.0,0.0,,NONE
110,75,3,100.17,3899.0,24.3,24.9,-0.6,151.6,1.12,0.0,0.0,,NONE
110,76,3,100.17,3899.0,24.6,24.8,-0.2,150.3,1.37,0.0,0.0,,NONE
110,77,3,100.17,3899.0,24.6,24.7,-0.1,150.9,1.7,0.0,0.0,,NONE
110,78,3,100.17,3899.0,24.6,24.7,-0.1,152.1,1.98,0.0,0.0,,NONE
110,79,3,100.17,3899.0,24.6,24.8,-0.2,151.6,2.29,0.0,0.0,,NONE
110,80,3,100.17,3899.0,24.6,24.8,-0.2,150.7,2.58,0.0,0.0,,NONE
110,81,3,100.17,3899.0,24.6,24.9,-0.3,150.5,2.85,0.0,0.0,,NONE
110,82,3,100.17,3899.0,24.6,24.8,-0.2,148.3,2.98,0.0,0.0,,NONE
110,83,3,100.17,3899.0,24.7,24.9,-0.2,146.5,2.7,0.0,0.0,,NONE
110,84,3,100.17,3899.0,24.7,24.9,-0.2,149.7,2.44,0.0,0.0,,NONE
110,85,3,100.17,3899.0,24.5,24.9,-0.4,152.4,2.19,0.0,0.0,,NONE
110,86,3,100.17,3899.0,24.5,24.9,-0.4,152.2,1.96,0.0,0.0,,NONE
110,87,3,100.17,3899.0,24.7,24.8,-0.1,153.0,1.71,0.0,0.0,,NONE
110,88,3,100.17,3899.0,24.6,24.7,-0.1,151.0,1.47,0.0,0.0,,NONE
110,89,3,100.17,3899.0,24.6,24.7,-0.1,147.8,1.2,0.0,0.0,,NONE
110,90,4,100.17,3899.0,24.6,84.7,-60.1,591.1,1.2,0.1,0.0,,NONE
110,91,4,100.17,3899.0,24.8,84.7,-59.9,591.6,1.38,0.1,0.0,,NONE
110,92,4,100.17,3899.0,25.1,84.7,-59.6,593.1,1.58,0.1,0.0,,NONE
110,93,4,100.17,3899.0,25.5,84.8,-59.3,593.3,1.78,0.1,0.0,,NONE
110,94,4,100.17,3899.0,26.0,84.8,-58.8,592.3,1.99,0.1,0.0,,NONE
110,95,4,100.17,3899.0,26.7,84.8,-58.1,591.5,2.19,0.1,0.0,,NONE
110,96,4,100.17,3899.0,27.4,84.8,-57.4,590.7,2.36,0.1,0.0,,NONE
110,97,4,100.17,3899.0,28.1,84.9,-56.8,590.4,2.51,0.1,0.0,,NONE
110,98,4,100.17,3899.0,29.0,84.9,-55.9,591.1,2.69,0.1,0.0,,NONE
110,99,4,100.17,3899.0,29.8,85.0,-55.2,595.0,2.92,0.1,0.0,,NONE
110,100,4,100.17,3899.0,30.7,85.0,-54.3,595.4,3.13,0.1,0.0,,NONE
110,101,4,100.17,3899.0,31.7,84.9,-53.2,594.9,3.29,0.1,0.0,,NONE
110,102,4,100.17,3899.0,32.6,84.7,-52.1,594.0,3.54,0.1,0.0,,NONE
110,103,4,100.17,3899.0,33.6,84.7,-51.1,594.8,3.72,0.1,0.0,,NONE
110,104,4,100.17,3899.0,34.6,84.7,-50.1,594.6,3.92,0.1,0.0,,NONE
110,105,4,100.17,3899.0,35.6,84.7,-49.1,596.1,4.1,0.1,0.0,,NONE
110,106,4,100.17,3899.0,36.5,84.7,-48.2,597.0,4.28,0.1,0.0,,NONE
110,107,4,100.17,3899.0,37.6,84.7,-47.1,595.1,4.49,0.1,0.0,,NONE
110,108,4,100.17,3899.0,38.6,84.7,-46.1,591.7,4.69,0.1,0.0,,NONE
110,109,4,100.17,3899.0,39.5,84.5,-45.0,592.2,4.85,0.1,0.0,,NONE
110,110,4,100.17,3899.0,40.4,84.4,-44.0,591.7,5.07,0.1,0.0,,NONE
110,111,4,100.17,3899.0,41.3,84.6,-43.3,592.2,5.32,0.1,0.0,,NONE
110,112,4,100.17,3899.0,42.3,84.6,-42.3,592.1,5.56,0.1,0.0,,NONE
110,113,4,100.17,3899.0,43.4,84.5,-41.1,589.8,5.75,0.1,0.0,,NONE
110,114,4,100.17,3899.0,44.4,84.6,-40.2,592.3,5.94,0.1,0.0,,NONE
110,115,4,100.17,3899.0,45.4,84.5,-39.1,592.0,6.09,0.1,0.0,,NONE
110,116,4,100.17,3899.0,46.5,84.6,-38.1,592.6,6.31,0.1,0.0,,NONE
110,117,4,100.17,3899.0,47.5,84.6,-37.1,590.0,6.51,0.1,0.0,,NONE
110,118,4,100.17,3899.0,48.5,84.5,-36.0,589.1,6.72,0.1,0.0,,NONE
110,119,4,100.17,3899.0,49.5,84.6,-35.1,590.1,6.9,0.1,0.0,,NONE
110,120,4,100.17,3899.0,50.6,84.5,-33.9,588.5,7.08,0.1,0.0,,NONE
110,121,4,100.17,3899.0,51.6,84.5,-32.9,589.9,7.28,0.1,0.0,,NONE
110,122,4,100.17,3899.0,52.6,84.5,-31.9,591.7,7.49,0.1,0.0,,NONE
110,123,4,100.17,3899.0,53.7,84.6,-30.9,594.2,7.7,0.1,0.0,,NONE
110,124,4,100.17,3899.0,54.8,84.7,-29.9,593.9,7.89,0.1,0.0,,NONE
110,125,4,100.17,3899.0,55.8,84.7,-28.9,592.8,8.15,0.1,0.0,,NONE
110,126,4,100.17,3899.0,56.9,84.7,-27.8,594.0,8.37,0.1,0.0,,NONE
110,127,4,100.17,3899.0,57.9,84.7,-26.8,593.1,8.6,0.1,0.0,,NONE
110,128,4,100.17,3899.0,59.0,84.6,-25.6,592.5,8.82,0.1,0.0,,NONE
110,129,4,100.17,3899.0,59.9,84.5,-24.6,591.5,8.99,0.1,0.0,,NONE
110,130,4,100.17,3899.0,61.1,84.7,-23.6,592.2,9.16,0.1,0.0,,NONE
110,131,4,100.17,3899.0,62.0,84.8,-22.8,592.9,9.35,0.1,0.0,,NONE
110,132,4,100.17,3899.0,63.1,84.8,-21.7,596.6,9.56,0.1,0.0,,NONE
110,133,4,100.17,3899.0,64.1,84.8,-20.7,595.0,9.79,0.1,0.0,,NONE
110,134,4,100.17,3899.0,65.0,84.7,-19.7,595.1,10.01,0.1,0.0,,NONE
110,135,5,100.17,3899.0,67.8,19.5,48.3,593.3,10.01,2.681,50.0,,NONE
110,136,5,100.17,3899.3,70.2,19.4,50.8,595.7,15.06,2.681,51.32,,NONE
110,137,5,100.17,3899.9,74.4,19.4,55.0,593.7,15.05,2.681,66.16,,NONE
110,138,5,100.17,3900.6,79.6,19.3,60.3,593.8,15.05,2.681,84.74,,NONE
110,139,5,100.17,3901.4,85.9,16.4,69.5,595.2,15.0,2.026,106.4,,NONE
110,140,5,100.17,3902.3,91.8,16.4,75.4,591.6,15.03,1.5,120.0,,NONE
110,141,5,100.17,3903.3,91.9,16.5,75.4,589.7,15.03,1.5,120.0,,NONE
110,142,5,100.17,3904.4,91.9,16.5,75.4,589.9,15.04,1.5,120.0,,NONE
110,143,5,100.17,3905.8,91.9,16.5,75.4,590.9,13.86,1.5,120.0,,NONE
110,144,5,100.17,3907.3,92.0,16.6,75.4,591.9,12.22,1.5,120.0,,NONE
110,145,5,100.17,3908.8,92.1,16.8,75.3,593.9,11.28,1.5,120.0,,NONE
110,146,5,100.17,3910.2,92.1,16.7,75.4,595.8,10.74,1.5,120.0,,NONE
110,147,5,100.17,3911.7,92.1,16.8,75.3,595.2,10.41,1.5,120.0,,NONE
110,148,5,100.17,3913.2,92.2,16.8,75.4,597.9,10.25,1.5,120.0,,NONE
110,149,5,100.17,3914.7,92.1,16.8,75.3,598.8,10.13,1.5,120.0,,NONE
110,150,5,100.17,3916.1,92.2,16.8,75.4,599.6,10.08,1.5,120.0,,NONE
110,151,5,100.17,3917.6,92.2,16.7,75.5,602.1,10.03,1.5,120.0,,NONE
110,152,5,100.17,3919.1,92.2,16.7,75.5,602.8,10.01,1.5,120.0,,NONE
110,153,5,100.17,3920.6,92.2,16.8,75.4,601.4,10.04,1.5,120.0,,NONE
110,154,5,100.17,3922.0,92.3,16.7,75.6,602.6,10.0,1.5,120.0,,NONE
110,155,5,100.17,3923.5,92.2,16.6,75.6,603.9,10.01,1.5,120.0,,NONE
110,156,5,100.17,3925.0,92.2,16.6,75.6,601.6,10.02,1.5,120.0,,NONE
110,157,5,100.17,3926.5,92.3,16.6,75.7,603.1,10.06,1.5,120.0,,NONE
110,158,5,100.17,3927.9,92.3,16.6,75.7,606.0,10.05,1.5,120.0,,NONE
110,159,5,100.17,3929.4,92.4,16.5,75.9,606.5,10.01,1.5,120.0,,NONE
110,160,5,100.17,3930.9,92.4,16.5,75.9,609.1,9.98,1.5,120.0,,NONE
110,161,5,100.17,3932.4,92.3,16.7,75.6,606.7,9.99,1.5,120.0,,NONE
110,162,5,100.17,3933.8,92.2,16.5,75.7,607.0,10.03,1.5,120.0,,NONE
110,163,5,100.17,3935.3,92.2,16.5,75.7,607.7,10.02,1.5,120.0,,NONE
110,164,5,100.17,3936.8,92.2,16.4,75.8,608.9,10.04,1.5,120.0,,NONE
110,165,5,100.17,3938.3,92.2,16.6,75.6,609.9,10.04,1.5,120.0,,NONE
110,166,5,100.17,3939.7,92.2,16.6,75.6,610.2,10.05,1.5,120.0,,NONE
110,167,5,100.17,3941.2,92.2,16.6,75.6,611.8,10.05,1.5,120.0,,NONE
110,168,5,100.17,3942.7,92.2,16.7,75.5,616.0,10.01,1.5,120.0,,NONE
110,169,5,100.17,3944.2,92.2,16.8,75.4,613.7,10.02,1.5,120.0,,NONE
110,170,5,100.17,3945.6,92.1,16.8,75.3,615.4,10.01,1.5,120.0,,NONE
110,171,5,100.17,3947.1,92.1,16.8,75.3,613.8,10.03,1.5,120.0,,NONE
110,172,5,100.17,3948.6,92.1,16.9,75.2,614.6,10.05,1.5,120.0,,NONE
110,173,5,100.17,3950.1,92.1,16.9,75.2,615.7,10.02,1.5,120.0,,NONE
110,174,5,100.17,3951.5,92.0,16.8,75.2,615.6,10.07,1.5,120.0,,NONE
110,175,5,100.17,3953.0,92.0,16.8,75.2,615.3,10.06,1.5,120.0,,NONE
110,176,5,100.17,3954.5,92.0,16.8,75.2,614.6,10.04,1.5,120.0,,NONE
110,177,5,100.17,3956.0,91.9,16.8,75.1,615.0,10.07,1.5,120.0,,NONE
110,178,5,100.17,3957.4,91.9,16.8,75.1,615.3,10.09,1.5,120.0,,NONE
110,179,5,100.17,3958.9,91.8,16.9,74.9,619.2,10.09,1.5,120.0,,NONE
110,180,5,100.17,3960.4,91.8,17.0,74.8,617.0,10.09,1.5,120.0,,NONE
110,181,5,100.17,3961.9,91.8,16.9,74.9,618.3,10.09,1.5,120.0,,NONE
110,182,5,100.17,3963.3,91.8,17.0,74.8,615.4,10.08,1.5,120.0,,NONE
110,183,5,100.17,3964.8,91.9,16.9,75.0,617.2,10.08,1.5,120.0,,NONE
110,184,5,100.17,3966.3,91.9,16.9,75.0,619.2,10.06,1.5,120.0,,NONE
110,185,5,100.17,3967.8,91.8,17.0,74.8,620.1,10.05,1.5,120.0,,NONE
110,186,5,100.17,3969.2,91.7,17.0,74.7,620.7,10.04,1.5,120.0,,NONE
110,187,5,100.17,3970.7,91.7,17.1,74.6,622.9,10.06,1.5,120.0,,NONE
110,188,5,100.17,3972.2,91.6,17.2,74.4,622.2,10.05,1.5,120.0,,NONE
110,189,5,100.17,3973.7,91.6,17.2,74.4,623.1,10.06,1.5,120.0,,NONE
110,190,5,100.17,3975.1,91.7,17.1,74.6,626.8,10.04,1.5,120.0,,NONE
110,191,5,100.17,3976.6,91.9,17.0,74.9,628.8,10.03,1.5,120.0,,NONE
110,192,5,100.17,3978.1,91.9,17.1,74.8,628.1,10.01,1.5,120.0,,NONE
110,193,5,100.17,3979.6,91.8,17.0,74.8,626.4,10.01,1.5,120.0,,NONE
110,194,5,100.17,3981.0,91.9,16.9,75.0,627.2,10.01,1.5,120.0,,NONE
110,195,5,100.17,3982.5,91.9,17.0,74.9,629.3,10.02,1.5,120.0,,NONE
110,196,5,100.17,3984.0,91.9,17.1,74.8,630.1,9.99,1.5,120.0,,NONE
110,197,5,100.17,3985.5,91.9,17.1,74.8,630.7,9.98,1.5,120.0,,NONE
110,198,5,100.17,3986.9,92.0,17.1,74.9,628.7,9.98,1.5,120.0,,NONE
110,199,5,100.17,3988.4,92.0,17.1,74.9,627.2,9.98,1.5,120.0,,NONE
110,200,5,100.17,3989.9,92.1,17.0,75.1,626.0,10.02,1.5,120.0,,NONE
110,201,5,100.17,3991.4,92.1,17.0,75.1,627.6,9.99,1.5,120.0,,NONE
110,202,5,100.17,3992.8,92.1,17.1,75.0,628.8,10.04,1.5,120.0,,NONE
110,203,5,100.17,3994.3,92.1,17.1,75.0,628.9,10.0,1.5,120.0,,NONE
110,204,5,100.17,3995.8,92.0,17.1,74.9,630.1,10.01,1.5,120.0,,NONE
110,205,5,100.17,3997.2,92.1,17.1,75.0,628.8,9.98,1.5,120.0,,NONE
110,206,5,100.17,3998.7,92.1,17.1,75.0,630.3,10.01,1.5,120.0,,NONE
110,207,5,100.17,4000.2,92.1,17.0,75.1,632.5,10.0,1.5,120.0,,NONE
110,208,5,100.17,4001.7,92.2,16.9,75.3,632.3,10.01,1.5,120.0,,NONE
110,209,5,100.17,4003.1,92.2,16.9,75.3,635.4,10.03,1.5,120.0,,NONE
110,210,5,100.17,4004.6,92.2,17.1,75.1,637.1,10.01,1.5,120.0,,NONE
110,211,5,100.17,4006.1,92.2,17.1,75.1,637.0,9.99,1.5,120.0,,NONE
110,212,5,100.17,4007.6,92.3,17.1,75.2,637.7,10.03,1.5,120.0,,NONE
110,213,5,100.17,4009.0,92.2,17.1,75.1,637.3,10.02,1.5,120.0,,NONE
110,214,5,100.17,4010.5,92.2,17.3,74.9,637.6,10.01,1.5,120.0,,NONE
110,215,5,100.17,4012.0,92.2,17.3,74.9,636.7,9.96,1.5,120.0,,NONE
110,216,5,100.17,4013.5,92.2,17.2,75.0,634.7,9.95,1.5,120.0,,NONE
110,217,5,100.17,4014.9,92.3,17.1,75.2,635.6,9.99,1.5,120.0,,NONE
110,218,5,100.17,4016.4,92.4,17.1,75.3,635.5,9.96,1.5,120.0,,NONE
110,219,5,100.17,4017.9,92.4,17.1,75.3,636.9,9.97,1.5,120.0,,NONE
110,220,5,100.17,4019.4,92.5,17.1,75.4,639.6,9.95,1.5,120.0,,NONE
110,221,5,100.17,4020.8,92.4,17.2,75.2,640.4,9.96,1.5,120.0,,NONE
110,222,5,100.17,4022.3,92.4,17.3,75.1,642.7,10.62,1.5,120.0,,NONE
110,223,5,100.17,4023.4,92.4,17.3,75.1,642.0,14.24,1.5,120.0,,NONE
110,224,5,100.17,4024.2,92.4,17.2,75.2,642.9,14.97,1.5,120.0,,NONE
110,225,6,100.17,4024.2,85.3,70.4,14.9,641.9,9.99,0.4,30.0,,NONE
110,226,6,100.17,4024.2,81.6,70.6,11.0,643.0,9.94,0.386,29.83,,NONE
110,227,6,100.17,4024.2,78.7,70.4,8.3,645.3,9.98,0.372,29.66,,NONE
110,228,6,100.17,4024.2,76.5,70.4,6.1,643.4,9.99,0.359,29.48,,NONE
110,229,6,100.17,4024.2,74.9,70.4,4.5,641.9,10.0,0.345,29.31,,NONE
110,230,6,100.17,4024.2,73.7,70.3,3.4,641.7,10.01,0.331,29.14,,NONE
110,231,6,100.17,4024.2,72.9,70.1,2.8,640.9,10.01,0.317,28.97,,NONE
110,232,6,100.17,4024.2,72.3,70.2,2.1,641.1,10.0,0.303,28.79,,NONE
110,233,6,100.17,4024.2,71.7,70.1,1.6,642.7,9.97,0.29,28.62,,NONE
110,234,6,100.17,4024.2,71.4,70.0,1.4,641.3,10.08,0.276,28.45,,NONE
110,235,6,100.17,4024.2,71.1,70.2,0.9,638.5,10.0,0.262,28.28,,NONE
110,236,6,100.17,4024.2,70.9,70.3,0.6,641.9,10.01,0.248,28.1,,NONE
110,237,6,100.17,4024.2,70.7,70.4,0.3,642.9,10.0,0.234,27.93,,NONE
110,238,6,100.17,4024.2,70.6,70.2,0.4,642.0,9.97,0.221,27.76,,NONE
110,239,6,100.17,4024.2,70.5,70.3,0.2,642.5,9.97,0.207,27.59,,NONE
110,240,6,100.17,4024.2,70.4,70.4,0.0,641.7,10.0,0.193,27.41,,NONE
110,241,6,100.17,4024.2,70.3,70.4,-0.1,639.9,9.99,0.179,27.24,,NONE
110,242,6,100.17,4024.2,70.3,70.5,-0.2,638.4,9.96,0.166,27.07,,NONE
110,243,6,100.17,4024.2,70.3,70.2,0.1,638.1,10.03,0.152,26.9,,NONE
110,244,6,100.17,4024.2,70.1,70.3,-0.2,636.6,10.05,0.138,26.72,,NONE
110,245,6,100.17,4024.2,70.1,70.3,-0.2,637.2,10.04,0.124,26.55,,NONE
110,246,6,100.17,4024.2,70.1,70.2,-0.1,637.6,10.06,0.11,26.38,,NONE
110,247,6,100.17,4024.2,70.0,70.2,-0.2,638.3,10.05,0.097,26.21,,NONE
110,248,6,100.17,4024.2,70.1,70.1,0.0,636.7,10.02,0.083,26.03,,NONE
110,249,6,100.17,4024.2,70.0,70.2,-0.2,636.8,10.03,0.069,25.86,,NONE
110,250,6,100.17,4024.2,70.1,70.2,-0.1,637.4,10.08,0.055,25.69,,NONE
110,251,6,100.17,4024.2,70.2,70.1,0.1,637.9,10.04,0.041,25.52,,NONE
110,252,6,100.17,4024.2,70.1,70.2,-0.1,637.3,10.05,0.028,25.34,,NONE
110,253,6,100.17,4024.2,70.0,70.1,-0.1,638.6,10.09,0.014,25.17,,NONE
110,254,6,100.17,4024.2,70.0,70.2,-0.2,639.9,10.05,0.0,25.0,,NONE
110,255,7,100.17,4024.2,70.0,15.1,54.9,636.8,10.08,0.0,90.0,,NONE
110,256,7,100.17,4024.2,69.9,15.1,54.8,638.0,9.84,0.0,89.55,,NONE
110,257,7,100.17,4024.2,69.6,15.2,54.4,639.1,9.65,0.0,89.09,,NONE
110,258,7,100.17,4024.2,69.2,15.1,54.1,637.6,9.4,0.0,88.64,,NONE
110,259,7,100.17,4024.2,68.8,15.0,53.8,636.1,9.22,0.0,88.18,,NONE
110,260,7,100.17,4024.2,68.4,15.0,53.4,637.9,8.97,0.0,87.73,,NONE
110,261,7,100.17,4024.2,67.8,15.1,52.7,637.9,8.79,0.0,87.27,,NONE
110,262,7,100.17,4024.2,67.1,15.0,52.1,640.1,8.58,0.0,86.82,,NONE
110,263,7,100.17,4024.2,66.5,14.9,51.6,642.0,8.35,0.0,86.36,,NONE
110,264,7,100.17,4024.2,65.8,14.9,50.9,644.7,8.15,0.0,85.91,,NONE
110,265,7,100.17,4024.2,65.1,14.9,50.2,643.0,7.91,0.0,85.45,,NONE
110,266,7,100.17,4024.2,64.2,15.0,49.2,640.9,7.69,0.0,85.0,,NONE
110,267,7,100.17,4024.2,63.5,15.0,48.5,640.1,7.49,0.0,84.55,,NONE
110,268,7,100.17,4024.2,62.8,15.0,47.8,640.2,7.27,0.0,84.09,,NONE
110,269,7,100.17,4024.2,61.9,15.1,46.8,639.7,7.03,0.0,83.64,,NONE
110,270,7,100.17,4024.2,61.1,15.2,45.9,639.7,6.89,0.0,83.18,,NONE
110,271,7,100.17,4024.2,60.2,15.2,45.0,640.4,6.72,0.0,82.73,,NONE
110,272,7,100.17,4024.2,59.3,15.2,44.1,638.4,6.49,0.0,82.27,,NONE
110,273,7,100.17,4024.2,58.4,15.1,43.3,638.7,6.3,0.0,81.82,,NONE
110,274,7,100.17,4024.2,57.6,15.1,42.5,636.4,6.11,0.0,81.36,,NONE
110,275,7,100.17,4024.2,56.8,15.0,41.8,641.2,5.89,0.0,80.91,,NONE
110,276,7,100.17,4024.2,56.0,15.1,40.9,639.4,5.7,0.0,80.45,,NONE
110,277,7,100.17,4024.2,55.2,15.1,40.1,638.6,5.51,0.0,80.0,,NONE
110,278,7,100.17,4024.2,54.2,15.0,39.2,640.3,5.29,0.0,79.55,,NONE
110,279,7,100.17,4024.2,53.3,15.0,38.3,640.3,5.1,0.0,79.09,,NONE
110,280,7,100.17,4024.2,52.5,14.9,37.6,640.0,4.9,0.0,78.64,,NONE
110,281,7,100.17,4024.2,51.5,15.0,36.5,640.2,4.7,0.0,78.18,,NONE
110,282,7,100.17,4024.2,50.5,15.1,35.4,637.5,4.49,0.0,77.73,,NONE
110,283,7,100.17,4024.2,49.6,15.1,34.5,641.4,4.25,0.0,77.27,,NONE
110,284,7,100.17,4024.2,48.7,15.0,33.7,637.5,4.04,0.0,76.82,,NONE
110,285,7,100.17,4024.2,47.9,15.0,32.9,637.0,3.82,0.0,76.36,,NONE
