batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
91,61,3,97.006,3899.0,25.1,24.7,0.4,145.3,1.32,0.0,0.0,,NONE
91,62,3,97.006,3899.0,25.3,24.7,0.6,144.5,1.53,0.0,0.0,,NONE
91,63,3,97.006,3899.0,25.2,24.6,0.6,144.1,1.81,0.0,0.0,,NONE
91,64,3,97.006,3899.0,25.2,24.7,0.5,145.8,2.08,0.0,0.0,,NONE
91,65,3,97.006,3899.0,25.2,24.6,0.6,146.7,2.34,0.0,0.0,,NONE
91,66,3,97.006,3899.0,25.2,24.6,0.6,151.6,2.65,0.0,0.0,,NONE
91,67,3,97.006,3899.0,25.3,24.6,0.7,152.8,2.9,0.0,0.0,,NONE
91,68,3,97.006,3899.0,25.4,24.6,0.8,153.9,2.77,0.0,0.0,,NONE
91,69,3,97.006,3899.0,25.2,24.6,0.6,155.2,2.52,0.0,0.0,,NONE
91,70,3,97.006,3899.0,25.2,24.8,0.4,155.6,2.21,0.0,0.0,,NONE
91,71,3,97.006,3899.0,25.2,24.9,0.3,152.1,1.96,0.0,0.0,,NONE
91,72,3,97.006,3899.0,25.2,24.8,0.4,151.9,1.66,0.0,0.0,,NONE
91,73,3,97.006,3899.0,25.1,24.9,0.2,149.2,1.36,0.0,0.0,,NONE
91,74,3,97.006,3899.0,25.1,25.0,0.1,146.1,1.12,0.0,0.0,,NONE
91,75,3,97.006,3899.0,25.1,25.0,0.1,148.1,1.14,0.0,0.0,,NONE
91,76,3,97.006,3899.0,25.2,25.0,0.2,150.4,1.4,0.0,0.0,,NONE
91,77,3,97.006,3899.0,25.4,25.0,0.4,152.7,1.68,0.0,0.0,,NONE
91,78,3,97.006,3899.0,25.3,25.1,0.2,153.5,1.99,0.0,0.0,,NONE
91,79,3,97.006,3899.0,25.2,25.0,0.2,155.1,2.25,0.0,0.0,,NONE
91,80,3,97.006,3899.0,25.2,24.8,0.4,155.0,2.54,0.0,0.0,,NONE
91,81,3,97.006,3899.0,25.2,24.8,0.4,153.1,2.79,0.0,0.0,,NONE
91,82,3,97.006,3899.0,25.2,24.8,0.4,152.4,2.94,0.0,0.0,,NONE
91,83,3,97.006,3899.0,25.2,24.8,0.4,152.6,2.65,0.0,0.0,,NONE
91,84,3,97.006,3899.0,25.1,24.7,0.4,151.0,2.37,0.0,0.0,,NONE
91,85,3,97.006,3899.0,25.2,24.7,0.5,150.2,2.09,0.0,0.0,,NONE
91,86,3,97.006,3899.0,25.1,24.7,0.4,151.8,1.82,0.0,0.0,,NONE
91,87,3,97.006,3899.0,25.0,24.7,0.3,151.6,1.55,0.0,0.0,,NONE
91,88,3,97.006,3899.0,24.9,24.6,0.3,151.8,1.28,0.0,0.0,,NONE
91,89,3,97.006,3899.0,25.1,24.7,0.4,151.2,1.04,0.0,0.0,,NONE
91,90,4,97.006,3899.0,25.1,84.6,-59.5,593.9,1.03,0.1,0.0,,NONE
91,91,4,97.006,3899.0,25.2,84.5,-59.3,591.5,1.25,0.1,0.0,,NONE
91,92,4,97.006,3899.0,25.6,84.6,-59.0,590.7,1.43,0.1,0.0,,NONE
91,93,4,97.006,3899.0,26.0,84.4,-58.4,591.1,1.64,0.1,0.0,,NONE
91,94,4,97.006,3899.0,26.7,84.4,-57.7,590.3,1.83,0.1,0.0,,NONE
91,95,4,97.006,3899.0,27.3,84.4,-57.1,593.1,2.03,0.1,0.0,,NONE
91,96,4,97.006,3899.0,28.0,84.4,-56.4,593.5,2.27,0.1,0.0,,NONE
91,97,4,97.006,3899.0,28.8,84.5,-55.7,595.4,2.5,0.1,0.0,,NONE
91,98,4,97.006,3899.0,29.6,84.5,-54.9,591.4,2.7,0.1,0.0,,NONE
91,99,4,97.006,3899.0,30.4,84.6,-54.2,590.8,2.92,0.1,0.0,,NONE
91,100,4,97.006,3899.0,31.3,84.6,-53.3,592.3,3.12,0.1,0.0,,NONE
91,101,4,97.006,3899.0,32.2,84.6,-52.4,595.6,3.27,0.1,0.0,,NONE
91,102,4,97.006,3899.0,33.1,84.6,-51.5,595.0,3.5,0.1,0.0,,NONE
91,103,4,97.006,3899.0,34.0,84.8,-50.8,594.1,3.74,0.1,0.0,,NONE
91,104,4,97.006,3899.0,34.9,84.7,-49.8,595.6,3.95,0.1,0.0,,NONE
91,105,4,97.006,3899.0,35.9,84.7,-48.8,595.0,4.14,0.1,0.0,,NONE
91,106,4,97.006,3899.0,36.8,84.8,-48.0,594.6,4.33,0.1,0.0,,NONE
91,107,4,97.006,3899.0,37.8,84.8,-47.0,592.3,4.54,0.1,0.0,,NONE
91,108,4,97.006,3899.0,38.8,85.0,-46.2,593.6,4.74,0.1,0.0,,NONE
91,109,4,97.006,3899.0,40.0,84.8,-44.8,596.2,4.95,0.1,0.0,,NONE
91,110,4,97.006,3899.0,41.1,84.9,-43.8,596.3,5.15,0.1,0.0,,NONE
91,111,4,97.006,3899.0,42.1,84.9,-42.8,597.0,5.36,0.1,0.0,,NONE
91,112,4,97.006,3899.0,43.1,85.0,-41.9,595.2,5.56,0.1,0.0,,NONE
91,113,4,97.006,3899.0,44.2,84.8,-40.6,596.6,5.79,0.1,0.0,,NONE
91,114,4,97.006,3899.0,45.3,84.9,-39.6,597.9,6.02,0.1,0.0,,NONE
91,115,4,97.006,3899.0,46.3,85.1,-38.8,599.2,6.17,0.1,0.0,,NONE
91,116,4,97.006,3899.0,47.4,85.0,-37.6,600.5,6.37,0.1,0.0,,NONE
91,117,4,97.006,3899.0,48.3,84.9,-36.6,597.1,6.56,0.1,0.0,,NONE
91,118,4,97.006,3899.0,49.3,85.0,-35.7,596.4,6.78,0.1,0.0,,NONE
91,119,4,97.006,3899.0,50.3,85.0,-34.7,593.3,6.98,0.1,0.0,,NONE
91,120,4,97.006,3899.0,51.4,85.0,-33.6,594.2,7.19,0.1,0.0,,NONE
91,121,4,97.006,3899.0,52.4,85.1,-32.7,593.4,7.36,0.1,0.0,,NONE
91,122,4,97.006,3899.0,53.4,85.1,-31.7,593.2,7.56,0.1,0.0,,NONE
91,123,4,97.006,3899.0,54.4,85.1,-30.7,594.5,7.76,0.1,0.0,,NONE
91,124,4,97.006,3899.0,55.4,85.1,-29.7,592.6,7.94,0.1,0.0,,NONE
91,125,4,97.006,3899.0,56.3,85.1,-28.8,592.5,8.15,0.1,0.0,,NONE
91,126,4,97.006,3899.0,57.3,85.1,-27.8,591.7,8.35,0.1,0.0,,NONE
91,127,4,97.006,3899.0,58.3,84.8,-26.5,592.2,8.56,0.1,0.0,,NONE
91,128,4,97.006,3899.0,59.4,84.7,-25.3,599.6,8.72,0.1,0.0,,NONE
91,129,4,97.006,3899.0,60.5,84.8,-24.3,599.8,8.95,0.1,0.0,,NONE
91,130,4,97.006,3899.0,61.4,84.8,-23.4,599.3,9.11,0.1,0.0,,NONE
91,131,4,97.006,3899.0,62.4,84.9,-22.5,599.3,9.35,0.1,0.0,,NONE
91,132,4,97.006,3899.0,63.4,85.0,-21.6,600.4,9.55,0.1,0.0,,NONE
91,133,4,97.006,3899.0,64.4,84.9,-20.5,601.3,9.72,0.1,0.0,,NONE
91,134,4,97.006,3899.0,65.3,85.0,-19.7,597.8,9.93,0.1,0.0,,NONE
91,135,5,97.006,3899.0,67.9,18.6,49.3,598.4,9.93,2.665,50.0,,NONE
91,136,5,97.006,3899.3,70.2,18.5,51.7,598.9,14.98,2.665,50.8,,NONE
91,137,5,97.006,3899.8,74.1,18.4,55.7,598.6,15.03,2.665,64.78,,NONE
91,138,5,97.006,3900.5,78.9,18.5,60.4,599.6,15.07,2.665,82.23,,NONE
91,139,5,97.006,3901.3,84.7,15.5,69.2,602.2,15.08,2.131,102.55,,NONE
91,140,5,97.006,3902.1,90.9,15.6,75.3,600.8,15.1,1.5,120.0,,NONE
91,141,5,97.006,3903.1,91.8,15.6,76.2,598.6,15.1,1.5,120.0,,NONE
91,142,5,97.006,3904.1,91.7,15.5,76.2,599.1,15.05,1.5,120.0,,NONE
91,143,5,97.006,3905.4,91.8,15.4,76.4,599.4,14.8,1.5,120.0,,NONE
91,144,5,97.006,3906.9,91.9,15.5,76.4,601.5,12.8,1.5,120.0,,NONE
91,145,5,97.006,3908.3,91.9,15.6,76.3,598.0,11.6,1.5,120.0,,NONE
91,146,5,97.006,3909.8,91.9,15.8,76.1,597.4,10.97,1.5,120.0,,NONE
91,147,5,97.006,3911.3,92.0,15.7,76.3,598.1,10.59,1.5,120.0,,NONE
91,148,5,97.006,3912.7,92.0,15.7,76.3,594.9,10.38,1.5,120.0,,NONE
91,149,5,97.006,3914.2,91.9,15.7,76.2,597.4,10.26,1.5,120.0,,NONE
91,150,5,97.006,3915.7,91.8,15.5,76.3,597.4,10.17,1.5,120.0,,NONE
91,151,5,97.006,3917.1,91.8,15.3,76.5,599.5,10.1,1.5,120.0,,NONE
91,152,5,97.006,3918.6,91.8,15.3,76.5,601.5,10.06,1.5,120.0,,NONE
91,153,5,97.006,3920.0,91.8,15.3,76.5,602.9,10.01,1.5,120.0,,NONE
91,154,5,97.006,3921.5,91.8,15.1,76.7,603.3,9.99,1.5,120.0,,NONE
91,155,5,97.006,3923.0,91.7,15.1,76.6,604.9,9.98,1.5,120.0,,NONE
91,156,5,97.006,3924.4,91.8,15.1,76.7,606.5,10.01,1.5,120.0,,NONE
91,157,5,97.006,3925.9,91.9,15.2,76.7,607.0,10.01,1.5,120.0,,NONE
91,158,5,97.006,3927.4,91.8,15.4,76.4,607.7,10.02,1.5,120.0,,NONE
91,159,5,97.006,3928.8,91.8,15.4,76.4,608.7,10.04,1.5,120.0,,NONE
91,160,5,97.006,3930.3,91.8,15.4,76.4,606.6,10.02,1.5,120.0,,NONE
91,161,5,97.006,3931.8,91.8,15.4,76.4,604.9,10.01,1.5,120.0,,NONE
91,162,5,97.006,3933.2,91.8,15.4,76.4,607.2,10.04,1.5,120.0,,NONE
91,163,5,97.006,3934.7,91.8,15.7,76.1,608.0,9.99,1.5,120.0,,NONE
91,164,5,97.006,3936.2,91.7,15.5,76.2,610.0,10.0,1.5,120.0,,NONE
91,165,5,97.006,3937.6,91.6,15.7,75.9,609.2,10.01,1.5,120.0,,NONE
91,166,5,97.006,3939.1,91.6,15.7,75.9,608.9,10.01,1.5,120.0,,NONE
91,167,5,97.006,3940.6,91.7,15.7,76.0,609.8,10.0,1.5,120.0,,NONE
91,168,5,97.006,3942.0,91.7,15.6,76.1,609.1,10.03,1.5,120.0,,NONE
91,169,5,97.006,3943.5,91.8,15.6,76.2,609.7,10.04,1.5,120.0,,NONE
91,170,5,97.006,3945.0,91.7,15.5,76.2,610.2,10.01,1.5,120.0,,NONE
91,171,5,97.006,3946.4,91.7,15.6,76.1,612.3,10.0,1.5,120.0,,NONE
91,172,5,97.006,3947.9,91.8,15.5,76.3,613.5,9.98,1.5,120.0,,NONE
91,173,5,97.006,3949.4,91.8,15.6,76.2,615.6,9.98,1.5,120.0,,NONE
91,174,5,97.006,3950.8,91.8,15.5,76.3,614.8,9.99,1.5,120.0,,NONE
91,175,5,97.006,3952.3,91.8,15.4,76.4,614.6,9.98,1.5,120.0,,NONE
91,176,5,97.006,3953.8,92.0,15.4,76.6,616.6,9.97,1.5,120.0,,NONE
91,177,5,97.006,3955.2,91.8,15.6,76.2,616.4,9.96,1.5,120.0,,NONE
91,178,5,97.006,3956.7,91.7,15.6,76.1,615.1,9.96,1.5,120.0,,NONE
91,179,5,97.006,3958.2,91.8,15.5,76.3,617.4,9.94,1.5,120.0,,NONE
91,180,5,97.006,3959.6,91.8,15.4,76.4,615.8,9.96,1.5,120.0,,NONE
91,181,5,97.006,3961.1,91.8,15.5,76.3,615.2,9.94,1.5,120.0,,NONE
91,182,5,97.006,3962.6,91.8,15.6,76.2,615.2,10.01,1.5,120.0,,NONE
91,183,5,97.006,3964.0,91.8,15.5,76.3,617.1,9.99,1.5,120.0,,NONE
91,184,5,97.006,3965.5,91.8,15.4,76.4,617.0,9.99,1.5,120.0,,NONE
91,185,5,97.006,3967.0,92.0,15.4,76.6,617.7,10.04,1.5,120.0,,NONE
91,186,5,97.006,3968.4,92.0,15.3,76.7,618.6,10.03,1.5,120.0,,NONE
91,187,5,97.006,3969.9,92.0,15.4,76.6,619.9,10.03,1.5,120.0,,NONE
91,188,5,97.006,3971.4,92.0,15.5,76.5,621.3,10.06,1.5,120.0,,NONE
91,189,5,97.006,3972.8,92.1,15.5,76.6,623.6,10.04,1.5,120.0,,NONE
91,190,5,97.006,3974.3,92.2,15.5,76.7,623.8,10.08,1.5,120.0,,NONE
91,191,5,97.006,3975.8,92.1,15.6,76.5,625.3,10.05,1.5,120.0,,NONE
91,192,5,97.006,3977.2,92.0,15.5,76.5,624.5,10.06,1.5,120.0,,NONE
91,193,5,97.006,3978.7,92.1,15.5,76.6,623.6,10.05,1.5,120.0,,NONE
91,194,5,97.006,3980.2,92.1,15.6,76.5,624.8,10.04,1.5,120.0,,NONE
91,195,5,97.006,3981.6,92.1,15.5,76.6,626.4,10.05,1.5,120.0,,NONE
91,196,5,97.006,3983.1,92.2,15.6,76.6,626.6,10.03,1.5,120.0,,NONE
91,197,5,97.006,3984.5,92.1,15.6,76.5,628.2,10.02,1.5,120.0,,NONE
91,198,5,97.006,3986.0,92.1,15.6,76.5,627.9,10.0,1.5,120.0,,NONE
91,199,5,97.006,3987.5,92.2,15.5,76.7,628.4,9.93,1.5,120.0,,NONE
91,200,5,97.006,3988.9,92.2,15.6,76.6,630.2,9.89,1.5,120.0,,NONE
91,201,5,97.006,3990.4,92.2,15.7,76.5,630.0,9.87,1.5,120.0,,NONE
91,202,5,97.006,3991.9,92.3,15.8,76.5,630.0,9.9,1.5,120.0,,NONE
91,203,5,97.006,3993.3,92.4,15.7,76.7,628.5,9.93,1.5,120.0,,NONE
91,204,5,97.006,3994.8,92.3,15.8,76.5,632.2,9.92,1.5,120.0,,NONE
91,205,5,97.006,3996.3,92.4,15.8,76.6,632.6,9.94,1.5,120.0,,NONE
91,206,5,97.006,3997.7,92.4,15.9,76.5,636.0,9.93,1.5,120.0,,NONE
91,207,5,97.006,3999.2,92.5,15.9,76.6,637.5,9.93,1.5,120.0,,NONE
91,208,5,97.006,4000.7,92.3,15.9,76.4,635.6,9.9,1.5,120.0,,NONE
91,209,5,97.006,4002.1,92.3,15.9,76.4,637.6,9.89,1.5,120.0,,NONE
91,210,5,97.006,4003.6,92.3,15.8,76.5,636.8,9.95,1.5,120.0,,NONE
91,211,5,97.006,4005.1,92.4,15.9,76.5,636.7,9.94,1.5,120.0,,NONE
91,212,5,97.006,4006.5,92.4,15.8,76.6,635.3,9.92,1.5,120.0,,NONE
91,213,5,97.006,4008.0,92.4,15.7,76.7,640.4,9.91,1.5,120.0,,NONE
91,214,5,97.006,4009.5,92.3,15.8,76.5,642.1,9.96,1.5,120.0,,NONE
91,215,5,97.006,4010.9,92.3,15.8,76.5,642.1,9.94,1.5,120.0,,NONE
91,216,5,97.006,4012.4,92.2,15.7,76.5,642.1,9.95,1.5,120.0,,NONE
91,217,5,97.006,4013.9,92.1,15.8,76.3,642.6,9.93,1.5,120.0,,NONE
91,218,5,97.006,4015.3,92.1,15.8,76.3,647.2,9.93,1.5,120.0,,NONE
91,219,5,97.006,4016.8,92.1,15.8,76.3,646.0,9.95,1.5,120.0,,NONE
91,220,5,97.006,4018.2,92.0,15.7,76.3,645.2,10.66,1.5,120.0,,NONE
91,221,5,97.006,4019.4,91.9,15.7,76.2,645.2,14.21,1.5,120.0,,NONE
91,222,5,97.006,4020.2,91.9,15.9,76.0,644.8,15.01,1.5,120.0,,NONE
91,223,5,97.006,4020.7,91.9,16.0,75.9,643.3,14.96,1.5,120.0,,NONE
91,224,5,97.006,4020.9,92.0,15.8,76.2,645.5,14.95,1.5,120.0,,NONE
91,225,6,97.006,4020.9,84.9,70.2,14.7,645.3,9.89,0.4,30.0,,NONE
91,226,6,97.006,4020.9,81.1,70.3,10.8,646.7,9.9,0.386,29.83,,NONE
91,227,6,97.006,4020.9,78.4,70.4,8.0,643.1,9.92,0.372,29.66,,NONE
91,228,6,97.006,4020.9,76.2,70.3,5.9,645.1,9.93,0.359,29.48,,NONE
91,229,6,97.006,4020.9,74.7,70.3,4.4,641.4,9.91,0.345,29.31,,NONE
91,230,6,97.006,4020.9,73.6,70.3,3.3,643.1,9.91,0.331,29.14,,NONE
91,231,6,97.006,4020.9,72.6,70.2,2.4,642.8,9.87,0.317,28.97,,NONE
91,232,6,97.006,4020.9,72.0,70.2,1.8,642.7,9.83,0.303,28.79,,NONE
91,233,6,97.006,4020.9,71.4,70.2,1.2,644.9,9.81,0.29,28.62,,NONE
91,234,6,97.006,4020.9,71.1,70.2,0.9,644.8,9.82,0.276,28.45,,NONE
91,235,6,97.006,4020.9,70.8,70.1,0.7,641.9,9.85,0.262,28.28,,NONE
91,236,6,97.006,4020.9,70.6,70.2,0.4,646.0,9.88,0.248,28.1,,NONE
91,237,6,97.006,4020.9,70.4,70.2,0.2,644.4,9.82,0.234,27.93,,NONE
91,238,6,97.006,4020.9,70.3,70.2,0.1,646.4,9.81,0.221,27.76,,NONE
91,239,6,97.006,4020.9,70.3,70.3,0.0,647.4,9.88,0.207,27.59,,NONE
91,240,6,97.006,4020.9,70.2,70.4,-0.2,644.5,9.86,0.193,27.41,,NONE
91,241,6,97.006,4020.9,70.2,70.3,-0.1,641.7,9.84,0.179,27.24,,NONE
91,242,6,97.006,4020.9,70.1,70.3,-0.2,642.8,9.91,0.166,27.07,,NONE
91,243,6,97.006,4020.9,70.1,70.3,-0.2,640.8,9.89,0.152,26.9,,NONE
91,244,6,97.006,4020.9,70.1,70.3,-0.2,640.6,9.95,0.138,26.72,,NONE
91,245,6,97.006,4020.9,70.0,70.4,-0.4,641.5,9.93,0.124,26.55,,NONE
91,246,6,97.006,4020.9,70.0,70.4,-0.4,642.1,9.89,0.11,26.38,,NONE
91,247,6,97.006,4020.9,70.0,70.4,-0.4,639.5,9.89,0.097,26.21,,NONE
91,248,6,97.006,4020.9,70.1,70.3,-0.2,639.5,9.98,0.083,26.03,,NONE
91,249,6,97.006,4020.9,70.1,70.2,-0.1,641.9,9.95,0.069,25.86,,NONE
91,250,6,97.006,4020.9,70.0,70.1,-0.1,642.5,10.01,0.055,25.69,,NONE
91,251,6,97.006,4020.9,70.1,70.3,-0.2,642.7,9.96,0.041,25.52,,NONE
91,252,6,97.006,4020.9,70.2,70.3,-0.1,644.3,9.96,0.028,25.34,,NONE
91,253,6,97.006,4020.9,70.2,70.3,-0.1,646.7,9.95,0.014,25.17,,NONE
91,254,6,97.006,4020.9,70.3,70.4,-0.1,648.4,10.02,0.0,25.0,,NONE
91,255,7,97.006,4020.9,70.2,15.4,54.8,647.6,9.98,0.0,90.0,,NONE
91,256,7,97.006,4020.9,70.1,15.4,54.7,644.9,9.76,0.0,89.55,,NONE
91,257,7,97.006,4020.9,69.9,15.4,54.5,645.1,9.54,0.0,89.09,,NONE
91,258,7,97.006,4020.9,69.6,15.5,54.1,642.3,9.36,0.0,88.64,,NONE
91,259,7,97.006,4020.9,69.1,15.4,53.7,642.0,9.17,0.0,88.18,,NONE
91,260,7,97.006,4020.9,68.6,15.5,53.1,641.3,9.0,0.0,87.73,,NONE
91,261,7,97.006,4020.9,68.0,15.3,52.7,640.8,8.78,0.0,87.27,,NONE
91,262,7,97.006,4020.9,67.4,15.4,52.0,642.1,8.58,0.0,86.82,,NONE
91,263,7,97.006,4020.9,66.7,15.3,51.4,644.9,8.38,0.0,86.36,,NONE
91,264,7,97.006,4020.9,66.0,15.3,50.7,643.8,8.13,0.0,85.91,,NONE
91,265,7,97.006,4020.9,65.2,15.3,49.9,642.4,7.97,0.0,85.45,,NONE
91,266,7,97.006,4020.9,64.4,15.2,49.2,644.1,7.77,0.0,85.0,,NONE
91,267,7,97.006,4020.9,63.6,15.3,48.3,642.3,7.57,0.0,84.55,,NONE
91,268,7,97.006,4020.9,62.9,15.3,47.6,643.6,7.36,0.0,84.09,,NONE
91,269,7,97.006,4020.9,62.1,15.2,46.9,642.3,7.17,0.0,83.64,,NONE
91,270,7,97.006,4020.9,61.2,15.1,46.1,644.4,6.95,0.0,83.18,,NONE
91,271,7,97.006,4020.9,60.3,15.0,45.3,644.1,6.73,0.0,82.73,,NONE
91,272,7,97.006,4020.9,59.3,15.1,44.2,644.9,6.53,0.0,82.27,,NONE
91,273,7,97.006,4020.9,58.5,15.2,43.3,643.5,6.32,0.0,81.82,,NONE
91,274,7,97.006,4020.9,57.6,15.2,42.4,640.5,6.14,0.0,81.36,,NONE
91,275,7,97.006,4020.9,56.6,15.1,41.5,642.5,5.96,0.0,80.91,,NONE
91,276,7,97.006,4020.9,55.8,15.1,40.7,643.2,5.79,0.0,80.45,,NONE
91,277,7,97.006,4020.9,55.0,15.1,39.9,642.0,5.59,0.0,80.0,,NONE
91,278,7,97.006,4020.9,54.1,15.2,38.9,641.3,5.36,0.0,79.55,,NONE
91,279,7,97.006,4020.9,53.1,15.1,38.0,641.1,5.19,0.0,79.09,,NONE
91,280,7,97.006,4020.9,52.2,15.0,37.2,638.3,4.97,0.0,78.64,,NONE
91,281,7,97.006,4020.9,51.3,15.0,36.3,635.6,4.71,0.0,78.18,,NONE
91,282,7,97.006,4020.9,50.5,15.1,35.4,639.3,4.5,0.0,77.73,,NONE
91,283,7,97.006,4020.9,49.6,15.0,34.6,641.8,4.29,0.0,77.27,,NONE
91,284,7,97.006,4020.9,48.6,15.0,33.6,642.0,4.07,0.0,76.82,,NONE
91,285,7,97.006,4020.9,47.7,14.9,32.8,641.8,3.88,0.0,76.36,,NONE
