batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
52,26,2,99.485,974.8,25.6,24.6,1.0,149.0,1.1,0.0,0.0,,NONE
52,27,2,99.485,1063.4,25.4,24.7,0.7,150.9,1.11,0.0,0.0,,NONE
52,28,2,99.485,1152.0,25.6,24.6,1.0,150.8,1.1,0.0,0.0,,NONE
52,29,2,99.485,1240.6,25.7,24.7,1.0,149.5,1.11,0.0,0.0,,NONE
52,30,2,99.485,1329.2,25.6,24.7,0.9,148.6,1.08,0.0,0.0,,NONE
52,31,2,99.485,1417.8,25.6,24.6,1.0,149.9,1.07,0.0,0.0,,NONE
52,32,2,99.485,1506.4,25.6,24.7,0.9,150.3,1.09,0.0,0.0,,NONE
52,33,2,99.485,1595.0,25.8,24.8,1.0,150.1,1.07,0.0,0.0,,NONE
52,34,2,99.485,1683.7,25.6,24.8,0.8,148.8,1.06,0.0,0.0,,NONE
52,35,2,99.485,1772.3,25.6,24.8,0.8,148.7,1.06,0.0,0.0,,NONE
52,36,2,99.485,1860.9,25.8,24.8,1.0,151.6,1.06,0.0,0.0,,NONE
52,37,2,99.485,1949.5,25.7,24.8,0.9,150.9,0.99,0.0,0.0,,NONE
52,38,2,99.485,2038.1,25.6,24.8,0.8,151.1,1.0,0.0,0.0,,NONE
52,39,2,99.485,2126.7,25.7,24.9,0.8,150.0,1.03,0.0,0.0,,NONE
52,40,2,99.485,2215.3,25.6,24.9,0.7,148.7,1.05,0.0,0.0,,NONE
52,41,2,99.485,2304.0,25.7,24.9,0.8,148.4,1.01,0.0,0.0,,NONE
52,42,2,99.485,2392.6,25.7,24.8,0.9,148.8,0.99,0.0,0.0,,NONE
52,43,2,99.485,2481.2,25.5,24.8,0.7,147.7,0.98,0.0,0.0,,NONE
52,44,2,99.485,2569.8,25.4,24.8,0.6,145.9,0.99,0.0,0.0,,NONE
52,45,2,99.485,2658.4,25.4,24.8,0.6,147.4,1.04,0.0,0.0,,NONE
52,46,2,99.485,2747.0,25.3,24.8,0.5,147.3,1.06,0.0,0.0,,NONE
52,47,2,99.485,2835.6,25.3,24.9,0.4,143.8,1.06,0.0,0.0,,NONE
52,48,2,99.485,2924.2,25.3,24.8,0.5,143.5,1.05,0.0,0.0,,NONE
52,49,2,99.485,3012.9,25.2,24.9,0.3,142.8,1.06,0.0,0.0,,NONE
52,50,2,99.485,3101.5,25.3,24.8,0.5,143.3,1.05,0.0,0.0,,NONE
52,51,2,99.485,3190.1,25.2,24.8,0.4,145.7,1.06,0.0,0.0,,NONE
52,52,2,99.485,3278.7,25.2,24.8,0.4,146.9,1.07,0.0,0.0,,NONE
52,53,2,99.485,3367.3,25.1,24.9,0.2,149.8,1.1,0.0,0.0,,NONE
52,54,2,99.485,3455.9,25.0,24.9,0.1,149.7,1.1,0.0,0.0,,NONE
52,55,2,99.485,3544.5,25.0,24.8,0.2,151.2,1.13,0.0,0.0,,NONE
52,56,2,99.485,3633.2,25.1,24.8,0.3,153.9,1.13,0.0,0.0,,NONE
52,57,2,99.485,3721.8,24.8,24.7,0.1,152.4,1.06,0.0,0.0,,NONE
52,58,2,99.485,3810.4,25.1,24.7,0.4,150.7,1.03,0.0,0.0,,NONE
52,59,2,99.485,3899.0,25.3,24.7,0.6,150.3,1.01,0.0,0.0,,NONE
52,60,3,99.485,3899.0,25.3,24.7,0.6,148.0,1.02,0.0,0.0,,NONE
52,61,3,99.485,3899.0,25.2,24.7,0.5,144.8,1.29,0.0,0.0,,NONE
52,62,3,99.485,3899.0,25.4,24.6,0.8,147.0,1.54,0.0,0.0,,NONE
52,63,3,99.485,3899.0,25.2,24.6,0.6,148.0,1.81,0.0,0.0,,NONE
52,64,3,99.485,3899.0,25.4,24.6,0.8,150.9,2.06,0.0,0.0,,NONE
52,65,3,99.485,3899.0,25.5,24.6,0.9,149.9,2.37,0.0,0.0,,NONE
52,66,3,99.485,3899.0,25.4,24.7,0.7,152.9,2.61,0.0,0.0,,NONE
52,67,3,99.485,3899.0,25.4,24.7,0.7,152.8,2.89,0.0,0.0,,NONE
52,68,3,99.485,3899.0,25.5,24.7,0.8,152.3,2.75,0.0,0.0,,NONE
52,69,3,99.485,3899.0,25.6,24.7,0.9,153.8,2.49,0.0,0.0,,NONE
52,70,3,99.485,3899.0,25.5,24.7,0.8,154.4,2.18,0.0,0.0,,NONE
52,71,3,99.485,3899.0,25.5,24.8,0.7,151.5,1.9,0.0,0.0,,NONE
52,72,3,99.485,3899.0,25.5,24.7,0.8,152.8,1.66,0.0,0.0,,NONE
52,73,3,99.485,3899.0,25.4,24.9,0.5,149.9,1.37,0.0,0.0,,NONE
52,74,3,99.485,3899.0,25.3,24.8,0.5,148.1,1.06,0.0,0.0,,NONE
52,75,3,99.485,3899.0,25.3,24.8,0.5,150.9,1.07,0.0,0.0,,NONE
52,76,3,99.485,3899.0,25.4,24.8,0.6,149.4,1.34,0.0,0.0,,NONE
52,77,3,99.485,3899.0,25.4,24.8,0.6,148.4,1.64,0.0,0.0,,NONE
52,78,3,99.485,3899.0,25.4,24.8,0.6,144.5,1.93,0.0,0.0,,NONE
52,79,3,99.485,3899.0,25.6,24.9,0.7,149.2,2.24,0.0,0.0,,NONE
52,80,3,99.485,3899.0,25.7,24.7,1.0,151.0,2.55,0.0,0.0,,NONE
52,81,3,99.485,3899.0,25.6,24.7,0.9,151.2,2.85,0.0,0.0,,NONE
52,82,3,99.485,3899.0,25.7,24.6,1.1,150.7,2.99,0.0,0.0,,NONE
52,83,3,99.485,3899.0,25.7,24.7,1.0,150.5,2.81,0.0,0.0,,NONE
52,84,3,99.485,3899.0,25.8,24.7,1.1,150.7,2.54,0.0,0.0,,NONE
52,85,3,99.485,3899.0,25.7,24.7,1.0,148.9,2.23,0.0,0.0,,NONE
52,86,3,99.485,3899.0,25.8,24.5,1.3,148.5,1.93,0.0,0.0,,NONE
52,87,3,99.485,3899.0,25.8,24.5,1.3,147.2,1.62,0.0,0.0,,NONE
52,88,3,99.485,3899.0,25.8,24.5,1.3,150.2,1.34,0.0,0.0,,NONE
52,89,3,99.485,3899.0,25.8,24.5,1.3,150.1,1.08,0.0,0.0,,NONE
52,90,4,99.485,3899.0,25.8,84.6,-58.8,596.2,1.05,0.1,0.0,,NONE
52,91,4,99.485,3899.0,25.9,84.6,-58.7,597.0,1.27,0.1,0.0,,NONE
52,92,4,99.485,3899.0,26.2,84.6,-58.4,596.2,1.49,0.1,0.0,,NONE
52,93,4,99.485,3899.0,26.6,84.7,-58.1,593.9,1.68,0.1,0.0,,NONE
52,94,4,99.485,3899.0,27.3,84.6,-57.3,593.7,1.89,0.1,0.0,,NONE
52,95,4,99.485,3899.0,27.9,84.8,-56.9,594.0,2.07,0.1,0.0,,NONE
52,96,4,99.485,3899.0,28.6,84.7,-56.1,594.7,2.29,0.1,0.0,,NONE
52,97,4,99.485,3899.0,29.3,84.7,-55.4,595.8,2.49,0.1,0.0,,NONE
52,98,4,99.485,3899.0,30.1,84.6,-54.5,596.6,2.65,0.1,0.0,,NONE
52,99,4,99.485,3899.0,30.8,84.6,-53.8,596.2,2.85,0.1,0.0,,NONE
52,100,4,99.485,3899.0,31.7,84.7,-53.0,596.0,2.99,0.1,0.0,,NONE
52,101,4,99.485,3899.0,32.5,84.5,-52.0,595.0,3.18,0.1,0.0,,NONE
52,102,4,99.485,3899.0,33.4,84.7,-51.3,597.1,3.43,0.1,0.0,,NONE
52,103,4,99.485,3899.0,34.3,84.8,-50.5,596.0,3.67,0.1,0.0,,NONE
52,104,4,99.485,3899.0,35.3,84.9,-49.6,596.7,3.9,0.1,0.0,,NONE
52,105,4,99.485,3899.0,36.3,84.9,-48.6,597.6,4.11,0.1,0.0,,NONE
52,106,4,99.485,3899.0,37.3,85.0,-47.7,596.9,4.31,0.1,0.0,,NONE
52,107,4,99.485,3899.0,38.3,84.9,-46.6,597.1,4.5,0.1,0.0,,NONE
52,108,4,99.485,3899.0,39.3,84.9,-45.6,597.9,4.68,0.1,0.0,,NONE
52,109,4,99.485,3899.0,40.3,84.9,-44.6,596.7,4.86,0.1,0.0,,NONE
52,110,4,99.485,3899.0,41.3,84.9,-43.6,595.0,5.03,0.1,0.0,,NONE
52,111,4,99.485,3899.0,42.3,85.0,-42.7,595.3,5.22,0.1,0.0,,NONE
52,112,4,99.485,3899.0,43.3,85.0,-41.7,594.3,5.38,0.1,0.0,,NONE
52,113,4,99.485,3899.0,44.3,84.9,-40.6,595.6,5.55,0.1,0.0,,NONE
52,114,4,99.485,3899.0,45.3,85.0,-39.7,594.7,5.79,0.1,0.0,,NONE
52,115,4,99.485,3899.0,46.4,85.0,-38.6,594.3,6.02,0.1,0.0,,NONE
52,116,4,99.485,3899.0,47.4,84.9,-37.5,593.2,6.22,0.1,0.0,,NONE
52,117,4,99.485,3899.0,48.5,84.9,-36.4,592.8,6.43,0.1,0.0,,NONE
52,118,4,99.485,3899.0,49.5,84.8,-35.3,591.9,6.69,0.1,0.0,,NONE
52,119,4,99.485,3899.0,50.5,84.9,-34.4,594.4,6.94,0.1,0.0,,NONE
52,120,4,99.485,3899.0,51.5,84.9,-33.4,592.5,7.1,0.1,0.0,,NONE
52,121,4,99.485,3899.0,52.5,84.9,-32.4,593.7,7.31,0.1,0.0,,NONE
52,122,4,99.485,3899.0,53.4,84.9,-31.5,594.8,7.55,0.1,0.0,,NONE
52,123,4,99.485,3899.0,54.6,84.9,-30.3,595.8,7.76,0.1,0.0,,NONE
52,124,4,99.485,3899.0,55.6,84.9,-29.3,593.0,7.94,0.1,0.0,,NONE
52,125,4,99.485,3899.0,56.6,85.1,-28.5,594.2,8.18,0.1,0.0,,NONE
52,126,4,99.485,3899.0,57.6,85.1,-27.5,591.3,8.38,0.1,0.0,,NONE
52,127,4,99.485,3899.0,58.5,85.0,-26.5,593.4,8.54,0.1,0.0,,NONE
52,128,4,99.485,3899.0,59.6,85.0,-25.4,595.7,8.73,0.1,0.0,,NONE
52,129,4,99.485,3899.0,60.5,84.9,-24.4,595.4,8.94,0.1,0.0,,NONE
52,130,4,99.485,3899.0,61.6,84.9,-23.3,596.7,9.16,0.1,0.0,,NONE
52,131,4,99.485,3899.0,62.6,84.9,-22.3,596.7,9.37,0.1,0.0,,NONE
52,132,4,99.485,3899.0,63.6,84.9,-21.3,599.1,9.56,0.1,0.0,,NONE
52,133,4,99.485,3899.0,64.6,84.9,-20.3,597.2,9.77,0.1,0.0,,NONE
52,134,4,99.485,3899.0,65.7,84.9,-19.2,597.9,10.01,0.1,0.0,,NONE
52,135,5,99.485,3899.0,68.3,19.8,48.5,597.1,10.0,3.048,50.0,,NONE
52,136,5,99.485,3899.4,71.0,19.7,51.3,597.0,14.99,3.048,52.04,,NONE
52,137,5,99.485,3900.0,75.7,19.6,56.1,597.4,15.04,3.048,68.6,,NONE
52,138,5,99.485,3900.7,81.8,16.7,65.1,597.5,15.03,3.048,89.65,,NONE
52,139,5,99.485,3901.6,88.8,16.7,72.1,596.6,15.06,2.027,114.3,,NONE
52,140,5,99.485,3902.6,92.4,16.7,75.7,597.2,15.04,1.677,120.0,,NONE
52,141,5,99.485,3903.8,92.4,16.6,75.8,599.5,15.04,1.677,120.0,,NONE
52,142,5,99.485,3905.1,92.3,16.6,75.7,599.1,15.03,1.677,120.0,,NONE
52,143,5,99.485,3906.8,92.2,16.6,75.6,600.3,13.38,1.677,120.0,,NONE
52,144,5,99.485,3908.5,92.3,16.6,75.7,602.9,11.97,1.677,120.0,,NONE
52,145,5,99.485,3910.2,92.3,16.8,75.5,606.2,11.13,1.677,120.0,,NONE
52,146,5,99.485,3911.8,92.3,16.7,75.6,604.4,10.63,1.677,120.0,,NONE
52,147,5,99.485,3913.5,92.3,16.9,75.4,608.1,10.36,1.677,120.0,,NONE
52,148,5,99.485,3915.2,92.3,17.0,75.3,609.4,10.21,1.677,120.0,,NONE
52,149,5,99.485,3916.9,92.4,16.8,75.6,608.0,10.13,1.677,120.0,,NONE
52,150,5,99.485,3918.5,92.4,16.9,75.5,609.6,10.06,1.677,120.0,,NONE
52,151,5,99.485,3920.2,92.4,16.8,75.6,607.3,10.0,1.677,120.0,,NONE
52,152,5,99.485,3921.9,92.4,17.0,75.4,610.1,10.0,1.677,120.0,,NONE
52,153,5,99.485,3923.6,92.4,17.0,75.4,608.5,10.02,1.677,120.0,,NONE
52,154,5,99.485,3925.2,92.4,17.0,75.4,610.7,10.0,1.677,120.0,,NONE
52,155,5,99.485,3926.9,92.3,17.1,75.2,610.1,10.02,1.677,120.0,,NONE
52,156,5,99.485,3928.6,92.2,17.0,75.2,609.3,9.99,1.677,120.0,,NONE
52,157,5,99.485,3930.3,92.2,17.0,75.2,610.4,10.02,1.677,120.0,,NONE
52,158,5,99.485,3932.0,92.2,16.9,75.3,611.0,10.0,1.677,120.0,,NONE
52,159,5,99.485,3933.6,92.1,16.8,75.3,609.0,10.0,1.677,120.0,,NONE
52,160,5,99.485,3935.3,92.0,17.0,75.0,608.0,9.95,1.677,120.0,,NONE
52,161,5,99.485,3937.0,92.1,17.1,75.0,610.2,9.99,1.677,120.0,,NONE
52,162,5,99.485,3938.7,92.1,17.0,75.1,612.1,9.98,1.677,120.0,,NONE
52,163,5,99.485,3940.3,92.2,17.1,75.1,613.1,9.99,1.677,120.0,,NONE
52,164,5,99.485,3942.0,92.1,17.2,74.9,613.8,10.01,1.677,120.0,,NONE
52,165,5,99.485,3943.7,92.1,17.2,74.9,612.5,10.0,1.677,120.0,,NONE
52,166,5,99.485,3945.4,92.1,17.1,75.0,611.4,9.99,1.677,120.0,,NONE
52,167,5,99.485,3947.0,92.0,17.0,75.0,610.8,9.95,1.677,120.0,,NONE
52,168,5,99.485,3948.7,91.9,17.0,74.9,611.9,9.97,1.677,120.0,,NONE
52,169,5,99.485,3950.4,91.9,16.9,75.0,611.6,9.99,1.677,120.0,,NONE
52,170,5,99.485,3952.1,92.0,16.9,75.1,614.7,10.04,1.677,120.0,,NONE
52,171,5,99.485,3953.7,92.0,16.8,75.2,615.4,10.0,1.677,120.0,,NONE
52,172,5,99.485,3955.4,92.0,16.8,75.2,619.2,9.95,1.677,120.0,,NONE
52,173,5,99.485,3957.1,92.1,16.8,75.3,619.5,9.95,1.677,120.0,,NONE
52,174,5,99.485,3958.8,92.2,16.9,75.3,618.2,9.99,1.677,120.0,,NONE
52,175,5,99.485,3960.5,92.3,16.8,75.5,617.6,9.98,1.677,120.0,,NONE
52,176,5,99.485,3962.1,92.3,16.8,75.5,617.9,9.97,1.677,120.0,,NONE
52,177,5,99.485,3963.8,92.2,16.8,75.4,617.1,10.0,1.677,120.0,,NONE
52,178,5,99.485,3965.5,92.2,16.9,75.3,618.8,10.04,1.677,120.0,,NONE
52,179,5,99.485,3967.2,92.2,16.9,75.3,617.8,10.01,1.677,120.0,,NONE
52,180,5,99.485,3968.8,92.3,16.9,75.4,618.6,10.01,1.677,120.0,,NONE
52,181,5,99.485,3970.5,92.3,17.0,75.3,619.1,9.99,1.677,120.0,,NONE
52,182,5,99.485,3972.2,92.3,16.9,75.4,619.4,10.0,1.677,120.0,,NONE
52,183,5,99.485,3973.9,92.3,17.0,75.3,621.4,9.97,1.677,120.0,,NONE
52,184,5,99.485,3975.5,92.3,17.0,75.3,624.0,9.92,1.677,120.0,,NONE
52,185,5,99.485,3977.2,92.5,17.0,75.5,623.3,9.93,1.677,120.0,,NONE
52,186,5,99.485,3978.9,92.4,16.9,75.5,621.6,10.0,1.677,120.0,,NONE
52,187,5,99.485,3980.6,92.4,16.9,75.5,622.3,9.97,1.677,120.0,,NONE
52,188,5,99.485,3982.2,92.4,16.8,75.6,621.9,9.96,1.677,120.0,,NONE
52,189,5,99.485,3983.9,92.4,16.8,75.6,621.8,9.96,1.677,120.0,,NONE
52,190,5,99.485,3985.6,92.6,16.9,75.7,626.0,9.97,1.677,120.0,,NONE
52,191,5,99.485,3987.3,92.5,16.9,75.6,626.7,10.01,1.677,120.0,,NONE
52,192,5,99.485,3989.0,92.5,16.8,75.7,626.9,10.04,1.677,120.0,,NONE
52,193,5,99.485,3990.6,92.5,16.7,75.8,628.8,10.04,1.677,120.0,,NONE
52,194,5,99.485,3992.3,92.6,16.8,75.8,629.5,10.05,1.677,120.0,,NONE
52,195,5,99.485,3994.0,92.5,16.8,75.7,629.0,10.02,1.677,120.0,,NONE
52,196,5,99.485,3995.7,92.5,16.9,75.6,628.2,10.02,1.677,120.0,,NONE
52,197,5,99.485,3997.3,92.5,17.0,75.5,629.5,10.02,1.677,120.0,,NONE
52,198,5,99.485,3999.0,92.6,16.9,75.7,631.2,10.04,1.677,120.0,,NONE
52,199,5,99.485,4000.7,92.5,17.0,75.5,633.1,10.03,1.677,120.0,,NONE
52,200,5,99.485,4002.4,92.5,16.9,75.6,633.8,10.0,1.677,120.0,,NONE
52,201,5,99.485,4004.0,92.6,16.8,75.8,635.2,10.01,1.677,120.0,,NONE
52,202,5,99.485,4005.7,92.6,17.0,75.6,635.2,10.04,1.677,120.0,,NONE
52,203,5,99.485,4007.4,92.5,17.0,75.5,636.2,10.03,1.677,120.0,,NONE
52,204,5,99.485,4009.1,92.4,17.1,75.3,637.2,10.01,1.677,120.0,,NONE
52,205,5,99.485,4010.7,92.4,17.2,75.2,640.6,10.01,1.677,120.0,,NONE
52,206,5,99.485,4012.4,92.3,17.1,75.2,640.2,10.05,1.677,120.0,,NONE
52,207,5,99.485,4014.1,92.4,17.1,75.3,644.0,10.02,1.677,120.0,,NONE
52,208,5,99.485,4015.8,92.4,17.0,75.4,645.3,10.0,1.677,120.0,,NONE
52,209,5,99.485,4017.5,92.4,17.1,75.3,646.0,9.99,1.677,120.0,,NONE
52,210,5,99.485,4019.1,92.4,17.1,75.3,644.9,10.01,1.677,120.0,,NONE
52,211,5,99.485,4020.8,92.3,17.1,75.2,646.3,10.03,1.677,120.0,,NONE
52,212,5,99.485,4022.4,92.3,17.0,75.3,649.0,10.8,1.677,120.0,,NONE
52,213,5,99.485,4023.6,92.3,16.9,75.4,647.9,15.03,1.677,120.0,,NONE
52,214,5,99.485,4024.1,92.3,16.9,75.4,647.0,15.05,1.677,120.0,,NONE
52,215,5,99.485,4024.3,92.3,17.0,75.3,646.9,15.04,1.677,120.0,,NONE
52,216,5,99.485,4024.4,92.3,16.8,75.5,646.4,15.04,1.677,120.0,,NONE
52,217,5,99.485,4024.4,92.1,16.8,75.3,646.4,15.01,1.677,120.0,,NONE
52,218,5,99.485,4024.4,92.1,16.9,75.2,646.4,14.98,1.677,120.0,,NONE
52,219,5,99.485,4024.4,92.1,16.7,75.4,649.5,15.01,1.677,120.0,,NONE
52,220,5,99.485,4024.4,92.2,16.7,75.5,649.3,14.96,1.677,120.0,,NONE
52,221,5,99.485,4024.4,92.1,16.7,75.4,650.2,14.99,1.677,120.0,,NONE
52,222,5,99.485,4024.4,92.1,16.6,75.5,650.3,14.95,1.677,120.0,,NONE
52,223,5,99.485,4024.4,92.0,16.5,75.5,650.8,14.94,1.677,120.0,,NONE
52,224,5,99.485,4024.4,92.0,16.6,75.4,647.3,14.94,1.677,120.0,,NONE
52,225,6,99.485,4024.4,85.1,69.5,15.6,647.2,9.9,0.4,30.0,,NONE
52,226,6,99.485,4024.4,81.3,69.5,11.8,648.7,9.9,0.386,29.83,,NONE
52,227,6,99.485,4024.4,78.4,69.5,8.9,645.0,9.9,0.372,29.66,,NONE
52,228,6,99.485,4024.4,76.3,69.5,6.8,646.4,9.91,0.359,29.48,,NONE
52,229,6,99.485,4024.4,74.7,69.4,5.3,644.5,9.96,0.345,29.31,,NONE
52,230,6,99.485,4024.4,73.5,69.5,4.0,646.2,9.92,0.331,29.14,,NONE
52,231,6,99.485,4024.4,72.7,69.4,3.3,643.0,9.91,0.317,28.97,,NONE
52,232,6,99.485,4024.4,72.0,69.4,2.6,638.6,9.92,0.303,28.79,,NONE
52,233,6,99.485,4024.4,71.6,69.4,2.2,640.4,9.93,0.29,28.62,,NONE
52,234,6,99.485,4024.4,71.2,69.4,1.8,642.2,9.91,0.276,28.45,,NONE
52,235,6,99.485,4024.4,70.8,69.6,1.2,642.9,9.97,0.262,28.28,,NONE
52,236,6,99.485,4024.4,70.5,69.6,0.9,641.7,9.97,0.248,28.1,,NONE
52,237,6,99.485,4024.4,70.4,69.6,0.8,640.1,9.97,0.234,27.93,,NONE
52,238,6,99.485,4024.4,70.3,69.5,0.8,639.2,9.98,0.221,27.76,,NONE
52,239,6,99.485,4024.4,70.2,69.5,0.7,638.9,9.99,0.207,27.59,,NONE
52,240,6,99.485,4024.4,70.2,69.6,0.6,639.8,9.98,0.193,27.41,,NONE
52,241,6,99.485,4024.4,70.2,69.6,0.6,639.2,9.98,0.179,27.24,,NONE
52,242,6,99.485,4024.4,70.1,69.7,0.4,641.7,10.0,0.166,27.07,,NONE
52,243,6,99.485,4024.4,70.0,69.7,0.3,641.1,9.98,0.152,26.9,,NONE
52,244,6,99.485,4024.4,70.1,69.7,0.4,639.2,9.95,0.138,26.72,,NONE
52,245,6,99.485,4024.4,70.0,69.6,0.4,639.4,9.96,0.124,26.55,,NONE
52,246,6,99.485,4024.4,70.1,69.6,0.5,638.7,9.96,0.11,26.38,,NONE
52,247,6,99.485,4024.4,70.1,69.7,0.4,639.1,9.91,0.097,26.21,,NONE
52,248,6,99.485,4024.4,70.1,69.5,0.6,639.3,9.86,0.083,26.03,,NONE
52,249,6,99.485,4024.4,70.1,69.6,0.5,640.5,9.84,0.069,25.86,,NONE
52,250,6,99.485,4024.4,70.2,69.7,0.5,641.1,9.88,0.055,25.69,,NONE
52,251,6,99.485,4024.4,70.2,69.8,0.4,640.6,9.88,0.041,25.52,,NONE
52,252,6,99.485,4024.4,70.2,69.7,0.5,640.3,9.82,0.028,25.34,,NONE
52,253,6,99.485,4024.4,70.1,69.8,0.3,642.8,9.9,0.014,25.17,,NONE
52,254,6,99.485,4024.4,70.0,69.7,0.3,644.5,9.9,0.0,25.0,,NONE
52,255,7,99.485,4024.4,70.1,14.6,55.5,640.4,9.91,0.0,90.0,,NONE
52,256,7,99.485,4024.4,69.9,14.7,55.2,639.3,9.67,0.0,89.55,,NONE
52,257,7,99.485,4024.4,69.6,14.9,54.7,639.8,9.5,0.0,89.09,,NONE
52,258,7,99.485,4024.4,69.1,14.9,54.2,640.8,9.27,0.0,88.64,,NONE
52,259,7,99.485,4024.4,68.7,14.9,53.8,639.8,9.06,0.0,88.18,,NONE
52,260,7,99.485,4024.4,68.2,15.0,53.2,638.4,8.91,0.0,87.73,,NONE
52,261,7,99.485,4024.4,67.7,15.0,52.7,641.8,8.72,0.0,87.27,,NONE
52,262,7,99.485,4024.4,67.1,15.0,52.1,639.9,8.53,0.0,86.82,,NONE
52,263,7,99.485,4024.4,66.5,15.1,51.4,639.3,8.39,0.0,86.36,,NONE
52,264,7,99.485,4024.4,65.8,15.2,50.6,640.5,8.23,0.0,85.91,,NONE
52,265,7,99.485,4024.4,65.1,15.2,49.9,639.4,8.03,0.0,85.45,,NONE
52,266,7,99.485,4024.4,64.3,15.2,49.1,644.1,7.8,0.0,85.0,,NONE
52,267,7,99.485,4024.4,63.5,15.1,48.4,645.9,7.59,0.0,84.55,,NONE
52,268,7,99.485,4024.4,62.7,15.1,47.6,646.6,7.41,0.0,84.09,,NONE
52,269,7,99.485,4024.4,61.9,15.1,46.8,648.1,7.19,0.0,83.64,,NONE
52,270,7,99.485,4024.4,61.1,15.1,46.0,647.0,7.0,0.0,83.18,,NONE
52,271,7,99.485,4024.4,60.2,15.2,45.0,644.2,6.77,0.0,82.73,,NONE
52,272,7,99.485,4024.4,59.4,15.3,44.1,643.8,6.59,0.0,82.27,,NONE
52,273,7,99.485,4024.4,58.5,15.3,43.2,641.4,6.4,0.0,81.82,,NONE
52,274,7,99.485,4024.4,57.6,15.4,42.2,644.1,6.21,0.0,81.36,,NONE
52,275,7,99.485,4024.4,56.8,15.2,41.6,645.0,5.98,0.0,80.91,,NONE
52,276,7,99.485,4024.4,56.0,15.3,40.7,643.0,5.78,0.0,80.45,,NONE
52,277,7,99.485,4024.4,55.2,15.3,39.9,642.9,5.59,0.0,80.0,,NONE
52,278,7,99.485,4024.4,54.3,15.4,38.9,643.3,5.36,0.0,79.55,,NONE
52,279,7,99.485,4024.4,53.4,15.3,38.1,643.9,5.17,0.0,79.09,,NONE
52,280,7,99.485,4024.4,52.5,15.2,37.3,640.9,4.98,0.0,78.64,,NONE
52,281,7,99.485,4024.4,51.5,15.2,36.3,640.1,4.77,0.0,78.18,,NONE
52,282,7,99.485,4024.4,50.7,15.2,35.5,643.4,4.58,0.0,77.73,,NONE
52,283,7,99.485,4024.4,49.8,15.2,34.6,641.7,4.38,0.0,77.27,,NONE
52,284,7,99.485,4024.4,48.9,15.2,33.7,639.9,4.2,0.0,76.82,,NONE
52,285,7,99.485,4024.4,48.0,15.1,32.9,638.1,3.98,0.0,76.36,,NONE
52,286,7,99.485,4024.4,47.1,15.1,32.0,638.9,3.73,0.0,75.91,,NONE
