batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
100,41,2,100.482,2304.0,25.3,25.1,0.2,147.8,0.96,0.0,0.0,,NONE
100,42,2,100.482,2392.6,25.2,25.0,0.2,146.2,1.0,0.0,0.0,,NONE
100,43,2,100.482,2481.2,25.2,24.9,0.3,144.7,0.96,0.0,0.0,,NONE
100,44,2,100.482,2569.8,25.2,24.9,0.3,143.5,0.97,0.0,0.0,,NONE
100,45,2,100.482,2658.4,25.1,24.7,0.4,145.2,0.98,0.0,0.0,,NONE
100,46,2,100.482,2747.0,25.2,24.7,0.5,147.0,0.99,0.0,0.0,,NONE
100,47,2,100.482,2835.6,25.1,24.7,0.4,146.2,0.98,0.0,0.0,,NONE
100,48,2,100.482,2924.2,25.1,24.7,0.4,146.2,0.95,0.0,0.0,,NONE
100,49,2,100.482,3012.9,25.2,24.7,0.5,149.9,0.91,0.0,0.0,,NONE
100,50,2,100.482,3101.5,25.2,24.7,0.5,152.6,0.9,0.0,0.0,,NONE
100,51,2,100.482,3190.1,25.2,24.9,0.3,151.0,0.9,0.0,0.0,,NONE
100,52,2,100.482,3278.7,25.3,24.9,0.4,152.2,0.88,0.0,0.0,,NONE
100,53,2,100.482,3367.3,25.2,25.0,0.2,152.2,0.89,0.0,0.0,,NONE
100,54,2,100.482,3455.9,25.2,25.0,0.2,151.3,0.88,0.0,0.0,,NONE
100,55,2,100.482,3544.5,25.2,24.9,0.3,147.7,0.91,0.0,0.0,,NONE
100,56,2,100.482,3633.2,25.2,25.0,0.2,145.9,0.92,0.0,0.0,,NONE
100,57,2,100.482,3721.8,25.3,25.0,0.3,148.4,0.95,0.0,0.0,,NONE
100,58,2,100.482,3810.4,25.1,24.8,0.3,145.0,0.97,0.0,0.0,,NONE
100,59,2,100.482,3899.0,25.1,24.7,0.4,146.7,1.02,0.0,0.0,,NONE
100,60,3,100.482,3899.0,25.0,24.8,0.2,151.1,1.01,0.0,0.0,,NONE
100,61,3,100.482,3899.0,25.0,24.8,0.2,149.4,1.3,0.0,0.0,,NONE
100,62,3,100.482,3899.0,25.0,24.8,0.2,150.7,1.58,0.0,0.0,,NONE
100,63,3,100.482,3899.0,25.0,24.7,0.3,151.4,1.83,0.0,0.0,,NONE
100,64,3,100.482,3899.0,25.2,24.7,0.5,148.6,2.14,0.0,0.0,,NONE
100,65,3,100.482,3899.0,25.2,24.8,0.4,149.2,2.41,0.0,0.0,,NONE
100,66,3,100.482,3899.0,25.2,24.9,0.3,150.4,2.71,0.0,0.0,,NONE
100,67,3,100.482,3899.0,25.1,24.9,0.2,149.4,2.98,0.0,0.0,,NONE
100,68,3,100.482,3899.0,25.2,24.9,0.3,148.9,2.81,0.0,0.0,,NONE
100,69,3,100.482,3899.0,25.2,25.0,0.2,148.2,2.54,0.0,0.0,,NONE
100,70,3,100.482,3899.0,25.2,24.9,0.3,145.5,2.27,0.0,0.0,,NONE
100,71,3,100.482,3899.0,25.2,24.8,0.4,146.4,1.96,0.0,0.0,,NONE
100,72,3,100.482,3899.0,25.2,24.7,0.5,147.2,1.65,0.0,0.0,,NONE
100,73,3,100.482,3899.0,25.3,24.8,0.5,148.3,1.37,0.0,0.0,,NONE
100,74,3,100.482,3899.0,25.2,24.7,0.5,147.7,1.12,0.0,0.0,,NONE
100,75,3,100.482,3899.0,25.3,24.8,0.5,146.6,1.11,0.0,0.0,,NONE
100,76,3,100.482,3899.0,25.2,24.8,0.4,149.0,1.36,0.0,0.0,,NONE
100,77,3,100.482,3899.0,25.3,24.9,0.4,148.8,1.65,0.0,0.0,,NONE
100,78,3,100.482,3899.0,25.3,24.9,0.4,150.9,1.92,0.0,0.0,,NONE
100,79,3,100.482,3899.0,25.4,25.0,0.4,151.8,2.22,0.0,0.0,,NONE
100,80,3,100.482,3899.0,25.3,25.0,0.3,153.3,2.52,0.0,0.0,,NONE
100,81,3,100.482,3899.0,25.2,25.0,0.2,154.6,2.81,0.0,0.0,,NONE
100,82,3,100.482,3899.0,25.3,25.1,0.2,151.8,2.97,0.0,0.0,,NONE
100,83,3,100.482,3899.0,25.0,25.2,-0.2,154.9,2.71,0.0,0.0,,NONE
100,84,3,100.482,3899.0,25.3,25.3,0.0,154.2,2.43,0.0,0.0,,NONE
100,85,3,100.482,3899.0,25.3,25.3,0.0,152.5,2.11,0.0,0.0,,NONE
100,86,3,100.482,3899.0,25.1,25.4,-0.3,151.0,1.85,0.0,0.0,,NONE
100,87,3,100.482,3899.0,25.0,25.3,-0.3,148.8,1.59,0.0,0.0,,NONE
100,88,3,100.482,3899.0,25.1,25.4,-0.3,150.7,1.33,0.0,0.0,,NONE
100,89,3,100.482,3899.0,25.0,25.3,-0.3,150.9,1.04,0.0,0.0,,NONE
100,90,4,100.482,3899.0,25.1,85.2,-60.1,594.1,0.97,0.1,0.0,,NONE
100,91,4,100.482,3899.0,25.2,85.1,-59.9,594.4,1.19,0.1,0.0,,NONE
100,92,4,100.482,3899.0,25.5,85.2,-59.7,593.6,1.38,0.1,0.0,,NONE
100,93,4,100.482,3899.0,26.1,85.3,-59.2,594.2,1.58,0.1,0.0,,NONE
100,94,4,100.482,3899.0,26.6,85.3,-58.7,594.5,1.8,0.1,0.0,,NONE
100,95,4,100.482,3899.0,27.3,85.2,-57.9,597.2,1.98,0.1,0.0,,NONE
100,96,4,100.482,3899.0,27.9,85.2,-57.3,596.4,2.21,0.1,0.0,,NONE
100,97,4,100.482,3899.0,28.7,85.3,-56.6,595.4,2.42,0.1,0.0,,NONE
100,98,4,100.482,3899.0,29.5,85.2,-55.7,596.8,2.63,0.1,0.0,,NONE
100,99,4,100.482,3899.0,30.4,85.2,-54.8,595.1,2.86,0.1,0.0,,NONE
100,100,4,100.482,3899.0,31.2,85.2,-54.0,594.5,3.08,0.1,0.0,,NONE
100,101,4,100.482,3899.0,32.1,85.1,-53.0,592.4,3.28,0.1,0.0,,NONE
100,102,4,100.482,3899.0,33.2,85.2,-52.0,594.9,3.53,0.1,0.0,,NONE
100,103,4,100.482,3899.0,34.0,85.2,-51.2,597.9,3.72,0.1,0.0,,NONE
100,104,4,100.482,3899.0,35.1,85.2,-50.1,596.7,3.92,0.1,0.0,,NONE
100,105,4,100.482,3899.0,36.1,85.3,-49.2,599.5,4.1,0.1,0.0,,NONE
100,106,4,100.482,3899.0,37.1,85.2,-48.1,598.1,4.32,0.1,0.0,,NONE
100,107,4,100.482,3899.0,38.2,85.2,-47.0,596.6,4.52,0.1,0.0,,NONE
100,108,4,100.482,3899.0,39.1,85.3,-46.2,597.2,4.75,0.1,0.0,,NONE
100,109,4,100.482,3899.0,40.0,85.2,-45.2,596.9,4.94,0.1,0.0,,NONE
100,110,4,100.482,3899.0,41.0,85.3,-44.3,598.6,5.13,0.1,0.0,,NONE
100,111,4,100.482,3899.0,42.0,85.3,-43.3,599.6,5.31,0.1,0.0,,NONE
100,112,4,100.482,3899.0,43.0,85.3,-42.3,602.6,5.51,0.1,0.0,,NONE
100,113,4,100.482,3899.0,44.1,85.2,-41.1,600.1,5.76,0.1,0.0,,NONE
100,114,4,100.482,3899.0,45.0,85.2,-40.2,598.8,5.99,0.1,0.0,,NONE
100,115,4,100.482,3899.0,46.1,85.3,-39.2,600.0,6.13,0.1,0.0,,NONE
100,116,4,100.482,3899.0,47.1,85.2,-38.1,599.2,6.29,0.1,0.0,,NONE
100,117,4,100.482,3899.0,48.1,85.2,-37.1,597.7,6.5,0.1,0.0,,NONE
100,118,4,100.482,3899.0,49.2,85.2,-36.0,595.8,6.72,0.1,0.0,,NONE
100,119,4,100.482,3899.0,50.1,85.2,-35.1,594.2,6.95,0.1,0.0,,NONE
100,120,4,100.482,3899.0,51.2,85.2,-34.0,595.0,7.19,0.1,0.0,,NONE
100,121,4,100.482,3899.0,52.2,85.1,-32.9,593.9,7.37,0.1,0.0,,NONE
100,122,4,100.482,3899.0,53.2,85.3,-32.1,594.6,7.56,0.1,0.0,,NONE
100,123,4,100.482,3899.0,54.2,85.2,-31.0,593.0,7.78,0.1,0.0,,NONE
100,124,4,100.482,3899.0,55.1,85.1,-30.0,595.8,7.98,0.1,0.0,,NONE
100,125,4,100.482,3899.0,56.2,85.0,-28.8,596.8,8.18,0.1,0.0,,NONE
100,126,4,100.482,3899.0,57.1,85.0,-27.9,595.8,8.39,0.1,0.0,,NONE
100,127,4,100.482,3899.0,58.1,85.1,-27.0,594.2,8.62,0.1,0.0,,NONE
100,128,4,100.482,3899.0,59.3,85.1,-25.8,593.8,8.83,0.1,0.0,,NONE
100,129,4,100.482,3899.0,60.2,84.8,-24.6,591.7,9.01,0.1,0.0,,NONE
100,130,4,100.482,3899.0,61.2,84.9,-23.7,594.4,9.2,0.1,0.0,,NONE
100,131,4,100.482,3899.0,62.3,84.9,-22.6,593.1,9.36,0.1,0.0,,NONE
100,132,4,100.482,3899.0,63.2,85.0,-21.8,593.7,9.58,0.1,0.0,,NONE
100,133,4,100.482,3899.0,64.3,85.1,-20.8,593.2,9.79,0.1,0.0,,NONE
100,134,4,100.482,3899.0,65.3,85.1,-19.8,593.3,9.99,0.1,0.0,,NONE
100,135,5,100.482,3899.0,67.9,19.7,48.2,592.9,10.01,3.126,50.0,,NONE
100,136,5,100.482,3899.4,70.7,19.6,51.1,593.4,14.99,3.126,52.3,,NONE
100,137,5,100.482,3900.0,75.6,19.7,55.9,593.0,15.03,3.126,69.45,,NONE
100,138,5,100.482,3900.8,81.9,16.8,65.1,594.5,15.06,3.126,91.37,,NONE
100,139,5,100.482,3901.7,89.1,16.5,72.6,591.4,15.06,1.985,116.94,,NONE
100,140,5,100.482,3902.8,92.0,16.5,75.5,594.2,15.07,1.72,120.0,,NONE
100,141,5,100.482,3903.9,92.0,16.5,75.5,597.4,15.08,1.72,120.0,,NONE
100,142,5,100.482,3905.4,92.1,16.5,75.6,597.4,15.08,1.72,120.0,,NONE
100,143,5,100.482,3907.1,92.0,16.5,75.5,597.8,13.16,1.72,120.0,,NONE
100,144,5,100.482,3908.9,92.1,16.4,75.7,599.4,11.86,1.72,120.0,,NONE
100,145,5,100.482,3910.6,92.1,16.4,75.7,600.4,11.07,1.72,120.0,,NONE
100,146,5,100.482,3912.3,92.1,16.5,75.6,600.4,10.61,1.72,120.0,,NONE
100,147,5,100.482,3914.0,92.2,16.6,75.6,603.2,10.38,1.72,120.0,,NONE
100,148,5,100.482,3915.7,92.1,16.5,75.6,602.0,10.27,1.72,120.0,,NONE
100,149,5,100.482,3917.5,92.2,16.5,75.7,602.7,10.16,1.72,120.0,,NONE
100,150,5,100.482,3919.2,92.3,16.6,75.7,604.2,10.1,1.72,120.0,,NONE
100,151,5,100.482,3920.9,92.2,16.6,75.6,604.5,10.1,1.72,120.0,,NONE
100,152,5,100.482,3922.6,92.3,16.6,75.7,606.3,10.05,1.72,120.0,,NONE
100,153,5,100.482,3924.3,92.3,16.7,75.6,608.1,10.05,1.72,120.0,,NONE
100,154,5,100.482,3926.1,92.4,16.8,75.6,608.7,10.0,1.72,120.0,,NONE
100,155,5,100.482,3927.8,92.4,16.8,75.6,610.5,9.97,1.72,120.0,,NONE
100,156,5,100.482,3929.5,92.3,16.8,75.5,609.9,9.96,1.72,120.0,,NONE
100,157,5,100.482,3931.2,92.3,16.8,75.5,610.3,9.93,1.72,120.0,,NONE
100,158,5,100.482,3932.9,92.4,16.5,75.9,610.6,9.94,1.72,120.0,,NONE
100,159,5,100.482,3934.7,92.3,16.5,75.8,612.6,9.97,1.72,120.0,,NONE
100,160,5,100.482,3936.4,92.3,16.4,75.9,611.7,9.98,1.72,120.0,,NONE
100,161,5,100.482,3938.1,92.2,16.4,75.8,610.6,9.96,1.72,120.0,,NONE
100,162,5,100.482,3939.8,92.2,16.5,75.7,609.1,9.97,1.72,120.0,,NONE
100,163,5,100.482,3941.5,92.2,16.7,75.5,609.3,9.95,1.72,120.0,,NONE
100,164,5,100.482,3943.3,92.2,16.8,75.4,605.3,9.97,1.72,120.0,,NONE
100,165,5,100.482,3945.0,92.2,16.6,75.6,607.1,9.93,1.72,120.0,,NONE
100,166,5,100.482,3946.7,92.1,16.5,75.6,609.6,9.93,1.72,120.0,,NONE
100,167,5,100.482,3948.4,92.1,16.4,75.7,609.7,9.95,1.72,120.0,,NONE
100,168,5,100.482,3950.1,92.1,16.4,75.7,612.5,9.89,1.72,120.0,,NONE
100,169,5,100.482,3951.8,92.0,16.5,75.5,613.2,9.89,1.72,120.0,,NONE
100,170,5,100.482,3953.6,92.1,16.5,75.6,612.5,9.91,1.72,120.0,,NONE
100,171,5,100.482,3955.3,92.1,16.6,75.5,612.0,9.94,1.72,120.0,,NONE
100,172,5,100.482,3957.0,92.2,16.5,75.7,612.8,9.93,1.72,120.0,,NONE
100,173,5,100.482,3958.7,92.2,16.4,75.8,613.8,9.95,1.72,120.0,,NONE
100,174,5,100.482,3960.4,92.2,16.5,75.7,616.4,9.92,1.72,120.0,,NONE
100,175,5,100.482,3962.2,92.3,16.5,75.8,617.8,9.94,1.72,120.0,,NONE
100,176,5,100.482,3963.9,92.3,16.4,75.9,618.0,10.0,1.72,120.0,,NONE
100,177,5,100.482,3965.6,92.3,16.4,75.9,617.8,10.01,1.72,120.0,,NONE
100,178,5,100.482,3967.3,92.3,16.5,75.8,620.4,10.02,1.72,120.0,,NONE
100,179,5,100.482,3969.0,92.3,16.4,75.9,621.3,10.06,1.72,120.0,,NONE
100,180,5,100.482,3970.8,92.3,16.5,75.8,621.7,10.08,1.72,120.0,,NONE
100,181,5,100.482,3972.5,92.3,16.6,75.7,623.4,10.06,1.72,120.0,,NONE
100,182,5,100.482,3974.2,92.3,16.5,75.8,624.7,10.07,1.72,120.0,,NONE
100,183,5,100.482,3975.9,92.3,16.5,75.8,625.5,10.06,1.72,120.0,,NONE
100,184,5,100.482,3977.6,92.4,16.5,75.9,626.9,10.03,1.72,120.0,,NONE
100,185,5,100.482,3979.4,92.3,16.5,75.8,625.5,10.06,1.72,120.0,,NONE
100,186,5,100.482,3981.1,92.2,16.4,75.8,626.7,10.06,1.72,120.0,,NONE
100,187,5,100.482,3982.8,92.2,16.5,75.7,626.1,10.03,1.72,120.0,,NONE
100,188,5,100.482,3984.5,92.1,16.5,75.6,625.8,10.03,1.72,120.0,,NONE
100,189,5,100.482,3986.2,92.0,16.4,75.6,626.8,10.07,1.72,120.0,,NONE
100,190,5,100.482,3988.0,92.0,16.4,75.6,627.9,10.07,1.72,120.0,,NONE
100,191,5,100.482,3989.7,92.0,16.5,75.5,631.4,10.03,1.72,120.0,,NONE
100,192,5,100.482,3991.4,92.0,16.5,75.5,632.2,10.09,1.72,120.0,,NONE
100,193,5,100.482,3993.1,92.0,16.5,75.5,630.8,10.12,1.72,120.0,,NONE
100,194,5,100.482,3994.8,92.1,16.4,75.7,631.2,10.12,1.72,120.0,,NONE
100,195,5,100.482,3996.6,92.1,16.5,75.6,630.6,10.13,1.72,120.0,,NONE
100,196,5,100.482,3998.3,92.0,16.5,75.5,632.7,10.12,1.72,120.0,,NONE
100,197,5,100.482,4000.0,92.1,16.5,75.6,631.9,10.06,1.72,120.0,,NONE
100,198,5,100.482,4001.7,92.1,16.7,75.4,631.8,10.03,1.72,120.0,,NONE
100,199,5,100.482,4003.4,92.1,16.5,75.6,632.3,10.0,1.72,120.0,,NONE
100,200,5,100.482,4005.2,92.0,16.5,75.5,632.5,9.98,1.72,120.0,,NONE
100,201,5,100.482,4006.9,92.1,16.7,75.4,630.8,9.99,1.72,120.0,,NONE
100,202,5,100.482,4008.6,92.0,16.8,75.2,633.1,9.98,1.72,120.0,,NONE
100,203,5,100.482,4010.3,92.0,16.7,75.3,631.5,9.98,1.72,120.0,,NONE
100,204,5,100.482,4012.0,92.0,16.7,75.3,632.1,9.95,1.72,120.0,,NONE
100,205,5,100.482,4013.8,92.1,16.8,75.3,632.6,10.0,1.72,120.0,,NONE
100,206,5,100.482,4015.5,92.1,16.8,75.3,633.2,10.03,1.72,120.0,,NONE
100,207,5,100.482,4017.2,92.1,16.7,75.4,636.5,10.0,1.72,120.0,,NONE
100,208,5,100.482,4018.9,92.0,16.6,75.4,637.6,10.01,1.72,120.0,,NONE
100,209,5,100.482,4020.6,92.1,16.5,75.6,640.0,10.02,1.72,120.0,,NONE
100,210,5,100.482,4022.3,92.1,16.3,75.8,638.8,10.02,1.72,120.0,,NONE
100,211,5,100.482,4024.0,92.1,16.2,75.9,643.2,11.28,1.72,120.0,,NONE
100,212,5,100.482,4025.0,92.2,16.1,76.1,645.1,15.04,1.72,120.0,,NONE
100,213,5,100.482,4025.5,92.2,16.1,76.1,643.9,15.02,1.72,120.0,,NONE
100,214,5,100.482,4025.6,92.2,16.2,76.0,642.7,15.04,1.72,120.0,,NONE
100,215,5,100.482,4025.6,92.2,16.2,76.0,640.8,15.01,1.72,120.0,,NONE
100,216,5,100.482,4025.6,92.1,16.2,75.9,644.4,15.01,1.72,120.0,,NONE
100,217,5,100.482,4025.6,92.1,16.2,75.9,642.6,15.03,1.72,120.0,,NONE
100,218,5,100.482,4025.6,92.1,16.3,75.8,642.4,15.05,1.72,120.0,,NONE
100,219,5,100.482,4025.6,92.1,16.3,75.8,640.9,15.02,1.72,120.0,,NONE
100,220,5,100.482,4025.6,92.1,16.4,75.7,638.0,14.99,1.72,120.0,,NONE
100,221,5,100.482,4025.6,92.1,16.5,75.6,638.4,15.0,1.72,120.0,,NONE
100,222,5,100.482,4025.6,92.1,16.4,75.7,641.6,14.93,1.72,120.0,,NONE
100,223,5,100.482,4025.6,92.1,16.5,75.6,644.2,14.94,1.72,120.0,,NONE
100,224,5,100.482,4025.6,92.2,16.4,75.8,642.9,14.94,1.72,120.0,,NONE
100,225,6,100.482,4025.6,85.2,69.8,15.4,642.5,9.93,0.4,30.0,,NONE
100,226,6,100.482,4025.6,81.5,69.9,11.6,643.4,10.01,0.386,29.83,,NONE
100,227,6,100.482,4025.6,78.6,69.8,8.8,642.5,10.01,0.372,29.66,,NONE
100,228,6,100.482,4025.6,76.4,69.8,6.6,640.8,10.03,0.359,29.48,,NONE
100,229,6,100.482,4025.6,74.8,69.7,5.1,643.3,9.94,0.345,29.31,,NONE
100,230,6,100.482,4025.6,73.6,69.7,3.9,643.6,10.01,0.331,29.14,,NONE
100,231,6,100.482,4025.6,72.7,69.8,2.9,644.4,10.02,0.317,28.97,,NONE
100,232,6,100.482,4025.6,72.1,70.0,2.1,641.3,9.99,0.303,28.79,,NONE
100,233,6,100.482,4025.6,71.4,70.0,1.4,642.6,9.98,0.29,28.62,,NONE
100,234,6,100.482,4025.6,71.1,69.9,1.2,642.0,9.97,0.276,28.45,,NONE
100,235,6,100.482,4025.6,70.9,69.8,1.1,640.1,10.02,0.262,28.28,,NONE
100,236,6,100.482,4025.6,70.8,69.9,0.9,640.0,10.04,0.248,28.1,,NONE
100,237,6,100.482,4025.6,70.5,69.9,0.6,640.2,10.04,0.234,27.93,,NONE
100,238,6,100.482,4025.6,70.3,69.8,0.5,641.3,10.01,0.221,27.76,,NONE
100,239,6,100.482,4025.6,70.3,69.7,0.6,643.0,10.0,0.207,27.59,,NONE
100,240,6,100.482,4025.6,70.3,69.7,0.6,643.7,9.99,0.193,27.41,,NONE
100,241,6,100.482,4025.6,70.3,69.8,0.5,642.7,9.96,0.179,27.24,,NONE
100,242,6,100.482,4025.6,70.3,69.8,0.5,644.9,9.98,0.166,27.07,,NONE
100,243,6,100.482,4025.6,70.2,69.9,0.3,640.8,9.98,0.152,26.9,,NONE
100,244,6,100.482,4025.6,70.2,70.0,0.2,642.3,9.98,0.138,26.72,,NONE
100,245,6,100.482,4025.6,70.1,70.0,0.1,642.8,9.99,0.124,26.55,,NONE
100,246,6,100.482,4025.6,70.1,70.0,0.1,643.8,10.0,0.11,26.38,,NONE
100,247,6,100.482,4025.6,70.2,70.0,0.2,642.0,9.98,0.097,26.21,,NONE
100,248,6,100.482,4025.6,70.2,69.8,0.4,643.0,9.94,0.083,26.03,,NONE
100,249,6,100.482,4025.6,70.2,69.8,0.4,644.2,9.95,0.069,25.86,,NONE
100,250,6,100.482,4025.6,70.2,69.7,0.5,642.8,9.95,0.055,25.69,,NONE
100,251,6,100.482,4025.6,70.3,69.7,0.6,644.1,9.95,0.041,25.52,,NONE
100,252,6,100.482,4025.6,70.3,69.6,0.7,641.6,9.97,0.028,25.34,,NONE
100,253,6,100.482,4025.6,70.3,69.5,0.8,641.4,10.0,0.014,25.17,,NONE
100,254,6,100.482,4025.6,70.2,69.5,0.7,643.0,9.99,0.0,25.0,,NONE
100,255,7,100.482,4025.6,70.2,14.4,55.8,644.2,10.0,0.0,90.0,,NONE
100,256,7,100.482,4025.6,70.0,14.4,55.6,641.1,9.79,0.0,89.55,,NONE
100,257,7,100.482,4025.6,69.7,14.5,55.2,640.7,9.56,0.0,89.09,,NONE
100,258,7,100.482,4025.6,69.5,14.4,55.1,642.0,9.38,0.0,88.64,,NONE
100,259,7,100.482,4025.6,69.0,14.5,54.5,642.9,9.18,0.0,88.18,,NONE
100,260,7,100.482,4025.6,68.4,14.6,53.8,642.4,8.98,0.0,87.73,,NONE
100,261,7,100.482,4025.6,67.8,14.8,53.0,642.3,8.72,0.0,87.27,,NONE
100,262,7,100.482,4025.6,67.2,14.8,52.4,643.6,8.53,0.0,86.82,,NONE
100,263,7,100.482,4025.6,66.6,14.8,51.8,645.6,8.38,0.0,86.36,,NONE
100,264,7,100.482,4025.6,65.9,14.8,51.1,646.0,8.15,0.0,85.91,,NONE
100,265,7,100.482,4025.6,65.3,14.8,50.5,647.8,7.91,0.0,85.45,,NONE
100,266,7,100.482,4025.6,64.6,14.7,49.9,645.9,7.67,0.0,85.0,,NONE
100,267,7,100.482,4025.6,63.8,14.7,49.1,643.1,7.43,0.0,84.55,,NONE
100,268,7,100.482,4025.6,63.1,14.7,48.4,644.2,7.25,0.0,84.09,,NONE
100,269,7,100.482,4025.6,62.3,14.8,47.5,643.3,7.09,0.0,83.64,,NONE
100,270,7,100.482,4025.6,61.4,14.8,46.6,643.5,6.88,0.0,83.18,,NONE
100,271,7,100.482,4025.6,60.6,14.8,45.8,641.1,6.69,0.0,82.73,,NONE
100,272,7,100.482,4025.6,59.7,14.9,44.8,639.9,6.51,0.0,82.27,,NONE
100,273,7,100.482,4025.6,58.9,15.0,43.9,637.6,6.29,0.0,81.82,,NONE
100,274,7,100.482,4025.6,58.0,15.0,43.0,640.6,6.07,0.0,81.36,,NONE
100,275,7,100.482,4025.6,57.2,15.0,42.2,637.6,5.92,0.0,80.91,,NONE
100,276,7,100.482,4025.6,56.2,15.1,41.1,638.1,5.74,0.0,80.45,,NONE
100,277,7,100.482,4025.6,55.3,15.0,40.3,642.4,5.57,0.0,80.0,,NONE
100,278,7,100.482,4025.6,54.5,14.8,39.7,636.4,5.34,0.0,79.55,,NONE
100,279,7,100.482,4025.6,53.5,14.9,38.6,637.9,5.15,0.0,79.09,,NONE
100,280,7,100.482,4025.6,52.6,14.9,37.7,641.1,4.93,0.0,78.64,,NONE
100,281,7,100.482,4025.6,51.7,14.9,36.8,641.0,4.77,0.0,78.18,,NONE
100,282,7,100.482,4025.6,50.8,14.9,35.9,640.3,4.54,0.0,77.73,,NONE
100,283,7,100.482,4025.6,49.9,14.9,35.0,638.8,4.33,0.0,77.27,,NONE
100,284,7,100.482,4025.6,49.0,15.0,34.0,640.4,4.12,0.0,76.82,,NONE
100,285,7,100.482,4025.6,48.1,14.9,33.2,640.4,3.92,0.0,76.36,,NONE
