batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
59,27,2,97.381,1063.4,25.2,24.5,0.7,156.7,1.03,0.0,0.0,,NONE
59,28,2,97.381,1152.0,25.1,24.7,0.4,153.6,0.99,0.0,0.0,,NONE
59,29,2,97.381,1240.6,25.2,24.7,0.5,153.0,1.01,0.0,0.0,,NONE
59,30,2,97.381,1329.2,25.2,24.7,0.5,151.6,0.99,0.0,0.0,,NONE
59,31,2,97.381,1417.8,25.1,24.6,0.5,152.9,0.96,0.0,0.0,,NONE
59,32,2,97.381,1506.4,25.3,24.5,0.8,151.4,0.96,0.0,0.0,,NONE
59,33,2,97.381,1595.0,25.1,24.6,0.5,152.8,0.99,0.0,0.0,,NONE
59,34,2,97.381,1683.7,25.1,24.6,0.5,151.8,0.99,0.0,0.0,,NONE
59,35,2,97.381,1772.3,24.9,24.6,0.3,150.5,1.01,0.0,0.0,,NONE
59,36,2,97.381,1860.9,25.1,24.5,0.6,149.5,1.01,0.0,0.0,,NONE
59,37,2,97.381,1949.5,24.9,24.6,0.3,147.6,1.02,0.0,0.0,,NONE
59,38,2,97.381,2038.1,24.9,24.6,0.3,146.9,1.04,0.0,0.0,,NONE
59,39,2,97.381,2126.7,24.9,24.5,0.4,145.7,1.0,0.0,0.0,,NONE
59,40,2,97.381,2215.3,25.0,24.3,0.7,149.2,1.0,0.0,0.0,,NONE
59,41,2,97.381,2304.0,24.8,24.3,0.5,148.9,1.01,0.0,0.0,,NONE
59,42,2,97.381,2392.6,24.8,24.3,0.5,147.8,1.0,0.0,0.0,,NONE
59,43,2,97.381,2481.2,24.9,24.4,0.5,148.3,0.98,0.0,0.0,,NONE
59,44,2,97.381,2569.8,25.0,24.5,0.5,149.5,0.97,0.0,0.0,,NONE
59,45,2,97.381,2658.4,25.1,24.4,0.7,147.9,0.96,0.0,0.0,,NONE
59,46,2,97.381,2747.0,25.1,24.5,0.6,146.5,0.98,0.0,0.0,,NONE
59,47,2,97.381,2835.6,25.0,24.6,0.4,146.7,0.96,0.0,0.0,,NONE
59,48,2,97.381,2924.2,25.0,24.6,0.4,148.6,0.94,0.0,0.0,,NONE
59,49,2,97.381,3012.9,25.0,24.6,0.4,153.8,0.96,0.0,0.0,,NONE
59,50,2,97.381,3101.5,25.0,24.8,0.2,150.7,0.99,0.0,0.0,,NONE
59,51,2,97.381,3190.1,25.1,25.0,0.1,150.6,0.97,0.0,0.0,,NONE
59,52,2,97.381,3278.7,25.1,25.0,0.1,152.0,0.95,0.0,0.0,,NONE
59,53,2,97.381,3367.3,25.2,24.9,0.3,152.4,0.97,0.0,0.0,,NONE
59,54,2,97.381,3455.9,24.9,24.9,0.0,151.7,0.98,0.0,0.0,,NONE
59,55,2,97.381,3544.5,25.0,24.9,0.1,154.2,0.97,0.0,0.0,,NONE
59,56,2,97.381,3633.2,24.9,25.1,-0.2,155.1,0.96,0.0,0.0,,NONE
59,57,2,97.381,3721.8,24.8,25.1,-0.3,154.1,0.98,0.0,0.0,,NONE
59,58,2,97.381,3810.4,24.7,25.0,-0.3,154.2,0.94,0.0,0.0,,NONE
59,59,2,97.381,3899.0,24.7,25.1,-0.4,151.2,0.98,0.0,0.0,,NONE
59,60,3,97.381,3899.0,24.8,25.0,-0.2,153.8,0.99,0.0,0.0,,NONE
59,61,3,97.381,3899.0,24.7,25.0,-0.3,153.2,1.31,0.0,0.0,,NONE
59,62,3,97.381,3899.0,24.7,24.9,-0.2,154.6,1.57,0.0,0.0,,NONE
59,63,3,97.381,3899.0,24.9,25.1,-0.2,155.3,1.82,0.0,0.0,,NONE
59,64,3,97.381,3899.0,24.9,25.0,-0.1,153.5,2.07,0.0,0.0,,NONE
59,65,3,97.381,3899.0,24.9,24.9,0.0,154.5,2.36,0.0,0.0,,NONE
59,66,3,97.381,3899.0,25.0,24.9,0.1,154.4,2.66,0.0,0.0,,NONE
59,67,3,97.381,3899.0,24.9,24.9,0.0,154.4,2.93,0.0,0.0,,NONE
59,68,3,97.381,3899.0,24.8,24.9,-0.1,154.4,2.81,0.0,0.0,,NONE
59,69,3,97.381,3899.0,24.9,25.0,-0.1,152.9,2.53,0.0,0.0,,NONE
59,70,3,97.381,3899.0,24.9,25.0,-0.1,150.8,2.24,0.0,0.0,,NONE
59,71,3,97.381,3899.0,25.0,25.0,0.0,150.5,1.98,0.0,0.0,,NONE
59,72,3,97.381,3899.0,24.9,25.0,-0.1,148.6,1.7,0.0,0.0,,NONE
59,73,3,97.381,3899.0,24.9,25.0,-0.1,151.9,1.39,0.0,0.0,,NONE
59,74,3,97.381,3899.0,24.9,25.1,-0.2,150.5,1.11,0.0,0.0,,NONE
59,75,3,97.381,3899.0,24.9,25.0,-0.1,154.4,1.11,0.0,0.0,,NONE
59,76,3,97.381,3899.0,25.2,25.0,0.2,152.6,1.36,0.0,0.0,,NONE
59,77,3,97.381,3899.0,25.0,25.0,0.0,154.6,1.65,0.0,0.0,,NONE
59,78,3,97.381,3899.0,25.1,25.1,0.0,152.4,1.97,0.0,0.0,,NONE
59,79,3,97.381,3899.0,25.1,25.2,-0.1,152.0,2.24,0.0,0.0,,NONE
59,80,3,97.381,3899.0,25.0,25.2,-0.2,150.6,2.51,0.0,0.0,,NONE
59,81,3,97.381,3899.0,25.0,25.2,-0.2,150.1,2.78,0.0,0.0,,NONE
59,82,3,97.381,3899.0,25.0,25.1,-0.1,151.0,2.9,0.0,0.0,,NONE
59,83,3,97.381,3899.0,25.1,25.1,0.0,149.8,2.62,0.0,0.0,,NONE
59,84,3,97.381,3899.0,25.0,25.2,-0.2,148.3,2.3,0.0,0.0,,NONE
59,85,3,97.381,3899.0,24.9,25.0,-0.1,149.0,2.05,0.0,0.0,,NONE
59,86,3,97.381,3899.0,24.9,24.9,0.0,148.9,1.76,0.0,0.0,,NONE
59,87,3,97.381,3899.0,24.9,24.9,0.0,148.8,1.53,0.0,0.0,,NONE
59,88,3,97.381,3899.0,24.7,25.0,-0.3,149.1,1.23,0.0,0.0,,NONE
59,89,3,97.381,3899.0,24.7,25.1,-0.4,150.5,0.96,0.0,0.0,,NONE
59,90,4,97.381,3899.0,24.8,85.0,-60.2,593.5,0.93,0.1,0.0,,NONE
59,91,4,97.381,3899.0,25.1,85.0,-59.9,595.4,1.16,0.1,0.0,,NONE
59,92,4,97.381,3899.0,25.3,85.0,-59.7,594.3,1.38,0.1,0.0,,NONE
59,93,4,97.381,3899.0,25.7,85.0,-59.3,598.5,1.59,0.1,0.0,,NONE
59,94,4,97.381,3899.0,26.3,85.0,-58.7,596.8,1.82,0.1,0.0,,NONE
59,95,4,97.381,3899.0,27.0,85.0,-58.0,596.4,1.98,0.1,0.0,,NONE
59,96,4,97.381,3899.0,27.7,85.2,-57.5,597.0,2.2,0.1,0.0,,NONE
59,97,4,97.381,3899.0,28.5,85.1,-56.6,598.6,2.36,0.1,0.0,,NONE
59,98,4,97.381,3899.0,29.2,85.0,-55.8,597.4,2.55,0.1,0.0,,NONE
59,99,4,97.381,3899.0,30.0,85.0,-55.0,595.0,2.77,0.1,0.0,,NONE
59,100,4,97.381,3899.0,30.9,85.0,-54.1,593.0,3.01,0.1,0.0,,NONE
59,101,4,97.381,3899.0,31.8,85.1,-53.3,590.7,3.22,0.1,0.0,,NONE
59,102,4,97.381,3899.0,32.8,85.1,-52.3,590.7,3.44,0.1,0.0,,NONE
59,103,4,97.381,3899.0,33.7,85.0,-51.3,591.6,3.69,0.1,0.0,,NONE
59,104,4,97.381,3899.0,34.7,84.9,-50.2,591.6,3.9,0.1,0.0,,NONE
59,105,4,97.381,3899.0,35.7,85.0,-49.3,590.6,4.08,0.1,0.0,,NONE
59,106,4,97.381,3899.0,36.7,85.0,-48.3,590.2,4.28,0.1,0.0,,NONE
59,107,4,97.381,3899.0,37.6,85.0,-47.4,592.1,4.44,0.1,0.0,,NONE
59,108,4,97.381,3899.0,38.6,84.9,-46.3,592.9,4.67,0.1,0.0,,NONE
59,109,4,97.381,3899.0,39.6,84.9,-45.3,592.9,4.91,0.1,0.0,,NONE
59,110,4,97.381,3899.0,40.6,84.9,-44.3,592.2,5.11,0.1,0.0,,NONE
59,111,4,97.381,3899.0,41.6,85.0,-43.4,591.7,5.3,0.1,0.0,,NONE
59,112,4,97.381,3899.0,42.8,85.0,-42.2,592.9,5.46,0.1,0.0,,NONE
59,113,4,97.381,3899.0,43.7,85.0,-41.3,592.1,5.67,0.1,0.0,,NONE
59,114,4,97.381,3899.0,44.8,85.0,-40.2,593.1,5.89,0.1,0.0,,NONE
59,115,4,97.381,3899.0,45.8,84.9,-39.1,592.2,6.11,0.1,0.0,,NONE
59,116,4,97.381,3899.0,46.8,84.9,-38.1,593.3,6.29,0.1,0.0,,NONE
59,117,4,97.381,3899.0,47.9,85.1,-37.2,595.4,6.51,0.1,0.0,,NONE
59,118,4,97.381,3899.0,48.9,85.1,-36.2,596.4,6.73,0.1,0.0,,NONE
59,119,4,97.381,3899.0,50.0,85.2,-35.2,594.8,6.94,0.1,0.0,,NONE
59,120,4,97.381,3899.0,50.9,85.3,-34.4,596.4,7.14,0.1,0.0,,NONE
59,121,4,97.381,3899.0,52.1,85.3,-33.2,596.1,7.36,0.1,0.0,,NONE
59,122,4,97.381,3899.0,53.0,85.2,-32.2,596.7,7.52,0.1,0.0,,NONE
59,123,4,97.381,3899.0,54.0,85.3,-31.3,597.1,7.71,0.1,0.0,,NONE
59,124,4,97.381,3899.0,55.0,85.2,-30.2,595.4,7.9,0.1,0.0,,NONE
59,125,4,97.381,3899.0,56.1,85.3,-29.2,595.0,8.14,0.1,0.0,,NONE
59,126,4,97.381,3899.0,57.1,85.1,-28.0,594.2,8.37,0.1,0.0,,NONE
59,127,4,97.381,3899.0,58.1,85.3,-27.2,594.9,8.56,0.1,0.0,,NONE
59,128,4,97.381,3899.0,59.1,85.3,-26.2,594.2,8.77,0.1,0.0,,NONE
59,129,4,97.381,3899.0,60.2,85.4,-25.2,592.6,8.98,0.1,0.0,,NONE
59,130,4,97.381,3899.0,61.1,85.3,-24.2,592.2,9.15,0.1,0.0,,NONE
59,131,4,97.381,3899.0,62.1,85.3,-23.2,592.4,9.38,0.1,0.0,,NONE
59,132,4,97.381,3899.0,63.1,85.2,-22.1,591.8,9.58,0.1,0.0,,NONE
59,133,4,97.381,3899.0,64.2,85.4,-21.2,590.7,9.78,0.1,0.0,,NONE
59,134,4,97.381,3899.0,65.2,85.4,-20.2,592.8,9.96,0.1,0.0,,NONE
59,135,5,97.381,3899.0,68.0,21.4,46.6,592.4,9.97,2.893,50.0,,NONE
59,136,5,97.381,3899.3,70.4,21.5,48.9,592.9,15.01,2.893,51.58,,NONE
59,137,5,97.381,3899.9,74.9,21.5,53.4,593.9,14.98,2.893,67.06,,NONE
59,138,5,97.381,3900.6,80.5,18.5,62.0,593.5,15.0,2.893,86.54,,NONE
59,139,5,97.381,3901.5,87.1,18.5,68.6,591.5,14.91,2.089,109.32,,NONE
59,140,5,97.381,3902.4,92.1,18.5,73.6,593.7,14.88,1.591,120.0,,NONE
59,141,5,97.381,3903.4,92.1,18.5,73.6,591.4,14.88,1.591,120.0,,NONE
59,142,5,97.381,3904.6,92.1,18.6,73.5,594.4,14.88,1.591,120.0,,NONE
59,143,5,97.381,3906.2,92.0,18.5,73.5,596.5,13.8,1.591,120.0,,NONE
59,144,5,97.381,3907.7,91.9,18.6,73.3,593.9,12.19,1.591,120.0,,NONE
59,145,5,97.381,3909.3,92.0,18.6,73.4,595.6,11.25,1.591,120.0,,NONE
59,146,5,97.381,3910.9,91.9,18.7,73.2,595.5,10.7,1.591,120.0,,NONE
59,147,5,97.381,3912.5,92.0,18.8,73.2,596.1,10.39,1.591,120.0,,NONE
59,148,5,97.381,3914.1,91.9,18.7,73.2,597.8,10.2,1.591,120.0,,NONE
59,149,5,97.381,3915.7,91.9,18.8,73.1,597.1,10.12,1.591,120.0,,NONE
59,150,5,97.381,3917.3,92.0,18.7,73.3,598.4,10.08,1.591,120.0,,NONE
59,151,5,97.381,3918.9,92.0,18.6,73.4,600.2,10.07,1.591,120.0,,NONE
59,152,5,97.381,3920.5,92.0,18.5,73.5,602.1,10.05,1.591,120.0,,NONE
59,153,5,97.381,3922.1,92.0,18.5,73.5,601.9,10.05,1.591,120.0,,NONE
59,154,5,97.381,3923.7,92.0,18.4,73.6,605.2,10.03,1.591,120.0,,NONE
59,155,5,97.381,3925.2,92.0,18.3,73.7,604.0,9.99,1.591,120.0,,NONE
59,156,5,97.381,3926.8,92.1,18.3,73.8,601.9,9.98,1.591,120.0,,NONE
59,157,5,97.381,3928.4,92.1,18.4,73.7,602.3,10.0,1.591,120.0,,NONE
59,158,5,97.381,3930.0,92.1,18.4,73.7,605.1,10.04,1.591,120.0,,NONE
59,159,5,97.381,3931.6,92.1,18.5,73.6,608.8,10.05,1.591,120.0,,NONE
59,160,5,97.381,3933.2,92.1,18.6,73.5,608.5,10.05,1.591,120.0,,NONE
59,161,5,97.381,3934.8,92.1,18.5,73.6,606.2,10.03,1.591,120.0,,NONE
59,162,5,97.381,3936.4,92.1,18.4,73.7,606.5,10.01,1.591,120.0,,NONE
59,163,5,97.381,3938.0,92.1,18.4,73.7,607.7,10.0,1.591,120.0,,NONE
59,164,5,97.381,3939.6,92.0,18.5,73.5,609.6,10.0,1.591,120.0,,NONE
59,165,5,97.381,3941.2,92.0,18.5,73.5,613.1,9.99,1.591,120.0,,NONE
59,166,5,97.381,3942.8,91.8,18.5,73.3,611.3,9.96,1.591,120.0,,NONE
59,167,5,97.381,3944.3,91.8,18.4,73.4,609.6,9.99,1.591,120.0,,NONE
59,168,5,97.381,3945.9,91.7,18.3,73.4,609.8,9.98,1.591,120.0,,NONE
59,169,5,97.381,3947.5,91.8,18.4,73.4,613.0,9.95,1.591,120.0,,NONE
59,170,5,97.381,3949.1,92.0,18.4,73.6,616.0,9.91,1.591,120.0,,NONE
59,171,5,97.381,3950.7,91.9,18.4,73.5,616.3,9.88,1.591,120.0,,NONE
59,172,5,97.381,3952.3,91.8,18.3,73.5,614.8,9.88,1.591,120.0,,NONE
59,173,5,97.381,3953.9,91.8,18.1,73.7,614.3,9.91,1.591,120.0,,NONE
59,174,5,97.381,3955.5,91.9,18.2,73.7,616.4,9.91,1.591,120.0,,NONE
59,175,5,97.381,3957.1,91.9,18.0,73.9,618.7,9.93,1.591,120.0,,NONE
59,176,5,97.381,3958.7,91.9,18.1,73.8,619.6,9.95,1.591,120.0,,NONE
59,177,5,97.381,3960.3,91.9,18.1,73.8,619.0,9.9,1.591,120.0,,NONE
59,178,5,97.381,3961.8,91.9,18.2,73.7,621.2,9.87,1.591,120.0,,NONE
59,179,5,97.381,3963.4,91.8,18.0,73.8,620.0,9.89,1.591,120.0,,NONE
59,180,5,97.381,3965.0,91.8,18.0,73.8,617.6,9.92,1.591,120.0,,NONE
59,181,5,97.381,3966.6,91.7,17.9,73.8,619.6,9.93,1.591,120.0,,NONE
59,182,5,97.381,3968.2,91.8,18.0,73.8,619.0,9.92,1.591,120.0,,NONE
59,183,5,97.381,3969.8,91.9,18.0,73.9,620.2,9.93,1.591,120.0,,NONE
59,184,5,97.381,3971.4,91.8,18.0,73.8,618.8,9.96,1.591,120.0,,NONE
59,185,5,97.381,3973.0,91.9,18.0,73.9,621.8,9.97,1.591,120.0,,NONE
59,186,5,97.381,3974.6,91.9,18.1,73.8,622.3,9.99,1.591,120.0,,NONE
59,187,5,97.381,3976.2,92.0,18.1,73.9,620.4,10.03,1.591,120.0,,NONE
59,188,5,97.381,3977.8,92.0,18.1,73.9,622.7,10.01,1.591,120.0,,NONE
59,189,5,97.381,3979.4,91.9,18.1,73.8,624.6,10.01,1.591,120.0,,NONE
59,190,5,97.381,3980.9,92.0,18.2,73.8,627.1,10.01,1.591,120.0,,NONE
59,191,5,97.381,3982.5,92.0,18.3,73.7,625.6,10.0,1.591,120.0,,NONE
59,192,5,97.381,3984.1,91.9,18.3,73.6,623.7,10.03,1.591,120.0,,NONE
59,193,5,97.381,3985.7,92.0,18.2,73.8,623.9,10.04,1.591,120.0,,NONE
59,194,5,97.381,3987.3,92.0,18.2,73.8,623.4,10.01,1.591,120.0,,NONE
59,195,5,97.381,3988.9,92.0,18.2,73.8,625.4,10.0,1.591,120.0,,NONE
59,196,5,97.381,3990.5,92.0,18.3,73.7,628.4,10.03,1.591,120.0,,NONE
59,197,5,97.381,3992.1,92.0,18.3,73.7,629.0,10.03,1.591,120.0,,NONE
59,198,5,97.381,3993.7,92.0,18.4,73.6,629.6,10.01,1.591,120.0,,NONE
59,199,5,97.381,3995.3,92.0,18.5,73.5,632.4,10.01,1.591,120.0,,NONE
59,200,5,97.381,3996.9,92.0,18.6,73.4,634.3,10.02,1.591,120.0,,NONE
59,201,5,97.381,3998.4,91.9,18.6,73.3,635.4,10.0,1.591,120.0,,NONE
59,202,5,97.381,4000.0,91.9,18.5,73.4,637.3,9.95,1.591,120.0,,NONE
59,203,5,97.381,4001.6,91.8,18.4,73.4,640.3,9.94,1.591,120.0,,NONE
59,204,5,97.381,4003.2,91.8,18.4,73.4,639.2,9.93,1.591,120.0,,NONE
59,205,5,97.381,4004.8,91.8,18.4,73.4,639.4,9.91,1.591,120.0,,NONE
59,206,5,97.381,4006.4,91.8,18.3,73.5,640.9,9.91,1.591,120.0,,NONE
59,207,5,97.381,4008.0,91.7,18.2,73.5,641.6,9.93,1.591,120.0,,NONE
59,208,5,97.381,4009.6,91.7,18.2,73.5,640.8,9.93,1.591,120.0,,NONE
59,209,5,97.381,4011.2,91.7,18.2,73.5,639.5,10.0,1.591,120.0,,NONE
59,210,5,97.381,4012.8,91.7,18.2,73.5,636.6,10.01,1.591,120.0,,NONE
59,211,5,97.381,4014.4,91.7,18.3,73.4,637.2,10.04,1.591,120.0,,NONE
59,212,5,97.381,4016.0,91.7,18.3,73.4,637.0,10.03,1.591,120.0,,NONE
59,213,5,97.381,4017.5,91.8,18.3,73.5,638.2,10.02,1.591,120.0,,NONE
59,214,5,97.381,4019.1,91.8,18.4,73.4,637.5,10.19,1.591,120.0,,NONE
59,215,5,97.381,4020.4,91.9,18.3,73.6,638.9,14.42,1.591,120.0,,NONE
59,216,5,97.381,4021.1,91.9,18.4,73.5,640.1,14.98,1.591,120.0,,NONE
59,217,5,97.381,4021.5,91.9,18.3,73.6,641.8,14.99,1.591,120.0,,NONE
59,218,5,97.381,4021.6,91.9,18.3,73.6,642.4,14.96,1.591,120.0,,NONE
59,219,5,97.381,4021.7,92.0,18.4,73.6,645.0,14.97,1.591,120.0,,NONE
59,220,5,97.381,4021.7,91.9,18.4,73.5,645.3,14.96,1.591,120.0,,NONE
59,221,5,97.381,4021.7,91.9,18.5,73.4,646.6,14.97,1.591,120.0,,NONE
59,222,5,97.381,4021.7,92.0,18.6,73.4,646.8,15.0,1.591,120.0,,NONE
59,223,5,97.381,4021.7,92.1,18.5,73.6,646.5,15.02,1.591,120.0,,NONE
59,224,5,97.381,4021.7,92.1,18.4,73.7,646.8,14.99,1.591,120.0,,NONE
59,225,6,97.381,4021.7,85.2,70.2,15.0,645.5,10.01,0.4,30.0,,NONE
59,226,6,97.381,4021.7,81.4,70.2,11.2,646.8,10.02,0.386,29.83,,NONE
59,227,6,97.381,4021.7,78.5,70.2,8.3,648.6,10.1,0.372,29.66,,NONE
59,228,6,97.381,4021.7,76.3,70.1,6.2,647.3,10.03,0.359,29.48,,NONE
59,229,6,97.381,4021.7,74.8,69.9,4.9,646.5,10.03,0.345,29.31,,NONE
59,230,6,97.381,4021.7,73.5,69.9,3.6,646.7,10.03,0.331,29.14,,NONE
59,231,6,97.381,4021.7,72.7,69.9,2.8,647.4,10.02,0.317,28.97,,NONE
59,232,6,97.381,4021.7,72.1,69.8,2.3,647.3,10.03,0.303,28.79,,NONE
59,233,6,97.381,4021.7,71.6,69.9,1.7,644.7,10.02,0.29,28.62,,NONE
59,234,6,97.381,4021.7,71.3,69.8,1.5,645.5,10.06,0.276,28.45,,NONE
59,235,6,97.381,4021.7,71.1,69.9,1.2,647.7,9.99,0.262,28.28,,NONE
59,236,6,97.381,4021.7,70.9,69.9,1.0,647.5,10.05,0.248,28.1,,NONE
59,237,6,97.381,4021.7,70.7,69.9,0.8,647.4,10.04,0.234,27.93,,NONE
59,238,6,97.381,4021.7,70.5,69.9,0.6,645.7,10.07,0.221,27.76,,NONE
59,239,6,97.381,4021.7,70.4,69.9,0.5,645.6,10.04,0.207,27.59,,NONE
59,240,6,97.381,4021.7,70.3,70.0,0.3,643.1,9.99,0.193,27.41,,NONE
59,241,6,97.381,4021.7,70.3,70.0,0.3,642.4,10.01,0.179,27.24,,NONE
59,242,6,97.381,4021.7,70.3,70.0,0.3,641.4,10.03,0.166,27.07,,NONE
59,243,6,97.381,4021.7,70.3,70.1,0.2,640.8,10.03,0.152,26.9,,NONE
59,244,6,97.381,4021.7,70.3,70.2,0.1,641.6,10.03,0.138,26.72,,NONE
59,245,6,97.381,4021.7,70.3,70.2,0.1,641.7,10.02,0.124,26.55,,NONE
59,246,6,97.381,4021.7,70.3,70.2,0.1,640.6,9.99,0.11,26.38,,NONE
59,247,6,97.381,4021.7,70.3,70.2,0.1,639.9,9.96,0.097,26.21,,NONE
59,248,6,97.381,4021.7,70.2,70.1,0.1,641.4,10.0,0.083,26.03,,NONE
59,249,6,97.381,4021.7,70.1,70.0,0.1,640.4,9.97,0.069,25.86,,NONE
59,250,6,97.381,4021.7,70.1,70.0,0.1,637.5,10.01,0.055,25.69,,NONE
59,251,6,97.381,4021.7,70.0,70.0,0.0,633.8,10.0,0.041,25.52,,NONE
59,252,6,97.381,4021.7,69.9,70.0,-0.1,636.9,10.02,0.028,25.34,,NONE
59,253,6,97.381,4021.7,69.8,70.0,-0.2,638.7,9.98,0.014,25.17,,NONE
59,254,6,97.381,4021.7,69.9,70.0,-0.1,640.7,9.95,0.0,25.0,,NONE
59,255,7,97.381,4021.7,69.9,14.9,55.0,637.8,9.98,0.0,90.0,,NONE
59,256,7,97.381,4021.7,69.8,14.8,55.0,639.0,9.76,0.0,89.55,,NONE
59,257,7,97.381,4021.7,69.6,15.0,54.6,638.0,9.57,0.0,89.09,,NONE
59,258,7,97.381,4021.7,69.2,15.0,54.2,639.3,9.38,0.0,88.64,,NONE
59,259,7,97.381,4021.7,68.8,15.0,53.8,639.7,9.17,0.0,88.18,,NONE
59,260,7,97.381,4021.7,68.3,14.9,53.4,640.4,8.93,0.0,87.73,,NONE
59,261,7,97.381,4021.7,67.7,15.0,52.7,639.1,8.69,0.0,87.27,,NONE
59,262,7,97.381,4021.7,67.2,14.9,52.3,642.1,8.45,0.0,86.82,,NONE
59,263,7,97.381,4021.7,66.4,15.0,51.4,645.9,8.27,0.0,86.36,,NONE
59,264,7,97.381,4021.7,65.7,15.0,50.7,646.6,8.08,0.0,85.91,,NONE
59,265,7,97.381,4021.7,65.0,14.9,50.1,643.9,7.87,0.0,85.45,,NONE
59,266,7,97.381,4021.7,64.4,15.0,49.4,643.5,7.67,0.0,85.0,,NONE
59,267,7,97.381,4021.7,63.6,15.0,48.6,642.9,7.51,0.0,84.55,,NONE
59,268,7,97.381,4021.7,62.8,15.2,47.6,643.1,7.34,0.0,84.09,,NONE
59,269,7,97.381,4021.7,62.0,15.1,46.9,642.5,7.16,0.0,83.64,,NONE
59,270,7,97.381,4021.7,61.1,15.2,45.9,643.2,6.98,0.0,83.18,,NONE
59,271,7,97.381,4021.7,60.3,15.0,45.3,639.1,6.74,0.0,82.73,,NONE
59,272,7,97.381,4021.7,59.4,15.0,44.4,639.2,6.54,0.0,82.27,,NONE
59,273,7,97.381,4021.7,58.4,15.1,43.3,639.6,6.31,0.0,81.82,,NONE
59,274,7,97.381,4021.7,57.6,15.1,42.5,639.8,6.13,0.0,81.36,,NONE
59,275,7,97.381,4021.7,56.7,15.0,41.7,639.8,5.89,0.0,80.91,,NONE
59,276,7,97.381,4021.7,55.8,15.1,40.7,639.8,5.65,0.0,80.45,,NONE
59,277,7,97.381,4021.7,54.9,15.2,39.7,637.8,5.43,0.0,80.0,,NONE
59,278,7,97.381,4021.7,54.0,15.3,38.7,633.8,5.23,0.0,79.55,,NONE
59,279,7,97.381,4021.7,53.1,15.2,37.9,633.8,5.01,0.0,79.09,,NONE
59,280,7,97.381,4021.7,52.3,15.1,37.2,635.4,4.79,0.0,78.64,,NONE
59,281,7,97.381,4021.7,51.4,15.1,36.3,637.5,4.64,0.0,78.18,,NONE
59,282,7,97.381,4021.7,50.4,14.9,35.5,638.4,4.44,0.0,77.73,,NONE
59,283,7,97.381,4021.7,49.5,14.9,34.6,637.2,4.23,0.0,77.27,,NONE
59,284,7,97.381,4021.7,48.7,14.8,33.9,636.9,4.06,0.0,76.82,,NONE
59,285,7,97.381,4021.7,47.7,14.7,33.0,635.9,3.85,0.0,76.36,,NONE
