batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
67,56,2,98.727,3633.2,25.1,25.2,-0.1,145.8,0.99,0.0,0.0,,COOLING_SPIKE
67,57,2,98.727,3721.8,25.0,25.2,-0.2,145.4,0.96,0.0,0.0,,COOLING_SPIKE
67,58,2,98.727,3810.4,25.1,25.3,-0.2,146.1,0.96,0.0,0.0,,COOLING_SPIKE
67,59,2,98.727,3899.0,25.0,25.1,-0.1,147.0,0.97,0.0,0.0,,COOLING_SPIKE
67,60,3,98.727,3899.0,25.0,25.2,-0.2,145.5,0.94,0.0,0.0,,COOLING_SPIKE
67,61,3,98.727,3899.0,24.8,25.0,-0.2,148.7,1.19,0.0,0.0,,COOLING_SPIKE
67,62,3,98.727,3899.0,24.9,25.0,-0.1,147.8,1.5,0.0,0.0,,COOLING_SPIKE
67,63,3,98.727,3899.0,24.8,25.0,-0.2,145.9,1.8,0.0,0.0,,COOLING_SPIKE
67,64,3,98.727,3899.0,24.8,25.0,-0.2,145.2,2.06,0.0,0.0,,COOLING_SPIKE
67,65,3,98.727,3899.0,24.8,25.0,-0.2,147.3,2.36,0.0,0.0,,COOLING_SPIKE
67,66,3,98.727,3899.0,24.6,24.9,-0.3,149.1,2.64,0.0,0.0,,COOLING_SPIKE
67,67,3,98.727,3899.0,24.5,25.0,-0.5,150.2,2.89,0.0,0.0,,COOLING_SPIKE
67,68,3,98.727,3899.0,24.5,25.1,-0.6,152.0,2.78,0.0,0.0,,COOLING_SPIKE
67,69,3,98.727,3899.0,24.6,25.1,-0.5,150.5,2.55,0.0,0.0,,COOLING_SPIKE
67,70,3,98.727,3899.0,24.6,25.2,-0.6,147.8,2.29,0.0,0.0,,COOLING_SPIKE
67,71,3,98.727,3899.0,24.6,25.1,-0.5,147.1,2.02,0.0,0.0,,COOLING_SPIKE
67,72,3,98.727,3899.0,24.6,24.9,-0.3,147.5,1.74,0.0,0.0,,COOLING_SPIKE
67,73,3,98.727,3899.0,24.6,24.9,-0.3,149.2,1.46,0.0,0.0,,COOLING_SPIKE
67,74,3,98.727,3899.0,24.7,24.8,-0.1,148.7,1.18,0.0,0.0,,COOLING_SPIKE
67,75,3,98.727,3899.0,24.7,24.9,-0.2,149.7,1.17,0.0,0.0,,COOLING_SPIKE
67,76,3,98.727,3899.0,24.7,25.0,-0.3,149.8,1.43,0.0,0.0,,COOLING_SPIKE
67,77,3,98.727,3899.0,24.6,25.0,-0.4,151.0,1.72,0.0,0.0,,COOLING_SPIKE
67,78,3,98.727,3899.0,24.6,24.9,-0.3,150.2,1.97,0.0,0.0,,COOLING_SPIKE
67,79,3,98.727,3899.0,24.6,25.0,-0.4,149.6,2.27,0.0,0.0,,COOLING_SPIKE
67,80,3,98.727,3899.0,24.6,25.0,-0.4,149.3,2.55,0.0,0.0,,COOLING_SPIKE
67,81,3,98.727,3899.0,24.7,25.0,-0.3,150.8,2.86,0.0,0.0,,COOLING_SPIKE
67,82,3,98.727,3899.0,24.7,25.0,-0.3,149.6,2.99,0.0,0.0,,COOLING_SPIKE
67,83,3,98.727,3899.0,24.8,25.0,-0.2,148.6,2.69,0.0,0.0,,COOLING_SPIKE
67,84,3,98.727,3899.0,24.8,25.1,-0.3,150.5,2.42,0.0,0.0,,COOLING_SPIKE
67,85,3,98.727,3899.0,24.8,25.0,-0.2,151.8,2.08,0.0,0.0,,COOLING_SPIKE
67,86,3,98.727,3899.0,24.7,24.9,-0.2,152.6,1.79,0.0,0.0,,COOLING_SPIKE
67,87,3,98.727,3899.0,24.7,24.7,0.0,154.0,1.53,0.0,0.0,,COOLING_SPIKE
67,88,3,98.727,3899.0,24.6,24.8,-0.2,149.5,1.27,0.0,0.0,,COOLING_SPIKE
67,89,3,98.727,3899.0,24.8,24.8,0.0,148.1,0.98,0.0,0.0,,COOLING_SPIKE
67,90,4,98.727,3899.0,24.8,84.8,-60.0,592.6,1.0,0.1,0.0,,COOLING_SPIKE
67,91,4,98.727,3899.0,25.1,84.9,-59.8,593.6,1.24,0.1,0.0,,COOLING_SPIKE
67,92,4,98.727,3899.0,25.5,84.9,-59.4,595.3,1.43,0.1,0.0,,COOLING_SPIKE
67,93,4,98.727,3899.0,26.0,84.9,-58.9,593.5,1.6,0.1,0.0,,COOLING_SPIKE
67,94,4,98.727,3899.0,26.6,84.9,-58.3,592.8,1.82,0.1,0.0,,COOLING_SPIKE
67,95,4,98.727,3899.0,27.2,85.0,-57.8,592.6,2.02,0.1,0.0,,COOLING_SPIKE
67,96,4,98.727,3899.0,27.8,85.1,-57.3,590.7,2.24,0.1,0.0,,COOLING_SPIKE
67,97,4,98.727,3899.0,28.6,85.0,-56.4,589.5,2.41,0.1,0.0,,COOLING_SPIKE
67,98,4,98.727,3899.0,29.1,85.0,-55.9,591.9,2.61,0.1,0.0,,COOLING_SPIKE
67,99,4,98.727,3899.0,29.9,85.0,-55.1,590.3,2.83,0.1,0.0,,COOLING_SPIKE
67,100,4,98.727,3899.0,30.7,84.9,-54.2,591.7,3.04,0.1,0.0,,COOLING_SPIKE
67,101,4,98.727,3899.0,31.4,84.9,-53.5,589.4,3.23,0.1,0.0,,COOLING_SPIKE
67,102,4,98.727,3899.0,32.1,84.8,-52.7,589.3,3.41,0.1,0.0,,COOLING_SPIKE
67,103,4,98.727,3899.0,33.0,84.8,-51.8,590.6,3.63,0.1,0.0,,COOLING_SPIKE
67,104,4,98.727,3899.0,33.8,84.7,-50.9,589.2,3.82,0.1,0.0,,COOLING_SPIKE
67,105,4,98.727,3899.0,34.6,84.7,-50.1,587.4,4.03,0.1,0.0,,COOLING_SPIKE
67,106,4,98.727,3899.0,35.3,84.7,-49.4,588.1,4.28,0.1,0.0,,COOLING_SPIKE
67,107,4,98.727,3899.0,36.2,84.7,-48.5,590.1,4.48,0.1,0.0,,COOLING_SPIKE
67,108,4,98.727,3899.0,37.2,84.6,-47.4,589.3,4.67,0.1,0.0,,COOLING_SPIKE
67,109,4,98.727,3899.0,38.2,84.6,-46.4,590.9,4.85,0.1,0.0,,COOLING_SPIKE
67,110,4,98.727,3899.0,39.1,84.7,-45.6,591.3,5.02,0.1,0.0,,COOLING_SPIKE
67,111,4,98.727,3899.0,40.1,84.7,-44.6,590.6,5.22,0.1,0.0,,COOLING_SPIKE
67,112,4,98.727,3899.0,41.0,84.8,-43.8,591.3,5.46,0.1,0.0,,COOLING_SPIKE
67,113,4,98.727,3899.0,41.8,84.9,-43.1,590.7,5.66,0.1,0.0,,COOLING_SPIKE
67,114,4,98.727,3899.0,42.8,84.9,-42.1,591.2,5.82,0.1,0.0,,COOLING_SPIKE
67,115,4,98.727,3899.0,43.9,85.0,-41.1,591.2,6.01,0.1,0.0,,COOLING_SPIKE
67,116,4,98.727,3899.0,44.9,85.0,-40.1,590.4,6.25,0.1,0.0,,COOLING_SPIKE
67,117,4,98.727,3899.0,45.8,85.0,-39.2,593.8,6.49,0.1,0.0,,COOLING_SPIKE
67,118,4,98.727,3899.0,47.2,85.0,-37.8,593.9,6.69,0.1,0.0,,COOLING_SPIKE
67,119,4,98.727,3899.0,48.5,84.8,-36.3,597.3,6.92,0.1,0.0,,COOLING_SPIKE
67,120,4,98.727,3899.0,49.8,84.9,-35.1,599.2,7.07,0.1,0.0,,COOLING_SPIKE
67,121,4,98.727,3899.0,51.0,85.0,-34.0,596.9,7.3,0.1,0.0,,COOLING_SPIKE
67,122,4,98.727,3899.0,52.2,84.9,-32.7,595.1,7.55,0.1,0.0,,COOLING_SPIKE
67,123,4,98.727,3899.0,53.5,85.0,-31.5,591.9,7.74,0.1,0.0,,COOLING_SPIKE
67,124,4,98.727,3899.0,54.6,84.9,-30.3,591.2,7.96,0.1,0.0,,COOLING_SPIKE
67,125,4,98.727,3899.0,55.8,84.9,-29.1,593.1,8.17,0.1,0.0,,COOLING_SPIKE
67,126,4,98.727,3899.0,57.0,84.9,-27.9,590.7,8.41,0.1,0.0,,COOLING_SPIKE
67,127,4,98.727,3899.0,58.1,84.9,-26.8,591.0,8.6,0.1,0.0,,COOLING_SPIKE
67,128,4,98.727,3899.0,59.2,84.8,-25.6,592.3,8.77,0.1,0.0,,COOLING_SPIKE
67,129,4,98.727,3899.0,60.2,84.9,-24.7,593.7,9.03,0.1,0.0,,COOLING_SPIKE
67,130,4,98.727,3899.0,61.4,84.9,-23.5,593.7,9.25,0.1,0.0,,COOLING_SPIKE
67,131,4,98.727,3899.0,62.5,84.9,-22.4,592.2,9.45,0.1,0.0,,COOLING_SPIKE
67,132,4,98.727,3899.0,63.5,84.9,-21.4,593.6,9.68,0.1,0.0,,COOLING_SPIKE
67,133,4,98.727,3899.0,64.5,84.7,-20.2,593.6,9.86,0.1,0.0,,COOLING_SPIKE
67,134,4,98.727,3899.0,65.5,84.7,-19.2,593.0,10.06,0.1,0.0,,COOLING_SPIKE
67,135,5,98.727,3899.0,68.2,19.7,48.5,591.3,10.07,2.114,50.0,,COOLING_SPIKE
67,136,5,98.727,3899.3,70.3,19.6,50.7,590.4,15.07,2.114,50.01,,COOLING_SPIKE
67,137,5,98.727,3899.7,73.7,19.5,54.2,592.2,15.05,2.114,61.95,,COOLING_SPIKE
67,138,5,98.727,3900.3,77.8,19.5,58.3,592.4,15.05,2.114,76.52,,COOLING_SPIKE
67,139,5,98.727,3901.0,82.5,16.5,66.0,591.0,15.06,1.92,93.05,,COOLING_SPIKE
67,140,5,98.727,3901.7,87.7,16.5,71.2,593.1,15.09,1.5,111.19,,COOLING_SPIKE
67,141,5,98.727,3902.5,92.2,16.7,75.5,592.6,15.07,1.5,120.0,,COOLING_SPIKE
67,142,5,98.727,3903.3,92.2,16.7,75.5,592.7,15.05,1.5,120.0,,COOLING_SPIKE
67,143,5,98.727,3904.3,92.1,16.8,75.3,593.6,14.77,1.5,120.0,,COOLING_SPIKE
67,144,5,98.727,3905.4,92.1,16.6,75.5,595.3,13.07,1.5,120.0,,COOLING_SPIKE
67,145,5,98.727,3906.6,92.1,16.6,75.5,597.8,11.77,1.5,120.0,,COOLING_SPIKE
67,146,5,98.727,3907.7,92.1,16.5,75.6,596.3,11.05,1.5,120.0,,COOLING_SPIKE
67,147,5,98.727,3908.9,92.0,16.6,75.4,598.1,10.62,1.5,120.0,,COOLING_SPIKE
67,148,5,98.727,3910.0,92.1,16.7,75.4,599.6,10.38,1.5,120.0,,COOLING_SPIKE
67,149,5,98.727,3911.2,92.0,16.7,75.3,602.2,10.22,1.5,120.0,,COOLING_SPIKE
67,150,5,98.727,3912.4,92.1,16.7,75.4,602.2,10.17,1.5,120.0,,COOLING_SPIKE
67,151,5,98.727,3913.5,92.1,16.8,75.3,599.9,10.11,1.5,120.0,,COOLING_SPIKE
67,152,5,98.727,3914.7,92.0,16.8,75.2,605.0,10.06,1.5,120.0,,COOLING_SPIKE
67,153,5,98.727,3915.9,91.9,16.9,75.0,606.1,10.04,1.5,120.0,,COOLING_SPIKE
67,154,5,98.727,3917.0,92.0,16.9,75.1,605.0,9.99,1.5,120.0,,COOLING_SPIKE
67,155,5,98.727,3918.2,92.0,16.8,75.2,603.4,10.0,1.5,120.0,,COOLING_SPIKE
67,156,5,98.727,3919.4,92.0,16.7,75.3,606.0,9.99,1.5,120.0,,COOLING_SPIKE
67,157,5,98.727,3920.5,92.0,16.7,75.3,609.8,9.97,1.5,120.0,,COOLING_SPIKE
67,158,5,98.727,3921.7,91.9,16.7,75.2,608.4,9.94,1.5,120.0,,COOLING_SPIKE
67,159,5,98.727,3922.8,92.0,16.5,75.5,609.6,9.97,1.5,120.0,,COOLING_SPIKE
67,160,5,98.727,3924.0,92.0,16.6,75.4,610.7,9.98,1.5,120.0,,COOLING_SPIKE
67,161,5,98.727,3925.2,92.0,16.6,75.4,608.5,9.98,1.5,120.0,,COOLING_SPIKE
67,162,5,98.727,3926.3,92.0,16.7,75.3,609.3,9.9,1.5,120.0,,COOLING_SPIKE
67,163,5,98.727,3927.5,91.9,16.6,75.3,610.8,9.93,1.5,120.0,,COOLING_SPIKE
67,164,5,98.727,3928.7,91.9,16.6,75.3,609.6,9.92,1.5,120.0,,COOLING_SPIKE
67,165,5,98.727,3929.8,91.9,16.5,75.4,609.8,9.91,1.5,120.0,,COOLING_SPIKE
67,166,5,98.727,3931.0,91.9,16.4,75.5,608.4,9.93,1.5,120.0,,COOLING_SPIKE
67,167,5,98.727,3932.1,91.9,16.5,75.4,609.3,9.91,1.5,120.0,,COOLING_SPIKE
67,168,5,98.727,3933.3,92.0,16.5,75.5,610.2,9.92,1.5,120.0,,COOLING_SPIKE
67,169,5,98.727,3934.5,91.9,16.5,75.4,609.3,9.91,1.5,120.0,,COOLING_SPIKE
67,170,5,98.727,3935.6,92.0,16.6,75.4,609.7,9.93,1.5,120.0,,COOLING_SPIKE
67,171,5,98.727,3936.8,92.0,16.7,75.3,611.7,9.96,1.5,120.0,,COOLING_SPIKE
67,172,5,98.727,3938.0,92.0,16.7,75.3,610.9,9.91,1.5,120.0,,COOLING_SPIKE
67,173,5,98.727,3939.1,91.9,16.7,75.2,610.2,9.93,1.5,120.0,,COOLING_SPIKE
67,174,5,98.727,3940.3,91.9,16.8,75.1,612.1,9.94,1.5,120.0,,COOLING_SPIKE
67,175,5,98.727,3941.4,91.9,16.8,75.1,612.2,9.93,1.5,120.0,,COOLING_SPIKE
67,176,5,98.727,3942.6,91.9,16.9,75.0,615.1,9.95,1.5,120.0,,COOLING_SPIKE
67,177,5,98.727,3943.8,92.0,17.0,75.0,613.3,9.94,1.5,120.0,,COOLING_SPIKE
67,178,5,98.727,3944.9,91.9,17.0,74.9,614.9,9.97,1.5,120.0,,COOLING_SPIKE
67,179,5,98.727,3946.1,92.0,17.0,75.0,612.4,9.97,1.5,120.0,,COOLING_SPIKE
67,180,5,98.727,3947.3,91.9,16.8,75.1,614.5,9.96,1.5,120.0,,COOLING_SPIKE
67,181,5,98.727,3948.4,92.0,16.7,75.3,616.4,9.97,1.5,120.0,,COOLING_SPIKE
67,182,5,98.727,3949.6,92.0,16.6,75.4,617.4,9.97,1.5,120.0,,COOLING_SPIKE
67,183,5,98.727,3950.7,92.0,16.8,75.2,616.3,9.96,1.5,120.0,,COOLING_SPIKE
67,184,5,98.727,3951.9,91.8,16.9,74.9,615.0,9.97,1.5,120.0,,COOLING_SPIKE
67,185,5,98.727,3953.1,91.8,16.9,74.9,619.4,9.99,1.5,120.0,,COOLING_SPIKE
67,186,5,98.727,3954.2,91.9,16.8,75.1,620.7,10.0,1.5,120.0,,COOLING_SPIKE
67,187,5,98.727,3955.4,91.9,16.9,75.0,623.0,10.02,1.5,120.0,,COOLING_SPIKE
67,188,5,98.727,3956.6,91.8,17.0,74.8,620.8,10.0,1.5,120.0,,COOLING_SPIKE
67,189,5,98.727,3957.7,91.8,17.0,74.8,622.2,10.04,1.5,120.0,,COOLING_SPIKE
67,190,5,98.727,3958.9,91.9,17.0,74.9,621.1,10.06,1.5,120.0,,COOLING_SPIKE
67,191,5,98.727,3960.0,91.9,16.9,75.0,620.8,10.05,1.5,120.0,,COOLING_SPIKE
67,192,5,98.727,3961.2,91.9,16.9,75.0,620.7,10.08,1.5,120.0,,COOLING_SPIKE
67,193,5,98.727,3962.4,91.9,17.0,74.9,621.8,10.04,1.5,120.0,,COOLING_SPIKE
67,194,5,98.727,3963.5,91.9,16.9,75.0,619.7,10.06,1.5,120.0,,COOLING_SPIKE
67,195,5,98.727,3964.7,91.9,17.1,74.8,619.8,10.03,1.5,120.0,,COOLING_SPIKE
67,196,5,98.727,3965.9,91.9,17.2,74.7,622.0,10.01,1.5,120.0,,COOLING_SPIKE
67,197,5,98.727,3967.0,91.9,17.2,74.7,622.5,10.01,1.5,120.0,,COOLING_SPIKE
67,198,5,98.727,3968.2,91.9,17.2,74.7,623.8,10.0,1.5,120.0,,COOLING_SPIKE
67,199,5,98.727,3969.4,91.9,17.2,74.7,623.4,10.0,1.5,120.0,,COOLING_SPIKE
67,200,5,98.727,3970.5,92.0,17.0,75.0,624.0,9.96,1.5,120.0,,COOLING_SPIKE
67,201,5,98.727,3971.7,92.0,17.1,74.9,625.9,10.0,1.5,120.0,,COOLING_SPIKE
67,202,5,98.727,3972.8,92.0,17.2,74.8,625.6,10.01,1.5,120.0,,COOLING_SPIKE
67,203,5,98.727,3974.0,91.9,17.1,74.8,624.2,9.96,1.5,120.0,,COOLING_SPIKE
67,204,5,98.727,3975.2,92.0,17.1,74.9,627.3,9.98,1.5,120.0,,COOLING_SPIKE
67,205,5,98.727,3976.3,92.0,17.0,75.0,627.7,9.95,1.5,120.0,,COOLING_SPIKE
67,206,5,98.727,3977.5,91.9,17.0,74.9,631.0,9.95,1.5,120.0,,COOLING_SPIKE
67,207,5,98.727,3978.7,91.9,17.0,74.9,631.2,9.92,1.5,120.0,,COOLING_SPIKE
67,208,5,98.727,3979.8,92.0,16.9,75.1,635.0,9.93,1.5,120.0,,COOLING_SPIKE
67,209,5,98.727,3981.0,92.1,16.9,75.2,638.6,9.95,1.5,120.0,,COOLING_SPIKE
67,210,5,98.727,3982.1,92.1,16.9,75.2,638.4,9.93,1.5,120.0,,COOLING_SPIKE
67,211,5,98.727,3983.3,92.2,16.9,75.3,637.2,9.9,1.5,120.0,,COOLING_SPIKE
67,212,5,98.727,3984.5,92.2,16.8,75.4,634.3,9.92,1.5,120.0,,COOLING_SPIKE
67,213,5,98.727,3985.6,92.2,16.8,75.4,634.9,9.97,1.5,120.0,,COOLING_SPIKE
67,214,5,98.727,3986.8,92.2,16.8,75.4,635.6,9.97,1.5,120.0,,COOLING_SPIKE
67,215,5,98.727,3988.0,92.2,16.8,75.4,634.9,9.98,1.5,120.0,,COOLING_SPIKE
67,216,5,98.727,3989.1,92.3,16.8,75.5,638.1,9.96,1.5,120.0,,COOLING_SPIKE
67,217,5,98.727,3990.3,92.3,16.7,75.6,638.1,9.99,1.5,120.0,,COOLING_SPIKE
67,218,5,98.727,3991.4,92.3,16.7,75.6,641.5,10.0,1.5,120.0,,COOLING_SPIKE
67,219,5,98.727,3992.6,92.5,16.7,75.8,640.5,10.02,1.5,120.0,,COOLING_SPIKE
67,220,5,98.727,3993.8,92.5,16.6,75.9,642.2,10.02,1.5,120.0,,COOLING_SPIKE
67,221,5,98.727,3994.9,92.5,16.5,76.0,640.5,10.0,1.5,120.0,,COOLING_SPIKE
67,222,5,98.727,3996.1,92.5,16.5,76.0,639.1,9.98,1.5,120.0,,COOLING_SPIKE
67,223,5,98.727,3997.3,92.5,16.6,75.9,640.9,9.96,1.5,120.0,,COOLING_SPIKE
67,224,5,98.727,3998.4,92.6,16.6,76.0,642.5,9.95,1.5,120.0,,COOLING_SPIKE
67,225,6,98.727,3998.4,85.4,69.7,15.7,643.1,9.92,0.4,30.0,,COOLING_SPIKE
67,226,6,98.727,3998.4,81.7,69.8,11.9,644.3,9.95,0.386,29.83,,COOLING_SPIKE
67,227,6,98.727,3998.4,78.8,69.6,9.2,645.7,9.98,0.372,29.66,,COOLING_SPIKE
67,228,6,98.727,3998.4,76.7,69.7,7.0,645.1,9.96,0.359,29.48,,COOLING_SPIKE
67,229,6,98.727,3998.4,75.1,69.6,5.5,642.1,9.95,0.345,29.31,,COOLING_SPIKE
67,230,6,98.727,3998.4,73.9,69.6,4.3,644.1,9.99,0.331,29.14,,COOLING_SPIKE
67,231,6,98.727,3998.4,73.0,69.5,3.5,642.1,9.97,0.317,28.97,,COOLING_SPIKE
67,232,6,98.727,3998.4,72.3,69.5,2.8,643.5,9.99,0.303,28.79,,COOLING_SPIKE
67,233,6,98.727,3998.4,71.8,69.6,2.2,641.9,9.97,0.29,28.62,,COOLING_SPIKE
67,234,6,98.727,3998.4,71.4,69.6,1.8,641.7,9.97,0.276,28.45,,COOLING_SPIKE
67,235,6,98.727,3998.4,71.1,69.7,1.4,647.6,10.02,0.262,28.28,,COOLING_SPIKE
67,236,6,98.727,3998.4,71.0,69.7,1.3,646.9,10.01,0.248,28.1,,COOLING_SPIKE
67,237,6,98.727,3998.4,70.9,69.7,1.2,648.3,10.05,0.234,27.93,,COOLING_SPIKE
67,238,6,98.727,3998.4,70.7,69.7,1.0,646.3,9.99,0.221,27.76,,COOLING_SPIKE
67,239,6,98.727,3998.4,70.6,69.6,1.0,646.3,10.04,0.207,27.59,,COOLING_SPIKE
67,240,6,98.727,3998.4,70.5,69.7,0.8,646.6,10.02,0.193,27.41,,COOLING_SPIKE
67,241,6,98.727,3998.4,70.6,69.7,0.9,646.1,10.03,0.179,27.24,,COOLING_SPIKE
67,242,6,98.727,3998.4,70.4,69.7,0.7,648.0,9.99,0.166,27.07,,COOLING_SPIKE
67,243,6,98.727,3998.4,70.3,69.7,0.6,648.6,10.01,0.152,26.9,,COOLING_SPIKE
67,244,6,98.727,3998.4,70.3,69.7,0.6,646.1,9.97,0.138,26.72,,COOLING_SPIKE
67,245,6,98.727,3998.4,70.3,69.7,0.6,645.5,10.02,0.124,26.55,,COOLING_SPIKE
67,246,6,98.727,3998.4,70.3,69.7,0.6,644.8,10.0,0.11,26.38,,COOLING_SPIKE
67,247,6,98.727,3998.4,70.3,69.7,0.6,645.7,10.06,0.097,26.21,,COOLING_SPIKE
67,248,6,98.727,3998.4,70.3,69.7,0.6,644.3,9.99,0.083,26.03,,COOLING_SPIKE
