batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
71,141,5,98.77,3901.9,87.7,17.2,70.5,597.1,15.05,1.5,113.73,,NONE
71,142,5,98.77,3902.6,91.5,17.1,74.4,596.6,15.06,1.5,120.0,,NONE
71,143,5,98.77,3903.4,91.6,17.2,74.4,599.5,14.57,1.5,120.0,,NONE
71,144,5,98.77,3904.2,91.6,17.3,74.3,596.7,13.32,1.5,120.0,,NONE
71,145,5,98.77,3905.1,91.7,17.2,74.5,599.3,12.0,1.5,120.0,,NONE
71,146,5,98.77,3906.0,91.7,17.1,74.6,600.4,11.16,1.5,120.0,,NONE
71,147,5,98.77,3906.9,91.7,17.0,74.7,603.6,10.64,1.5,120.0,,NONE
71,148,5,98.77,3907.8,91.6,17.0,74.6,605.7,10.38,1.5,120.0,,NONE
71,149,5,98.77,3908.7,91.6,17.0,74.6,604.8,10.2,1.5,120.0,,NONE
71,150,5,98.77,3909.7,91.6,17.0,74.6,603.8,10.1,1.5,120.0,,NONE
71,151,5,98.77,3910.6,91.5,17.0,74.5,605.4,10.04,1.5,120.0,,NONE
71,152,5,98.77,3911.5,91.4,17.0,74.4,603.7,10.04,1.5,120.0,,NONE
71,153,5,98.77,3912.4,91.3,17.0,74.3,599.2,10.02,1.5,120.0,,NONE
71,154,5,98.77,3913.3,91.3,17.0,74.3,599.6,9.96,1.5,120.0,,NONE
71,155,5,98.77,3914.2,91.4,17.1,74.3,600.7,9.96,1.5,120.0,,NONE
71,156,5,98.77,3915.1,91.5,17.0,74.5,604.5,9.96,1.5,120.0,,NONE
71,157,5,98.77,3916.1,91.5,17.0,74.5,603.0,9.95,1.5,120.0,,NONE
71,158,5,98.77,3917.0,91.4,17.0,74.4,602.6,9.94,1.5,120.0,,NONE
71,159,5,98.77,3917.9,91.4,17.0,74.4,603.3,9.93,1.5,120.0,,NONE
71,160,5,98.77,3918.8,91.5,17.1,74.4,604.2,9.95,1.5,120.0,,NONE
71,161,5,98.77,3919.7,91.5,17.1,74.4,604.2,9.96,1.5,120.0,,NONE
71,162,5,98.77,3920.6,91.4,17.0,74.4,605.2,9.95,1.5,120.0,,NONE
71,163,5,98.77,3921.5,91.4,16.9,74.5,605.0,9.95,1.5,120.0,,NONE
71,164,5,98.77,3922.5,91.4,16.8,74.6,609.2,9.96,1.5,120.0,,NONE
71,165,5,98.77,3923.4,91.4,16.7,74.7,610.4,9.99,1.5,120.0,,NONE
71,166,5,98.77,3924.3,91.4,16.7,74.7,611.6,10.01,1.5,120.0,,NONE
71,167,5,98.77,3925.2,91.4,16.5,74.9,612.7,10.0,1.5,120.0,,NONE
71,168,5,98.77,3926.1,91.3,16.5,74.8,613.0,10.04,1.5,120.0,,NONE
71,169,5,98.77,3927.0,91.3,16.5,74.8,615.3,10.03,1.5,120.0,,NONE
71,170,5,98.77,3927.9,91.3,16.4,74.9,612.4,10.07,1.5,120.0,,NONE
71,171,5,98.77,3928.9,91.3,16.6,74.7,612.7,10.07,1.5,120.0,,NONE
71,172,5,98.77,3929.8,91.2,16.5,74.7,613.2,10.05,1.5,120.0,,NONE
71,173,5,98.77,3930.7,91.2,16.4,74.8,611.1,10.08,1.5,120.0,,NONE
71,174,5,98.77,3931.6,91.3,16.5,74.8,611.4,10.06,1.5,120.0,,NONE
71,175,5,98.77,3932.5,91.5,16.5,75.0,611.6,10.05,1.5,120.0,,NONE
71,176,5,98.77,3933.4,91.6,16.4,75.2,611.8,10.08,1.5,120.0,,NONE
71,177,5,98.77,3934.3,91.5,16.4,75.1,612.2,10.07,1.5,120.0,,NONE
71,178,5,98.77,3935.2,91.6,16.3,75.3,612.7,10.1,1.5,120.0,,NONE
71,179,5,98.77,3936.2,91.7,16.3,75.4,613.4,10.1,1.5,120.0,,NONE
71,180,5,98.77,3937.1,91.6,16.4,75.2,612.1,10.06,1.5,120.0,,NONE
71,181,5,98.77,3938.0,91.7,16.5,75.2,611.6,10.07,1.5,120.0,,NONE
71,182,5,98.77,3938.9,91.7,16.5,75.2,613.2,10.07,1.5,120.0,,NONE
71,183,5,98.77,3939.8,91.7,16.5,75.2,613.2,10.03,1.5,120.0,,NONE
71,184,5,98.77,3940.7,91.7,16.5,75.2,615.3,10.03,1.5,120.0,,NONE
71,185,5,98.77,3941.6,91.7,16.5,75.2,615.4,10.05,1.5,120.0,,NONE
71,186,5,98.77,3942.6,91.6,16.6,75.0,616.1,10.05,1.5,120.0,,NONE
71,187,5,98.77,3943.5,91.6,16.6,75.0,618.7,10.05,1.5,120.0,,NONE
71,188,5,98.77,3944.4,91.6,16.8,74.8,620.6,10.07,1.5,120.0,,NONE
71,189,5,98.77,3945.3,91.5,16.8,74.7,619.8,10.01,1.5,120.0,,NONE
71,190,5,98.77,3946.2,91.6,16.9,74.7,620.2,10.01,1.5,120.0,,NONE
71,191,5,98.77,3947.1,91.7,16.9,74.8,622.9,10.02,1.5,120.0,,NONE
71,192,5,98.77,3948.0,91.7,16.9,74.8,622.9,10.0,1.5,120.0,,NONE
71,193,5,98.77,3949.0,91.9,16.8,75.1,623.7,9.99,1.5,120.0,,NONE
71,194,5,98.77,3949.9,91.9,16.9,75.0,623.0,9.94,1.5,120.0,,NONE
71,195,5,98.77,3950.8,91.9,16.8,75.1,624.3,9.92,1.5,120.0,,NONE
71,196,5,98.77,3951.7,91.9,16.9,75.0,623.1,9.92,1.5,120.0,,NONE
71,197,5,98.77,3952.6,91.9,16.8,75.1,625.0,9.87,1.5,120.0,,NONE
71,198,5,98.77,3953.5,91.9,16.7,75.2,626.7,9.86,1.5,120.0,,NONE
71,199,5,98.77,3954.4,91.9,16.7,75.2,624.3,9.86,1.5,120.0,,NONE
71,200,5,98.77,3955.4,91.8,16.7,75.1,626.2,9.91,1.5,120.0,,NONE
71,201,5,98.77,3956.3,91.9,16.7,75.2,625.8,9.95,1.5,120.0,,NONE
71,202,5,98.77,3957.2,91.8,16.6,75.2,627.1,9.92,1.5,120.0,,NONE
71,203,5,98.77,3958.1,91.7,16.7,75.0,626.6,9.93,1.5,120.0,,NONE
71,204,5,98.77,3959.0,91.7,16.6,75.1,626.7,9.93,1.5,120.0,,NONE
71,205,5,98.77,3959.9,91.7,16.6,75.1,629.5,9.96,1.5,120.0,,NONE
71,206,5,98.77,3960.8,91.7,16.5,75.2,630.1,9.93,1.5,120.0,,NONE
71,207,5,98.77,3961.7,91.8,16.5,75.3,632.4,9.96,1.5,120.0,,NONE
71,208,5,98.77,3962.7,91.8,16.5,75.3,633.1,9.98,1.5,120.0,,NONE
71,209,5,98.77,3963.6,91.9,16.6,75.3,635.4,9.98,1.5,120.0,,NONE
71,210,5,98.77,3964.5,91.8,16.6,75.2,634.5,9.99,1.5,120.0,,NONE
71,211,5,98.77,3965.4,91.8,16.7,75.1,634.3,10.0,1.5,120.0,,NONE
71,212,5,98.77,3966.3,91.8,16.8,75.0,634.9,10.02,1.5,120.0,,NONE
71,213,5,98.77,3967.2,91.7,16.8,74.9,635.2,10.09,1.5,120.0,,NONE
71,214,5,98.77,3968.1,91.7,17.0,74.7,634.1,10.07,1.5,120.0,,NONE
71,215,5,98.77,3969.1,91.7,17.0,74.7,632.2,10.07,1.5,120.0,,NONE
71,216,5,98.77,3970.0,91.7,17.1,74.6,634.8,10.05,1.5,120.0,,NONE
71,217,5,98.77,3970.9,91.8,17.2,74.6,633.8,10.04,1.5,120.0,,NONE
71,218,5,98.77,3971.8,91.8,17.1,74.7,635.1,10.08,1.5,120.0,,NONE
71,219,5,98.77,3972.7,91.9,17.2,74.7,638.6,10.07,1.5,120.0,,NONE
71,220,5,98.77,3973.6,91.8,17.2,74.6,639.8,10.04,1.5,120.0,,NONE
71,221,5,98.77,3974.5,91.7,17.1,74.6,640.4,10.02,1.5,120.0,,NONE
71,222,5,98.77,3975.5,91.8,17.2,74.6,640.2,10.01,1.5,120.0,,NONE
71,223,5,98.77,3976.4,91.8,17.2,74.6,643.7,9.96,1.5,120.0,,NONE
71,224,5,98.77,3977.3,91.9,17.2,74.7,642.1,9.98,1.5,120.0,,NONE
71,225,6,98.77,3977.3,84.8,70.2,14.6,640.4,9.97,0.4,30.0,,NONE
71,226,6,98.77,3977.3,81.2,70.1,11.1,639.1,9.97,0.386,29.83,,NONE
71,227,6,98.77,3977.3,78.4,70.2,8.2,636.0,10.0,0.372,29.66,,NONE
71,228,6,98.77,3977.3,76.2,70.1,6.1,636.4,9.93,0.359,29.48,,NONE
71,229,6,98.77,3977.3,74.6,70.1,4.5,639.2,9.93,0.345,29.31,,NONE
71,230,6,98.77,3977.3,73.5,70.0,3.5,639.1,9.96,0.331,29.14,,NONE
71,231,6,98.77,3977.3,72.5,70.1,2.4,640.7,10.0,0.317,28.97,,NONE
71,232,6,98.77,3977.3,71.9,70.1,1.8,640.7,10.0,0.303,28.79,,NONE
71,233,6,98.77,3977.3,71.3,70.2,1.1,640.1,10.08,0.29,28.62,,NONE
71,234,6,98.77,3977.3,71.1,70.1,1.0,640.3,10.0,0.276,28.45,,NONE
71,235,6,98.77,3977.3,70.7,70.2,0.5,640.3,9.98,0.262,28.28,,NONE
71,236,6,98.77,3977.3,70.5,70.2,0.3,642.2,10.07,0.248,28.1,,NONE
71,237,6,98.77,3977.3,70.4,70.4,0.0,642.8,10.06,0.234,27.93,,NONE
71,238,6,98.77,3977.3,70.2,70.4,-0.2,643.7,10.06,0.221,27.76,,NONE
71,239,6,98.77,3977.3,70.0,70.3,-0.3,642.9,10.06,0.207,27.59,,NONE
71,240,6,98.77,3977.3,70.0,70.4,-0.4,646.4,10.06,0.193,27.41,,NONE
71,241,6,98.77,3977.3,69.9,70.1,-0.2,646.9,10.12,0.179,27.24,,NONE
71,242,6,98.77,3977.3,69.9,70.1,-0.2,645.6,10.13,0.166,27.07,,NONE
71,243,6,98.77,3977.3,69.9,70.0,-0.1,646.5,10.06,0.152,26.9,,NONE
71,244,6,98.77,3977.3,69.9,70.1,-0.2,647.3,10.08,0.138,26.72,,NONE
71,245,6,98.77,3977.3,69.9,70.1,-0.2,650.1,10.0,0.124,26.55,,NONE
71,246,6,98.77,3977.3,69.9,70.2,-0.3,645.4,10.08,0.11,26.38,,NONE
71,247,6,98.77,3977.3,69.9,70.2,-0.3,647.4,10.05,0.097,26.21,,NONE
71,248,6,98.77,3977.3,69.9,70.3,-0.4,647.8,10.02,0.083,26.03,,NONE
71,249,6,98.77,3977.3,69.8,70.2,-0.4,648.4,10.06,0.069,25.86,,NONE
71,250,6,98.77,3977.3,69.7,70.3,-0.6,646.8,10.05,0.055,25.69,,NONE
71,251,6,98.77,3977.3,69.8,70.4,-0.6,643.8,10.1,0.041,25.52,,NONE
71,252,6,98.77,3977.3,69.8,70.2,-0.4,641.8,10.04,0.028,25.34,,NONE
71,253,6,98.77,3977.3,69.9,70.3,-0.4,643.5,10.02,0.014,25.17,,NONE
71,254,6,98.77,3977.3,70.0,70.4,-0.4,642.7,9.95,0.0,25.0,,NONE
71,255,7,98.77,3977.3,70.0,15.4,54.6,642.0,9.98,0.0,90.0,,NONE
71,256,7,98.77,3977.3,69.8,15.5,54.3,641.0,9.77,0.0,89.55,,NONE
71,257,7,98.77,3977.3,69.6,15.5,54.1,638.9,9.58,0.0,89.09,,NONE
71,258,7,98.77,3977.3,69.2,15.6,53.6,641.9,9.37,0.0,88.64,,NONE
71,259,7,98.77,3977.3,68.8,15.5,53.3,645.1,9.16,0.0,88.18,,NONE
71,260,7,98.77,3977.3,68.3,15.5,52.8,641.9,8.98,0.0,87.73,,NONE
71,261,7,98.77,3977.3,67.8,15.3,52.5,642.0,8.73,0.0,87.27,,NONE
71,262,7,98.77,3977.3,67.1,15.4,51.7,641.4,8.51,0.0,86.82,,NONE
71,263,7,98.77,3977.3,66.6,15.3,51.3,640.5,8.33,0.0,86.36,,NONE
71,264,7,98.77,3977.3,66.0,15.3,50.7,641.9,8.13,0.0,85.91,,NONE
71,265,7,98.77,3977.3,65.3,15.1,50.2,640.6,7.94,0.0,85.45,,NONE
71,266,7,98.77,3977.3,64.5,15.1,49.4,639.7,7.75,0.0,85.0,,NONE
71,267,7,98.77,3977.3,63.8,15.3,48.5,640.5,7.51,0.0,84.55,,NONE
71,268,7,98.77,3977.3,63.1,15.4,47.7,639.9,7.38,0.0,84.09,,NONE
71,269,7,98.77,3977.3,62.2,15.4,46.8,641.9,7.18,0.0,83.64,,NONE
71,270,7,98.77,3977.3,61.4,15.2,46.2,645.1,6.95,0.0,83.18,,NONE
71,271,7,98.77,3977.3,60.6,15.2,45.4,643.7,6.73,0.0,82.73,,NONE
71,272,7,98.77,3977.3,59.7,15.2,44.5,648.1,6.51,0.0,82.27,,NONE
71,273,7,98.77,3977.3,58.9,15.2,43.7,645.3,6.32,0.0,81.82,,NONE
71,274,7,98.77,3977.3,58.0,15.2,42.8,643.1,6.13,0.0,81.36,,NONE
71,275,7,98.77,3977.3,57.1,15.3,41.8,643.2,5.88,0.0,80.91,,NONE
71,276,7,98.77,3977.3,56.1,15.3,40.8,641.5,5.66,0.0,80.45,,NONE
71,277,7,98.77,3977.3,55.2,15.3,39.9,643.7,5.47,0.0,80.0,,NONE
71,278,7,98.77,3977.3,54.3,15.1,39.2,641.1,5.23,0.0,79.55,,NONE
71,279,7,98.77,3977.3,53.3,15.0,38.3,644.1,5.04,0.0,79.09,,NONE
71,280,7,98.77,3977.3,52.4,14.9,37.5,644.9,4.83,0.0,78.64,,NONE
71,281,7,98.77,3977.3,51.3,15.0,36.3,644.3,4.61,0.0,78.18,,NONE
71,282,7,98.77,3977.3,50.5,14.9,35.6,644.2,4.38,0.0,77.73,,NONE
71,283,7,98.77,3977.3,49.5,14.9,34.6,642.8,4.21,0.0,77.27,,NONE
71,284,7,98.77,3977.3,48.6,15.0,33.6,643.6,3.97,0.0,76.82,,NONE
71,285,7,98.77,3977.3,47.7,15.0,32.7,641.7,3.79,0.0,76.36,,NONE
