batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
95,15,2,100.268,0.0,25.1,25.0,0.1,0.0,1.0,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,16,2,100.268,88.6,24.9,25.2,-0.3,0.0,0.92,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,17,2,100.268,177.2,24.9,25.2,-0.3,0.0,0.92,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,18,2,100.268,265.8,25.0,25.1,-0.1,0.0,0.96,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,19,2,100.268,354.5,25.0,25.1,-0.1,0.0,1.0,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,20,2,100.268,443.1,25.0,25.2,-0.2,0.0,0.96,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,21,2,100.268,531.7,25.1,25.3,-0.2,0.0,0.97,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,22,2,100.268,620.3,25.1,25.3,-0.2,0.0,0.98,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,23,2,100.268,708.9,25.2,25.2,0.0,0.0,0.95,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,24,2,100.268,797.5,25.3,25.2,0.1,0.0,0.97,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,25,2,100.268,886.1,25.3,25.2,0.1,148.5,0.97,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,26,2,100.268,974.8,25.3,25.1,0.2,149.7,0.96,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,27,2,100.268,1063.4,25.4,25.2,0.2,150.1,0.94,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,28,2,100.268,1152.0,25.3,25.1,0.2,150.9,0.93,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,29,2,100.268,1240.6,25.3,25.1,0.2,150.7,0.96,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,30,2,100.268,1329.2,25.3,25.1,0.2,149.0,0.94,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,31,2,100.268,1417.8,25.4,25.0,0.4,148.4,0.98,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,32,2,100.268,1506.4,25.3,25.1,0.2,148.3,1.01,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,33,2,100.268,1595.0,25.3,25.1,0.2,149.0,1.01,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,34,2,100.268,1683.7,25.3,25.1,0.2,150.2,1.01,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,35,2,100.268,1772.3,25.5,25.3,0.2,153.9,1.01,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,36,2,100.268,1860.9,25.7,25.4,0.3,155.0,0.97,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,37,2,100.268,1949.5,25.6,25.3,0.3,155.5,0.93,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,38,2,100.268,2038.1,25.6,25.3,0.3,155.4,0.96,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,39,2,100.268,2126.7,25.7,25.2,0.5,153.4,0.96,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,40,2,100.268,2215.3,25.6,25.3,0.3,151.1,0.97,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,41,2,100.268,2304.0,25.6,25.2,0.4,148.4,0.98,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,42,2,100.268,2392.6,25.7,25.2,0.5,148.2,1.0,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,43,2,100.268,2481.2,25.7,25.3,0.4,147.2,1.01,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,44,2,100.268,2569.8,25.6,25.3,0.3,146.4,1.02,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,45,2,100.268,2658.4,25.6,25.1,0.5,148.7,1.0,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,46,2,100.268,2747.0,25.5,25.1,0.4,147.7,1.01,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,47,2,100.268,2835.6,25.5,25.1,0.4,148.3,1.04,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,48,2,100.268,2924.2,25.6,25.1,0.5,148.6,1.03,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,49,2,100.268,3012.9,25.5,25.2,0.3,150.4,1.05,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,50,2,100.268,3101.5,25.4,25.2,0.2,152.8,1.1,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,51,2,100.268,3190.1,25.4,25.3,0.1,150.0,1.1,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,52,2,100.268,3278.7,25.3,25.3,0.0,149.2,1.06,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,53,2,100.268,3367.3,25.5,25.3,0.2,149.3,1.09,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,54,2,100.268,3455.9,25.4,25.3,0.1,151.1,1.07,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,55,2,100.268,3544.5,25.3,25.3,0.0,151.3,1.05,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,56,2,100.268,3633.2,25.4,25.3,0.1,151.1,1.05,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,57,2,100.268,3721.8,25.2,25.3,-0.1,149.6,1.09,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,58,2,100.268,3810.4,25.2,25.3,-0.1,152.8,1.04,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,59,2,100.268,3899.0,25.3,25.2,0.1,155.0,1.0,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,60,3,100.268,3899.0,25.2,25.1,0.1,153.6,1.01,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,61,3,100.268,3899.0,25.2,25.1,0.1,151.5,1.3,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,62,3,100.268,3899.0,25.1,25.0,0.1,151.2,1.55,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,63,3,100.268,3899.0,25.2,24.9,0.3,151.4,1.86,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,64,3,100.268,3899.0,25.1,25.0,0.1,152.3,2.19,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,65,3,100.268,3899.0,25.1,25.0,0.1,151.2,2.46,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,66,3,100.268,3899.0,25.1,25.1,0.0,148.3,2.74,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,67,3,100.268,3899.0,25.0,25.1,-0.1,149.3,2.97,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,68,3,100.268,3899.0,25.0,25.3,-0.3,151.7,2.81,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,69,3,100.268,3899.0,25.0,25.3,-0.3,152.9,2.55,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,70,3,100.268,3899.0,25.0,25.2,-0.2,151.5,2.26,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,71,3,100.268,3899.0,25.0,25.1,-0.1,152.8,1.98,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,72,3,100.268,3899.0,24.9,25.1,-0.2,152.6,1.7,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,73,3,100.268,3899.0,24.9,25.1,-0.2,152.2,1.46,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,74,3,100.268,3899.0,24.9,25.2,-0.3,149.7,1.19,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,75,3,100.268,3899.0,24.9,25.2,-0.3,151.7,1.17,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,76,3,100.268,3899.0,25.1,25.2,-0.1,150.3,1.44,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,77,3,100.268,3899.0,25.1,25.2,-0.1,150.4,1.68,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,78,3,100.268,3899.0,25.0,25.3,-0.3,148.5,1.95,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,79,3,100.268,3899.0,25.1,25.2,-0.1,150.3,2.22,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,80,3,100.268,3899.0,25.1,25.2,-0.1,150.5,2.48,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,81,3,100.268,3899.0,25.1,25.3,-0.2,150.4,2.74,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,82,3,100.268,3899.0,25.1,25.4,-0.3,149.4,2.86,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,83,3,100.268,3899.0,25.1,25.4,-0.3,146.2,2.59,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,84,3,100.268,3899.0,25.1,25.4,-0.3,148.3,2.28,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,85,3,100.268,3899.0,25.1,25.5,-0.4,148.5,2.0,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,86,3,100.268,3899.0,25.1,25.4,-0.3,148.8,1.71,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,87,3,100.268,3899.0,25.0,25.4,-0.4,148.3,1.45,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,88,3,100.268,3899.0,25.2,25.4,-0.2,149.4,1.16,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,89,3,100.268,3899.0,25.1,25.3,-0.2,151.8,0.93,0.0,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,90,4,100.268,3899.0,25.0,85.3,-60.3,596.4,0.94,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,91,4,100.268,3899.0,25.1,85.3,-60.2,594.7,1.16,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,92,4,100.268,3899.0,25.6,85.3,-59.7,594.1,1.39,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,93,4,100.268,3899.0,26.0,85.3,-59.3,595.2,1.6,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,94,4,100.268,3899.0,26.6,85.3,-58.7,595.2,1.85,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,95,4,100.268,3899.0,27.3,85.3,-58.0,595.4,2.07,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,96,4,100.268,3899.0,27.9,85.2,-57.3,592.2,2.23,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,97,4,100.268,3899.0,28.7,85.1,-56.4,594.5,2.41,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,98,4,100.268,3899.0,29.7,85.1,-55.4,593.4,2.65,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,99,4,100.268,3899.0,30.4,85.1,-54.7,595.8,2.85,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,100,4,100.268,3899.0,31.3,85.1,-53.8,594.6,3.05,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,101,4,100.268,3899.0,32.1,85.2,-53.1,594.0,3.29,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,102,4,100.268,3899.0,33.1,85.1,-52.0,593.3,3.49,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,103,4,100.268,3899.0,34.0,85.2,-51.2,593.3,3.7,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,104,4,100.268,3899.0,35.1,85.2,-50.1,597.3,3.88,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,105,4,100.268,3899.0,36.0,85.1,-49.1,598.7,4.1,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,106,4,100.268,3899.0,37.0,85.2,-48.2,596.8,4.26,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,107,4,100.268,3899.0,38.0,85.0,-47.0,596.7,4.49,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,108,4,100.268,3899.0,38.9,84.9,-46.0,595.0,4.65,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,109,4,100.268,3899.0,40.0,85.0,-45.0,595.5,4.84,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,110,4,100.268,3899.0,41.0,85.0,-44.0,595.3,5.07,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,111,4,100.268,3899.0,42.2,85.0,-42.8,593.3,5.31,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,112,4,100.268,3899.0,43.2,85.0,-41.8,592.9,5.52,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,113,4,100.268,3899.0,44.2,85.0,-40.8,594.7,5.71,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,114,4,100.268,3899.0,45.2,85.0,-39.8,593.6,5.95,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,115,4,100.268,3899.0,46.2,84.9,-38.7,592.8,6.18,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,116,4,100.268,3899.0,47.3,84.9,-37.6,593.5,6.34,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,117,4,100.268,3899.0,48.3,84.9,-36.6,598.0,6.56,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,118,4,100.268,3899.0,49.2,84.9,-35.7,598.4,6.75,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,119,4,100.268,3899.0,50.2,84.9,-34.7,597.7,6.97,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,120,4,100.268,3899.0,51.2,84.8,-33.6,595.5,7.19,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,121,4,100.268,3899.0,52.2,85.0,-32.8,593.2,7.41,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,122,4,100.268,3899.0,53.3,85.1,-31.8,594.0,7.57,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,123,4,100.268,3899.0,54.4,85.1,-30.7,596.4,7.76,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,124,4,100.268,3899.0,55.4,85.0,-29.6,597.2,7.96,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,125,4,100.268,3899.0,56.3,85.1,-28.8,595.1,8.15,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,126,4,100.268,3899.0,57.3,85.1,-27.8,592.3,8.37,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,127,4,100.268,3899.0,58.3,85.2,-26.9,589.5,8.6,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,128,4,100.268,3899.0,59.4,85.0,-25.6,590.4,8.84,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,129,4,100.268,3899.0,60.4,85.2,-24.8,590.4,9.03,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,130,4,100.268,3899.0,61.3,85.1,-23.8,589.2,9.24,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,131,4,100.268,3899.0,62.4,85.1,-22.7,589.8,9.45,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,132,4,100.268,3899.0,63.4,85.1,-21.7,590.2,9.62,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,133,4,100.268,3899.0,64.3,85.1,-20.8,588.4,9.83,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,134,4,100.268,3899.0,65.2,85.2,-20.0,588.6,10.04,0.1,0.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,135,5,100.268,3899.0,67.8,18.3,49.5,589.2,10.05,3.108,50.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,136,5,100.268,3899.4,70.3,18.4,51.9,590.0,15.03,3.108,52.06,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,137,5,100.268,3900.0,75.1,18.4,56.7,592.5,15.03,3.108,68.85,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,138,5,100.268,3900.8,81.2,15.5,65.7,595.3,15.03,3.108,90.31,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,139,5,100.268,3901.7,88.5,15.5,73.0,598.5,15.01,2.028,115.4,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,140,5,100.268,3902.7,91.8,15.4,76.4,598.3,15.01,1.709,120.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,141,5,100.268,3903.9,91.7,15.4,76.3,597.6,15.03,1.709,120.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
95,142,5,100.268,3905.3,91.8,15.3,76.5,599.7,15.02,1.709,120.0,"Step 5: Foaming concurrent with cooling duty loss. Torque −12%, UA soft.",COMPOUND_FOAM_COOLING
