batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
31,44,2,99.322,2569.8,24.9,25.3,-0.4,152.1,0.97,0.0,0.0,,NONE
31,45,2,99.322,2658.4,25.0,25.4,-0.4,147.6,0.96,0.0,0.0,,NONE
31,46,2,99.322,2747.0,25.1,25.4,-0.3,148.9,0.95,0.0,0.0,,NONE
31,47,2,99.322,2835.6,25.0,25.3,-0.3,146.7,0.97,0.0,0.0,,NONE
31,48,2,99.322,2924.2,24.9,25.3,-0.4,150.2,0.99,0.0,0.0,,NONE
31,49,2,99.322,3012.9,24.8,25.3,-0.5,150.2,0.99,0.0,0.0,,NONE
31,50,2,99.322,3101.5,24.9,25.3,-0.4,150.9,1.02,0.0,0.0,,NONE
31,51,2,99.322,3190.1,24.9,25.1,-0.2,153.2,1.03,0.0,0.0,,NONE
31,52,2,99.322,3278.7,24.8,25.2,-0.4,151.9,1.07,0.0,0.0,,NONE
31,53,2,99.322,3367.3,24.7,25.1,-0.4,150.3,1.07,0.0,0.0,,NONE
31,54,2,99.322,3455.9,24.7,25.1,-0.4,148.3,1.06,0.0,0.0,,NONE
31,55,2,99.322,3544.5,24.7,25.2,-0.5,149.9,1.06,0.0,0.0,,NONE
31,56,2,99.322,3633.2,24.6,25.2,-0.6,145.6,1.03,0.0,0.0,,NONE
31,57,2,99.322,3721.8,24.6,25.1,-0.5,147.6,1.04,0.0,0.0,,NONE
31,58,2,99.322,3810.4,24.6,25.1,-0.5,144.9,1.04,0.0,0.0,,NONE
31,59,2,99.322,3899.0,24.7,25.1,-0.4,146.2,1.06,0.0,0.0,,NONE
31,60,3,99.322,3899.0,24.6,25.0,-0.4,148.6,1.05,0.0,0.0,,NONE
31,61,3,99.322,3899.0,24.6,25.1,-0.5,148.2,1.32,0.0,0.0,,NONE
31,62,3,99.322,3899.0,24.5,25.2,-0.7,147.6,1.6,0.0,0.0,,NONE
31,63,3,99.322,3899.0,24.7,25.1,-0.4,150.9,1.89,0.0,0.0,,NONE
31,64,3,99.322,3899.0,24.6,25.2,-0.6,150.1,2.16,0.0,0.0,,NONE
31,65,3,99.322,3899.0,24.6,25.3,-0.7,147.6,2.43,0.0,0.0,,NONE
31,66,3,99.322,3899.0,24.8,25.2,-0.4,148.3,2.7,0.0,0.0,,NONE
31,67,3,99.322,3899.0,24.7,25.2,-0.5,149.0,2.93,0.0,0.0,,NONE
31,68,3,99.322,3899.0,24.9,25.3,-0.4,150.5,2.79,0.0,0.0,,NONE
31,69,3,99.322,3899.0,25.0,25.2,-0.2,149.8,2.5,0.0,0.0,,NONE
31,70,3,99.322,3899.0,24.9,25.2,-0.3,146.3,2.23,0.0,0.0,,NONE
31,71,3,99.322,3899.0,24.9,25.1,-0.2,145.0,1.99,0.0,0.0,,NONE
31,72,3,99.322,3899.0,24.9,25.1,-0.2,148.3,1.72,0.0,0.0,,NONE
31,73,3,99.322,3899.0,24.9,25.0,-0.1,146.6,1.48,0.0,0.0,,NONE
31,74,3,99.322,3899.0,24.8,24.9,-0.1,147.1,1.19,0.0,0.0,,NONE
31,75,3,99.322,3899.0,24.8,24.9,-0.1,151.8,1.15,0.0,0.0,,NONE
31,76,3,99.322,3899.0,24.7,24.9,-0.2,153.1,1.42,0.0,0.0,,NONE
31,77,3,99.322,3899.0,24.7,24.9,-0.2,152.5,1.65,0.0,0.0,,NONE
31,78,3,99.322,3899.0,24.7,24.9,-0.2,151.3,1.92,0.0,0.0,,NONE
31,79,3,99.322,3899.0,24.6,25.0,-0.4,155.7,2.21,0.0,0.0,,NONE
31,80,3,99.322,3899.0,24.7,25.0,-0.3,154.9,2.47,0.0,0.0,,NONE
31,81,3,99.322,3899.0,24.8,25.1,-0.3,152.9,2.73,0.0,0.0,,NONE
31,82,3,99.322,3899.0,24.9,25.0,-0.1,154.5,2.82,0.0,0.0,,NONE
31,83,3,99.322,3899.0,25.0,25.0,0.0,154.2,2.58,0.0,0.0,,NONE
31,84,3,99.322,3899.0,24.8,24.9,-0.1,153.6,2.27,0.0,0.0,,NONE
31,85,3,99.322,3899.0,24.8,24.9,-0.1,150.9,1.96,0.0,0.0,,NONE
31,86,3,99.322,3899.0,24.8,24.9,-0.1,153.3,1.71,0.0,0.0,,NONE
31,87,3,99.322,3899.0,24.7,24.9,-0.2,153.4,1.42,0.0,0.0,,NONE
31,88,3,99.322,3899.0,24.9,24.9,0.0,151.8,1.2,0.0,0.0,,NONE
31,89,3,99.322,3899.0,24.8,25.0,-0.2,150.6,0.92,0.0,0.0,,NONE
31,90,4,99.322,3899.0,24.8,85.0,-60.2,593.3,0.95,0.1,0.0,,NONE
31,91,4,99.322,3899.0,24.9,84.9,-60.0,595.7,1.11,0.1,0.0,,NONE
31,92,4,99.322,3899.0,25.3,85.0,-59.7,594.3,1.32,0.1,0.0,,NONE
31,93,4,99.322,3899.0,25.7,85.1,-59.4,594.3,1.51,0.1,0.0,,NONE
31,94,4,99.322,3899.0,26.1,85.1,-59.0,593.3,1.71,0.1,0.0,,NONE
31,95,4,99.322,3899.0,26.8,85.1,-58.3,593.4,1.91,0.1,0.0,,NONE
31,96,4,99.322,3899.0,27.4,85.1,-57.7,595.6,2.1,0.1,0.0,,NONE
31,97,4,99.322,3899.0,28.2,85.2,-57.0,597.6,2.35,0.1,0.0,,NONE
31,98,4,99.322,3899.0,29.1,85.1,-56.0,598.1,2.57,0.1,0.0,,NONE
31,99,4,99.322,3899.0,30.0,85.1,-55.1,596.6,2.77,0.1,0.0,,NONE
31,100,4,99.322,3899.0,30.9,85.2,-54.3,600.3,2.93,0.1,0.0,,NONE
31,101,4,99.322,3899.0,31.7,85.1,-53.4,599.5,3.11,0.1,0.0,,NONE
31,102,4,99.322,3899.0,32.7,85.0,-52.3,600.1,3.34,0.1,0.0,,NONE
31,103,4,99.322,3899.0,33.7,85.1,-51.4,598.5,3.54,0.1,0.0,,NONE
31,104,4,99.322,3899.0,34.6,85.0,-50.4,597.8,3.82,0.1,0.0,,NONE
31,105,4,99.322,3899.0,35.6,85.0,-49.4,595.8,4.04,0.1,0.0,,NONE
31,106,4,99.322,3899.0,36.5,85.1,-48.6,595.3,4.24,0.1,0.0,,NONE
31,107,4,99.322,3899.0,37.6,85.2,-47.6,597.9,4.46,0.1,0.0,,NONE
31,108,4,99.322,3899.0,38.6,85.1,-46.5,599.5,4.71,0.1,0.0,,NONE
31,109,4,99.322,3899.0,39.5,85.1,-45.6,600.3,4.89,0.1,0.0,,NONE
31,110,4,99.322,3899.0,40.5,85.2,-44.7,598.5,5.1,0.1,0.0,,NONE
31,111,4,99.322,3899.0,41.5,85.2,-43.7,595.5,5.29,0.1,0.0,,NONE
31,112,4,99.322,3899.0,42.5,85.2,-42.7,594.2,5.52,0.1,0.0,,NONE
31,113,4,99.322,3899.0,43.7,85.1,-41.4,593.7,5.73,0.1,0.0,,NONE
31,114,4,99.322,3899.0,44.7,85.2,-40.5,595.6,5.96,0.1,0.0,,NONE
31,115,4,99.322,3899.0,45.7,85.1,-39.4,595.9,6.17,0.1,0.0,,NONE
31,116,4,99.322,3899.0,46.7,85.1,-38.4,594.2,6.4,0.1,0.0,,NONE
31,117,4,99.322,3899.0,47.7,85.1,-37.4,594.8,6.63,0.1,0.0,,NONE
31,118,4,99.322,3899.0,48.7,85.1,-36.4,595.9,6.85,0.1,0.0,,NONE
31,119,4,99.322,3899.0,49.7,85.0,-35.3,596.5,7.04,0.1,0.0,,NONE
31,120,4,99.322,3899.0,50.8,85.1,-34.3,596.9,7.22,0.1,0.0,,NONE
31,121,4,99.322,3899.0,51.8,84.9,-33.1,598.1,7.45,0.1,0.0,,NONE
31,122,4,99.322,3899.0,52.9,84.8,-31.9,596.0,7.64,0.1,0.0,,NONE
31,123,4,99.322,3899.0,53.9,84.8,-30.9,593.4,7.82,0.1,0.0,,NONE
31,124,4,99.322,3899.0,54.9,84.9,-30.0,592.1,8.01,0.1,0.0,,NONE
31,125,4,99.322,3899.0,56.1,84.8,-28.7,596.3,8.25,0.1,0.0,,NONE
31,126,4,99.322,3899.0,57.1,84.8,-27.7,597.6,8.47,0.1,0.0,,NONE
31,127,4,99.322,3899.0,58.1,84.8,-26.7,595.3,8.63,0.1,0.0,,NONE
31,128,4,99.322,3899.0,59.0,84.9,-25.9,595.5,8.83,0.1,0.0,,NONE
31,129,4,99.322,3899.0,60.1,84.9,-24.8,593.9,9.0,0.1,0.0,,NONE
31,130,4,99.322,3899.0,61.1,85.0,-23.9,597.3,9.19,0.1,0.0,,NONE
31,131,4,99.322,3899.0,62.0,84.9,-22.9,595.2,9.42,0.1,0.0,,NONE
31,132,4,99.322,3899.0,63.1,84.9,-21.8,593.0,9.63,0.1,0.0,,NONE
31,133,4,99.322,3899.0,64.1,85.1,-21.0,591.6,9.8,0.1,0.0,,NONE
31,134,4,99.322,3899.0,65.2,85.1,-19.9,590.3,10.01,0.1,0.0,,NONE
31,135,5,99.322,3899.0,67.8,20.7,47.1,589.9,9.98,3.231,50.0,,NONE
31,136,5,99.322,3899.4,70.4,20.7,49.7,592.3,14.95,3.231,52.35,,NONE
31,137,5,99.322,3900.0,75.4,20.7,54.7,593.0,14.96,3.231,69.61,,NONE
31,138,5,99.322,3900.8,81.7,17.6,64.1,591.9,14.96,3.231,91.84,,NONE
31,139,5,99.322,3901.8,89.2,17.7,71.5,593.7,15.01,2.016,117.92,,NONE
31,140,5,99.322,3902.8,91.8,17.6,74.2,595.5,15.01,1.777,120.0,,NONE
31,141,5,99.322,3904.0,91.9,17.6,74.3,596.4,15.0,1.777,120.0,,NONE
31,142,5,99.322,3905.5,91.9,17.5,74.4,595.6,15.01,1.777,120.0,,NONE
31,143,5,99.322,3907.3,91.8,17.5,74.3,595.8,13.19,1.777,120.0,,NONE
31,144,5,99.322,3909.1,91.9,17.4,74.5,596.5,11.91,1.777,120.0,,NONE
31,145,5,99.322,3910.9,91.9,17.5,74.4,599.3,11.13,1.777,120.0,,NONE
31,146,5,99.322,3912.6,91.8,17.5,74.3,598.6,10.64,1.777,120.0,,NONE
31,147,5,99.322,3914.4,92.0,17.5,74.5,598.3,10.39,1.777,120.0,,NONE
31,148,5,99.322,3916.2,92.0,17.5,74.5,596.8,10.23,1.777,120.0,,NONE
31,149,5,99.322,3918.0,92.1,17.5,74.6,600.0,10.14,1.777,120.0,,NONE
31,150,5,99.322,3919.8,92.1,17.4,74.7,600.3,10.11,1.777,120.0,,NONE
31,151,5,99.322,3921.5,92.2,17.3,74.9,602.2,10.08,1.777,120.0,,NONE
31,152,5,99.322,3923.3,92.1,17.3,74.8,604.0,10.07,1.777,120.0,,NONE
31,153,5,99.322,3925.1,92.2,17.3,74.9,605.4,10.07,1.777,120.0,,NONE
31,154,5,99.322,3926.9,92.2,17.3,74.9,609.1,10.07,1.777,120.0,,NONE
31,155,5,99.322,3928.6,92.2,17.3,74.9,609.5,10.07,1.777,120.0,,NONE
31,156,5,99.322,3930.4,92.2,17.2,75.0,609.3,10.07,1.777,120.0,,NONE
31,157,5,99.322,3932.2,92.3,17.3,75.0,609.4,10.09,1.777,120.0,,NONE
31,158,5,99.322,3934.0,92.3,17.2,75.1,608.2,10.07,1.777,120.0,,NONE
31,159,5,99.322,3935.7,92.3,17.2,75.1,608.4,10.08,1.777,120.0,,NONE
31,160,5,99.322,3937.5,92.3,17.3,75.0,608.8,10.03,1.777,120.0,,NONE
31,161,5,99.322,3939.3,92.3,17.2,75.1,609.1,10.0,1.777,120.0,,NONE
31,162,5,99.322,3941.1,92.2,17.2,75.0,609.0,9.96,1.777,120.0,,NONE
31,163,5,99.322,3942.9,92.2,17.1,75.1,609.8,10.0,1.777,120.0,,NONE
31,164,5,99.322,3944.6,92.3,17.3,75.0,611.1,10.03,1.777,120.0,,NONE
31,165,5,99.322,3946.4,92.4,17.4,75.0,611.6,10.01,1.777,120.0,,NONE
31,166,5,99.322,3948.2,92.4,17.4,75.0,610.3,10.03,1.777,120.0,,NONE
31,167,5,99.322,3950.0,92.4,17.3,75.1,609.9,10.02,1.777,120.0,,NONE
31,168,5,99.322,3951.7,92.3,17.3,75.0,606.9,10.05,1.777,120.0,,NONE
31,169,5,99.322,3953.5,92.3,17.3,75.0,610.2,10.06,1.777,120.0,,NONE
31,170,5,99.322,3955.3,92.3,17.2,75.1,609.8,10.07,1.777,120.0,,NONE
31,171,5,99.322,3957.1,92.2,17.3,74.9,610.0,10.04,1.777,120.0,,NONE
31,172,5,99.322,3958.8,92.2,17.2,75.0,611.4,10.01,1.777,120.0,,NONE
31,173,5,99.322,3960.6,92.1,17.1,75.0,613.9,10.01,1.777,120.0,,NONE
31,174,5,99.322,3962.4,92.2,17.2,75.0,619.0,10.02,1.777,120.0,,NONE
31,175,5,99.322,3964.2,92.0,17.1,74.9,621.9,10.03,1.777,120.0,,NONE
31,176,5,99.322,3966.0,92.0,16.9,75.1,619.1,10.01,1.777,120.0,,NONE
31,177,5,99.322,3967.7,92.0,16.8,75.2,619.8,10.02,1.777,120.0,,NONE
31,178,5,99.322,3969.5,91.9,16.8,75.1,619.5,10.03,1.777,120.0,,NONE
31,179,5,99.322,3971.3,92.0,16.8,75.2,620.2,10.06,1.777,120.0,,NONE
31,180,5,99.322,3973.1,92.0,16.6,75.4,623.9,10.06,1.777,120.0,,NONE
31,181,5,99.322,3974.8,91.9,16.7,75.2,627.3,10.09,1.777,120.0,,NONE
31,182,5,99.322,3976.6,92.1,16.7,75.4,625.5,10.07,1.777,120.0,,NONE
31,183,5,99.322,3978.4,92.1,16.9,75.2,623.7,10.08,1.777,120.0,,NONE
31,184,5,99.322,3980.2,92.2,16.8,75.4,627.2,10.06,1.777,120.0,,NONE
31,185,5,99.322,3981.9,92.0,16.9,75.1,625.8,10.06,1.777,120.0,,NONE
31,186,5,99.322,3983.7,92.2,16.9,75.3,628.0,10.04,1.777,120.0,,NONE
31,187,5,99.322,3985.5,92.2,16.9,75.3,629.3,10.04,1.777,120.0,,NONE
31,188,5,99.322,3987.3,92.2,17.0,75.2,630.3,10.08,1.777,120.0,,NONE
31,189,5,99.322,3989.1,92.3,17.0,75.3,630.2,10.09,1.777,120.0,,NONE
31,190,5,99.322,3990.8,92.2,17.0,75.2,633.0,10.09,1.777,120.0,,NONE
31,191,5,99.322,3992.6,92.1,17.0,75.1,632.5,10.11,1.777,120.0,,NONE
31,192,5,99.322,3994.4,92.1,17.0,75.1,633.7,10.09,1.777,120.0,,NONE
31,193,5,99.322,3996.2,92.1,17.0,75.1,633.0,10.09,1.777,120.0,,NONE
31,194,5,99.322,3997.9,92.0,17.0,75.0,635.6,10.07,1.777,120.0,,NONE
31,195,5,99.322,3999.7,92.0,16.9,75.1,636.9,10.03,1.777,120.0,,NONE
31,196,5,99.322,4001.5,92.0,16.8,75.2,638.0,10.01,1.777,120.0,,NONE
31,197,5,99.322,4003.3,92.0,16.9,75.1,639.5,10.0,1.777,120.0,,NONE
31,198,5,99.322,4005.0,92.1,16.9,75.2,637.5,9.99,1.777,120.0,,NONE
31,199,5,99.322,4006.8,92.1,16.9,75.2,636.7,10.0,1.777,120.0,,NONE
31,200,5,99.322,4008.6,92.1,16.9,75.2,633.9,10.0,1.777,120.0,,NONE
31,201,5,99.322,4010.4,92.2,17.0,75.2,633.7,10.04,1.777,120.0,,NONE
31,202,5,99.322,4012.2,92.2,17.0,75.2,635.0,10.02,1.777,120.0,,NONE
31,203,5,99.322,4013.9,92.3,17.2,75.1,635.2,10.03,1.777,120.0,,NONE
31,204,5,99.322,4015.7,92.3,17.1,75.2,638.5,10.04,1.777,120.0,,NONE
31,205,5,99.322,4017.5,92.3,17.2,75.1,638.8,10.05,1.777,120.0,,NONE
31,206,5,99.322,4019.3,92.2,17.2,75.0,641.1,10.03,1.777,120.0,,NONE
31,207,5,99.322,4021.0,92.3,17.3,75.0,639.1,10.05,1.777,120.0,,NONE
31,208,5,99.322,4022.7,92.2,17.3,74.9,639.9,11.43,1.777,120.0,,NONE
31,209,5,99.322,4023.7,92.3,17.4,74.9,638.2,15.09,1.777,120.0,,NONE
31,210,5,99.322,4024.1,92.3,17.4,74.9,636.4,15.09,1.777,120.0,,NONE
31,211,5,99.322,4024.2,92.3,17.4,74.9,634.7,15.12,1.777,120.0,,NONE
31,212,5,99.322,4024.2,92.3,17.5,74.8,637.7,15.1,1.777,120.0,,NONE
31,213,5,99.322,4024.2,92.3,17.4,74.9,635.4,15.11,1.777,120.0,,NONE
31,214,5,99.322,4024.2,92.2,17.4,74.8,635.5,15.1,1.777,120.0,,NONE
31,215,5,99.322,4024.2,92.2,17.3,74.9,634.1,15.07,1.777,120.0,,NONE
31,216,5,99.322,4024.2,92.1,17.2,74.9,633.8,15.01,1.777,120.0,,NONE
31,217,5,99.322,4024.2,92.0,17.2,74.8,634.0,15.02,1.777,120.0,,NONE
31,218,5,99.322,4024.2,92.1,17.3,74.8,633.0,15.02,1.777,120.0,,NONE
31,219,5,99.322,4024.2,92.2,17.4,74.8,637.6,15.06,1.777,120.0,,NONE
31,220,5,99.322,4024.2,92.1,17.4,74.7,638.7,15.1,1.777,120.0,,NONE
31,221,5,99.322,4024.2,92.0,17.4,74.6,638.8,15.08,1.777,120.0,,NONE
31,222,5,99.322,4024.2,92.0,17.5,74.5,640.5,15.07,1.777,120.0,,NONE
31,223,5,99.322,4024.2,92.1,17.4,74.7,638.3,15.06,1.777,120.0,,NONE
31,224,5,99.322,4024.2,92.2,17.6,74.6,637.9,15.09,1.777,120.0,,NONE
31,225,6,99.322,4024.2,85.0,70.1,14.9,640.4,10.07,0.4,30.0,,NONE
31,226,6,99.322,4024.2,81.2,70.2,11.0,641.8,10.07,0.386,29.83,,NONE
31,227,6,99.322,4024.2,78.4,70.3,8.1,644.3,10.09,0.372,29.66,,NONE
31,228,6,99.322,4024.2,76.2,70.1,6.1,642.5,10.03,0.359,29.48,,NONE
31,229,6,99.322,4024.2,74.7,70.2,4.5,642.5,10.08,0.345,29.31,,NONE
31,230,6,99.322,4024.2,73.5,70.3,3.2,642.1,10.05,0.331,29.14,,NONE
31,231,6,99.322,4024.2,72.7,70.4,2.3,646.4,10.01,0.317,28.97,,NONE
31,232,6,99.322,4024.2,72.0,70.2,1.8,647.4,10.03,0.303,28.79,,NONE
31,233,6,99.322,4024.2,71.5,70.1,1.4,644.0,10.04,0.29,28.62,,NONE
31,234,6,99.322,4024.2,71.1,70.2,0.9,645.7,10.01,0.276,28.45,,NONE
31,235,6,99.322,4024.2,70.8,70.2,0.6,645.3,10.07,0.262,28.28,,NONE
31,236,6,99.322,4024.2,70.6,70.3,0.3,643.8,10.1,0.248,28.1,,NONE
31,237,6,99.322,4024.2,70.3,70.4,-0.1,643.7,10.07,0.234,27.93,,NONE
31,238,6,99.322,4024.2,70.2,70.2,0.0,642.2,10.01,0.221,27.76,,NONE
31,239,6,99.322,4024.2,70.1,70.1,0.0,642.7,10.06,0.207,27.59,,NONE
31,240,6,99.322,4024.2,70.2,70.2,0.0,640.5,10.11,0.193,27.41,,NONE
31,241,6,99.322,4024.2,70.1,70.3,-0.2,641.2,10.1,0.179,27.24,,NONE
31,242,6,99.322,4024.2,70.1,70.2,-0.1,643.8,10.1,0.166,27.07,,NONE
31,243,6,99.322,4024.2,70.1,70.2,-0.1,645.9,10.09,0.152,26.9,,NONE
31,244,6,99.322,4024.2,70.0,70.3,-0.3,642.5,10.07,0.138,26.72,,NONE
31,245,6,99.322,4024.2,69.9,70.3,-0.4,641.9,10.06,0.124,26.55,,NONE
31,246,6,99.322,4024.2,69.8,70.4,-0.6,642.1,10.09,0.11,26.38,,NONE
31,247,6,99.322,4024.2,69.9,70.5,-0.6,641.5,10.08,0.097,26.21,,NONE
31,248,6,99.322,4024.2,69.8,70.5,-0.7,641.3,10.13,0.083,26.03,,NONE
31,249,6,99.322,4024.2,69.9,70.5,-0.6,639.4,10.04,0.069,25.86,,NONE
31,250,6,99.322,4024.2,70.0,70.5,-0.5,636.3,10.03,0.055,25.69,,NONE
31,251,6,99.322,4024.2,70.0,70.5,-0.5,636.9,10.03,0.041,25.52,,NONE
31,252,6,99.322,4024.2,70.0,70.4,-0.4,635.6,10.07,0.028,25.34,,NONE
31,253,6,99.322,4024.2,70.0,70.5,-0.5,635.1,10.0,0.014,25.17,,NONE
31,254,6,99.322,4024.2,69.8,70.5,-0.7,639.1,9.97,0.0,25.0,,NONE
31,255,7,99.322,4024.2,69.9,15.4,54.5,638.5,9.99,0.0,90.0,,NONE
31,256,7,99.322,4024.2,69.7,15.4,54.3,637.8,9.77,0.0,89.55,,NONE
31,257,7,99.322,4024.2,69.7,15.5,54.2,641.5,9.58,0.0,89.09,,NONE
31,258,7,99.322,4024.2,69.3,15.5,53.8,639.3,9.37,0.0,88.64,,NONE
31,259,7,99.322,4024.2,68.8,15.5,53.3,638.0,9.19,0.0,88.18,,NONE
31,260,7,99.322,4024.2,68.4,15.5,52.9,637.8,8.94,0.0,87.73,,NONE
31,261,7,99.322,4024.2,67.8,15.4,52.4,639.3,8.77,0.0,87.27,,NONE
31,262,7,99.322,4024.2,67.2,15.3,51.9,638.5,8.55,0.0,86.82,,NONE
31,263,7,99.322,4024.2,66.5,15.2,51.3,639.2,8.34,0.0,86.36,,NONE
31,264,7,99.322,4024.2,65.7,15.3,50.4,637.9,8.15,0.0,85.91,,NONE
31,265,7,99.322,4024.2,64.9,15.3,49.6,640.8,7.89,0.0,85.45,,NONE
31,266,7,99.322,4024.2,64.1,15.3,48.8,642.4,7.71,0.0,85.0,,NONE
31,267,7,99.322,4024.2,63.4,15.2,48.2,644.6,7.49,0.0,84.55,,NONE
31,268,7,99.322,4024.2,62.7,15.3,47.4,644.8,7.32,0.0,84.09,,NONE
31,269,7,99.322,4024.2,61.9,15.3,46.6,644.0,7.15,0.0,83.64,,NONE
31,270,7,99.322,4024.2,61.0,15.2,45.8,643.3,6.96,0.0,83.18,,NONE
31,271,7,99.322,4024.2,60.1,15.1,45.0,641.2,6.75,0.0,82.73,,NONE
31,272,7,99.322,4024.2,59.3,15.0,44.3,642.6,6.52,0.0,82.27,,NONE
31,273,7,99.322,4024.2,58.4,15.0,43.4,639.1,6.28,0.0,81.82,,NONE
31,274,7,99.322,4024.2,57.5,15.0,42.5,640.2,6.03,0.0,81.36,,NONE
31,275,7,99.322,4024.2,56.7,15.0,41.7,642.1,5.85,0.0,80.91,,NONE
31,276,7,99.322,4024.2,55.8,15.1,40.7,640.0,5.63,0.0,80.45,,NONE
31,277,7,99.322,4024.2,55.0,15.0,40.0,642.0,5.41,0.0,80.0,,NONE
31,278,7,99.322,4024.2,54.1,14.9,39.2,640.8,5.2,0.0,79.55,,NONE
31,279,7,99.322,4024.2,53.2,14.9,38.3,639.2,4.99,0.0,79.09,,NONE
31,280,7,99.322,4024.2,52.4,14.7,37.7,638.3,4.82,0.0,78.64,,NONE
31,281,7,99.322,4024.2,51.5,14.7,36.8,639.8,4.62,0.0,78.18,,NONE
31,282,7,99.322,4024.2,50.6,14.6,36.0,641.1,4.43,0.0,77.73,,NONE
31,283,7,99.322,4024.2,49.8,14.8,35.0,640.3,4.19,0.0,77.27,,NONE
31,284,7,99.322,4024.2,48.9,14.9,34.0,644.0,3.99,0.0,76.82,,NONE
