batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
75,62,3,100.199,3899.0,24.9,24.7,0.2,146.4,1.71,0.0,0.0,,NONE
75,63,3,100.199,3899.0,24.9,24.8,0.1,145.5,1.96,0.0,0.0,,NONE
75,64,3,100.199,3899.0,24.9,24.8,0.1,146.1,2.25,0.0,0.0,,NONE
75,65,3,100.199,3899.0,25.0,24.7,0.3,145.9,2.51,0.0,0.0,,NONE
75,66,3,100.199,3899.0,24.9,24.7,0.2,146.7,2.76,0.0,0.0,,NONE
75,67,3,100.199,3899.0,24.9,24.7,0.2,147.9,3.04,0.0,0.0,,NONE
75,68,3,100.199,3899.0,24.9,24.8,0.1,146.9,2.9,0.0,0.0,,NONE
75,69,3,100.199,3899.0,24.8,24.6,0.2,145.6,2.6,0.0,0.0,,NONE
75,70,3,100.199,3899.0,24.9,24.6,0.3,148.9,2.3,0.0,0.0,,NONE
75,71,3,100.199,3899.0,25.0,24.6,0.4,149.3,2.0,0.0,0.0,,NONE
75,72,3,100.199,3899.0,24.9,24.6,0.3,149.8,1.7,0.0,0.0,,NONE
75,73,3,100.199,3899.0,24.6,24.7,-0.1,154.8,1.43,0.0,0.0,,NONE
75,74,3,100.199,3899.0,24.6,24.8,-0.2,154.4,1.15,0.0,0.0,,NONE
75,75,3,100.199,3899.0,24.7,24.8,-0.1,154.4,1.18,0.0,0.0,,NONE
75,76,3,100.199,3899.0,24.9,24.8,0.1,157.0,1.43,0.0,0.0,,NONE
75,77,3,100.199,3899.0,24.8,24.6,0.2,154.9,1.7,0.0,0.0,,NONE
75,78,3,100.199,3899.0,25.0,24.7,0.3,156.6,1.96,0.0,0.0,,NONE
75,79,3,100.199,3899.0,25.0,24.6,0.4,158.6,2.27,0.0,0.0,,NONE
75,80,3,100.199,3899.0,25.0,24.7,0.3,155.6,2.52,0.0,0.0,,NONE
75,81,3,100.199,3899.0,24.9,24.7,0.2,154.4,2.81,0.0,0.0,,NONE
75,82,3,100.199,3899.0,24.9,24.7,0.2,156.4,2.95,0.0,0.0,,NONE
75,83,3,100.199,3899.0,24.9,24.8,0.1,155.9,2.67,0.0,0.0,,NONE
75,84,3,100.199,3899.0,25.0,24.8,0.2,155.4,2.42,0.0,0.0,,NONE
75,85,3,100.199,3899.0,24.8,24.9,-0.1,153.5,2.16,0.0,0.0,,NONE
75,86,3,100.199,3899.0,24.8,25.0,-0.2,152.2,1.87,0.0,0.0,,NONE
75,87,3,100.199,3899.0,24.9,25.1,-0.2,151.4,1.57,0.0,0.0,,NONE
75,88,3,100.199,3899.0,24.8,25.3,-0.5,150.5,1.28,0.0,0.0,,NONE
75,89,3,100.199,3899.0,24.9,25.2,-0.3,149.4,1.03,0.0,0.0,,NONE
75,90,4,100.199,3899.0,25.0,85.1,-60.1,594.5,1.0,0.1,0.0,,NONE
75,91,4,100.199,3899.0,25.2,85.1,-59.9,594.0,1.25,0.1,0.0,,NONE
75,92,4,100.199,3899.0,25.5,85.1,-59.6,595.0,1.46,0.1,0.0,,NONE
75,93,4,100.199,3899.0,26.1,85.1,-59.0,598.4,1.66,0.1,0.0,,NONE
75,94,4,100.199,3899.0,26.5,85.0,-58.5,599.2,1.89,0.1,0.0,,NONE
75,95,4,100.199,3899.0,27.2,84.9,-57.7,596.8,2.06,0.1,0.0,,NONE
75,96,4,100.199,3899.0,27.9,84.9,-57.0,595.8,2.24,0.1,0.0,,NONE
75,97,4,100.199,3899.0,28.7,84.9,-56.2,597.0,2.45,0.1,0.0,,NONE
75,98,4,100.199,3899.0,29.5,85.0,-55.5,597.7,2.68,0.1,0.0,,NONE
75,99,4,100.199,3899.0,30.3,84.9,-54.6,594.7,2.87,0.1,0.0,,NONE
75,100,4,100.199,3899.0,31.2,84.9,-53.7,594.6,3.06,0.1,0.0,,NONE
75,101,4,100.199,3899.0,32.1,84.8,-52.7,594.2,3.28,0.1,0.0,,NONE
75,102,4,100.199,3899.0,33.0,84.9,-51.9,595.1,3.46,0.1,0.0,,NONE
75,103,4,100.199,3899.0,33.9,84.9,-51.0,597.8,3.62,0.1,0.0,,NONE
75,104,4,100.199,3899.0,34.9,84.9,-50.0,594.1,3.87,0.1,0.0,,NONE
75,105,4,100.199,3899.0,35.8,85.0,-49.2,594.6,4.07,0.1,0.0,,NONE
75,106,4,100.199,3899.0,36.9,85.1,-48.2,593.6,4.29,0.1,0.0,,NONE
75,107,4,100.199,3899.0,37.8,85.1,-47.3,598.3,4.51,0.1,0.0,,NONE
75,108,4,100.199,3899.0,38.8,85.1,-46.3,596.7,4.74,0.1,0.0,,NONE
75,109,4,100.199,3899.0,39.8,85.2,-45.4,596.4,4.92,0.1,0.0,,NONE
75,110,4,100.199,3899.0,40.8,85.1,-44.3,594.8,5.15,0.1,0.0,,NONE
75,111,4,100.199,3899.0,41.8,85.1,-43.3,597.6,5.32,0.1,0.0,,NONE
75,112,4,100.199,3899.0,43.0,85.1,-42.1,599.8,5.54,0.1,0.0,,NONE
75,113,4,100.199,3899.0,43.9,85.1,-41.2,600.2,5.73,0.1,0.0,,NONE
75,114,4,100.199,3899.0,44.9,85.2,-40.3,601.4,5.9,0.1,0.0,,NONE
75,115,4,100.199,3899.0,45.9,85.2,-39.3,600.4,6.12,0.1,0.0,,NONE
75,116,4,100.199,3899.0,46.9,85.3,-38.4,598.5,6.31,0.1,0.0,,NONE
75,117,4,100.199,3899.0,47.9,85.3,-37.4,600.2,6.53,0.1,0.0,,NONE
75,118,4,100.199,3899.0,49.0,85.2,-36.2,600.5,6.7,0.1,0.0,,NONE
75,119,4,100.199,3899.0,50.0,85.2,-35.2,596.7,6.9,0.1,0.0,,NONE
75,120,4,100.199,3899.0,51.0,85.3,-34.3,595.8,7.06,0.1,0.0,,NONE
75,121,4,100.199,3899.0,52.1,85.3,-33.2,592.5,7.27,0.1,0.0,,NONE
75,122,4,100.199,3899.0,53.0,85.3,-32.3,590.9,7.48,0.1,0.0,,NONE
75,123,4,100.199,3899.0,54.0,85.4,-31.4,590.3,7.67,0.1,0.0,,NONE
75,124,4,100.199,3899.0,55.2,85.4,-30.2,593.6,7.88,0.1,0.0,,NONE
75,125,4,100.199,3899.0,56.2,85.3,-29.1,596.7,8.09,0.1,0.0,,NONE
75,126,4,100.199,3899.0,57.2,85.3,-28.1,596.4,8.29,0.1,0.0,,NONE
75,127,4,100.199,3899.0,58.2,85.3,-27.1,595.9,8.5,0.1,0.0,,NONE
75,128,4,100.199,3899.0,59.3,85.3,-26.0,591.2,8.7,0.1,0.0,,NONE
75,129,4,100.199,3899.0,60.2,85.3,-25.1,592.2,8.92,0.1,0.0,,NONE
75,130,4,100.199,3899.0,61.3,85.3,-24.0,591.0,9.16,0.1,0.0,,NONE
75,131,4,100.199,3899.0,62.2,85.2,-23.0,593.4,9.39,0.1,0.0,,NONE
75,132,4,100.199,3899.0,63.3,85.0,-21.7,593.7,9.6,0.1,0.0,,NONE
75,133,4,100.199,3899.0,64.2,84.9,-20.7,594.6,9.81,0.1,0.0,,NONE
75,134,4,100.199,3899.0,65.3,84.8,-19.5,594.5,9.98,0.1,0.0,,NONE
75,135,5,100.199,3899.0,67.9,19.0,48.9,597.8,10.01,1.869,50.0,,NONE
75,136,5,100.199,3899.3,69.8,19.0,50.8,598.1,15.02,1.869,50.0,,NONE
75,137,5,100.199,3899.7,73.0,18.9,54.1,597.7,15.02,1.869,60.54,,NONE
75,138,5,100.199,3900.2,76.8,18.8,58.0,598.4,15.02,1.869,73.83,,NONE
75,139,5,100.199,3900.8,81.2,15.9,65.3,596.6,14.99,1.869,88.72,,NONE
75,140,5,100.199,3901.5,85.9,15.7,70.2,596.7,15.02,1.5,105.2,,NONE
75,141,5,100.199,3902.2,90.7,15.8,74.9,597.9,14.98,1.5,120.0,,NONE
75,142,5,100.199,3903.0,91.9,15.9,76.0,597.1,14.95,1.5,120.0,,NONE
75,143,5,100.199,3903.9,91.9,16.0,75.9,597.4,14.45,1.5,120.0,,NONE
75,144,5,100.199,3904.8,91.9,16.0,75.9,597.9,12.99,1.5,120.0,,NONE
75,145,5,100.199,3905.9,91.9,16.0,75.9,598.4,11.73,1.5,120.0,,NONE
75,146,5,100.199,3906.9,91.9,16.1,75.8,598.7,11.0,1.5,120.0,,NONE
75,147,5,100.199,3907.9,92.0,16.0,76.0,602.2,10.59,1.5,120.0,,NONE
75,148,5,100.199,3908.9,91.9,16.0,75.9,602.9,10.35,1.5,120.0,,NONE
75,149,5,100.199,3910.0,91.9,16.1,75.8,603.0,10.2,1.5,120.0,,NONE
75,150,5,100.199,3911.0,92.0,16.2,75.8,606.0,10.08,1.5,120.0,,NONE
75,151,5,100.199,3912.0,91.9,16.2,75.7,605.0,10.07,1.5,120.0,,NONE
75,152,5,100.199,3913.0,91.9,16.2,75.7,607.4,10.03,1.5,120.0,,NONE
75,153,5,100.199,3914.1,91.9,16.2,75.7,605.6,10.02,1.5,120.0,,NONE
75,154,5,100.199,3915.1,92.0,16.2,75.8,605.4,10.02,1.5,120.0,,NONE
75,155,5,100.199,3916.1,92.0,16.2,75.8,603.4,10.02,1.5,120.0,,NONE
75,156,5,100.199,3917.2,92.1,16.1,76.0,605.5,10.0,1.5,120.0,,NONE
75,157,5,100.199,3918.2,92.0,16.2,75.8,605.1,10.0,1.5,120.0,,NONE
75,158,5,100.199,3919.2,92.1,16.1,76.0,606.3,9.99,1.5,120.0,,NONE
75,159,5,100.199,3920.2,92.2,16.1,76.1,609.1,10.0,1.5,120.0,,NONE
75,160,5,100.199,3921.3,92.2,16.0,76.2,612.1,10.03,1.5,120.0,,NONE
75,161,5,100.199,3922.3,92.3,16.0,76.3,609.3,10.01,1.5,120.0,,NONE
75,162,5,100.199,3923.3,92.3,16.0,76.3,607.2,10.04,1.5,120.0,,NONE
75,163,5,100.199,3924.4,92.2,15.9,76.3,608.7,10.03,1.5,120.0,,NONE
75,164,5,100.199,3925.4,92.2,15.9,76.3,608.5,10.05,1.5,120.0,,NONE
75,165,5,100.199,3926.4,92.2,15.9,76.3,609.7,10.02,1.5,120.0,,NONE
75,166,5,100.199,3927.4,92.1,15.8,76.3,609.1,10.05,1.5,120.0,,NONE
75,167,5,100.199,3928.5,92.1,15.9,76.2,609.3,10.05,1.5,120.0,,NONE
75,168,5,100.199,3929.5,91.9,15.9,76.0,612.0,10.02,1.5,120.0,,NONE
75,169,5,100.199,3930.5,91.9,15.8,76.1,612.3,10.01,1.5,120.0,,NONE
75,170,5,100.199,3931.6,92.0,15.7,76.3,614.0,10.04,1.5,120.0,,NONE
75,171,5,100.199,3932.6,92.0,15.8,76.2,612.8,10.03,1.5,120.0,,NONE
75,172,5,100.199,3933.6,92.0,15.8,76.2,614.4,9.99,1.5,120.0,,NONE
75,173,5,100.199,3934.6,91.9,15.9,76.0,614.9,10.0,1.5,120.0,,NONE
75,174,5,100.199,3935.7,91.9,15.8,76.1,617.5,9.99,1.5,120.0,,NONE
75,175,5,100.199,3936.7,91.9,15.9,76.0,618.1,9.97,1.5,120.0,,NONE
75,176,5,100.199,3937.7,91.8,15.8,76.0,619.4,9.96,1.5,120.0,,NONE
75,177,5,100.199,3938.7,91.8,15.8,76.0,616.5,9.96,1.5,120.0,,NONE
75,178,5,100.199,3939.8,91.9,15.8,76.1,616.5,9.93,1.5,120.0,,NONE
75,179,5,100.199,3940.8,91.9,15.8,76.1,614.9,9.95,1.5,120.0,,NONE
75,180,5,100.199,3941.8,91.9,15.8,76.1,616.5,9.95,1.5,120.0,,NONE
75,181,5,100.199,3942.9,91.9,15.8,76.1,617.5,9.96,1.5,120.0,,NONE
75,182,5,100.199,3943.9,91.9,15.8,76.1,617.3,9.96,1.5,120.0,,NONE
75,183,5,100.199,3944.9,92.0,15.9,76.1,617.5,9.97,1.5,120.0,,NONE
75,184,5,100.199,3945.9,92.0,15.9,76.1,617.1,10.02,1.5,120.0,,NONE
75,185,5,100.199,3947.0,92.0,16.0,76.0,619.5,10.01,1.5,120.0,,NONE
75,186,5,100.199,3948.0,92.0,16.1,75.9,619.8,10.02,1.5,120.0,,NONE
75,187,5,100.199,3949.0,92.0,16.1,75.9,617.0,9.99,1.5,120.0,,NONE
75,188,5,100.199,3950.1,91.9,16.1,75.8,618.6,10.0,1.5,120.0,,NONE
75,189,5,100.199,3951.1,91.9,16.1,75.8,620.1,9.95,1.5,120.0,,NONE
75,190,5,100.199,3952.1,91.9,16.1,75.8,621.4,9.93,1.5,120.0,,NONE
75,191,5,100.199,3953.1,91.8,16.1,75.7,619.9,9.97,1.5,120.0,,NONE
75,192,5,100.199,3954.2,91.8,16.0,75.8,620.0,9.96,1.5,120.0,,NONE
75,193,5,100.199,3955.2,91.7,16.2,75.5,621.3,9.99,1.5,120.0,,NONE
75,194,5,100.199,3956.2,91.8,16.3,75.5,623.5,10.0,1.5,120.0,,NONE
75,195,5,100.199,3957.2,91.7,16.5,75.2,624.0,10.0,1.5,120.0,,NONE
75,196,5,100.199,3958.3,91.7,16.5,75.2,624.8,10.02,1.5,120.0,,NONE
75,197,5,100.199,3959.3,91.6,16.6,75.0,625.9,10.02,1.5,120.0,,NONE
75,198,5,100.199,3960.3,91.6,16.5,75.1,627.2,10.03,1.5,120.0,,NONE
75,199,5,100.199,3961.4,91.6,16.6,75.0,627.5,10.06,1.5,120.0,,NONE
75,200,5,100.199,3962.4,91.6,16.6,75.0,627.0,10.06,1.5,120.0,,NONE
75,201,5,100.199,3963.4,91.6,16.5,75.1,627.6,10.01,1.5,120.0,,NONE
75,202,5,100.199,3964.4,91.6,16.6,75.0,624.8,10.0,1.5,120.0,,NONE
75,203,5,100.199,3965.5,91.6,16.6,75.0,625.2,10.01,1.5,120.0,,NONE
75,204,5,100.199,3966.5,91.6,16.6,75.0,625.7,10.0,1.5,120.0,,NONE
75,205,5,100.199,3967.5,91.6,16.6,75.0,629.8,10.03,1.5,120.0,,NONE
75,206,5,100.199,3968.6,91.5,16.6,74.9,629.3,10.04,1.5,120.0,,NONE
75,207,5,100.199,3969.6,91.6,16.5,75.1,628.4,10.05,1.5,120.0,,NONE
75,208,5,100.199,3970.6,91.6,16.6,75.0,628.1,10.07,1.5,120.0,,NONE
75,209,5,100.199,3971.6,91.6,16.6,75.0,630.8,10.03,1.5,120.0,,NONE
75,210,5,100.199,3972.7,91.6,16.7,74.9,631.6,10.0,1.5,120.0,,NONE
75,211,5,100.199,3973.7,91.6,16.7,74.9,630.2,10.02,1.5,120.0,,NONE
75,212,5,100.199,3974.7,91.6,16.7,74.9,635.0,10.01,1.5,120.0,,NONE
75,213,5,100.199,3975.7,91.6,16.8,74.8,638.1,10.03,1.5,120.0,,NONE
75,214,5,100.199,3976.8,91.7,16.8,74.9,639.7,9.99,1.5,120.0,,NONE
75,215,5,100.199,3977.8,91.8,16.8,75.0,639.8,9.98,1.5,120.0,,NONE
75,216,5,100.199,3978.8,91.8,16.7,75.1,640.9,9.97,1.5,120.0,,NONE
75,217,5,100.199,3979.9,91.8,16.7,75.1,636.9,10.0,1.5,120.0,,NONE
75,218,5,100.199,3980.9,91.8,16.6,75.2,637.9,10.0,1.5,120.0,,NONE
75,219,5,100.199,3981.9,91.9,16.6,75.3,640.1,10.0,1.5,120.0,,NONE
75,220,5,100.199,3982.9,91.9,16.6,75.3,644.7,10.07,1.5,120.0,,NONE
75,221,5,100.199,3984.0,91.9,16.5,75.4,646.7,10.09,1.5,120.0,,NONE
75,222,5,100.199,3985.0,91.7,16.6,75.1,645.4,10.06,1.5,120.0,,NONE
75,223,5,100.199,3986.0,91.7,16.6,75.1,643.8,10.08,1.5,120.0,,NONE
75,224,5,100.199,3987.1,91.8,16.5,75.3,645.3,10.09,1.5,120.0,,NONE
75,225,6,100.199,3987.1,84.9,70.2,14.7,642.5,10.11,0.4,30.0,,NONE
75,226,6,100.199,3987.1,81.1,70.2,10.9,641.7,10.1,0.386,29.83,,NONE
75,227,6,100.199,3987.1,78.3,70.2,8.1,638.8,10.02,0.372,29.66,,NONE
75,228,6,100.199,3987.1,76.2,70.1,6.1,641.7,10.12,0.359,29.48,,NONE
75,229,6,100.199,3987.1,74.6,70.0,4.6,643.2,10.05,0.345,29.31,,NONE
75,230,6,100.199,3987.1,73.5,70.1,3.4,644.6,10.07,0.331,29.14,,NONE
75,231,6,100.199,3987.1,72.5,70.0,2.5,646.3,10.14,0.317,28.97,,NONE
75,232,6,100.199,3987.1,71.8,69.9,1.9,644.8,10.07,0.303,28.79,,NONE
75,233,6,100.199,3987.1,71.3,69.8,1.5,643.3,10.04,0.29,28.62,,NONE
75,234,6,100.199,3987.1,70.9,69.9,1.0,643.7,10.05,0.276,28.45,,NONE
75,235,6,100.199,3987.1,70.6,69.9,0.7,645.0,10.01,0.262,28.28,,NONE
75,236,6,100.199,3987.1,70.4,69.9,0.5,646.5,10.09,0.248,28.1,,NONE
75,237,6,100.199,3987.1,70.3,69.9,0.4,645.6,10.01,0.234,27.93,,NONE
75,238,6,100.199,3987.1,70.2,69.9,0.3,647.3,10.01,0.221,27.76,,NONE
75,239,6,100.199,3987.1,70.1,69.9,0.2,645.0,9.98,0.207,27.59,,NONE
75,240,6,100.199,3987.1,70.0,69.9,0.1,646.2,9.95,0.193,27.41,,NONE
75,241,6,100.199,3987.1,69.9,70.0,-0.1,643.2,10.01,0.179,27.24,,NONE
75,242,6,100.199,3987.1,69.9,69.9,0.0,647.5,10.11,0.166,27.07,,NONE
75,243,6,100.199,3987.1,69.9,69.8,0.1,647.4,10.07,0.152,26.9,,NONE
75,244,6,100.199,3987.1,69.9,70.0,-0.1,643.5,10.04,0.138,26.72,,NONE
75,245,6,100.199,3987.1,70.0,70.1,-0.1,644.2,10.0,0.124,26.55,,NONE
75,246,6,100.199,3987.1,70.1,70.0,0.1,644.2,9.95,0.11,26.38,,NONE
75,247,6,100.199,3987.1,70.1,70.1,0.0,644.3,9.98,0.097,26.21,,NONE
75,248,6,100.199,3987.1,70.1,70.1,0.0,642.9,9.98,0.083,26.03,,NONE
75,249,6,100.199,3987.1,70.1,70.0,0.1,643.2,10.06,0.069,25.86,,NONE
75,250,6,100.199,3987.1,70.1,70.1,0.0,642.3,10.07,0.055,25.69,,NONE
75,251,6,100.199,3987.1,70.0,70.1,-0.1,640.4,10.09,0.041,25.52,,NONE
75,252,6,100.199,3987.1,69.9,70.3,-0.4,640.3,10.03,0.028,25.34,,NONE
75,253,6,100.199,3987.1,69.9,70.3,-0.4,639.0,10.0,0.014,25.17,,NONE
75,254,6,100.199,3987.1,70.0,70.2,-0.2,639.5,10.01,0.0,25.0,,NONE
75,255,7,100.199,3987.1,70.0,15.1,54.9,637.5,10.01,0.0,90.0,,NONE
75,256,7,100.199,3987.1,69.9,15.0,54.9,636.1,9.79,0.0,89.55,,NONE
75,257,7,100.199,3987.1,69.6,15.0,54.6,636.5,9.62,0.0,89.09,,NONE
75,258,7,100.199,3987.1,69.2,15.1,54.1,638.4,9.41,0.0,88.64,,NONE
75,259,7,100.199,3987.1,68.8,15.1,53.7,640.5,9.2,0.0,88.18,,NONE
75,260,7,100.199,3987.1,68.3,15.1,53.2,641.2,8.98,0.0,87.73,,NONE
75,261,7,100.199,3987.1,67.7,15.0,52.7,640.7,8.78,0.0,87.27,,NONE
75,262,7,100.199,3987.1,67.1,15.0,52.1,639.0,8.56,0.0,86.82,,NONE
75,263,7,100.199,3987.1,66.5,15.1,51.4,642.0,8.32,0.0,86.36,,NONE
75,264,7,100.199,3987.1,65.8,15.3,50.5,641.1,8.16,0.0,85.91,,NONE
75,265,7,100.199,3987.1,65.1,15.2,49.9,643.5,7.95,0.0,85.45,,NONE
75,266,7,100.199,3987.1,64.4,15.2,49.2,646.1,7.74,0.0,85.0,,NONE
75,267,7,100.199,3987.1,63.6,15.1,48.5,646.8,7.56,0.0,84.55,,NONE
75,268,7,100.199,3987.1,62.8,15.1,47.7,646.6,7.35,0.0,84.09,,NONE
75,269,7,100.199,3987.1,61.9,15.1,46.8,646.3,7.13,0.0,83.64,,NONE
75,270,7,100.199,3987.1,61.2,15.0,46.2,643.9,6.92,0.0,83.18,,NONE
75,271,7,100.199,3987.1,60.3,14.9,45.4,644.9,6.71,0.0,82.73,,NONE
75,272,7,100.199,3987.1,59.4,15.0,44.4,643.1,6.5,0.0,82.27,,NONE
75,273,7,100.199,3987.1,58.5,15.0,43.5,643.1,6.27,0.0,81.82,,NONE
75,274,7,100.199,3987.1,57.7,15.1,42.6,642.2,6.09,0.0,81.36,,NONE
75,275,7,100.199,3987.1,56.8,15.0,41.8,643.0,5.91,0.0,80.91,,NONE
75,276,7,100.199,3987.1,55.9,15.0,40.9,642.9,5.71,0.0,80.45,,NONE
75,277,7,100.199,3987.1,54.9,15.1,39.8,643.8,5.54,0.0,80.0,,NONE
75,278,7,100.199,3987.1,54.2,15.2,39.0,644.0,5.28,0.0,79.55,,NONE
75,279,7,100.199,3987.1,53.3,15.1,38.2,642.6,5.08,0.0,79.09,,NONE
75,280,7,100.199,3987.1,52.3,15.2,37.1,644.6,4.87,0.0,78.64,,NONE
75,281,7,100.199,3987.1,51.3,15.2,36.1,642.7,4.62,0.0,78.18,,NONE
75,282,7,100.199,3987.1,50.4,15.1,35.3,643.3,4.46,0.0,77.73,,NONE
75,283,7,100.199,3987.1,49.4,15.1,34.3,646.2,4.27,0.0,77.27,,NONE
75,284,7,100.199,3987.1,48.6,15.2,33.4,646.2,4.11,0.0,76.82,,NONE
75,285,7,100.199,3987.1,47.7,15.1,32.6,644.4,3.94,0.0,76.36,,NONE
