batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
90,61,3,97.596,3899.0,25.1,24.9,0.2,149.6,1.32,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,62,3,97.596,3899.0,25.1,24.9,0.2,148.1,1.54,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,63,3,97.596,3899.0,25.1,24.9,0.2,151.1,1.84,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,64,3,97.596,3899.0,25.1,25.0,0.1,150.4,2.1,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,65,3,97.596,3899.0,25.0,24.9,0.1,149.4,2.39,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,66,3,97.596,3899.0,25.1,24.9,0.2,149.7,2.61,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,67,3,97.596,3899.0,25.1,24.8,0.3,146.7,2.88,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,68,3,97.596,3899.0,25.2,24.8,0.4,147.7,2.75,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,69,3,97.596,3899.0,25.1,24.9,0.2,150.0,2.46,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,70,3,97.596,3899.0,25.1,24.8,0.3,151.1,2.21,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,71,3,97.596,3899.0,25.0,24.8,0.2,151.4,1.93,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,72,3,97.596,3899.0,25.0,24.7,0.3,150.4,1.66,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,73,3,97.596,3899.0,25.0,24.7,0.3,148.2,1.39,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,74,3,97.596,3899.0,24.9,24.9,0.0,146.4,1.1,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,75,3,97.596,3899.0,24.8,24.9,-0.1,148.2,1.08,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,76,3,97.596,3899.0,24.9,25.0,-0.1,147.9,1.38,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,77,3,97.596,3899.0,24.9,24.8,0.1,148.2,1.63,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,78,3,97.596,3899.0,25.0,24.7,0.3,148.8,1.94,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,79,3,97.596,3899.0,24.9,24.7,0.2,146.0,2.21,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,80,3,97.596,3899.0,24.8,24.8,0.0,144.8,2.46,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,81,3,97.596,3899.0,24.9,24.9,0.0,144.5,2.72,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,82,3,97.596,3899.0,24.9,24.9,0.0,141.6,2.85,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,83,3,97.596,3899.0,24.8,24.9,-0.1,143.8,2.59,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,84,3,97.596,3899.0,24.7,24.7,0.0,144.9,2.36,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,85,3,97.596,3899.0,24.8,24.6,0.2,148.3,2.1,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,86,3,97.596,3899.0,24.8,24.6,0.2,149.7,1.81,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,87,3,97.596,3899.0,24.8,24.7,0.1,147.8,1.57,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,88,3,97.596,3899.0,24.8,24.7,0.1,149.6,1.33,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,89,3,97.596,3899.0,24.8,24.7,0.1,150.1,1.04,0.0,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,90,4,97.596,3899.0,24.8,84.7,-59.9,593.6,1.02,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,91,4,97.596,3899.0,25.0,84.8,-59.8,596.4,1.17,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,92,4,97.596,3899.0,25.3,84.8,-59.5,597.2,1.33,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,93,4,97.596,3899.0,25.9,84.7,-58.8,596.5,1.57,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,94,4,97.596,3899.0,26.4,84.6,-58.2,593.7,1.77,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,95,4,97.596,3899.0,27.0,84.7,-57.7,593.8,1.94,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,96,4,97.596,3899.0,27.6,84.7,-57.1,596.9,2.16,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,97,4,97.596,3899.0,28.5,84.6,-56.1,594.4,2.36,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,98,4,97.596,3899.0,29.1,84.6,-55.5,597.0,2.57,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,99,4,97.596,3899.0,30.1,84.7,-54.6,598.1,2.78,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,100,4,97.596,3899.0,30.9,84.8,-53.9,599.1,2.98,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,101,4,97.596,3899.0,31.8,84.9,-53.1,599.5,3.17,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,102,4,97.596,3899.0,32.8,84.8,-52.0,598.0,3.36,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,103,4,97.596,3899.0,33.7,84.7,-51.0,598.1,3.56,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,104,4,97.596,3899.0,34.7,84.7,-50.0,596.4,3.77,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,105,4,97.596,3899.0,35.7,84.7,-49.0,595.3,3.99,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,106,4,97.596,3899.0,36.7,84.6,-47.9,595.4,4.22,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,107,4,97.596,3899.0,37.6,84.5,-46.9,593.5,4.45,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,108,4,97.596,3899.0,38.7,84.6,-45.9,593.7,4.64,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,109,4,97.596,3899.0,39.6,84.6,-45.0,592.9,4.84,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,110,4,97.596,3899.0,40.7,84.6,-43.9,591.5,5.07,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,111,4,97.596,3899.0,41.7,84.6,-42.9,592.1,5.31,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,112,4,97.596,3899.0,42.6,84.7,-42.1,591.9,5.5,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,113,4,97.596,3899.0,43.6,84.8,-41.2,592.3,5.7,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,114,4,97.596,3899.0,44.6,84.8,-40.2,591.0,5.9,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,115,4,97.596,3899.0,45.6,84.8,-39.2,591.5,6.1,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,116,4,97.596,3899.0,46.7,84.8,-38.1,593.7,6.34,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,117,4,97.596,3899.0,47.6,84.9,-37.3,594.8,6.57,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,118,4,97.596,3899.0,48.6,85.0,-36.4,596.1,6.78,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,119,4,97.596,3899.0,49.6,85.0,-35.4,596.5,6.93,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,120,4,97.596,3899.0,50.7,85.0,-34.3,596.1,7.15,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,121,4,97.596,3899.0,51.8,85.0,-33.2,595.9,7.36,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,122,4,97.596,3899.0,52.8,84.9,-32.1,597.7,7.58,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,123,4,97.596,3899.0,53.8,84.9,-31.1,599.1,7.75,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,124,4,97.596,3899.0,54.9,84.9,-30.0,598.0,7.95,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,125,4,97.596,3899.0,56.0,84.9,-28.9,597.3,8.15,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,126,4,97.596,3899.0,56.9,84.9,-28.0,597.6,8.36,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,127,4,97.596,3899.0,58.0,84.9,-26.9,595.5,8.54,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,128,4,97.596,3899.0,59.0,84.9,-25.9,595.8,8.76,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,129,4,97.596,3899.0,60.0,84.7,-24.7,596.9,8.98,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,130,4,97.596,3899.0,61.0,84.7,-23.7,592.6,9.18,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,131,4,97.596,3899.0,62.1,84.7,-22.6,591.5,9.43,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,132,4,97.596,3899.0,63.2,84.7,-21.5,589.9,9.64,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,133,4,97.596,3899.0,64.2,84.7,-20.5,592.9,9.84,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,134,4,97.596,3899.0,65.1,84.7,-19.6,591.8,10.03,0.1,0.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,135,5,97.596,3899.0,67.7,18.8,48.9,592.8,9.99,3.406,50.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,136,5,97.596,3899.4,70.3,18.7,51.6,591.4,14.99,3.406,51.97,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,137,5,97.596,3900.0,75.2,18.6,56.6,592.2,14.99,3.406,68.62,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,138,5,97.596,3900.8,81.4,15.7,65.7,592.6,14.98,3.406,90.58,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,139,5,97.596,3901.7,88.9,15.7,73.2,594.4,15.0,2.162,116.95,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,140,5,97.596,3902.8,91.8,15.7,76.1,593.6,14.98,1.873,120.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,141,5,97.596,3904.0,91.8,15.7,76.1,594.2,15.01,1.873,120.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,142,5,97.596,3905.6,91.9,15.7,76.2,594.1,15.04,1.873,120.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,143,5,97.596,3907.4,91.9,15.7,76.2,593.3,13.46,1.873,120.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,144,5,97.596,3909.3,92.0,15.7,76.3,594.0,11.96,1.873,120.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,145,5,97.596,3911.2,91.9,15.5,76.4,593.8,11.14,1.873,120.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,146,5,97.596,3913.1,92.0,15.7,76.3,596.3,10.7,1.873,120.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,147,5,97.596,3914.9,92.0,15.6,76.4,598.1,10.4,1.873,120.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,148,5,97.596,3916.8,92.0,15.6,76.4,599.3,10.2,1.873,120.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,149,5,97.596,3918.7,92.0,15.6,76.4,598.4,10.14,1.873,120.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
90,150,5,97.596,3920.6,92.0,15.6,76.4,597.1,10.1,1.873,120.0,Step 5: Agitator load drop and jacket upset overlapped at peak exotherm.,COMPOUND_FOAM_COOLING
